time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3094	302.824891	0	-208.352685	507.477023	3903.58851	4219.5652	5640.11941	-104.442681
3096	304.666805	0	-204.333636	18216.7517	-142.297419	-134.688592	1144.87343	-100.423633
3098	293.943484	0	-252.091909	342.230489	3855.39301	6845.19164	8447.12946	-148.181906
3100	294.704096	0	-247.657926	835.649991	1527.06359	740.690216	8391.91417	-143.747922
3102	292.815712	0	-228.522159	-78.8168604	682.231067	166.289276	50246.0211	-124.612155
3104	298.921484	0	-230.339245	463.163257	-213.245873	-189.489661	-191.159244	846329967.0
3106	300.317555	0	-259.015107	1249.07726	914.871089	-35.5501997	7739.42112	-155.105104
3108	293.961224	0	-251.355174	567.144464	1198.20521	885.24806	4220402.27	-147.44517
3110	295.629286	0	-153.697204	28552.7046	-184.606917	-159.517855	518.480017	5218.33134
3112	296.813525	0	-202.587314	2758.88162	3074.13898	1170.73516	145155.029	-98.6773101
3114	301.697735	0	-251.253889	-159.530802	-224.458264	-220.73387	-212.073889	8087.67175
3116	296.959455	0	-248.791683	17276.4031	257073.983	24355.954	1437153.72	-144.88168
3118	302.726235	0	-185.625851	5914.30461	2080.55086	75.9624822	19942.3023	-81.7158476
3120	302.655809	0	-171.960015	115.976873	136.771115	464.9952	10680882.8	-68.0500116
3122	301.940855	0	-273.337335	197.002649	-180.999007	-188.900444	27044.585	-169.427331
3124	298.210138	0	-272.426944	-49.9325843	-223.854891	-198.56459	1023.611	-168.51694
3126	299.90555	0	-187.262571	-154.353581	-218.740549	-179.376487	3737.68682	1319010970.0
3128	292.86516	0	-227.857242	873.562737	19853.1246	11726.925	27800.5366	-123.947239
3130	298.712814	0	-229.286235	362.898335	-97.5324858	-149.024829	6301.30528	-125.376232
3132	299.639929	0	-171.472862	368.604689	-202.951646	-162.333286	118.12842	384.709999
3134	296.139017	0	-267.127889	27640.6112	32683.5089	8654.26984	25570694.7	-163.217885
3136	297.33647	0	-235.104523	7933.73803	230.370461	31.5237476	14473.4759	-131.19452
3138	296.531518	0	-210.503197	1520.03409	-199.954482	-174.498664	-171.323197	150815.62
3140	295.315003	0	-170.041561	247.368539	-140.306194	-130.593137	-130.86156	43432.8169
3142	299.781465	0	-237.108538	2377.78918	7887.78013	20333.1836	4476103560.0	-133.198535
3144	300.249342	0	-220.655907	2127.31865	193056.69	15138.7758	12371.669	-116.745903
3146	303.261299	0	-223.894069	-68.1059982	265.200105	-85.0819029	28394.3922	-119.984065
3148	304.030226	0	-228.414629	750.209089	290.657798	89.452575	32884.0926	-124.504626
3150	297.705914	0	-230.648622	6446.40798	16343.0125	322.732595	752248.912	-126.738618
3152	297.097551	0	-211.263587	23751.9041	-242.743255	-198.903041	243.412097	14287594500.0
3154	294.122972	0	-221.852505	1487.10091	-100.131527	-131.241379	453.086129	-117.942501
3156	302.383867	0	-280.608994	17915.647	173846.048	5381.58362	14261996500.0	-176.698991
3158	297.037333	0	-249.456929	170958.232	220253.432	57409.1183	16269954.6	-145.546925
3160	296.555178	0	-203.988075	4917.70656	10.6203759	-103.770366	2281.58099	-100.078071
3162	301.131753	0	-174.496249	1936.52097	-205.929881	-174.355487	210.437913	1743.69635
3164	300.92524	0	-128.896842	793.082449	1641.67229	4175.56311	1533358.95	-24.9868385
3166	293.01128	0	-225.882229	509.628861	-191.977707	-179.048254	1595.58562	-121.972225
3168	295.778458	0	-172.424416	-34.1711994	12703.8329	4129.77757	15790097.4	-68.5144119
3170	300.464585	0	-240.918606	2724.70211	-2.44770533	-137.223442	4040.54204	-137.008602
3172	295.293754	0	-164.476383	14661.4677	-195.887201	-165.315684	144.049857	6407.7308
3174	295.686661	0	-242.083921	2135.86671	1020.06675	113.691017	8401.22592	-138.173917
3176	296.931342	0	-220.235454	51556.3973	70837.1117	6532.72446	188564697000.0	-116.32545
3178	294.959943	0	-201.048829	808.131147	36427.4107	815.17312	22894.5668	-97.1388255
3180	297.088401	0	-262.497855	58.4127389	673.404359	44.4581969	151705.407	-158.587851
3182	293.704304	0	-228.840176	6120.22719	110333.146	194819.998	519458.307	-124.930173
3184	295.009416	0	-221.053255	-136.553906	5932.81272	20949.0707	148534.394	-117.143252
3186	298.541257	0	-261.009229	-186.91032	20864.7009	106342.365	73565.568	-157.099225
3188	296.162545	0	-243.746452	53024.2639	13088.4425	1772953.24	7371832.67	-139.836448
3190	299.655806	0	-187.41329	5595.74633	-218.892878	-175.589306	6202.66992	3724846930.0
3192	297.39984	0	-171.557929	-171.557928	-164.611886	-110.822984	836.755386	19943.997
3194	298.170006	0	-292.892059	89.6417212	166071.264	195014.993	377024.193	-188.982056
3196	299.032037	0	-163.07849	-163.07849	31940.3771	110.406187	19593948.4	70747367.0
3198	298.181915	0	-206.064742	276.411728	-201.937412	-167.295966	-166.88474	85565.225
3200	296.760626	0	-240.079792	481.100347	12438.11	55124.0815	12835.7021	-136.169788
3202	295.868568	0	-255.678859	2944.48818	21087.1128	2472.67141	18348.0071	-151.768856
3204	297.667736	0	-150.555424	-150.555424	216811.43	182250.287	35934790.2	262452568.0
3206	299.448142	0	-223.392838	70906.673	-254.864732	-218.949873	4631.65647	1175493.02
3208	297.635438	0	-288.169263	1960.85783	883584.635	10045.4009	40146.4794	-184.259259
3210	298.865534	0	-254.819763	182.916394	58005.1341	21566.3988	548101.692	-150.909759
3212	299.582941	0	-246.573673	994.89278	2548.12569	608.53829	196382.609	-142.66367
3214	303.983818	0	-248.193413	327860.627	72722.3918	317383.824	27174.2785	-144.28341
3216	294.220506	0	-260.247546	34879.0384	89233.3576	49865.8233	7277439.58	-156.337542
3218	297.422165	0	-158.543374	345.901438	-189.951651	-159.470765	671.17779	2568.36998
3220	301.635574	0	-224.940655	13098.0503	-155.477325	-145.840139	6524.66155	-121.030652
3222	297.698706	0	-190.114648	200.204925	84210.1085	7710.65852	15474822.7	-86.2046447
3224	300.109453	0	-229.37791	2985.28868	816.516	3251.00326	76986.7321	-125.467906
3226	298.369731	0	-252.291509	168.449418	14.5364337	-81.6980842	5706144.39	-148.381505
3228	295.893516	0	-265.677713	3855.70433	9416.27742	2985.50616	1233001.28	-161.767709
3230	300.286619	0	-206.060284	-45.0950451	48984.0577	39537.7149	11815706.7	-102.15028
3232	305.137761	0	-208.763169	-100.654069	26414.9595	85382.6157	460329.335	-104.853166
3234	298.132006	0	-209.088535	2394.14117	30238.6008	2277.59054	154987304.0	-105.178531
3236	296.60522	0	-145.362281	7221.82074	-142.338399	-155.102279	991.14536	9510.56267
3238	296.43305	0	-188.340378	18425.321	853684.061	19414.7763	206624.348	-84.4303741
3240	299.071016	0	-206.334022	100368.468	238762.386	108903.856	462114246.0	-102.424018
3242	292.757599	0	-211.984988	34.1210264	2598.53973	2753.92324	37381.5978	-108.074984
3244	289.951869	0	-208.385218	1047.78907	20855.3034	4723.54999	140251273.0	-104.475214
3246	298.454349	0	-230.505509	34336.9083	1514846.45	792660.027	1766532.9	-126.595505
3248	299.81094	0	-232.353646	308.891921	625.023253	530.139411	26068.0366	-128.443642
3250	297.570626	0	-236.666148	5520.02873	257.764363	67620.4146	425125.743	-132.756144
3252	292.891022	0	-153.353141	4763.92914	-184.832836	-140.783326	522.87514	1501.87969
3254	302.801479	0	-220.974131	-59.3831961	-30.9741255	-140.633086	668.204026	-117.064127
3256	299.382823	0	-180.344276	129.68148	1754.57029	322.158522	215800.853	-76.4342726
3258	293.860797	0	-187.602325	770.010129	1057.359	31420.9694	89065.0438	-83.6923208
3260	302.416565	0	-232.699428	-77.109998	-15.1531752	265.151014	50654.9931	-128.789424
3262	299.331612	0	-247.700693	424.751959	-145.134635	-127.820829	3522.6758	-143.790689
3264	296.0151	0	-243.867292	6230.89622	177378.397	53881.0119	6350223.02	-139.957288
3266	296.943165	0	-252.196999	-252.196998	-159.725749	-220.676626	307361.615	23208979500.0
3268	298.474388	0	-239.311154	-122.989754	197806.787	1104059.67	4998207.55	-135.40115
3270	302.097905	0	-224.56351	1716.30557	299.007256	330.563718	28706.1004	-120.653507
3272	301.218773	0	-161.081573	8856.47213	-154.898824	-170.821572	667610.19	193168.087
3274	299.082452	0	-250.057636	0.18684842	-281.536147	-241.419588	22555.1023	175722.424
3276	297.644325	0	-221.378736	5820.49575	512277.59	22432.2321	8385.31518	-117.468733
3278	289.240657	0	-219.4131	505.90971	8.49621148	-37.769835	153876.965	-115.503096
3280	300.014253	0	-160.962254	73188.2479	-129.948643	-170.702254	1720.21859	35573283.5
3282	301.271683	0	-192.504237	118291.547	21667.1607	2113.32827	29209.0488	-88.5942335
3284	300.790298	0	-186.526839	1991.84447	46937.3327	3870.36116	649695.452	-82.6168354
3286	299.777297	0	-181.93354	-104.150218	-178.573543	-148.221511	-142.753538	1006903950.0
3288	298.604175	0	-182.532032	4412.49875	-214.012032	-40.4544283	224.758949	44461.9867
3290	297.509271	0	-196.253158	13340.7451	56.6574625	157.267991	251179.1	-92.3431543
3292	293.838	0	-243.876442	122.126071	530.341375	-113.671755	2621.15761	-139.966438
3294	302.081266	0	-237.815141	-230.420397	-269.166575	-183.8915	253.077818	25804182400.0
3296	293.647328	0	-257.841352	4921.97273	48897.2254	7676.44356	320835561.0	-153.931349
3298	299.663525	0	-273.28453	388765.352	20486.4561	44811.5628	62557.2912	-169.374526
3300	299.89466	0	-300.691054	223.42389	224440.782	1353.89115	1388386.83	-196.781051
3302	297.839662	0	-253.043404	236.340876	15374.5445	8464.57375	200295.773	-149.1334
3304	298.84316	0	-272.18644	2190.71787	2224.02208	17370.4006	69208.6159	-168.276436
3306	298.18837	0	-245.15088	314.457065	-237.135431	-209.366818	-205.970879	57427930600.0
3308	298.528385	0	-230.661631	4550.51711	3429.19306	86002.9016	11802.6938	-126.751627
3310	305.079566	0	-184.745316	922.037874	158.237434	-44.9684341	474.036224	-80.8353122
3312	293.449688	0	-97.6971683	1482.08264	68.0159606	-107.437168	12050.2628	10034.7385
3314	299.337559	0	-245.517368	1739.62568	1304.2722	613.352017	18432.2721	-141.607365
3316	298.77734	0	-207.717519	48383.4506	-239.197303	-194.29518	-96.4649836	1622632760.0
3318	301.279183	0	-205.286004	10119.6604	10657.39	1405.98761	6654.61212	-101.376001
3320	296.584122	0	-143.754851	7910.24013	-175.232166	-136.577001	888.065711	1.01882518e+21
3322	301.468866	0	-223.27177	384.784246	81780.0465	66290.98	373144.63	-119.361766
3324	302.683386	0	-297.754666	3332.93161	-121.918661	-220.196797	1.9386091	-193.844662
3326	298.163652	0	-229.681462	3108.52848	2424.91855	809.647422	31750.697	-125.771458
3328	298.393206	0	-193.981154	69860.7964	105186.74	13621.7571	13853514.2	-90.0711499
3330	292.507545	0	-234.560744	2977.72875	-127.994496	-66.5924829	3396.07959	-130.650741
3332	296.823099	0	-144.549347	-50.5277609	-175.977003	-144.705938	-61.1003654	3772.18725
3334	294.727088	0	-215.064937	49278.7489	3653.6452	435.89648	113002.901	-111.154933
3336	296.233925	0	-232.550746	349.89065	-217.466476	-197.002764	-193.370745	117541403000.0
3338	299.700967	0	-221.315774	-113.483648	-195.904068	-231.055774	809.500366	68545.725
3340	295.455914	0	-172.901579	2332.17294	-204.209655	-175.94543	13537.2381	2221.10187
3342	300.113665	0	-280.446295	281.32162	347.586941	68.2546196	362735880.0	-176.536291
3344	298.546302	0	-185.606387	-185.606387	13522.7962	-94.8188586	122571673.0	47814.2928
3346	299.242158	0	-241.302524	-241.302524	843.724307	-180.783811	9638.23068	37692.4755
3348	296.588449	0	-131.225573	-131.223458	-142.229715	-122.567164	3116.2696	1270.62563
3350	297.468401	0	-249.157495	627.145209	30143.527	938.179087	60321.4743	-145.247492
3352	297.429598	0	-209.903807	6112.46563	-98.1054738	-129.451159	8611.44164	-105.993804
3354	297.694058	0	-128.105733	33456.1491	-136.140244	-137.84554	5899.95015	9422.45472
3356	301.489183	0	-248.002878	-248.002877	-40.6560301	-221.90393	218.959277	365978.093
3358	296.357314	0	-268.386105	61.6860981	12264.2954	121.721487	60514.093	-164.476101
3360	297.024387	0	-233.77481	-171.787975	-221.311694	-200.109386	-194.594809	3876.7719
3362	301.175262	0	-197.2757	-197.2757	28.7753234	-120.145538	2757.86906	54728760600000.0
3364	293.251779	0	-188.296364	165.996722	-84.3118741	-198.036363	12513.5572	36718201600.0
3366	293.965117	0	-233.900719	-79.3648275	-200.099547	-182.673885	-80.2082138	-129.990715
3368	295.921913	0	-205.355158	16475.2766	-236.271211	-211.151156	1601.14106	268939.255
3370	298.397876	0	-210.026366	15693.2046	22280.8208	6967.04794	29053821.7	-106.116362
3372	293.989846	0	-184.348231	242.058883	477.994215	-159.230001	-145.168228	62433.8263
3374	297.707542	0	-199.396082	811.634556	-160.982724	117.635539	2122.40289	-95.4860787
3376	294.987216	0	-171.985386	1105.8252	-143.605156	-134.788327	-132.805386	36988.1179
3378	291.030908	0	-257.682534	157013515.0	1223731580.0	5316796.18	599376847.0	-153.77253
3380	297.883557	0	-224.219746	104417.438	-222.082802	-198.606701	-185.039741	885852710.0
3382	299.303921	0	-258.302904	359.258574	526408.503	13074.204	268749.631	-154.3929
3384	306.602349	0	-226.91573	844278.837	11662.319	220192.919	21852.3795	-123.005726
3386	297.860588	0	-238.419294	263.037422	131.772534	-171.410455	34944708.2	-134.50929
3388	291.271168	0	-210.772074	782.209666	-205.455565	-220.512073	25408.0697	3215.40159
3390	301.004439	0	-282.199312	1256.73938	92774.5143	79247.7174	229276.593	-178.289308
3392	300.86649	0	-155.550444	-155.550444	247.77687	-104.394738	2046.27541	1523428860.0
3394	295.490813	0	-225.598641	-225.598636	-115.248267	-202.966239	7463.17155	21292195400.0
3396	300.99835	0	-290.405795	-126.370981	1588.50592	1494.35293	271542.817	-186.495791
3398	298.425288	0	-221.014933	-221.014933	5046.56854	21317.127	2227047890.0	37348048000.0
3400	293.191814	0	-237.858686	66674.8013	852583.791	136075.666	15241.3674	-133.948683
3402	296.57034	0	-201.229085	-39.0360151	-51.0048057	-107.54033	1924.15869	-97.3190814
3404	300.035824	0	-258.391467	7.50597132	863.186755	117.259964	49882.3151	-154.481463
3406	296.819563	0	-188.787153	117.73106	259365.694	81.2974318	332656.475	-84.8771493
3408	296.36302	0	-226.01298	168423.282	3725.69708	26278.0853	13397.9931	-122.102976
3410	297.237859	0	-188.864455	2669.67231	10048.7041	93893.705	124401.154	-84.9544509
3412	297.916128	0	-247.127505	9318.2664	2926659.3	473063.996	98555.8064	-143.217501
3414	296.599943	0	-269.985563	1245.87623	11282.4871	668.373335	23965.0092	-166.07556
3416	301.003889	0	-205.639678	2395.6458	-188.242828	-163.671753	-166.459677	2248.36855
3418	301.299138	0	-215.690647	-215.690647	115.099169	67.8398075	91481.559	56878721500.0
3420	299.032697	0	-247.074275	73.6241049	18915.6517	29809.2226	649377.891	-143.164272
3422	296.810231	0	-186.358823	-186.358823	47231.7895	1821.46318	71301.5161	74474482100.0
3424	292.966672	0	-195.497011	586.937105	2137773.19	634848.898	102757617.0	-91.5870072
3426	304.210373	0	-191.892395	-191.892395	3413.14837	2110.8192	4028101.55	1951470240.0
3428	301.789146	0	-198.574948	23735.4049	224817.669	1035.89995	4498.49664	-94.6649448
3430	299.006533	0	-237.215166	1776.2705	-187.203021	-196.566648	-198.035166	487709.899
3432	300.68433	0	-230.351894	25.2237635	-229.908137	-190.39314	-191.171887	42878235.2
3434	299.556179	0	-170.993755	1330.45302	2235.79231	-90.7112527	5531.39235	-67.0837516
3436	292.571279	0	-180.08723	-79.830148	-147.833135	-134.063854	99.1511567	-76.1772265
3438	298.016162	0	-132.890049	-132.889899	153.629776	-118.56362	426.775968	30942.7785
3440	302.384384	0	-241.37848	-8.38899868	-159.205051	-172.890637	33.4926091	-137.468477
3442	301.039486	0	-235.226475	738.925717	2386.37212	-48.0960676	960.060856	-131.316472
3444	297.333357	0	-174.928135	512.402496	-206.398575	-170.89321	2894.46335	274130.716
3446	298.724353	0	-153.849606	64.1790308	6.8789526	-163.589606	22767.9711	67285209.6
3448	299.019969	0	-210.324511	-117.181859	766.55678	-84.8919466	3628.15166	-106.414507
3450	298.416612	0	-285.882749	14497.0147	44273.1426	9936.49536	1202316.19	-181.972746
3452	297.411871	0	-177.565082	-91.7408346	23861.5264	40970.1403	34355.1599	-73.6550783
3454	296.331347	0	-255.343156	1774.11604	4251.48222	-127.321894	1089.60399	-151.433152
3456	290.785462	0	-213.904051	52.3810116	-85.3812726	-134.452062	299.327272	-109.994047
3458	293.794369	0	-243.005044	3204.12392	1413.57211	912.494587	107958953.0	-139.09504
3460	300.069237	0	-210.901564	362.582694	-176.108558	-146.670309	46.6849055	-106.99156
3462	300.348894	0	-155.186162	8421.7825	-186.480459	-158.41424	9041.21023	4.63890535e+19
3464	295.185399	0	-205.086615	-110.98095	-175.414191	-147.464885	36.9038327	-101.176611
3466	299.711089	0	-167.416601	4497.23052	63.553715	-177.156601	1057806.59	68017.5161
3468	302.341691	0	-184.700625	-184.700625	14051.5148	5534.98329	129110.313	171037.542
3470	300.970874	0	-193.860889	1420.26302	116.70519	1755.36984	11206.7796	-89.9508849
3472	289.306745	0	-211.572499	-211.572498	-66.0846102	-186.252327	22115.4473	116410594.0
3474	296.840534	0	-200.462521	-158.136447	1217.91147	111.061796	14080225.2	-96.5525173
3476	295.849262	0	-228.464396	104.341189	-178.795436	-186.344695	-189.284396	4981862.54
3478	298.014338	0	-201.83168	199464.474	6573004.97	21502.7716	125103826.0	-97.9216761
3480	292.254023	0	-212.422998	24787.2856	16518.0271	2908.09758	193923.673	-108.512994
3482	300.287815	0	-251.067301	436501.342	28199.7667	189882.734	49811145.8	-147.157297
3484	295.350053	0	-275.128381	36601.559	93840.4308	19430.1623	2329510.31	-171.218377
3486	300.149683	0	-252.835007	555.525304	1212.4815	-5.71303932	2691.69081	-148.925004
3488	298.578382	0	-232.389034	3404.54644	5351.29099	10877.138	21596.0582	-128.47903
3490	295.504729	0	-201.12396	1101.46469	-71.1460345	-68.966937	57217684.9	-97.2139564
3492	299.604666	0	-190.407792	36843.4468	29757.5065	1155.62739	2904576.87	-86.4977889
3494	295.1998	0	-195.716476	22990.413	-227.175203	-193.657586	498.027676	12553.8722
3496	293.032811	0	-228.735646	-29.2718238	-159.435977	-172.723379	-37.6476568	-124.825642
3498	299.050398	0	-238.598076	4033.16226	371.125527	115.276869	43110.2424	-134.688072
3500	297.170385	0	-227.55428	928.957059	149.543702	62.2730579	209125.014	-123.644276
3502	299.81116	0	-271.905037	4500.91521	3222.50762	8636.32625	1073017.94	-167.995034
3504	300.804802	0	-266.505743	-167.167929	1172.60171	1716.72208	94789.8129	-162.59574
3506	295.129105	0	-214.595436	30.1866505	-44.9253148	-74.2845472	115817.387	-110.685432
3508	301.048113	0	-219.606136	385339.051	70298038.7	46099.262	702591590.0	-115.696133
3510	294.766055	0	-213.610082	1080.03302	4334.85374	6919.49671	14622.0728	-109.700078
3512	293.391045	0	-223.1568	45395.3314	1902.24818	38.2352249	286559.028	-119.246797
3514	301.079157	0	-205.202565	-97.191625	2876.7342	644.690342	20686.6827	-101.292561
3516	298.473491	0	-188.000688	520.278465	102.140537	66.8848695	180875.729	-84.0906839
3518	298.116965	0	-178.092419	20228.1761	-169.01206	-187.832419	7322.54033	29878.0781
3520	297.435418	0	-215.204892	-215.204892	6461.19976	-119.447523	582.250842	34081.0923
3522	301.008883	0	-195.489974	3121.26979	171748.306	1936.99267	197518.726	-91.5799708
3524	298.671097	0	-200.712793	-126.048903	-119.828262	-133.448633	2274.70707	-96.8027895
3526	292.975415	0	-257.042478	106702.864	35898.73	6624446.81	741097289.0	-153.132474
3528	294.509126	0	-169.8483	818622.24	12240.9345	30427.5773	6345754.55	-65.9382968
3530	296.611247	0	-240.782229	-108.159866	54.1146014	-146.811555	388949101.0	-136.872226
3532	299.945027	0	-244.636671	2173.542	2757.87383	168.971286	691126.483	-140.726667
3534	301.041098	0	-174.176699	278.336803	-205.486162	-177.20116	7.34997448	12935.3257
3536	300.96711	0	-213.099901	-99.2599721	55840.2407	139823.78	12259743.0	-109.189897
3538	297.136469	0	-176.655787	121.964838	78871869.0	188330.05	212069107.0	-72.7457833
3540	296.655322	0	-243.208607	12528.5094	1036797.74	3728579.13	424824.748	-139.298603
3542	293.491984	0	-213.526583	1459.146	353.96088	606.976948	1040691.87	-109.616579
3544	299.942319	0	-225.724053	-165.25767	6393.98793	1679.61074	1544015.2	-121.814049
3546	298.604062	0	-261.150837	50522.3451	9540.09287	600.712287	2652493.24	-157.240833
3548	301.790252	0	-231.738637	93527.0948	93.1336375	-241.478637	1633.89017	5648.6376
3550	296.434246	0	-244.71714	2867.39224	17621.167	22563.5821	828998.465	-140.807137
3552	295.397756	0	-241.091752	-9.19764195	8679.29933	14411.8932	5041456.21	-137.181748
3554	303.892086	0	-226.634526	453.706704	-121.176395	-123.13832	39112.6889	-122.724522
3556	297.632144	0	-222.838386	508.458312	7968.61943	162.314769	908307.623	-118.928382
3558	299.47837	0	-194.04023	-61.982814	1292.61713	92.0614449	8805.99516	-90.1302263
3560	304.048766	0	-205.648698	809.597215	8777.72895	3026.81327	36589654.4	-101.738694
3562	294.866647	0	-132.94895	-132.94895	241.003319	9080.73318	142342.256	615712192000.0
3564	293.792808	0	-243.3825	143201.244	202540.401	10649.4193	14919.9198	-139.472496
3566	302.667291	0	-204.206165	203.854726	11358905.8	163611.375	389300332.0	-100.296162
3568	301.259044	0	-220.99112	8213.02543	30978.4869	515791.495	18389653.4	-117.081116
3570	295.789898	0	-242.801116	-159.374921	9325.05288	880.148867	62554498.0	-138.891113
3572	292.36531	0	-184.765309	27.452267	52717.7387	28033.1091	165519.716	-80.8553056
3574	295.419444	0	-218.644345	11368.1272	5692.2037	2452.47715	159523.628	-114.734341
3576	295.994063	0	-249.261606	2087.26348	2254.67398	2969.07566	5161.48873	-145.351602
3578	299.127729	0	-223.212095	370.027061	-190.29018	-157.702865	89872.1133	-119.302092
3580	294.644615	0	-282.88207	-10.5959899	193448.226	23766.0405	458054.172	-178.972067
3582	292.030812	0	-158.922335	2237.73035	218943.167	111996.854	41903.4416	-55.0123309
3584	298.210887	0	-208.326073	163.756757	26.6902902	-116.31665	6416.3654	-104.416069
3586	293.797569	0	-222.867521	20.9746937	134258.983	28874.2987	965050880000.0	-118.957517
3588	296.530421	0	-214.070653	201.15499	210.512121	185.180432	34028101.8	-110.160649
3590	295.734621	0	-206.708433	82.9572236	-172.94509	-142.321653	-68.7299849	-102.79843
3592	298.204239	0	-174.113479	2341.92981	617.900883	73.4455566	25551.3417	-70.2034756
3594	296.409214	0	-206.52807	157743.834	107574.337	11724.657	285867582000.0	-102.618066
3596	303.049172	0	-239.11297	1572.27856	1652.31648	700.959355	148198.403	-135.202967
3598	295.024143	0	-260.959237	353.987541	244577.378	16292.9304	5394642130.0	-157.049233
3600	295.685248	0	-186.704758	-186.704758	118.711929	-157.668247	4381.33848	1527.86021
3602	302.16977	0	-173.817625	38810.9885	-153.139096	-183.557624	622180.808	29436.308
3604	294.466378	0	-226.421142	-51.7980183	41495.3788	29606.8497	84077.5783	-122.511138
3606	299.747857	0	-215.376562	39.5213003	1320.96112	1282.0347	17491.0987	-111.466559
3608	297.123079	0	-218.407944	71.6187834	1442.09642	305933.203	7558.60218	-114.49794
3610	299.170273	0	-249.302731	-159.638844	8488.38373	12387.4464	2862251.15	-145.392728
3612	297.863043	0	-242.060474	40.9018017	277.115322	453.488581	7068037.65	-138.150471
3614	292.974274	0	-259.732689	852.221983	20851.3728	663.67486	1146075.4	-155.822686
3616	298.85295	0	-243.480566	936.805218	50662.3566	7268453.71	269373779.0	-139.570562
3618	290.981845	0	-255.339862	2041.15038	775.487063	317.609469	3355034.0	-151.429858
3620	294.442755	0	-253.846126	-59.3413624	-188.781345	93.9232492	1211.46685	-149.936123
3622	296.981761	0	-202.434348	15341.3277	100845.415	29630.3544	31835688800.0	-98.5243444
3624	297.028103	0	-186.331485	17385.6256	5923.66945	2788.16532	570999.507	-82.4214814
3626	297.967084	0	-225.136679	1085.20826	-202.758918	-180.310245	-185.956679	455747351000000.0
3628	298.723582	0	-257.653796	52421.2513	325234.591	16417.3309	391868288.0	-153.743793
3630	290.580263	0	-185.183073	17718.1454	196.25517	-14.9750199	15059346.3	-81.2730692
3632	293.275226	0	-189.186033	347.311685	-147.672616	-113.682779	6268.54852	-85.2760292
3634	295.979201	0	-250.567595	-67.5732261	-201.074645	-214.291363	-211.387595	12729.0312
3636	297.417874	0	-247.103275	-182.734698	-239.567338	-212.161332	-207.923274	2811.0205
3638	298.766538	0	-199.984141	-135.954653	2066.82301	767.10019	160903.247	-96.0741374
3640	298.123657	0	-259.982177	250.950628	122433.981	27934.2148	25394.011	-156.072173
3642	293.005463	0	-194.310761	4487.07499	344.769625	204.759118	2651249.67	-90.4007569
3644	294.612091	0	-293.065666	19.6995934	169014.184	120384.494	1683229.74	-189.155662
3646	299.132598	0	-221.106534	60.4959749	133.979658	-119.828787	3394.35879	-117.19653
3648	298.905817	0	-222.627918	2394.33375	84634.6908	4402.50158	1614041.45	-118.717914
3650	293.376874	0	-200.278459	1150.78975	9922.74121	5402.20572	28543776000.0	-96.3684552
3652	295.649364	0	-216.646133	1647.43912	32997.6132	3331.65277	128949.916	-112.736129
3654	299.077312	0	-217.01136	334.135528	1533.44206	6846.75863	10374252000.0	-113.101356
3656	296.593663	0	-233.093309	-68.1910893	155.959972	-71.631512	2077318.55	-129.183305
3658	303.182502	0	-262.500569	10837.1701	1473836.22	521697.458	1487404.27	-158.590565
3660	294.935111	0	-224.051209	-142.234906	175867.228	1294.67698	12909.1614	-120.141205
3662	301.039364	0	-266.919344	6805.25461	2532.41464	691.179906	49983.2065	-163.009341
3664	303.569138	0	-237.351764	-120.865585	-147.848066	-98.97408	11796.8492	-133.441761
3666	298.167223	0	-241.612212	-135.688301	1719.98416	1068.20464	424507.113	-137.702209
3668	297.268551	0	-204.151655	1167.77847	-36.3184694	-44.561384	303787.862	-100.241651
3670	297.992434	0	-257.429432	78.9064796	3238.69086	7.72735078	5235.23976	-153.519429
3672	297.964734	0	-210.300491	1024.00397	39647.892	205175.929	107611354.0	-106.390487
3674	299.32413	0	-213.698872	113.158947	1791.82878	279.968764	615239.901	-109.788869
3676	300.222204	0	-255.727806	-191.135926	3737.16339	557.346841	514556.95	-151.817802
3678	297.529906	0	-260.974459	-173.291387	28906.4719	3342.381	1384.52775	-157.064455
3680	295.404235	0	-258.684668	76204.6147	871145.151	158732.09	195418150.0	-154.774664
3682	294.635378	0	-210.933697	916.483177	211515.18	162770.508	15798142.2	-107.023693
3684	300.875405	0	-296.829495	-137.408931	-240.754387	-191.978547	77085.1925	-192.919491
3686	299.835132	0	-272.687193	114399.553	446.684477	-175.39384	460.068617	-168.777189
3688	300.088755	0	-184.346505	209.851004	-215.826029	-172.883587	161.179263	5062.9817
3690	295.432673	0	-225.023377	4420.72057	217929.923	1607.21558	1358085.5	-121.113373
3692	297.117331	0	-218.890811	-115.207867	4516.32949	470388.96	398105.428	-114.980807
3694	302.05326	0	-242.943453	4879.25803	37267.738	3641.77442	45417.5994	-139.033449
3696	297.179161	0	-255.530432	-37.3327689	187.748034	583.085694	74054.1522	-151.620429
3698	299.918723	0	-260.307109	108560.538	12783.8394	1780.4058	503511291.0	-156.397105
3700	294.677098	0	-227.159862	2004657.04	3472053.54	333654.127	74343.619	-123.249858
3702	301.114791	0	-191.776775	8358.75106	11711.1936	3758.26941	111264415.0	-87.8667715
3704	293.197499	0	-275.355914	6231.00263	95.3378041	-82.7885399	227381.155	-171.44591
3706	297.557319	0	-221.23441	1094.69576	691.41187	886716.627	418862.794	-117.324406
3708	298.792963	0	-267.944995	1346.65837	35172.5828	71411.343	11326768.2	-164.034992
