time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2538	297.085008	0	-183.667476	1395677.69	-160.878797	-153.977372	1956.79815	5011.75776
2540	294.966063	0	-192.87007	1493.54878	-153.838269	-163.180069	38735.5264	2914.09118
2542	297.445517	0	-233.50614	23041.7327	-120.739872	-203.816139	449.526902	636996.287
2544	297.874004	0	-280.049033	-280.049033	3992.13205	234.173904	1517470.21	11275.8214
2546	294.678143	0	-211.281218	156461.054	-119.067047	-181.591217	60922.6281	8750064.73
2548	293.373933	0	-265.038366	-100.60625	-215.468464	-176.099316	-245.298366	136.910976
2550	295.26556	0	-239.074822	-239.074822	302.620207	474.654558	2246404220.0	1168.30654
2552	295.957555	0	-202.596352	-163.757258	-204.784512	-155.051799	92.4600364	260.106176
2554	302.733007	0	-252.35436	-252.35436	1975411.94	91811.8601	460581626.0	206976.767
2556	298.313463	0	-190.948773	-190.948773	1058133.84	4372.17698	4622063.96	5453.75652
2558	290.45884	0	-244.959867	-244.959867	188746.4	21.6802904	59157.8933	580.202325
2560	296.599308	0	-256.309757	-208.056395	-258.498008	-208.639424	9993.40221	1650.88289
2562	296.268747	0	-233.358975	-233.358975	521.521803	886.374971	121736.868	32615.2897
2564	303.373441	0	-180.989575	-180.989575	4213.77274	18.8899618	5548341.49	2610.76667
2566	299.212781	0	-175.662525	-70.3279164	-177.852327	-122.598842	3258.04497	683.662163
2568	291.840229	0	-212.555387	-212.555387	2658.76305	-117.547929	22236.327	289850.122
2570	295.678861	0	-225.020181	-225.020181	-137.236503	-144.097731	46203.5287	7527.98936
2572	293.287158	0	-240.455698	5954.99026	192520.683	133173.673	46818764300.0	-180.185698
2574	292.885803	0	-253.735576	1027.08029	-230.36123	-224.045494	36039.5845	6494.23737
2576	298.641974	0	-245.676784	-147.233114	-247.865022	-198.025329	53278.848	5502949.78
2578	303.420129	0	-179.891864	-179.891864	4180.67033	94.9330443	2682702.08	85.1876331
2580	296.668691	0	-194.879776	24143.8931	-25.6714314	-165.189776	36195637.5	9235907.83
2582	296.378467	0	-245.202948	9328.49598	-228.552876	-182.881867	-225.461708	943.548304
2584	296.531514	0	-275.844409	-275.844409	7192.27315	-134.975612	42646916.1	16191.2654
2586	302.788191	0	-211.700249	-108.831565	-213.890249	-61.9217634	3597.45289	170.206438
2588	293.529928	0	-176.322204	771998.603	-172.811306	-146.370674	2743.03438	654997.099
2590	294.47153	0	-219.256952	-219.256952	486693.104	717467.816	711828.089	29137.1393
2592	297.02511	0	-230.543138	-230.543138	35068.7544	279153.618	7099932.45	22828.7759
2594	295.318133	0	-195.490376	36049794.2	-197.676224	-149.961629	11884.1611	7265.83862
2596	295.863248	0	-201.094649	-201.094649	39025.2736	2729.44285	3291433.08	6948.30909
2598	301.237405	0	-244.911469	-183.906689	-155.859352	-192.282263	-225.171233	4462187200.0
2600	297.885217	0	-242.309541	-242.309541	17160.2905	24.4737057	1097333.99	352403.737
2602	297.388744	0	-202.008936	-202.008936	1402651.06	54435.6529	1705341400.0	16551.1996
2604	303.226206	0	-250.606437	91554.1185	-252.795564	-201.21473	684.611904	2392.9634
2606	300.098333	0	-229.519563	-114.751561	-231.289887	-195.22321	4800.05688	1107.4884
2608	298.396386	0	-277.745785	1263.38541	-279.93577	-218.233361	2625.64301	909739.009
2610	292.941831	0	-235.013262	-161.684046	100.800705	-205.323261	1091.90399	1.01966309e+16
2612	295.222824	0	-217.328086	-217.328086	1107.89771	1369.39783	9233.00169	4839622860.0
2614	296.367468	0	-190.240214	-190.240214	1557.64777	1570.18606	272711.369	21794.0537
2616	302.395859	0	-204.858891	-204.858891	501700.54	2977.42459	38417290.3	14982.3147
2618	298.489165	0	-154.579555	34.6942594	-19.5856951	-124.889554	439.776959	9290.39441
2620	292.465636	0	-219.165203	143.769913	1136.06381	-189.475202	11302.5938	29316.1901
2622	297.447338	0	-264.960739	476.412464	-171.586227	-235.270738	4107161.67	66960.6624
2624	295.782182	0	-278.398518	403627.579	-280.58696	-230.442562	71.6781397	2910.67119
2626	296.135686	0	-206.527423	763.49029	-132.890999	-176.837422	265184.79	135246.548
2628	296.066369	0	-199.709184	-199.709184	868333.387	176245.281	6538121910000.0	69271.1249
2630	295.675898	0	-223.91664	-128.759671	-195.059501	-194.226631	1218.74134	1024.18032
2632	292.560472	0	-263.23523	12876.762	-215.853536	-198.249954	-243.495229	272737932.0
2634	294.4576	0	-192.041256	8.68342139	-127.986294	-162.351255	20709.9074	3178749030.0
2636	295.432935	0	-172.30015	-114.923828	-136.989532	-142.610149	1706.09082	1255.97879
2638	297.990074	0	-196.017766	-41.5090814	-114.515827	-166.327765	5629.96055	123.200004
2640	293.6554	0	-213.53689	2672.77912	-164.492972	-183.846889	30933.8864	1289352.66
2642	297.710878	0	-257.809661	-257.809661	9244.45942	163.036666	3136005.42	705026.935
2644	294.280428	0	-173.429892	4229.18065	-142.466406	-143.739888	4231.52378	14799.1102
2646	298.137205	0	-282.582352	8535.18701	-33.5075885	6898.77928	-262.842352	2950692820.0
2648	299.162202	0	-157.892222	-157.865007	-47.2317628	-117.010739	70908.9864	58371.7362
2650	295.547508	0	-215.082505	986.766368	-115.379227	-143.033671	-195.342505	3172.72097
2652	298.385706	0	-182.393395	-182.393395	41265.586	16268.493	15994522000000.0	2570.02164
2654	298.291922	0	-180.104082	-67.8176221	-182.286679	-136.006899	165.163968	740841467.0
2656	301.131925	0	-238.848922	9808.81248	-241.023213	-196.611605	4585.18337	525.595153
2658	295.638793	0	-212.465764	9661.27696	88.1886661	-182.775764	490.268593	427052.099
2660	298.250733	0	-223.22432	1360589.13	2427.34701	-193.534319	5507.51396	39182527.7
2662	295.99369	0	-201.102732	-201.102732	3526.46128	2541.15854	1153856.2	1371.11612
2664	294.428835	0	-232.403321	-232.403321	2536.7205	-134.319966	7.75477446	66343811.5
2666	303.166295	0	-151.339158	1681.08142	1960.37024	-121.649158	2347.48066	8696881.3
2668	294.423429	0	-213.772975	-8.01499802	3366.52347	-184.082975	224285.289	1478.48312
2670	291.870316	0	-170.839193	8790.99247	386.54212	-141.149192	300978.69	36647.7419
2672	299.991651	0	-157.044717	-157.044717	9529.52697	746.019025	12400880.0	15116.2796
2674	295.957737	0	-188.361368	14604.6496	-71.6381407	-158.671367	76449.1292	216467.321
2676	302.383485	0	-218.616451	-218.616451	3522.22248	-90.5992368	164884.009	69672.2311
2678	297.147539	0	-206.200698	187254062.0	-208.390697	-140.745264	5.17232496	4647.00287
2680	305.260103	0	-221.029774	-221.029774	77.2751411	-138.640096	2576.29993	87084.2816
2682	293.686986	0	-226.357485	80100.0636	644.696511	-152.03428	-206.617485	1907.322
2684	296.852835	0	-250.952853	-250.952853	7245117.14	596495.929	7811499980000000.0	438763.208
2686	302.232353	0	-232.572143	6376.99749	-234.701212	-193.670876	2450.06468	3462.70971
2688	301.291905	0	-213.144628	106490.368	-194.231896	-145.350087	-193.404132	1437.94609
2690	296.572058	0	-174.866985	-107.749799	-177.050889	-130.288908	-105.252157	1781.4252
2692	298.957262	0	-221.532415	-114.703331	-162.02479	-191.842414	191.944101	197277333.0
2694	294.568301	0	-203.984206	556.738169	-84.5443205	-174.294205	746171.933	3574.57629
2696	301.808911	0	-260.88943	16439.8325	-55.8287165	-192.880877	-241.14943	605.21942
2698	301.360436	0	-211.17419	-211.17419	967.758476	-120.326255	5495992.24	1136262980.0
2700	296.893839	0	-280.906651	8517.10314	-283.096603	-224.321225	-47.5075674	55521.2719
2702	298.065292	0	-167.150655	-12.1097744	-169.340431	-114.397971	66489.9155	1365065760.0
2704	294.725061	0	-226.882834	-226.882834	81533.6703	5586.42315	503459.63	5796.61075
2706	298.776816	0	-174.431729	9470.96122	32.7448359	-144.741728	138209.659	1513842850.0
2708	303.982404	0	-202.320056	914.607491	-62.7146409	-172.630055	189845.443	22423526.5
2710	292.960029	0	-176.204736	-176.204736	654.581525	-77.0547312	21151.1641	13299.8393
2712	298.712859	0	-210.449391	-210.449391	769.924108	630.371481	4262.11352	1016.4013
2714	294.266286	0	-188.974122	-184.827277	-181.067951	-158.717078	4066.95907	3368.67848
2716	296.564869	0	-206.79284	294186.596	-208.98284	66.0583359	1672.63764	869.699415
2718	300.671956	0	-197.217707	-197.217707	61966.6876	8217.74001	8541.63796	1784027370000000.0
2720	301.118865	0	-124.995501	-33.4212373	-123.860301	-94.555046	8504.80098	179980306.0
2722	301.069795	0	-259.856	33267.4417	-262.044628	-211.585596	885.154846	594.163367
2724	297.198043	0	-288.467046	405636.166	149.254284	-227.04547	-268.72704	3630.65112
2726	303.884777	0	-255.146098	72.3022514	-256.874816	-221.063765	857.766974	685.16517
2728	301.572612	0	-237.770558	-237.770552	-28.0627427	-175.902834	27107.4762	7195.91361
2730	301.772714	0	-220.86938	-220.86938	2779.86045	-102.808142	42129.7584	20098.7666
2732	295.9522	0	-149.722842	-53.0248696	-56.6160186	-120.032841	-65.5140144	1054.52244
2734	298.480105	0	-203.719917	673.733917	-205.909917	-51.682972	2730.52573	1852.80669
2736	296.539486	0	-301.091444	-34.6040596	-153.682922	706.669341	-281.351444	334.745256
2738	297.823079	0	-275.611953	-242.749352	-183.330464	-223.680681	-255.871636	172.350066
2740	301.61503	0	-205.152751	13507.0417	-205.313722	-174.022079	22221.2746	3.51669651e+17
2742	294.9414	0	-205.349738	2284724.88	-77.9221152	-175.659738	6638.75205	954.158829
2744	295.473301	0	-195.266714	-195.266714	1883.18403	-104.458957	7353.9492	23257266.6
2746	292.377324	0	-197.087888	35897.7315	672.911109	-167.397887	12242.7217	21745.2613
2748	297.372234	0	-217.248463	16960.6695	-167.48305	-187.558463	208.915786	20205.4238
2750	302.947812	0	-212.143786	3668.08044	-214.325384	-168.35974	1332.47439	3601.44798
2752	294.089128	0	-195.733416	6700.79211	83.2205805	-166.043416	188577.573	8181.57186
2754	298.232731	0	-218.926805	62.0541654	-188.449907	-156.185297	-199.186796	121.949563
2756	297.729031	0	-263.145327	259.842996	-137.533812	-233.455327	8054.01905	3843.16185
2758	295.127288	0	-182.791855	2875.86591	-146.745376	-153.101855	3184.70531	5009.38261
2760	299.827207	0	-203.065243	-203.065243	0.836764475	-105.387356	10555.5669	1784754.83
2762	298.277019	0	-217.428797	228.223489	-119.971982	4193.99537	-197.688797	593.090382
2764	297.080724	0	-223.095749	439192.915	-152.221888	-193.405749	1570.12017	79179793000.0
2766	297.507286	0	-249.192444	10537.3611	-251.382442	-184.799861	237.524148	1343582000000.0
2768	302.075778	0	-234.822113	-140.593832	-142.776278	-205.132113	6451.1299	14928341300.0
2770	291.73461	0	-207.065153	22862.2155	-179.324607	-177.375138	5175.6173	172351011.0
2772	295.302616	0	-242.268326	81150.4163	-155.9752	-161.448542	-222.528326	16888.8544
2774	294.390488	0	-237.268177	66.7713977	-239.458177	1899.02313	96.7874264	402.276583
2776	297.572645	0	-237.186534	-1.04703138	-141.241719	-207.496534	1385.50365	317001017.0
2778	297.401843	0	-143.854235	143.433871	91.9428872	-114.164234	13214.1211	203.160184
2780	293.537732	0	-258.907432	66323.1109	-189.392435	-195.640921	-239.167429	1037061330.0
2782	297.018345	0	-201.807286	21451217.0	-203.997286	-104.693004	-94.6836764	139870.147
2784	295.556233	0	-256.47845	1474.2296	-115.919895	-226.78845	6010.80223	1767.65566
2786	295.581699	0	-263.770623	-213.320884	-225.806038	-179.886363	-244.030623	7312.555
2788	295.690246	0	-234.976779	-177.598481	-204.636353	25.0142112	-215.236774	389.670754
2790	299.369892	0	-236.483886	4493231.95	-238.654126	-194.812953	17243.9774	2403.88096
2792	298.248157	0	-279.901406	170893.474	-218.950461	-250.211405	4283.95304	352684.384
2794	297.40342	0	-196.002515	1587.73056	-125.379318	-127.105914	-176.262515	546.621012
2796	292.065009	0	-238.707248	-145.044929	-232.753101	-208.922886	206.215267	794282191.0
2798	297.426996	0	-234.145442	42291.1505	-236.335229	-181.2611	35532.0359	36503.0206
2800	294.157165	0	-218.443278	370543.117	-220.631946	-170.099909	2027.19891	701504.837
2802	298.325338	0	-201.14254	2012.48693	-203.276899	-162.018919	676.244098	2033.80028
2804	299.343329	0	-184.258345	1431.8695	-166.610378	-130.833731	-164.517348	4766.78887
2806	293.845851	0	-200.646172	-81.7829486	-174.934627	-140.490762	-180.906129	486.388686
2808	300.271037	0	-294.493359	168.72585	-266.536082	-222.469497	-274.753346	107989774.0
2810	296.318996	0	-237.782552	-197.807108	-239.97243	-183.522565	-110.792345	317.719454
2812	299.194751	0	-256.772785	8478.36219	-165.456152	-88.8394492	-237.032785	6369.47371
2814	296.364586	0	-283.161978	3036.76885	72.7351283	-60.0708896	-263.421978	161.129727
2816	298.567615	0	-181.82695	-134.004446	-125.874169	-152.136949	6163.54919	2599446650.0
2818	305.005332	0	-187.429133	12.3840959	-54.7346432	-157.739132	23135.6702	62378.7001
2820	295.486214	0	-311.611671	-95.9071957	-189.857127	807.122639	-291.871671	175.490011
2822	298.378369	0	-219.615349	3423.82989	-184.095719	-189.925348	12792.9852	8287.95624
2824	301.534497	0	-157.468615	24.7864481	-59.6857447	-58.4933408	-137.728615	381.187843
2826	302.276811	0	-179.162696	3445.02986	-119.741975	-110.950939	-159.422695	470819920.0
2828	289.79571	0	-140.697553	194.841862	-142.87828	-97.1574447	12532.9995	1008.3985
2830	295.825127	0	-175.145177	-127.099789	-177.326873	-131.332254	8219.37381	2725.03536
2832	298.458421	0	-238.079946	2010.9528	-133.049424	-149.206005	-218.339946	316260106.0
2834	294.264749	0	-253.976634	5529.64078	-197.480625	-172.033378	-234.236635	77970123.3
2836	295.445709	0	-202.548667	-180.116084	-204.64273	-164.747131	312.964668	374518632.0
2838	299.512109	0	-194.695977	-194.695977	26681.802	164.387503	281250.245	1581.08059
2840	297.127442	0	-258.062793	1151.58524	-260.251951	-208.582854	1281.92548	621.242856
2842	301.483331	0	-273.926303	-60.3397867	-54.394099	-244.236303	461.368844	12004.3019
2844	300.926611	0	-262.985837	2758.62764	-176.187802	-174.355523	-243.245837	34873522400.0
2846	298.215269	0	-257.424538	-198.037416	-224.767414	146.9086	-237.684536	99309773.9
2848	297.864032	0	-213.754592	-35.5977959	-109.651677	-184.064591	2966.85623	2652.12243
2850	297.899619	0	-297.527477	205.940743	-209.340711	-218.081467	-277.787477	130331534.0
2852	295.98191	0	-201.547485	1356657.53	-203.713613	-160.343036	338.772116	843.605897
2854	299.483259	0	-247.236942	-153.704	217.97868	497.480569	-227.496943	1681.55934
2856	299.213152	0	-210.638456	-144.020148	-212.822696	-165.920342	929.094901	4381391.22
2858	297.845048	0	-224.506927	9129.42936	-191.166748	-194.816925	742.292085	1888.38411
2860	296.394617	0	-238.64439	-63.7893686	-197.869625	-146.437808	-218.90439	-97.0905391
2862	296.323167	0	-213.349232	-139.727838	-215.539228	-150.691467	336.033726	1128189600000.0
2864	294.426254	0	-257.857632	-37.9701758	-176.857409	-178.389688	-238.117632	305.568
2866	298.101687	0	-244.356351	226.431233	-158.900185	-182.83539	-224.616344	187768.975
2868	292.669519	0	-208.240521	-97.2284658	-188.024687	-91.3680547	-188.500228	10053515500.0
2870	298.994066	0	-187.513861	1540.1883	-135.30576	-157.82386	7348.89223	2484.3963
2872	299.33853	0	-272.902122	30776.9279	-157.41947	53.559932	-253.162122	776.605874
2874	296.521751	0	-135.160951	58.1856315	-69.9140815	-105.470951	583.144001	378833532.0
2876	289.97632	0	-214.099524	58.3522965	-176.419752	-184.409523	7485.38045	458888452.0
2878	302.495815	0	-253.092906	-123.503553	-190.572628	-172.095809	-233.352906	1337364680.0
2880	304.781848	0	-188.404983	1194.21683	-97.2654387	-158.714982	50810.9021	7712.10974
2882	296.015289	0	-231.645804	-170.69498	-211.220768	-175.116768	-211.905486	470.85159
2884	298.033327	0	-249.894775	10913.6748	-197.345818	-170.484089	-230.154775	19642265300000.0
2886	299.391312	0	-161.96988	1210.94123	-164.15988	-80.8773278	451.347256	29611.1728
2888	298.627749	0	-271.68108	15182.4218	-179.475289	-207.982977	-251.941078	3088934.2
2890	287.819675	0	-158.717548	-124.647518	-120.107409	-129.027545	33640.4372	62976.0501
2892	302.013793	0	-211.429093	-118.002758	-144.743931	-86.7381247	-191.689093	553.266641
2894	293.975145	0	-231.345932	-231.34587	1.9161267	-175.384836	2525.32881	2150293130000000.0
2896	296.008273	0	-215.099694	-215.099694	5683.99839	-114.045328	5014.61145	491019787.0
2898	297.801169	0	-252.318458	-171.448541	-168.068658	-222.628458	8170.28741	1544.0115
2900	295.265403	0	-230.594307	-211.063875	-232.78083	-183.850144	65.6517556	1570.82108
2902	290.995244	0	-184.540207	99814.6293	-117.469196	-154.850207	-24.8126401	33966.7627
2904	295.481504	0	-152.809208	3.98264335	-154.999208	-79.4541087	440.786282	5.5062659
2906	300.698147	0	-205.857761	128027.244	-148.358323	-143.190384	-186.117757	1532405.98
2908	299.628064	0	-205.31032	-205.31032	109674.509	25255.4808	64711.9888	1380.0118
2910	296.377667	0	-204.285727	-117.012233	-164.383334	-138.883787	-184.545725	801.897807
2912	295.684389	0	-277.401591	949.528649	-201.608333	-210.83907	-257.66159	434.126334
2914	301.020994	0	-194.601294	-194.601294	4850.6352	5957.09027	64827.2777	34711532.5
2916	295.69007	0	-130.717423	-130.717423	4444.78524	1723.09594	86439.3692	839073786000000.0
2918	294.359031	0	-286.277367	7078912.26	-235.449119	-256.587366	28700.6084	1.05934403e+18
2920	302.044339	0	-204.542001	5027.32945	-182.833167	-174.85184	5949.88665	33466.7328
2922	297.924906	0	-140.198904	-105.171257	-140.448749	-108.995819	4.91079419	321474.918
2924	295.805802	0	-245.519962	-245.461839	-231.455837	-206.347107	-81.908323	168.719773
2926	299.777787	0	-136.399572	201.395882	-108.764624	-106.709557	4621.62207	51322021.0
2928	300.657223	0	-203.463429	-47.2188159	-205.63497	-161.624525	412.404466	8875.9998
2930	298.186206	0	-137.128555	-105.02795	-139.318011	-86.5364994	142.886565	6015.78737
2932	291.183462	0	-213.842002	62374.704	-216.012888	-172.08918	759.289036	920.711333
2934	298.723935	0	-227.767672	129.129429	-92.6567832	-123.553091	-208.027672	508328086000.0
2936	295.946827	0	-213.945116	10840.2262	-213.802655	-183.030011	1616163.09	1624.05214
2938	301.401426	0	-210.934633	298.985919	-173.888826	-152.627502	-191.194609	475.670475
2940	294.865828	0	-198.02526	29753.7954	34.0373765	-168.335259	18194.4284	7746729.39
2942	298.041963	0	-187.60439	35688.1907	-171.339464	-157.912946	57261.0384	1604695190.0
2944	297.214818	0	-197.888505	-116.881962	-200.069366	-154.312432	25163.0947	221.531897
2946	295.937362	0	-240.483762	-191.637966	-161.634642	-174.161306	-220.743761	221210517000.0
2948	299.230566	0	-141.248128	-95.2850823	51.5167873	-111.558127	8815.21077	301.088362
2950	298.158309	0	-232.907632	-204.932011	-235.095241	-185.979822	1332.7343	90.1106342
2952	298.606238	0	-262.913955	-233.042145	-265.100908	-216.607712	1157.63467	109.415644
2954	292.9264	0	-304.657715	-162.732461	-30.4386406	-231.419329	-284.917715	4601540040.0
2956	298.923895	0	-162.894214	-123.751473	-100.51487	-133.204214	34822.5029	14818.6315
2958	301.744412	0	-199.016514	-45.9207718	-201.098271	-161.515552	1831.02015	2914.72689
2960	302.475486	0	-193.933431	-59.7148594	-159.303053	-142.394814	-174.193063	1316.67941
2962	297.576369	0	-233.197731	-233.197731	1717.13528	-162.762255	880784.583	10776.4474
2964	301.166068	0	-229.802676	5500.77385	-231.991538	-181.070191	-168.443373	197.638235
2966	300.705198	0	-249.577234	1665039.49	-20.9263758	-219.887233	1632.22593	997727.282
2968	299.228229	0	-260.053718	5792.66386	-147.244697	-205.627752	-240.313603	7658.10679
2970	297.431814	0	-225.474902	-192.468979	-227.663418	-177.392202	299.050956	722.943818
2972	300.827563	0	-201.797448	5151.25951	2067.55022	-172.107448	11891.7774	7471.31028
2974	300.77963	0	-269.655834	-91.9611745	-189.602807	-180.481355	-249.915834	813.249033
2976	297.401883	0	-206.288877	-128.429747	-187.121	56.1388684	-186.54843	1237.47969
2978	292.840319	0	-163.907799	4851.54065	808.764576	-134.217798	30834.7532	1727.58792
2980	301.400975	0	-158.741378	48588.6118	-160.925178	-114.20529	-100.019788	61381.4923
2982	293.177225	0	-227.793534	17921.0191	-204.243025	-198.103457	397.579115	12414.4272
2984	296.563512	0	-182.51341	47928.6336	-150.701005	-152.823407	2560.29286	43961.9521
2986	296.11775	0	-253.083874	-66.6613182	-254.167039	-220.864384	-83.3468583	3190.63112
2988	304.650509	0	-232.730619	12008.9718	-234.920592	-174.806171	2603.81097	1475322.93
2990	296.269337	0	-198.742329	-132.267379	-200.924985	-154.625261	19112.4848	4218.09926
2992	303.601832	0	-226.795209	108.238562	-228.985208	-161.665853	660.028057	5769.40699
2994	295.47214	0	-219.027944	41.9218985	-98.405894	-189.337944	2573814.33	79215.2668
2996	303.837136	0	-226.911158	369599.45	-229.101069	-171.85992	8491.66102	278379.824
2998	296.948324	0	-199.204867	22.5146751	-201.393782	-150.350522	2624.54771	172.86941
3000	297.10746	0	-209.735354	-107.277351	-122.462332	-148.032156	-189.995348	25.0393819
3002	300.325851	0	-240.916751	-117.456661	-223.669114	-211.225779	4212.67129	1304.52608
3004	301.883607	0	-226.604536	50.5879549	-228.794473	-170.693047	295.498804	1978.945
3006	298.144203	0	-238.314454	1885.42674	-144.421031	-208.624453	16559.9241	31126017.8
3008	298.128167	0	-194.901777	2694.72152	-135.799814	-132.133977	-175.161773	10929.3763
3010	297.292943	0	-223.558309	-213.246955	-225.704771	-178.258304	371.561396	56202153.1
3012	297.76104	0	-241.638707	261.94297	-243.804932	-200.424186	1522.0125	2535569.82
3014	296.485462	0	-244.171283	316.745515	-133.068999	162.179179	-224.431283	3816.65985
3016	296.632258	0	-221.893516	101507.716	-224.083516	1627.96105	2323.58331	17662.1346
3018	293.047457	0	-282.04527	-263.860286	-243.71214	-252.35366	3069.0805	232927.751
3020	296.966681	0	-232.040407	-115.223188	-234.226074	-186.617653	1828.93265	20233008.6
3022	299.158853	0	-227.360524	3695.75667	-163.736722	-161.842823	-207.620523	4336.04559
3024	299.065952	0	-189.8728	-80.460201	-156.978282	-160.182797	9049.7506	34794.2097
3026	296.644093	0	-235.484366	-235.484366	294692.12	3362816.83	718925952.0	3530237.32
3028	299.412381	0	-222.605861	223241.153	-173.773258	-154.5226	-202.865861	3420.51376
3030	298.067597	0	-200.931922	676.798348	-154.369618	-139.996926	-181.191914	477.574744
3032	297.640803	0	-117.338707	476.29382	-46.6605419	-67.6638505	-97.5979286	40363.183
3034	301.60281	0	-236.53114	-198.220751	-217.948373	-172.193882	-216.790572	206.141607
3036	297.078073	0	-235.952527	59.8385506	-152.352138	-167.893395	-216.212527	911.394358
3038	300.203213	0	-269.359055	207.61618	-160.289608	-151.021529	-249.619055	3131067.11
3040	305.120103	0	-288.710559	-90.6367227	50.51427	-212.41507	-268.970559	93824.7254
3042	297.514725	0	-278.844623	11.8072227	-99.6060546	404.999401	-259.104623	700122363.0
3044	299.937617	0	-221.322389	-186.816981	-223.512152	-168.681563	677.335609	90650015.9
3046	295.742689	0	-190.100905	277.970389	747.020825	-113.539058	-170.360905	6573.55955
3048	301.34032	0	-200.150469	-200.150466	594.464346	-136.615678	2319.18434	172.682115
3050	295.714962	0	-241.69678	-241.69678	3051.39123	15.1804555	371784.032	640.390165
3052	301.288077	0	-194.573873	-194.573873	680.152018	278.014975	9686.55024	1584641.43
3054	299.006439	0	-125.66476	1839.26808	569.423876	-61.9596889	-105.924757	3210163.95
3056	296.968433	0	-195.007967	-195.007967	257673.907	3293.93623	15272572.9	33767.9688
3058	301.98577	0	-212.249792	-212.249792	153741.108	18064768.6	239550914.0	12556.2141
3060	293.171898	0	-177.608173	-81.897383	-179.796347	-130.044414	3278.11294	560.405562
3062	299.301238	0	-185.714033	-185.714033	2772025.34	1617557.41	185353402.0	123643.041
3064	301.245206	0	-161.317253	199755.423	-22.5393845	-131.627252	11853.5337	620.78206
3066	299.179338	0	-192.949925	-192.949925	771640.561	35074.9293	24366.482	116623.257
3068	293.842841	0	-244.013425	-185.339493	-76.7050246	-162.455933	-224.273425	4008.8936
3070	296.138268	0	-195.82442	246.805767	-110.497901	246.703198	-176.08442	161.169945
3072	299.444188	0	-273.320157	-217.370272	-250.624419	-207.089783	-253.580049	14444.2102
3074	293.747106	0	-201.053874	-140.825149	-3.7586929	-135.764075	-181.313873	68.9933249
3076	295.933627	0	-187.257536	-156.559086	-166.513684	-134.703776	-167.517045	1460.4007
3078	300.80567	0	-216.836044	-153.62604	-219.025988	-160.61652	21554.6074	234583130.0
3080	299.035849	0	-263.145081	-263.145081	3434.39107	1657.2326	297254.871	581839.143
3082	299.551826	0	-237.853819	-146.500193	276.016585	-177.994919	-218.113806	1023.61091
3084	305.013588	0	-157.613077	280.279225	-121.015582	-127.923076	35506.2656	560.026975
3086	302.795242	0	-210.90478	-210.90478	3861.11213	144.152815	186661718.0	51082.9576
3088	295.721342	0	-211.642819	-170.970282	-178.368246	-107.266949	-191.902818	1794.66327
3090	302.317978	0	-152.899193	181.374895	-87.0984778	-123.209193	66351.7459	2370.20696
3092	294.081574	0	-203.796879	56.2889963	-139.57261	-120.876282	-184.056879	3369578800.0
3094	299.243551	0	-261.574566	292.354617	-167.636807	-231.884565	682.468572	10383.7992
3096	296.534263	0	-248.919588	-209.830612	58.0458422	-219.229587	9193.68518	16785588.0
3098	296.655222	0	-231.910519	-231.910518	24741.3298	-158.581528	5723.0054	17428.6439
3100	301.775516	0	-207.464302	-36.2656298	-99.2260947	-177.774301	2249.89433	4195.43165
3102	302.925656	0	-202.284014	-202.284014	1237.54158	504.917272	12491.9753	3530330020000.0
3104	298.0416	0	-185.662694	-118.501527	-187.852542	-131.930569	186.230923	70.0910432
3106	297.241941	0	-195.625738	-119.394896	-197.814788	-146.446202	317.070924	310632.744
3108	303.629121	0	-234.45745	-86.8789413	-236.62356	-193.254888	3315.82128	91356.9925
3110	298.054524	0	-224.849747	131.415525	-183.506399	-156.93488	-205.109746	123763472.0
3112	292.454488	0	-210.636535	1129.71745	-212.798476	-169.830389	302.690595	672.421589
3114	295.953171	0	-248.737265	24170.6168	-214.968012	-181.613699	-228.997263	281163330.0
3116	299.517885	0	-265.127818	2253.25797	-225.90851	-185.153527	-245.387818	3624.3223
3118	293.574945	0	-185.097746	2990.13443	-187.286349	-136.872963	2217.33032	3766291.27
3120	295.062704	0	-200.004351	7109.27936	-202.187637	-155.665178	395.686293	3611.67609
3122	298.212571	0	-252.757994	1432.01363	-254.947994	-181.767287	5414.34754	6270.12669
3124	311.604105	0	-210.607526	-91.946192	-149.951504	-180.917525	486.932781	1487894.97
3126	303.029631	0	-198.600875	-166.928025	-141.120606	-168.910867	28304.4907	264013725.0
3128	296.576279	0	-197.91886	415.830783	-200.10886	-108.345575	54.6672855	748.634022
3130	296.378859	0	-245.514768	-209.670458	-121.783299	-215.824766	7216.25183	2161.01814
3132	298.586981	0	-224.134939	18719.3491	-79.3787963	-194.444939	3616.23975	20415703700.0
3134	300.418054	0	-220.252133	-220.252128	211.247153	-157.978811	-103.34806	7705.07181
3136	297.850347	0	-191.109353	-144.838481	-171.143194	-143.061989	-171.367528	841.376993
3138	301.118793	0	-227.914897	-100.893857	-93.9251344	-198.224897	89510.9091	81742615.0
3140	296.765423	0	-226.837113	14576.9142	-229.027113	-126.635354	354.417608	71408.2761
3142	295.206639	0	-212.328378	-126.462506	-125.564548	-182.638378	18895.2225	1327660290000.0
3144	300.99145	0	-227.988219	117772.148	-230.168907	-184.458453	153.307829	92517160.8
3146	302.363004	0	-206.608045	1153.11442	-75.8246288	-136.334471	-186.868045	1588.16891
3148	301.736669	0	-183.886417	12187.1141	-186.075889	-133.252326	778.270082	900738.84
