time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3226	294.483974	0	-696.890741	-472.588821	125464.425	224576.027	84288.1272	3976.55541	-273.883135	689.063799	-537.973184	2161097.19	-153.178246	850.636745	99578.3403	-828.260736
3228	307.655156	0	-671.994789	238.446912	1971372.67	-433.997343	58271.1271	-740.514785	-347.940067	497613.581	-431.865116	236.467082	-495.640354	-305.620091	105130.178	17421968800.0
3230	293.859262	0	-638.241483	-539.100305	31196.9411	-142.13135	10498.2841	-706.761479	-314.612423	27065.4697	-491.456999	-243.860007	-484.043465	-509.314677	4251.3379	2246492.78
3232	292.143394	0	-648.769982	-488.848799	572042.922	594792.002	1835788.86	8613.95546	-429.679986	60475.0934	-415.100351	23539.1094	-490.164744	-560.533519	166.214475	7043.25685
3234	299.765756	0	-663.314394	966.886558	15902585200.0	-202.539503	190681.196	-406.659446	681.533714	91174.3212	123754.835	-744.65439	376.204836	1784.20099	4828.70552	9858543.09
3236	293.469476	0	-771.676522	4702.21785	90096.0262	-627.576516	13753076.8	31990.3866	-289.893429	104361.088	-542.751	661320.291	-154.738017	8532.06749	6909.25494	135552.005
3238	296.48913	0	-677.656804	-160.430054	580.458309	122391.279	1475327.12	867.636768	-458.566807	4561.31499	1759.28599	-257.775738	-180.275663	244.049834	10167302.4	7045.02678
3240	299.101669	0	-676.959301	3335.64424	4286.05693	62573.0156	5001786.13	2009.49652	-457.869304	2774.98201	-153.401733	25.2718062	37560.2332	-499.357762	2203.33565	1935087.62
3242	297.916267	0	-736.003594	-379.673599	3084.20709	298076.342	-541.59359	1402184.58	-195.18508	1349.4458	-571.570762	635148.139	-456.564029	1046.88285	746713.856	964427.412
3244	299.650904	0	-714.893358	-453.864273	176602.918	-570.793352	129930.499	-459.060007	461.250819	437029.54	-518.176931	977.721472	-122.409229	-318.805299	1634.8099	3051.9771
3246	297.187973	0	-752.6868	4274.59466	61430.3375	1975120.11	-558.276796	1141.07205	1768.3419	772102.161	-559.265425	212.882321	17542.786	53108.0966	3718123.49	4768.20234
3248	299.015893	0	-685.479823	7190.99084	91557625.1	6336.51192	2184291.29	1864.37684	-466.389826	150564108.0	677.08975	67.752147	78053.5883	1464.29264	3330.91693	344.569301
3250	300.964621	0	-790.906287	-393.301815	-614.970752	-484.865046	-596.496284	13323.5511	-263.261644	2684.69511	-633.0158	3174.92344	103.409009	458.399262	1133.23998	1396170690.0
3252	298.204623	0	-687.236553	-468.928294	115003.974	3802.42786	9399.56286	-318.943196	-211.800731	1821.89281	-622.986553	4437.42943	-101.716949	-518.53855	12143.5859	5151.94049
3254	299.298889	0	-723.641893	3705.08437	21047500100.0	7800.90706	14517.5214	50649.0501	-504.551896	689.933318	-573.001328	171.773322	-360.319543	-130.577173	6703.73097	57447.8622
3256	294.376844	0	-658.531372	-529.055669	13698713.2	-158.376637	11311.6711	-727.051369	-349.311211	16653.6663	-170.164392	2605.18369	-458.558723	5563.93132	-36.3619534	452.071357
3258	298.189458	0	-711.633014	-553.549244	381290.145	3415.92499	1774.91231	131226777.0	-292.37645	-732.352641	-452.437196	-792.973011	-429.285383	-352.940349	15438.8977	1344.19967
3260	297.012692	0	-661.409886	55.6073036	823.807821	-207.648131	5234.56209	-729.929883	-80.177381	-107.193122	-398.095894	7226.43501	-423.978357	30077.5818	273.823801	2515846.2
3262	297.125343	0	-725.119085	1192.63395	99671909000.0	-19.4755415	2684814.58	891258631.0	440.324453	2364.71756	-378.426548	-806.459081	-172.651312	58799.5614	18396964.2	157038.095
3264	303.390732	0	-739.000564	690.354431	12284.765	42215909.2	-544.590561	265.1749	-79.7573253	22333.3411	-482.076682	818.530867	-450.720103	321.267295	6263.56855	653.981782
3266	301.652701	0	-644.561189	794.182588	71153.6711	2597327.69	204368624.0	2553029.25	610.05926	52438.8318	4598.27162	11029.9361	-538.581186	605.740706	20120.0494	1992730.47
3268	299.816505	0	-706.718411	857.036068	1321.42972	5729.03598	-512.308408	246.389891	-269.873496	747245.869	-523.685773	-379.787928	3286.09253	5.21954241	60527.5451	122039.193
3270	303.744453	0	-749.327208	-334.995763	19868.0071	3284106.01	26404.8148	-817.847204	-447.624676	16650.0977	-633.495098	1281.45761	-558.003945	-621.690453	17959.8811	16462.1675
3272	293.709534	0	-738.23158	-289.01352	205.743232	1230.64059	-543.821577	949465.339	-153.225785	2298.51922	-446.501505	3702.3395	-41.8335355	-142.768999	992.032547	2906003.46
3274	294.462667	0	-659.354069	179.212011	270.58156	190711848.0	6499.12084	191785808.0	-440.264072	15452.1972	-355.846058	2172.11292	-433.953524	24238.5219	5751.54519	2889.6401
3276	297.031558	0	-798.509669	2326.37476	2308.80626	139.815314	-604.099666	-50.5560812	-467.101123	126409.985	-580.52241	-634.633837	410.79105	1812.99922	77099.5845	301.721858
3278	293.592916	0	-717.62317	2923.37527	-535.112502	1533.8901	-523.213166	2946.65008	-362.791353	391996.768	-498.600788	530.896091	59007.5237	3450.1096	2623206.8	2528420.42
3280	296.145412	0	-687.420043	-262.119959	2422.2224	219704.003	111.757655	-755.94004	-257.778227	2636.07939	-421.574204	4146.16163	-372.477542	-358.638448	2891.92279	651.209413
3282	296.070073	0	-716.000951	-29.1814435	391.797205	626230.059	25284104.6	7240.28236	-357.247112	647595.079	-354.960006	169224.203	-358.022228	-680.62095	12047205.9	1182.14277
3284	296.027443	0	-792.773381	-536.911109	409.003769	427054113.0	-598.363378	45260.7418	-368.635374	1984.39957	-649.130499	-728.268815	-603.310695	-427.509798	36890.593	-331.963972
3286	292.972713	0	-708.646531	-383.485819	24076.0679	4057934130000000.0	704.128347	14657860.2	-489.556535	8423.33977	-470.583639	-465.522966	66635.7065	10431048.9	1061.1318	103827.308
3288	294.032464	0	-667.392199	3372.84662	27144427400.0	8106.39242	58569.9073	-528.005971	-448.302203	7236.68538	65984669000.0	58060.5789	11023.4459	611009.486	231408378.0	23303.0515
3290	292.39312	0	-720.973287	-237.139728	-455.052791	590.233535	138799.637	-87.5728351	-295.257753	-452.827988	-615.305648	521.645769	-614.993284	-499.190464	5647.33268	210373971.0
3292	301.054871	0	-731.391148	-385.947775	685281.766	884.157648	-536.981145	481.751329	-411.958586	8023.08388	-587.899782	163.729469	-288.777046	-252.980555	11466.4672	3068.38355
3294	301.481468	0	-673.070224	-580.409742	2538.61048	-304.249514	5775657.74	-561.009976	106.526353	1576.82115	-570.216451	6488.67913	563.090371	-637.690223	5600.63292	9180.10737
3296	299.324769	0	-679.872576	8912.08634	622467.623	13019.5896	62707.1985	111480965000.0	358.347713	6782733.99	301.067656	5634568.89	6084.31125	-644.492575	80877.9192	3985376040.0
3298	295.327528	0	-740.795236	29674.1633	274.381383	426.831283	535.281976	638.646843	-331.609688	-558.268399	-164.970373	28494037.6	223.721326	-705.415235	9821.40933	32094527.0
3300	300.398981	0	-689.350095	-396.552685	80197002.3	182685.532	53433.9812	308178.358	-172.599415	7146.92068	-625.100095	16577.3249	-183.6918	-536.502859	223415.373	-331.121278
3302	301.395583	0	-751.104448	1515.52498	8518270.51	226534198.0	-556.694445	1458.27777	3720.82872	8764.4733	-457.168614	116476.409	1235.48033	11170.8884	15040.2283	9860.76371
3304	306.675255	0	-688.302736	-688.302736	88289.4403	6239.96177	21581387.1	-583.520303	1343.09306	3572887.23	228.168703	1814280.07	-312.420407	-149.544719	1772.90356	721568.601
3306	295.35408	0	-708.395141	1656.81672	-427.536953	111315637000.0	163807.242	204196.62	377.112814	811458.188	41473.4357	191178.478	2762.74745	-673.01514	1277.41851	239.801587
3308	297.127481	0	-660.948911	2942.34887	5401.77331	6985640.81	277940.121	22814.818	-441.858915	-409.243522	-531.201607	34880.8572	-393.284624	291.673106	1987150.22	1947.54465
3310	295.097496	0	-734.113249	15804.8757	1494.88934	-590.013243	53717.2613	30526.34	-403.551393	21138.6403	-585.641998	-466.336905	-493.015291	-239.608624	11002.5117	253715.844
3312	298.93878	0	-816.08827	786.091776	35735.9515	356626233000000.0	-621.678267	49087.8394	9173.0879	152568.922	-367.990457	21497.6754	5066.69238	26335.7708	159239.352	116868.717
3314	301.465933	0	-702.202406	-109.827401	-429.4007	-558.1024	32888.9206	6662.27525	602.326447	791001.712	-539.864208	4774.52289	-124.787859	-86.0905046	118341.807	208309679.0
3316	297.668919	0	-798.568147	19597.2046	1321.51244	4424.04623	-604.158143	3526.60998	18433.0268	21408.2984	443.0112	1854399.09	1760.49512	-217.394012	137668.127	41747.6123
3318	299.803351	0	-661.845501	-552.589824	1685528.01	-517.745494	6453284.93	1145.80075	-45.5738628	6211.52496	-392.719389	3052921.08	135292.622	-67.8785077	3238.6891	5817.63705
3320	300.287489	0	-652.020387	158.568211	3740.61931	103407845.0	1662176.23	9842.87572	-237.339575	-169.746402	-484.284097	-733.360384	-224.884015	-409.102994	17595.4946	4963112.32
3322	299.383642	0	-691.91615	-589.470387	2139930.58	52919.6924	327603.959	-545.087422	-143.979583	1.71945539	-26.9034871	-773.256146	-36.463898	-516.341725	18607.3382	515256.648
3324	300.857401	0	-750.275261	-368.819908	8190.96522	11774.5061	-555.865257	11368.9612	-392.874958	42334.762	-591.514049	-427.581662	23.3638862	-427.631587	6843393.15	2406.89185
3326	296.001446	0	-704.138263	-591.645356	72199.4087	44759.9111	2862.16789	-320.699762	-346.481898	-292.26895	-554.072814	-785.47826	-529.648814	-449.87601	7100985.44	69807.7838
3328	296.03513	0	-724.858968	-429.918303	29214741.5	902821.463	55181.8332	2174954.74	1175.99478	-206.228217	13735.6443	-806.198965	3900.71963	-294.188908	3525.24339	28756830.1
3330	301.311109	0	-698.622543	2367.67343	31956226.1	1903.87992	14019.6772	-767.142539	-136.314259	1848.46348	153841.467	2256.96718	261.620953	1211.62344	1404.09056	233659.329
3332	299.68133	0	-714.031552	3293.57447	-529.90025	-349.678864	903553.887	-782.551549	774.122389	1610.73075	-524.284694	37807.6673	3461.29082	-63.7438836	8701.6947	4415.49511
3334	291.052147	0	-719.027575	5925.89188	20668.541	-396.464249	-524.617571	773.724468	278.005208	2062975.68	-376.509384	10868.9243	3349.89865	4853.02694	13208.3222	2148.74283
3336	301.565457	0	-697.022823	-110.832784	9898.55573	1346593.68	43225.0406	16871.4083	-31.2807349	9536.2993	-546.112749	18264.0263	-591.04282	-518.717931	93101.3439	219457.223
3338	297.297164	0	-731.414344	10268.3824	411479.228	894892.228	-537.004341	-15.5574649	1361.89695	149855.468	822.875945	-135.072729	-74.3761163	1042.74051	20077.1759	24257.4032
3340	295.975074	0	-684.625974	-184.492994	12876.9011	74036.5191	64038.3455	14210.5942	102.015832	184.267568	-620.375974	-368.675266	268.834225	705.420165	26684.2848	21646.0648
3342	297.561884	0	-662.564571	-597.162866	-555.889924	734219.574	97061.1014	321.668523	-385.890349	417.200159	-598.314313	5186.77503	-459.285623	-544.241049	313453.878	8281077.11
3344	298.382057	0	-756.120631	94.7684438	160789.027	92.5393364	-561.710628	2184.28516	-324.710354	20150.0883	-600.619279	680175.375	5264.85115	638.338507	30858.8834	41683.0037
3346	291.693701	0	-727.145061	-727.145061	9912966990000.0	4232.45237	126401.807	510947605.0	-386.469707	364722.509	243386.771	35156.4645	-136.546044	202.251635	1506.07959	18628.6583
3348	295.588716	0	-781.74779	841.176369	13165.3582	14185.5249	-587.337786	400432.821	-401.917488	81537.7799	-583.968989	134628.191	-278.370735	2433.16419	47199.9043	31926.4758
3350	298.670341	0	-752.124148	227.953409	-174.292167	7806.34455	-557.714144	92213.6093	-348.053156	46584.2215	15065.6687	-299.609846	269.154095	107.652788	7319165.83	1370.20246
3352	297.073314	0	-730.421905	-540.96257	361002.463	14749.5389	-536.011902	5671.25208	-399.019672	5742.763	-415.287568	7411.29116	154.816498	226.548134	202725.745	739.684235
3354	301.395371	0	-739.419159	-626.841124	-249.517424	6228.78567	1449593.4	376.373355	-520.329163	26515.4629	1156.74605	-514.521141	84.9959524	-619.715704	31.6027722	164142.238
3356	297.974403	0	-773.75401	148496.142	53019.6107	279544.9	-579.344006	498.983398	651.328195	4642.842	548.391994	-585.84041	-190.066478	3240.91658	494795.199	13116.7666
3358	295.697124	0	-679.048094	-511.017588	7099.41755	9053.39196	4298.72639	-70.130797	-251.786315	47097.3993	-568.404061	2901.19551	-573.068091	-312.663546	7451.86146	792197.84
3360	302.046295	0	-697.304334	1038.52691	1818.42553	248023.639	80450.3796	380.211077	-478.214338	193890.785	442.687596	16061.667	1679.33546	1922.66724	5338.95799	39473736200.0
3362	299.310022	0	-669.559874	6754.29309	3951.15465	42183.1911	33076.7038	24927.1932	-450.469871	99969.3944	9553.80474	1842.15422	5080.15332	-602.616966	13760733.0	316.65029
3364	293.660607	0	-690.996294	-492.788968	9152.41597	104321.948	14667.2337	130722.267	576.077678	68406.9441	-572.800762	21062.9541	-585.016291	-489.413797	93532.9809	925409.796
3366	293.693345	0	-751.386148	-192.882099	693360.119	21748355.1	-556.976144	1468.34233	-366.071458	1279.3856	-345.660723	600128.292	-72.2872152	-167.327283	800126.588	2383825790000000.0
3368	299.579139	0	-715.91552	43815.1247	159117825.0	498.062868	-521.505516	15688.3234	-252.281593	5720714.45	360.163446	248582.439	73132.724	290347.024	2259.68542	11306169.1
3370	297.237907	0	-701.311214	-445.88527	3294795.75	-450.654797	275430.169	-769.831211	-228.601956	3096.98986	2686.53658	6793.03211	95.3978296	-353.830167	50304.309	-247.815878
3372	299.574521	0	-737.681104	-737.681104	1707.57732	8062462.28	524165.781	4883.37781	-217.424258	11079.4946	-472.100894	30033.5644	2665.40297	-172.166103	840443.473	10963.5862
3374	292.671643	0	-716.888944	-505.128035	1311.2719	12666216.8	306481.093	185432195.0	-497.798744	3568.24371	-629.334867	711.773022	-321.62854	-509.116474	21770.754	590041.46
3376	292.874133	0	-695.225374	23.4063189	146.087537	2114.37753	407732.309	-682.767925	-476.135378	6463.6141	-510.473677	6143.7184	-355.159852	402.069921	189351.015	55916.0899
3378	300.143236	0	-759.076575	-580.114828	265126203.0	30274.1603	7033.95709	16122.9554	-539.986578	-105.115369	-653.107192	2823.44478	67.2210724	-656.804703	5309597.21	8344.61113
3380	302.486079	0	-612.590602	489.973937	132725.215	1793039760.0	102918474000000.0	7.13752895e+20	1983.31467	23725638.2	-328.171629	11402.6547	-506.610598	326.270279	1273122.79	8808.84384
3382	303.3457	0	-730.217518	19.4936666	5606.33975	5606.68361	-535.807515	-680.391154	-319.641871	119249.047	-593.5577	199379.298	1380.1012	3619.37405	7617704.59	214437.549
3384	300.687383	0	-711.868892	-603.900835	771898503000.0	-464.723631	148211.864	2202.86247	-492.778273	60.1431549	-627.07897	1042.67949	7525.63206	-632.424301	973.57067	2136049.6
3386	296.038954	0	-782.321732	1783.59804	9084.75196	-276.839651	-587.911728	81585493.6	-236.153537	47860.4668	-517.839502	7705.44407	1038.89138	11495.1746	21709.7675	237.26922
3388	293.257374	0	-697.327108	-189.08978	-515.544083	2733279.84	6857.08934	34527.9597	325.13051	-378.699059	-569.983406	2700.80911	-591.347105	-47.1889154	599558.764	103408.135
3390	302.311407	0	-684.57787	-650.246009	86479437.2	839778118.0	9521.14715	1460.00792	-465.487871	11386.2419	3539.42713	-256.986444	-493.72	-441.593424	18225.9719	48177792.2
3392	302.688577	0	-673.674417	-581.611114	1313162.3	1056.28678	206166.576	2809418.98	-454.584252	-123.186943	-585.655811	26413.3423	-447.150329	-90.6343307	26726.5785	843.642708
3394	297.728913	0	-713.715847	-558.621478	853.641868	32513573500.0	11688.5796	4392822.16	-494.625851	23681.9059	-597.345702	3029.04339	-177.972791	-76.4962753	2389487850.0	205591.487
3396	297.259772	0	-709.899651	-645.447277	829983203.0	126477.386	359.46694	599939.419	17.427884	2256.47912	-364.908066	816.218312	-603.919647	563.903635	791915.98	2439.06151
3398	292.519587	0	-711.314126	-512.979714	-608.692263	-279.075766	4266.69052	-705.566478	-492.222763	781134.539	-619.977371	-622.434319	-480.209599	-505.212139	1658.17233	-489.770319
3400	296.048995	0	-678.023088	3522.3375	3255.50951	6943.59737	59017.6136	518373.261	-208.186134	24118.4969	-107.621299	4226.33306	-572.043084	3226468.79	3329.5611	1814.83055
3402	295.995617	0	-663.331921	22048.0338	-579.381924	723.516649	21848726.9	791.988971	16439.7287	63916750300.0	1129.30965	2953.8851	19941.5868	584523.06	27231.7586	48838.4536
3404	294.580345	0	-697.221505	-697.221505	-117.626352	977735.389	122052.125	3857.31611	-415.480196	1546.60191	-594.609329	328.446903	-486.259209	-596.731496	550821.588	3396.3067
3406	293.530391	0	-601.227342	-153.543471	-37.9690964	3194.58476	12271.4231	-669.747338	-211.288841	1091.11779	1937.4211	5335.7791	12035633.2	-467.906748	-353.770715	6172292610.0
3408	296.534339	0	-742.717502	3860.35717	1294.19615	1618686.98	-548.307499	36593.8643	183391.824	369722.798	1442.50332	4295599.21	64324.7531	2159.96216	46344.9564	145934.194
3410	294.930305	0	-654.494034	-281.736393	4.30745347e+16	3945.23638	1024914.65	-659.60474	16.5752061	-698.238327	-590.244034	4848.71375	-468.024629	-569.109371	187.565097	33979.1836
3412	295.470974	0	-651.053	6726.75844	1013684770.0	5234589270.0	381426.306	312038.9	401.498744	460503.914	-125.445563	174608.714	-545.072996	2922.1422	510939.396	5785404.2
3414	294.360031	0	-675.435371	-414.171203	2342.83819	6874.15191	619180.291	7727.67862	-263.839153	1523.74431	-611.185371	4745.61336	243.999302	-118.708581	6478.29172	562011.493
3416	296.60207	0	-747.444006	2214.35181	115758.826	36.6527447	-553.034003	3510410270.0	372.454927	174165.711	-442.604704	5760.27815	3973.01674	3195.69527	9003012510.0	4868.60915
3418	305.501275	0	-692.752832	450972.382	26171.2714	3692342140.0	6409.48167	19678470.6	-473.662836	31579.8143	-549.584843	526816.647	7627.87136	-604.257706	49020.1167	6576.10355
3420	301.910206	0	-775.311094	199.249573	9689.08101	747696.451	-580.901091	26435.5849	-88.044042	70972.1315	1941.26263	350289.176	1453.5625	1666.8906	42223628.5	274187.324
3422	297.773286	0	-748.116078	12.8596917	2047.33902	3061.25763	7546.97805	756.995748	459.455357	9419.74899	-175.653774	-829.456074	-324.11587	10.5470621	42776.6387	4264074.24
3424	291.011218	0	-763.077599	11074261.3	83301.5192	36310299.1	-568.667595	10585.1029	18506.8631	47446.6703	265.993962	15253.7903	72.8116388	70442.5688	643614.041	2764255.96
3426	297.477272	0	-759.719743	59.0534078	8358.22978	82917.7858	16305.5269	83.0401882	-250.070153	-710.936775	-250.013193	-841.059739	-145.261744	3400.83892	21727.1613	70150.801
3428	295.958924	0	-712.772066	607.768987	17104.4617	6109948.18	4999.05011	166.284543	-240.102392	-660.294834	2843.65933	-794.112062	-263.173678	972.562915	23297.7402	949262.003
3430	298.204068	0	-644.473166	-551.265823	13390.235	11948.0876	39390.8186	71709.8672	-272.686327	1441.75651	-580.223166	30291.0479	-144.865748	-261.365325	47132958.6	14897.8864
3432	298.196146	0	-735.623004	604.441527	1029.98616	398534.02	103566.37	5343.88447	-416.479233	1238942.62	-639.413416	-227.85197	-341.042581	-700.242997	1200775.74	124083.026
3434	293.474757	0	-648.876689	-610.579711	-564.926691	2533.31036	6445253.8	-451.18628	52.5301828	126172698.0	-356.338057	112337.187	4069.16499	-412.178042	2328.59767	7824.30687
3436	300.174085	0	-756.898535	1151.94634	791673054000.0	-612.798529	42849.8757	466.031605	90.5516916	3527.22044	-560.081063	17303.3171	1384.91699	-580.173933	1639.49455	63107066700.0
3438	300.801677	0	-671.796054	-491.842788	14852.7165	314919030.0	1246.93665	2306.66917	-215.75991	46819.4886	-533.205842	60985.2773	-18.0629161	-636.416053	825237.499	14135.1814
3440	300.939714	0	-708.52657	14626.6574	8970.13494	30665018.7	-514.116566	278638.747	205290.812	9022663.49	3951.49686	2629199.89	3025.73144	111486.283	288204.815	23077582500.0
3442	288.282205	0	-710.528034	-443.294829	10108106300.0	2507.49133	1004.95989	682.319646	-212.849575	-627.29373	81479.1513	-791.86803	832.741713	792.609007	2378.39279	6620.6502
3444	297.9136	0	-735.91367	2330.45501	-134.993382	130259.7	-541.503666	57695.7229	2947402.72	4870.93883	218.078454	85774.9234	1724.62702	1561.60759	3142888.85	239174507.0
3446	300.903547	0	-751.60671	7742.05053	6198.16057	108378.733	-557.196706	94589.5931	4255.47299	219929.866	4894.26634	1653.49272	3291.19287	13281.7819	1724707570000.0	4253419.33
3448	297.361573	0	-735.197518	24059.8171	45397.7489	-591.097512	13191.2874	46853.852	5502.19777	9412341.04	-437.892746	11350.1438	12840.9232	7791.24296	1693.75195	40472747.2
3450	298.508377	0	-680.431007	2031.79473	-35.4595768	478.609271	25062.3875	1784943.7	2434.41333	-556.270251	-476.932647	-525.103807	798.0662	-584.010895	-503.521529	-811.801002
3452	296.20446	0	-717.360202	167.247169	8622.52647	-573.260195	23798.0176	23685.9258	-89.3043706	58241.3326	-580.482885	1747.69255	-341.646956	-209.855167	747.644835	2948091.2
3454	293.824577	0	-726.820314	211740.498	2300639880.0	192791505.0	-532.41031	21373.8159	292885.049	98309.1159	-81.7947749	551673.881	234386.939	1847850.96	2484166.82	1710458570000.0
3456	294.713887	0	-754.124524	-420.984817	-220.775541	-610.024518	2564.32824	-216.698906	33379.8168	67899.0077	185.690089	-319.756055	-123.20294	1110.15044	-358.670397	26762458.9
3458	296.713946	0	-713.630062	389.574604	2297.53058	216039.28	105575.477	-30.2240134	3391.20866	202425.225	-568.391698	30716.7011	71.4499052	-678.250061	772404.931	131818.158
3460	295.526795	0	-668.900892	9015.42337	691841.392	-524.800886	80689.1035	3223738200.0	1669.94024	9064321.58	4222.4245	112240.58	991.934939	611.207306	2746.08615	21015318.1
3462	299.0631	0	-762.992517	-445.284348	624.969661	46150.9174	-568.582514	10370.7911	2548.98609	3938.12401	641.204531	209.34363	-365.288689	-362.684209	13704594.8	8898.0623
3464	294.432351	0	-702.064162	-307.007721	251938443.0	422.277869	7194223.88	9667.89437	-482.973304	-167.280069	-618.079721	15584.4069	-396.002444	-131.150615	646.283162	1038.42106
3466	301.652642	0	-761.082567	649.758594	525645.114	-616.982561	143662.866	1241183140.0	414774.95	77237.3161	-220.826963	40754.3256	3740.49297	43605.4093	1811948.34	1117330.87
3468	293.586123	0	-621.794169	1160.12921	87535.3015	-477.694163	32284.7537	625.008007	-64.7575551	10077.6559	107.310471	8771.83087	3333.41066	137.053142	1120.17206	4589.96344
3470	297.322734	0	-688.062304	-461.913706	-478.920693	1050.75373	348354.818	-580.160149	-403.245674	-509.128637	-585.789869	19890.9251	231.103964	-652.682303	9715.40083	33201.8232
3472	299.997512	0	-707.641451	-478.507306	10547.4784	-563.541445	38944.3294	8075.66506	-420.078251	2698.76341	-121.463163	7644.43641	-54.5535143	-502.222377	35627.2663	1114170.8
3474	294.898004	0	-711.567001	-711.567001	3300033.35	-199.577617	356.981423	3987.40743	-415.43595	408.035249	11549.3636	21344.7559	-312.009948	-491.138191	2172.84888	902178.037
3476	296.783956	0	-725.883836	513058574.0	44987.1147	-581.78383	28131664.4	9187990.18	-211.021355	-373.391612	-42.9486902	4403.875	13906.9172	7449.10591	33180.7373	88828636.7
3478	302.149835	0	-677.033878	-485.113161	-194.97175	-532.933872	4854069.35	10449666.6	-305.810216	-680.640108	-470.508652	-534.692937	-364.584714	-228.946432	8348.0734	579.833231
3480	297.72287	0	-746.504338	113.505312	3081258.8	-602.404332	423052.844	511292389.0	717.613702	11884.0525	-74.089583	15379.803	3315.78933	-399.225546	-158.025342	10538.9132
3482	297.669035	0	-655.761309	-579.286287	4956.36483	77927.1278	569231.718	5010914.15	-403.383014	1113.03526	-591.511306	11838.3289	-441.391788	-578.302599	61897.3083	7305110020.0
3484	300.718701	0	-728.814467	-52.3617347	3563.7891	-584.714461	20900.5124	1991.19591	221946.467	16453.0474	-595.228628	32152.8259	-446.142461	559.091317	1653.53297	11449.6786
3486	299.380831	0	-683.935796	190466.434	310584.985	99096.5028	158439.698	3364328.17	-311.642477	4402.82611	-422.213791	204954.889	-577.955793	-267.180981	13071441.2	38624.8534
3488	295.575	0	-668.605379	-524.214736	26501.8175	655.792002	3322.82612	10410974.6	643.198492	-658.308565	-309.225755	-49.2671597	-562.625376	-432.229057	10454.4261	18387.7585
3490	303.92552	0	-670.249668	1576.02838	559.238705	301118.027	11107.849	726777.258	-276.053246	-53.6135918	-558.004803	62381.7514	-564.269665	-539.537668	90602844.4	1247070.07
3492	301.71471	0	-709.394483	-264.344512	519.227155	2857.47897	28797.8502	13222525600.0	1840.81843	409.160755	-555.194494	879.744704	-603.414479	3334.48957	125295103.0	319024.873
3494	295.312974	0	-689.306917	-427.646938	10216.5266	54458.456	3076.06429	-370.692768	-398.077441	185097.14	-55.586723	38455.3014	-583.326914	390.018757	23127.7694	193585.167
3496	298.83983	0	-719.961065	2311.16444	238680.517	13929721.9	1847019.58	2792.67709	225.03827	42.5470955	19099.004	99305.7101	-613.981062	-568.016003	5978.08869	354478.905
3498	297.12205	0	-681.901834	21211.1512	-124.838464	34150.921	-487.49183	105871.407	22048.3961	2718764.45	108.050303	1073027.84	11541515.3	1634.01132	59071112.2	8478.32144
3500	294.228416	0	-730.892505	11439.767	797.399225	-304.484804	-536.482501	11417.9591	13147.9702	727567.121	896.850578	351159.283	21840.8986	9608.29142	33721.2776	268295.045
3502	292.845423	0	-712.669467	14470.2186	109736.182	337528543.0	-518.259464	452614.116	6228.97102	181505.434	-101.615904	7637.84168	11936.7236	14356.8386	33601.3386	10632.3959
3504	299.243683	0	-705.981878	4144.1333	6809.80342	603858.091	93.15644	38112253600.0	-486.891881	-574.088344	-464.507247	379.892071	-472.31105	3491.86976	767.192257	27768.0658
3506	299.867332	0	-690.138733	2419.59649	608203.882	1755161.43	4225.786	916351361.0	-209.106649	317.5551	-625.888733	1773777.85	-479.289794	483.937827	341416166.0	23179.8096
3508	299.755162	0	-710.003497	-368.184742	38846.875	188.939733	39960.726	406429.561	-209.806495	-701.956425	-600.763943	-791.343493	-312.671626	343.700328	432.190888	207272.97
3510	298.912307	0	-737.363333	-141.375916	4526.94976	48489.6889	34219.6712	1007720870000000.0	-469.458152	1738.14306	-642.747224	37927.18	-117.693798	-701.983321	5210.2944	14681.6605
3512	300.912802	0	-727.845311	-491.643821	1544.94829	-147.479045	10075.0418	169477.964	179.588114	-548.880805	-606.118467	-809.185308	-210.038067	-519.935347	1536.23757	308896.003
3514	295.117363	0	-638.99899	-449.112575	32197925.1	9.43189931	8221.88511	2799671.51	-419.908979	22077.1814	-545.010608	29203.807	-180.083929	-463.776457	15931.8925	2673.92857
3516	297.432378	0	-658.865188	-178.534964	29791.9751	3779.27668	799777.47	1172.39859	-439.775192	20385.408	-514.821937	431027.452	-271.097529	824.310873	7046075.48	3666916.13
3518	303.201906	0	-737.006133	-502.12464	300707.471	-105.401998	54492.8686	150135675.0	-0.824961832	2923.21127	-275.480022	-818.346129	-376.286717	216.869063	134.270738	5657641780.0
3520	295.325504	0	-631.483675	1134.96896	957.295028	24237.0382	28870.9235	610.862314	-132.519014	-230.613236	-451.150845	666.048291	-353.523143	-167.729184	2561406.05	-762.85367
3522	297.866055	0	-671.979211	-481.553005	1570.57019	3158.46554	173264.308	-100.657866	-371.144064	6207.41967	-429.378055	5811.33954	-508.80347	-494.695237	537918.978	-803.349206
3524	302.178072	0	-769.188087	-228.60943	-250.295375	-625.088081	227910634.0	-703.346864	-12.3098503	397895.758	-411.007704	85.2079393	-10.2461886	859.198616	474.899217	116.873561
3526	299.592857	0	-691.058461	-538.695688	18884.7959	7219.96652	187173813.0	10328.7622	-303.996209	157.47595	631.970822	898.625014	-585.078457	-353.760597	206887.188	1033.09456
