time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3318	302.274786	0	-745.308294	-459.676437	-276.294079	3506660.14	609425.321	13408.3317	6458.82053	1018300.88	-577.503809	732.717845	-639.32829	-116.140898	9596.46688	30333.0303
3320	298.920089	0	-740.279876	51083.4547	224249708000.0	1474.40079	73610909.3	93017.2383	205.7809	25075.5553	-377.057708	63834.7705	-634.299872	3564.47918	7328485.31	20086.8941
3322	302.24958	0	-658.695875	-446.501961	142863.305	27177.8789	816345.834	28168363.7	-289.677545	3267.46578	-594.445875	122693.525	-219.912138	-55.6862918	733541.029	5420.40655
3324	296.509961	0	-774.38627	1187.81065	136395.897	-630.286264	76451538.6	-735.907766	-438.925572	488671.723	-157.788788	82169.2756	197.866747	-435.962492	1032.92783	69620.1929
3326	295.54929	0	-712.221719	27.3514434	72429.7326	-568.121713	42273.7115	-657.244012	-240.033954	257734.755	-467.067696	7711.19108	-160.006461	-167.85877	2306.0146	-60.9063331
3328	297.356659	0	-745.034917	-663.081698	4061.81332	593385.672	18890.8895	-62.0973503	-447.581468	95.1504831	-323.306213	7619.97307	-639.054913	-377.14474	-545.76578	5172.04399
3330	300.314028	0	-755.310098	-477.498214	376393.161	-611.210092	37275.3107	943.168287	-209.755344	18805.3937	-604.246605	2551.90239	-426.107959	-591.801801	1529.91907	27238313.0
3332	296.334113	0	-715.774783	-715.774781	4003.26499	2084.98691	51884164.1	1656482.49	475.116533	11206835.3	-503.30952	1572.25688	-574.991972	-300.094506	1165497.2	1263.53183
3334	298.323291	0	-705.602487	-508.427393	-413.119676	-382.090125	3647.11673	-618.44776	-486.512487	2108.14271	-608.00722	-505.57769	-545.653275	-573.436501	355868.501	2316.62822
3336	299.652897	0	-721.173539	-721.173539	859140.983	361112.741	47625.689	13125.5336	-353.217147	5775.21239	-557.683856	415694.206	6569.56895	-633.39385	305736.367	1197.96656
3338	295.131394	0	-734.900137	-126.537639	3229625.1	-590.800131	9428523.46	-473.011517	125.492475	2423828.39	-593.713459	10021.943	270.967087	6441.40375	230.611351	89173.0692
3340	294.584464	0	-700.963021	-700.963021	9799.67155	273.849203	8621.6592	52131.2896	299.436725	5649.73704	-583.707932	1817.02171	-506.140953	622437.183	866342.928	1828.58083
3342	300.617886	0	-776.089503	509.046504	237161.991	-631.989497	6323231.26	82.6660883	-296.728859	4295.82794	-634.644074	833.998493	-214.592771	-532.434007	-217.073858	440382.6
3344	292.34455	0	-665.118418	-480.369288	1484.68829	108622215.0	2011.60217	-102.850589	-446.028421	1052.844	1138.63234	-620.742821	956.176134	-559.155094	87710.5617	133458.752
3346	295.26666	0	-719.34826	-719.34826	5893.90019	-197.886394	7845230.6	-2.90433814	-381.745727	9259.51137	-527.4951	14889.4193	860.759913	-74.9707492	2121.22028	1493730.75
3348	298.704025	0	-705.776272	-503.551344	7047.09004	19117.5227	21228.3922	-324.470495	-486.645069	2872.27105	-631.355712	-629.692721	-531.021777	-552.148961	269.266343	144566640.0
3350	298.787449	0	-735.163417	-112.646976	5081355.86	3030.60421	919176.895	-803.683413	77.9060906	51.8374353	-560.0058	635.973282	-226.188697	-235.617693	-71.1968979	305870.876
3352	295.515541	0	-733.063541	441.162019	15551962.6	2603216.9	102928.67	-801.583538	719267.349	1243088.75	-461.631561	7131.87697	7379.08975	471.666057	35.7814122	4270.61782
3354	295.336646	0	-716.271744	-411.529074	433.889867	1038.15905	206462.06	237.275892	-387.101545	3114793.21	2258.58094	163.481862	-610.29174	230.390108	1584.64332	3068.55656
3356	300.056701	0	-726.239359	-411.124743	352.34663	120.528233	2184.9081	-794.759356	-317.448932	165.081235	1031.2632	-135.646671	-435.473927	-224.331682	367.212155	633768082.0
3358	300.776854	0	-753.913784	45222.7998	-62.4110646	-609.813778	40890659600.0	2141.55187	-431.42996	18142.9833	-526.860363	3016.10842	396.048932	-459.376191	18858.38	23158.7671
3360	302.233313	0	-729.827867	548.92183	338080.148	-585.727861	1419050.1	6075.36609	-285.02664	2977.49603	45.0060833	73158.0866	382.640781	-233.569283	99236.9314	2945701.84
3362	300.833867	0	-670.398864	12334.2926	1828592540.0	437940.625	6402132.74	11652995600.0	-451.308867	3457050.53	270.812126	383883.728	1797313.17	385464.471	2193912.97	179399.39
3364	296.738772	0	-708.458038	-708.458038	732.364913	1686118860.0	46833.8722	-510.611377	-339.775963	2211.5573	923.970811	978.689964	90204.188	-561.751327	5388.29175	5198495.69
3366	301.215066	0	-710.775224	-710.636961	10437.9481	1695412.84	14710.1705	3240.40148	-484.46586	1125.31369	4248.6806	-449.824265	-422.927389	-363.427154	272.729316	5642777.76
3368	298.446597	0	-766.778878	880.828915	264941.388	-622.678871	210877.745	13988.557	-364.730109	4808.63684	-139.71309	11006350.3	16216.6607	-349.506211	34835764.2	10929.1609
3370	298.83607	0	-664.086038	-603.645725	3320.52782	16520.5678	10640510.8	2999.7218	-444.996038	14872.0676	-566.953832	60.6964461	-503.473481	-194.04848	7768362.38	-546.601876
3372	297.421968	0	-688.031726	-688.031726	766571.472	152516.889	7612.74016	1134163050.0	-162.447416	-209.827409	-563.148101	12131.013	-482.807948	-441.600439	12479.2798	502593.773
3374	299.380778	0	-720.323722	1617.67571	-562.426756	-576.223716	269419.033	4439.42074	-356.412702	-32.6852905	-609.031874	153376.066	-150.793649	-526.197582	498.603926	244778.512
3376	298.42189	0	-740.745342	93.2347362	7175300360.0	1949.72275	1820.27347	-514.646653	-223.181356	1292.62768	-64.3941672	136235.661	-114.608231	788.294327	-764.825342	1048020810.0
3378	299.842319	0	-694.616866	-271.248936	-376.998021	-550.51686	5776.87161	1596.63558	-324.633876	76.7162299	-439.244455	11145.941	248.982722	3947.83498	988.173229	4636311.25
3380	298.843265	0	-740.52841	-416.930248	27115.3415	365.109249	2273.05747	-809.048407	-401.677589	-478.564822	-570.501112	1639.86478	-338.865848	-33.9919571	-477.983967	6451.56487
3382	296.519559	0	-739.988347	8310.04436	944948.181	-595.888341	82967197.1	1277.26868	11217.2216	2428487.03	-400.857703	245856.217	9612.77497	1382.20556	11284.5517	771032.167
3384	298.097281	0	-690.491975	-524.814564	231942.889	6720.35745	35825.2133	-580.778065	-403.070998	-810.201974	-499.824425	883.798661	-388.518053	-580.247885	-602.096966	26309.3615
3386	296.747257	0	-756.715436	-330.302205	5860.74134	-612.61543	16923.9804	377.825009	-70.3274581	4542303.02	1400.98161	21824.4703	67.375873	-446.259116	7205.07127	9960.25387
3388	296.287534	0	-746.117946	-534.626864	253932.991	-602.01794	873538.346	-512.306419	191.838651	-186.941468	-629.619093	549.992472	-432.414915	-528.415994	9259.57518	79728.9346
3390	297.264279	0	-685.140726	-473.447873	4712.39595	15663.8476	20542545100.0	117759.28	2473.86033	18581.3412	-376.725045	4384148.66	52200.2494	2866.43192	-709.220726	89530.9452
3392	299.076805	0	-712.292873	1537.34469	4439468.57	12080.6004	311941.382	-497.235957	3307.29796	994.088876	-463.634475	81542.4782	-606.31287	667.351168	1435.94854	6301.40243
3394	300.288715	0	-742.88462	-499.070112	703.070172	-110.725214	15005.8109	11165973.1	-391.10409	717.199544	-510.988154	7895.49679	-387.353138	-606.884414	-766.96462	601239566.0
3396	298.175187	0	-715.622598	36646.0752	-373.739833	11294288.0	3566326.04	-784.142594	27182.831	484.698739	-490.875208	35864.7846	305917.122	18612.0213	85.7219176	14549139.2
3398	301.724073	0	-686.82938	4797.47826	655196243.0	484.902989	510733597.0	58759383.0	-467.739384	16956.4444	50362.9028	3207.45327	129143.331	-38.3765981	45641643.9	54693.7108
3400	299.885095	0	-693.49971	16515.0842	47926121.8	-354.767745	1326702.93	4031734.97	-474.409714	6236.41544	-313.013778	18174.2854	-136.255265	-17.0570355	4106.50978	44594.1774
3402	293.29627	0	-738.434232	-423.6931	310593504.0	-187.706579	66406.9581	-661.129485	-519.344236	12376.1302	-538.929736	-544.347088	-403.01952	-607.074446	26095.1826	903.970914
3404	292.491891	0	-753.47408	-527.941228	361.062268	-609.374073	21524.5593	-289.200643	-451.844201	98340.8241	-653.376379	-159.075528	-259.516373	661.794832	403.311391	10105593.7
3406	297.724954	0	-710.391085	-122.01288	257.146594	-197.294121	136973.421	-778.911081	-81.2785349	91264.5846	-411.038053	-244.460094	-451.873412	3075.47334	28.3387413	4449.98328
3408	296.536549	0	-708.12879	-291.042009	65665.4933	-564.028784	25966.7492	4926.19037	-326.574621	5464.50246	-519.962845	15418.5975	-386.901184	-590.181077	-323.168692	25223809.7
3410	298.006257	0	-805.739677	-574.156556	1848.04603	-661.63967	283733.914	-762.04749	-511.571183	5432.1672	-660.775825	-36.5626412	-307.610266	-609.151521	-676.022052	16672.5498
3412	297.926082	0	-685.362448	86608.9309	206539.781	3918751260.0	97603.8322	20054287600.0	11536491600.0	81258.9319	24.4594341	423310.779	19665.0274	50731.3814	-709.442448	22148085.1
3414	296.859562	0	-749.790085	67308.9974	878279648.0	-193.561413	20913.7706	-818.310082	3762.79427	-450.755974	-502.864095	237139.278	-521.497671	1141.99139	3799.31253	703145.625
3416	297.025282	0	-678.783607	-140.917291	1895899390.0	313361222.0	32009.0691	10402.3406	1196.66525	-593.746567	-411.450871	-760.123603	-404.196117	-294.052632	17461.768	2019.93953
3418	296.504251	0	-717.632204	-588.771123	621773.792	271360.448	6959.62083	22602.3752	-498.542208	6461.07725	-609.890343	-557.920415	-478.278806	-501.753825	192973.26	166359.081
3420	299.307488	0	-700.959306	5016.37788	304047.811	36977.204	435688.878	-623.834376	257.100719	-820.669305	-499.018112	-436.94044	-442.645027	4084.36762	42612.5597	7206.00179
3422	294.220858	0	-718.05135	-571.336968	236492.69	248.235389	3315.11004	-757.625248	-410.647459	-837.761328	-455.549095	57321.6334	-489.203105	-314.051009	-237.383567	32743.536
3424	295.784893	0	-774.329804	1304.96562	307729.154	-630.229798	18323.5606	8612.30637	752.091345	74974.8569	1054.16632	12866.5021	-232.537869	-344.675949	9485.27232	49368110.9
3426	302.772596	0	-732.090457	393.171351	5898159.99	-587.990451	13637.1823	141483.91	-175.861718	1266.96753	-579.789437	128806.981	990.038685	584.305769	8091.89121	3623.13639
3428	297.855288	0	-714.497958	-415.212264	4125.63522	46894069.8	38145.9578	-783.017954	-214.69648	1887.29697	-509.150893	8980.7229	1385.33649	447.273446	22760.0289	515917.02
3430	299.179693	0	-660.140816	-341.886997	30795.9223	6354.63753	29673.9134	24721.2258	699.876378	3100.74423	-547.621294	-741.480813	-301.756474	481.40406	991.276625	6944.9752
3432	294.285051	0	-683.71746	438.278932	26405.9685	136447.931	8196.72961	-752.237457	-369.600617	-640.478684	-506.32188	1348.28147	-526.42826	617.069044	92892.5025	15044254.6
3434	301.916177	0	-712.855233	406.239146	202805.505	34613.6262	331178.273	-509.532336	-266.786084	14675.262	-562.547201	21526.7205	-606.87523	23416.4122	88977534.0	15086296.4
3436	296.890504	0	-726.977784	-435.826676	8778.3885	14373.1147	24607.5568	-795.497725	-370.805168	219.297037	-636.206823	88680.0999	-423.594058	-536.985102	2393.94853	15586.5796
3438	297.986686	0	-710.768714	-475.269799	49741.114	40404.1363	58385.4665	-779.288711	-281.800692	1482.3479	-549.368975	188028.528	4118.58404	23704.5875	61445.8612	1456340.05
3440	302.482686	0	-725.056279	71.5999138	96653.12	-580.956273	11938.2574	128549.873	-241.247816	10161.4455	-499.049026	246708.934	15393.2322	-235.339343	56920.7134	-188.052985
3442	299.821514	0	-673.868122	4333.98939	16997.6541	3143.97941	6959.01161	-742.388119	-99.0223619	133.061596	-480.1566	22107.6344	-334.909293	-18.1149217	60835.5422	169391.505
3444	300.48527	0	-731.424497	-599.829835	54430.6938	-254.95426	1782.6476	3336.95996	-512.3345	261.876256	-580.728646	12782.175	166.383612	-126.345355	28430.9897	20862840.1
3446	293.07949	0	-592.944087	-592.944075	106285366.0	163709.191	25492.4447	1363.52929	6018.17864	799.290197	-498.286906	15281.9916	15561.0349	2062.87922	7133175.69	3853679.78
3448	293.58263	0	-637.804568	-166.127791	-270.864047	154078.246	122591.303	132573.834	-261.478351	5203.37038	-573.554568	2672.71114	-396.411249	-280.616072	116030.694	1688.80953
3450	298.97436	0	-707.392252	-707.392252	1054.69042	48616382.2	4034657.61	2169741540.0	2494407.21	3919.88528	1104.52117	5891.0098	270113.667	12750.8124	1219500.31	12301348.5
3452	297.426007	0	-696.325563	2800.62671	-612.374735	171398.666	72154.2917	133726.327	9021.30977	22890.0529	-612.253228	744.668328	-459.973131	124545.509	234963987.0	61475016.6
3454	292.160746	0	-719.312153	-611.164086	44827.7164	-241.883505	17106.5846	-652.560498	-77.5021289	137474.594	-632.804019	6611.21435	-613.331839	-512.630854	1262.33124	458911.904
3456	300.169722	0	-677.266873	-526.675192	13373.3908	-131.217633	9224.09641	1549.46269	-458.176877	1319.97983	4255.44181	-648.790178	-488.887338	-587.161544	4361.0858	1368799.53
3458	299.057183	0	-717.195204	-717.195204	-516.075253	91534676.0	3166.83835	24507.8059	-416.736372	-162.829503	-483.620646	37574.8215	-34.0136507	29557.96	21231.6383	37557.5232
3460	300.964167	0	-738.37373	862.463276	-83.0168028	-466.648173	20182.5756	-806.893702	-246.425419	-553.50948	-645.574977	15089.2805	-578.01094	-551.313709	-308.803152	111809.452
3462	294.883722	0	-697.703697	-273.715873	7997083.6	607.810326	151799.927	20435364.8	-280.077428	73278.0293	-241.880099	16445.8449	2334.37727	-662.323696	301501.072	315764370.0
3464	296.458077	0	-635.905585	3443.00444	27470.7163	142457678000.0	96398.707	551552.028	49186.7955	88214.7692	-328.121211	144293.949	-529.925581	1534.61004	2774247630.0	269298654.0
3466	300.152183	0	-731.594596	301499.655	872.219134	1548.99828	190173.95	2879255.0	-286.010917	363388.585	11117.3081	1397503.05	1647.56553	-696.214595	8600891.04	703449.992
3468	295.631863	0	-757.790194	2307.1859	6743.43441	4256.59487	971.387851	433468.024	-538.700198	-345.521763	-258.291822	28369.7837	216920409.0	-411.452072	400.521914	65207.0443
3470	296.781389	0	-663.247925	761.638932	-579.297928	166629158.0	89020998.9	265783.337	-323.828368	1052.36097	-349.392705	286.5254	20900746.3	370.047275	11530.0608	1978959.33
3472	299.473102	0	-759.32726	907.669031	-111.958565	86129.7282	11185370.2	4261.62622	91883.4535	56830784.2	418250.056	16437.3916	6942.07574	-723.947259	91465.82	27708.5438
3474	305.109628	0	-652.855487	-576.264436	4056372.36	303216.155	2808.55132	7298.11658	-284.493348	942.117231	-588.605487	2475.8936	-481.964977	-74.0318067	6411.69925	10365.3196
3476	299.237815	0	-750.455175	-46.9622878	985561.828	12152.3472	43064.7696	-818.975172	1009.83117	16409.2522	-624.816248	20799.303	305.216426	1776.79497	5857.0231	102135160.0
3478	296.253784	0	-687.326446	-236.950105	18040.4539	5251746.03	91186.2949	-755.846443	-327.43939	398.237066	-424.264652	13041.5592	-201.246796	-450.940357	1279560.84	203963.157
3480	299.36849	0	-712.000523	-227.95691	-310.286001	2937351.83	488294.589	-780.520519	-348.625037	55095.961	-597.214971	52319.3751	-398.839202	-397.843544	317670.172	17921.6211
3482	300.336909	0	-710.966379	-710.966379	699728.367	149.589758	1595170.51	2798058.68	458.45085	211.537656	-584.293343	426.456123	-439.146602	-564.481706	54554.4262	-186.670709
3484	295.486746	0	-704.53352	-276.072375	331797803.0	209575759.0	223570.069	6088898.97	-412.001882	22152.4914	-483.650394	-528.391757	-259.679052	-342.886847	-728.61352	389855690.0
3486	298.952277	0	-645.066067	-487.375058	5236.93996	1237.47293	287570.256	-713.586064	-319.668189	-83.9120659	507.225128	77446.3354	533.524209	-430.51952	37745.6524	1427623.86
3488	296.27386	0	-681.61955	-375.137261	-430.935151	5525.25448	-71.2498994	1861.68235	9489.32753	555.854532	-577.218921	4901.64225	-333.739274	-480.3897	-705.69955	9743.5262
3490	298.281347	0	-734.594758	-734.594758	-198.780011	18408.8627	572.202181	493293.269	5407.94667	16411.3548	-176.511884	695.977881	772857.43	-226.946718	24864.5599	33924737.1
3492	301.025594	0	-701.214393	-701.214393	1064.01674	4232.46377	28034.8079	351751785.0	-379.78652	1340.68055	-491.895973	3268.37442	640.729929	-579.688848	16664.8742	97066.2921
3494	295.846616	0	-726.973499	7081.35128	14261487.4	-582.873493	94403257500.0	31961716.0	17622.4381	1146482.54	1065.64299	1231876.38	16533.5305	19483.0987	-537.146358	31731.5105
3496	300.66509	0	-690.794496	-690.794496	1552.71254	82384.8237	16483.5647	3986459.39	12334.515	6522.0575	-565.948413	424.766902	215.426771	-545.394042	832.412472	7876.31487
3498	301.430889	0	-719.936351	-210.721034	1650.64828	-575.836345	12773.1418	306.046898	-224.825895	1215.5841	-501.074118	441444.461	-432.108192	15883.0226	3520.27137	55522.2769
3500	298.195272	0	-663.121168	748.127121	354871.911	1864842.81	4463357.13	803.886132	-444.03117	7513.4295	-562.728251	9205.48997	496.763883	-577.55784	2311.48172	787.136383
3502	297.883691	0	-681.378238	197.359081	1719.27104	173241.826	17050.3584	-453.077087	-377.207983	470.747522	711867517.0	6626.17909	1640387.9	-445.446097	-705.458238	7697.85273
3504	294.955903	0	-666.533336	8167.59774	14923701.6	24410.5173	45600.8334	-735.053332	-259.289589	402.296276	-29.5721916	46696.8982	238.051831	-544.161034	230908.488	42231251.0
3506	295.246503	0	-698.137514	41301.3619	127706019000000.0	3214063.14	46396.8303	-766.657511	-228.38374	1521.74512	26465.4348	2266.82745	13.9691647	-433.859455	24947.5817	980268.435
3508	293.49363	0	-704.909411	2620.1204	25267.0212	2819.30427	982079.22	-331.63918	1097.77311	269795.951	7368.08508	4289.42677	3406.32844	8283.24759	-728.98941	1851695200000.0
3510	297.659719	0	-706.825426	257350.483	102300449.0	-562.725419	30932935.4	166430618.0	12006.0538	19541.0949	3799.21415	62310.2334	-232.913861	-97.9342914	40884.808	924.059994
3512	296.815494	0	-721.610956	-721.610956	73178027.4	737965.419	1589.88849	17210.9992	-387.443328	57551.8464	-592.106779	132124.329	-501.181575	-446.683645	111362.264	12076597.2
3514	302.818646	0	-716.126271	364.378049	35196.9494	-572.026265	88117.5569	16793597.5	-415.553531	6489762.24	-607.335772	2531.18613	50163.8321	10312.4127	90644.6282	28926.708
3516	299.953089	0	-658.446349	40443.6526	1394666.98	33257820.3	33548.9251	33390375.2	113.77348	18514.7979	-520.35374	-447.602965	-552.466346	-118.018341	4373.02167	1597342.75
3518	296.454011	0	-673.147711	-367.55498	1854.46446	6509.97074	15446.0951	-741.667708	-315.800061	31149.5959	-337.828412	14302.0737	8.55760376	-541.723869	11346.1731	5308.60227
3520	297.93856	0	-644.394854	5094.70224	32994.8716	5020.55447	148271.941	5486.53384	31871.5302	147041.068	-472.868033	1950262.99	689.439279	-609.014853	12949.9179	1378582.01
3522	293.189137	0	-631.0508	-197.998345	14146372.8	21460.5388	1406797.2	4232.18952	-368.337455	2721.63396	-566.8008	359681.131	-407.258691	-472.310547	366879.714	37167.295
3524	292.379667	0	-753.238037	5274.39231	128245.328	-609.138031	542962.314	-323.216251	-229.399036	5053443.74	-533.206817	10054.7266	1188.53132	848.443434	12488.5269	9309.08326
3526	297.207839	0	-754.953078	188.302474	13723.5531	-43.3083106	505843.509	-727.710375	-185.936546	416832.705	-637.854944	118.540551	-648.973074	976.471261	16269161.9	63507.8738
3528	297.503515	0	-697.063896	-577.279695	2854.14352	-552.96389	290364.858	8595513.15	-211.35091	198723.908	-504.715638	371749.771	445.022006	-172.694366	1355007340.0	42593025.5
3530	300.212389	0	-713.891029	-333.628585	15240.3682	24387186.9	139443.853	-782.411025	-357.65674	434.826055	-593.6443	7054.22395	29.8660334	-426.736086	13859.0942	7815882.01
3532	294.095365	0	-737.14638	-446.213909	4636.69772	57314.3803	17099.1385	144138.878	-273.403743	3126.55142	-380.615391	744648.89	-631.166376	-605.297335	1542.6887	74042.3547
3534	299.600176	0	-726.276756	-648.838453	-185.361669	2321458.79	681807.857	32091.8602	-7.94194335	49318.1535	-402.720241	3284.39975	-620.296752	279.503719	67196913.2	7553.50689
3536	298.353447	0	-717.549058	-102.79488	645202.077	3223.638	12748051.5	53411.3606	5944.18126	22930.2165	-512.249374	3345.15907	-611.569055	965.559128	4112.88408	1907508400.0
3538	300.374798	0	-651.44218	-395.797599	467725.717	15064388600.0	213109.645	1086272.81	-432.352184	14714.3027	904.710481	12370.8971	190.397212	10869399.1	2680.35389	888240300000.0
3540	296.642961	0	-669.202039	-93.2148807	34575167.6	9761610.34	262288.054	7755.72011	-300.903003	603.221463	-604.952039	-146.887336	-390.422265	-559.100892	109994.567	825810823.0
3542	301.683785	0	-741.246998	-371.067588	298008.383	-597.146992	1373968.08	199965.18	-328.434594	514.530912	-591.094446	537455.285	-289.843691	-607.82111	1163.52659	54849.9093
3544	296.913233	0	-717.310703	176.89788	93869.9674	-573.210697	388288.865	1267098.19	282.259873	1058124.0	432.598237	87.4099369	583.405174	-430.402628	126704.226	410223085.0
3546	296.384139	0	-742.530378	-167.470728	-12.2979161	649.354035	17527.1373	11855.3553	-387.713793	-557.987678	-596.982956	90265.6244	21013.4437	-515.928871	-766.610378	20869828.9
3548	297.865644	0	-728.788211	300.830591	3181.61481	-584.688205	6937.86483	3458.37885	-376.564619	334720.688	-466.286715	5163.40463	-141.151265	-542.529996	28205.362	11416.0982
3550	302.751514	0	-770.155242	6498.54879	403143.118	-626.055236	6515993.67	35848.2569	-379.369073	6746.37352	525.366438	146239912.0	5050.29141	511.955959	186494.981	2240459.41
3552	296.700849	0	-689.784341	1018322.65	-542.187567	-545.684334	200769.217	3459.58284	193154.283	31533.0427	2794.36944	6552.11667	1938.71659	-549.996378	1154.17755	940.909539
3554	297.044446	0	-706.997339	907.292965	-77.3418019	13345.9558	181457.307	16497906.3	-487.907343	47905.5057	-465.304426	193075.044	-393.38883	370.018868	194340073.0	2294.78609
3556	299.659337	0	-748.735073	-527.218939	525477.038	-604.635067	120670.712	818.292284	-362.796011	553.354718	-507.626636	304858.19	-271.191531	-327.249439	4028.3269	-118.19963
3558	298.258742	0	-721.499606	-515.598555	2440705.69	-577.3996	508160.176	43526.8821	292.577986	5676.16586	53750.1554	7030.54159	-525.630018	-512.39786	581.962019	152352726000.0
3560	297.077604	0	-730.283863	2994.46181	2046.04837	-586.183857	9475.86923	769.741129	-260.209498	8490.32966	3858.97844	6244.19041	-549.764626	14722.3322	94251.8218	6403.17806
3562	301.289439	0	-722.101711	-420.746175	20613741.8	-578.001705	588772.921	-573.685251	30.0665415	48691.8727	-66.7061275	43709.1158	-366.237075	1126.52028	9313.86142	932.144956
3564	296.237027	0	-736.903476	368.751996	29554.0588	-592.80347	2562553.47	10765.2693	73.8290936	45585.7806	2435655.85	156032.686	250234.807	-465.284919	17035890.5	8143.15175
3566	301.473472	0	-717.484102	-142.462051	777.11948	102417267000.0	361257.296	6012617.17	10027.6951	10103.1135	2015.15415	606.355026	-611.504099	-159.236043	838531069.0	945047.869
3568	297.913113	0	-665.144327	-439.867419	507.971752	513.503311	127678951.0	-210.68282	-446.05433	4110.51847	-499.713211	225440.127	-208.581357	-524.457953	7783.08604	4233.92084
3570	298.866054	0	-702.594387	-534.843347	3298635.03	17918630000.0	95826.969	263471.205	-483.504242	770.41594	-614.263256	-620.890319	-443.80425	-589.940395	119162502.0	172.59455
3572	293.263001	0	-700.319467	1464.90494	9772.5271	-556.219461	5209644.82	41540.5506	459291.243	37068700.4	5364.62167	21936.584	97603.0465	3888384.52	4226855.47	72835.1647
3574	302.986233	0	-714.833061	859.280681	-440.05208	-570.733054	56285.9123	18582.9983	-215.186473	99269.6819	9191.99227	-125.427565	108.900557	276037.276	6461.1002	1733.56347
3576	296.631933	0	-682.60171	-313.562562	25271.3776	-538.501704	124976.932	-581.998743	28016.793	-305.90157	-465.068326	3191.41407	11804.3457	-258.633319	426.50498	175091.61
3578	302.562558	0	-602.259247	17709.1422	1621.84325	164334.987	69626.6969	10721190200.0	-383.169251	76497.5722	-459.264921	2508.29372	1188.26042	17444.8963	2254429.16	11771485.9
3580	297.69455	0	-736.938369	3060.05333	14302.0236	-592.838363	4720945470.0	1523.91435	-437.910351	4116.34691	194.279486	13853.9749	596.517804	-531.688188	8094.73229	224447.256
3582	296.879069	0	-723.448335	6329.21583	124141471.0	-579.348329	6476586370.0	14398.458	33387.9668	5841386.39	3259.99137	52249.7078	980.867463	131.419499	83694.4013	6779455.03
3584	299.36001	0	-747.627332	16955.3215	2272508.07	-603.527326	34567.2939	211100462.0	712.434526	62328.5451	8400.13984	-497.213695	1006396.61	-492.447007	1740.26279	18433.3353
3586	297.292318	0	-753.258047	-188.724346	1879.68348	-609.158041	16036710.0	1213.11476	-416.756754	8391.70725	-620.823936	-255.657101	-373.851026	277.539456	-680.629109	3714.81529
3588	296.646892	0	-647.10512	85.7268581	51084.1297	80704.271	1512850.15	2463.49033	-428.015124	636811.935	-528.442345	54.2641984	-438.595193	-451.085219	2098.28926	4147.35247
3590	293.511982	0	-732.040139	1473.21224	1128096.19	-587.940133	450393869000.0	515.04049	90667.7884	3829.25663	-448.453036	10715.3154	-443.752248	-547.186421	4385.53461	35779.8341
3592	297.029679	0	-794.624772	-428.99221	468730.471	-650.524766	15013.2822	24357.6986	18.5222103	4013550.96	-618.744518	1132.6749	1549.84272	-535.641811	2892153.75	240789611.0
3594	294.812375	0	-732.919284	-574.549772	261242.653	-588.819278	533111669.0	9759.14914	4881.17971	41820.4336	4258.54523	50018.774	10088.1354	-500.500052	7308.26652	121408.237
3596	297.813031	0	-732.475408	200.932188	2223.91398	-588.375402	55847.9722	11967.5409	-378.285548	104571.814	-557.970481	1455498.36	176.608662	-581.935689	-388.839167	1072.16308
3598	299.105851	0	-735.597315	1498.89978	-185.573325	-591.497309	1100404.56	75797.8878	289.309444	-496.677804	257.845874	129879.331	4120.51864	4560.73972	3013.17663	38.3234069
3600	296.171456	0	-788.789088	-532.466783	204767.033	-644.689082	190878.848	76.3583842	-501.928801	311.678421	-668.400177	9637.11917	-572.498407	-699.579148	3621.17795	2214.25355
3602	296.360077	0	-680.265819	-147.507553	1574486.91	50066.6723	9100.89857	13969.784	-34.6228566	-526.901802	-501.796584	-761.605815	-302.393453	-311.927301	2177.66837	10605842500.0
3604	296.375128	0	-785.475698	1294180.43	-128.968502	-641.375692	427432.946	136234.354	-61.9062246	866266.625	-496.634666	24146.6802	5614.13314	-671.079062	5423324.37	51038.1809
3606	295.456458	0	-710.195342	47243.6643	49668.0092	-566.095336	233619.503	1307.26506	1801.21582	12620.3481	19018.9069	-332.97887	7915.87586	3286.35403	93936.2055	2801616.58
3608	296.048231	0	-688.740727	2833.83404	78611.0988	-544.640721	133045.949	59865055.3	-392.562388	81629.1575	-510.36441	2956.27844	496.464527	-305.48615	-544.545241	30656.7261
3610	297.288693	0	-714.623997	1348.58945	17525023300.0	-570.523991	1518.92109	6479.43558	8.05554791	47101.087	91.8316418	452844.982	1444.95141	-516.91433	1895.00792	39096.25
3612	298.53019	0	-684.277146	-509.238894	-112.353082	47379.143	572888.085	-581.955624	-465.18715	-473.450012	-491.392009	693.971416	-518.077844	-558.94542	-105.240439	3796.7637
3614	302.563476	0	-700.022756	-339.973074	314675.31	1894.02723	3874.02315	4618.14465	-304.357372	-400.473498	-403.84394	-781.362753	-325.565796	-353.166962	333304.561	280158.447
3616	295.338615	0	-775.145166	165.350313	2994.88575	-631.04516	166747.674	-746.529038	-403.927062	848.293516	-490.933894	2002.29769	-521.534124	-319.140394	87254.8142	1047072850.0
3618	294.390239	0	-699.484621	-590.48117	-467.188495	-17.4856144	49237.1821	-768.004618	-248.90988	1463.77163	24.6923949	183921.235	-461.995221	-575.689851	555.069417	1969.66315
