#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
 1184.800000000		0.815395		0.991671		1.08015		1.11703		
 1185.000000000		0.61171		0.47582		0.318552		0.3288		
 1185.200000000		0.817204		0.998331		1.09437		1.10473		
 1185.400000000		0.851604		1.01837		1.10234		1.15545		
 1185.600000000		0.602036		0.519998		0.524453		0.459738		
 1185.800000000		0.558007		0.411795		0.266214		0.222295		
 1186.000000000		0.612862		0.482955		0.267076		0.284719		
 1186.200000000		0.692029		0.837626		0.974459		0.980118		
 1186.400000000		0.520716		0.488951		0.473118		0.464629		
 1186.600000000		0.964292		1.06174		0.931693		1.04592		
 1186.800000000		0.618078		0.4774		0.319632		0.275793		
 1187.000000000		0.604846		0.506688		0.273734		0.321191		
 1187.200000000		0.617945		0.500975		0.379762		0.415588		
 1187.400000000		0.669358		0.56486		0.394826		0.419446		
 1187.600000000		0.873366		0.973533		0.971321		1.04789		
 1187.800000000		0.583877		0.465328		0.299684		0.316457		
 1188.000000000		0.658507		0.515427		0.349104		0.306721		
 1188.200000000		0.48121		0.350738		0.294521		0.181545		
 1188.400000000		0.730171		0.593128		0.421408		0.434966		
 1188.600000000		0.629239		0.467416		0.598131		0.446378		
 1188.800000000		0.512943		0.422229		0.461891		0.401889		
 1189.000000000		0.653134		0.52438		0.343352		0.341721		
 1189.200000000		0.631405		0.574926		0.513179		0.510389		
 1189.400000000		0.600596		0.491875		0.362137		0.395156		
 1189.600000000		0.898152		1.04646		0.973602		1.08226		
 1189.800000000		1.33445		1.36312		1.06141		1.23603		
 1190.000000000		0.584534		0.435974		0.296403		0.246501		
 1190.200000000		1.23075		1.26193		0.95468		1.12528		
 1190.400000000		0.972233		1.00416		0.844977		0.932662		
 1190.600000000		0.499957		0.444312		0.354901		0.386099		
 1190.800000000		0.661906		0.588808		0.448959		0.510266		
 1191.000000000		0.578507		0.463453		0.415561		0.35041		
 1191.200000000		0.590508		0.451693		0.28003		0.255802		
 1191.400000000		0.598524		0.458249		0.274533		0.265846		
 1191.600000000		0.674664		0.59995		0.4858		0.518237		
 1191.800000000		0.492061		0.487943		0.503378		0.500737		
 1192.000000000		0.588713		0.460442		0.326627		0.310083		
 1192.200000000		0.692309		0.573503		0.363907		0.396749		
 1192.400000000		0.918132		1.01669		0.940343		1.03546		
 1192.600000000		0.346984		0.179289		0.365843		0.244273		
 1192.800000000		0.80009		0.967299		1.00554		1.06887		
 1193.000000000		0.532786		0.447383		0.433666		0.370526		
 1193.200000000		0.538585		0.444335		0.396996		0.354685		
 1193.400000000		0.883902		1.04334		1.09217		1.14965		
 1193.600000000		0.658535		0.526071		0.376997		0.343183		
 1193.800000000		0.843537		1.01239		1.06106		1.11084		
 1194.000000000		0.602397		0.461363		0.382128		0.374878		
 1194.200000000		0.812816		0.721585		0.417743		0.500193		
 1194.400000000		0.646414		0.502662		0.327686		0.314479		
 1194.600000000		0.629099		0.489406		0.310197		0.320131		
 1194.800000000		1.04272		1.1839		1.11433		1.19501		
 1195.000000000		0.577269		0.442169		0.335072		0.282994		
 1195.200000000		0.903894		1.067		1.10217		1.17369		
 1195.400000000		0.76665		0.640674		0.452665		0.485329		
 1195.600000000		0.801673		0.971904		1.05743		1.09435		
 1195.800000000		0.659885		0.546883		0.502963		0.477457		
 1196.000000000		0.691112		0.589776		0.418713		0.425821		
 1196.200000000		0.622257		0.487795		0.348114		0.301526		
 1196.400000000		0.831051		1.00573		1.03198		1.10571		
 1196.600000000		0.786499		0.937656		1.01132		1.03304		
 1196.800000000		0.56663		0.437999		0.378925		0.326262		
 1197.000000000		0.554297		0.433045		0.320339		0.288024		
 1197.200000000		0.741332		0.892131		0.891888		0.939178		
 1197.400000000		0.586451		0.45947		0.297477		0.235894		
 1197.600000000		0.379396		0.204881		0.37756		0.206617		
 1197.800000000		0.637241		0.491881		0.308079		0.319888		
 1198.000000000		0.750377		0.630089		0.380217		0.416939		
 1198.200000000		0.647143		0.530315		0.451814		0.441819		
 1198.400000000		0.863789		0.937136		1.00381		1.00482		
 1198.600000000		0.78425		0.938937		0.969054		1.03838		
 1198.800000000		0.603878		0.450967		0.561914		0.433016		
 1199.000000000		0.547988		0.456732		0.382445		0.343069		
 1199.200000000		0.768573		0.65727		0.401596		0.427178		
 1199.400000000		0.872112		1.01472		1.03172		1.10499		
 1199.600000000		0.612694		0.489884		0.319515		0.276435		
 1199.800000000		0.601115		0.473727		0.339036		0.295169		
 1200.000000000		0.765912		0.90077		0.935772		0.991835		
 1200.200000000		0.776761		0.688634		0.384343		0.473833		
 1200.400000000		0.705426		0.590792		0.46864		0.437018		
 1200.600000000		0.614594		0.523363		0.428897		0.424063		
 1200.800000000		1.01287		0.885719		0.761038		0.785742		
 1201.000000000		1.05492		0.948013		0.729208		0.742285		
 1201.200000000		0.686945		0.57754		0.353202		0.36165		
 1201.400000000		0.557701		0.400664		0.30663		0.209198		
 1201.600000000		0.581303		0.455494		0.405187		0.375244		
 1201.800000000		1.00269		0.895228		0.63126		0.672848		
 1202.000000000		0.609349		0.475475		0.397041		0.365325		
 1202.200000000		0.72491		0.623197		0.35358		0.410453		
 1202.400000000		0.493236		0.440538		0.410984		0.376497		
 1202.600000000		0.964491		0.86195		0.592536		0.658655		
 1202.800000000		0.608968		0.484281		0.300809		0.296634		
 1203.000000000		0.628992		0.491223		0.310754		0.297386		
 1203.200000000		0.918186		1.02244		1.18424		1.17174		
 1203.400000000		0.545804		0.437675		0.367445		0.336454		
 1203.600000000		0.854386		0.713041		0.551098		0.554381		
 1203.800000000		0.525325		0.442202		0.387024		0.330187		
 1204.000000000		0.592786		0.471832		0.341249		0.354637		
 1204.200000000		0.736302		0.910601		0.945689		1.00855		
 1204.400000000		0.763683		0.63709		0.467254		0.432043		
 1204.600000000		0.731918		0.611719		0.406213		0.411479		
 1204.800000000		0.731918		0.611719		0.406213		0.411479		
 1205.000000000		0.586707		0.441227		0.279533		0.262255		
 1205.200000000		0.917886		0.791492		0.562603		0.596134		
 1205.400000000		0.839218		0.686676		0.532396		0.490877		
 1205.600000000		0.625501		0.514867		0.411995		0.393126		
 1205.800000000		0.78853		0.646887		0.498177		0.447229		
 1206.000000000		0.763533		0.621081		0.465691		0.419528		
 1206.200000000		0.89404		0.777032		0.530291		0.576894		
 1206.400000000		0.589198		0.447704		0.295645		0.263803		
 1206.600000000		0.593783		0.460948		0.277256		0.277942		
 1206.800000000		0.624022		0.495482		0.281629		0.28509		
 1207.000000000		0.605631		0.474908		0.254897		0.280583		
 1207.200000000		0.642374		0.526361		0.399728		0.377097		
 1207.400000000		0.743229		0.62457		0.397332		0.418477		
 1207.600000000		1.22016		1.19875		0.872934		1.03337		
 1207.800000000		0.624762		0.47875		0.292833		0.294614		
 1208.000000000		0.592453		0.436743		0.305994		0.256791		
 1208.200000000		0.600702		0.458741		0.31571		0.293801		
 1208.400000000		0.768883		0.721475		0.590521		0.60592		
 1208.600000000		0.596114		0.471592		0.348202		0.29558		
 1208.800000000		0.650799		0.636537		0.524721		0.567774		
 1209.000000000		0.625919		0.491706		0.38405		0.349181		
 1209.200000000		0.708469		0.875032		1.01461		1.03121		
 1209.400000000		0.771938		0.666993		0.481097		0.552007		
 1209.600000000		0.672538		0.556942		0.316165		0.340719		
 1209.800000000		0.377927		0.222313		0.348168		0.198994		
 1210.000000000		0.690645		0.586249		0.351961		0.393113		
 1210.200000000		0.692481		0.532661		0.446407		0.368256		
 1210.400000000		0.641642		0.501225		0.358121		0.348766		
 1210.600000000		0.552143		0.399883		0.285447		0.21638		
 1210.800000000		0.901842		1.05229		1.11973		1.15256		
 1211.000000000		0.697644		0.803958		0.941663		0.93741		
 1211.200000000		0.778533		0.614028		0.532107		0.469884		
 1211.400000000		0.77906		0.661074		0.407618		0.446634		
 1211.600000000		0.683032		0.547151		0.324133		0.351217		
 1211.800000000		0.622548		0.499267		0.297257		0.303124		
 1212.000000000		0.596211		0.475801		0.322487		0.294977		
 1212.200000000		0.639916		0.501726		0.322855		0.312022		
 1212.400000000		0.690741		0.57052		0.353889		0.362719		
 1212.600000000		0.63685		0.502892		0.318511		0.302759		
 1212.800000000		0.725603		0.599883		0.375849		0.389329		
 1213.000000000		0.571243		0.726377		0.885547		0.887564		
 1213.200000000		0.629947		0.475145		0.36141		0.28454		
 1213.400000000		0.738105		0.574968		0.452107		0.403565		
 1213.600000000		0.576268		0.675416		0.813974		0.772701		
 1213.800000000		0.500517		0.35392		0.594797		0.419533		
 1214.000000000		0.616402		0.535433		0.506487		0.494234		
 1214.200000000		0.816305		0.93625		0.915655		0.98116		
 1214.400000000		0.61467		0.4887		0.256198		0.300958		
 1214.600000000		0.366233		0.191403		0.387068		0.238398		
 1214.800000000		0.553469		0.414031		0.284978		0.207671		
 1215.000000000		0.669988		0.522458		0.38556		0.355736		
 1215.200000000		0.673573		0.535514		0.45344		0.393532		
 1215.400000000		0.67587		0.528998		0.378829		0.348339		
 1215.600000000		0.693446		0.538903		0.424945		0.387415		
 1215.800000000		0.711967		0.583165		0.366941		0.369557		
 1216.000000000		0.741178		0.625105		0.526957		0.528931		
 1216.200000000		0.571738		0.429345		0.292515		0.272929		
 1216.400000000		0.874346		1.03064		1.15171		1.16667		
 1216.600000000		0.563022		0.461907		0.363894		0.362898		
 1216.800000000		1.21918		1.27006		1.02392		1.17111		
 1217.000000000		0.618231		0.461249		0.335657		0.299012		
 1217.200000000		0.650602		0.50034		0.365358		0.338972		
 1217.400000000		0.64302		0.518173		0.410064		0.370965		
 1217.600000000		0.838236		1.01194		1.13539		1.15758		
 1217.800000000		0.744608		0.630024		0.407133		0.417852		
 1218.000000000		0.672261		0.539435		0.324327		0.347272		
 1218.200000000		0.885358		1.05519		1.14756		1.1853		
 1218.400000000		0.623696		0.482142		0.310896		0.297468		
 1218.600000000		0.946307		1.04978		1.15162		1.17973		
 1218.800000000		0.9567		1.11657		1.18268		1.2219		
 1219.000000000		0.679332		0.569212		0.425159		0.386654		
 1219.200000000		0.352659		0.184423		0.376254		0.209036		
 1219.400000000		0.574616		0.422031		0.303586		0.244208		
 1219.600000000		0.655751		0.502976		0.408904		0.384106		
 1219.800000000		0.569628		0.428758		0.270979		0.226727		
 1220.000000000		0.58736		0.448942		0.28832		0.240587		
 1220.200000000		0.561311		0.408426		0.27595		0.241054		
 1220.400000000		0.649308		0.526019		0.387869		0.353271		
 1220.600000000		0.648326		0.567645		0.435104		0.389451		
 1220.800000000		0.54939		0.39784		0.269988		0.215184		
 1221.000000000		0.595744		0.487109		0.442059		0.389458		
 1221.200000000		0.584815		0.446128		0.286742		0.242793		
 1221.400000000		0.783823		0.672505		0.402925		0.432756		
 1221.600000000		0.748784		0.760577		0.740466		0.742276		
 1221.800000000		0.830951		0.679556		0.57674		0.523235		
 1222.000000000		0.71112		0.606769		0.546603		0.526932		
 1222.200000000		0.641552		0.525722		0.290682		0.309075		
 1222.400000000		0.512748		0.388604		0.633818		0.461454		
 1222.600000000		0.598299		0.425716		0.443012		0.309327		
 1222.800000000		0.726217		0.622216		0.355175		0.406219		
 1223.000000000		0.665016		0.526705		0.334956		0.324305		
 1223.200000000		0.624091		0.454062		0.488116		0.347541		
 1223.400000000		0.627989		0.480064		0.331604		0.29634		
 1223.600000000		0.706948		0.602624		0.326521		0.371029		
 1223.800000000		0.69778		0.571659		0.404527		0.400976		
 1224.000000000		0.379003		0.213277		0.374887		0.200535		
 1224.200000000		0.89344		1.05208		1.20142		1.21643		
 1224.400000000		0.535552		0.408958		0.292756		0.221622		
 1224.600000000		1.009		1.06166		0.962542		1.02828		
 1224.800000000		0.647514		0.505767		0.315926		0.325785		
 1225.000000000		1.40677		1.43638		1.10832		1.28376		
 1225.200000000		0.635564		0.520828		0.305101		0.302058		
 1225.400000000		0.767604		0.655814		0.416992		0.456119		
 1225.600000000		0.762883		0.641242		0.423419		0.406775		
 1225.800000000		0.773971		0.639125		0.424814		0.440145		
 1226.000000000		0.640285		0.496337		0.321166		0.302406		
 1226.200000000		0.694856		0.619022		0.543266		0.501306		
 1226.400000000		0.811628		0.987902		1.02535		1.06352		
 1226.600000000		0.791035		0.681297		0.413811		0.451445		
 1226.800000000		0.711079		0.570632		0.39631		0.377968		
 1227.000000000		0.618157		0.467316		0.338531		0.284742		
 1227.200000000		0.764093		0.626707		0.427369		0.410502		
 1227.400000000		0.587887		0.434416		0.29636		0.254467		
 1227.600000000		0.823016		0.988681		1.0794		1.11918		
 1227.800000000		0.805644		0.668395		0.482082		0.478956		
 1228.000000000		0.741905		0.641514		0.531754		0.50661		
 1228.200000000		0.624033		0.485206		0.304049		0.291983		
 1228.400000000		0.731953		0.881058		1.03082		1.01692		
 1228.600000000		0.622539		0.476516		0.341976		0.288752		
 1228.800000000		1.2951		1.34839		1.07689		1.24247		
 1229.000000000		0.794734		0.660618		0.472787		0.44045		
 1229.200000000		0.83603		0.727061		0.52979		0.516347		
 1229.400000000		0.6924		0.583538		0.321282		0.359705		
 1229.600000000		0.55422		0.41037		0.295548		0.210557		
 1229.800000000		0.607243		0.469773		0.342172		0.256364		
 1230.000000000		0.61407		0.462136		0.309208		0.279918		
 1230.200000000		0.796403		0.857478		0.810302		0.889132		
 1230.400000000		0.870031		0.892482		0.788217		0.832488		
 1230.600000000		0.56912		0.431845		0.280624		0.243998		
 1230.800000000		0.675679		0.850902		0.942079		0.940034		
 1231.000000000		0.634608		0.459265		0.57981		0.417245		
 1231.200000000		1.26487		1.30906		0.985326		1.1551		
 1231.400000000		0.717907		0.581325		0.394237		0.384415		
 1231.600000000		0.580332		0.436745		0.273311		0.242994		
 1231.800000000		0.585897		0.442618		0.28574		0.290739		
 1232.000000000		0.699561		0.63248		0.373117		0.445915		
 1232.200000000		0.668004		0.558876		0.301028		0.340822		
 1232.400000000		0.343467		0.170264		0.428484		0.264563		
 1232.600000000		0.529559		0.67793		0.877573		0.865656		
 1232.800000000		0.596787		0.737778		0.861079		0.887681		
 1233.000000000		0.715021		0.608681		0.359897		0.384695		
 1233.200000000		1.28546		1.29222		0.957218		1.09296		
 1233.400000000		0.646018		0.808102		0.868303		0.919977		
 1233.600000000		0.600785		0.492567		0.268783		0.32807		
 1233.800000000		0.554133		0.400838		0.307256		0.224597		
 1234.000000000		0.717791		0.598359		0.38374		0.375322		
 1234.200000000		0.602117		0.453019		0.322206		0.261473		
 1234.400000000		0.70207		0.866331		0.930132		0.968244		
 1234.600000000		0.642352		0.788788		0.920931		0.896834		
 1234.800000000		0.642676		0.818347		0.928915		0.962908		
 1235.000000000		0.83856		0.703355		0.487008		0.516791		
 1235.200000000		0.78283		0.674656		0.520932		0.50122		
 1235.400000000		1.14407		1.07126		0.75643		0.859813		
 1235.600000000		0.606022		0.472721		0.28012		0.2788		
 1235.800000000		0.756376		0.650258		0.395192		0.44215		
 1236.000000000		0.53336		0.386402		0.337658		0.2386		
 1236.200000000		0.74297		0.905802		1.07506		1.08893		
 1236.400000000		0.54782		0.418366		0.24075		0.231738		
 1236.600000000		0.791094		0.676404		0.487222		0.517327		
 1236.800000000		0.545523		0.41085		0.28199		0.260419		
 1237.000000000		0.508452		0.395578		0.640939		0.471879		
 1237.200000000		0.603734		0.482887		0.325611		0.320129		
 1237.400000000		0.551568		0.437951		0.270026		0.250811		
 1237.600000000		0.755402		0.685898		0.620434		0.558034		
 1237.800000000		0.936966		1.08944		1.18443		1.24028		
 1238.000000000		0.786282		0.957413		1.0483		1.07702		
 1238.200000000		0.791713		0.70542		0.407308		0.493237		
 1238.400000000		0.61151		0.573655		0.585304		0.506756		
 1238.600000000		0.788274		0.656247		0.505464		0.456846		
 1238.800000000		0.802397		0.670896		0.482152		0.464662		
 1239.000000000		0.778374		0.640593		0.479468		0.469809		
 1239.200000000		0.760691		0.673941		0.503233		0.491472		
 1239.400000000		0.591136		0.512293		0.507721		0.491207		
 1239.600000000		0.980711		0.849669		0.834494		0.759106		
 1239.800000000		0.658772		0.583436		0.47567		0.471035		
 1240.000000000		0.835113		0.996303		1.06756		1.11085		
 1240.200000000		0.553425		0.471272		0.305755		0.306844		
 1240.400000000		0.72706		0.600131		0.50092		0.466368		
 1240.600000000		0.615338		0.478859		0.299154		0.28206		
 1240.800000000		0.389357		0.218617		0.352363		0.184303		
 1241.000000000		0.513822		0.416901		0.388178		0.320796		
 1241.200000000		0.511737		0.39912		0.681495		0.515138		
 1241.400000000		0.631351		0.491827		0.321469		0.324979		
 1241.600000000		0.768126		0.690544		0.471635		0.508912		
 1241.800000000		0.762292		0.619844		0.490255		0.455824		
 1242.000000000		0.664121		0.596647		0.539186		0.535957		
 1242.200000000		0.97841		0.95173		0.821693		0.874741		
 1242.400000000		0.919942		0.915239		0.797403		0.842911		
 1242.600000000		0.63271		0.535256		0.393671		0.378317		
 1242.800000000		0.59133		0.466623		0.346264		0.307316		
 1243.000000000		0.777347		0.642914		0.496731		0.446402		
 1243.200000000		0.564529		0.484645		0.410976		0.415804		
 1243.400000000		0.569695		0.423894		0.31632		0.236503		
 1243.600000000		0.753858		0.697029		0.492267		0.554351		
 1243.800000000		0.661585		0.552286		0.338602		0.380707		
 1244.000000000		1.15453		1.23757		1.03408		1.17302		
 1244.200000000		0.631733		0.520252		0.482902		0.461142		
 1244.400000000		0.374322		0.198858		0.398599		0.224109		
 1244.600000000		0.541269		0.457623		0.366185		0.36494		
 1244.800000000		0.356359		0.178899		0.350358		0.184756		
 1245.000000000		0.796401		0.642516		0.488587		0.457468		
 1245.200000000		0.62761		0.611018		0.627274		0.581774		
 1245.400000000		0.661358		0.569306		0.437302		0.420611		
 1245.600000000		0.620247		0.540708		0.335345		0.348868		
 1245.800000000		0.629126		0.532504		0.311629		0.350608		
 1246.000000000		0.615974		0.441851		0.551569		0.40002		
