time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3178	297.524981	0	-198.698775	1732.79703	11664.5151	1257.42477	-197.647885	-189.386742	-275.888777	-86.6310036	-72.5823486	-172.261794	-173.039721	-176.42997	198.219626	-650.116825
3180	294.600193	0	-148.54467	15001.5925	2378.84217	12704.8951	-158.426721	-187.744671	-148.142003	-108.909508	-27.7279378	-132.219456	-143.914886	-17.4156297	-175.560699	-546.114378
3182	298.360204	0	-180.052746	296.653759	-39.2312908	299525.275	-76.9546108	83261.5316	-257.242748	-143.566392	-71.1531989	-177.743321	125.571302	12100.894	-96.4091002	-607.317034
3184	297.752912	0	-179.830752	332.83543	8522821.36	886527.726	-207.9358	112471.313	-257.020736	-111.653745	-76.4442372	-72.2490989	-150.831494	-177.626585	-145.769023	-638.284403
3186	299.165722	0	-192.383216	146217.878	1680.99084	464926.556	253.263551	-231.583217	17408.9215	-153.957787	-70.3158496	-96.7949026	-182.836446	-174.805048	112583.758	-648.585964
3188	301.121818	0	-150.282578	558568.276	11440509.9	49420.1033	168194.262	166100.657	66967.7541	69.6838999	-38.1499036	-71.3949694	-138.482851	-177.542579	58164.0716	-608.223451
3190	294.636874	0	-107.570312	6945.43885	21265.5507	33961.4377	740.169917	-11.068874	4565962.08	-31.6785687	0.965217655	-69.8708668	-71.1199194	3678.82868	-214.360313	-535.170558
3192	304.987458	0	-137.273788	411212.966	28992.0765	55524107.2	-161.830253	13452640.3	130932.347	115.712874	-105.913787	75.2879232	22.5352503	-42.2698022	5597527.43	-558.134054
3194	299.691522	0	-139.074011	21486.4819	1611237760.0	816796.074	-103.713741	57771401.5	2580148.52	138.147843	44.8386999	-152.842003	51.4435585	-166.333869	18551746.6	-551.841316
3196	294.647615	0	-154.773984	2184.5544	6873.9674	327.502713	-169.046484	-193.973985	1627.69483	-110.620823	407.964218	460.53604	-106.275216	-51.1641554	-111.773432	-610.864683
3198	298.74017	0	-163.308805	4294.07251	12149.0871	409647.336	-181.218282	-202.508805	110580.711	-43.6834042	64.3156384	-39.5898342	-127.052116	-115.858382	-30.7243082	-630.885913
3200	296.909987	0	-132.475942	1334.15349	1772861.41	5045674.51	-196.958956	2287875.05	69361.4119	-131.978366	101.999561	-149.91672	-136.558568	3372.55841	2352.22322	-625.747256
3202	297.844493	0	-125.674032	3760.02046	317717.802	10662.254	-46.0665674	1975.45097	-202.864034	161282.586	-25.1033451	-82.5794532	-72.873806	548.660075	298.568637	-538.366593
3204	300.255269	0	-185.649458	33798.0755	480738397000000.0	24081031.5	-187.963046	3509399030.0	1180087.05	-118.63172	-10.0778005	6139.604	18844.6765	-212.909458	6356320490.0	-570.648285
3206	297.430042	0	-109.536099	1207897740.0	1893.95116	156784.423	-162.881359	28804.6996	58117.9151	-119.672857	-39.6558714	-142.334469	-118.60389	-130.929794	1734.90766	-606.852538
3208	298.949152	0	-140.53898	370.672327	112.539844	291113173000.0	-150.522886	-179.73898	870869.076	223.424243	-9.37526776	539.314182	381.188251	-130.315704	385.049936	-605.532049
3210	299.303274	0	-75.5193513	401.650696	40716.0103	6381532.32	-131.761452	23069.4627	534298.931	-85.9060824	-1.33958263	-108.051847	-81.6817675	10.9488421	4997.82053	-577.961998
3212	298.931828	0	-121.92827	7751226.54	2886351.25	2148824920000.0	2521.9349	1953215.07	7562452.86	213.567952	-90.5682697	852.877632	687.714428	935.533292	4716.14238	-252.88386
3214	300.09233	0	-110.552352	88945.9666	17997402.3	8693.15124	-61.8700587	79919.6022	-187.742354	-79.604144	23.5074081	-90.2026554	-105.541107	-94.0239502	-57.2355765	-297.394938
3216	295.394683	0	-202.31562	5029.42672	92463.5062	-236.265621	3115.61389	12805.4866	111318061.0	700.445592	66.1672748	-151.312962	-163.569264	216451.459	100624104.0	577.532271
3218	299.07047	0	-164.482174	3620.28264	12118.4242	93464724.5	-187.51798	1206476.45	1717.63247	-77.0979502	-54.2436526	-154.567717	-122.81893	-191.742174	10599242.7	-636.836136
3220	299.64103	0	-136.560395	4823.88697	62349.8708	1247865.21	-132.196237	264418389.0	-213.750398	15181.5167	-17.6552752	-92.8516661	-126.745257	-96.6415602	-73.9618147	-569.078893
3222	293.807584	0	-168.905545	5154.04762	57561514800.0	242475094.0	455.151858	3435283.71	18680.8312	39489.6901	19.4723563	-206.885545	216.438212	375.826885	62038.5804	3006.55211
3224	293.903765	0	-210.441041	-133.910697	-41.4204792	-244.391042	-217.680071	933.622914	4466.24629	-6.82592252	-87.6514864	-188.907174	-188.715606	-169.671107	1014.25225	-648.642317
3226	296.314638	0	-101.599513	1733342.58	218444480.0	10418.32	-147.256215	3423.99118	197504.304	885.282416	-7.44751483	-123.044467	-110.223439	-128.855121	1216555.01	-565.048313
3228	297.552351	0	-109.064676	3410.98438	153667.34	272953.241	-85.3913847	32805.5855	9085.97788	-16.3399264	1172.89968	0.335619841	-148.344675	-97.8858609	707168.637	-583.621305
3230	299.639194	0	-105.050135	228780.724	1962153.06	70854548900.0	4449.07199	285736922.0	804250.89	560.401693	-73.6901345	244.70575	86.4757763	327.769649	879624.73	-474.75318
3232	296.213362	0	-90.7387661	39835881.2	620.508635	20055523.2	-105.916253	3358.57441	-167.928768	-56.5691058	16.75238	-59.3249187	-67.8753278	160.153748	52.2681902	-556.770655
3234	299.44292	0	-141.143326	32838.8715	386109060.0	74903329.8	37.7330907	2677588260.0	155702.109	16.1607791	-109.783326	335.59327	-84.1195833	38.6500865	2034.77116	-518.09444
3236	302.335546	0	-216.622018	306.692424	-139.385054	-250.572019	-192.42219	22.7004599	592433.252	19160.3847	-79.5150641	824.353207	-83.1263605	-169.378547	-55.8507588	-577.13909
3238	303.360432	0	-131.590484	1714986.29	43979457800.0	2389093.23	-162.509005	54355237.6	-208.780409	-103.823264	-34.2393434	-142.875679	-141.968462	-102.469252	-49.916817	-623.387668
3240	297.620004	0	-199.751552	-199.751552	3234.4679	18798.9347	1421.3814	632613.834	129723.426	-151.547679	265.196142	6.39603556	-151.441341	-170.598915	-199.463147	-646.614174
3242	299.355824	0	-136.726063	236364.76	7493175250.0	971771.809	-58.9866038	34546.5573	21854.5459	13.7449035	-18.692699	-97.8222595	-97.6394418	-163.986063	308970.152	-275.782643
3244	298.765562	0	-93.9180678	13345.818	76816416.6	418124.644	-157.584788	8217475.76	283.392673	-60.0442411	-30.3295942	-121.205752	-129.997388	-87.3278269	23447212.3	-573.69706
3246	301.144412	0	-177.141271	1493.03427	-126.90294	-211.091272	275.387296	-56.1514355	30194.5642	-110.635513	-54.1539407	6.88358162	-141.041045	-64.5549849	150.193177	-633.97956
3248	299.442702	0	-147.442435	7177.12318	4493547.82	240612.026	-169.317186	38288.4688	59229.3358	-158.221325	-27.134371	-166.290674	-154.266397	-137.97764	394.164941	-628.053052
3250	299.855008	0	-157.503729	26713.9855	2782789.87	1128.34871	-127.464686	-39.8517706	-234.693732	-55.618777	77.108533	-129.576674	-138.911846	-36.8203946	1009.47313	-457.03586
3252	294.541325	0	-182.981341	-182.981341	8945.95857	716.589527	-198.053076	15520.1623	2046.34077	-148.204247	-94.733567	-170.05325	-145.126482	-150.284995	-12.7819711	-645.712075
3254	294.812082	0	-165.565504	2300.80706	-72.6119582	-199.515505	-158.934949	97482.451	744.021136	39954.8593	79.5752435	548.167918	334.144963	127.366447	3848.25874	-493.253028
3256	299.340099	0	-164.650872	-164.650872	1374.14538	137828541.0	-186.394858	11583122.5	29296.9879	-126.172608	-79.3101305	-154.044756	-160.812141	-139.711476	445.113913	-644.677099
3258	297.629345	0	-194.260699	-104.443381	-157.47258	-228.2107	-200.024545	4472.49792	12118.732	-15.3036532	-51.1086482	-49.312295	-171.982563	-150.819939	-181.21224	-253.022265
3260	301.805839	0	-103.453543	3584.98194	3775.05121	381421.532	-162.635582	49929.4892	93174.6202	-112.932073	-21.7840657	-138.380617	-115.289502	-89.8107669	-6.10641939	-607.71944
3262	304.307339	0	-155.507259	28650.6137	4260274100.0	27716.0055	-72.9278143	30840.789	1776497.26	45.8273696	360.052732	-131.897838	-75.6319389	-182.76726	258.361655	-563.647098
3264	302.76058	0	-164.576205	119.33208	2662.20464	-198.526206	5204.35297	1779.3548	6412.91803	-105.572428	233.488508	-126.393165	-102.722823	468.729811	-79.968627	-586.955498
3266	297.803816	0	-107.761783	4615.58807	788.753925	4794.37151	-136.494511	1539.83734	1921.66454	-54.7367022	-18.5817035	-103.508751	-109.372984	60532.1317	546.922809	-639.491762
3268	301.343312	0	-141.805196	16168.9937	72897419.9	1148808.67	-161.492987	26381.5013	20417.8074	185.290748	-36.5589723	-110.295563	-158.542679	-169.064917	273216505.0	-610.675068
3270	298.290736	0	-131.727465	1726491.04	8055730460.0	20091107400.0	3573.36878	360472.515	227988106.0	21667.6126	-100.367464	8382.00512	-79.9166976	16982.061	13730.8399	-33.0304696
3272	298.837921	0	-82.7773072	186606298.0	325267.348	1056240050.0	1112.75882	1463636890000.0	346947.044	5442.96734	-51.4173066	44.3236907	60.4048515	981.646488	14555950.9	235.38691
3274	302.706369	0	-109.296061	537238.726	5712752.62	73317548.5	-172.772238	608432.192	399890.89	156.15157	51.9458594	-144.606058	-129.207132	-33.8153699	7853.42638	-610.539188
3276	294.685013	0	-142.084312	7796271.25	9237035.35	23244298.3	1188.31678	254101538.0	30770648.7	787.462064	-110.724311	3144.70713	135.453524	199.350844	1136803.39	1779.67953
3278	300.46741	0	-157.572694	37337.1641	145549.062	1061306880.0	-175.19233	8406.19207	11984.6885	59.9584248	-38.2431691	-153.988678	7613.69013	-184.832695	42632.5476	-516.555563
3280	299.921106	0	-176.327568	-176.327538	200.194567	1838726.91	-199.609711	21776.8221	339529.952	-159.035381	-54.8812747	-155.901858	-152.947776	-153.580621	-154.565798	-648.940831
3282	298.257758	0	-192.645503	30.7802048	61759.631	-226.595504	-169.623468	433.213728	-199.817618	-113.857137	277.705113	-146.256861	-100.341377	-0.356310631	15780.0492	-544.669277
3284	295.203201	0	-81.3790698	3708036930.0	104672058.0	24632565.8	-145.889053	3182.3697	1072957.51	180.816589	-5.86090592	-52.839908	-91.4520738	-68.8559323	1434.84835	-481.582028
3286	297.922011	0	-110.943274	288443.623	282011.992	2432940.32	-110.042584	18225.7897	4069.1332	534.717719	25.2675913	-108.76705	353.026977	-138.203274	2158.91821	-474.336198
3288	294.33179	0	-137.358627	12656.8133	3196613.08	2871887.26	-81.8314722	-176.558481	-190.414375	-105.803617	-39.6926622	45.9024894	-101.945704	37.8162282	-186.261804	-547.55877
3290	294.243585	0	-130.217501	7737.54259	75583236800.0	287574.164	-192.04152	12095.7968	39900.254	-64.3320572	-65.4753977	-167.115097	-159.149248	-103.133919	15063276.8	-607.999306
3292	296.70903	0	-192.194755	-105.082118	-248.244746	-137.745697	-177.373691	-122.192101	414.116462	-165.235715	-81.1865411	-198.83998	-187.15617	-169.938113	-235.011759	-668.023218
3294	301.673666	0	-135.563816	112.887849	2021.46533	350370644.0	-177.805927	3005292.55	11383.7592	-136.986605	-18.4743052	-173.388287	-166.719942	-131.744902	57313.5009	-628.780969
3296	295.018075	0	-154.364091	12521.8103	11226454.2	1.13122272e+17	1397.19982	106632545.0	2512325690.0	87.1136192	-123.00409	430.350005	123.161538	-7.69900313	3385.89797	-560.995911
3298	302.914331	0	-131.643401	3038339180.0	378951.485	146000.193	-77.3416205	99374.7377	-208.833404	-77.9161174	-18.0061554	-6.51290566	-117.305926	-116.148512	298.114165	-589.018742
3300	302.288713	0	-128.883469	-48.0374027	-184.933465	236.188234	-159.216223	335892.374	748.710894	-84.5780255	-29.586521	-123.170593	-123.222136	-58.9367642	-196.243277	-608.48687
3302	301.989842	0	-88.83285	10585.871	11237672.0	3218634.88	-122.458014	1257098.83	1694315.09	173.815689	-7.59023802	-126.804879	-111.507079	-97.3952288	43350.6892	-604.34869
3304	298.086128	0	-98.7342106	-98.7295867	76.4528486	8104.25582	-119.197505	-70.4389733	35861.6111	416.636933	-0.284895913	-103.66752	-114.423006	-110.310942	1039.13999	-569.174322
3306	300.413557	0	-173.219567	-104.538062	-229.269566	1057404.44	49580.4491	590041.248	3071.76952	7163.12291	842.871575	2496.53598	997.278839	14417.9294	6337.15794	-617.515251
3308	295.428176	0	-133.252334	5332280400.0	7283.2843	607365.368	-130.223189	6476.91538	7487.0472	99.8874476	-17.5878968	-78.9816572	571.276685	-160.512335	3632.03276	-541.211072
3310	304.057074	0	-134.534479	7919.65122	860.972402	821026.598	-125.650599	-173.73448	106374.559	-80.9313066	-16.1566077	-104.257528	-86.549238	-87.717242	-157.951847	-589.232012
3312	298.188728	0	-150.682874	1561.10178	97.1639697	4554.70427	-135.271344	-189.882874	558.095549	-121.364486	-35.9623246	-140.967658	-119.348817	-130.157374	-178.284286	-597.511009
3314	297.222691	0	-142.987791	649.609562	237.254413	53799.2786	-32.0319798	6439.05782	-220.177794	2.62041691	44.5574964	47.4551773	-120.833358	-113.642865	-158.889873	-614.497595
3316	295.534796	0	-182.228821	-60.3181972	26899899.6	1816.75769	-204.629198	-221.428822	1166.96692	-142.567823	-23.2193191	-149.722057	-117.988958	-154.372601	-220.197747	-474.659788
3318	304.91764	0	-117.402653	2066.10409	-173.452653	15054.1175	-2.77724027	-64.8321247	-68.5538721	3.96176996	151.091128	49.2631621	-106.585038	-95.5189996	-150.756144	-537.769298
3320	297.134674	0	-88.5522328	51174.0281	169276.852	341809.892	29.0701542	12246032200.0	14754.139	-34.8347833	29.2072013	-91.0731872	-97.8190298	-115.812218	7362.60662	-556.106024
3322	300.527946	0	-140.372305	341523.399	40543.4687	710906.521	-133.359309	201002.999	31415285.0	476.66569	-57.5335284	-17.7050692	-146.228588	923.110475	3701.4	-672.102282
3324	301.795054	0	-155.146156	9537.21198	10065.9576	106391.625	-178.759861	16633.5438	49496.7346	25.8175826	-5.20035344	-28.0501392	222.530626	-108.300681	1720.02081	-686.876136
3326	295.689812	0	-112.312568	64.4902175	21290.6463	638986.543	230.280994	210987.342	6073.92701	274.033478	99.9801724	19.6654464	-90.5982064	-139.572568	1674.44961	-549.134089
3328	297.968943	0	-109.524804	15915.1056	20968.9002	19135.4004	-113.924289	404400621.0	12812348.6	-120.304633	-28.1839492	-106.458539	-124.884414	-63.9125934	821.30798	-610.470178
3330	302.770021	0	-158.51046	-158.51046	-37.0815684	6672.33633	-137.978857	9132834.9	1315.95916	-98.4470291	-62.3244321	-149.388893	-152.531367	-125.711749	-86.0715895	-602.148772
3332	299.496327	0	-168.903575	437.911422	2283.40056	376664.563	-228.089602	3100.11193	6833.93642	118.156081	-92.9493685	-206.575796	90825.7557	-135.728468	1279.65362	-662.614216
3334	298.506077	0	-133.263415	-133.263394	19.5793689	9643.05521	-110.979975	77146.8358	789.167267	-114.952122	124.597595	-136.281426	-125.526676	-95.6377697	-61.4645776	-616.461818
3336	300.111212	0	-155.842709	24962.7811	57865.5418	1975842.55	-220.343345	39946.4847	8635407.18	-151.215464	-77.9734804	-178.116209	-158.473762	147.215049	75110.4615	-650.5267
3338	299.414451	0	-179.045512	4023.80189	5265.06272	17119.1084	403.840347	4230.68023	-256.235512	-134.174164	-31.9178091	-183.333414	-164.35857	-151.444501	2899.50756	-257.487342
3340	293.952211	0	-129.88643	120.261134	-185.936364	8897.52162	-168.229651	775.603112	654.036051	-104.039073	-44.8369194	-122.610556	-89.4381202	-61.1485142	-196.547052	-617.10043
3342	298.00552	0	-181.495885	3286.67054	1299.38878	793724523.0	8526.18422	-220.695886	1188487940.0	-53.9195645	-54.6714162	-173.022693	-120.207239	-137.984797	-176.497028	-595.238086
3344	292.57601	0	-145.502238	1040.78239	-73.379345	211.450566	-103.969744	-184.702239	323.121046	-43.4025222	-43.2941182	-96.8832297	-112.731231	-110.399897	-179.975564	895.667981
3346	297.354276	0	-210.039179	4860.06377	6324.95507	7046517.75	-251.024313	144102.647	10451.3156	-207.359687	-96.2040976	-222.305587	-188.189017	-237.288017	103585.018	-698.611988
3348	296.75594	0	-123.280988	-111.92684	-179.305439	77.181476	6587.44848	-110.510394	840.08845	-88.1901605	-1.77557555	-115.606083	-97.2339886	53.2612163	-168.97076	-560.433013
3350	298.871158	0	-212.472079	13037.424	-3.1245168	10126.9758	-207.298724	-251.67208	161.341428	-156.319284	-97.0279606	319.435843	-129.819244	-169.403959	244.166299	-653.973244
3352	296.66052	0	-79.5834611	2164755420.0	158362156000.0	571726.389	-60.1905622	973210.954	13447.9824	171.017087	16.8220469	-14.8423575	-27.9516209	-106.843461	4909.72653	-570.164589
3354	295.017199	0	-113.316564	156380.936	10378431.5	40686247.5	343.471468	6704.60931	44126.263	-124.096545	-52.7260363	5079.58785	-56.5504616	699.233648	2863.07134	-584.649304
3356	298.502278	0	-93.5284334	56535.801	156399.016	3280105.62	192.907026	96842.6114	6025.34439	574.082219	-0.845909439	112.662553	-132.808432	135.409984	1794490.93	-152.112586
3358	298.584873	0	-170.504442	5461.84286	-157.191184	-204.454443	-175.855995	2132770.46	123.589521	-121.125241	-38.9906366	-143.056286	-140.854634	-138.314928	-178.471434	-567.221165
3360	300.407844	0	-132.859843	613667.655	-64.4508706	4166.58525	-138.069185	-172.059844	3831.58437	3.05075149	122.826453	-102.975704	-119.251407	239.935517	-132.725372	-521.53808
3362	297.489437	0	-131.919791	535.149023	38015.9094	9784315.29	-160.828008	23942398.0	5678829.91	-142.69942	-53.5695087	-140.342807	-137.590542	-137.204673	32116.9965	-594.719679
3364	300.072521	0	-186.931598	535.807339	-101.235186	617.210887	-124.114934	-226.131599	75047315.8	-121.530744	-41.3057005	-153.166998	-174.342778	-153.978066	293.478148	-636.21987
3366	299.695676	0	-155.480832	399483.694	539.951238	3107310150000.0	-170.156759	-194.680833	-183.015161	-126.015698	-46.6407839	-146.784813	-129.476645	-113.969281	-157.598128	-619.378424
3368	300.140256	0	-141.779025	2.11072753	6127.23915	565.656713	-148.306223	-180.979026	3035083.0	-93.6074757	153.930354	-116.202429	-103.816319	458.506242	-121.778665	-575.718937
3370	298.256048	0	-80.8664897	-80.8658559	679.006802	75015.802	-124.738952	1947.50453	865230.329	807.460888	-0.881280547	-4.25691997	-92.299372	-64.8082268	8610.90397	-543.196511
3372	303.504804	0	-136.693557	285.167122	1831.99505	34453.1402	-107.109845	-175.893557	172413.781	-92.3571165	3.32675693	-110.773206	-102.960572	-93.3261351	27518.6902	-570.302416
3374	298.981535	0	-162.517307	68.1172196	-92.9133485	1326.26088	-172.730734	145.250872	-239.70731	2123.4382	526.555382	-136.110413	-154.961498	734.370542	394.19435	-126.200874
3376	299.416065	0	-186.100572	703802.138	488090304.0	3103365.75	-193.014796	1853654.25	3064.74312	2391.23215	-79.374304	-184.730079	-176.909783	-213.360571	727933921.0	-643.902244
3378	296.258991	0	-154.283068	2148.15612	5420209.88	2010841830.0	-218.562515	13545.3409	26061.5638	269.287629	-93.3580321	-186.242545	-156.839397	-154.160106	2780.78128	-667.745315
3380	300.006696	0	-204.930674	6765.57013	-182.670609	623.404346	-195.871299	-244.130674	1864.33565	-169.700057	-97.9405264	-167.641654	-187.933993	-166.078408	-249.279366	-631.362138
3382	297.196843	0	-156.163057	4290.49851	140165.282	10965367.1	-155.843917	35367767.7	4060.85496	767.966161	-20.51431	-148.585107	-133.935185	-183.423057	406.704617	-531.249862
3384	294.479719	0	-171.696098	432.307562	10534.2781	9836000.99	-191.946072	-210.896099	17622.3076	-122.484066	-48.9000186	-139.63525	214.6248	-55.005567	-43.9179779	-533.930442
3386	299.529756	0	-122.694128	13528.549	46.5727419	4725.54479	-75.8241602	-161.894129	39141.6511	127.877187	14.484623	5080.75842	4458.90043	41778.9433	20.7223893	-479.487862
3388	295.600033	0	-181.12542	8861.91637	10459.2907	4312.73232	-217.069994	-58.126445	578204.329	-140.740575	-76.0444548	-177.530233	-179.732151	-162.944902	-287.915395	-676.218187
3390	297.84116	0	-125.327575	9835.09959	2058741.58	26285782600.0	-123.139991	111987.135	51710253.3	-58.462273	-45.2230425	-151.908531	-164.582487	631.154641	51865.4869	-598.988462
3392	293.938686	0	-160.497311	537.906731	-216.547305	8448.27692	9161.7789	429.873872	-205.184081	465.645914	-65.1695498	-41.7716492	106.841723	-49.1478342	2232.45375	-273.295541
3394	299.972845	0	-90.7416236	45842.5609	103774.084	158357.328	-155.251622	2372.23853	15708938.9	211.128702	-19.5446578	-95.2541315	-90.9172797	-72.7772207	149973.496	-569.862209
3396	293.26554	0	-144.062913	-22.9205847	-3.22449907	2109.65997	-169.712163	-183.262913	11314098.0	-2.23978318	61.9133689	-138.279416	-140.85083	891.505094	807.468409	-615.856572
3398	298.340144	0	-145.857455	978543577.0	1103452.8	6097272.77	589.928811	909067854.0	610065341.0	162.774371	-40.8041275	5624.97618	-68.2592911	541.423094	134727.564	-677.587436
3400	300.937279	0	-190.806771	-119.866541	80.7014394	7983.35768	-176.24042	-230.006772	444014.986	-95.8155774	-76.6092686	-150.614799	-106.64613	-174.299917	-245.37317	-644.186955
3402	294.410871	0	-115.306026	8511.66477	478579.078	38721752200.0	-109.301688	29817.3807	746923.522	167.189581	19.4686363	-66.6110879	-35.9930953	-37.3335965	203.97545	-647.036007
3404	302.739492	0	-109.157127	456152.58	3031807.53	48100576.9	-61.1416015	1607841.18	107550150.0	613.000413	9.37202193	156.798847	-97.3963674	91.6275551	36186.6652	-640.887107
3406	301.428145	0	-129.370924	37055.1148	4445.6839	41896516.8	257.647485	140075.937	260790.502	-13.9700386	3.93924737	484.45482	-115.257691	137.824048	110977.08	-661.100904
3408	290.78175	0	-145.532105	902895.494	1251.4689	5312943.48	-133.442453	188068.116	275462.798	6.39761381	-114.172105	184.316184	-55.3809548	50.7603017	17256.4585	-569.570179
3410	297.978059	0	-139.366873	44949485.9	4786.49927	19447055.7	-149.107879	115125560.0	-216.556875	94.5428152	248.611562	-110.223753	-125.87648	-91.0655202	218326.673	-582.159002
3412	304.172131	0	-94.2889514	19399.4687	90572112.7	2764406.04	-78.0327819	1270.55094	5975610.54	-64.8011788	-62.9289505	-31.8792079	-27.7365369	68.1485971	103952.099	-558.052296
3414	296.796739	0	-159.253446	22579.832	12999501400.0	3625067.98	-223.755946	108657.071	103811.508	4391.48381	-94.9866635	-182.797215	-166.049607	-162.445197	1103.6724	-245.889083
3416	294.32027	0	-106.48786	1817.80419	3378195.36	376588878.0	-127.440437	8155182.6	1470288.28	227032.239	-36.753518	-144.467471	-41.0108738	197.535668	23761.1474	-616.496777
3418	295.476682	0	-141.629444	11181.3622	591.087031	123827.04	139.837581	2849.86874	201850.38	-152.409443	249.154697	197.692466	139.373248	-85.0644477	116.280386	-557.540137
3420	293.442599	0	-137.830129	-137.830091	-128.388756	278309.217	-147.376636	25779.673	4073.84267	-90.7037885	-42.2671585	-147.910822	-145.044844	-125.848498	307.647718	-599.393008
3422	301.46107	0	-219.46602	-151.374039	-164.134739	46973200.5	-212.351026	-258.666021	4950262.09	-170.547087	-72.998123	-130.426972	-85.6332401	-191.100472	54.6103365	144.60064
3424	299.309237	0	-132.437375	-132.437374	8169.25545	36362745.6	-160.272365	63615.9517	1706141.98	-105.502027	-40.7216447	-125.146068	-129.185367	-77.6431692	887.172793	-405.600571
3426	301.440481	0	-150.101787	-150.101787	70.2981676	4555.8952	2895.51047	2436.27823	13915.4199	-47.119213	-55.217831	-133.882271	-139.281109	75.3396228	-151.751265	-626.179604
3428	300.108546	0	-97.8864989	-97.8864989	583.890543	1618083.9	125.448768	18164528.1	1083218340000.0	-36.2236936	-6.76783482	-49.4391601	-66.5204615	-76.296182	6750.49691	-550.086411
3430	296.474357	0	-172.319058	2011.20201	610354.642	90270.965	4444.64637	-211.519059	24362.9112	-127.27621	-20.9647601	246.574619	24581.9931	-60.1401161	3132.20402	595759.749
3432	296.029759	0	-144.635652	-144.635652	48914.6059	5456554.42	-126.236958	3972.25189	1891854.37	-36.8880616	-47.0282009	-49.9569589	-11.3163955	-122.200574	1530.86847	-339.172515
3434	301.119839	0	-31.7783778	819.919578	1177702480000.0	1269796530000.0	-96.2858162	6534.9445	20570534200.0	1151.24178	16.6237396	504.536275	-27.7776075	61.4708647	107012.214	-517.582039
3436	298.450573	0	-87.3078835	923413.579	935279.986	32746740800.0	-151.810265	345566.761	95538.4635	639.754509	-21.7093898	-110.943105	-60.7794162	77.653558	3695940.6	-454.657267
3438	298.346665	0	-100.526023	971.574854	27758822.4	990795.242	-115.310723	12745.964	-177.715329	-67.7192377	12.9964714	-101.004008	-75.7437213	-107.510062	1536.02946	-349.488295
3440	293.020298	0	-166.120683	-30.8537982	442.002391	308.645487	-183.765819	-205.320684	70.1646908	-132.123627	-56.9246957	-164.601067	175.527415	-77.1594407	-223.314584	-638.649692
3442	293.625597	0	-174.790694	-174.790693	822.776753	41932.427	2565.79137	17988.9788	190260.73	-148.404244	2602.93674	154.020275	30.1361226	-69.0737439	-228.791975	342.833748
3444	298.320217	0	-189.087385	-189.087385	707.066213	91497.7647	-207.525732	92538.9484	20145.6666	-135.527552	-72.6338941	-168.897089	-158.677391	-122.785244	45.4065629	-502.973679
3446	300.461074	0	-145.087046	-145.087046	-65.42854	59046.9943	-157.254266	424083.324	1998.43316	-87.8811537	-30.5670834	-67.1247766	-125.549774	-87.7746863	-44.8464913	-610.595791
3448	296.363403	0	-215.719977	-215.719935	-69.0813976	35025.2486	-231.374342	1299.53339	48948.5491	-196.79277	-105.94787	-201.414121	-211.522697	-214.627291	-94.5890324	-687.766754
3450	298.806773	0	-76.9653364	25914.3821	13722240.1	1180086090.0	-94.0001399	1245366.29	3272205.43	-26.7483183	720.957053	-84.7064908	110.804749	-104.225324	39268085400000.0	-485.386783
3452	302.51799	0	-161.198545	171.868854	-217.248541	245.157455	-191.523587	474.663457	141179.467	-120.278853	-54.3944642	-155.436843	-147.156702	-121.233647	1051.73498	-642.203905
3454	296.968138	0	-130.59675	1222.51558	1736.01564	841794161000.0	-171.868194	9870.79924	79010054500000.0	-141.371041	-46.0024881	-138.66533	-151.718579	-141.819992	-0.397245217	-591.349979
3456	296.523479	0	-126.468475	57.7889048	-104.558245	179765.216	161.618766	-165.668476	6466.92909	486.969586	311.170685	1248.99691	818.527731	1043.08938	-90.0764033	798.449424
3458	298.663592	0	-150.951461	-150.951461	-119.552771	25333.5797	-144.273438	290115646.0	234102.03	55.3913558	-63.9685911	-131.90478	-123.864156	-86.8499802	21913.0054	-609.284495
3460	304.476212	0	-166.601074	388.242028	6866.84445	3143.55638	-184.640363	-205.801074	94.5064111	-86.7213109	-53.9526494	-37.9505671	-126.028057	167.462735	-203.286537	-607.658342
3462	296.293946	0	-86.0394692	405.6343	21207.7301	2106.16769	-111.929609	22548.3748	5133.50395	-96.6457754	-26.329352	-117.34115	-46.9971998	-88.578119	74.754689	-564.098735
3464	298.364712	0	-182.854419	143.706452	7070.58318	12025.4706	-154.023216	-222.054419	23.462455	-102.05219	-76.2318057	1274.16909	-175.980961	-136.051152	-200.595471	-647.871471
3466	295.975432	0	-118.732583	41751.2376	-174.782576	27411.2998	-146.862943	1225.19446	5559.3058	-63.5908242	-14.0929427	-124.311805	-64.0502445	-77.1030292	1983.50942	-603.205829
3468	300.153826	0	-136.352997	-109.607531	-192.402944	526.705045	-161.969503	6000.13133	51.7557458	6523.15798	1716.14293	295.447232	9356.17664	779.57606	208.45834	-393.095489
3470	298.206665	0	-112.914979	-112.914963	352.834379	146209.538	548.285376	823.720618	309.084841	-93.7641642	-15.9521466	-116.127969	6.95344127	328.810943	-51.0559064	-573.735571
3472	296.252479	0	-159.814952	294.953577	1491.85214	1242.71679	-115.54882	-199.014949	1601.48202	-135.79035	-58.7582657	-107.811977	-158.229606	-152.167746	9.46232044	-601.194669
