time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2980	297.323797	0	-197.91109	278950.481	121635.687	24452123900.0	9654744.21	139455051.0	31869942.8	14013543.1	184108.487	259453.979	173291.03	-220.64109	7037740.08	80270.3723
2982	301.768077	0	-231.992099	1134.94346	9600.85826	-242.882099	-165.869551	-152.287855	2040.65392	-109.172285	22.8469787	-106.972208	-146.93948	-159.843191	-221.912492	-602.434212
2984	292.02319	0	-200.277011	431.040735	-37.3932326	2474.30625	-148.116092	-207.367011	4482811.22	166.6799	11.7283219	-128.779948	-118.80494	-95.2797485	-114.346019	-611.491955
2986	304.960516	0	-179.449723	2856.14855	2439110.67	294219.643	-80.6349155	10681.698	34571.0845	2371.15252	9.58681547	1401.83983	-153.339722	-39.3258636	47896.3395	-406.035761
2988	303.371524	0	-224.114599	3669395040.0	437429.29	891456080.0	6643.52705	2622697500.0	3608745.73	3471.74099	59.9453125	-90.8489811	-29.4586782	599.274288	12855.7042	-702.994604
2990	298.475035	0	-210.170412	40575.5642	731741.784	6161787.1	-28.8512586	280163.075	3794400.9	4581.99325	89.3784853	-85.7197963	-50.0291952	148.63262	1078.34165	-689.050417
2992	298.647657	0	-151.606195	39172.127	7118978380000.0	4418564.78	89.5485493	565488.96	168278.044	471.859138	1197.06789	807.020442	2439.17081	-174.336195	1704376.85	-469.330242
2994	297.333594	0	-182.523857	14815.312	205595.219	759938.332	22.0964735	536767.741	408024.622	2.28629187	30.6862216	-122.160936	-106.375046	-205.253821	3035.59585	-609.888078
2996	297.224008	0	-153.623967	2590.55264	371828224.0	28277964.2	-90.842484	170900.183	267553.685	-47.0222052	51.9884715	2350.60869	112.931422	-176.353967	334813.897	979.879097
2998	294.600902	0	-229.076177	-48.4804526	20783.4633	33.5920673	-195.793026	110.957108	-239.854502	881.366367	-31.5494569	-177.849843	-159.203555	-209.927998	-172.355721	-659.855282
3000	294.41196	0	-231.584828	1594.64129	561077.657	-156.330364	-167.56503	-238.674828	2359.80967	-106.186596	18.2349605	-142.500457	-129.585901	-205.963831	-21.1315357	-607.083273
3002	301.686866	0	-283.640725	201400.047	152.923822	4272.24169	-105.824164	242.738294	254.329303	3822.00938	-40.5487575	6966.71095	-99.3941608	160.883033	-328.410725	-696.683539
3004	304.868655	0	-281.020582	35085.1826	5634918.41	953847.513	-181.783006	-83.288616	-291.800582	-162.364925	163.16418	-150.890767	13153.9035	-193.406682	13303.6221	1909.35657
3006	291.260471	0	-194.241669	69.3243808	594.533866	-205.131669	-74.1810378	48.8588985	732.805786	-23.654084	46.7243688	-62.0121658	-67.6902711	-132.635986	1179.29726	-578.486679
3008	299.324978	0	-166.408088	854.242144	48910.7821	75997.3949	-122.348684	864.014899	109234.369	182.959142	15.5384511	-133.698022	-114.100842	3238.06483	3855.02519	-224.303663
3010	298.120676	0	-192.137651	-89.3217447	1152.87576	-203.027651	-105.674922	-124.233638	58243.4064	1315.85233	12.2222386	-101.265856	-71.2581709	-109.940639	1086.49647	-592.583482
3012	299.862248	0	-199.656909	126312.993	1175.9618	2175.24655	-118.35544	161.315538	199264.928	898.306902	77.757697	937.831912	-43.5599857	-99.2667002	-244.426909	-617.624416
3014	292.847017	0	-218.839725	99337192.4	6190277.23	129046.988	-177.059885	24717.7553	10138305.9	-119.810424	-18.089693	-152.115819	-135.172084	-241.569713	1381330.68	-581.105369
3016	295.700096	0	-201.107622	3969321.02	883776.56	28245.5269	-136.832618	1238179080.0	315413199.0	88.5252498	100.243188	33.7054684	-174.997621	3566.00641	1615028.78	-581.978391
3018	293.383635	0	-166.706817	4461.94325	8559.37042	5218606.83	222.931018	309.930025	546.339694	242.583011	41.7758795	23.8901725	-3.29009705	-72.8751758	-211.476818	-516.414798
3020	298.464196	0	-227.809382	-227.809371	-174.663916	2369600.39	-186.312746	129.805535	503.062252	-138.13621	-20.5465238	-57.0761044	-162.645065	-146.918935	-196.987652	-650.097548
3022	304.520617	0	-166.851142	2204190.04	43833038.1	326703.821	-39.5635508	4100941.22	268701.229	677.137312	-38.3511421	123.728178	116.430242	449.435777	7580.44069	-493.825182
3024	299.823622	0	-143.527771	37582.7432	8019.4184	35422.8931	565.170877	1003.46555	6394.53548	-26.5014275	53.8133711	-81.8560926	-117.417749	-109.478795	2255.3184	-398.490779
3026	296.565562	0	-200.993807	1129.11078	1451.10651	-211.883808	-130.521275	-121.635738	59380.9159	-9.87734963	43.2048136	-4.08066789	-95.8279913	490.260301	1872504.14	-471.335265
3028	299.27542	0	-113.426062	190.892054	1434621.18	-124.316062	138.583604	304.580641	1066.86296	50.9105527	77.8242175	-36.9406901	8158.72684	48425.1785	-7.47942174	-395.826229
3030	303.126008	0	-166.764719	29666.5375	272718.204	-177.654719	1228.18055	439.637889	1385.1128	317.629426	1076.29062	117.44693	721.123956	688.397756	8169156.81	-486.990296
3032	296.701068	0	-174.748528	27625.5401	19670.5275	71537852300.0	1113.34317	265020.338	-185.528527	278.055551	33.6253294	191.225455	-81.6126344	-132.892445	184.837854	-584.3584
3034	299.148679	0	-182.543186	60347960100.0	32816.0753	944890.339	-116.499137	364095847.0	113864460.0	654.348064	57.2911642	-39.2623195	-74.4945729	12314.5164	147915.861	-661.423191
3036	300.393814	0	-221.999359	984.706253	-102.655958	-232.88936	222.497284	1501.51749	77.8694578	56.4477458	35.3441068	-85.8230568	-105.653937	416.675184	-178.050717	-585.449025
3038	298.586219	0	-240.739883	2186.37107	2663.86823	190285.883	-185.985381	-247.829883	394523.439	105286.668	131.612628	571.008849	-126.606131	-82.2579643	453.031042	-611.98657
3040	299.114108	0	-139.331189	364424.095	560247083.0	35683.9934	-128.745197	8749799.1	2872.35348	-37.5718459	24.4495695	3366.1556	-100.710099	286.879363	31259.6238	-582.860014
3042	296.469597	0	-218.904438	-155.959431	-204.104422	-92.7252566	-169.674344	-64.8375657	-199.924268	-126.540068	36.3494125	-143.544863	-2.13856819	1858.09485	1746.50697	-569.040355
3044	295.990763	0	-175.367104	53368.1643	983361304.0	15690.4341	-164.79687	888.457288	12859.4143	-63.7742904	-11.1658782	-88.5268722	-125.182809	-142.882135	446.294731	-628.696897
3046	302.335932	0	-244.606234	-71.4164678	906.220248	50126.6671	-181.594003	-251.696235	20.6644024	84.1514958	-33.7628689	210.780078	836.256506	-170.175037	-192.33179	-660.848023
3048	298.061668	0	-263.561172	5455.95639	247.327909	2384.35653	-132.075438	-270.651172	-41.5068735	461.006663	-16.8455486	-165.345587	579.537651	-216.29448	-229.115515	-649.549967
3050	295.578692	0	-224.914042	8203138.2	1958.09104	32444.2347	-151.522348	-232.004042	708.476463	55.546774	10.5325265	-138.541781	-125.421714	-105.338965	637.347804	-296.716956
3052	296.306594	0	-237.256495	191.201568	11538.7453	236.929003	-172.296366	-244.346495	8.19594497	-144.32662	-25.3134413	-164.510019	-167.73678	-102.125721	-203.063344	-543.301116
3054	296.470108	0	-206.111848	44049.605	12336935.9	384729.298	-85.0401527	10508972.6	22046103.4	-97.2940077	-13.8048113	-123.190568	-180.001847	-179.534132	5228.68598	-647.375244
3056	292.777128	0	-183.017723	12831.5072	21684.9005	47804727.4	-51.2017132	11373591.9	2586674950.0	34.0054315	311.151971	-92.6452254	268.266054	27.6101092	1470.81372	-661.897728
3058	302.415083	0	-208.579692	76042276.6	7857998.85	386988.191	-134.88817	7714.93269	25462.3975	-155.639693	20.0997217	-117.924387	-135.734952	571.148599	122.906999	-640.395061
3060	296.162056	0	-182.532836	-55.1394619	263931.299	379.107586	-118.884996	131.706298	-193.312834	688.733188	14.4729814	-75.7611407	-119.74467	-125.607864	4580.91657	-623.712689
3062	301.823755	0	-219.208824	1815.61526	189.381656	182.666674	-161.995296	-199.062304	-229.98878	-81.7575753	-11.3684389	-145.567088	-153.239884	-205.448364	-194.61536	-621.227843
3064	300.483266	0	-214.714963	14380.545	7558.679	7449.584	-134.180292	-221.804961	15538.3124	-126.451433	-1.60638279	-140.921755	-124.240932	66.9980658	-52.8964504	-618.318005
3066	299.080593	0	-189.268827	59806.4848	1443817.33	17500253.4	-3.89450503	4126.86363	10580.1228	-57.4179832	12.0363313	145.707301	-123.404256	-211.998826	362331.967	-581.668517
3068	295.959351	0	-238.153974	10598.7667	-223.353974	1645.50396	-184.007175	-13.0575912	9836.415	-139.04018	-33.64899	-152.121093	-148.723981	-212.07738	-186.766129	-623.056709
3070	296.188476	0	-181.499962	-120.117096	-32.9331677	34818.468	-115.559678	121.452957	-192.279961	-82.2713458	24.9617376	-93.5673232	-114.297798	-152.907482	583.551925	-582.134443
3072	296.919959	0	-208.611316	100033.141	4900.7067	8371.11577	-114.20432	-215.701316	38724.986	237.809939	29.5435533	-123.891527	-124.688194	-170.794234	-85.1555879	-585.568475
3074	297.922473	0	-166.586295	627723946000.0	48877.868	4048021.8	-87.6311568	524656240.0	19891068.6	356.172076	27.6636403	-88.6801514	-86.9903499	567.033869	828323384.0	-645.4663
3076	298.693478	0	-197.979899	709145.266	11061133.6	9589810.76	-119.686732	-166.11127	-208.759898	-59.9748504	28.5580725	-103.780459	-97.8045158	-158.835009	-64.9423352	-506.383699
3078	297.503481	0	-233.78575	-145.796781	-97.2954615	66195.1894	-167.270985	37725.5851	-244.565653	-155.557284	-30.9225459	-168.103287	-157.82849	-139.126073	-239.948784	-635.736901
3080	299.33726	0	-165.900056	28709.4384	22334808400.0	533732313.0	150.152166	711487.286	22923.9839	-68.4553181	12.7596557	-121.199783	297.651251	-188.610312	80852.2091	-603.313038
3082	300.094219	0	-224.774145	18661.2701	1676.37329	9327.49169	-123.351087	491.940898	144968.065	66.1352685	16.0172366	-50.2556215	-134.625648	-180.519904	-269.544145	-623.321827
3084	300.129031	0	-136.063803	664970314.0	52856.1602	225894759.0	-118.940511	26488921.6	31933.1427	69.2400059	31.8075893	-102.86019	-104.467962	-14.0139582	208850.592	-590.975784
3086	300.089926	0	-188.139192	23168.2526	916.63279	-6.08947316	34.9265487	-195.229192	-76.4585952	-90.109832	112.328152	-110.549431	-109.313748	-158.681267	-183.956184	-556.63043
3088	300.694738	0	-241.499642	355684456.0	1323.26891	-60.2176555	-111.541936	591.064038	3345548.57	3756.99812	-0.126957144	-100.087829	-156.52344	168.523836	-286.269642	-638.015705
3090	302.684785	0	-157.199905	3667080.77	1241676.33	1173430200.0	-94.488509	245998.252	506688.009	7867.92519	61.896377	501.405618	-56.2817605	-179.929905	647526.822	-341.421884
3092	299.784466	0	-172.991494	6578.69212	6382.35529	230135.01	-160.244337	47397.8773	9981.3902	-118.673248	20.5672749	51.8745828	-135.696727	-102.986694	-48.1235566	-614.876189
3094	298.811429	0	-144.562601	49024.1545	31297.5796	4569308.7	-133.9926	874746.089	2147251.38	62.5305463	30.612561	-75.7192536	-52.8093675	198.82111	2477.48545	9739.05992
3096	301.745213	0	-192.943921	2081.51261	2118.05177	26000.9807	-166.630667	20813.7531	1029.93911	-139.848387	-11.9357437	-153.123572	-151.743745	-55.7389854	10196.9643	-158.001295
3098	296.487954	0	-165.137753	1717.95148	206963.449	280004.891	2390.94228	1708148550.0	6776.66282	-112.197754	83.4230974	-50.1277047	-92.780357	-136.067878	184639.254	-430.742306
3100	293.081236	0	-202.656791	1278.25333	10637.7435	31532789.3	-129.088626	887.110463	-213.436788	-107.799998	217.649603	-108.852601	-121.00392	-191.236015	2657.60235	-163.629246
3102	291.227481	0	-224.525527	39839.6853	3903879.26	18218.6154	-37.2320011	-231.615527	940919.884	708.362232	2.07309308	1086.65162	-124.286031	-187.797135	-158.531048	-274.131197
3104	296.344406	0	-237.125578	-205.692709	-222.32557	-80.7527704	-87.6358324	-164.328977	10995.5969	8.11342693	-46.3780536	-165.413542	-156.842642	-39.9956518	-234.028561	-657.465717
3106	294.994002	0	-185.935192	459.359869	3623.89527	25896.0863	-114.773551	-73.885871	-196.715191	31.8634114	30.4339314	757.667624	-61.6277347	-156.548168	2701.94693	-432.589537
3108	297.715073	0	-243.669638	-243.669638	294926.155	13282721.4	-61.8024428	86510.9281	1627.71996	2382.4202	1202.57269	16540.5105	113.08305	-198.249942	562904.174	-496.873923
3110	297.910362	0	-214.985888	-189.598135	-200.185796	532.697362	-165.565109	10379.1722	3260.45842	-128.383283	-13.9957549	-72.8866624	-149.544702	-133.017416	40.1997632	-476.628089
3112	297.610101	0	-223.894914	700.924072	1748.74275	-234.784915	-158.793175	34.8738621	4058552.92	5691.21636	20.7828973	-135.927289	18002.6456	-182.962342	20652.2842	35730.1475
3114	302.339363	0	-272.386087	57582.454	120.92162	3760.37529	-155.395391	14838.9339	11025812.6	-61.0192837	15.0407946	-185.482294	-131.420964	-233.484734	-317.156087	-707.456366
3116	297.649913	0	-198.008726	6098.11166	16195830400.0	25372773.3	-173.237494	14528.4186	217.825935	-145.058595	-36.5293968	-147.573418	-146.866843	5368.55372	1508726.03	3219.91181
3118	292.435211	0	-177.95631	-51.5241476	-163.156309	61728.636	-125.699894	-97.4464415	404763.629	706.813487	52.2056183	-20.3521636	-114.729714	614.485936	-12.9354044	-400.547538
3120	300.276499	0	-228.288784	21848.6301	55373.9519	16613.0071	16763.0637	-235.378784	101927.696	2.02051417	100.319646	68.3381181	3477.87905	2849.69752	-80.443952	-615.340866
3122	295.221725	0	-212.789277	-103.836501	-125.703553	72069.3845	-150.804512	-219.879277	163335.176	-95.8692788	77.9398474	14058.668	-141.779512	-174.788176	-148.666224	-582.987887
3124	302.596711	0	-245.133949	14654.4266	8894.60139	2503431.57	-176.300807	-252.223949	25699.4725	-133.843339	-31.1698342	-163.487049	-119.264461	-169.57705	391.552246	-648.852401
3126	306.667516	0	-213.795052	210.05599	162.817552	-72.6346929	-145.273486	-220.885052	5140637.88	-72.845747	-7.2307289	19.33033	-134.877167	-116.664658	1000.00401	251.988205
3128	294.451633	0	-207.639721	-174.854086	-150.990391	18283.0207	-92.9662699	-214.729717	366.250887	459.369813	-0.447815819	4.35687465	138.411899	-167.057342	-165.677957	-598.151577
3130	304.928741	0	-219.038977	13554.2736	6249529670.0	46750.277	-152.411841	4071.94871	1384237.72	130.362018	-27.4663496	-163.444647	-152.70318	408.292051	3969.17119	-697.918739
3132	302.191558	0	-241.019387	1957.41981	12055.4162	117413.795	-167.195571	105202.152	23362.4106	542.707561	-24.4767916	-143.938718	-104.409748	11.2897702	745.39993	-719.899391
3134	300.193175	0	-269.057127	3619.86295	11579.6254	-279.947128	-77.6568689	-175.537267	4347.14156	173674.592	-57.7799878	-173.441569	-154.127587	-197.697142	1341.8495	-658.485369
3136	302.274297	0	-201.907768	-109.035184	78358559.8	-212.797768	-119.988987	-84.7218382	2045.33894	-73.0348952	8.87752208	-85.9302614	-115.664689	-146.302968	-186.764222	-593.532193
3138	304.236263	0	-138.805061	-138.80506	1253.71674	35431.1265	243.229795	77579.8965	10392.1418	853.544977	4658.31781	-11.2797004	-76.2661587	-108.873872	93.845561	-406.080032
3140	295.645992	0	-219.301447	4193.13156	272728.02	20604211.0	-159.254955	1417123.08	2670.09535	-86.1099394	-4.76243107	-127.955923	-111.808193	-242.031446	17164089.3	-613.56602
3142	298.302002	0	-270.64491	1463.31946	364269.969	9143581230.0	-110.193601	94973.5928	2596.01374	42.1000407	222.164753	-162.305665	-147.800163	1779.04816	-315.414911	-436.376938
3144	305.650374	0	-212.020079	9822.81351	195689.521	3049478.92	-189.872686	352411.639	127818632000.0	-110.306628	-35.0125189	-179.286738	-125.145304	-9.40117859	2839.05474	-657.910242
3146	292.715444	0	-166.47858	57050.8985	593944.984	4158138.79	27.7460851	3866087.44	19399.1647	240.892861	18.6137546	895.586116	-140.368579	5324.78283	2858168010.0	-332.702491
3148	301.908026	0	-218.69081	393.939673	-203.89081	-101.443439	-146.163553	1043.73165	865500.573	378.366876	147.290759	-116.391915	-103.968749	1663.64272	630.453768	-519.9654
3150	304.308541	0	-274.918407	-274.918407	3652950.18	78167621900.0	-205.800413	10938.1897	154.821737	-125.972626	-45.7149282	-185.495013	-181.73145	-215.374368	22429.3547	-668.516414
3152	289.180436	0	-238.947349	1300500.18	109203.223	1637952.3	-168.996343	148877.203	6847277.01	-120.139195	-39.6550123	-119.983853	-149.045574	-199.48896	-283.71735	-635.589447
3154	301.049427	0	-205.563666	121760.969	6554.06571	45824859.3	153.890283	624932191.0	225967121.0	10244.394	31.3575195	-1.47881755	-2.03685719	245.093124	4657.02934	-684.443671
3156	301.392369	0	-211.291713	-145.021628	243.501275	-222.181687	-163.391858	63282.2052	-176.612754	-129.896668	7.26889867	-137.796971	-139.274394	-185.006932	-182.882312	-629.994779
3158	297.142159	0	-159.341687	133847.023	1102080.06	632490069.0	-113.375705	251690.504	67319726.0	112.374778	78.5931721	-126.606186	-121.87292	94.0249048	26803.1577	-553.347813
3160	296.410095	0	-191.922385	197.793671	2169470.59	82450.3292	-181.352385	6363751.99	354767.757	-53.2073556	-27.0316533	-80.8133652	-114.982157	195.220139	1099.8097	-605.776625
3162	295.736831	0	-262.874999	-22.7199464	2968483.34	7282322.03	-112.574236	2981.22096	-273.654998	-171.726099	-51.0034279	-184.019801	-169.608082	-231.827715	2516.76822	-667.380723
3164	293.538968	0	-309.033758	167029.098	-158.143455	228847.577	-126.112645	5906.67166	9278.89528	1051.45786	-51.7932499	417.913156	-10.6711699	-204.943193	-353.803759	-656.348838
3166	293.117785	0	-227.248463	3035778.64	304497109.0	2465.46637	-27.8770295	1758.95949	2113.41546	1446.52917	62.8261641	688.209051	-60.6903847	1850.82236	-272.018463	-561.796692
3168	297.606001	0	-212.552194	-83.956907	-197.752194	102617.191	-143.916391	50.7959756	944233.807	-79.8319491	12.4147193	-99.9270457	656.589023	-156.978517	33.8833301	24344.1093
3170	296.447333	0	-162.088263	-114.203832	445.205951	969.221691	-109.490669	-169.178262	18780.0703	16274.7619	43.5720096	13434.6438	-95.9667484	83.7525699	436.328449	-561.293813
3172	295.903544	0	-260.114716	48462.3111	59949.45	3166342.53	-150.026644	6567.28945	23591.3011	282.220925	-34.3733614	-181.494964	-188.265314	-282.844716	3916.23356	-274.17028
3174	296.439489	0	-208.489893	71393202.6	117873107.0	751027630.0	-177.904227	6145.92566	1355880.31	204.107868	-29.3776374	-155.907626	-182.376331	17280.2655	45.8945815	-669.674616
3176	299.255897	0	-248.451604	49328.1755	294932.283	70505.904	-221.807552	12027.0524	321777.014	-179.617471	-44.0138426	-205.595044	-193.833536	-271.131854	-27.2697615	-684.751699
3178	302.163956	0	-223.735522	336507.744	20972.0056	8151296.89	-160.37308	74526287.6	13160663300.0	197.711173	1.57602776	-130.283978	-132.62491	491.224063	2491.00534	-702.615527
3180	303.234942	0	-124.379795	16224.6643	246712.106	23294040.9	138.573078	630383.035	40512.7293	-71.3687645	107.934336	-82.8143214	122.386492	-125.352643	13040.4162	-532.626875
3182	301.341406	0	-205.128943	2533.66566	991888.707	96514.877	3097.44739	606819.76	192820352.0	209.729642	135.70271	-73.826425	-90.9594286	87.4208801	695.050275	-684.008948
3184	299.170557	0	-277.324597	-212.584992	7819225550.0	-288.214598	-138.90818	-192.519013	157360560.0	-101.414805	54.9603736	3.39435682	-116.557113	-228.851533	-234.555274	-689.607361
3186	299.441318	0	-147.944148	31487.399	84239011.5	43385947.2	-58.7560039	40931.316	6527.62397	147.747572	56.6220011	-63.034823	-79.9882722	-170.674147	1689908.85	-504.480831
3188	297.532438	0	-177.707656	181502657.0	122393075.0	358910254000.0	12.4067083	333474.542	16703.0902	965.034658	23.7518145	-87.7970341	-25.9379541	2402.0195	44437.965	-656.587661
3190	297.917553	0	-187.493275	-187.493275	856.463694	3897483.44	373.868249	137.934594	7484.51321	1212.04722	1183.52592	-94.593358	4318.32326	-118.546961	4973.99175	-564.126855
3192	295.81482	0	-214.237415	56.8299701	2181.4517	12812.2167	-148.23618	-221.327415	2278.83935	230.535288	8.23900716	-136.924355	-139.78784	-111.910014	-209.884995	-629.081768
3194	296.203871	0	-165.522261	2422.9342	6160.76107	336509.358	-106.928039	23338.4047	20688.7439	1.70039508	57.459775	74.526416	-103.515068	-188.252259	934.216197	-425.655582
3196	297.512499	0	-208.581956	5723.38715	4377.5131	2433765.76	-146.325044	-215.671956	448668.715	-79.361672	-2.30731708	-124.123584	-133.967007	-185.922257	-199.227293	-611.465703
3198	296.170514	0	-229.638019	-229.638019	1885.35581	263220.712	-118.670336	-119.005331	6499.84301	82638.7908	-5.35828001	118.630565	-146.713701	-155.926841	3521434.92	-619.360225
3200	294.986954	0	-158.313979	613.442264	7624.10997	1043451.6	-76.9345205	21952.4854	14151.0919	-105.37398	122.926454	-62.8289466	-65.2690666	-125.390351	50395.3973	-581.592484
3202	297.226664	0	-164.817047	521.207223	928.447143	1132101.93	-114.909252	40356.5707	10531.4536	-32.036637	20.2860264	-113.761428	-108.558474	-187.545518	1689.85281	-537.861935
3204	295.100791	0	-186.309246	24178567.8	47829855.3	48590932.9	-143.737981	19400.7752	48483.0736	114.635862	41.12156	191.120285	-115.303133	-209.03924	1173561790000000.0	2128.83302
3206	299.522142	0	-153.056562	30665093.1	1411.55518	1907831700.0	-75.1015206	55.5328847	161139.047	-35.9253344	21.2568151	-80.6965429	858.96917	-175.786561	137.460019	-559.687911
3208	293.475414	0	-214.735653	6584.50795	44738.6762	-225.625618	-43.8693605	62.7735905	-197.834001	109.514466	-20.8577907	739.530949	-97.9142561	-127.314263	-202.659292	8025.77113
3210	292.451158	0	-168.757124	2052.81933	3956.22194	62628719.1	-57.1435637	8723061.17	4425257.28	7883.84231	40.116124	-98.747202	-75.1658397	-191.487123	43351.1413	-576.058093
3212	303.387307	0	-173.445802	111184.943	41690.6447	6057.26041	-162.866209	1028.62989	66064.0551	1.36780034	-14.2933407	-125.585793	-131.439416	275.321789	163.504179	-583.722174
3214	297.84834	0	-180.268403	11640.8133	-165.467995	-169.550675	-80.8779053	3.38158573	-109.943195	-63.5868248	74.4892827	-112.584012	-107.427235	-133.740441	-116.301116	-171.03944
3216	294.059282	0	-223.755826	-83.8132236	2648.93939	-234.645826	-42.7347646	62732.3533	1055699.02	-81.9852639	24.9039582	39.4920325	-116.411045	-138.157374	9455962.64	5.43889118
3218	293.561031	0	-229.306725	753.424653	545.017677	-240.196725	-156.278073	-37.6096986	391.268075	-31.3839831	4.7064663	-71.7918414	-129.625201	-195.740214	-208.574943	-640.868464
3220	295.4669	0	-207.541143	129596.523	16458082.8	6158457230.0	101918.291	9006686.21	184353.985	375.340412	476.951904	146.602136	-121.050506	274.05763	56111.5366	-686.421148
3222	296.067832	0	-198.332557	372.739585	3459.36249	2.01999577	-136.648788	-205.422556	15070.3889	-60.1021496	-10.9769836	-127.97662	-125.507384	-163.492309	-151.460108	-612.755465
3224	297.610711	0	-191.188167	13731.5636	209.875986	-122.413703	-114.721975	-198.278167	66.0544604	869.516031	8.17676077	-116.869087	-101.968428	-68.0855198	-157.917943	-484.549137
3226	295.93399	0	-231.096527	1140.28392	2924.32154	3059.95995	-134.793214	2291.09256	-241.876527	131.551943	21.0485863	-67.3400481	-148.537982	-196.973433	1125.91107	-552.68513
3228	299.920411	0	-199.38336	2810.72806	4150385610.0	157883.016	-146.472385	995.184063	-210.163252	379.66323	0.928130685	-141.739224	-136.091243	-122.539271	131.278971	-612.314502
3230	298.37326	0	-197.386121	3507.25594	21499.9882	18142967.4	-48.928143	562409558000000.0	31905774.0	918.924638	453.433138	-164.676098	14.1768768	301.408711	55936.6334	-647.636467
3232	300.55895	0	-226.382495	1342.95574	14441.3403	1674.93278	-175.76981	-233.472495	2212.08757	-118.860339	314.54274	-145.139824	-159.357753	-87.3330973	736.416008	596.181119
3234	299.503334	0	-221.591813	166429.513	1280639.36	22929401100.0	14.003158	10296.7707	3176994.31	288.64524	-9.02893363	-63.7639923	-151.828614	-244.321812	27531.2588	-612.995158
3236	298.056619	0	-177.975541	1252.98601	3006.14334	16791.9807	-79.8789596	15745.911	-188.755541	-29.0072688	52.2378014	-72.1935968	-5.08099602	-75.7279813	-90.5133016	-578.483646
3238	298.886361	0	-161.807023	4776.76476	414.365199	1898.58263	367.368107	-14.0017311	-172.587021	201.219079	34.6062916	5.42057864	-99.1403035	-113.159822	-54.7743605	-593.649345
3240	297.903102	0	-231.015331	3285.73167	-216.2149	57.3425846	-196.739517	26011.0808	13739.5245	-155.238269	-30.891362	-166.217657	61.201962	-219.98971	-195.179711	-649.59156
3242	291.011788	0	-174.294005	2.59029795	8616.98918	61645998.0	-163.718576	1152538.84	71350135.4	-97.3273718	-2.25765324	4207.14351	-132.929726	46.2459184	-47.5318314	-459.704581
3244	294.810449	0	-242.760444	1715380.45	597274770.0	4759.23992	-132.043511	465.02264	19845308.6	438.027679	1.3758615	-149.809091	-160.868119	-50.4983182	-287.530444	-337.827511
3246	300.207055	0	-202.483474	4322368.16	196358.626	52661.945	41.5831108	52071794.8	12485.7875	3604.333	33.0201352	-119.898712	-120.540777	-225.213474	57548266.6	17.9780735
3248	296.873997	0	-267.992608	336.648232	5033.73474	6536010.3	-87.0416578	-85.0290316	-278.772608	-144.515051	1.6334311	-171.578585	-171.282475	-132.822658	-48.6138237	-507.211882
3250	298.699602	0	-251.346675	-251.346665	7827.32388	5355.44846	-209.808511	106317.393	56185.5108	103.201429	12.9194895	-70.281941	-178.692863	-213.462597	10656.1522	-638.628927
3252	303.724777	0	-198.6521	25159474.9	5565.58103	1917058.6	-186.768282	20.2792797	188086.699	-47.9331701	-29.1858219	-163.732707	-155.718372	-48.1016615	310421.684	-655.081701
3254	303.615112	0	-166.309571	58396.0314	86119.4864	275163.816	-126.245372	446427.459	32124.7938	122.557284	52.8565154	-107.789324	-82.8729233	-189.039479	71332806.5	-523.188807
3256	290.2578	0	-204.092137	8332915.14	461484.803	97050.222	-193.522134	225582837.0	1405732.68	62.7560565	-7.42960123	-137.708384	-68.8116799	-71.4040367	41487.3413	11730.8347
3258	300.738222	0	-242.814403	397788.837	11401544700.0	29893650.8	-232.244403	9533376420.0	1355036060.0	1703.31837	472.793776	12522.1157	8140940.16	69.5468121	795001996000.0	-683.428865
3260	298.525031	0	-106.014562	5597.11416	8290.60986	146760.235	-95.4414202	1368625.36	943.368442	121.918886	59.0360198	-24.332135	-62.9513039	-103.788537	64285.0061	-563.108517
3262	291.306518	0	-245.857712	822.574698	26654.6645	39634721.4	234.88939	117193920.0	-256.637709	-158.990408	29.2593991	191.113468	3175.07238	1828.2515	1602.8402	-670.354026
3264	297.021921	0	-215.892615	130759.303	1689.79431	11836937.4	-129.771605	528.506079	88880.9802	100.38898	38.22707	-112.73939	-44.3495648	2992.87563	-260.662616	-357.444643
3266	296.079187	0	-211.719628	-177.541599	902.803028	-222.609626	-101.962031	-115.694939	1951.38423	-30.2463755	21.715109	-125.275851	-116.894424	-161.91642	1157058.68	-578.801136
3268	296.882646	0	-248.420706	36855.0043	131.441158	19084.4509	-97.1884228	-87.3523483	212922.629	444.676054	-5.89597759	-138.657494	-142.670378	-20.9866096	-293.190706	-665.739894
3270	296.303208	0	-265.965206	59678.9674	2932.28388	-276.855206	-174.936397	785.470252	835.683717	-113.781409	-9.76817439	-155.854318	-152.117506	-188.609565	159.530853	-615.972015
3272	298.33503	0	-201.633162	33905673.1	11967.9812	22690772.4	474.291338	17116.9906	55826452.5	466.215353	146.107843	1030.13282	633.494856	-54.5981445	265049.219	-680.513167
3274	298.349437	0	-205.752092	-205.752092	1807.50406	2134.12806	-83.4420952	2482.30432	1256.11568	-111.780809	-2.06474664	-92.5180664	-123.451358	244.163503	660.411715	-585.701695
3276	302.642294	0	-244.167289	14687.049	106671.698	1263452.06	762.204118	199.506519	78406.6326	-191.216716	-28.9071875	-197.871409	-194.940217	-150.990957	222.746743	-630.949504
