time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
88	301.299221	0	-127.874644	9.94027795	256.404021	93704.3164	-119.95085	-167.074645	15895.8294	-35.6303624	81.3845552	-115.640932	-113.464361	-89.3634843	-2.14513677	-590.647697
90	302.205539	0	-140.060468	5490.91879	12451.3944	2178.56215	3191.23098	-179.260469	1259.43236	-76.5770913	-28.7844235	-125.902917	-106.854825	-95.8152509	-157.723034	-610.786705
92	295.401512	0	-121.05992	6064.8039	37822.9253	70360.0589	516.245707	8973394.34	4823874.87	682.395431	-89.6999198	639.600784	-62.1999241	570.16433	2728.94703	-423.430672
94	298.845907	0	-100.062871	205038.965	1857618.03	34338.0926	-96.0902301	28650.6697	61003.555	-110.825488	47.1375281	-125.738096	-92.9084899	-77.8562055	31614.1497	1000.53672
96	297.974436	0	-155.742518	-155.742487	7402694.78	30911328900.0	-183.306679	837.37031	13864.7692	-138.516856	-53.2184837	1646.78978	-151.797836	-118.193501	174.394706	-579.385603
98	292.052913	0	-159.490556	-159.490555	-157.246824	3054135.67	-120.395695	3149.06882	144132.02	111.768847	-44.3875946	-159.764806	-142.52889	-140.291545	207245.188	4670.02877
100	296.14887	0	-103.889336	9952.21655	3256267.03	7726.00084	116.715634	655667.825	3366123.42	32.5551358	-72.5293351	160.116868	3979.3413	4095.99674	111723.291	-448.885152
102	298.993075	0	-163.70671	-163.706709	655.549683	143005064.0	-179.514436	27274.7816	1872736.48	-92.4015646	-44.2743555	-162.706851	-159.90185	-128.340516	44.4574717	-646.315474
104	301.419636	0	-126.683503	10862.8884	17897.4642	281171.425	102465.354	21781.4024	967.867656	-47.0531496	-72.3289099	-164.662193	-131.991284	-134.748233	84802.2165	-611.035509
106	293.963718	0	-128.598701	23839.6187	11978615500.0	32016124.6	-19.2046995	10760.8211	55935.3271	170.574409	2.934296	-120.658151	2685.45532	-155.858701	43609.4056	-540.270414
108	304.387787	0	-119.138267	474269.18	82143.0989	12516.6911	137.825355	50263.4376	778.471737	113.883593	-28.8593085	-147.663953	-158.362957	349.849941	693.028593	-473.496007
110	300.432685	0	-129.687793	130564.66	129847.169	26019157.2	-167.490987	658097828.0	1293.65042	-14.3585849	67.2405171	-146.02305	-106.301552	-156.947322	11251.3137	-632.218748
112	297.796563	0	-118.345584	92831.7776	4259.67284	27621.5247	15083.5522	8614.46786	-195.535586	141550.692	650.708939	951.74262	210035.537	464.845552	10014.1866	5967.30679
114	296.708617	0	-96.9896871	280466.233	47721.9298	5940616.83	3347.10906	6652907620000.0	344525.253	27995.8078	79.7374178	113.827014	-12.7548453	4440.49974	293573.48	-628.719668
116	300.46229	0	-93.1800303	52115.3856	34367493.3	443495459.0	12.1387329	1052936.41	154119.529	1907.95254	-61.8200297	174.337076	-87.1495964	251.563034	111011.857	-508.036683
118	301.797664	0	-104.535065	280927.789	288738910.0	2228947.59	-31.6957474	2838658000.0	1653427.14	5895.74502	-73.1750641	5.48229038	-18.8810854	422.632718	6345.42407	-238.562861
120	302.426167	0	-149.087009	208921.549	875578.275	11567.9059	-143.317787	592.950862	-226.276929	-118.657697	-28.9167869	-155.338126	-138.802388	-150.539867	-155.939183	-626.687491
122	297.393319	0	-129.030569	2425.20412	1100986.73	101433520.0	-132.286932	577447.514	-206.220565	-107.708093	-21.2264189	-125.932436	-126.087639	-51.5785036	20461.7352	-609.696827
124	298.814022	0	-91.3749675	7404.23411	8214.10053	16617043.3	-148.835175	13353.9343	1574020.22	-102.003203	89.8309132	-109.833779	-112.984624	110.537749	231570.002	-102.99856
126	299.055048	0	-139.847289	-139.847289	1785391.74	73055200700.0	-100.500597	1027.36506	1650.578	-43.3887418	-19.2997843	-8.34610778	-98.6735311	-102.015892	-138.828179	-616.078934
128	298.35998	0	-108.919585	52.5783793	-164.969584	938.752095	-115.666724	315.217929	734.754193	11236.4346	-5.87932107	-66.1447986	3518.80169	-4.05746419	3814.46177	-578.974488
130	301.384456	0	-134.80978	8884499.77	19867110700.0	30018.789	-99.8796686	401098018.0	-211.999782	-68.0351936	-13.8999482	-113.431151	-118.69872	-116.12952	424.805986	-584.291256
132	295.874788	0	-108.75528	24452.5388	243377.299	5708651.9	-81.665875	10303.1159	3937.65218	18924.9444	27.7342325	100.701496	93260.8949	23.807668	2382.3804	-640.485261
134	299.694639	0	-121.555503	1901.57482	22553.6741	23100.8589	-96.4018825	12492.4051	-198.745506	949.205031	15.2032761	58.680768	-119.191396	-83.8343831	2655.33854	-587.726529
136	296.575203	0	-155.691076	171315032.0	24070.9921	23037925.6	-147.85962	39878.7743	1238994.96	-82.4678515	-48.9621241	-144.942432	-121.616325	-182.951076	6076.92547	-618.056936
138	298.026374	0	-166.232118	2105538360.0	455255113.0	25044.6871	-206.520524	1531.64158	232.613833	-113.131755	-83.1115846	-154.000512	-179.589326	-193.491906	3279.89301	-639.639278
140	304.087968	0	-115.703117	47146587.6	109407036000.0	279772.189	-96.2736371	4913.62228	2171.95467	0.18955911	-59.0030842	-153.679066	-139.011354	-112.310948	252.406486	3.90091149
142	292.286285	0	-135.583795	3396.82982	1602564.55	71474.5066	-127.473299	239.281202	-212.773796	-111.084896	-37.1855654	44.7328486	-136.411537	-119.010551	8144.33546	-592.29397
144	300.416653	0	-118.930807	3000531.39	2791506950.0	2773167.84	215.102001	30110.2082	1609981.57	-11.4804832	-14.7839282	714.717871	-88.8574633	45.670142	1998.8603	-650.660787
146	300.445232	0	-139.845787	-139.845787	15152.6063	424895.163	-157.944237	106265.347	6141.07481	-93.3778686	-16.1805662	-124.223748	-123.862805	-100.55049	4230.61385	-528.463464
148	296.20987	0	-98.240127	162809.757	156543.774	4777141.53	205.264032	1223165.56	71436495.0	1610.04449	7.83298094	971.852013	-137.520126	404.592093	2066.89767	-209.499311
150	294.351333	0	-98.0870949	7959.78066	116717.674	516669.134	-123.116653	19804.9496	3560524.58	-68.656534	57.6659439	-106.929549	-98.3918498	-125.347075	290377.62	-578.398779
152	296.883354	0	-86.9695143	355827644.0	2205069.42	2260473100.0	-130.804499	11245.2137	14330.7161	-8.57043105	-17.1087882	-116.571387	-126.162998	-75.8031852	6751.86874	1352.42747
154	296.639462	0	-113.599754	30492637.1	1186364.45	46581.5808	-168.835285	38396.1996	6431.17322	787.970662	-35.9811869	-151.520004	-128.768382	-86.7897054	18740734.5	-619.566221
156	297.596465	0	-85.8738004	4706.46799	252626.961	137313.829	-97.3118254	649431.606	134358.726	-43.4504846	7616.66706	9966.70499	-43.7335725	-113.133801	43940.0965	103878.009
158	299.588443	0	-134.352644	105524977.0	2377518.51	310280.301	423.639612	67080.2995	4177198.85	-145.124468	-21.2004875	-158.162695	-98.6264087	29.5321066	4032.38784	-612.55209
160	296.728393	0	-108.248699	52651.6721	238083.239	128549908.0	-81.7133023	76229.7627	19181.6534	-8.1484057	451.69398	-23.9182603	-147.528697	549.447761	137975.681	-487.658885
162	294.868891	0	-86.3692168	1898.82496	3404347900.0	53797929.0	-91.6901299	78422.0221	52376.2499	118.168672	-21.9442611	-124.347009	-108.232387	-0.908742179	319143975000.0	-403.377131
164	296.300898	0	-135.141607	-135.141607	3498.7785	2505628.36	-46.1736068	49072.2494	583854.071	-75.3940288	-37.7638786	-130.497083	-116.506589	-98.1229251	182.930835	-610.330353
166	298.79078	0	-145.345885	11301.806	40606581.1	93034564.5	-56.6297567	44484.85	335015.154	144.320046	-56.0419445	325.437867	-184.625883	5.16663272	551188.039	-272.088387
168	295.838823	0	-150.030376	737621.587	29242750.0	3547670.61	1666.46736	-29.2271799	-227.220378	2.60595626	20.8284841	-58.6437088	209.730446	-114.205763	3049.77512	-611.170869
170	297.27216	0	-87.9214423	13403.9245	2630.1009	235.304841	-100.390912	35189.819	-165.111445	-45.2585701	27.9536798	-78.0375713	-73.4058594	-65.2200652	2892.13567	-501.661848
172	303.50436	0	-126.295151	-126.295151	83661.5411	8612.46062	-98.9836674	19109.6194	79739.702	-74.5155743	9.10524646	-72.0727353	760.245905	-79.2331856	359.734617	-587.494079
174	298.218183	0	-146.403244	75098.9938	810688446000.0	416045.127	-146.566113	38021.6833	24318.3701	-103.100632	-29.0396843	-146.717803	177.554067	-173.663243	25955007300.0	-492.354534
176	300.427646	0	-178.567529	12432.0196	1217972.23	223854791.0	-182.079626	1407223550.0	73146870.2	-152.324833	-62.9635407	-189.052254	775.70076	-205.827491	56886.386	-527.838574
178	296.115144	0	-153.952559	29011.0066	15567.0134	179687.114	-164.927869	21989.89	42454.1555	-61.1376376	122.225467	-90.331675	-128.781425	-60.9882419	49972.2673	-685.68254
180	297.46877	0	-158.597106	16990.9101	8166544.67	26215.4171	-175.903425	3306.69039	14546.8813	72.8258194	-50.7006658	-160.717541	-163.401307	-185.857103	1379733580.0	-322.576781
182	300.374229	0	-159.632927	14837.4327	9278215.57	901811425.0	-150.9156	170385.154	-236.822927	-72.9530205	-54.3223665	-163.369695	-155.032796	71.2717735	719.029315	-626.768569
184	302.198738	0	-123.176503	336.216979	12.72219	-157.126504	-96.7050955	350307.452	-37.4718996	120.625349	39.0752283	-68.0999858	6540.1638	-75.4041735	631.106815	-467.360688
186	297.57953	0	-96.1344596	3443.07139	154.728401	585.768426	17.079346	208.850921	-173.324057	22.2584798	63.3646505	-112.494305	-62.9011245	-86.1758732	-144.091436	-581.854582
188	299.552788	0	-178.528752	21657.5181	22068.511	16433.8208	7779.04698	13456.9685	3934.18308	1109.54789	7601.886	26129.1858	-217.80875	4317.32875	324.000692	-552.777842
190	299.644308	0	-117.125073	34559.6884	331206.48	69946900.1	-88.3156002	27935.5684	15284.6879	140.96834	13.7617988	-50.1287288	37.1547348	28.5836974	145.627792	-648.855054
192	299.659706	0	-173.138597	8538.31765	1861230570.0	223175754000.0	-205.180162	16594.8549	36596.1808	383.287949	-81.3206006	-199.335019	-212.397124	-132.251418	202919963000.0	597.323383
194	297.544319	0	-139.906374	18276.6396	788464603.0	318817.695	-101.30113	14959.9706	2703980.62	-33.8482681	-15.8272434	-31.603988	-12.3240798	32970.184	29489.2292	-671.636354
196	294.733598	0	-162.769065	-121.125513	-218.819064	7178.2639	-149.119423	21259.6596	5148.19248	1274.71064	-49.1037262	-148.459018	-140.053194	-56.4181188	-197.487955	-634.471785
198	299.861514	0	-179.705654	-128.367906	-235.755652	35395.3139	-205.812927	1313.19896	1700842.34	-133.891893	-55.015375	-126.821178	-167.069838	-163.825411	-229.933301	-642.101397
200	303.708526	0	-177.160907	-119.366692	550.638635	-211.110908	70001.0298	1943365220.0	7233.71852	-55.4517213	-46.3912461	-74.1618165	-157.748568	65.7895817	-169.219842	-614.209004
202	295.690151	0	-153.072734	-23.0651312	351.310788	105590.389	-45.6539347	-192.272734	2981.66076	-109.092996	-52.6515252	-69.4341391	-145.816528	601.338968	-214.320056	-647.457611
204	298.789509	0	-170.127359	31.6319067	-34.9417204	-204.07736	-141.570864	3684958.44	40514.6434	735.000557	-51.3353234	-69.2723607	-138.470898	-34.7590421	-203.877044	-614.562095
206	300.560851	0	-121.271585	14921.074	201338011.0	251752.911	-156.800901	185525.834	268294.198	-83.6880648	-64.7840098	-151.511724	-160.439757	-102.443643	821291.745	-556.452715
208	301.734137	0	-134.12305	72820.9237	1816093.44	9746.17431	-34.4524254	386888.93	1846.00594	36.3319296	177.094782	960.972057	6.92180929	929.78469	-240.913051	-556.321283
210	294.321923	0	-103.291251	3687.01664	382865.51	9147.84239	-161.743143	2612.06007	47345.3922	-113.81898	-43.9351551	-102.155023	-131.112654	-98.0044393	7949.17411	-611.711004
212	297.023542	0	-103.027689	23670004200000.0	6516076.48	10395410800.0	1377.40853	46593.7902	1783703.94	-24.5508133	273.042251	-22.8795184	-18.3390297	-130.287689	18690.9132	-583.20202
214	301.769902	0	-48.0878823	186.341224	1302.24375	236907.905	-103.145384	11491.6358	3655.35285	-58.8091376	37.3258902	-69.5234293	-63.1793879	20.0423189	2464.34989	-552.592135
216	296.994484	0	-177.125801	99409.6709	162083.897	2008252820.0	2544.34175	8845.15271	236133052.0	2537.34132	-145.7658	228.925935	353.590348	2483.75471	174386.446	-599.39328
218	302.975484	0	-141.507892	8809998.54	1047033250.0	48813.0631	-130.1227	325724.472	224401.461	151.511739	-31.9655579	-77.4632288	-104.801407	-84.1039753	5159.59633	-673.237872
220	299.421939	0	-140.086047	73492329.8	4292659.89	132245955.0	988.973236	117386.377	74373571.9	2976.52778	-108.726047	406.171356	48.4552219	155.283759	17102305.6	6325.49841
222	298.390047	0	-179.539153	69171.8411	31318.68	2240023580.0	-119.133188	34750.1359	29333059.5	-14.9879916	-49.3442964	-147.060799	-174.271824	768.894948	2092.81236	-711.269133
224	300.269624	0	-101.136973	41610.9523	26373.4371	88450.8234	-154.545982	1602327.27	3135146.82	-99.9370739	-43.6870045	75.4712366	-140.368538	-45.6260299	12459.484	-562.314373
226	294.471121	0	-158.021932	9318.54844	141335316.0	1421232.09	112005.947	7455.32917	871622.547	61.7423006	-126.66179	-167.991456	-172.466208	16.205255	154221.946	-585.174993
228	303.150439	0	-122.725007	60896.1727	6159.08565	12124168.2	-32.4078663	1436.34434	1353989920.0	2939.96081	-23.4063837	-132.574024	-87.0180336	94.4576665	424.221296	-654.454958
230	295.121148	0	-172.723862	1984612.07	333608.373	34891232.4	-161.676155	717874307000.0	54948.388	1020.18876	-141.363861	352.366245	599.50254	1719.47193	1498.76713	-518.89651
232	301.411175	0	-102.305853	18800.2344	32440487.2	59313.3238	4956.31062	96358.2626	16715.5056	1594.12668	31.1367473	1388.99592	-141.585851	358.728677	1236195.32	-312.688542
234	299.949864	0	-99.5275013	701119.362	22501298.9	24096.7801	-68.4226252	1169857.29	86124.2534	415.88693	-10.4570207	-77.1800841	-138.8075	-17.6676896	71480.1553	-505.972557
236	298.284912	0	-135.442229	625440.702	88091.6597	9157125.58	-6.61664413	72749.2285	328358.132	-112.692143	-30.1138539	-146.028308	-121.610938	-162.702187	56433.7786	-520.640443
238	294.352301	0	-98.0698961	6080.9109	44516.2638	21916766800.0	-124.260805	6289530.46	22710.9729	3006.12915	65.5455487	-136.049832	-111.145804	-3.42022601	3586199.09	-564.068232
240	299.251877	0	-184.778561	372090512.0	8140475.63	2635.40426	-166.045952	111771.608	8105241210.0	8316.27036	-43.6174257	-107.410079	-157.272745	363.178535	5121892070.0	-716.508541
242	303.281123	0	-129.354432	27040.9152	1167415.04	54633506700000.0	-121.923118	1012970.72	2652002.85	423.606305	-23.1398743	-31.8530772	-168.634431	-49.5999791	1338.99089	-553.823153
244	291.299409	0	-103.535154	213024.616	3837.17655	370364.077	-156.746182	649.924397	664.719703	-114.287256	-31.7621546	-123.371679	-101.074679	-103.50446	37282.402	-609.201708
246	296.5608	0	-139.774716	173692.433	3660305.65	2797996020.0	18.3173795	40235.2424	3910015.01	249.818269	7.08844462	171.987586	-97.4466424	111.887068	72321.1442	-671.504696
248	303.318144	0	-131.60151	20061.1548	75714.9017	7293395990000.0	-174.97245	4033908010.0	853168.387	-142.37256	-49.8554002	-155.495098	140.801009	272.945911	6542.03986	-624.841095
250	297.615425	0	-124.785441	248.090833	10510.9914	14679768.7	-159.053101	1650954.39	57184.9352	-86.177818	-47.4029234	-134.197216	-116.415487	-92.1505942	13739.257	-656.515385
252	300.284878	0	-120.675299	-120.675299	14765.7848	5112.84289	-102.083782	104.928861	3439.05222	-79.4666326	-12.2612846	-98.1173333	-71.6773529	608.963462	-125.733091	-597.014939
254	299.583251	0	-118.780427	-118.780343	2171.12623	185239.008	-131.262273	1.40107238	43511.3933	-100.525018	-7.5335498	-130.570101	-116.69095	-98.0104823	179.625646	-588.562471
256	300.234872	0	-120.877559	569.57229	60476.5105	229554.768	-111.238464	1653.77706	342303.384	166406.583	-89.5175587	432.692286	-62.7109887	14.4439942	39357.9143	99.6186794
258	294.660689	0	-172.828191	288114.784	149118.317	22275318.0	-88.2786971	1046631560.0	808417457.0	156.268949	462.776745	-7.11312438	-94.8624143	26.8121519	10644.0661	-704.558171
260	294.069291	0	-128.824572	73053.1011	207674.885	1046803.24	-111.032733	117202156.0	-206.014575	40.570177	152.208187	-116.396983	-124.634164	80.9668834	2475.47478	-523.737687
262	300.388368	0	-165.533093	-165.53309	1302.07887	19133522200.0	-143.710999	2342.16019	161832.544	-142.273885	61.1308721	-114.956565	-159.824844	-145.627628	-143.814749	-634.370716
264	293.136056	0	-220.600686	-220.600686	18035.7889	810.080918	-223.694488	8829.56456	122436.025	-189.737464	-65.1885996	-205.747802	-206.972634	-186.815467	111.451528	-634.553391
266	299.241245	0	-198.029761	-198.029761	-186.257073	1611.25665	-213.359052	24337.1655	10145.1569	-107.036363	-92.6307235	-30.2081684	-178.515425	-171.406653	-122.635836	-599.211051
268	293.348105	0	-108.239812	23660740.0	875559.988	2362318860.0	86.8542367	3027932520.0	9662.72123	1709.6689	6.91788442	684.912441	8.38772617	848.63431	13278.3195	-639.969792
270	295.987485	0	-117.067765	3530932.87	294494.138	39567315.1	-66.078474	2001191.27	148304735.0	7681.06361	2507.4961	17.5935653	2.33181202	329.879772	933.664756	-648.797745
272	302.6744	0	-176.973916	251214.273	1553063480.0	126707.512	-111.954122	667632377.0	10328620.3	420.507715	-145.613915	407.079043	270.749824	-50.8175037	16252.9658	352.666854
274	300.515718	0	-124.165548	803286.884	1362.09673	92340.3755	-151.931652	1852125560000.0	-201.355545	-79.0896027	-22.0762064	-128.993114	-124.299673	-110.043968	-87.4478754	-585.112466
276	293.456553	0	-122.798239	2272.11233	2272.73354	436.460761	-65.104871	3761.04835	21844774400.0	-14.0826598	10.7883443	0.330820014	29.62158	1.02689507	-229.58824	-114.614885
278	295.804937	0	-133.882703	417.192175	-189.932702	-21.5025957	26242.8293	79837.0938	10488459.0	206.561027	2.04513387	-80.9345191	-81.0912817	5215.99651	-102.820735	-572.311234
280	296.022447	0	-154.716212	309.003617	23113.308	818211.032	-217.530994	16200.7726	43885.5419	353.371253	-94.7930301	-170.3934	-186.74032	-105.875283	3738.59362	-684.420185
282	297.807859	0	-98.0782865	111.316863	-154.12827	21652.6494	-131.643748	434.502345	681.110287	-76.7636963	192.719757	54.6086983	-75.1403899	-65.0176627	-118.632397	279.715994
284	297.744257	0	-154.8026	6074.61085	12841465.1	1054611.62	238.862127	1901999.53	364931.658	255.947509	-24.381776	4567.23047	-83.0280281	575.844107	13718.8436	-686.532581
286	297.050602	0	-188.783425	1184022.97	5666317220.0	43835.2929	567.693531	991.113403	28119722.1	181.548404	-65.9711973	-143.614035	475.834303	59.7602044	-295.573426	-187.19906
288	295.967161	0	-71.7646859	521888.957	2153937.87	990560.237	-125.264577	2273991.76	56087.8008	43.3271886	1723.84914	-109.715309	-70.7695077	-64.5381756	520.81949	1450.93001
290	292.208989	0	-143.174536	1991.24253	9142.67493	2632568860.0	376.57683	18000401.7	227443.491	4.91546926	-29.9152334	-33.8536058	-182.454535	134.572745	7855.89912	-17.7638425
292	300.053268	0	-161.179488	18224.7589	79583.9358	87216.1782	157.56333	1226883.52	23762.2217	518.812347	-29.0385589	63.3439525	-137.391835	518.42232	46818.5318	-692.909468
294	299.76411	0	-100.546718	8401.5027	51376.4719	621140.116	-163.784309	9519.08497	169587.237	-69.2820894	-39.203466	-136.263784	-116.669598	-74.6280035	2767.20753	-596.693505
296	300.888402	0	-113.504626	350.288646	231253.092	9877.34445	-123.203743	11180.2806	-190.694628	-43.6258289	-0.454375802	157.111168	8.53976391	-90.0779836	243.961172	-236.106767
298	296.316859	0	-105.512496	1910106.42	15367290.8	12914559.8	249.420267	212430.271	5200096690.0	85.7310399	-42.9817901	-105.13681	-110.026651	-132.772485	3915.82009	-507.107048
300	298.573575	0	-172.040785	583350.365	2597613.53	99738695.1	-160.380423	103059.026	-249.230788	-121.868081	-36.7415348	-136.536005	138.63188	-130.042956	-133.658253	-579.630651
302	292.760575	0	-111.554947	320357.884	2160861.38	190733115.0	-118.462474	413024.132	30937404000.0	258.283842	-80.194946	424.156459	-7.62451395	198.124067	6621.36028	-549.466678
304	300.393141	0	-109.870655	11939073700.0	30221.8466	43440960.0	-174.380658	433294.056	3393968.23	60.2372578	334.905572	140.879443	327.077178	522.454916	1491.70817	282.669649
306	299.864059	0	-111.448008	36254388.6	107251755.0	2277746.63	-70.4727417	4328112.27	16835687.0	541.221455	-80.0880077	-82.5824366	-27.2747392	668.613117	38535.4278	-69.2293892
308	301.92231	0	-129.364577	399032.577	914.234416	142211.499	21.3299169	1427.22741	348640.161	39.4535316	-16.8249152	-93.8910953	-88.1806852	6823.21293	-68.5324951	-661.094557
310	298.727079	0	-112.186676	36660.9867	41741036.0	35086964.1	-159.23364	415820.093	19970.5509	-80.330339	-42.926486	-150.117174	-141.588954	-119.320918	56091.223	-565.926249
312	299.993753	0	-108.153634	703.919022	129984.259	473003.247	-62.6403097	4831479130.0	2868333730.0	121.41433	-38.2605935	-146.133633	914.032917	9447.2826	14991916900.0	213.93869
314	292.601422	0	-72.4098482	224832809.0	1601039.1	407841.487	-74.4021688	169130.915	401107.759	510.809852	33.7152657	-101.836056	-111.609918	632.522883	5519.62729	-522.006035
316	296.905487	0	-166.1583	46592322900.0	2183327.85	1940.00139	1182.66995	7002.88645	-243.348293	-146.01931	58.7483511	-156.138494	-153.836754	44.7972228	10549.6933	-635.608335
318	303.52244	0	-204.48572	-204.48572	164669.487	26557.8955	-164.741595	5366.29756	118709.868	-131.288183	-58.0076587	-186.682829	-167.476059	-166.529109	16280.2018	-620.21123
320	299.985094	0	-99.4191737	12083.2007	218614.619	1045874730.0	29.3802796	5313.18184	963705902.0	14.0697736	31.675911	-95.5340967	-92.5850372	-126.679174	1502.43506	-502.890588
322	294.216762	0	-180.645825	-110.113698	-236.695824	292.741048	-104.327602	4137.4804	12027.4161	-143.570419	-56.0700538	282.129931	-181.165202	-162.001786	-212.620549	-647.3716
324	296.199475	0	-138.038572	307667.734	190586.232	116972355000.0	-168.928684	8407.43244	39403909.1	439.963821	-106.678568	191.022089	-66.0362707	-44.4296597	2252446.81	-281.479029
326	298.654118	0	-100.422887	15343106.0	900701479000.0	387886624.0	302.364348	20974678.8	2671437.72	14048.5538	1031.49549	27313.9411	1584.43049	1953.93371	5067.11756	-632.152867
328	296.951773	0	-131.929648	10178.481	9099662060000000.0	198223636.0	-196.246896	5457.69912	46277.7827	-47.7041732	-74.6192791	-163.417723	-144.046844	-127.916682	2963.29014	-648.086663
330	299.660488	0	-152.795996	9638.40066	29364216.2	69785.3224	64.1683671	50088.4119	17304.14	62154.2015	-121.435995	519.916292	-111.066192	368.374585	22588.668	-322.326186
332	294.663472	0	-118.600042	1445.97202	761877.717	23141325.1	129.640238	2595.32036	73970196.6	2907.52525	-87.2400411	1466.90841	53.9142357	3009.98131	1157.043	13.3390462
334	307.199486	0	-221.610031	9676.58788	7617.27361	5568504850.0	-175.061978	704.991615	44645.9027	-106.707033	-101.037505	-195.348264	-208.789722	-58.8570811	26538.219	-753.340011
336	301.189814	0	-146.815331	571.508125	2519.93071	11804.1654	-160.549433	20543780.1	33853.4611	485.508214	-68.8860711	77.9600152	-178.587416	-173.952397	1823.469	-445.591404
338	300.475435	0	-121.654909	143.292742	23974.5114	1769408640000000.0	-169.603275	31434.1981	47745311500.0	-98.2609996	-44.3190159	-128.876993	-124.046479	611115.415	20690.304	-653.381763
340	292.070608	0	-199.817461	-31.6215377	-255.86746	-180.162862	311.043085	11451.5533	1054804.0	-166.519687	-85.511387	-32.2359645	106.23402	1134.00975	-225.264744	-512.617706
342	296.999297	0	-114.969392	-98.4076312	4271.57646	69520.0044	-154.140168	4181661.78	70911663600.0	-125.738003	-39.3220694	-103.592899	-126.189064	-108.317542	84842.7546	-632.519206
344	295.844647	0	-129.049652	8048.61892	55258.5484	7421.16507	19.3736862	24391077.3	1300416.38	-54.8958864	-36.2688285	-109.77839	-168.329651	266.421553	5241.76123	-526.420234
346	298.377	0	-175.989048	33930.2747	2740848.13	1625697.39	20.6418163	106949990.0	180674241.0	7875.45268	-144.629048	928.778099	1219.78831	1337.63448	338172502.0	-164.469957
348	291.455007	0	-74.0868297	-74.0868297	7521.89383	1826990100000.0	25290.9284	1392643.52	17165.7992	-14.485669	365.328124	678.149301	537.362149	37.512381	8817.54385	-483.390236
350	300.238417	0	-68.8061938	10617.3417	688.659335	5356742.45	-129.292224	1776.02939	69465.5938	-79.0344023	-0.518342623	-91.7228525	-74.4327583	-55.5130608	1935.0443	-550.336438
352	298.040546	0	-89.9568922	4045.38278	846275.884	412589.745	-51.1152764	355014.683	11169.5968	308.727006	2.18400754	-89.6885115	-55.4437944	-1.91557439	1894.12642	-621.686872
354	299.668041	0	-119.899119	21611978.8	262415.55	118103300.0	-51.0780674	21460.2065	23833064.9	36189.4523	-88.5391187	-6.49172146	-45.3416774	1343.21089	6014.79517	-8.30296565
356	295.695649	0	-79.2447976	107448.272	76766081.8	19798184.0	-102.134788	195007.877	125423.115	182.51856	34.2005916	-80.8562841	-72.6535109	-32.3536665	921.2881	-610.974777
358	300.938749	0	-146.552798	90098.7054	296.839919	229.905909	-176.62941	2736.16056	-223.74277	735.887696	113.118438	-155.39138	-147.04864	-142.66709	102.670548	-628.817327
360	297.889215	0	-136.385863	-136.385863	768454.871	3712.2109	-51.7076472	179976.647	29875.9941	-102.114452	-32.2169276	211.133479	545.483077	44617.2463	319197.891	-565.460916
362	301.011395	0	-194.064383	166775.166	1600.34636	14831.3783	-26.286629	-233.264383	-171.279695	-128.923681	-54.1258868	-46.9048593	-63.202355	-152.158887	600.283017	-648.829579
364	302.342097	0	-113.396807	9197000.97	35579736200.0	5215490.5	2105.13941	1378941.2	20834956.5	71925.6761	-82.0368064	61.8787213	758.214039	180.930925	154291856.0	-231.337162
366	287.211826	0	-196.791966	513180.571	1105571.31	1014124000000000.0	643.704434	883289.836	308161400.0	315.654382	-165.431965	83.732178	-107.398136	-2.51093293	308773.101	-337.581345
368	300.423156	0	-43.2232761	-43.2232594	18506.0171	3063.49802	-59.5853937	-5.94630149	24550.7504	-24.4553226	56.2033988	-10.0231738	-39.3551119	-27.3658883	-34.8385608	-515.558443
370	298.936757	0	-52.0767651	113042.723	160501.71	201163.813	-66.6962706	7474.33178	8541459460.0	-0.882506293	45.6818261	-35.1934942	-77.1972626	-79.3285511	2297.5754	-550.582539
372	299.679168	0	-99.1934019	19914.8295	12678.2912	125094.282	-163.683099	8343.84806	2486344.9	-95.0015239	55.1762371	-45.4957518	-125.696188	1376.66086	23356.498	-588.345895
374	298.287438	0	-141.512047	6431.03419	63863517.6	118810.232	-187.181569	3375.98876	16166.3128	-152.290805	-62.8036889	-117.077231	-145.10029	-125.563096	384.061238	-591.310898
376	298.415674	0	-104.257809	9456267.69	9629.6718	33128129.5	-42.6515321	116486.619	12492.6216	167.611763	-11.3246591	629.338595	-143.537808	-15.7268427	10202.9299	-245.828026
378	296.060614	0	-89.2301952	284336.86	158642.264	533142.488	-146.271944	11551.2387	13400.3956	-37.1710782	-6.33073218	-127.069571	-114.050619	-102.135495	25502.1639	-580.627281
380	291.64628	0	-138.164068	140550.994	458136.192	230449.201	-56.3309904	771012.035	16489.318	1364.72748	17.45381	-2.21984999	-108.100347	-165.424068	1126.02918	-561.24061
382	290.193871	0	-102.841199	6641071.0	21123.8525	2630419.63	-105.12074	5739.53721	24088.2693	3122.12754	-9.83411645	499.557044	-142.121198	-44.9575256	343382.961	-574.074335
384	295.932641	0	-142.081476	7529.69187	17884.5679	28492840.7	-134.853596	5305.69019	7772.13247	-78.8459741	35.1659267	287.449937	-132.091737	-169.341476	353.517739	-506.912552
386	299.001202	0	-69.4517151	5216.43584	276264.882	3914476.09	571.001502	30458764.4	1861534.85	1306.97764	1.7447632	-107.431701	43.9283104	-63.8374073	25749.3037	-570.196311
