time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1554	301.320243	67.2122768	-521.603759	1934.75212	16266.9239	1409242.28	15168771.7	-378.203765	3962.13432
1556	302.01459	63.7731164	-542.550882	-542.550882	2390641.26	2407292.56	44896.7752	13855.0334	261057.81
1558	299.113398	57.7976292	-504.79469	-504.79469	119017.05	3160233.63	7217.05629	14661.5815	981.061488
1560	297.264782	58.5047245	-517.469477	-517.469477	9581.1389	547423424.0	217711.588	1022.43649	140883.793
1562	298.117415	49.4395102	-547.926988	-193.679558	-413.436982	352718672.0	350395.019	155.343428	896.383401
1564	300.458974	58.7476778	-559.353422	17154540.3	9087.98948	1491.83116	618288.145	-415.953428	-151.312716
1566	298.474238	63.3851958	-557.69353	20792.7242	422339927000.0	4480001840.0	15044.6445	-414.293537	650.903738
1568	296.448538	75.2648309	-557.99722	-298.7623	-109.146553	3058.68684	1486784.13	-414.597226	-399.736177
1570	298.82108	72.6121637	-570.406661	294.616918	72881.6772	34406.7107	119074.56	-427.006667	4025.19504
1572	300.217162	57.2554333	-538.477972	22378.1308	30445.8348	774.538667	4752596.65	-395.077978	5658.98561
1574	296.629112	61.726477	-551.777326	26.4056025	187.866609	6970541.09	1656415480.0	-408.377332	44474.2405
1576	298.26827	70.9454867	-521.58232	-324.175829	991.068431	44956.2091	1321071.38	-378.182326	1891.20314
1578	294.069258	52.0516224	-530.538737	-530.538737	5601.89464	125394.278	255599037.0	2139.03968	557083.529
1580	295.427935	59.0214998	-548.754195	-548.754195	795785.909	358110536000.0	48389760200000.0	8917.84958	706.503049
1582	295.857367	68.2649812	-545.278826	37587836.5	6176.82833	104262837.0	3364147400000.0	-401.878832	580118.535
1584	294.528289	67.38126	-514.744219	-306.493022	3610.22639	174393.065	63063.3763	-371.344226	86514.5797
1586	298.887258	54.8772924	-544.109899	-178.688951	717979.481	28346.4087	222087684.0	-400.709905	1104.86226
1588	296.639165	85.06417	-501.500916	-501.500916	8521647.5	22505191.0	7051765.08	8825.0214	59088.8006
1590	297.683082	86.6834557	-531.34494	900.086648	1510.07819	18411.5005	24883.4464	-387.944946	3929.47444
1592	296.96955	65.8402027	-559.827703	-175.493397	-6.168297	7157633450.0	16867.011	-416.427709	5968.21987
1594	297.566803	59.7367305	-522.303606	1911.79245	965.455353	3432.11395	2423218070.0	2697.748	-634.403605
1596	292.012979	64.1603179	-529.373257	-529.373257	36216.5279	99584465.6	12850902.0	171.520531	27236.7532
1598	298.830474	70.440854	-549.174963	13116138.8	4057.28741	80739057.6	34331730100.0	-405.774969	4754608610.0
1600	300.080435	65.5310987	-550.932637	20482.3003	2622.10052	155497.786	1376131200.0	-407.532644	75212630.0
1602	298.810202	72.2868701	-550.558926	855947.375	4894.31752	20756.1082	20858.3534	-407.158932	-42.1888648
1604	301.036894	69.6670026	-503.96791	266.124007	62782.6518	61575880.7	1921957.94	2029.43748	-616.067908
1606	298.085006	61.6563551	-526.772286	307.441748	246.395642	123773.945	17024.2173	4801.61632	-638.872284
1608	300.509708	62.5214666	-587.217721	2004.32428	6649.67497	144114672.0	532364909.0	-443.817727	24857.0076
1610	296.624369	60.704605	-555.300124	23677.304	10395.031	548087.391	7101.10984	-411.90013	12602.2694
1612	297.750839	63.1462012	-531.158124	3597.26754	3595.69783	6303145.42	34088.4418	-387.75813	441450.159
1614	302.125572	51.1847623	-583.95442	319.010319	5466.07734	191309.824	853529.107	-440.554426	14190.5284
1616	294.791022	69.2047246	-557.907399	-557.907399	124157647.0	10690138.0	77833.1237	20109.7195	38930.4015
1618	299.475591	63.2320904	-533.724517	1814.54663	107198.884	3693.08749	5015778.08	-390.324523	157.916809
1620	296.508312	73.2926317	-524.071235	1.45582855	714.53788	2713.15917	353772.233	-380.671241	20925.498
1622	297.473275	57.7963874	-526.153328	-526.153328	31477.3657	291730769.0	1562193.24	8743.44036	35640.0068
1624	299.831084	47.5195587	-555.494373	-555.494373	22111.98	2133311.96	15024795.7	588295.491	22404.8344
1626	300.947119	65.8054249	-536.820656	1125.26695	3887.21881	1495727990.0	14392.6299	-393.420662	963.456548
1628	299.035773	76.4110361	-567.990811	34972202.3	741.866478	924.758542	1085428.94	-424.590818	1254.28104
1630	294.226699	56.7377175	-535.229348	1792.33513	2344.24888	4213.34203	288764.417	-391.829354	44407.4241
1632	304.065887	55.0254333	-563.063343	-563.063343	6962.76127	725176825.0	74714.9186	17930.4306	16770.9556
1634	296.140438	53.5497519	-543.106057	3906.64055	19698.9395	1500874.54	1877494.0	-399.706063	13497.8474
1636	295.226049	70.4089233	-529.79664	181.680951	2206.18004	24879.4416	7673.51559	365.611154	-641.896639
1638	297.97946	70.7640044	-583.928285	745.200677	2320.76627	69617082.1	40793.2084	-440.528291	6015.05533
1640	301.749016	94.5437865	-551.586802	4046.73547	82.4403274	-673.4368	2522879.09	4.20349762	-380.041043
1642	292.917777	79.3676877	-532.867083	100.457793	63398.5385	-654.717081	14247768.6	227547.878	5113.55248
1644	292.740724	64.8482276	-568.228845	9554.50934	14392.2273	48775.6474	19788.1327	-424.828851	29209.9053
1646	299.246645	46.7312697	-532.637314	22637.2961	4223.60784	6689402.07	49982.6894	-389.23732	9180.5178
1648	300.484088	70.7731755	-542.165085	204.705718	3781.06705	9694021.89	174625.682	-398.765091	14199.8402
1650	296.26351	58.8465371	-529.131022	15679.183	9304.61018	-650.98102	74423.9348	47.5133597	39670.241
1652	298.830176	65.4463005	-555.988071	6028.51781	183975787.0	6219.84071	174747.509	-412.588077	347.989063
1654	297.913372	45.9274865	-567.56443	3244.45004	2525.05639	19271.605	3937.3493	-424.164436	140002.63
1656	291.761602	60.1024286	-584.344583	884.9632	5316812590.0	8258502.61	155008.123	-440.944589	372977162.0
1658	296.111834	65.6052861	-565.898191	-113.862664	4827.6931	3837748.31	925628466.0	-422.498197	52091.4665
1660	293.342946	58.7095915	-536.429709	15318.8889	1380.06606	-658.279707	36349.423	81.0461574	6166.54676
1662	299.077298	71.2064498	-535.582173	-34.5437802	1552.04705	11127.7706	4081.8288	-392.182179	5273.00912
1664	296.757942	54.975047	-573.860088	382412.027	211927.825	1246132.16	45279.1592	-430.460095	527892183.0
1666	288.641349	49.0026487	-561.927524	-33.2023245	383166.158	7804.67585	826648.53	-418.527531	2403.33429
1668	296.846286	70.4191989	-531.469951	2647.3931	465715.349	2434234.76	21576.6019	-388.069957	782.705141
1670	297.98559	63.568458	-511.908371	-73.4754229	-377.418365	169950.986	18276.8807	845.174651	41748.2372
1672	294.872088	78.4627241	-553.974991	-14.1858735	1843.70442	45979166.0	19757872.8	-410.574997	890.713341
1674	298.233556	85.9465241	-558.777514	-269.110056	64928.2927	-680.627512	2504251.68	-127.267989	31696.3766
1676	299.467018	63.9616771	-546.771342	58506842.6	104314.317	507201.006	217265.35	-403.371348	2936239.12
1678	297.031731	52.1078922	-540.494642	893.37534	662.531263	91343.292	36380.6159	-397.094648	11860.2836
1680	297.711812	46.6560091	-533.509843	-192.719204	6881.23633	3306852760.0	18367.5217	-390.10985	-288.361726
1682	303.490158	58.4823338	-576.349965	6141222010.0	19843070700.0	2364.37924	134739.368	-432.949971	8569.2858
1684	298.32538	70.1452337	-552.569958	3376.40019	44780.3091	4947229.81	109954.232	-409.169964	67220.2897
1686	301.861822	52.5644064	-533.280291	5913.91841	33906.8484	56115417.8	738661053.0	-389.880297	791.754428
1688	300.973684	73.6949146	-522.044543	10121.4507	83788.7185	5216154.09	2489616390.0	-378.644549	6683.83451
1690	297.247884	83.531159	-520.797367	1247.33805	40425.1632	-642.647366	2037.79009	684.450801	4974.7588
1692	294.427321	49.7282525	-571.561605	6870262.94	3749.75364	300659.144	50470.4787	-428.161611	45559323.2
1694	300.154711	55.9559336	-552.484135	1203.93865	2954.27725	222.795204	260759.468	-409.084141	323.235021
1696	295.814514	58.4700168	-522.351587	-522.351587	22587.7087	18566783.6	39828.0044	8495.43215	21809978.3
1698	296.165447	65.6926559	-503.760839	-503.760839	1659.27891	175055663.0	546224.12	110911.205	2113679.44
1700	299.365841	56.5155235	-558.406082	120954.125	10752.6815	33744.968	260814.039	-415.006088	420968.504
1702	298.486801	58.8809682	-544.137352	1497.29614	1791.71039	8366.89044	81114.4564	-400.737358	6225.32733
1704	300.627484	67.7629898	-559.616214	5711.93502	14764.4108	3485.29664	1283660.31	-416.21622	2332.7312
1706	297.698215	63.7012571	-550.109937	2458.42515	2128498.61	146569.934	829970.989	-406.709944	6493.74769
1708	301.253432	59.5246418	-505.150709	204880591.0	1215.10563	27601.1584	13102.4374	-361.750715	9052.01854
1710	296.744471	84.2614686	-524.090865	6553.33853	18310613.4	1933475.11	14209.3281	-380.690872	18568.969
1712	295.185864	57.4014887	-546.716992	509.877631	-130.487119	46709.7965	2241964840000.0	-403.316999	507.185695
1714	297.781668	56.1441734	-510.257847	34192.9578	23526.8865	1029834.18	99871290.3	-366.857853	52961.7281
1716	297.765912	81.0268526	-505.998257	7587.68688	30640.7478	7587.78057	29559.0437	-362.598263	251307.637
1718	300.21892	51.6397834	-527.660131	189648.283	17969357.1	9230100480.0	29868.4083	2693.63188	-639.760129
1720	299.158502	60.694468	-531.130945	4303.00755	38273.4595	14236.0865	1128368.34	-387.730951	11438.1721
1722	302.195428	62.7432234	-552.476133	38424858.1	112629.921	251533.689	5472.84159	-409.07614	1667.34094
1724	300.262533	48.9247367	-511.128949	-257.219432	7359.26275	58639.1373	4736939.67	143.709125	-623.228948
1726	295.785148	68.953932	-559.655616	10390.2349	111055.163	285601.11	13792.4852	-416.255622	50351151.5
1728	294.769853	68.4414933	-551.35967	691500.202	-416.869664	217739.412	2548.95634	439.008213	7579054.34
1730	300.989231	61.7281857	-555.292685	527.403405	478104.954	707707.556	113773.3	-411.892691	7516.68769
1732	297.348548	73.8491878	-532.744181	402.276237	1104492.43	3772.89899	28617.7168	-389.344187	2922.68478
1734	297.44676	68.8283959	-522.828591	1218.45809	-388.338586	339245.553	70224.1001	1083.75066	15708.0496
1736	293.051934	52.3681839	-504.11775	113.825122	-369.627744	50942013.8	22311.1642	11209.7217	3162.59939
1738	293.772871	78.6968036	-567.55738	-296.247782	3791.14158	85484.1456	115509.503	-424.157386	23044.5115
1740	299.973479	78.9249443	-578.21439	-46.5413972	24623.3093	2401996.09	1246529.49	-434.814396	127221.952
1742	293.683494	57.7456457	-506.68713	10688.0666	335164.991	1158699400.0	389291400.0	39.572343	-618.787128
1744	295.482826	49.6147477	-535.229992	146673.833	91472.6001	112678.067	1503513410.0	-391.829998	6737468.59
1746	294.584574	64.5427132	-538.126448	512.751673	21961.1086	35010.422	432043.55	-394.726454	121843.652
1748	295.810271	62.593002	-512.107565	4859.07446	-377.61756	6558096260.0	36158.6522	6797.99779	18128.2815
1750	296.401135	74.8709947	-547.980146	478.246682	71431421.5	2018385.47	3258296.54	-404.580152	5457.95498
1752	298.254847	69.3215991	-543.579269	-284.11407	-409.089263	1549244460.0	9511.94709	1244.0291	8225.34929
1754	291.135432	53.5541971	-531.205473	1446.28315	-396.715467	3549236.51	174013444.0	988.533651	1492303.16
1756	297.275214	65.6556402	-571.634957	3431.87606	3086.00073	28579.5571	22373.6921	-428.234963	11345.8619
1758	304.238052	60.1047481	-545.566701	-353.21287	-411.076696	976576.485	1321.13585	60.4312786	-341.945576
1760	299.509698	79.0033267	-523.222768	8000442.02	141237.442	5067.11352	19057943800000.0	-379.822774	102349.5
1762	297.479937	60.3508756	-536.830289	33810227.9	473.862783	15609751.1	113390.249	-393.430295	2059.83847
1764	303.825873	45.5889202	-584.314575	87.2923965	-120.966817	833191634000.0	92534.6333	-440.914581	9092.45505
1766	296.894524	39.7996847	-516.758583	1.79089017	-382.268578	12517627.3	1329888.95	2415.68501	132582.712
1768	298.804522	59.9998382	-546.887535	9250.40594	-412.39753	16251907.2	75253100.0	1925.88458	26385.4092
1770	295.759598	69.8051227	-553.880966	50.754992	123035.809	3830.45723	132192480.0	-410.480973	39590.9991
1772	297.727964	60.098225	-535.009009	344.977729	156320.638	1948437860.0	747637917.0	-391.609015	4197.53727
1774	296.893745	68.7750028	-540.324785	2222.56147	78770.4946	11810746.0	8548075.81	-396.924791	374.30632
1776	292.884772	56.810434	-562.181593	-31.67113	54603.6745	55403.6348	39371.913	-418.781599	6318.59087
1778	299.387776	82.2156422	-565.618523	16445.7021	25207.3934	813042.988	5494566.04	-422.218529	611014.258
1780	297.538039	78.8105211	-546.488662	9901.68929	-411.998657	17578164.8	134608.245	18062.3997	243415.127
1782	305.069935	69.7782934	-572.692134	4321.99011	4035.71721	60944326.9	8433039.42	-429.29214	18053.4745
1784	299.149521	91.7259869	-554.514229	354.814834	1404.43916	213392.934	99500788.2	-411.114235	44476.0742
1786	296.968857	64.4297208	-571.77546	9145.59302	11009.165	324416.167	22756.4734	-428.375466	128918615.0
1788	294.519674	64.97348	-558.260739	121200.636	1889.22951	23637.9298	3524432.92	-414.860745	53390.4532
1790	299.487953	74.9413731	-565.822789	-90.3269853	87584.1177	3919.80631	264307.159	-422.422795	-95.4166919
1792	297.856887	74.9757157	-558.625721	688.658952	12257.7267	39224.9557	2386432.26	-415.225727	21097.4862
1794	295.988386	60.8295672	-572.835261	64720.0058	7988.51886	126294.924	847588.21	-429.435267	144156.385
1796	297.221182	58.5088493	-558.84413	2144.54167	224904.519	45428536.5	239084.867	-415.444136	117867.311
1798	304.65774	50.4743759	-555.477876	-255.149728	44872.9476	397601.927	5373043.8	-412.077882	2124.09145
1800	297.707212	67.4257762	-539.359823	993.900454	5941373.55	27746285.1	54960.541	-395.95983	8477381.47
1802	297.205102	62.6014311	-550.856124	-111.523418	1245.0878	227911.024	33941.4032	-407.45613	21561.303
1804	297.931342	56.2667172	-564.737315	-159.261922	685.263503	37916501.1	17819.4695	-249.826411	-676.837313
1806	301.075007	63.1725358	-560.60411	2074.43684	317807.3	495416.193	187651.948	-417.204116	31063.3051
1808	296.28808	57.0487377	-552.881077	5092.93143	18634.5268	5868.79436	1250249.53	324.733788	-664.981076
1810	299.368855	38.2294011	-540.345305	5027.33748	1315.88382	6492.12878	16388807.7	-396.945312	2905.96776
1812	295.870038	53.5562579	-556.620185	290.585709	174.944081	2425176.33	34692.9093	0.498388515	-668.720184
1814	293.310877	52.6031688	-589.983834	-194.880531	4268.10923	1801.22134	213853.478	-446.583841	5815.42739
1816	298.570132	74.489374	-515.552697	-4.01337865	71154.862	7383027.95	28709.1268	87.9310609	-627.652696
1818	303.75316	67.8739984	-544.340308	934.831255	1222.93395	38805751.8	12748276.8	-400.940314	2469.37422
1820	299.707831	70.087427	-542.448879	-388.960725	-407.958873	969119313.0	42309.7838	2182.10813	13593.5733
1822	297.800007	63.7894456	-511.375421	-52.0416841	47101.3632	200446.101	91145.2256	214.067561	-623.47542
1824	297.050025	55.2722537	-538.500982	-89.2207039	1419.15719	34078890.8	540367.548	412.503387	-650.600981
1826	294.60889	59.485466	-530.199738	61.8436837	6539.70456	2280.26797	2536.46629	243.213767	-642.299736
1828	293.743456	49.2716821	-565.446931	-356.275057	2960.07849	4777.19274	18213.7781	-422.046937	3703.36778
1830	297.676972	50.2206619	-558.882067	-186.407229	48482.4831	1501.12916	391661.276	-415.482074	-107.100573
1832	295.160542	66.6091354	-514.135125	592.56393	46398.1252	46797.0674	6457844.83	-370.735131	596.23765
1834	296.178649	50.6444562	-535.964639	153.228415	1108.09587	794305.049	191441785.0	-392.564645	4986.12562
1836	295.10674	65.2002151	-562.566031	1000.30668	21511.2991	137521.339	527447.904	-419.166037	30860.1038
1838	300.228755	56.3813553	-540.713128	26258.0011	741399.307	2346813.27	44218.411	1337654.94	-652.813127
1840	297.109856	61.2903332	-558.603865	1256.16653	96.9952815	2141.70794	244475.552	-167.455242	-670.703863
1842	297.473997	64.1719099	-564.043361	-252.373846	1112.62733	928875.703	37988984.6	-420.643367	847.898862
1844	299.500503	62.2591416	-536.560032	195.931692	2898586.71	16778.4066	371524378.0	-393.160038	776874.138
1846	299.105749	67.205341	-518.695456	-126.40906	36487.7842	2194584100.0	2838.35936	-375.295462	10408.511
1848	299.379867	61.3433524	-533.075379	-61.9628282	798.191364	24318.378	693876.115	-389.675385	182409.278
1850	298.570842	57.4632008	-553.273814	3355.30008	74755.3852	7980.81834	81984.3821	-409.873821	33215.7668
1852	297.351566	62.6901954	-560.27264	6902.75213	2995.88361	103581.404	15496.3345	-416.872646	13051.3275
1854	297.527658	55.7204773	-517.037377	477.782399	13517.6922	100910.814	1321584.86	-26.5997809	-629.137376
1856	296.434754	104.479934	-516.436049	154.896342	-381.946043	48295809.7	3657847120.0	98.1158685	753.621054
1858	297.484969	64.2592428	-549.091232	20.3495023	16327.4332	6366.02916	219685091.0	-138.457247	-661.19123
1860	299.491554	41.1849164	-523.876042	433.281543	1160.98785	15746561.9	5045356010.0	-380.476048	70345.4188
1862	300.485698	49.363336	-534.467055	3501.76372	1715.70861	10052.9919	22833625.6	-391.067061	549138776.0
1864	300.781141	52.2965807	-552.061222	97.1503742	295191427.0	992341.916	860.465854	-150.687556	-664.161221
1866	298.516531	70.2511577	-540.976084	731.340569	2063.53509	38647.556	1835475.66	203.925978	-653.076083
1868	296.580179	64.0552676	-560.399544	9821.14253	3168.56167	2566002.65	20137.525	-416.99955	394968.384
1870	297.1096	47.7064883	-550.616452	-276.993178	168.605839	15325.9851	29029.9422	-407.216458	952.700305
1872	303.820011	40.2983047	-575.6404	-59.3735961	29.1780758	3677800.16	229408.346	-432.240406	13247.1776
1874	298.378519	54.752646	-535.19294	165.862649	1979809.03	2297.70558	1449.89283	-391.792947	2483.45067
1876	297.145778	82.9375354	-516.697818	122.286976	3812.74798	683318.424	192822.173	-373.297824	-255.966836
1878	297.175227	50.3974172	-544.17165	40090.3869	2267.546	1620885.99	8503.99941	-400.771656	75199.4217
1880	295.706225	59.3212783	-554.796233	628.79947	35336857.1	3313.6769	2333262890.0	-411.396239	-189.75168
1882	301.340978	82.2417463	-561.089282	278.070827	5086.33815	3888.08479	50398.4938	1720.1114	-673.18928
1884	297.264781	85.2719689	-532.069419	-266.32959	1210752.69	5410.61865	2573168.06	1094.50638	-644.169418
1886	299.506458	81.329336	-561.87484	1119.98285	8282.23899	6082.86489	2087507.23	22308.239	-673.974838
1888	292.323251	65.4154242	-580.980074	-152.151058	1227.67464	29651274.1	7784.51126	-437.58008	1498.25832
1890	298.081746	84.2739291	-575.104994	1525.91803	10425.9164	503553.562	246362.101	-431.705	424.628298
1892	298.24555	55.0172329	-535.988787	52.0195346	3214535.42	2289.44926	19585363.6	-392.588793	19491.3845
