time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3080	301.129484	0	-37.7877493	1232.63847	-93.2577505	28596.3109	-47.5843312	571.326019	1633.16004	2201.68861	162.314673	4122.45539	-3.81719138	3283.73885	-71.1328016	-498.168365
3082	299.245132	0	52.229718	194849.579	3667818.52	91549520.8	129.464046	167532.925	6530.3323	257.246356	128.149599	975.091869	9.28971941	170.288583	1753.24973	-141.330704
3084	300.71776	0	-18.1314916	7519.78681	681757.928	5113603.82	-44.3293003	256696.593	831034.264	105.564948	83.6866037	6.67246991	-61.0714898	159.90454	23071.6168	-178.001577
3086	299.001713	0	-71.2121365	935.553138	4951.11403	331928818000.0	-135.772134	850626.654	6289754.96	176.48048	7.21022385	148.562687	1727.99586	196.512874	23392.0606	-472.59347
3088	300.780184	0	-45.8768979	8290.60054	682.191824	319242.387	331.0874	2021.21912	3047.46002	112.451354	91.8780394	167.584961	-28.0150035	-7.04547895	381733570.0	-583.216925
3090	296.390586	0	-106.969916	2508.644	995.090066	7683.20465	-48.2301947	1953.92666	83960.7144	273.827673	147.15509	-74.2014873	-78.0806398	5694.03006	-216.729918	-547.309343
3092	297.606896	0	-34.5490557	13569.3781	24915.9196	192878.064	-69.4635406	21385.0356	1740631.49	75.7563048	87.398683	83.5968538	-47.8016292	8.60203103	994.747455	-571.889051
3094	297.135834	0	-45.2142555	520205.802	353.516666	21933.1007	-49.3393599	-85.7542564	2632.8158	267.337299	67.4431184	76.4277522	-6.0748398	-10.0077335	-83.8022318	-495.200445
3096	298.245647	0	-28.4551852	12536.1478	20212.9868	55088.9504	-93.0151828	329.995885	1045427680.0	12305.4828	57358.8391	11690.5645	5170271.48	42505.2289	25217.6981	1280.55654
3098	301.631322	0	0.558212965	283.059456	49689.5087	29091.7038	-32.9741642	117.087966	196.387071	-9.56682449	51.6966882	-30.6386146	-32.6726587	61.5162088	337.603739	-502.236788
3100	299.606447	0	-52.2774584	1138920.24	43.4355267	29442518.9	-76.8687986	501.827603	-123.567459	2644.39267	79.3605472	-34.957703	-47.320452	41.5474628	-11.0179939	-514.560512
3102	298.59584	0	-27.5611804	1686.16905	28148.1473	72410.3499	-81.2541966	29413.3086	14627.3665	-37.5831059	63.6399743	-60.5123761	1344.41503	-31.3351729	252.014809	1169.47487
3104	292.56071	0	-28.0387172	4209.81779	4376.28629	-66.0887165	150802.377	126.192919	17589.6927	767.520198	79.3127764	153.644536	-10.0346608	151.47396	178.560405	-296.474832
3106	294.170078	0	-61.1186744	19409.5124	-116.588676	20488279.5	-71.2339245	59960.5156	70502908.1	824.536749	51.4781484	-1.85791269	-42.5671455	26.4317911	45.3571841	-509.261196
3108	294.344575	0	-102.108918	95407.6945	36114.8748	2973.87594	-133.831704	15185.5852	27.0473169	37.4768725	9.70540422	-67.4666886	-102.1199	-91.316511	-211.868893	-610.676953
3110	299.154919	0	-14.2235144	5732079.26	2274.60843	1643003.58	-78.7835075	39830.3668	23207.2087	33.8242521	65.0655197	-20.1566861	240.329698	-10.9268174	178.703466	1600.69604
3112	296.576148	0	-104.412745	4934.92674	772845.74	11328.3275	-168.972743	42472.2917	2224084.35	34127.101	290.009666	-49.7722849	-83.6433947	6969.73307	13011.8635	-101.427167
3114	295.565865	0	-0.480623934	1394.53695	291684.782	190262.983	-32.6783987	1159799.42	13133.0792	5.73082561	73.7747713	12.0255529	-43.4174283	87.6013543	33311.2608	-437.064715
3116	298.97624	0	-26.0640259	41.9755042	544.807804	27461.6688	-84.1770616	315.297566	87821.3114	-34.8406068	98.7514824	-62.5996624	-49.0006968	-40.6311091	-90.995204	-473.955279
3118	300.703031	0	-64.915809	140.267887	293.948016	1189.65652	-89.4457103	-105.455803	1111.80279	-43.5094635	40.3043826	-57.2277289	-64.3911584	-35.283069	2530.70523	-509.025117
3120	296.827874	0	-9.40287194	504.998773	2841.31562	2440511.54	-70.9853303	17765622.0	165237.984	-17.6480615	68.1317354	-44.8731578	-41.3663246	-24.3709225	418.049481	-497.594835
3122	299.478814	0	-59.1166881	211.385847	96.4535823	25594.3711	250.32233	382.927653	-130.406689	135.384088	148.054949	81.9142881	1750.49227	80.1565494	128.534723	-459.22139
3124	300.845362	0	12.7453086	1821.32909	707.894777	1278.95799	32.2704751	1780.08924	4677.669	350.619682	1186.46137	114.822372	75.1845148	128.091235	-97.0146935	157.145067
3126	293.288885	0	-55.0441	1.21281677	16.9873731	19548.2615	257.913308	-95.5841009	783.656834	-4.11409504	48.3335062	-7.92412542	106.692747	376.014205	203.213676	-500.176761
3128	299.432188	0	-26.2919535	1248834.5	78415.0185	17455478.7	-74.632359	5554.1924	15081.8188	-36.5731575	80.9642043	-40.7681328	-53.8862868	-24.5640377	4368701.51	-512.866872
3130	296.869297	0	-90.3387625	235041.466	31657775.1	5558799650.0	-97.6641432	1.63017267e+16	1400641.96	58.4512219	-16.9422886	-102.910425	-133.278701	207.257827	211107108.0	-495.598456
3132	301.073664	0	-6.57904697	43.081861	-62.0490482	724.019875	128.688315	18930.216	56402.1229	72.340371	242.232331	73.5269416	63.8913195	31.8153698	-36.8429904	-497.351655
3134	299.093851	0	-47.4739345	163367648.0	11884164.6	3823871.01	194.568519	28101646.4	1112810070.0	84.7857494	-18.9739345	663.310459	260.474275	91.8486821	1104.80154	-473.875391
3136	302.132428	0	-28.3859441	1359.2456	117432.994	389723.191	-67.0758022	1189.50656	72649849.3	350.368682	44.2212101	-67.3055922	-48.6183716	129.67581	7350.68014	-536.173266
3138	302.614336	0	-64.1656467	582590.631	6382.94895	17401.4585	-59.4298005	590.486067	293034.166	-19.9639068	67.9029087	-60.6251891	-53.9175951	-9.46883668	-173.925649	-547.583832
3140	299.995359	0	12.1287158	18546.4727	278.39912	225.078979	-50.0109717	13118.0365	538.23869	3.06360456	97.7953995	-16.0630352	20.6658448	10.9241468	110.502964	-441.450237
3142	293.039574	0	-58.5373793	89715.9362	204.242352	14588.5785	-43.0159632	12204.3609	184417022000.0	-8.93207399	68.0197468	-50.8638012	-43.450892	-39.965853	-168.297382	-523.987122
3144	297.530701	0	-54.0579258	2701831.62	3374.49667	3964630.23	-100.562984	948921.983	23945548.9	-64.3462199	33.0215138	-58.5825485	358.58197	-45.2552307	4902.40699	-483.964719
3146	299.666234	0	-115.118773	26678.1496	3570.09265	662.0247	-123.543194	144806.483	11386.4391	-53.193379	-2.18035663	-110.188554	-103.025965	-49.2645903	-224.878775	-582.284332
3148	296.185015	0	-80.7409862	91.4533847	-87.0063779	74.1860207	801.3409	-121.280987	-99.6147866	790.281701	118.022764	427.282351	-1.01480119	418.855068	71.9353618	-318.443385
3150	297.340279	0	-59.6686641	-59.6686641	169.546435	594.761404	-32.9293909	3240.76436	338.899638	324.907548	406.220837	-9.43543387	44.9661855	441.040385	-2.74905517	-504.137208
3152	300.253241	0	-42.9266786	14145.6563	4586280.11	25375.2246	-6.26078793	-83.4666795	308712.38	10.1965759	99.8673652	25.0504098	16.5715975	-28.0504327	-4.27600375	-471.119732
3154	295.879148	0	-39.72682	-39.7268024	717.679752	1792275.12	-28.3113044	113.049284	2197490400.0	16.4890087	37.5222577	-49.167376	-44.7068069	-18.66151	-73.1469845	-504.718353
3156	293.691223	0	-69.8010679	712503.79	26040991.4	7067.45073	-84.897058	8066.6126	651766.507	-30.9182794	9.6323788	-92.8441923	-90.7258625	-105.556618	225.670289	-517.245707
3158	301.774888	0	-5.99572735	62708.7153	21566.6905	8149072.91	130.144665	4235.37441	8643.29608	1378.22874	22.5042727	130.116033	20.3314228	150.409504	748.198526	887777.22
3160	301.225303	0	-52.9951633	21.3021042	4319.12183	159.360053	-67.8322833	1142.26562	-124.285161	3.42389024	48.1512107	-58.1903553	-26.5382172	-12.0269093	-67.5285558	-523.409538
3162	294.071259	0	-56.1775942	101502.355	172365.982	12823791.5	-120.736274	36808.5995	67923.9727	1157.73517	28.9885516	-75.9100927	-74.9431776	-66.7128589	77015.0644	-537.682475
3164	296.433439	0	-29.13291	4858.85089	497661.785	425860.203	1679.87363	4091.44921	3599.00017	1524.78816	-0.632909987	4876.64968	142.793727	1631.91462	610.059547	150.306097
3166	293.040733	0	-12.9338953	33442.4637	44715970.0	1340361.93	98.5496374	125908.003	517191.443	309.133295	116.491972	52.7481561	83.5100429	149.571814	-122.693897	-461.466478
3168	298.85871	0	-49.5397773	-11.3114778	19576.7601	25994.4898	307.579727	7131.32289	-120.829688	-34.1768097	47.0129679	-57.8263366	92.9269672	-8.80571272	-101.132887	-524.311397
3170	299.235502	0	53.6652199	155257.733	275581680.0	266129.54	60.9047786	39545.3302	14734.8678	2984.28078	163.13281	82.5883822	51.3348608	17.9052217	1427018980.0	-408.200177
3172	295.307084	0	-45.7146803	17.4542287	1671.33052	49582.6342	-54.5916772	165439.178	-117.00468	-3.92282163	82.8075171	-30.2293942	-26.2652783	-45.1480359	16.7576826	-490.880129
3174	297.069168	0	-70.7854203	-70.7854203	475.507385	22197.1248	-42.4210243	6970.35627	2017159.22	245.572732	73.6119918	33.3711287	58.1711955	3168.92746	-67.5783907	-372.048629
3176	295.836775	0	-31.8008145	11557903.0	255678039.0	457026.016	97.3969574	1385304.03	16158.767	255.967597	102.878798	373.162099	-10.7906916	-67.5608129	2657.10694	-493.610797
3178	304.489682	0	-70.679885	15460.3259	180404882.0	344379091000.0	143.802102	2656.30833	134768.717	-36.3310921	140.980182	3149.69072	-113.619884	-46.1408237	7702.40105	-500.977012
3180	299.295607	0	-74.2130192	312.35576	9.6185474	3722.64673	5340.45761	-114.75302	2354.90472	-34.3367555	480.755393	-55.219939	-61.558562	-68.6859068	37.3166781	8556.11291
3182	296.61355	0	-44.9481643	14659.9622	730636.373	314756.428	-109.505432	42995.3454	738.033286	-30.5381893	30.4068822	2058.0147	-70.8928417	4.41195633	406245085.0	-519.233211
3184	301.601579	0	-43.7667718	1847.20101	20306.1483	7152524.92	-108.261994	8065.7721	112535.465	3086.29003	8.28400981	-73.6100716	-60.1408251	239.564228	540.234044	-542.301314
3186	294.335217	0	-76.2732193	-76.2732193	2228367.67	2216.70395	-33.4391243	6403.78365	5975.4313	-34.4252032	45.0960973	-60.8812543	-68.0189419	-42.2539049	-115.539526	-533.832475
3188	296.61518	0	-74.8182442	25219.5881	18327065.9	42393.93	-81.5826792	-115.358191	-119.485369	-45.8210429	68.1108376	31.7937878	-54.214888	-61.6271708	34.445306	-544.565758
3190	296.799604	0	-82.670531	24.0721045	352411675.0	279432.5	56.8342452	-123.210532	-13.8716591	16.9354414	41.9587579	1762.90046	2354.68883	-60.7588152	452.351914	-73.4510099
3192	292.658785	0	-57.5513935	444096.757	28701289.2	696.869155	-105.399537	2788.91918	285.669756	-67.8384629	51.9259396	-60.134499	-34.1190107	9.76989282	399.73548	-555.333258
3194	305.803135	0	-92.6318513	6683.47791	2634.31088	321.168945	-22.1170584	-133.171852	695259.439	-27.1430724	91.9588778	-35.9331352	-54.6284279	-69.6943148	58.7430493	-506.993911
3196	298.445324	0	-73.482473	2263.15714	4500.92015	588389.975	149.49032	33011.2013	201256.839	72.4011845	119.808832	115.496412	14.1591082	618.54498	562.103333	-610.8225
3198	295.803992	0	-148.061816	4643.44911	6799.50864	20668533.6	728.333075	17386.3727	18656033.1	763.405807	-12.5245933	-128.645449	-130.200387	-183.821815	567.381597	-574.567338
3200	300.172933	0	-44.3505805	97672.8203	10792.4242	1128862.72	-89.8279417	75061.2292	4831344.8	499.293365	24.1712329	-83.2694157	-59.6648169	-17.2680879	2883.67481	-546.265356
3202	297.116483	0	-14.1442043	63467549.5	41124910.7	557054.936	-31.0443664	19111.48	260917.057	536.570506	81.5432168	-19.6227119	-10.4005142	-49.9041991	179234.477	-475.328987
3204	293.049868	0	-82.167647	1290992.53	55822.7009	186370.911	-79.1836963	29586.6567	-153.457644	36.7894629	59.4291971	-80.8150902	-78.5135042	-84.7529165	25295.9812	39.765142
3206	291.740092	0	-67.6718264	6227.52318	848.789259	43845.7084	-58.9538079	18705.9311	-138.961824	667.232481	114.190016	-72.1016146	-12.9883492	-66.1774071	11913.9183	-505.970888
3208	298.370459	0	-94.8113402	65.9159952	738604600000.0	258608758.0	-74.3345552	-135.351341	85643.3831	-50.1869433	43.6781883	-73.4285671	-62.7760823	56.3046072	58125.4897	-118.898031
3210	297.993812	0	-73.5169003	296.128459	56.0766492	2034.8613	-51.7700257	-114.0569	56159.5175	-35.1275726	68.4887355	-66.1361378	-63.5081356	-59.2250058	-147.868528	-473.01312
3212	295.179367	0	-54.7774293	7708.74748	120.094345	-30.5271599	-102.655159	27020.6801	104.729632	-65.0630515	66.9416232	-68.3632814	-79.0312963	-39.0452441	41.8076721	-554.882739
3214	304.059831	0	-94.9727206	9026.97391	389801.603	1495.11523	-104.457667	4759.46094	12095.5521	29.0107194	39.3100125	-77.6573692	-80.4429187	-67.1143644	-204.732723	-576.156942
3216	298.246499	0	-122.059368	-22.055645	5044.1523	-160.109367	-111.683252	1454.78794	2270.53423	-55.7305629	21.6529783	-22.8723626	-72.0801703	-51.5322051	-44.6067988	-461.59568
3218	301.141706	0	7.74917026	1127287.47	950119205.0	1146908.71	418.996683	25326.14	1964347.42	185.4495	73.2126808	-31.1708271	113.829574	10430.8636	124127.516	26.584443
3220	294.724425	0	-118.914023	6013.23712	16436.9257	3025.82003	-39.1195591	-159.454024	12492.9919	-63.5463951	-8.32858461	260.426984	-106.595402	-60.4952246	-106.748161	-376.122101
3222	294.896042	0	3.23049861	54711.9379	16365555400000.0	153951.792	-27.3021678	1868293.78	42892.5572	144.573845	275.391429	-35.6894968	262.02578	187.718837	100868.474	-486.913607
3224	300.422709	0	-30.5957066	12553.7107	70119.23	544166.716	-95.1546318	69320.8158	3256580.77	-5.57624855	591.141809	-50.3099927	-3.80632333	193.466396	8630.84336	-401.113999
3226	296.791162	0	-104.681129	117013.696	8541794.85	2084581.59	425.63428	929089.447	503766.485	634.851027	432.082734	94.0334297	48974.46	53.4138757	50147.5543	-642.021156
3228	303.468508	0	-111.999532	248627.598	365742.621	140302.872	-164.828451	73709.1753	140698.028	-122.267603	-32.3555056	-63.380701	-114.640819	1887.17527	2650.20647	-569.60568
3230	296.95621	0	-32.6310884	130884.236	27589.1102	37049922.1	141.480859	1435.74187	26374.1865	762.0973	125.858423	119.208473	-75.571087	309.741255	20885.3777	140.099314
3232	300.567878	0	-17.3914779	29598.6754	42094.4372	15887791.5	80.5299763	270282013.0	137469745.0	377.534652	120.609759	-10.8674711	-9.20535252	28.1355859	35490.0119	-554.731505
3234	301.996429	0	-42.0973362	190211.932	125314.826	2664243.05	47.2210285	757.847684	4384000400.0	371.465162	287.791041	116.644637	12.838339	8011.45036	1563.24367	-579.437363
3236	298.874983	0	-91.2389637	53036.707	1462.69935	14720.625	-47.707614	385369.644	164734763.0	-73.1342686	56.7928504	-99.0590517	-88.1282644	-70.7811206	418.248273	-628.578955
3238	297.092413	0	-16.1322993	8579.45814	188655.614	8338543.38	-62.5619431	656251281.0	13467.2369	-25.2927306	74.6816248	-52.0136928	-52.5292976	-6.37765572	30924.3442	-533.83976
3240	290.582075	0	-78.0425214	922.407317	210.471713	849.218548	-32.4607808	2387.46485	1389.90981	295.797803	113.157664	-44.6145512	-31.6966844	-27.9205162	-187.802524	-531.306475
3242	297.258811	0	-125.899245	91.3653062	-14.0320346	-163.949244	-114.865344	748.989125	1643793.38	20.7610056	21.1285696	-95.289856	-75.5757754	-66.7021197	-103.371625	-550.37049
3244	297.701662	0	-29.5900258	67469.0791	1185233.07	7872162.46	8340.44436	196013.835	-100.880027	52.5776589	1193.31093	9064.12307	3109.07867	1318.05132	3912.83508	120.239582
3246	298.753821	0	16.4456627	9628.7205	4413480.78	528484457.0	-27.1286665	3807.00947	248748091.0	404.933755	148.016775	-22.4731677	-6.03419471	223.434353	291597.176	-454.4746
3248	294.782118	0	-61.3671966	134.398431	836.488489	103294.026	-33.1327834	14325.7091	512.571094	166.64268	49.5490895	27.018441	-47.6087285	-19.8431261	165.724442	-598.707223
3250	298.290785	0	-94.7995339	6557.86655	491.693293	-132.849533	-45.362621	2244.98	733.136399	-0.344396849	83.8760977	-64.5730059	-65.7440658	-45.1179277	1303.37666	-498.684166
3252	301.214153	0	-83.8009693	12165532.2	88719.584	517260003.0	-39.3658572	5905033.24	304715096.0	1307.89364	38.6011745	-38.0441045	-61.9541395	-119.560968	39593.451	-473.850447
3254	301.400245	0	-11.1451486	6827344180.0	10964.1775	481975.022	-75.7051462	336720.82	475.961157	1807.65671	70.8538311	789.387313	304.090672	12.0667118	323.241184	-470.574756
3256	296.265627	0	-75.9506699	3078186.46	1003378.48	32269505900.0	1052.49159	6625.77032	445470.708	-86.2406698	71.4087673	140.426709	-75.9191169	267.903766	10824.8232	420.500512
3258	295.707316	0	-30.5353892	123.569173	56.8215649	1655868.36	-22.2206321	-71.0753901	91.529982	18.0499734	109.668055	-9.1879863	-1.02138131	-20.8973844	13137.1822	-452.587605
3260	298.04273	0	-88.7565675	7870955.49	710.742356	-126.806567	-50.0719578	1014.20851	13831.707	149.331488	147.943359	185.810521	2.11991851	156.576332	-67.8988996	-448.924207
3262	288.890481	0	-97.3285179	97.0971725	358331.812	-135.378517	-81.262558	75831.9047	2306.28526	107.083062	88.0190018	5196.92605	-21.525961	236.494865	1597.90461	-356.27707
3264	298.828965	0	-86.8057196	23778.3172	34417.0139	5179635.0	-16.9798496	640783.17	6433087.43	234.730566	61.6885183	30.1510631	6.88631239	960.180696	-196.565722	125.909942
3266	296.318484	0	-55.6169502	120.847316	616583.366	18962024.6	84.2406098	15810.621	1287.31268	50.9748817	42.7994811	31.8236842	-98.5569488	4.12293977	509.556903	-460.289915
3268	302.127135	0	-51.2404433	8969.94047	842.408511	3092.64364	-48.3767117	1027376040.0	-122.530387	1.4350282	95.0130015	-25.2051972	-67.7375102	9.4395838	-55.899521	-249.299153
3270	300.813463	0	-38.901586	5628.90669	-94.3715769	766.684304	-63.6098274	40.835401	449.121462	-14.0676515	75.237565	-42.651323	-36.1193508	-42.8401617	-66.3815809	-261.925935
3272	290.746175	0	-35.2721377	641.725724	741.316635	-73.3221369	-42.7868479	4789.03782	4348.28378	645.430269	100.578349	-2.09634808	-9.31326148	2.66336147	-43.3831503	-469.597953
3274	302.102458	0	-51.1954109	562.285456	226.328036	3775.32758	-8.22126612	705858.491	-122.485404	-30.0878289	38.0872869	-16.4397782	41.2628043	-47.3234809	24798.3492	-350.695847
3276	297.178503	0	-78.0412665	20.8342538	5671.14177	40469.7919	-9.18238677	465617.655	-149.331267	210.34842	52.7408105	249.492634	39.7114474	3112.47098	962.58383	-427.369066
3278	297.571591	0	-103.544691	-12.8900999	7961.92077	-141.59469	-59.9154684	864.670643	770.184529	4.61681529	32.8030197	-57.469661	-53.4522817	-55.3528163	-124.695881	-531.507977
3280	303.067953	0	-39.6861646	3467.2878	1492.95198	53829163.3	-81.5126489	182252.807	-110.973688	-27.2501926	33.6167267	12.3549233	-64.9188381	-27.4521302	7775.63344	-510.974442
3282	299.714662	0	-107.269843	-38.201415	-107.939429	-145.319842	-108.934244	187.349756	247493.69	-45.3740823	12.1313236	-106.51558	-100.429568	-91.8182015	403.017011	-530.547528
3284	301.415822	0	-57.2761103	174.927076	3.37670132	-95.3261095	123.501199	3297.0384	650204918.0	312.114464	74.8327518	13.1522832	-39.196076	200.861154	-3.43714285	-306.689602
3286	299.504738	0	-71.464584	170.067448	1264.25379	26708.4329	-54.7914086	2777.26646	15310.6391	-81.6313017	-3.51221159	-76.4342917	-103.43293	-99.0201893	137905.734	-581.863649
3288	301.123626	0	-68.4514667	22067.0289	3047.00166	271289.425	-77.9385674	6315342.44	11453.0085	960.607979	26.3508974	-32.2386543	-111.391465	48.20132	30733.8996	-411.199776
3290	300.028461	0	-82.0654984	358679662000.0	115380.148	28261.5719	485.135027	1903.07176	594517048.0	622.112799	74.1817128	-26.4727377	-34.1777656	-29.2612222	-191.8255	-577.090338
3292	297.305432	0	-36.9237926	79615.5201	424.747586	240.309585	-52.6174574	1603.01712	-108.213784	3.22863146	110.216676	-44.5777922	-22.9291559	-36.280414	-75.2637727	-528.635907
3294	298.693387	0	-29.1591865	9988.53376	257.353777	73899.3303	-24.1538483	129.891297	-100.449187	150.25413	1668.67047	141.398093	38.9970203	161.847815	-24.6532814	-482.8052
3296	302.980421	0	-104.619908	-104.619908	1494.77787	162696.754	-123.253962	4466.77218	193164.862	-47.7633184	41.1490165	31.19486	-89.5324839	-40.6470117	-31.247576	-545.358778
3298	297.175907	0	-114.234424	-19.8443876	-169.704424	1564.06945	-130.347647	209.864002	-150.092425	-75.7096709	-5.39976505	-112.594287	-111.190783	-80.9937488	-131.768975	-575.721237
3300	300.740515	0	23.686108	1000.37175	26920.8101	95821.8171	-37.587035	17073.8102	611.966486	115.73441	91.2176183	-14.4648854	3.67168118	21.9716417	17561334.2	-496.639116
3302	295.398382	0	-71.8956111	3302.91041	6106.38367	-109.94561	18576153.7	925.857404	298980.038	902714.772	196.185551	465.072271	-5.9831771	53.9870124	17193.9262	-364.726743
3304	298.156581	0	-52.5844106	490059.588	203618.948	261239.521	-33.2320616	2202788.17	46551.7115	30.3343966	32.8290103	659.752864	-95.5244092	183.46462	106266.01	-425.341955
3306	297.000675	0	-66.2526297	7986.04728	15694393.4	2382355.74	-106.871812	1335287.58	15431.4857	559.931617	15.5586014	-82.8615043	-71.2581363	-102.012163	26346971.4	-511.957396
3308	304.275448	0	-40.7480106	5749.80416	103200.53	3846423000.0	124.298589	65686962.2	58354029900.0	288.534429	69.844811	-49.004725	-83.6879987	889.443697	1711860060.0	-294.373638
3310	295.32404	0	-117.620207	901.4945	8606.82069	-155.670207	126389.151	821.110365	258.462377	61.0710505	92.0285557	-72.3529509	-49.7438071	-38.6397848	-117.34332	1742.40161
3312	299.181965	0	-132.911681	9.5823838	147.61849	-170.961681	-112.985797	85592.9586	-117.395709	-62.7856556	16.8367453	-77.7881741	-73.3742935	-74.6247381	-30.5529861	-561.059099
3314	304.964133	0	-82.4987368	1314.56948	-102.276094	-120.548735	-77.6555882	133.425056	-65.831463	-21.9072931	55.2348571	-33.4211222	-47.6429967	-45.8654749	-90.0489312	-505.68942
3316	296.977667	0	-22.2556775	148.421145	4037.47151	29692.0174	3.75192388	-62.795677	7287.50171	2.99024998	184.627875	-6.82399763	222.41891	119.009512	276.604673	-234.276196
3318	300.638469	0	-68.4775309	128902.536	11447558.4	196159.685	-115.057944	972.088462	7449152.7	486.259281	8.94644309	-107.395772	-48.253185	-63.2462454	-73.9630721	-567.589162
3320	296.752311	0	-77.1387654	141660.454	509.45952	-115.188765	-60.1224436	1450.18804	101.190395	-14.0204462	59.7638113	-38.2747055	-44.3258077	0.554278275	-64.6150701	-523.089362
3322	294.663126	0	-62.4964953	-62.4964698	73510.6216	498.236506	-91.2159626	36961.2871	35623.2058	-44.0567493	32.9925684	-65.516075	-56.1269595	126.748041	147.427628	-533.805254
3324	301.348082	0	-79.1192428	37.4999166	60.8254082	-117.169242	-83.1319558	112.76093	-91.9770572	-28.507749	47.298287	-53.7061421	-38.7132088	-44.7345213	-78.401897	1135.32426
3326	297.199513	0	-114.488297	1724.12549	4587.23216	-152.538296	-82.1772491	-68.5488275	234.249529	-40.0086012	59.1508428	-69.3219872	-67.0938549	-53.7121503	690.255322	-538.216392
3328	302.895033	0	-65.2052109	1995.66032	1743399.72	-103.25521	-90.0540182	400.715347	123066.667	6742.52558	2339.25582	-50.8012961	-33.5169555	-38.4146303	43.8530977	38000.8181
3330	303.656063	0	-22.3440061	154.633166	109.440089	170.305529	-36.4129971	6.481963	-93.634007	15.8346956	89.3611064	-2.57028956	-13.7973691	10.6532865	-77.7516625	-494.934707
3332	300.332798	0	-22.6705572	120491.686	30919930.2	68950.7529	-38.7408718	7079.61972	16612174.3	56.4267433	204.896921	428.363491	-11.7725443	-58.430552	163.42604	-526.646437
3334	300.566929	0	-86.6206387	-86.6206386	4397.15159	30741916.8	-108.315056	5314.89103	59579.8141	86.5005144	60.3423614	540.68067	-66.1159899	192.724526	26.3725496	-178.334014
3336	292.05082	0	-87.5915665	26440.0611	3673.9695	13819348.4	-93.9327428	2552.66877	62672.451	-15.0746322	70.4470255	-79.0244156	-73.4377533	-32.4367206	-197.351569	-570.878058
3338	296.719879	0	-14.7696853	233812959.0	5209.03014	196735.596	820.697645	11633.6422	105415.096	-25.0596625	55.8816119	-22.9993689	-27.4055035	145.387225	3083.55332	-508.005529
3340	296.455695	0	-80.1622816	201.369021	2756.67591	-118.212281	-56.4178571	420.446935	540.512274	40.4869392	404.717109	-38.2686539	-47.4897811	-37.2565645	-60.8799726	-516.484829
3342	297.080747	0	-74.6551582	1786746580.0	5647.95354	3231123.95	458.710551	8207.81189	12138.9591	128.799507	-46.1551582	1574.0922	7.37207558	3724.85548	17170.1039	1031.81094
3344	297.647601	0	-28.7093171	97809.0031	1605.62192	197130.858	-6.89842412	497384.192	175.514723	-38.9966488	56.9709278	-50.6863122	43.0082795	-10.3656256	1803.67013	-440.887996
3346	299.531317	0	-33.6718594	-33.6718593	3870.26741	22373506.1	-8.40186115	78569.773	4430547.29	-1.03725479	120.093679	214.552526	-0.984879121	-9.96663391	120.671107	-479.273933
3348	303.276771	0	-81.6377752	-81.6377732	11121.7692	3590.57492	-66.2959614	122.523143	2586.32958	-57.1082224	47.9332184	-73.0572782	-80.1415308	42.7461821	91.4790983	-549.241251
3350	302.886559	0	-69.566225	19085.1671	81818.2638	258575.187	-49.2258486	1489438.33	4312935.25	10.1938078	541.28948	13.6654898	-112.506224	367.811914	47336.2464	-217.839958
3352	293.990488	0	-34.7586633	7249.76007	1754031640000000.0	8008.94662	451.391021	163.2346	-106.048664	242.810618	62.9079371	2.84626516	563.886255	88.7823948	34.4119066	-484.948024
3354	299.534216	0	-102.062255	-17.7808609	-157.532256	4149.77087	-120.404249	206.162515	-117.625502	14.7848142	7.52393777	1518.1666	-70.452343	-90.7530299	-78.9409657	-569.837498
3356	299.560912	0	-83.2574066	857.223912	-54.6700097	76213.8018	-95.0950685	1588.54744	-154.547407	-52.612041	23.150613	-78.8239102	-68.7070638	-77.1460913	-6.83435724	-540.762208
3358	299.582732	0	-53.5653854	535592.211	4918425.43	2.50884844e+18	43.744797	86057653.9	64580.823	4.31094981	14.7356844	-92.4853321	-69.7641742	6049.87731	627148.637	-512.018514
3360	295.375833	0	-48.1253111	522068.925	796119490.0	8902178600.0	284.934706	16608.3043	988760.098	759.171401	26.0651491	159.038046	-91.0653097	81.4322369	14838440200.0	-221.484279
3362	294.754075	0	-46.6892259	-46.6892259	11360.0263	2994.02922	14.1905364	33435410.5	3.34781941	2119.22756	57.6534703	-28.1133198	7.676128	430.86508	2395.46909	-498.843624
3364	301.7694	0	-82.4875412	299761.924	338.071578	44457.8364	-10.4301698	257.889805	80.8193259	368.280494	119005.53	28.1025814	74.1451535	1954.99844	-192.247543	-449.731114
3366	294.274596	0	-117.459146	85.1066583	10863.292	89318.1352	-131.732826	339.71036	-188.749147	-66.7394363	13.2840484	-94.8871845	-95.6175989	-93.8987468	1186.13936	-574.070807
3368	302.653618	0	-29.9811919	44650.1628	35627.5633	551760.29	-41.281703	35704.2	184823.774	93.7836247	125.289602	36.2354521	-17.6323036	25.0305594	60714.1977	-567.321219
3370	299.946784	0	-37.8620647	12621.8729	2572.2872	73828.6239	-61.4334044	12139.3479	2221455.27	-47.6454718	31.4904829	89.6283136	-76.6155344	-16.4655918	12633.7097	-552.10385
3372	296.640758	0	-72.5791318	3999.47254	-128.037875	517.134286	22.992653	46916.6736	4.67558784	-69.4702827	147.571398	448.373176	-90.2348193	-45.9049153	-83.8955577	-522.597912
