time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3356	301.362432	0	-115.040491	671.66084	1150.75897	129666.526	-47.4775964	158963.673	15892.9899	489.879944	97.45349	-5.51594483	-96.2104908	-65.2319761	186014.577	-511.534194
3358	304.148398	0	-155.528723	740.81238	725291923.0	268391.546	390.278643	387652.333	109959.048	-103.758722	66.5518719	263.779922	-3.82276531	-127.913916	127666128.0	1040.13042
3360	300.152325	0	-184.569306	17083.701	4307243.01	5707.62116	1523.65713	45042.2229	-191.069306	525.669211	159.535578	388.983078	19.4294794	4063.32416	7032.8753	-25.615125
3362	298.22821	0	-127.261839	4998.83567	180708.649	33280.5005	-51.6491513	57539.267	2965958.8	2.06056763	132.713714	-55.9594885	-57.5099949	-153.161837	146705966.0	-535.357639
3364	297.543152	0	-112.299775	7906.15794	5471.30432	178868.447	-0.495634896	34.9913003	-118.799775	27.7368952	139.71867	-3.2866828	39.0617459	706.429464	400.654455	-64.0379957
3366	295.483304	0	-120.351291	263.944104	2515.80863	-134.851291	276.669519	19.8848891	107418.28	52.1650061	404.609838	385.412058	-19.58203	-1.78910024	-59.8198737	-252.666266
3368	299.56935	0	-124.654097	36045406.8	3498903270.0	15086743600.0	2.9276575	38052.9534	154630.043	124045.771	97.7614921	45.2817078	3145.79667	278.722361	31778.7792	-606.204085
3370	298.023614	0	-147.644136	5586.20785	256542.645	9700411.51	-28.8177228	9713180.26	69244.3007	-0.161530005	150.146642	-32.8332556	-44.7505067	90.9270331	280.397999	-629.194123
3372	295.84808	0	-99.1892284	720.93454	1467740.06	322110.619	-75.8639917	157.769999	4034.266	-11.3412254	125.551428	-64.2314001	-46.9978058	-52.9633634	3445008.37	-499.90865
3374	296.434078	0	-164.909605	9022.95746	66.5390907	-179.409605	-45.667056	2393044750.0	14214.9349	26.9069896	137.038532	71.3090173	1181.09065	90.475547	6442.28969	-518.583953
3376	301.891969	0	-151.498252	1485133.67	151362.989	255.999384	-67.398273	-124.235697	14343723.3	82.0809036	50.5187788	-75.2149038	-64.6134447	12.2745979	-199.95825	-547.04241
3378	302.396559	0	-117.214658	1293.83343	44175.9343	-131.714659	1440.01576	43019.9535	167154.249	4740.55031	150.076549	8524.20534	4877.18743	823.601051	364143.348	-414.62187
3380	302.269296	0	-160.819236	367.884229	428.710281	-175.319236	17430.3025	1131537.26	23781886700000.0	-13.8081794	370.735175	350.66685	8.49985341	99.3251574	225.742376	-540.584532
3382	292.569646	0	-174.28348	1023.07132	-83.3334842	-188.78348	-115.730497	13400.3581	1281760910.0	-69.2961758	112.835714	296.899711	-51.556496	-136.946616	-54.0381893	-556.239158
3384	300.757199	0	-124.61352	6154.42411	8199434.25	-139.11352	-57.5568028	-49.3881502	-51.477698	401.485073	114.82939	-17.7205727	29.5460543	-94.608621	206.237644	-527.509166
3386	300.524904	0	-135.101008	471117566.0	342734258.0	35392.3906	-42.6649031	21430.8175	38251.1573	60924.4915	127.540596	1358.39054	-44.929212	1360.52305	-183.561006	961.705361
3388	298.338369	0	-159.242405	286.116515	1113.54905	-173.742405	-71.7763017	4.67389434	1271357600.0	105.418016	88.0314398	-43.502106	-51.8095915	858.910176	2.56614766	-442.499998
3390	295.98606	0	-113.906763	469806.47	-26.6187289	-128.406762	144.526535	-80.7071653	1215.35278	91.4068602	92.7414254	-42.3023803	-23.533395	26.1818707	136463.316	-293.538488
3392	293.08194	0	-94.2204633	9982.36575	794139.657	5258414.7	5.56517671	4860.63288	34963.9996	1490.06376	63.3287239	-30.7163493	-75.3903378	416.619782	147974.495	1046.40261
3394	296.863071	0	-149.447617	6445944.03	94077.1489	1032325.06	-82.3565214	4324.0012	4678.45602	77.7593794	91.1523689	-54.2812781	-49.7131223	-26.5489394	12448864.9	-630.997605
3396	302.745478	0	-122.193858	8587.57621	306665.249	-136.693858	33.4723325	-7.49430851	932.675431	60.2379367	269.792336	122.936036	-32.0430314	-25.3276937	-44.7079411	-510.660393
3398	300.323389	0	-81.0615466	8624.97187	110213.126	1596172.75	-69.9707693	62797.3436	4812.89173	-2.8505478	140.966532	902.126585	5456.83305	-86.782147	101478.307	-508.984578
3400	298.813918	0	-83.3059694	159262545.0	527.984787	-97.8059694	-0.99936356	3876097.6	56.856127	17.5186993	158.921764	13.0200132	19.0179205	-2.6356775	80939.557	-446.874461
3402	297.294607	0	-73.4750152	5181.56573	490359.281	91848.349	44.6099946	16838.8712	235796.098	1970.55011	121.457419	33.7019198	-54.6450152	508.438127	85450.2415	-465.934155
3404	301.306185	0	-146.829041	3406541.41	78552.4333	12233.9698	165.747795	10771.0091	-153.329041	2266.27471	110.862701	1112.63709	5.20088486	446.638607	210.173815	-249.523523
3406	298.806882	0	-138.473096	562385.222	331960.066	154911.322	-127.383096	211305.663	109888.535	26058.8637	37.7225256	85.9398043	107.614386	96.0271002	1102.67303	-493.69942
3408	303.3881	0	-197.814167	2281.10353	666.943995	787.929119	61.9635448	95.4030687	-204.314167	347.648751	56.2302224	351.762408	-10.7734276	1.96550448	-55.6989093	1219.7927
3410	297.070324	0	-176.808303	125013749.0	859.332484	195311.187	-78.8286437	90617.4159	-183.308303	-76.1152437	73.1563433	-83.4094889	-73.2228154	-160.047128	25.3681044	60.2263687
3412	297.182743	0	-105.776043	164208.188	46701.5888	-120.276043	3542.48194	60.0461931	5812195.1	4112.20583	317.833995	1280.67428	6075.7911	-2.98326895	409.981059	-487.004239
3414	298.183955	0	-72.304655	40091.3366	1768.88313	1933.22184	449.816694	-80.6546553	4752279.59	1938.42444	1067.8163	5200.95268	163.619023	1682.51768	750.222353	-331.57504
3416	292.184985	0	-112.882276	2612676.61	22689.2354	104675.477	87.2428905	-121.232276	1024442.47	111.110162	211.39422	359.426749	10.2280573	-4.65553567	34439.0854	2304.55012
3418	298.430633	0	-115.612671	226896.428	4849.92019	1423970.53	-14.5146863	29550.7029	27130.2842	160.621575	46.8593759	-80.6725908	-70.6856564	-88.9213518	3683.92852	-562.302065
3420	295.662592	0	-192.352403	731.150983	28141.8753	1329.39275	-101.939602	2199.99462	1370698830.0	224.406491	109.591957	286.576304	-76.0241715	-51.0745686	-240.812402	-558.376805
3422	296.690364	0	-100.278756	2320128.15	1755.07308	1473.87728	37.6851568	-108.628756	434.173541	13.4713849	113.46443	105.079922	50.231259	281.664429	-53.7761763	-538.76148
3424	297.287122	0	-133.237813	4224.59031	87019.3485	11961941800000.0	-122.147812	16321.9005	149478.498	53.3457574	40.5312721	10.4088291	546.085302	53.964297	717.218984	73112.1427
3426	292.355469	0	-195.933105	-132.502641	-141.665886	-210.433105	-28.9605655	99.5473283	148.820786	-85.4802947	39.1228959	-115.281464	-117.888716	-124.867966	-115.498338	-580.130436
3428	295.834837	0	-150.706626	3695788.47	153973494000.0	14975099.5	-35.4911001	215568.629	63209.0669	-6.80652043	54.3128496	577.521781	-131.876626	-8.19541585	264.549815	-471.795024
3430	303.226585	0	-75.5234239	42002.9974	211641601.0	415593736.0	-17.112996	18548.8396	155847.934	135740.611	83.8825249	12.6500861	-56.6933762	7.4082201	1413293.1	-479.674526
3432	298.13592	0	-142.56918	-142.56918	4303745.91	13073.7226	390.671928	18012.8445	115125.101	-9.99123978	82.2494243	202.158064	3.42348966	1670.23326	138.971039	-318.607487
3434	295.793703	0	-93.4105492	9787.01282	4988024740.0	30339.1071	-73.0970032	308310.939	6706892840.0	343.90768	85.6565528	-58.4096878	-51.5903798	-4.10587403	3564.10404	-437.040775
3436	295.984865	0	-98.7476724	131894.362	4038.47363	14850.8778	215761.994	29347.2402	33035.9647	1423.44639	21708.5744	21690.5013	90211.1022	122366.502	-147.207671	5981.03457
3438	304.385362	0	-176.491832	104.140818	119.148799	-190.991832	-112.175377	6429.29434	10899.2767	461.953105	73.0864409	-14.5832639	-20.9152048	-72.3186015	-128.240247	-579.985544
3440	304.250734	0	-87.2866359	182050.771	36606.5083	1106066880.0	123.181339	24337.9816	5528.91515	6403.91783	125.438138	22.3286423	1485.08459	7325.66358	520.162367	-568.836624
3442	296.175999	0	-218.446799	39429.1581	13323944.8	12916122.2	-23.9255002	23508.0835	5855.73621	38.1675857	9.91271696	-90.4580818	-83.3913744	-244.346799	1352.40205	-547.281359
3444	300.3361	0	-116.670862	425.35288	1040084.21	9461563.1	1515853.47	4695.57142	93344.6632	-64.9008618	5135.82014	26786.6918	2178.96733	1222.45512	73256.9161	893.470438
3446	302.398264	0	-102.121741	3035494.85	2374358080.0	62620.6848	-62.8965345	5329.65911	94642.7783	84.4439787	80.7579455	-42.0810367	-47.831866	355.098168	114.038308	-583.6716
3448	301.359465	0	-111.899744	11772.8149	3399295.84	223667.328	35.2337042	42110.0969	1116544.43	-60.1297439	164.715864	13932.259	18.3011233	-11.1248843	1219.31125	-518.933851
3450	303.842191	0	-165.369903	129.198709	1311.55265	361.952274	-103.057463	-173.719763	1593850180000000.0	-89.3175317	16.9955071	-61.2105817	-111.35608	-135.743214	327.280705	-610.069055
3452	300.133921	0	-124.747492	1827.08541	475.678787	5421.87768	-56.7605211	35529.842	314972.294	563.085745	156.021984	825.989356	160.879541	90.533457	-173.207491	-408.108277
3454	301.874771	0	-120.868424	1939356.14	170308.552	13386776400.0	2135.79562	11863.3608	31225.1732	-69.0984188	266.345442	-35.478888	-69.1314728	1879.66633	963110847.0	-519.194782
3456	303.768554	0	-121.465381	36.2236417	143656.305	404.681986	-58.9307441	-129.815381	1017023.15	25.996917	88.4905561	-42.4597134	-48.4882325	-97.8658401	-122.042668	-460.753402
3458	299.43652	0	-113.007691	3945.71562	582.403404	147.710622	-4.40303838	1955.20964	29499161.9	324.00818	329.863554	-38.5973426	24.2061215	-47.0053332	-161.46769	-541.342124
3460	292.184205	0	-119.04577	71.7839643	128.685961	-133.545686	33.4030349	22407.2536	1717.82735	-41.7658338	98.6480734	256.875299	-46.3724697	-102.875138	509.423564	-546.273645
3462	295.821345	0	-161.174762	93409.2285	1936.59133	-175.674762	-4.68102314	133.511602	1080.67077	-13.2642225	91.4201479	2095.73825	392.329728	-140.129175	-5.81241847	-557.688366
3464	291.737344	0	-168.332353	1115.94199	877760.657	6606945.08	-90.1993725	512.797071	13314208.9	-116.562054	-13.463414	-66.6076315	-41.9268926	18.6885016	2961.42077	-487.112684
3466	297.053792	0	-142.660803	5091.41567	16946635.1	397576074.0	1707.8245	267134216.0	552032.703	-2.20082684	98.9339032	7.67902043	-34.2668806	-168.560802	853344.618	-532.766905
3468	303.904446	0	-117.08839	753.909253	303.02723	1051977420.0	184.579027	14426.0108	-123.58839	47.4758965	115.810105	14.7150294	-11.7024782	26.1479397	282.302825	-145.709548
3470	292.199223	0	-190.751924	-190.751924	52198.296	402.481755	715.142675	1874.89699	9855.15674	12090.2766	188.371746	21.5639545	1727.68335	1646.56019	412.084373	6.57488712
3472	299.379121	0	-139.484366	27594.232	4168.80141	1856.71679	-8.23203474	641.346768	-145.984366	259.571868	172.889532	588.523504	6.04560732	11.7447461	111.901233	1303.90073
3474	299.148391	0	-122.150817	2905.0144	60850.6543	7723577030.0	28.0850102	616.517139	177187979.0	5314.77064	395.969056	75.7485008	211.179419	9818.08878	-170.610816	-102.662589
3476	298.149852	0	-91.6647825	11901861300.0	9993135730000.0	296673009.0	-23.4764521	120206.011	2874909.9	428.303494	336.912432	34.2195379	60.9305461	3131.32564	127260.981	-573.21477
3478	302.336965	0	-122.613998	124423.708	13742.9641	951858420.0	-54.6226968	2178094140.0	16443951.8	374.48457	115.985677	69.9449513	-51.2617032	-56.2924549	185232.788	-604.163986
3480	300.396405	0	-156.045736	2970.72244	608658.92	30838.8779	-87.6954152	63.4536935	21774275.5	21.2502557	87.8785696	-25.2826109	-15.3081028	183.92264	-204.505735	-588.182458
3482	297.072642	0	-136.778959	153.297428	-26.3837107	111735.384	-60.028673	383452.909	846356.939	140.239666	105.530618	-8.71890001	-36.4996953	217.352498	-185.238958	-549.035089
3484	299.365075	0	-144.481982	1020595.09	320638576000.0	2408634.28	-122.508766	16476591.9	22232.3918	64.7010671	30.4036545	-109.511133	255.528077	-139.01572	11488296.3	-533.479991
3486	303.520511	0	-173.469591	300194.794	15603551.8	4356039.72	1924.55396	6303314.06	183964798.0	1310.06324	1247.29617	1501.3507	261759.405	-199.369591	3193003.53	-97.7440311
3488	303.045437	0	-73.4180253	20901.4704	11466.7052	3146828.47	-49.6682835	2970.9379	12581.0851	-2.1190835	274.311426	-38.4580978	-38.6274925	-34.0970477	5021.19774	-339.101479
3490	297.714346	0	-120.550697	5243.60923	70319.7414	151023.383	7420.32561	19862.019	21110.3946	996.022276	97.1972352	-16.7297455	72.0351615	-146.450697	805640.726	-442.416326
3492	301.484132	0	-107.486412	40841.5756	16377.6112	2211.75031	1762.10029	7692.3424	6253.35645	-55.7164111	1098.95608	-22.8400129	100.132958	11.036835	57116.8642	76743.83
3494	297.104368	0	-173.66572	39240.3012	816.426113	-188.16572	35821.1595	68247.0078	646.114948	950.079978	141.225706	48.883624	34.2242315	343.8863	560.789105	-465.144513
3496	295.857652	0	-168.570549	94.9150293	313842903000.0	68271.1266	3701.03968	134.533644	3627.72904	19035.3092	226.176474	-49.4494353	-35.0315434	-75.8299736	-217.030548	-491.190804
3498	305.395358	0	-92.3989166	1171033740.0	5431452940.0	78295.4251	-75.5732482	7932.07958	21055.6466	2297.3348	101.942393	-57.1744742	-62.0777946	1985.65915	15546.1402	-416.410824
3500	292.650338	0	-202.930246	1725.7043	35868.939	-217.430246	137.423022	65454.3847	862576.231	-41.3193717	141.670462	1151.46403	209.561661	545.466302	-28.2956272	6529.47113
3502	295.946291	0	-100.523732	915.274971	17962.3752	116.234701	-37.6825485	145.936835	303.316185	206.882863	116.131017	-14.4106389	-1.62697211	-75.4016481	-148.983731	-475.234287
3504	298.72453	0	-115.961225	51815.2412	4138.60943	230046.509	-85.3984546	475164.245	181.636882	-42.4443493	66.5842752	-81.0198032	-71.5421555	-106.361978	24.1334793	-560.175639
3506	299.273686	0	-90.2633021	19834.2804	25288238.7	2886626.78	-51.4897295	140190434.0	11933786.0	748.387526	90.7848194	-55.3224838	-51.469019	-30.7619058	3186816.42	-490.220182
3508	301.993438	0	-195.381387	34068.752	281.916424	5217235.58	-99.2246488	1589.44252	-201.881387	8163.06034	38.2887128	8.95432364	-87.513601	8277.71357	7579.31113	-579.771893
3510	299.004205	0	-113.664697	115034.167	8669.88536	-128.164697	3253429.78	860421055.0	3899201.99	58383279.0	113.903024	103291.053	231.825461	7622.59442	11.5589058	99078.1621
3512	301.738529	0	-147.87968	106193.155	2033.44285	-162.37968	-23.6907483	238.178424	45589085400.0	-24.5205865	133.962178	-23.73031	139.768446	226.996078	7774.659	-501.289024
3514	296.724039	0	-27.3108129	16493.1433	347691027.0	40990.4607	-13.4077548	129.881032	902.886052	1091.0067	170.281795	253.51952	10573.0608	97.7406775	4468.59176	-507.900446
3516	301.011815	0	-215.450022	850.023627	82844.5468	121147.711	-71.7625218	6926354.22	1231.24212	239.466899	73.2100885	190.328284	-62.1165234	258.905757	51332.3087	-697.000009
3518	304.155707	0	-164.32458	-164.32458	32293.2451	9821.14865	2249.40185	35777.5355	2257938.02	723207.162	254.120005	1990.51204	7498.62279	477.431419	19104.0586	21846.6344
3520	299.204201	0	-74.3549798	21244594.2	1409.74714	1227487.56	28.1640435	2084200980.0	2483397.89	-22.584979	314.968346	3752.01263	-15.8783392	-24.6466233	331439.459	37637.3342
3522	305.252443	0	-140.598189	17694797.6	1900.20558	523955.113	-114.327039	-141.64321	185.905359	-88.6890202	40.0151432	-35.4690958	-91.736348	-129.093363	4184.52235	-553.890072
3524	300.413594	0	-165.634006	1088.16812	2661.40965	-180.134006	4235.29083	-4.98330527	89717.2112	285.446009	189.669996	-20.1481063	-63.6895734	-25.3993961	4754.24811	-512.33264
3526	298.833785	0	-135.187238	18504.2519	28031.1788	79200.5831	-46.4018058	398192710000.0	44561.0057	91.1643244	299.254952	1135.34132	-116.357238	-120.477556	3093402.08	614.471738
3528	293.821977	0	-111.219041	-111.219041	2865.0784	20845.9308	9977.40722	614947.388	174.772345	1427371.13	974.373036	496.766061	13540.2895	2115.26235	3704.06482	845.231759
3530	299.377895	0	-141.578337	4155.00029	8717.77674	400632943.0	4.46423892	12811.8756	378261990.0	61.4216487	146.195526	102.553073	-122.748337	23.858204	92103.5177	-56.8669808
3532	298.601325	0	-99.4258269	2854.05611	11456.3281	966240.422	965.520764	31328.9309	59389.874	122.377191	146.194216	-7.51285064	-13.8738301	-39.4851147	287.652043	-580.975815
3534	294.719532	0	-144.551442	-144.551442	1585.73282	21775.8519	294.430392	6957.21726	48062.2078	10435.1041	1044.30274	16939.3417	2215.85661	5255.56248	9579.73961	729.843202
3536	298.152817	0	-200.721695	449.489478	51660.4668	-215.221695	829.008457	254.022329	71392.7509	3944.03054	104.710801	747.685525	165.114034	3176.55693	-85.5017686	2933.56407
3538	299.271004	0	-139.539046	314.571896	683610478000000.0	-154.039046	209.259841	128.18651	366819849.0	2579.73728	634.415866	1542.40414	279.899382	391.78077	143.744621	132.475137
3540	300.456885	0	-163.468334	361672.673	95.456249	29468820.3	-88.4086371	1337.81582	-169.968334	360.449959	72.2165379	-58.8727833	-57.8260489	-113.774116	-71.5929704	-564.72829
3542	306.204244	0	-157.973753	862.275688	8125461.78	286913968.0	-109.315401	1148074.19	34832.0756	-66.6658884	58.3707012	-105.544283	-89.6654156	-183.87162	2755.20894	398.030213
3544	299.945102	0	-152.26382	-40.1873735	7641898.47	-166.76382	99.4357604	5836.83148	43268730300.0	327.882979	425.007761	112.991096	14.0626543	-28.8707871	892.46478	-539.075248
3546	293.680816	0	-123.780206	2044.2246	79986.4356	467467814000.0	-109.21327	128.973642	1327360850.0	-53.6097878	55.5062996	-88.1381129	-80.3593336	-114.126797	12125913.9	-585.379888
3548	303.685502	0	-111.749091	490.057108	643.726071	273.540703	496.489043	167.10854	5858.344	-59.9790906	94.9520639	28.2881236	21.2995365	-30.1491623	8709.25364	-478.707268
3550	296.048086	0	-168.274976	31016.1869	222508.235	283252446.0	2181.48133	5970.25244	1439463.89	-116.504976	959.182513	1708.21602	1954.78916	-75.9375842	49282.8006	11817.4685
3552	302.101767	0	-195.226543	66277.6692	832.913631	92351009.2	144.742581	13165.1364	372519.739	-10.1730502	69.4958442	190.135065	-69.7190071	101.497125	-243.686542	-608.964739
3554	291.74706	0	-118.978146	-83.2656518	10367.78	115408.721	-53.114824	165512.84	2941955.52	-67.2081446	90.5601221	1829.8808	-55.1945946	-43.2564743	-108.603022	-535.681179
3556	298.096854	0	-111.761553	-111.761553	2095.67018	232045864.0	75.1246348	22034.5861	2933.01624	1027.61507	99.5528637	820.450183	14.8941663	595.424781	825.832628	-44.1063116
3558	297.688568	0	-99.775451	39.3696249	406.507929	2209315.22	-46.3038858	-57.2073938	32.0482316	26.5223103	131.053271	-1.17580783	-19.4968251	-37.6549403	-148.23545	-520.192961
3560	300.822377	0	-132.52382	62401.6985	2837131.2	433642353.0	370.214658	2613703220000.0	681028.329	136.841114	204.928912	-35.4592332	-51.3002397	127.271146	329.252586	-614.073808
3562	299.456085	0	-130.469016	181149.546	9222451.32	729330.154	14.0441946	3857.53996	28214190.3	483.372641	38.3522267	66.0980441	-111.639015	-94.1881164	11401.4362	-536.762617
3564	300.181355	0	-197.872992	-121.353274	-184.922992	39239.1611	32.7919226	-162.194251	130.859322	7043.5225	25.4120475	-113.910839	-115.742725	2881.02333	-143.819982	-623.562801
3566	296.04548	0	-95.1276973	290215.169	191475.634	6140037110000.0	-15.1458868	433661.38	20459387.8	315.142365	113.581894	62.4852929	-9.35107883	-121.027697	2499215070.0	-472.735539
3568	297.490838	0	-98.6079556	-0.669364225	424403.822	24315.1161	-66.8249945	322054.502	82.6474005	-46.8373021	2348.97834	-37.6509085	-15.3847496	-76.5457652	2242.73502	-534.325635
3570	306.015865	0	-136.026812	52690845.2	57466.9072	140037.613	5.23401221	245506.87	9603013.47	40.8722802	83.1636606	-53.8864002	-62.138125	-161.926811	383.164849	-538.292394
3572	305.675223	0	-79.2832405	6584.13916	1109.88379	929628.359	-45.9095422	14116.2637	40800117.5	-27.5129322	229.254129	193.775011	-16.4118572	-43.6089597	3235.46018	-510.230722
3574	294.200295	0	-101.678393	2316.62029	343.274883	6140.88684	-21.214729	5545.32317	615574.355	126.970354	119.134945	91.8902971	-82.8483934	-62.3094485	30515.651	-449.894016
3576	294.245881	0	-80.3170032	9106070.91	1594901360.0	6110856780.0	133712.062	28172101200.0	9037900.27	944213.338	323.205444	695.198703	309.236122	6491197.32	715846492.0	-561.866991
3578	300.41891	0	-86.391959	17266662.2	54137.5188	407244558000.0	-64.79403	36785.4748	493796.556	24.3803666	99.6052649	-51.4054671	-53.9973769	-73.0078375	354397083.0	-537.014843
3580	297.845484	0	-101.102846	320629.457	3250.02137	49016.1767	-90.0128179	2361697450.0	14080.9164	70.1874255	70.2323711	-29.5466848	-53.9549075	-86.2059835	1337295200.0	-481.884751
3582	294.620827	0	-195.661255	333148510000000.0	81091.4428	1729116110.0	962.969157	46088.6153	-202.161255	1140.28533	235.198611	234243.119	394951.39	154.011755	10493.5854	1309.95461
3584	293.289508	0	-102.074865	1502.36259	293.631238	159.147575	-26.6410819	-65.8047717	209.917233	5.13019469	227.446941	-67.1348664	-40.6521794	331.274842	235.420234	-256.440354
3586	297.974858	0	-135.831583	3125654.76	368195948.0	121522179.0	-71.9907474	-24.8010532	-142.331582	239.673662	87.5079762	-62.3074024	-67.0645873	-105.453279	1015979.68	-498.946415
3588	295.356139	0	-155.354167	651677.624	27699.5723	163808.182	-35.629287	33864.7663	-161.854167	-37.0437266	318.041409	236.018676	-38.4614169	-47.0922069	32001.1412	-552.22697
3590	300.858678	0	-137.782728	7841.35015	21891897400.0	199373.439	82.1121459	917.377392	42041.5538	50505.0719	430.891554	1327.54926	-40.3066116	406.087559	4428.265	-619.332716
3592	295.415421	0	-90.0125509	23580.743	4521.01705	124775090.0	394.069287	37289.0103	59886012.0	-38.2425504	229.166287	4737.24722	1325.3761	5025.7932	2299.82673	-435.756057
3594	296.869585	0	-125.501971	11652.473	1877.55783	5168899.48	-19.7841368	4892.39189	-132.001971	23455.8512	99.8476887	7.13660091	-46.205128	10.9257562	177717.697	-497.326528
3596	295.112497	0	-108.9558	60777.0612	21825.0962	283240549.0	-85.2383079	117205.049	26474.3434	-57.1588385	56.6760479	-28.6743215	-73.5588845	-120.808496	20788.4122	-559.945099
3598	293.577859	0	-109.372423	2302.37503	7024.6139	266948702000000.0	-86.149136	275409152.0	7806147.61	-57.5836451	87.8097714	-22.7254215	-67.1802684	25070.3177	3088.55493	-525.848209
3600	302.543041	0	-139.628887	1133.79244	271692.636	2309.24622	1107.71284	198755.813	197703.307	7381.74764	315.556504	14551.5187	-2.53305164	318.801346	-188.088886	-444.271957
3602	294.523981	0	-69.5316543	852823364.0	6249165.26	790030.884	21.4433578	19352.4489	9910.21479	5567.09836	62.9783402	196.297297	24.9692284	125.781315	333450.235	-375.892196
3604	293.111879	0	-133.983761	23416.0847	970042.203	2420091.44	-20.9783316	153284.349	843115.737	366.796454	112.149765	193.885806	505.81044	889.634476	-37.5075639	-615.533749
3606	294.446291	0	-134.142221	26683.5868	13941773.9	8582924.97	-76.1427656	415.062365	6392.14131	-82.0083764	22.5661178	-94.2682886	441.494788	-118.724838	3622.26203	-526.910795
3608	295.222656	0	-103.483094	10703281.2	104234.212	1788178.61	-7.05053379	7314.78401	5149755490.0	4278.99487	107.522074	8798.57728	204.338518	-129.383094	177459.322	-420.77513
3610	294.559445	0	-153.463785	-153.463785	370.081132	6884.66557	300.364678	-33.0267792	75318960700.0	150.285187	144.694227	109.386242	247.876969	4870.5911	133.924002	-388.084257
3612	300.13337	0	-178.746487	148093.323	167999995.0	52560.8432	1542.03752	1019.27979	-185.246487	209358.24	1368.78937	2643.56977	356.936622	1979.04825	20210.4948	491630.8
3614	300.543655	0	-126.271062	-126.27106	110019.743	12907.4067	49.7330046	25213.7327	572.692662	-38.5217085	85.3226699	62.9781982	-50.0895723	-75.0296934	373.835708	-540.76901
3616	298.009542	0	-118.512743	262816158.0	34118.8112	241558.596	-89.0012581	324461.358	90840.2192	-36.7153928	41.9070937	-45.3039165	-99.6812343	1003.8489	1198.10212	-524.941634
3618	296.690561	0	-168.730983	5683.14076	978165.749	899938207000.0	-104.386713	5807.56895	4284.18964	-46.7387505	43.4736099	-97.0147154	-82.1079322	-194.630982	14226882.9	-553.489761
3620	300.157163	0	-124.280194	151669.18	1383.6997	38221.2206	-113.187876	8788.25079	4425.67235	-45.9653331	37.0935054	-61.6022034	-75.7198639	-93.5581448	-132.974251	-588.409391
3622	303.106553	0	-104.896986	-56.5900635	1643.35006	-52.3852964	-38.8806396	-113.246575	12428.3261	-31.5417027	96.7179202	222.354109	15.0091576	-97.2134153	1536.92498	-330.646462
3624	297.067751	0	-86.2115928	3475.38364	40449.0414	1976558.77	6.48852131	5263.2199	845.919821	201.144896	128.427559	-6.54893917	48.3615909	-112.111467	308.183754	-543.253309
3626	295.448237	0	-96.5169155	3341118.13	78046.1448	481891.182	148.577516	405063760.0	12605.4781	119.422075	134.323627	-1.11240771	415.655668	-122.416915	9247.08446	-393.348717
3628	295.196437	0	-111.135746	15545.8496	222197.721	13793046.3	-19.3742988	29540891.1	2197855.88	169.79197	267.390424	22.0116974	174.771098	-137.035745	308001025.0	1449.75544
3630	300.696088	0	-162.4855	6852.06448	3502.40201	774181572.0	-104.208731	4632.92684	4144.98956	3.04109785	60.057165	-96.0471799	-88.2611929	-188.385492	6266.3577	-569.405631
3632	297.847905	0	-142.153243	8704.79281	104604.858	5408314740.0	-90.076472	2466796.65	337435.469	79.9609429	50.1998027	-107.208915	-107.587919	-108.577377	135753.974	-460.947949
3634	295.470126	0	-40.0575874	61.4272458	35858.74	27940564200.0	-28.9398717	19445106.2	15353610.6	22.8742946	126.968324	19.3369583	41.0190704	40.5604634	216111.024	-494.273844
3636	295.918204	0	-112.112575	2908.72791	17964995.5	2096294460.0	55.3831032	19168992700000.0	718084.882	287.224461	20.3974194	558.302089	64.4990502	359.372119	4286.505	-423.478891
3638	300.407212	0	-97.0388612	25998.3339	671857.246	7904.17995	6353.64182	38160.2215	2145.30249	-45.2688607	25373.2666	1286.19071	29139.7545	126283.657	10194.5305	13653.9208
3640	295.997735	0	-120.866281	4237.96503	277.914338	43429.0005	-109.776275	5811.14314	1755682.97	368.97487	44.0190014	-45.7932451	-37.7083778	-15.7719704	122735.268	-551.899335
3642	295.940458	0	-91.4796028	2925.10275	2069598.68	9384.21237	782.451081	1886.96394	3911.35286	-39.7096023	185.479108	996.05038	174.847688	846.099318	67.1109282	-400.0934
3644	298.638833	0	-129.029132	251359.323	11370469.2	83156270.5	-29.1425578	310948432.0	655108.19	89.1564958	110.251486	1118.78398	46212.9613	69.7705263	164.573788	-610.57912
3646	298.725205	0	-44.6406072	1150903.24	1008299.11	1436563270.0	123.319615	4649910.7	10578.1236	12.8417689	166.520777	55.0397407	-7.99147318	0.267102447	5474.10656	-525.928267
3648	296.998896	0	-137.666563	1138.7885	2742.10355	195577.249	-102.331147	4300.03127	10223.3592	-57.1569614	44.8046563	-102.7264	235.132572	-128.952839	817.736401	-366.976208
3650	299.441685	0	-144.273115	539981.798	2523116240.0	1150043.4	-83.2652923	6325840.85	178422106.0	1406.46838	1087.0837	41.9768525	-125.443116	450.428335	2763501.25	-336.984531
3652	299.275174	0	-173.531395	598.179685	806.777718	943.196026	49.2244125	-181.881396	12268.4544	46.0515793	66.5783327	354.531661	-98.5222805	-23.998699	1274.92566	-541.669841
