time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2458	294.729771	0	-234.62802	-111.855349	-185.953159	-27.9063767	-215.508018	90.6659976
2460	298.01434	0	-278.37845	1219280.51	15534.5956	-107.608446	-25.3882957	418545.686
2462	296.942874	0	-238.201114	33628483.6	-143.011543	-67.4311099	3820.41976	3395089.27
2464	296.698427	0	-240.44663	-202.763864	-166.943853	-33.0422485	-221.326628	232463.198
2466	300.941347	0	-218.627315	137449.408	-219.454572	-30.9924954	516.44075	30034.5414
2468	293.475565	0	-246.459147	-246.459147	18466874.8	36404469.7	222416543.0	5799.02595
2470	295.622798	0	-211.570234	-128.043817	-212.400233	-2.54885554	85.4870307	229.74235
2472	297.559929	0	-312.058698	290.782676	-197.869268	-58.8859613	-292.938698	54042.9447
2474	293.280717	0	-210.585093	13777.2165	-211.415093	7.96117836	27602.736	96012.5826
2476	290.305523	0	-272.005237	6562.23636	-233.429308	-101.235233	84808.5027	16648301300.0
2478	297.062093	0	-222.403147	-222.403147	14955173.6	96769.4175	504836279.0	65226.4183
2480	294.753222	0	-235.517397	660.656095	-212.20406	-64.7472477	55694.4056	1927225540.0
2482	298.966353	0	-288.559124	-181.734639	-11.2290818	904.513984	9392659.04	-230.579124
2484	298.004583	0	-240.210329	-181.319549	-241.040324	-36.7842635	1239606.18	16996.2242
2486	296.896807	0	-255.989229	-202.485394	-256.81923	104.796832	181239.742	3138.60414
2488	295.374551	0	-194.345937	-95.51963	-19.9770832	-23.575933	162.789461	3545952690.0
2490	298.202618	0	-222.78201	4603.32641	1338.80822	-52.0120057	62558.1997	23637868700000.0
2492	298.261583	0	-205.682592	240.701488	-79.8868495	28.1266904	-186.562592	10631.028
2494	296.393041	0	-272.109448	429.799828	-176.605091	42.015697	2164.00041	-214.129448
2496	299.425945	0	-222.398783	7606.45658	-140.60942	-51.6287782	4921.67764	4463008320000.0
2498	301.113809	0	-230.780955	817508.49	5334.20701	1205.71211	3300657.0	-172.800956
2500	296.940533	0	-262.94817	-170.050087	-144.411854	-11.8275128	-243.828169	3347677.84
2502	300.403054	0	-222.693731	-143.342816	-186.542579	61.3331866	-203.573729	984515574.0
2504	299.296597	0	-237.330113	1894.68789	430.19837	153.948745	838175.237	-179.350114
2506	297.655021	0	-230.37056	1019.08402	2679.90894	75063.7556	-211.250559	3802.92528
2508	294.973906	0	-206.473545	8864337.94	-186.763816	-8.39641444	-187.352881	924182.485
2510	293.967177	0	-224.514571	893.759772	-163.77967	25.7485688	-74.2840821	-166.534571
2512	294.833262	0	-245.778324	-147.487104	-246.606349	-57.3298913	4483.40147	169856.559
2514	300.651519	0	-196.28955	-58.8781054	-131.47402	20.5293424	-177.169549	90.6636609
2516	291.174837	0	-266.88721	587.755692	2918.20962	3676.41861	250605528.0	-208.907211
2518	302.168398	0	-243.946898	-243.946898	254.334658	20.8142152	4806.37721	713.941983
2520	294.195133	0	-189.060877	659.051955	314.484096	370.200791	42804.4219	-131.080878
2522	301.201638	0	-242.606926	1344.20053	-243.436506	-50.3217965	7649.71572	4.64904467e+16
2524	295.757106	0	-229.358603	-229.358603	240.725304	21.508645	27192.6902	3956.0361
2526	298.443017	0	-199.968358	-149.274623	-166.241341	29.8867789	-180.848355	3060.38537
2528	292.454606	0	-191.412259	-93.1663978	84.448613	118.026824	104558.848	-133.432259
2530	301.79131	0	-212.575672	-212.575672	1639.35136	99.887533	112207.962	954697068.0
2532	298.642044	0	-260.895927	-223.216036	-261.725926	-20.3263512	1354.86415	3246.28222
2534	300.566806	0	-193.202073	792279.508	563187.153	28940.9595	60252628.4	-135.222074
2536	295.584203	0	-228.422016	-157.914617	1035.1267	11.4208352	-209.302015	117058.027
2538	300.088847	0	-271.865419	110.343166	-23.9780414	8256.93106	790833655000.0	-213.885419
2540	294.523634	0	-228.805166	-70.2168995	-229.635166	-13.2165677	3026.02959	4227.43532
2542	297.553937	0	-280.858247	157.24465	-130.433217	11.3443045	97672.8639	-222.878247
2544	297.794629	0	-216.505362	8828.98446	122228.179	92978.4555	1266158690.0	-158.525362
2546	295.049272	0	-201.988163	-87.3577638	-202.818162	4.85854956	44.2257363	1112964220.0
2548	299.734593	0	-237.862466	-37.6338731	284.144193	8.59629782	-218.742465	2103.31638
2550	301.690666	0	-255.731554	-153.792456	-203.458089	-28.5402502	-236.611553	313.311155
2552	300.714492	0	-224.416399	-166.047516	-197.45568	11.4178052	-205.296365	2073.79633
2554	297.762545	0	-181.783168	38.2651808	-182.613168	45.2185626	2088.41971	100.822123
2556	299.662429	0	-205.757916	-205.757916	1853.98281	124.374321	191687.324	3342.21477
2558	299.21829	0	-232.714218	46.4009192	-233.544218	42.7055354	3344.67108	3400.99534
2560	296.578502	0	-240.19465	-134.845969	-241.024645	-37.0555683	256.778098	42831172.3
2562	288.8627	0	-262.277996	-262.277996	1245.02542	40.4222742	5698.72759	74667360.4
2564	301.01993	0	-256.420629	-256.420626	-211.397995	-51.7176464	59748.6977	652.165002
2566	295.796486	0	-259.990224	-204.400557	-230.945266	-42.1715815	-240.870208	2064.7415
2568	295.194037	0	-233.234567	19499.1855	17471.4311	62727.2882	210058850000.0	-175.254568
2570	296.627489	0	-265.090362	5281.45297	-221.370933	-27.9036307	-245.970361	206.445259
2572	298.156029	0	-199.155512	-176.973194	-176.538225	45.3373561	-180.034998	1598.7801
2574	297.975686	0	-267.831044	21033.2279	-268.661028	-67.436156	301.69885	-79.3898727
2576	301.505676	0	-195.291527	1335.30241	-165.125123	96.753787	-176.171516	776.201739
2578	296.999431	0	-225.627825	551.348711	-226.457699	-30.3659995	905.171056	124260269000.0
2580	297.470997	0	-224.233805	-224.233805	9633458.39	35082520.4	11424049.8	1789484050.0
2582	294.135186	0	-235.611336	-150.074945	-174.640343	10.1166411	-216.491335	9527.54142
2584	300.592119	0	-266.18273	-266.18273	10136.4687	12306.3278	41160.3425	101551201.0
2586	298.564293	0	-243.676849	84841.914	-244.506849	-20.0116153	5157.0846	55221.6647
2588	299.298841	0	-216.820342	1843.82195	-217.509784	-38.870609	161.960672	13661672900.0
2590	298.264194	0	-159.65278	963367.057	-160.482684	36.2867134	3015.50067	2023.29309
2592	301.222782	0	-222.965773	435.590684	-223.795769	-18.9161737	-0.954424751	2936592050.0
2594	294.194617	0	-197.273028	2606457.07	-198.103028	24.5213641	19320.5674	2379905100.0
2596	296.21661	0	-248.022895	13506.4937	19406.1368	149.101735	43513988.6	-190.042896
2598	296.683116	0	-295.580384	10027.1867	270024.43	352710.33	551006.533	-237.600385
2600	299.818734	0	-241.913228	172454.515	349815161.0	13941214.3	35436597.5	-183.933228
2602	294.114019	0	-265.868105	-200.968723	-91.7189805	-35.7008927	-246.748104	470767880000.0
2604	295.129006	0	-213.286217	-126.644573	-214.116217	7.04345484	5777393.34	39.9339966
2606	303.465625	0	-247.106391	85.3987873	-247.936391	-11.8867473	1471.99527	2523.62022
2608	297.916532	0	-202.047688	-202.047683	82.4802222	0.777275754	1092.00636	5943.9957
2610	292.411727	0	-245.118225	111.71143	-206.224108	-74.3482207	379841.58	16591258300.0
2612	296.290162	0	-219.427965	-156.75987	-220.257956	-17.704744	529.202883	69271.7159
2614	300.278345	0	-242.064097	1150.06071	13.0233571	-71.2940928	9886.95115	2749.11838
2616	296.993091	0	-190.593574	1650.96862	109636.968	133732.858	30726510.8	-132.613575
2618	296.635529	0	-230.758176	-157.6499	-195.491132	-34.4008264	-211.638093	1484.39075
2620	303.746245	0	-214.00175	222091.74	-214.830669	-24.0606855	318.628859	14345911700.0
2622	297.149338	0	-188.124578	-156.910379	116.612227	-17.3545651	-82.482293	179.362658
2624	295.944131	0	-198.611593	-126.033857	-199.441593	11.1563432	-23.5913615	176672.571
2626	299.024963	0	-208.819964	-36.4326247	-209.649962	-1.63535205	1715.77192	32240.9873
2628	299.747454	0	-204.58121	-153.255856	-205.300415	-26.0566804	1748.45159	2296.3192
2630	299.612325	0	-224.59979	-132.76698	-225.42979	-0.0676611998	1696.62964	1342.65789
2632	299.125901	0	-213.193859	-12.1138741	-214.023707	-18.4047765	1113.77037	153950581.0
2634	302.816398	0	-247.240136	-218.053925	-93.492994	-2.89795203	-228.120116	600306.172
2636	296.815884	0	-176.377169	-12.6551604	-177.184494	6.03428471	60667.6351	472.800651
2638	295.973308	0	-209.869337	-146.572404	584.79727	470.58245	86366.8083	-151.889337
2640	302.418948	0	-184.864782	-143.250441	1824.44845	-14.0947781	19381.5084	5870.63512
2642	296.98247	0	-249.208146	2660.5463	-250.038142	-45.4080064	3782.1648	9946.01405
2644	293.31286	0	-222.897011	659.499238	22017.3189	623722.882	22384582.9	-164.917012
2646	297.708564	0	-199.417564	-1.1842565	-200.247564	68.3899849	1346424.48	22584414500.0
2648	297.357583	0	-227.77892	134871.273	-228.589249	-45.0169666	-161.827792	2724.51591
2650	298.470674	0	-180.473822	-144.483524	-181.283657	2.22716834	857.517208	827.457783
2652	301.327107	0	-277.044631	-240.681598	-232.806195	88.4289282	-257.924629	6557492700.0
2654	294.683068	0	-247.499911	-210.290234	-157.251675	-22.6728674	-228.379909	4395993.95
2656	299.424643	0	-231.523281	-185.214083	147791.312	99562.9771	2364234810.0	-173.543282
2658	303.667045	0	-208.930256	-208.930256	7066.80458	19325.553	2854706.25	3491475.19
2660	300.830661	0	-212.462378	-152.715677	-134.393004	-41.6923732	7030.72468	256.068232
2662	298.370145	0	-185.586076	-59.4795295	30821.395	1101301.42	4999796470.0	-127.606077
2664	300.93259	0	-176.505681	21.389318	-152.869236	-5.73554961	1026.47757	306.868007
2666	297.694496	0	-211.146369	110.647067	-102.215861	-40.3763644	5882.42096	112023.259
2668	302.268233	0	-203.53514	-103.017678	-192.488916	-32.7445199	7879.89329	18947652900.0
2670	297.360578	0	-250.626658	-250.626658	285.261422	800.290049	750.733731	162693.013
2672	300.123112	0	-270.427667	-208.511625	-245.249562	-99.6575942	1622.74168	10423378.5
2674	296.431199	0	-233.274885	39.5750205	9931804.48	376583.372	790932696.0	-175.294885
2676	294.795287	0	-230.269227	-142.561908	-215.402588	-30.981334	-211.144805	2490791.43
2678	301.999311	0	-261.969656	-229.504973	96741.475	8525.67876	56552600.9	-203.989651
2680	298.350153	0	-241.093923	420.854189	-162.450972	121.261308	-221.973922	17705128300.0
2682	297.133439	0	-260.738862	-168.067793	3610901.76	30701.525	17282325.5	-202.758862
2684	298.987645	0	-164.373155	-119.709834	-132.115168	64.464455	-145.253151	213.256606
2686	299.80083	0	-256.986151	294391.196	-203.341584	-86.2161467	34261.1332	13825.7645
2688	294.643801	0	-204.056941	3905.29161	-59.7365938	-33.2869365	10325.1641	588849.358
2690	297.614243	0	-183.724	-116.468673	-184.553247	7.11255007	435.040412	113.717597
2692	296.145742	0	-215.87693	-215.87693	517.442516	2.08007447	89895.2951	22984.3403
2694	298.689432	0	-147.125264	-94.7377884	-43.6197741	23.6447404	3808.74095	703.857586
2696	298.609143	0	-204.942875	-204.942875	1860.71138	27.8128014	9231510410.0	7466.94354
2698	301.001995	0	-222.112982	-222.112982	135.934299	5.89639906	68358.237	247469578.0
2700	300.058094	0	-232.804207	-163.082018	25681.352	24738.7476	477478.036	-174.824207
2702	297.196729	0	-247.201097	5665.26289	-212.137937	-76.4310918	574.041536	73874172900.0
2704	302.627916	0	-310.918376	-210.059948	2199981.43	13740.8144	63802317.1	-252.938377
2706	294.715958	0	-315.253967	-200.001006	30097.3488	14140.5201	573378687000000.0	-257.273968
2708	301.072727	0	-267.875168	4170026.5	-229.538391	-97.1051636	38688.4175	3098949890.0
2710	296.800093	0	-182.128404	-163.376992	-182.957083	15.9406965	715.869337	2326678690000000.0
2712	296.638532	0	-225.621519	-225.621519	302.784077	24.6758553	6249.7352	7177.13952
2714	297.127347	0	-230.494636	-45.8723801	-160.709076	34.5324162	4530.4412	-172.514637
2716	298.879856	0	-168.106682	-168.106682	423.102948	63.2920685	2226271.51	1073.39945
2718	300.373274	0	-200.617976	-112.691933	-201.152722	-24.4310403	11072.0686	3997901210.0
2720	304.607089	0	-178.845952	-178.845952	259.818285	144.844866	10429.9214	340.303426
2722	302.246253	0	-234.289601	2909.17038	-155.769446	-63.5195964	23196.3029	6945751180.0
2724	300.844111	0	-204.105357	29271.1665	-204.935357	8.50637439	324.800819	53033.2502
2726	298.002365	0	-227.00222	-227.00222	3262.05964	20.8578386	31898.0815	342980.181
2728	299.664434	0	-249.812329	663.943164	-55.5082193	-7.08136439	-230.692328	11617.192
2730	294.874832	0	-297.712549	-250.091527	-257.669437	-59.1191923	-278.592548	5398.76617
2732	294.387971	0	-230.716362	2813.04372	-231.546361	-13.3977026	145.836908	28867.5922
2734	298.470351	0	-259.993669	-259.993669	261.273032	43.8090728	44002.5549	3892.87416
2736	299.029534	0	-264.894627	-264.894627	105.105919	-36.4819005	15532.8644	4533629.94
2738	293.587843	0	-183.273634	104186.507	-184.10196	5.58390543	350.180535	172350.116
2740	298.733087	0	-213.001132	357.432083	-213.831132	68.1748324	-121.220996	7499.44706
2742	299.208047	0	-202.432479	1498.13422	-203.00003	-25.9698209	3321.81279	4713.53542
2744	292.881298	0	-172.377526	2311.55032	15.6563918	44.4298799	-153.257525	304.876759
2746	297.704482	0	-249.263599	5422.75871	-128.749043	13.1932664	-230.143599	2472.19166
2748	295.495311	0	-196.919803	-57.7328408	1.90082362	-26.1497989	2776.81317	4869.99734
2750	298.345851	0	-283.820961	-222.857038	-233.053359	-69.7575644	-264.70096	9153574.37
2752	299.684467	0	-204.544163	4581.73457	-205.374163	19.2651034	376204.146	9277.96084
2754	295.157784	0	-269.423371	1409.09826	-204.714026	-36.8162132	-250.30337	2728053240.0
2756	298.51617	0	-192.624315	1241.36274	-171.502941	47.9528519	-173.503962	600.645938
2758	298.64517	0	-179.434901	-10.6804106	-180.264894	23.1759307	6850.33648	10813.9247
2760	295.700615	0	-195.207302	8329.47723	-87.0044635	-24.4372979	16589.7163	8981.55618
2762	296.820162	0	-249.248949	-201.767381	-250.078948	-37.0828721	-6.65352107	2545912.54
2764	301.6243	0	-235.404691	-132.78007	-236.234683	-33.512224	617.773525	248.664417
2766	293.106517	0	-265.350662	-160.346986	-266.180661	-58.1856778	51156.7815	2884028290.0
2768	300.539812	0	-183.031233	28526.344	17706.3857	834.601635	-163.911233	5438.43309
2770	297.680516	0	-226.415507	-175.269229	-132.802213	121.406983	-207.295506	14410.0606
2772	299.236892	0	-227.072134	-166.077008	-179.479289	24.9081452	-207.952133	655.054161
2774	296.73557	0	-220.811566	-150.18295	7.52575568	79.0955163	-201.691565	51.7867893
2776	303.13873	0	-254.198399	393.760519	169.13311	-22.6351	-235.078398	72981714.1
2778	295.448682	0	-202.067632	92.6374659	-14.9352556	39.7606224	-182.947631	2810.19048
2780	298.056967	0	-256.920924	62827.2786	-225.63997	-12.8720163	-237.800917	249008379.0
2782	299.702825	0	-243.695315	797.305328	-214.355689	-6.79489887	-224.575302	4079.34536
2784	295.991022	0	-274.186442	-250.378375	-229.143564	-43.0747228	-255.066275	256534.125
2786	300.226013	0	-242.378622	3451.77936	-200.015595	2.3534345	-223.258622	1026.46123
2788	297.175724	0	-158.869957	225.016501	-147.901533	77.0310007	-139.72868	2206176.16
2790	296.219038	0	-245.577952	29737.7985	-6.78057667	16.7824677	-226.457952	22388221000.0
2792	295.820727	0	-194.741852	-69.2828004	-195.571813	3.48014389	8191.75915	3348079920.0
2794	299.558883	0	-204.863213	5234.42607	-205.693211	1.00689801	2772.30518	6881.41324
2796	294.3894	0	-180.258977	-134.416368	-181.088974	24.7621734	2124.46676	4040.26618
2798	300.335535	0	-212.888588	2822.64537	-193.688551	-5.92711229	-193.767822	100.861949
2800	294.98919	0	-198.497957	-144.0078	-135.866646	-27.7279531	762.934725	1139760140.0
2802	301.278425	0	-193.396243	-118.259044	4385.81371	-22.6262392	9276.85138	3672.78502
2804	303.773053	0	-202.814681	9059.30575	-203.644681	55.9053331	762.165178	680310.51
2806	296.887372	0	-191.907583	588.688562	-171.301128	122.548965	-172.787149	4145.4417
2808	299.110219	0	-180.065206	14.4575204	-140.787484	-9.29520194	7519.85063	5495.59469
2810	297.453229	0	-289.860497	-235.407094	-244.205396	-81.8054984	-270.740496	24948.1469
2812	292.116317	0	-233.721615	-233.721615	3478.34408	-3.71689359	8462.056	8074.26591
2814	298.374956	0	-310.144857	6157.66402	-22.9334561	-70.7268855	-291.024856	262.24336
2816	302.017762	0	-232.086495	-164.363719	-136.06595	13.1281284	-212.966494	27178.9969
2818	294.264361	0	-284.680698	-173.599983	-285.510698	-59.030836	-80.1579508	23151238300.0
2820	297.133242	0	-276.89771	-177.146182	-277.72771	-67.6339989	13105.6273	1410.26177
2822	299.806988	0	-218.167508	-192.861258	-218.997417	-6.19970978	562.088387	23380829.2
2824	301.385378	0	-228.710582	-103.935929	56.5391126	173.292174	-209.590581	362901852.0
2826	300.283441	0	-236.918956	423.848279	-237.74894	-36.5506893	950.807128	469.372627
2828	289.807809	0	-162.330841	-103.215459	-148.163817	8.44499644	647.749891	936.084442
2830	298.891604	0	-176.286543	-132.965023	271.731575	-5.51653864	1784.96017	585792999000000.0
2832	296.71885	0	-204.771497	138285.074	-205.601497	33.4323153	607.817749	92.5552775
2834	296.335262	0	-206.674303	1098.31851	-207.504302	10.5151048	38360.365	334.12528
2836	294.271412	0	-235.065339	-175.832765	-235.895337	-29.5355024	362.058855	1970254290.0
2838	298.592264	0	-222.119592	13598.6788	-168.626513	16.0259533	-202.999591	1096567.3
2840	298.345386	0	-212.750594	-173.297585	-171.584977	10.4886376	-193.630592	8001.67379
2842	299.856292	0	-227.42782	516.1782	-228.240033	-44.4172723	152087.55	5262.52324
2844	296.355863	0	-157.549946	-82.622684	77.4154931	13.2200583	20622.8737	100598.662
2846	297.412921	0	-175.288804	-175.288798	32.358551	27.5709422	41554.9313	2566.23815
2848	297.12615	0	-183.942628	61.6910668	-150.288173	40.6339451	-164.822625	7058782980000.0
2850	298.522485	0	-189.639526	-88.691458	-103.307348	-18.8695219	53429.5689	2021.47952
2852	298.969827	0	-227.176088	1593.38253	146.888343	1154.68203	-208.056088	1458.80275
2854	301.491051	0	-215.51892	-173.260828	-179.977362	-44.7489147	-36.7781193	186677.857
2856	294.814673	0	-208.329462	-208.329462	183.2177	106.942888	79707.2092	5023.4745
2858	296.773123	0	-180.341939	5623.21255	-111.125844	89.2797977	-161.221939	146158.291
2860	301.786906	0	-254.215792	-113.215895	-255.045792	-32.6914965	5827.96293	89644.2251
2862	293.967614	0	-229.89984	-229.89984	1012.70391	154.345729	102484.442	786.208619
2864	294.316589	0	-235.843759	695.773644	-235.906325	-61.7959332	2629.63821	2876.61371
2866	299.651643	0	-232.792107	-100.811965	-149.59771	-1.7885132	-213.672107	372.278386
2868	291.865502	0	-205.639621	710.699221	-140.670135	30.3821495	-186.519621	444.244503
2870	292.680681	0	-254.026497	-177.485375	-254.856497	-35.2880296	58263.0036	1387.69686
2872	292.724402	0	-283.905276	661.918888	-34.241254	-13.8398215	-264.785275	222.36276
2874	296.70883	0	-284.771593	-189.607659	-100.224982	-36.2655079	-265.651592	5272745070000.0
2876	299.645566	0	-248.329815	-70.1017829	-192.852709	-47.0360497	-229.209803	5.99752844
2878	300.464365	0	-246.035314	-148.371715	-246.865306	-43.7619403	3490.65127	367826.074
2880	296.350777	0	-220.509881	-220.509881	1660.14676	7.54017691	6599.29406	104021.978
2882	296.043696	0	-245.950738	-149.996842	-246.780737	104.449159	15686.3273	9332963020.0
2884	300.28486	0	-271.292512	31216.8113	-233.804752	-40.4577317	-252.17251	36660.6782
2886	295.756684	0	-227.733516	-93.0066615	-228.563516	19.3463342	5569.99482	3126354530.0
2888	300.083408	0	-248.15159	780.810196	-248.98159	-37.2471517	2211.36328	753.062539
2890	295.404331	0	-205.075595	-39.5393324	-34.9992316	49.1581439	-185.955594	658.182572
2892	295.849656	0	-233.551447	-62.1639256	-234.381447	44.9756464	11331.6811	781.193791
2894	294.90767	0	-224.679011	2535.8597	-185.89052	56.2638248	-205.55901	2487.70811
2896	295.563107	0	-218.561742	-8.03650073	-209.051639	-8.49446139	-199.40328	80898152400.0
2898	299.718447	0	-207.08739	-114.205154	-207.91739	13.2358865	596.194287	100321.426
2900	296.968218	0	-196.895973	-164.74494	-197.725968	34.90176	1710.69178	812.881157
2902	297.241588	0	-196.169451	-196.169451	547.98646	966.156399	38264.4025	474.116467
2904	298.904651	0	-250.247352	1349.79243	256.403296	21.627486	-231.127351	871.462826
2906	298.565204	0	-183.747882	-118.6164	-139.494566	33.9229727	-164.627881	4687012500.0
2908	297.634883	0	-206.700125	1184.51818	-175.232034	28.1948995	-187.580119	6461.57693
2910	296.436124	0	-213.224498	1191.8205	44.5105768	22.9623582	-194.104497	2377.23442
2912	298.873339	0	-199.819748	200.965772	-200.649748	4304.17044	1177.14434	143.602038
2914	297.122124	0	-181.266203	42636.5195	-109.566551	36.2707194	-162.146202	44436925.0
2916	297.081153	0	-240.523551	69.2616447	-180.358567	-69.7535464	276.183198	751965232.0
2918	298.175816	0	-182.704614	1326.61366	-91.9053784	-11.9346095	1960.62978	13952.6021
2920	298.546549	0	-209.187203	182.610595	-160.104396	15.2722752	-190.067202	3938.76668
2922	299.481675	0	-229.704535	-229.704535	5078.4738	6488.61524	8798.10094	3883401330.0
2924	297.955032	0	-291.603655	570.640353	-231.462234	-37.7687599	-272.483654	1334.94727
2926	302.059257	0	-255.877139	-233.801472	-256.706805	-29.433455	14545.3536	3183.22809
2928	293.28874	0	-224.074515	-89.8331169	-183.459082	79.7469699	-204.954514	-16.0330716
2930	296.681601	0	-279.037766	731.013294	331.896235	494.315663	-259.917765	2402401490.0
2932	301.352698	0	-259.414361	-151.265367	-193.339022	-6.87949128	-240.29436	804612877.0
2934	302.432701	0	-181.054954	372115.655	-181.884954	54.791215	-0.835559269	1706610.75
2936	294.623517	0	-194.170037	14551.7804	-195.000016	5.51254308	6692.80705	19578426000.0
2938	295.148754	0	-242.817178	-212.11165	-212.026273	-8.49921351	-223.69716	1875.1817
2940	294.852855	0	-185.351187	98926.0427	-186.181179	17.016757	4979.11698	34596.7391
2942	290.537685	0	-239.583726	-166.066988	-183.054098	-68.8137215	1326.82758	5263939550.0
2944	301.144053	0	-171.782232	-152.957237	-172.610476	20.0051436	5275.59408	13006262.3
2946	297.497765	0	-286.506758	-195.446189	-137.169858	-45.3157867	-267.386757	253.216345
2948	299.387296	0	-171.050173	31.0489733	-134.248404	108.270704	-151.930172	4965346120.0
2950	296.377408	0	-193.588464	-193.588464	15077.5555	405569.5	279614969.0	8095748.83
2952	298.811685	0	-261.559219	-172.876466	-221.909891	-90.7892147	7064.55037	283533.392
2954	297.351218	0	-230.85474	-161.253344	31876.7131	32567.3689	8960.41561	-172.87474
2956	302.08548	0	-268.455762	294.756314	-255.7821	-48.3495153	-249.325093	425164313.0
2958	296.054243	0	-209.336101	229204.304	-210.166101	23.8983967	5528.09917	31201.8493
2960	293.306525	0	-260.785508	-161.611143	53155.6666	349465.306	7373262330.0	-202.805508
2962	299.425633	0	-262.394902	-87.5918015	-208.854062	-21.8732643	-243.274901	14376.4841
2964	298.710344	0	-187.701508	-128.951339	14894.1694	3431.45625	119839790.0	-129.721508
2966	303.474131	0	-230.660427	-82.0153452	-182.485042	-0.0353287291	-211.540427	2435856870.0
2968	300.816723	0	-271.988882	288.336968	-209.985634	-54.6883977	-252.868882	23419277300.0
2970	299.973416	0	-211.399866	991485.017	-196.073977	-40.6262095	12065.1553	1834536.85
2972	299.407184	0	-268.216517	-77.657273	-235.756294	-97.446509	326.460157	510246.076
2974	300.2818	0	-187.686322	262605.569	-188.515789	4.0065297	1277.5277	190361.418
2976	299.271881	0	-239.2795	724203.223	-240.1095	-18.9953043	542.306286	5371558.67
2978	298.403261	0	-273.811937	-235.419054	-274.64192	-73.6283595	-94.79536	1108.18093
2980	294.659478	0	-225.705155	-225.705155	476.032068	2.08602142	100103.865	7411.71851
2982	298.194703	0	-225.256383	-154.011504	-196.28339	48.9161386	-206.136367	48520874.6
2984	299.028588	0	-147.905338	13014.3962	-148.735338	114.261611	630.806248	1535.73392
2986	297.485292	0	-186.712805	37348.6594	-187.539862	0.747904515	861.74132	8584059580.0
2988	295.624014	0	-226.088164	5518.25525	-226.91816	-22.6568485	389.293766	35633813.9
2990	295.066327	0	-225.41502	166.064418	11.2289314	-54.645016	15962.5403	7300753270.0
2992	294.577761	0	-194.532428	-64.9729543	-169.035112	27.6045759	-175.412367	361.346301
2994	296.519178	0	-198.639268	3571.85209	53.0362967	-27.8692642	1538495.31	6335.31266
2996	294.53211	0	-225.602746	-108.855728	-226.432746	-8.60314466	3910.9618	9185326.62
2998	295.225298	0	-216.826926	-120.209127	-175.829572	30.065626	-197.706925	237032.993
3000	294.897749	0	-197.241709	-197.241709	1062.78114	100.275081	38276.7263	438587.02
3002	300.012576	0	-258.421088	3313.19014	-259.239503	-74.3514823	153.409061	60720272400.0
3004	297.677122	0	-192.983472	-148.311895	-193.813472	24.1404974	552.127307	300059337.0
3006	297.540478	0	-249.73861	-198.875531	54479.7094	70344.9167	18632190300.0	-191.75861
3008	290.189532	0	-201.62397	-201.62397	-118.379068	8.82379234	31629.1182	41377584.1
3010	296.732822	0	-239.876565	368.215409	-196.635319	-69.1065607	2147.34181	3042.50925
3012	299.659842	0	-217.16954	-143.248381	-217.982437	-34.0623571	-3.44220117	290355.965
3014	296.115068	0	-240.692543	-240.692543	2402.57925	3369.53519	349700.25	29530568300.0
3016	300.135819	0	-163.885706	-163.885706	1812403.49	4543.939	240114.006	4190795230.0
3018	297.662024	0	-234.239612	114161.411	-235.069612	-18.4116323	243.39424	327992.145
3020	296.449276	0	-233.378162	-146.728178	-141.207485	42.904101	26177.562	-175.398163
3022	300.958362	0	-158.168218	3274.64504	-158.998102	37.2933219	54121.9114	68015.4506
3024	291.452586	0	-232.567434	-155.941724	-132.59898	25.714295	-213.447433	7988450840000.0
3026	301.099917	0	-227.623878	152.783433	661.211103	973.916217	24194.5454	-169.643878
3028	300.573687	0	-152.887269	472.008299	-153.717268	59.9889048	2864.57424	877.389918
3030	299.192935	0	-249.107335	7171.5485	67172518.5	927295.554	91812.3025	-191.127335
3032	296.183556	0	-254.004987	31668.2711	-254.834987	-40.2474592	13420.2775	4023054360.0
3034	296.950945	0	-230.742428	161176.651	-135.22858	-59.9724241	20318.0502	74222.937
3036	296.632115	0	-290.234509	917133.922	-291.064508	-82.3453021	2251.65526	39220.597
3038	295.843467	0	-229.939577	3220.60334	-230.769391	-35.6389299	442.54072	42005.7092
3040	304.73144	0	-232.144691	475.811773	-183.550579	-22.7381628	-213.02469	1201.86642
3042	295.387274	0	-182.969748	-182.969748	8602000.43	10810366.2	10272849000.0	21101.7015
3044	297.086072	0	-221.394301	-221.394301	120376885.0	343540.525	122773736.0	1565.65845
3046	295.280165	0	-229.543715	-180.219883	-220.825734	-58.7206064	6004.58544	215.023384
3048	301.116116	0	-197.836084	338428.714	-82.4401163	-27.0660797	747652.322	10911491600000.0
3050	294.908449	0	-219.833004	-123.325065	-197.851251	-49.0627511	1768636.62	1096.15694
3052	297.137925	0	-211.628503	-73.1441222	156.479745	79.233008	-192.508502	148185941000.0
3054	301.464324	0	-180.574129	0.0551259778	-94.0934147	-9.80412526	1902.33535	273.094492
3056	295.939704	0	-175.043599	-140.881214	-173.005101	-3.33905725	13027.6217	2946.20565
3058	297.636842	0	-187.80181	207.423532	-188.631006	2.87296828	5739.98803	1897.45582
3060	298.721475	0	-298.522957	146103.669	-299.352954	-93.7410171	-76.9850625	13898.0924
3062	297.714231	0	-241.880895	-241.880895	312.530553	12.9728223	3984.49793	45450.8233
3064	294.623193	0	-221.534355	374.486444	-60.2968731	-50.7643506	23671.1591	9139.93433
