time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3244	298.2665	0	-664.327439	-341.330924	4538.32922	-423.102608	5235.63016	-535.424629	-342.769184	12730.2365	-546.460796	-503.294646	-228.86614	-513.59083	-619.187349	352619.144
3246	298.231737	0	-693.855075	-312.215528	78665.5191	288967.197	26127.5657	1098.40703	-181.377269	42524.7752	-473.53451	-569.882633	-184.908108	-109.599093	-648.715076	6991.70759
3248	298.652842	0	-721.840923	748.080114	-89.3975217	-520.41093	316808.286	-526.67649	-377.686559	-406.949514	-449.308703	80.2798083	165.514589	-574.259849	1120.60712	5152.77309
3250	299.747934	0	-745.360363	-745.360363	695.174829	1329.42197	44461.6655	99.8396715	-343.717238	460.875852	-597.159041	234169.41	370.482231	-524.239017	50400.9189	27427.5301
3252	298.521807	0	-740.944749	1686.42815	1307.44814	-539.514757	43828430.8	-343.137537	1488.10589	2372.08804	872.323539	21533.0463	3802.58553	-64.0523519	815.52241	5987.50388
3254	295.129265	0	-699.358362	-549.037771	-66.1148634	-167.043614	5396.68566	-635.378363	-276.916365	18723.3452	-517.667061	16401.5563	-407.667426	-518.318001	4520727.69	6744.14852
3256	295.505446	0	-695.445827	2327.85634	-612.275829	1814.1362	28999.1178	3053680.13	289.767232	5241.57482	1461.46779	3380302.83	1001.37055	1238.4693	68181.6498	124201.082
3258	296.246591	0	-667.553389	230.043917	136680.082	7.14825326	4632.26783	-603.57339	664.851504	2935.69937	-179.744227	6560.39899	-367.050589	-407.619026	-119.655189	90966.3524
3260	297.681232	0	-682.704295	-340.589064	1152477.47	-377.949824	157445.322	-618.724296	-231.020073	1499.89433	-536.929382	-76.1684333	-382.173764	-478.658526	6600.68298	23037.1853
3262	302.242509	0	-705.533537	-203.073921	347689.425	-24.2601085	25647.4803	-641.553538	-192.819721	-263.224458	-351.173296	177.231637	-474.710813	-443.635319	11951.6685	35093.2179
3264	297.645011	0	-694.388423	-633.57201	-33.3161567	-410.488471	11318.1473	-601.536525	-403.196356	-658.139791	-595.895756	-633.657719	-527.737309	-655.704371	16983.2934	4844096.16
3266	296.804334	0	-665.167751	-640.379063	-383.166125	-172.328367	5121304.37	12811.857	578.11595	65.8982727	1504.12157	623.456844	-450.390811	-626.717639	-53.3190922	534.230601
3268	296.688852	0	-639.265223	-639.265201	1875.42322	4442.53327	15669.904	-437.613649	-360.082615	-331.357798	-489.461177	79110.1547	-355.991981	-572.008712	1722.99688	-582.65324
3270	299.223088	0	-660.013139	-608.192785	-548.457208	213.78358	50234.9974	13022.849	-313.654411	-677.707636	-553.226049	-315.793898	-484.66195	-621.555246	972.143001	375.180204
3272	299.029827	0	-719.259926	6285.28234	359904.842	-449.001647	58091.0457	-138.040974	-479.439918	-483.958356	-397.821702	41152.0312	6083.60255	-523.484543	6395.4646	64945.5364
3274	291.056453	0	-728.329938	-337.582368	322093719.0	60720.7384	14377.1173	17893.4704	988.147496	-178.936399	-337.121859	-597.630493	-624.509938	4603.7544	40157963.0	23546.0062
3276	298.231944	0	-660.288939	5830.17363	501.455966	614.489716	899.217724	-596.308939	-169.106312	84423.7508	-530.129701	-18.4484582	2709.10324	-485.316244	10365.8456	29727.8577
3278	299.587013	0	-694.520629	-518.275509	8877.57782	-493.090623	22047.5782	-557.340755	-303.524498	7175.36091	-571.979882	6564132800000.0	-462.348035	-600.510507	2643.88475	8937.25891
3280	301.313871	0	-732.3508	-633.412045	2279.68309	-530.920807	99667.1028	-592.667639	-432.696236	753.841398	-601.862523	11024.6282	-503.907535	-457.184584	64149.7385	182433.155
3282	297.284403	0	-710.924956	-396.308649	-484.262121	13198.3303	62931.327	-646.944956	-175.330168	3130.7493	-528.274561	-372.851964	-326.053253	-526.618452	452.383337	3264.71679
3284	298.388891	0	-688.63458	-578.914252	2126.69817	-487.204562	130413.239	-562.173376	-420.272429	-459.151432	-551.490222	-425.147158	-462.630276	-294.723689	-268.58869	275083288.0
3286	294.286993	0	-721.512932	52368.5435	315.276565	221.641766	129008.395	2580.6995	-481.692925	217363.187	14380.9941	3954.10617	3187.69959	1048.73646	2128.60971	2796.08629
3288	298.700187	0	-816.47695	-623.646838	2240.24486	-302.689603	-298.30874	-752.49695	-379.605518	3818.25284	-573.006046	-655.359589	-612.862736	-556.496402	6981.59587	59985.1423
3290	301.529741	0	-762.821258	-334.650424	118985.682	-561.391265	1281250.32	-599.501613	-370.425217	8043.14278	-545.361469	11601.3026	-507.279734	-516.063486	-43.3374592	-768.965309
3292	297.925769	0	-659.078525	346.35633	18225.6251	-291.147564	485043.256	-338.148789	-419.258518	382.946092	49.9852581	3323.46142	930.731372	-80.7714924	477.649861	892873.138
3294	298.064928	0	-674.570741	684.933041	-473.933619	361638.968	1150510.91	777692422.0	46578.7313	19553.0926	48824.7806	34680.8113	1379240.32	217918.231	-629.430742	354594.719
3296	297.197574	0	-720.21756	-535.279281	-98.1914239	-518.787568	1243642.46	-513.129188	-409.195101	-283.525245	-499.024258	-41.8898108	-19.00294	-466.401968	6842.25778	4106600.5
3298	300.677785	0	-694.279856	-490.569016	1484.98217	1240.97573	99396346.1	-304.459878	-454.459848	-484.584171	-562.189966	1288.40251	-427.128909	-569.822405	24143.8702	546.540106
3300	298.675993	0	-712.124442	-557.043588	1369.58574	629.051038	6092.81132	1415.01001	-380.249447	35677.512	-619.594443	-443.574432	-382.383918	-490.103932	544083.179	9300.77978
3302	301.00461	0	-686.564519	262963094.0	-603.394521	197720.799	1912064040.0	1764660.95	40889.5968	117525834.0	187451497.0	2442360.9	113264.649	14531.3048	15236223.4	5736684.9
3304	296.960476	0	-664.710155	56417.1137	-581.540157	430012.969	81836.5961	11313.2678	2942.6533	3967.9615	-468.608458	372361.657	-217.143643	5870.86605	9492.4972	1094255.34
3306	296.359104	0	-690.454868	434.180198	-411.799138	-244.911248	804.157494	-626.474868	-366.526749	-700.325856	-380.319844	-440.603869	-354.19661	-26.212824	230.99597	4832666490.0
3308	293.953482	0	-647.248086	22952061.2	-564.078088	40128342100.0	467856.762	2004382740000.0	6271962.06	329792489.0	11017411.6	402857616.0	23303.0929	4676123.36	15641384.3	827432562.0
3310	298.162084	0	-686.5411	16557012.0	-603.371102	127063.937	8020951.77	18035199.9	826771.627	694212628000.0	255252.255	8231.29248	14228.7453	118152.031	894000426.0	24468929.1
3312	297.696615	0	-673.661112	-645.53485	422165.377	-382.554889	5104.44081	418.355099	-365.759646	6048.72868	-522.760018	-122.014586	-537.379061	-635.211077	2041.50685	29392.9723
3314	299.295441	0	-733.102693	-612.663666	2287197.13	1837.7342	2316.86963	-480.338134	-417.353175	-714.993215	-101.738742	-428.984966	-559.283823	-646.908691	-687.962694	5250.71299
3316	298.174938	0	-711.909739	-571.318036	212466.655	-255.388079	3074.78588	-24.9420442	-303.219409	-642.374695	1889.81361	-750.479739	-545.877915	-617.111622	134.250454	4457617.25
3318	298.234388	0	-783.205151	-585.935957	84.6697585	58290.5629	111305.821	-540.83985	-417.019548	-805.551146	-638.451835	-821.775151	-580.224786	-705.710217	4855.59711	-661.770096
3320	300.491476	0	-716.09966	-670.139924	10141.5435	-245.234268	191039.115	-560.471381	-154.294654	-524.705602	-525.345485	-754.66966	-479.516943	-518.887596	-179.804843	1368892.39
3322	296.744489	0	-794.019396	-574.134949	-16.41208	57554.3123	186630.37	-646.836673	-73.1929163	-894.849397	-219.062841	-651.362618	-504.459662	-429.450814	5508.16733	4901.9128
3324	305.935286	0	-692.376227	-612.349929	529539.748	1910.73005	13146.3807	399.971468	-390.236641	-701.719231	-569.506364	441.643655	-512.062975	-653.926215	78203.9958	4247.62803
3326	299.474312	0	-712.674249	178.890242	3661.10304	-390.424101	6785.34489	-648.69425	-362.985773	-440.769682	-561.73914	-419.32361	-538.735455	-575.17238	90.265074	38611.0688
3328	298.564854	0	-729.461138	-535.139435	309842.115	38.2871852	124195.561	3022.79797	-127.349495	-518.112955	-390.924404	-768.031138	-512.004432	-468.247321	145665.268	32600.0812
3330	300.955747	0	-707.217772	-482.890643	352.196915	431.608386	318265.601	-470.02631	46.892105	-808.047773	-406.221845	2529.31232	1323.89542	-518.76046	1021.00951	51.8686668
3332	300.917541	0	-656.719308	-155.032521	9523.79456	42403.5644	27151.7436	1217.64978	-416.899301	157908.688	6550.15803	3938.73722	279.949805	-289.967748	16860454.1	3133.15429
3334	301.910118	0	-736.751943	-520.921021	203378.099	2722.16678	5901.38736	14419.7267	-496.931936	55894.3051	-592.690376	461302.65	-543.616099	-651.325809	245346.127	9.74643554
3336	291.010259	0	-628.361614	314566.623	142638.817	23923.0566	5801963.86	7994.05275	-388.541607	471168603.0	3274.58813	3460.75631	20528.1622	200078.549	49065.8645	298533.538
3338	298.691173	0	-774.083431	12533.3444	4462.4634	-310.093086	264614.089	-710.103431	-283.521975	-9.27058235	-463.146356	2417.49737	309.574328	-545.366942	1808.42958	15093.8911
3340	295.210041	0	-646.679817	-617.329897	-456.231145	16169.8562	252254.63	-0.759321881	-406.859781	4895.53905	-523.641447	176.414498	-499.514086	-568.374608	-498.073253	-420.711138
3342	295.114322	0	-746.338058	-544.291593	3723.46204	41.7088721	3300.3967	-453.108725	1058.3969	-847.16806	-347.291506	40834.0339	1774.8809	-531.80555	20681.2408	3950.79215
3344	290.539963	0	-722.850116	-681.325216	363.634316	-451.767458	4224.59582	249.758074	-320.700442	-690.266079	-530.687857	-455.78125	-567.715158	-660.851775	-677.709932	92626.1285
3346	297.908953	0	-674.204372	-35.0951826	62963.535	380.903482	873369.526	-497.370934	-354.792664	-775.034374	979.293594	2847.15519	-410.782059	-571.272507	361.467348	449436.296
3348	293.765412	0	-676.464941	-676.464936	-356.761225	59766.535	1411074.73	3872.8239	-404.201991	821.996215	-444.026322	-216.970133	-521.586945	-485.559223	196261.198	277168.119
3350	295.095958	0	-691.545841	-527.919784	-501.023534	117.950567	698913.362	-419.167231	-374.595567	-501.54207	-450.813189	391.583074	-437.86197	-47.7132627	-646.405842	9483.17065
3352	294.432141	0	-693.654325	210.009308	8714.05929	43369.0649	57964882.5	205426.841	870.070073	122646.948	1226.79584	7576.62833	423.851965	-284.85359	-648.514326	13006.841
3354	294.91828	0	-722.40097	-694.206937	1502.18463	3062.70921	8794.348	402.853626	-444.283062	-523.986669	-287.830342	-665.132034	-516.444828	-683.950941	6983.87828	-785.53607
3356	298.274212	0	-635.528131	-249.212432	-291.296133	-375.642054	860.562129	-526.973382	-329.731297	-618.166508	-454.285169	-573.987327	-493.688579	-569.997146	-590.388086	211341.608
3358	295.815963	0	-623.923116	-240.476273	8695.35088	257.705546	1798.19068	3147.16851	-183.860619	4344.51556	-227.810207	6294014.15	-520.103117	-538.657856	9689.27765	44398.6142
3360	296.003348	0	-709.530226	-529.261768	414856.0	-427.957242	5181.38854	-645.550226	-352.234764	-595.231007	-398.643051	5177.44658	-520.692451	-615.573761	570.344747	2970.00866
3362	292.881205	0	-693.359784	-498.17156	1700.45869	-122.467486	4548.18142	-629.379784	-358.269084	19.5853317	-512.231464	601.878638	-90.9062276	-581.022927	-470.397933	13882.2929
3364	299.393082	0	-757.13046	2046.47647	625.49883	-310.902221	150574.295	-441.966963	-350.436079	5428.17913	-460.637618	7164.72664	53.8845312	-169.175743	-711.99046	8880.89746
3366	295.715559	0	-621.726275	1102.84125	-50.7081388	-365.376562	13149.8758	-477.314311	2043.54513	5784.09713	-478.623669	-465.458909	19.855715	64.3698879	-576.586276	294330.11
3368	296.32472	0	-750.174192	-414.691494	3852.55753	-329.833521	539506.959	-686.194192	-370.057789	-755.105134	-548.947563	16184.344	-473.238377	-564.656834	3612.23146	96783.2538
3370	297.531163	0	-710.196368	-663.800165	102100.675	-13.9360365	13169.9248	5019.05093	-470.376361	-606.946817	-540.030682	-316.177754	-506.44976	-586.417167	67871.3189	15499.2251
3372	297.794465	0	-680.633913	-591.700952	530743.865	-395.185193	941.809904	-541.115448	-380.657825	-591.349734	-402.319364	-422.577543	-449.017149	-586.459532	-635.493914	-258.821586
3374	296.568439	0	-723.550479	-545.032883	3299.08581	3561.87217	20856.3159	-443.118689	452.499315	8494.19205	6580.9707	9577.15091	-503.357554	-236.647581	-678.41048	230610.038
3376	301.190255	0	-702.718105	-532.284657	-619.548107	5800.8707	57544.2611	3656.42769	-63.9141884	-612.364563	-307.797497	-64.8154411	-309.151834	-569.642798	27021774.2	59796.2975
3378	298.440685	0	-769.172885	-658.177586	-616.225038	302806.824	-573.262882	2563.78825	-415.680944	193.675257	-623.459382	-425.653223	-554.438796	-634.584177	152312.422	-576.594058
3380	297.967983	0	-772.937832	-717.913625	625.218765	2816.72992	-577.027829	-594.404221	-301.346095	-700.53142	-616.911598	-689.991511	-556.202356	-668.112634	167.606002	215.947232
3382	301.923889	0	-715.334075	-525.754318	1295.3582	-251.758621	76.8745123	-651.354075	-215.90335	-256.939836	-273.836581	-646.485217	-533.646673	-366.799201	-188.670199	-157.500591
3384	296.620348	0	-674.79269	-674.79269	28121.1857	6292477.62	1220994.32	12215.8908	71.8553822	2308.17634	-34.2131413	-238.977039	-437.17732	-529.141861	921871.658	3082.16392
3386	300.344486	0	-690.566478	34851.3575	1664580000000.0	-231.659576	4857.98523	-626.586479	-346.286103	1784.30526	1388.0024	-590.203395	-473.108024	-559.37285	-153.542723	294.977351
3388	298.556466	0	-668.232619	-241.22742	-360.125317	3400.45914	254182.013	55.8870516	860.96047	2408.70979	-61.9743749	-7.26759033	698.056956	-629.782618	98954.0321	2110.0425
3390	296.1404	0	-658.985084	-147.892269	94318.9106	-457.555091	47683.4254	-494.125794	-281.125055	31231.3451	-399.98535	175.897543	-424.408085	-489.801402	-157.510914	353.310115
3392	297.72997	0	-700.313105	6521.58489	1437096.43	116.689751	-504.403102	114187687.0	49.8368398	-249.939368	-318.532954	-645.897953	12118.3991	7845.29581	347521.726	-501.02788
3394	298.411464	0	-670.453197	-19.0306798	-423.467942	-316.737092	1468055.54	315.033783	-430.63319	26121.755	-485.468827	149246.073	-249.020584	-180.11819	4367.77605	10722101.1
3396	293.242831	0	-695.829068	-587.493487	661356.101	-494.399076	52905.3088	-538.652087	-372.060245	2422.85857	-550.530487	44578.9364	-376.495827	-536.298054	-528.904242	280400.573
3398	296.276899	0	-661.803328	-434.697772	7297.9986	503376.688	21842.136	330477.276	2315.30669	275788.025	682.984985	67.0683481	-557.983328	46.2353488	3498170.69	1672525170.0
3400	295.989667	0	-693.684802	-583.859352	-610.504281	-215.525433	3847.79659	4352.78002	-413.435492	650.926027	-587.61723	585.375123	-504.616481	-616.557685	1333.67409	6726.38274
3402	297.525113	0	-717.255389	5725.76506	2432.32067	2012.89663	6631425.1	-653.27539	1368.19989	1206335.52	633.043116	6126.07946	4078.14783	2214.90102	2801.68484	176266.459
3404	295.83819	0	-686.072995	-650.872665	-505.160008	10389.266	27763.6038	-573.71835	-408.327075	-631.126893	-574.057265	-557.294533	-442.677053	-647.62204	58.8567807	54454.6883
3406	300.789756	0	-693.455889	-628.946134	15630.6573	566.270381	-497.545885	1011.51201	-278.82562	245.738023	-505.15756	-324.062102	-210.810655	-586.909479	1292471.02	1319733.03
3408	303.085875	0	-663.667291	-663.667279	67710.7127	16178.0959	8524.70648	138122.353	-382.128293	587.389531	-515.244862	6283.63151	-408.585765	-594.841191	5854.45613	6904.61336
3410	303.202472	0	-732.342556	568.550531	-224.540586	982280.185	12071.8358	87866.0535	3308.71637	283878659.0	-639.812557	21552200.1	4239.06598	605.258103	6687035.37	38882568.7
3412	299.053529	0	-673.570725	98689.2691	-590.400727	61833.6635	150391221000.0	17205.9939	945.182166	2620444.45	2928.64523	23071.8674	11910.6815	19870.6655	1958103.59	238108.12
3414	301.384211	0	-701.675661	-520.638389	-176.874715	2378.7748	-505.765658	-572.993797	-327.775052	81097.8692	-399.756658	1797388.67	-513.824237	-144.213719	1022.70529	21713.1441
3416	300.577181	0	-735.821001	-590.435016	-302.752223	83.1968895	200055.421	-579.025358	-457.13674	-567.072434	-643.280722	289.570789	-534.619675	-683.775825	49.6582555	159.545633
3418	297.961159	0	-708.561969	-348.282534	51586.4444	5336.41608	-512.651965	-475.976547	-375.867968	1166.05765	-510.665474	-671.8129	-493.102088	510.788595	4056.38689	159993.489
3420	294.504538	0	-619.402446	-538.35399	8841.02709	-201.705941	-423.492442	-387.985058	-62.1443542	-557.733156	-481.478581	-183.597776	-366.310456	-482.245509	-161.446278	717.336831
3422	297.977713	0	-690.620661	-536.009985	18.7063527	-297.677801	106877.468	-235.209335	5683.70492	-666.725212	-194.566385	-729.190661	-468.949904	-457.541281	14067.8985	19103228.2
3424	297.055561	0	-820.122433	-820.122415	297.086401	-371.399939	-171.844229	44199.0745	-98.511783	-62.0391084	-698.3373	3432.5703	830.655967	-597.460654	124497.867	12146.9182
3426	297.603012	0	-657.172443	-628.313079	-367.53153	17696.9871	245850.836	-404.955187	-410.193205	-181.272767	-518.169832	-465.791677	-482.944771	-618.580661	398.945043	4066.5825
3428	303.444756	0	-714.074745	35982.4839	-449.661322	165727.754	-518.164742	-365.972881	-397.363106	5954.58355	-533.113768	44195.983	563.426805	-584.205962	4076.37909	6412.01203
3430	297.373223	0	-662.401708	2219.20986	-546.300629	-236.909802	25636.3747	125.697258	-422.581696	5193.75296	-499.454261	33139.3435	289.354912	-499.695721	7029.56162	283157019.0
3432	293.798656	0	-742.088434	-656.799185	-524.121697	7906.08499	-546.178431	-436.516927	-216.434615	-621.430643	-555.109568	-569.018139	-545.228751	-610.782453	-125.328295	149885386000.0
3434	294.604071	0	-671.99475	-671.986676	2465.72922	-294.531809	4581.58806	-448.556672	-417.982228	179957.011	300.405857	92421.8668	-456.315801	-176.141192	-157.28602	920061132.0
3436	299.319241	0	-667.027751	-602.992117	4906.36538	145955.487	6294.37449	3981.29093	-249.066748	3948.94991	-546.953854	-8.51088854	-359.040484	-628.577713	679142.309	33775.0664
3438	299.986799	0	-693.343937	1627.75197	-610.173938	1955.4818	194553.166	-54.8829274	752.035028	15049.7841	-459.22567	-416.237984	91.5757765	381.969404	1667258.56	151826.717
3440	298.685144	0	-780.304337	-689.666283	13795.0617	26690.3362	3060.12473	-716.324334	-45.4716678	-426.951401	-516.863826	-751.77453	-642.779954	-469.830404	11921.3511	41752.9859
3442	289.519267	0	-668.188152	2092.24574	3275.45865	53277.149	345148.142	48376.6784	-428.368145	-559.316755	-255.612703	56939.6176	-394.212687	-232.457939	22635.5505	4358.21218
3444	295.490171	0	-785.1681	-569.044334	2601825.29	1336.0122	-589.258096	943.038876	7543.90119	236508.196	4269.36373	-135.771697	-237.965735	-533.183683	13666.8772	1211005.5
3446	304.389799	0	-663.831085	129178.533	-580.661087	27672.4273	142866.94	1544.34634	56360.6847	171.384009	2171.55302	358.199962	84016.5122	47719.122	150970.656	1185268.6
3448	291.134039	0	-690.464852	11079110.2	36670.0489	665.848591	-494.554848	-37.4874426	138.634017	-635.946444	-247.558278	1843.80178	305.153744	-511.614404	5352.81745	130296.523
3450	289.659033	0	-726.989948	-726.989948	2300.93149	1613.26504	158930.504	8160.04801	-314.314815	812.555529	656.390465	638578.003	-525.402434	-623.99479	88636.6948	76788.7458
3452	301.37187	0	-697.160686	-697.073091	47407.8378	-364.187211	5842.00836	-365.569744	-340.035592	-434.727457	-559.530961	-333.75571	-495.002559	-650.385553	18913.0795	44346.1971
3454	300.484482	0	-690.746796	-225.127807	-607.576797	426.0756	158914.876	97.8391355	-154.659444	2559711.43	-99.5182868	37048.196	1999.73059	-249.814363	31300.8505	79303.0827
3456	294.755579	0	-732.030853	-649.871086	155559005.0	266.825973	10414.0379	-83.2491802	1235.54676	-832.860854	-240.109092	-621.507333	756.057988	1752.32132	51.2121945	763059.106
3458	297.873928	0	-664.173641	-402.969606	8242.32256	1486.35718	-468.263637	4030.1604	-99.8432238	1713.50071	-438.083904	2169.22594	-464.333524	-73.9183668	19973388.1	1644.80009
3460	295.24687	0	-729.365744	-373.813266	8755.22455	-231.549609	79580.4866	-665.385744	-100.973793	2117.66405	-373.330359	8718772.48	-490.326419	-134.797338	34397.2158	3971505980.0
3462	301.696682	0	-674.924598	110.061419	-591.7546	1329.30172	47265.0431	774.60748	-16.1142003	22.6769415	-174.526997	5083.76002	-244.259704	-165.629151	167669.88	9552.76102
3464	301.328536	0	-651.182047	-584.89835	3661784.82	412.139892	15507.4069	-391.038404	117.374814	11519.718	-264.704695	70.6271294	-510.640673	-612.732045	52458.1577	426.075279
3466	297.40177	0	-678.592245	-183.820484	-443.752841	990.408967	-482.682241	-83.9803735	-174.554847	171.238588	6.39332825	6180.86759	-291.781209	-568.712577	1069.50626	7121.12914
3468	297.867522	0	-663.5756	4358.9897	5619902.86	30072915.5	-467.665596	8953.10039	1884.99663	-400.63868	681.914016	323.986041	-471.890067	-547.249452	34646608.4	39098.7826
3470	297.440071	0	-672.332911	2405.78426	21291.8825	-470.902918	1386.24177	14.0848691	-370.607962	-316.760385	-510.671116	29730.7568	253.016514	-542.933877	257.947028	654158.367
3472	294.539644	0	-698.347965	20909.2761	61492.7583	-496.917972	136787.443	820.926855	372.910702	-570.679745	6861.58987	3712.5517	-401.422814	-334.480155	971444.687	4989716.31
3474	296.292587	0	-731.447751	-634.560575	482.806161	226.926805	-535.537747	17000.9099	-378.146851	77.4346052	-562.008391	-485.076897	-549.493803	-620.035419	2936.9949	13261.3318
3476	296.395777	0	-634.290243	6202.00515	89621.6935	94378.5388	1098.67215	64024724.7	1809.42058	2014.67791	-541.760244	32067232.0	2035.44075	191.481414	49575611.5	18435557.6
3478	295.756188	0	-679.318933	792.420481	4863.07069	33357.3346	-483.40893	1223.11854	97.7009911	1074596.35	1106.13617	10146.9622	-370.280973	533.464917	1826.56009	11042.7526
3480	297.692882	0	-688.098501	-534.649151	177.503068	415541.17	1219.01141	2248.57722	-448.270633	197.211442	-581.309684	410.01828	-342.096167	-458.027953	101845.06	6566.0015
3482	293.974876	0	-629.836727	1442.8642	629387956.0	999.774777	-433.926723	6488.54615	432.682567	43.7668745	411.961219	-400.228333	-344.494635	-384.656007	8642.82798	11464.7747
3484	298.145944	0	-674.549612	-466.450216	749.559928	940524.417	-478.639608	491492896.0	-148.41136	322.011592	-462.665925	-411.742651	37034.6331	-532.809176	582583.681	532.516978
3486	301.65795	0	-729.011207	-611.625416	121413551.0	150.918155	22990.4	-665.031207	-348.818691	3381.12581	-565.156711	1393.06848	-412.468657	-511.113773	-122.48615	12606.5133
3488	298.00585	0	-736.664098	-493.773823	8441.02644	679.707149	-540.754094	10517.0899	551.59711	17176.0205	87.7763294	312620.744	847.788227	-455.146015	71278.0637	3674732.6
3490	295.601805	0	-700.55083	1078.0848	-456.864788	2962858600.0	-504.640827	115518.34	-311.409238	3510.47638	-528.254072	-313.597514	-537.982074	-582.709545	146104401.0	321856.401
3492	300.034508	0	-670.949152	-527.843259	775321.183	102161656.0	9245.70364	-460.527921	-192.050378	-280.517713	-542.132	432.752193	-567.129151	-540.6741	5853.93182	1.10420752
3494	294.889715	0	-650.272136	-389.817147	24803875.4	1131.11974	19788.4712	1385.32494	-410.451083	1062.50633	-490.839135	287166.759	-325.000275	-592.566931	26828.2126	14876335.0
3496	301.636722	0	-800.677041	-646.344533	5051.18598	11698.3925	1075248.55	73408.9191	7251.93418	10363.12	53265.3795	5177.6498	-496.839997	6934.68898	-755.537041	1260.58094
3498	296.186241	0	-717.417837	-569.971489	2881577.16	1865.54451	11555.2119	-175.998384	-417.423886	-690.087679	-128.955859	7324.24349	-558.349553	-678.967836	590.406872	113453.12
3500	301.065835	0	-713.337841	-713.337841	-356.839192	1774.69058	45726.4601	-536.886871	-263.621045	3085.1109	-545.63271	6200.55981	-539.08598	-54.5754175	175561.556	1731.75805
3502	293.507506	0	-737.634783	-619.121533	13613.683	6410.99866	-541.724779	-137.756935	33.9963922	947.353318	-246.973694	-434.075766	-468.021786	-617.530643	1601.08344	1750.42686
3504	296.933168	0	-688.332517	-583.46959	85453.5093	896946.086	7276.68154	3153.21175	287.147253	-56.1493281	-547.237153	-15.2091259	-372.317128	-477.609221	-643.192517	12845.562
3506	300.728755	0	-762.616269	-567.590149	28527.3161	82.0852949	-566.706266	-581.960166	-140.942146	129708.411	-214.296428	-482.088968	-535.127503	-261.572118	629.844692	1936135.49
3508	295.548897	0	-702.246967	2852.27896	54532.9751	1760.82554	-79.7341418	7874.93033	715.382143	8345.63113	-42.7832444	-495.108173	-213.582643	588.265754	-657.106968	3926.0927
3510	298.977244	0	-721.606355	-535.213383	-487.70721	8959.88459	79560.9863	-657.626355	-246.640096	24283.494	-555.679728	462202.535	383.1396	-431.108929	1600.89475	137982.388
3512	300.20581	0	-702.800825	-415.953955	4057830710.0	484.793017	6353.77593	839.53879	-333.86477	-231.763051	7190.96145	207.10749	-461.917489	-579.145967	-657.660826	229505.659
3514	293.582451	0	-656.490235	2549.44614	568.064882	12277.3395	3649.86911	-285.063565	-416.670225	574.775787	3077.17093	168.233781	-426.132153	-584.005059	1220.72939	199037.729
3516	295.219106	0	-678.874315	160300.792	26301.559	3293.34811	-482.964311	580382.473	-41.9619825	-651.209776	-446.014974	503.093167	244.126729	507.554846	3390.12226	1314.8353
3518	300.067839	0	-695.195786	-340.031899	1645.94805	4555585570.0	7338.37995	2297499640.0	-303.548068	1423222.31	-414.529825	83463.9727	-266.540696	1743.50429	-650.055787	9872.22693
3520	294.394252	0	-694.881523	-616.549417	52549.8664	17201.7487	31058.1665	9507.70713	-425.856837	-726.828555	-602.271448	154.884679	321.712226	-647.887168	62888.3852	115089.546
3522	297.189417	0	-701.978778	-650.389046	28258.0762	36882.0223	30891.9937	9419.06731	-434.676023	15450.0283	-586.769157	4925.41947	-529.527829	-663.528478	202086.033	34453.9484
3524	294.43379	0	-750.553372	-669.105978	344.578922	368.683166	77214.1779	-380.840377	-261.676786	-558.608905	-588.050592	396.898419	-560.379591	-503.210801	-705.413373	102958432.0
3526	298.270599	0	-798.37468	-563.911258	-325.495441	-183.957629	302514.562	-667.44688	-252.39044	2642.01917	-611.774331	-836.944679	-592.10565	-491.840186	15070.4815	13580507.1
3528	297.898592	0	-658.618487	-658.618487	68802.0541	-112.978318	293361.275	-536.129796	-345.924984	1946.3269	-524.84397	3470120.82	-463.622859	-338.857137	18385.3748	-2.59658725
3530	293.728265	0	-655.182176	-655.182173	56794.8621	2879.85149	41219.1854	1149.79811	-310.472536	1923.98349	-382.881081	-542.139091	-508.002652	-582.971128	14588357.1	2365716.08
3532	299.526548	0	-679.698878	-303.863772	1595.69864	25722.6952	63736.7661	2313.06366	-439.87887	-10.3293745	-312.222718	1067.37178	-268.802752	-376.023421	4474.13531	169239.84
3534	296.26699	0	-673.8151	-587.908935	239231.378	-472.38002	32.4152391	-547.467725	-412.833898	-627.881964	-565.701447	-521.413032	-422.60239	-568.909145	59706.1418	127.115614
3536	304.065752	0	-755.636879	66.0653265	-567.394301	12719.3314	51080.0799	3380.28154	1837.6743	-856.466881	-491.233074	521.234195	-191.257244	-574.279151	2661.82077	140.465012
3538	299.977013	0	-709.198139	-477.50225	532.080647	2397678.86	26663.4917	-645.218139	-343.376799	349.923872	-249.656833	110415.053	321.877573	-524.753809	-355.458457	859293228.0
3540	293.923526	0	-770.33856	-506.195891	21784.6074	67180.4902	49234.9636	3851.27446	464.413026	-871.168562	34362.1106	270.08514	-459.398819	-215.742446	5742.42165	7978.56572
3542	299.313019	0	-704.271284	-541.262593	-536.140771	35640.5804	-140.203044	186.981427	-359.517999	493.556504	-582.76014	204.358199	-525.827365	-665.821263	186842.042	652.89378
3544	295.999732	0	-731.479291	-731.479291	22.6770752	58568986.9	3997876.5	1899.20396	-321.726929	287407844.0	-363.847047	1288.1745	56.3505942	891.864382	46835.5179	5036094.15
