time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3336	303.472934	0	-620.873958	1977.68514	-537.70396	520097693.0	204213.169	3130931.02	56867.6296	956587.163	363.067909	15212356.2	181.960829	5380.27747	198267.879	540379923000.0
3338	298.408479	0	-650.969486	-546.700855	2452156.86	889029.783	119.728617	19771.9968	-317.178059	100.099456	-558.438615	-257.171197	-121.851237	-592.817635	133916.544	2846697.42
3340	292.126553	0	-694.388642	-127.585063	38552715.6	-157.295128	3611.12855	-535.787693	-162.394165	-795.218644	-335.337005	510551.173	-401.212292	126.308606	10186.8445	82015.9066
3342	299.810147	0	-695.513496	205.202956	47855.9005	-458.330471	1071.6115	-631.533495	-399.559198	1074.55089	-548.693075	3057.6052	-364.079631	-586.477672	35.7515595	211.699732
3344	294.115868	0	-693.442212	-693.442212	26420.1697	18716638.0	1112339400.0	34382.2609	3245.72124	12781200.1	-98.7377037	53036387.6	3247165.62	604.660066	4233.09656	82518.9654
3346	296.356844	0	-647.162615	3633.78869	4090.91216	19709.7218	2940222.53	2305571.51	883.233593	68378.9314	10939.6329	1652.95813	3212.41319	-608.712614	25857284600.0	115968.13
3348	301.174254	0	-698.314077	-504.514544	4992654230.0	-165.124147	53777.2914	-634.334078	-276.97436	12433.6919	-526.775418	594.378867	-509.948344	-529.01954	-278.010665	2716.61094
3350	295.11483	0	-694.070621	-450.476093	7068691.68	-79.5177454	2488101570.0	-630.090622	-284.470864	-406.480193	-466.052257	1546.59743	1096.35221	6227.05796	11428.7016	4146487450000.0
3352	303.052651	0	-698.02995	-619.33367	-242.003255	1341522.07	33920.6944	50525.7223	-434.984178	600.434883	-605.49974	3145.38314	-537.355448	-581.185147	29301.7548	26787.0799
3354	299.902238	0	-741.44947	-691.389792	4693.95868	-235.279038	63633.5707	-484.01369	-501.629463	-625.09557	-149.843799	750.177643	-585.330728	-654.264209	-444.589776	581563.565
3356	296.147478	0	-688.956563	-688.954808	-535.36539	626.811027	18626.8194	1076705.0	-431.166642	-395.257765	-541.105	1371.16434	-497.989749	-413.340576	3909.24197	321676795000.0
3358	299.336861	0	-795.334627	-583.401183	23610.5877	-294.701485	23891.1141	-731.354628	-295.88587	6884.77643	-637.175807	310852.729	2525.20608	197.760352	10290.8512	6595.02907
3360	296.806847	0	-784.886448	205.429675	12437.4665	-583.456455	79240.6445	-225.640628	-473.725471	640.631209	30176.0724	3883.31236	-197.483232	-332.319292	18729.5715	890324.413
3362	299.506385	0	-690.132762	-600.17101	21322.7125	148.505318	77325.0279	-626.152762	-122.479198	8699.31729	-542.24204	1431.87278	-379.898081	-420.89875	288.843789	140457.1
3364	294.640019	0	-707.934915	-707.934915	3538.26137	3763.30286	2491.10153	7401.91802	50562.6588	418.052378	293.550442	10702.545	296.35169	-104.899015	258485.093	-357.31225
3366	300.2606	0	-651.996282	595.144859	451.021147	-365.79965	20554.3125	-588.016282	-251.506929	2020.85371	6037.93849	-485.606482	-473.446692	-233.119671	-200.495546	63102.1216
3368	296.05655	0	-643.846425	885.561655	-319.793682	8172633.13	15067.6733	26151.772	-282.463646	8321.20592	-551.316426	1176.23673	50.7441242	257.946029	213909.042	2245649650.0
3370	293.057875	0	-738.288461	-75.9145016	2068896.25	714.190022	20562.0143	-464.334012	-278.292451	700148.703	503.45077	3464.1018	-260.119009	-442.783339	-693.148462	4958.72531
3372	297.122334	0	-666.138281	23275160.0	1966.66403	4556.10734	98763.5202	275720.067	-203.267035	1054.93146	1380.6023	119272.47	13000.8499	584.944848	-620.998282	715230.499
3374	299.369501	0	-738.471175	-584.049501	10013.7225	84213.0737	129327.649	-294.108305	190.276001	-463.520524	-618.379142	847.263721	-482.385655	-617.07989	-693.331139	-164.575738
3376	301.010454	0	-672.915287	-445.137119	6586836.22	-386.883391	5147.75422	-608.935288	-281.379123	298.111831	-537.400526	-490.574448	-355.738401	-535.762238	-354.10628	95.7665686
3378	297.335944	0	-749.137909	162.954906	6727806.33	-476.907539	2824.34986	-685.157909	-381.505243	765.134922	-615.849822	2447.47931	-524.562086	-592.571376	-584.428281	3980094.87
3380	292.625922	0	-685.195535	2047478190.0	666.168094	7820.72148	6811.73305	650.070162	7.46166516	7889.67864	244.974702	709.504145	300033.021	7967.06289	-640.055535	57643.5037
3382	296.287978	0	-676.471674	-624.593761	26891.2353	7895.408	341268.077	1223.01424	-375.524577	-595.813105	-583.941675	-580.439764	-494.544805	352.944111	1513.89125	80771.2475
3384	303.161371	0	-639.220549	-85.2613685	197582.864	836.048934	11174.4461	-283.35341	-342.998527	922.409324	-546.690551	2142.65143	-470.750624	-86.863258	2644.36673	5111.02429
3386	301.256525	0	-679.875838	-532.706557	25873.4202	-390.229299	100669.694	-615.895838	4571.54082	-496.152256	-530.009164	-462.924343	-477.863678	161.40009	2660.9865	53774.229
3388	299.190039	0	-741.916099	-741.916098	-467.104481	2542022.97	11664.0495	1911689.96	-460.759054	-442.819931	-605.513195	-481.689942	-564.628863	-665.222154	5960.59298	1109680.62
3390	299.144353	0	-754.619848	-58.4386445	55076251400.0	303.479137	4756.56124	27851602.6	-95.2553232	7854.62751	5797.64894	23.1976234	-577.569834	-323.640578	15415412.3	-878.76985
3392	296.933187	0	-650.584447	322.644343	-567.414447	364.619034	11018.9416	-460.218033	199.475768	4803.72605	-522.455709	6286.28219	-80.2552068	1359.72659	4087.85678	4589843.74
3394	298.086672	0	-687.090248	10452536.3	-603.92025	33772.0339	25481.6995	8829.68076	29894.8152	15319.0332	95751.4868	17664.18	2806.74549	218682.676	307134.888	57387.4839
3396	299.502619	0	-684.809246	-684.767774	-110.207183	-446.110637	1287.5881	-575.60294	-392.544316	-657.570648	-582.124382	5767.36499	-543.966933	-401.242772	642.342875	28760.3919
3398	301.65108	0	-725.454672	-348.322933	-593.549092	-318.833817	137827.935	1357.47609	-439.227281	-767.858684	-567.470854	181.532886	-285.821663	-687.004671	8364.17127	0.910854149
3400	301.005488	0	-725.121523	391.894627	2496.11359	23012.0673	12866.9116	924.701491	-437.797786	4104.38339	-632.591524	6537.1899	-583.133823	-591.937117	1615312.62	2612.6817
3402	296.944985	0	-735.180503	-597.429512	504513.887	2987.38386	3967.6553	-251.294791	734.890306	-499.678116	-125.062288	67.1354563	-61.2009557	-696.730503	67843.4052	874515.379
3404	292.64844	0	-729.312727	-656.266349	2472.24083	15444.6234	29163.685	-470.566161	-418.369813	550.406265	-604.543227	316.325879	-549.329712	-690.86272	6798.70936	62831.0979
3406	294.992771	0	-672.484144	-637.83625	1291.0746	-429.767417	42649.778	-536.759743	-375.637799	66.4683319	-537.761135	116389.02	-22.1287361	-585.535252	-627.344142	919.923162
3408	299.623	0	-680.429324	224.773006	83314.5094	54295.4766	741663.344	-30.9881111	-379.690234	858.039388	-304.559564	148044.289	-576.609324	-603.688855	28096.015	5928569170.0
3410	296.991645	0	-657.711753	-586.222923	-527.287849	238313.05	156748.512	3260584.38	-284.712865	561.035419	-565.181754	693.33923	-509.237969	-234.5565	3945.81038	817643967.0
3412	295.635631	0	-678.784436	26504.3608	-595.614438	2957933.95	1604004.67	20110.9189	37679.3528	11994.9356	33715.6814	7662.44198	9011.68839	34330.7914	195578078.0	885284.141
3414	300.016326	0	-672.772557	-672.726223	-456.922886	-430.441279	297411.476	-536.253619	-268.441973	-562.99283	-570.35888	459.981744	-358.962526	-605.347263	-418.577143	85880168.7
3416	301.316434	0	-634.084198	-605.188029	15732900.6	54961.4653	582.333034	20619.7067	-371.059639	-585.838501	-525.712295	-274.0876	-530.259818	-554.867906	33057.7044	9175.05523
3418	299.315884	0	-726.506593	-625.796101	5696.3678	2432.18101	573.141011	217.706417	-234.804411	273.783226	-564.456845	-765.076592	-534.963364	-55.9193399	10810.2772	1551.80942
3420	294.360612	0	-698.8644	19863.1415	-615.694401	244230.609	1025294.6	5369.23549	132740.322	2349822.76	-192.126397	5959.00222	13039.2209	84892.9508	4842890.18	2980365.99
3422	300.575456	0	-651.431113	1210.27522	-568.261115	95737.3276	747334.866	120221.651	-39.1866123	577318.446	-51.8923052	241260.813	117.543549	314.872483	45360.7719	2225211620.0
3424	294.812293	0	-688.598298	248.02949	485.797607	-214.029342	65619.0225	-624.618298	-318.213688	-247.172877	-386.847648	413.81114	-481.185663	-156.401353	-186.10853	15662.1618
3426	298.650505	0	-742.511734	-742.511734	-434.297643	9550.13228	2164705.23	195.8996	-93.9801324	16569992.9	-275.840969	4284.332	5829.81723	-443.456293	3141825.97	308638.808
3428	294.363734	0	-638.79687	16313.18	78796.3399	2324.39661	14743050.8	839.893763	-261.756756	2569.97819	2707.58613	170198.598	-534.97687	-437.783282	64925.4428	545415.16
3430	296.207686	0	-651.732961	56729.3484	-568.562963	1134691.59	3719658.92	13797.3111	24195.6486	7600.50035	623.538005	74813.5295	48.1670513	5356.7981	83778.7469	1172723880.0
3432	292.972123	0	-684.899938	-325.831443	7754.10588	53.6329421	8700.55879	-620.919939	212.889584	2580.12766	-238.657203	643.075348	-366.24158	1214.49015	1198.4253	422209382.0
3434	298.960844	0	-687.105557	-687.105557	-104.290047	7067747.21	72122.3512	-464.945063	-221.535739	3126.11664	-37.2433473	11748.3611	5669.10712	-364.948816	15685.5108	4633781.25
3436	299.32245	0	-673.304321	39.3212234	42357765.7	202527.933	2619.5505	-609.324322	414.472465	23314.4741	-486.110746	11570.3406	-340.464401	-488.745469	42025.905	186648.422
3438	298.159591	0	-712.81678	-508.68585	2356276.73	1210356.79	90.0907395	988.862861	145.414634	4853.37656	-620.286781	857305.724	-431.818209	672.778107	16281370.9	96911.3154
3440	293.989082	0	-648.071162	-554.399099	745.776695	-230.434691	398984.267	-373.008676	-360.038452	463.406093	-555.541163	283.323411	-382.047277	-560.620531	1602.63216	914.325194
3442	292.942408	0	-712.919109	-492.970884	224.42815	3234.632	269358.96	-395.537286	1898.96662	149220.157	-295.379986	-609.385088	-43.6776656	4285.11561	-667.77911	8769.37075
3444	295.663606	0	-734.845666	-734.845666	-411.63131	52080.6937	13243.0152	-255.167407	-414.169769	10647.374	-584.562728	14499.5109	-239.824963	-496.528962	104122416.0	16459.2591
3446	299.574564	0	-678.655266	-433.405525	-372.388427	469.522094	5052.54809	-204.138402	-438.835259	-573.479024	1332.20888	-603.575761	-352.556708	-449.987838	-114.47482	656.419128
3448	296.699663	0	-624.579153	-539.234172	50181.0607	-375.895014	33211.6495	-512.491381	82.2840919	-138.05011	-367.123178	-408.289142	5946.40211	618.449791	-579.439154	4464.00047
3450	298.460543	0	-648.275337	577.156967	2260.82117	4495.062	8305.82229	-372.916037	571.935035	1601.49977	13095.1022	1448849.88	2869.59895	2932.80158	-603.135337	130542.351
3452	294.621063	0	-807.841378	-635.236726	7010.96818	9432815.01	1534313.55	4877.05368	-568.02137	1688.62811	-529.467824	464262.655	685.212985	947.248222	18434.6389	1860.2672
3454	296.162429	0	-695.420105	-695.420072	41485.3417	332.808276	243486.754	2630.77105	-402.633751	53209.9877	-575.110052	-626.625627	-483.896253	-493.536152	2955.80611	300302.858
3456	295.994156	0	-695.26295	383.947064	-612.092952	174592.745	170158.894	294328.991	1.58844261	141941.509	-406.25453	137601.732	-227.69681	-386.46666	62534.1439	249893.168
3458	293.91136	0	-628.123081	-344.883953	11106.1246	3303.75153	103474.804	6085.2923	-45.8375757	-653.482822	-140.500128	-666.69308	11018.6282	-319.325267	1958.74489	2935.32957
3460	295.406519	0	-699.88913	-699.88909	2081198.4	902614.583	14188.699	11143.2292	-422.682411	817.411919	-579.932565	3292.8908	-517.280694	-514.951531	1157.21588	5468.15908
3462	296.522643	0	-616.238327	-616.238326	326426.714	83.4599095	5559.15668	-337.2263	-303.280042	300801.691	-421.16029	1576.43967	-451.518882	-541.800254	6333.77127	14711.1096
3464	287.773422	0	-676.468072	14474.7753	-593.298074	7502.8867	486021.42	12545.8109	9368.77051	26162.0576	2372.01471	2064763.48	-126.121958	25030.0758	46342.2375	2474583.5
3466	300.304967	0	-663.398142	-526.2043	-366.177481	4718.72519	106857.725	266701.091	-313.379909	-554.600134	-570.868144	763.241118	-395.002994	-509.366708	99096.5454	3048.4394
3468	295.346883	0	-703.417661	20853.3807	81990.6915	4024.48485	9797.08673	1306.20278	1802.77782	-558.599425	1065.6407	1522.93784	-297.691133	-664.96766	116143.481	950896297.0
3470	298.227761	0	-735.422137	-735.422137	21853997.9	8079.53949	8816.76278	497107.614	-381.127235	284086.123	-317.467488	1035.68892	1233.07158	-614.461984	532435.945	12596.023
3472	295.572966	0	-672.601296	149.955074	1232.01755	13663.7261	236154.845	-511.72656	1102.84664	11358.419	-580.071297	4224.75716	7458.76675	211.924353	1202.77298	3689.65735
3474	300.748504	0	-626.735233	-204.503296	1151.24943	31173.928	13720.6646	8569.68254	1770.83103	1710.95659	-468.357953	1628856000.0	-141.087058	-588.285232	13990.7268	3095719.38
3476	299.75754	0	-717.792555	-520.705062	12347.3305	-270.587592	1936894.91	-653.812556	-304.665413	2311.73672	38407.8745	-585.262182	444.332608	-473.336763	5032.78525	11037.8016
3478	297.719275	0	-659.992343	-576.876448	4063.58442	695.484095	3248695.19	904.059481	1153.52041	308.129228	-462.279342	85578.7645	339.707482	-621.542343	1725.26956	3241754.36
3480	295.959712	0	-697.496644	-682.53269	5085.03885	-247.763598	3395.62349	-531.1131	-411.014727	-466.395376	-577.794749	-563.082797	-535.254452	-659.040689	-458.624002	204984086.0
3482	299.074028	0	-619.370288	-513.471235	-536.200266	159904.839	37832.0424	36.2737116	-317.631674	-249.002495	-498.203321	57015.6842	2763.53323	-468.176722	35794.1505	1904.21973
3484	296.933852	0	-617.805962	136097.047	-534.635964	488549.083	94006.223	95104.5317	11841.3043	49586.2088	22690.9087	1683.06168	211722.649	15671089.1	104782.193	310258.839
3486	293.967709	0	-737.779891	-2.09843701	213879.968	41820288.1	291483.555	13253.8213	1541.98838	9306.33485	57.7825565	370.941675	1496.36693	-699.32989	20997.2586	77477.3988
3488	300.598526	0	-751.714011	-656.161017	51222.9617	-550.284018	-2.89151753	-620.950204	-446.519879	-384.6988	-591.216772	-636.450961	-526.149545	-661.860901	-572.291013	2838772.64
3490	296.438008	0	-651.603413	-600.852304	-327.228681	31591.9789	52430.7363	3106.21464	-389.567463	-290.978319	-536.523192	-375.079692	-423.797009	-613.15282	251107.952	13551.9682
3492	299.757469	0	-700.472024	-609.951487	51915.9858	-161.122119	-115.472036	-562.616961	-380.219394	121.599259	-410.68103	1519.75882	-465.869532	-550.848083	-655.332025	697.505191
3494	295.352417	0	-726.127084	125.77886	-642.957086	9335.79273	170954.652	75258.5051	1663.43467	480679.156	-417.474981	299.786008	13137.7361	1011.00239	20154.2327	297992.768
3496	300.890787	0	-714.368185	385.476334	11799.9199	8805.08667	1521.48073	5240.64923	1031.99163	-815.198187	168345.544	289.368076	797.687534	2643.76524	1161.71224	60556.7543
3498	302.160931	0	-635.915443	376.332207	-79.7270294	36075.2221	65416.6474	26101.791	311.239124	562.000128	-543.385444	7531.63548	-241.813082	474.360228	499216.528	854316.851
3500	295.414901	0	-661.95252	133.026932	4175.26596	-318.859884	1122266.26	271.661274	2648.88656	-762.782521	6320.02487	-99.2658508	-430.263617	-441.698993	97121.2427	170069.747
3502	297.067152	0	-665.619986	3999.75868	6643.32119	6893.42598	6192.57616	3035823.2	-425.799979	1258.5246	38.2333861	9807116.13	319.216704	-357.212386	13943241500.0	71518.358
3504	296.569906	0	-693.015152	-568.533585	7512.4383	-491.585159	3651.98478	-449.921732	-178.351188	2761.24777	4926046.52	1805863.54	-297.993619	-547.150686	-238.246165	27089.1134
3506	296.054739	0	-661.90586	-661.90586	44662.2338	-210.399133	8624.10894	-378.037586	-198.217681	-114.395553	-401.061776	64063.4111	-499.601733	-555.945062	16640.5952	4017.4467
3508	299.112012	0	-679.019971	-604.253987	3518.90166	12724.2317	2222.89006	37899.9325	-187.164069	-576.952303	-505.989264	-598.387932	-457.722848	-500.679743	14352.4631	-803.169972
3510	295.54658	0	-661.181074	-487.259291	104.303126	287683.298	6010.33773	86872.2308	-363.66939	15075.9633	-422.655572	172687.823	-473.59285	-622.731074	33120.7158	102707161.0
3512	294.727738	0	-646.079079	-553.313032	30845.3365	-444.649086	23044952.8	-475.127858	-368.33341	-487.326505	-218.726441	940.714528	-412.446535	-546.734512	80.1957958	142925.007
3514	298.102213	0	-664.529548	368.72749	-386.742592	27163014.7	11513.7562	9655238.21	1762.61824	16386.1802	-120.742509	477.723423	-75.3906419	-626.079547	10723744.8	831710.352
3516	297.99751	0	-642.982772	8169.21402	-559.812773	2054033700.0	166544.945	4121189.42	782820071.0	29134.4115	36795.6104	1835318.64	714684.93	32883454.5	2952097.16	22582158.0
3518	300.066124	0	-731.178345	-422.913978	166628840.0	-156.485038	66730.1636	-667.198345	-359.685553	7344.75647	-532.763559	1721.90771	-567.587292	-599.842621	-505.039015	7406.98745
3520	298.358688	0	-725.178376	-419.002553	12442.5249	272.478166	311.306373	-12.8820322	-292.369807	-426.375741	10.5345193	-622.177825	-514.204954	-686.728375	86.2029975	814.095377
3522	298.583493	0	-733.332332	-687.005793	664916.834	-410.126079	53335.9086	873.832818	-358.720612	-688.86077	-474.682032	9776.9776	-404.447239	-549.610656	4315.62628	-857.482333
3524	295.237539	0	-765.830943	-281.612595	358716705.0	-564.40095	38782.7612	346.409191	-281.647869	5833.5733	2326.08516	608.596517	150.996145	-523.811558	12606.4026	95939.8599
3526	296.178563	0	-691.461899	-54.7200675	320.032604	-490.026136	5293.67796	-589.89849	-404.083902	-564.851682	-583.792755	5057.74874	-532.564648	-630.330118	-105.246654	1111.26347
3528	293.961476	0	-670.912614	593.119535	-587.742615	140352.57	3070.77839	1125222.46	-43.6130048	2136461.88	5964.49044	23880094.4	1635.82563	492.769077	40339824.4	15463.4049
3530	295.378474	0	-667.894342	7556.77393	-584.724344	21756.2464	11427.9855	47430.7689	158.682283	701244.219	2458.58369	991735479.0	66582.2815	2202.16013	863182.297	133922.207
3532	298.998254	0	-739.758191	89.4132698	12499.2822	112.182527	96101.779	-573.853598	1473.69708	-233.808555	-582.409031	434.361931	-430.249832	-701.30819	389.860654	100675.775
3534	297.468374	0	-722.699301	868.298353	1625.55263	-236.041211	274867.271	-658.719302	-261.904549	-302.160121	-396.89696	941.530618	913.265433	-281.655002	807.225532	47291.0274
3536	301.191191	0	-652.816385	-566.349769	643590.712	-57.6593189	1437796.38	-588.835514	-263.308842	4253.51368	-540.581864	-501.670256	-380.095362	-572.472347	62.4157573	4374.73399
3538	300.1091	0	-708.13162	-708.13162	1439003.95	292419.131	85843.8737	23182.0455	-399.68949	1121.88076	-337.514002	929.695556	-450.599389	-613.705534	88561.7057	3427.09802
3540	298.727633	0	-747.768603	1053.44297	-49.687009	-546.33861	13527316.9	-620.872007	-314.945209	-427.391399	-604.712053	3182.01808	329.383784	39.9136284	-494.557565	8964.45141
3542	300.737176	0	-768.374718	798.322587	657894.664	724415.973	61852.7706	596014.311	234.01129	323023.642	305.814236	9703.205	-327.61591	22782.7902	521324.989	-892.52472
3544	296.784265	0	-722.036982	-627.007126	-621.65162	511.696695	913.367938	-565.059254	-400.803546	-730.937177	-603.310215	-311.874756	-567.739848	-604.657021	3581.04983	-846.184539
3546	295.445656	0	-744.997559	-617.503671	-360.045003	4085.61111	1172.8874	1923.75373	-490.12219	1894.2822	-639.766844	-705.667263	-492.848039	-706.527065	79540.9691	17260.7798
3548	296.681956	0	-731.681949	-548.256779	-310.121841	3593358.91	27589.2324	405488.896	267.21076	3316.02335	-639.15195	3601.16233	30.6702644	-59.2541693	6982054.2	-123.115885
3550	293.738756	0	-662.848681	-369.136244	-579.678682	34870.2522	32981.5794	7123.57149	395.03096	25653.9608	-486.14283	-597.869113	504.918543	296.075116	101989.382	1961195.31
3552	295.923287	0	-669.546151	-85.4888603	221350578.0	-407.081891	128765.889	-605.566136	286.281218	-461.179123	-536.023997	-601.662833	24.0257761	-601.468222	-161.647452	15923.4422
3554	297.697327	0	-610.903563	-474.526917	7783.04743	3220.43899	80240.3535	5323.77712	-288.904877	-490.83748	-468.991013	-448.289904	-408.825432	-572.453562	8272.2394	316028.828
3556	297.075512	0	-699.680124	-372.261314	11286.2956	1593.38177	11871.603	-256.989033	-459.860117	133.020075	325.58743	147707133.0	-220.667343	-555.641458	-0.678613415	2911.65775
3558	304.546658	0	-695.433313	-547.014017	-612.263315	23797.8938	163754429000.0	7555.51799	-320.96988	9504.68106	-557.098745	196.745449	-433.900784	-510.109065	251302.593	370657.182
3560	293.503283	0	-633.193722	-85.9438967	-177.187564	1170.13853	57177.146	-569.213722	-222.224126	3471.80294	44171.4799	-66.6533795	268.724063	473.505426	534.252132	3737.38087
3562	296.799765	0	-732.772903	-732.772903	-21.5635888	9101.9895	1902.79265	58.0586242	709.197416	5252.47504	-596.688251	-141.815725	-172.650132	-30.5307112	817.78284	3017.46378
3564	295.713128	0	-747.124501	-382.212322	790234.076	-424.910598	20905.5619	-683.144501	-257.503845	7983.76177	-207.435977	777.736236	-524.278401	-609.378081	-406.907287	19807.2548
3566	298.221476	0	-702.473096	-625.055683	42240.1353	1595.44276	12809.3311	-344.34809	-371.566878	30798.4864	-520.070692	131.058855	-522.141948	-593.951472	4257641620.0	-826.623098
3568	296.316057	0	-661.021727	21.2059664	-577.851729	8223798090.0	27204.1499	18758.91	-69.5961454	299595.142	285742.843	531445.674	615.834301	25937.1933	1738027.87	3866669.32
3570	297.213559	0	-726.983249	-463.105158	1446.03864	1793.78645	599.708856	16349808.6	-348.789863	70037.9081	-521.366596	-74.8206289	45.425089	-605.908079	10382214.1	-851.13325
3572	297.793736	0	-670.167339	-580.065031	701.278252	-372.512575	7661.39044	85984.9236	-372.011286	59476.4063	-509.193432	-477.006381	-454.152649	-631.717338	318099.243	145252.766
3574	299.794176	0	-652.67583	-611.714301	881.631019	3767.74313	4446.41305	-478.030837	-314.073621	-589.803866	-536.670077	-534.801033	-499.515262	-591.176752	5021.37146	-776.825415
3576	293.873382	0	-659.642913	2677.33057	-576.472915	4904.53031	52570.2494	635.113374	2899.71183	332252.222	-501.424842	2153.87637	1291.75549	7538.90173	25907.1404	278624.956
3578	295.406379	0	-695.573708	-636.321723	-473.348848	90736994.0	37460.3198	27843.5043	-389.039495	-592.323502	-603.043708	352.581763	-514.473736	-621.21079	55081.1079	7763.91495
3580	295.012792	0	-736.309102	-512.733972	1622.2148	-383.707882	43589.1881	-672.329103	-379.652543	2857.52972	-585.733768	547.307147	-549.946859	-603.033414	-245.071472	2165.30677
3582	299.29991	0	-615.902385	19562.1361	202.972406	11399.772	389158.281	25141.4329	964.133547	17670.9182	4316.34383	389.67964	528.378882	983.319056	638696.368	-740.052386
3584	298.426164	0	-752.101027	-434.348759	712342.615	83.9907243	3405.66479	-408.256821	-297.068363	-535.447854	-428.455471	-790.671027	-546.70793	-397.955658	1590.86261	2908.86818
3586	298.22228	0	-667.643352	58.8267479	36542.6317	-185.913366	14518.1172	111.153704	-285.988858	88053.5445	399.439161	-706.213352	22131.683	204563.002	149.013167	58234.8945
3588	294.353559	0	-644.61459	-610.815299	24.1717132	237.146098	1321581.96	13125.7475	-343.419221	-483.906665	55.8311155	-621.089039	-522.638548	-606.162958	38.69106	1837.07655
3590	300.572053	0	-656.292174	-656.292174	6398.03097	489535.114	1448270.85	105.275062	1478.11475	-307.735246	-452.837514	-528.731034	-201.639523	-407.643854	44164.6945	54476849.3
3592	294.319898	0	-676.132777	-676.132777	256.554972	6165.72254	2370.77963	434.296399	107.672862	-431.321011	-543.253449	5945.73052	-371.740287	-568.164298	13313.6009	264161333.0
3594	297.355766	0	-655.649279	-505.571815	4341493.26	29333.5925	5244.38229	8227.07375	-375.173252	-223.795583	-563.11928	-364.461832	-417.728957	-496.328412	36189.7885	-244.44038
3596	296.291041	0	-727.697378	-682.948861	1827.39937	-489.762916	16566.8062	-268.848808	-240.264884	-514.446146	-565.276083	523.57383	-584.220344	-623.177897	-682.557377	88767.8832
3598	300.000114	0	-684.04495	-590.501434	-583.998201	-431.130477	126207.224	-527.901714	-393.502447	-698.048867	-549.18467	-113.585478	-436.879037	-590.658816	-638.902221	8943.08146
3600	297.469769	0	-734.968953	96.7360065	-472.107993	50.0591538	393181.476	141101.211	-41.8610497	750513.566	-592.968559	10751.6821	-631.148954	2312.02466	6055.06018	481566622.0
3602	296.2873	0	-636.946838	5794.97937	2255604.72	2805.10863	33357.1927	586.82311	14438.4616	8225.41043	167.174345	1625.14906	-196.224409	872.187924	-591.806839	162484.536
3604	297.793523	0	-693.073506	-693.073506	433113.685	28902.2864	41209.9714	53946.202	25798.8054	34975.2456	233.520282	30535.2166	3403.83465	75348.4665	543538.922	2945.79343
3606	299.30536	0	-742.521188	140.908118	45437.9893	6229.1733	5738.98167	1365254.22	-391.045691	-410.408494	-595.518827	3657.79604	-638.701189	-541.680845	13436.8778	33871.9948
3608	298.393291	0	-702.465137	-702.465137	201.336485	1561635.57	2662.2638	-299.150853	-101.949623	60063.0458	-411.294888	3208.46166	354.892976	-619.565361	126695.348	733268.271
3610	300.613754	0	-626.428407	4831.52883	-543.258408	15848.2236	2769237.46	-45.7637854	4116.54053	-283.137336	-388.760633	2453.95697	49234.813	363.314655	5207.25696	1717.99638
3612	293.847844	0	-699.718551	-63.5841003	-616.548553	962.299002	492.416331	11630.2717	-92.2378286	11096872.7	-377.126975	-518.505861	-286.88627	874.145639	-430.600015	6099345.05
3614	300.097241	0	-655.117993	18536.5949	-571.947995	356940.222	31556.4031	102494.806	78.5395674	2399.07437	-441.111856	12664708.7	1095.24868	21496.3548	613089.035	113815.738
3616	298.805726	0	-699.7883	1274.0643	-616.618302	37730.6825	39932.3162	456240.218	97.7660384	14254.3574	-558.91091	10101.2622	3917.16847	-66.6371659	31613987800.0	47314664900.0
3618	295.754692	0	-734.572082	52632.9163	-651.402084	1099.22875	14687.8531	50271894.2	1286.46494	72681.2529	-521.779068	1150.06965	13928.2523	16575.6436	29054211.4	4915882.34
3620	300.967676	0	-617.004942	-483.886234	-480.506542	-386.559086	3236.16564	-488.141065	-328.665412	-491.774853	-489.508617	-561.387407	-206.771599	-225.640603	-571.864921	4554376.42
3622	292.282682	0	-630.422804	-507.021777	3136.616	941.797323	4277.70494	526.748848	-264.720942	-645.459407	-526.518197	144582.12	-415.434688	-591.947538	-237.45117	3380.20938
3624	302.679862	0	-647.205539	5780.10421	372155.851	2601.78475	2296082.43	3038.65673	-229.080527	6610751.54	2172.87608	-685.775539	-390.593341	37.6100872	4203.00829	23125.6552
3626	299.410232	0	-714.152266	-520.24904	1700324.64	1446.53711	13238.6378	16329.8605	-416.494067	-213.704849	-599.678893	2064.43108	-506.083992	-675.701913	1118808.53	7052331230.0
3628	290.555859	0	-684.444149	-396.62518	4796.81054	-483.014156	44431.1986	582810.451	-378.566208	543.658161	-502.119322	-272.136879	-257.582169	-508.472048	139.478894	138859608.0
3630	297.283303	0	-720.874914	1451.3843	-554.486527	-365.706296	278709.817	54620.7037	-316.270747	2252.25261	38498.4084	-452.540208	-617.054915	323.139937	-131.562777	25875.0944
3632	298.273304	0	-661.94797	1012605.56	-578.777972	141604578.0	28550.7941	113491457.0	17909.1098	117237.937	6317.49189	25370.2556	607079.377	93439.5966	906489956.0	28351.9663
3634	294.535368	0	-665.586302	-665.586298	-148.406409	-238.704604	1575.7641	-128.959137	-377.841292	20913.8046	-540.167299	-180.463166	-517.417256	-583.284453	7269.76043	12029.5651
3636	293.276792	0	-672.793181	-354.015227	-589.623182	302065.492	6326.39463	6271.44089	-255.027368	34957.6385	-537.632959	11121.6858	-355.306543	-315.435519	150778.459	29962.7496
