time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3324	291.5004	0	-608.995254	-545.589987	328.914391	-137.945967	4060.70639	-675.545257	-184.974659	20603.2534	-479.103447	95.5901392	-317.496152	-142.100548	-521.759486	17363.053
3326	297.743508	0	-603.590876	698.99909	271.09626	87661027.6	6281.45739	-670.140879	-158.995845	25162.1418	-310.183675	1356405.53	3185.16379	-350.072487	776.856596	610.893759
3328	301.748879	0	-633.101135	129.450934	-472.570143	2838.17183	594132.854	-355.857	-186.407956	281147.936	3850.03195	219.375371	-528.231132	1164.95017	22405.2607	693326.723
3330	295.316313	0	-594.005746	3574.34905	94602.1322	41781.0368	130939.252	47796.9928	-32.2353856	3392.71251	-467.317717	-321.608033	-489.135743	1019.1049	142143.964	62179.5412
3332	297.264561	0	-607.579998	-488.979933	29552.9248	42.1372308	280.968445	133086.572	-109.569447	543.468518	-540.529995	145646.421	-113.758832	10893.5067	1300.12493	770726.524
3334	297.045965	0	-644.180334	-526.716621	1296.10388	28688.6336	10294.2224	14246376.0	87.1755746	68426.4536	22634768.0	223513.286	-539.310331	120.439984	10687913.6	353444.195
3336	299.628931	0	-643.515677	571265.808	-562.305678	136480.277	2511472.53	1748497360.0	13030.042	6049.63817	308.203238	-319.58651	356110.761	10795.8296	6529712260.0	5485334.23
3338	292.578573	0	-641.723675	-641.723675	2218279.53	608574.883	132929.926	21788523100000.0	1270.32616	5096.17355	-498.428627	32146.2212	-305.223309	11294.5585	32.6858468	909.123822
3340	298.932971	0	-555.473515	-555.473515	515.899557	96392.9395	267985.052	-376.338845	-174.742582	1191757.84	-411.145763	8213.54596	726.813237	306.579067	217222.705	36098.2814
3342	301.083794	0	-635.965241	-295.102022	-409.787752	2928.02556	152340.583	26324.3489	-220.734887	613586.795	-114.879575	3342.61746	-531.095238	-375.8535	102612.918	31734.507
3344	296.496207	0	-661.179771	198010.275	61626.1213	386693.143	79997.6389	10738503.5	382.556172	140111.267	-427.672672	5555507.27	6420.46249	24928.2346	10929.6972	-790.219764
3346	295.922189	0	-612.906811	399.222718	-386.750364	753.286279	83619.7969	229.219734	456.531396	11183.1721	2264.95357	4792.55161	15450.8868	-294.159406	1977.70406	-741.946804
3348	297.959055	0	-627.261838	411.788587	6477.9288	39368.5534	231761.177	297714.171	-254.462968	2126.46509	18.2862115	630806.738	-244.776273	1471.47421	132.49872	-756.301831
3350	296.704418	0	-614.013314	554.199285	-307.070112	121155.639	60897.2764	16369347.5	-251.872354	1175059.09	-511.07576	3155.85744	-509.14331	438.006197	2490725.69	3397.98109
3352	297.933298	0	-591.954244	-529.522534	57342.0469	32046.6417	21942.0737	-524.496432	169.796832	79490.8713	11121.9292	2786.4204	-81.8246485	-548.504243	44125.3222	822.159507
3354	298.943019	0	-667.723515	-667.723515	819.806915	273740.231	373701896.0	206915.683	3166.02788	100503.314	-137.251993	8835.69111	2330.35229	186.019615	7517.36539	4242.47368
3356	298.477627	0	-696.142332	2284.52098	3531.07419	613412.948	541130.802	2332.67251	6907.83891	946.292567	-521.355292	84360.3203	15226.3137	-588.006393	1945.34428	-825.182326
3358	299.928912	0	-551.149293	18000.8296	1048.82215	131163.099	63211.6394	-617.699296	1939.10143	18063313.3	1326.34115	491373.14	1979.10314	2229.58248	1219766.18	8226324.89
3360	298.461787	0	-588.099056	386.506807	7225.2521	-239.880821	873883.163	2470.87002	-375.939052	145129.803	-483.59725	383.772453	706.284566	-490.972989	686.066697	22596.5507
3362	294.815888	0	-600.869318	-241.897127	137845.501	3491.39079	73086.9772	-543.529992	33.490309	226064.663	-326.192018	-690.459315	-61.7748544	-470.455712	731.934537	727554955.0
3364	299.274821	0	-622.14484	-534.556902	-423.677213	-338.167142	13141.5065	1483.42464	-409.984834	-167.503004	-521.384327	2333.10255	485.019811	-507.339784	16469.4032	1468.91003
3366	293.308588	0	-676.463357	-90.7648449	-595.13548	144.554364	1634.67137	448.930406	-408.006105	1104.33478	-601.808869	1378.9153	-455.297313	-557.587648	3464072.72	8800041.77
3368	296.966435	0	-587.420084	-209.204302	3194.0341	24071.5026	103631.536	-354.100469	-16.2674257	19872.4483	2042.73843	1498.33683	-148.139349	-297.569448	9363352.9	-716.460077
3370	299.000969	0	-684.877497	1749869.41	455.401813	8041.27116	1516.86286	3643.3249	347.95354	39724210.9	5274.85223	30865.6538	325180.125	26402.7027	41847.1312	-813.91749
3372	298.417318	0	-595.625961	100.374604	226.587688	-109.911764	439699980.0	-662.175963	-218.210369	14589.2962	-249.193087	125.200673	13441.0433	90.884658	4682.9779	558669.384
3374	297.472051	0	-566.721073	1672.37142	3350996.47	28433.1657	293231.548	-633.271077	210.48102	153464.192	3816.53739	566.622931	124602.208	2625.82854	237.198717	12795.4733
3376	294.211499	0	-606.050812	208.107419	10222136.6	-457.480804	6574565.95	587964.699	-184.509192	292658.209	-44.6791243	39913.5662	505.776644	2241.06673	96576.033	3077.82545
3378	294.440245	0	-659.536959	2218.77165	206.819115	-510.966951	6095054340.0	127911.611	1599.9387	27877.3215	-145.955933	94690.2047	3262.86015	-331.724128	62899072.2	2555.66348
3380	293.688613	0	-655.516489	-279.787256	-574.29077	25732.6166	226747.816	1330.60716	-368.57639	1122.69296	-575.920876	-16.9819314	-242.927081	1270.96145	143561.219	14559935.4
3382	296.381579	0	-626.367449	-176.032783	1493.45122	39976929000.0	385476.812	349246.122	-140.430189	-277.000437	-435.369217	1063623.79	-338.469413	662.329258	138.647721	-755.407443
3384	300.454111	0	-613.87587	-301.758529	7502000690.0	-158.703984	466.566972	2386429.1	-143.575908	-737.275872	-406.205155	1571.89183	7330.51464	-265.249992	-269.742946	6339.99827
3386	296.981936	0	-642.388902	-430.198907	183.650117	2981.72948	479.000591	12163234.0	252.606276	-765.788904	632.174752	-589.298151	1687.99194	933.479448	219.733571	69213.7361
3388	297.333991	0	-543.274754	-360.992316	-462.064755	16799.0742	58582.2387	9105.65742	545.918186	51.9677457	-424.411199	13909.182	-226.656775	5611.8327	36481667.1	1452198480.0
3390	297.791717	0	-569.766108	2215.96915	-488.556109	83575027700.0	188314624.0	37589619.0	18900.2608	1223778.72	106.32317	8065570.75	78103.1008	113210.59	8413714.81	3613531.11
3392	290.089396	0	-765.274817	-596.021382	3445.14386	4641.53794	899.408796	-235.231961	-383.493334	-888.674819	-177.727944	460.615464	-542.290343	-506.620132	7244.42151	1354.10073
3394	298.856457	0	-589.318469	228162.601	2076.59386	3825327.68	2804.17777	-655.868472	36915.916	17996765.2	611.544308	30.3554577	963.150818	24529.869	-331.339599	162895.043
3396	295.812385	0	-706.610951	-104.217639	124.096473	38461.0408	20927.713	146959.639	-302.772645	10510.6132	8143.54551	6594.00934	38.5340696	-247.023078	1529.55866	-835.650945
3398	295.524531	0	-590.242419	27472.1454	235.236324	54013006.8	4152.95815	99983.7098	-135.460071	873484.884	-226.031593	1222643.62	56705.5154	2556.34542	21049.4613	-719.282413
3400	301.529227	0	-621.508508	-418.676964	5760.43049	-344.486632	12064.7246	8234.50437	1388.89062	113173.48	-488.798658	-234.306852	-409.029674	-578.058508	-424.190485	76957.1524
3402	295.321269	0	-621.856322	1163506.88	-540.646323	95138.5729	266144.63	503.74299	20592.6392	117299.193	21709.5801	6762451310.0	551.414144	98497.8313	2295.79364	578858.653
3404	296.200783	0	-669.292364	4716.8587	156909722000.0	37741.1142	1311323.14	-735.842367	781.412666	2258.01303	1019.78064	1410.61495	-246.008745	-401.624443	211.152423	12262.3605
3406	297.235249	0	-654.086339	-654.086339	17568.3302	442.33467	521970.461	35325.0343	162.622672	30623.504	8764.56968	882722.02	32932.2007	-521.798343	4497925.32	569739.911
3408	297.456264	0	-563.765702	39172.2523	714.60909	11370.1339	321825.139	-630.315705	155.234933	63464435.5	74587.0331	425098.778	353.133558	25249347.9	12386.3094	15689.7545
3410	299.086038	0	-655.956495	-447.718029	-114.28913	657.63132	4936.42938	-157.393265	1389.98838	-779.356497	-527.064428	-476.023028	-429.37149	208.571497	58283.8073	5126.03241
3412	296.893816	0	-514.704695	2266.1263	-433.494696	117549.662	85081.1887	-126.900973	-95.6154535	2671.43699	-316.077632	8730.2904	27700.6554	300.235927	1077847.75	150355.404
3414	292.122167	0	-618.239205	2562.12691	98.8429487	61806.4236	16866078.7	993.598234	3162.31093	7280.3513	-125.564814	189106409.0	9330.82846	405.831348	13181.1969	-747.279198
3416	293.663042	0	-533.722023	-123.051267	34986.3468	8337.26099	3223659.81	-600.272026	3350.59153	45960845.7	-42.0549199	1140920.28	-287.678494	-102.576954	109.348388	69549.9245
3418	299.408855	0	-666.712599	-480.950064	-525.52205	10524.5819	5090.17083	-217.573119	-377.261422	-616.377498	-599.662596	-675.839696	253.662108	1503.3431	17532.6824	710249.432
3420	299.717204	0	-588.324607	401608.46	305.007937	398775.432	4102015.72	-654.87461	72.5260839	889508.79	69.4176425	11115.7765	6912.25944	28655.9231	44114.2974	73828227.6
3422	297.352572	0	-596.361817	156.481762	181910.404	52709837.2	18681.5838	-662.91182	-50.4841433	1641.13579	-389.811912	4069.4817	-213.619536	887.957008	15120.2445	18393.0512
3424	294.074841	0	-651.60783	-183.614973	1499.11733	20846.2088	122312.708	-718.157833	509.289889	2828.26291	-359.607868	3091.11087	-429.024531	-143.921224	129.08854	422257.11
3426	298.280245	0	-608.296884	171108.14	9015.96974	311008.82	5313941.74	-674.846887	-233.501135	300846.279	328122.701	3861.08984	2861835430.0	153975312.0	117368956.0	7852107.66
3428	295.927348	0	-624.976528	-342.708341	-401.946553	-138.614738	5621.42066	-691.526532	-278.040131	4754.91416	3424.07213	924.495031	-443.868566	-412.636903	31906.2113	241961.067
3430	293.111215	0	-610.133413	-541.169474	25055.9663	-230.478996	30080.0307	225.896486	-357.857049	-513.568507	-411.635066	-646.422955	-442.242677	-415.039624	-631.383413	-135.599895
3432	303.235446	0	-606.680995	-219.637091	9381.31129	13161.7252	4134632.97	40983.4399	-130.152723	32448.9405	-388.957864	45767.961	94533.4156	-563.230994	307036.155	637598.72
3434	292.349568	0	-536.022424	-409.496464	-451.559249	957.543597	2843386.63	9694.11379	-294.508235	3355.07951	-468.195954	-455.984898	-345.012055	-313.367405	13157.3793	11998.9497
3436	297.320019	0	-628.838457	5825.67413	34908.8464	14707.9379	32953.5965	479.172837	-121.326931	322259.129	16915.4012	-333.333871	56259.8905	-164.502724	-650.088457	14049.54
3438	303.670908	0	-619.438347	-413.658801	4282.05754	26766758.5	58064.5007	-685.98835	-91.0360081	322.801226	14355.1184	-306.256748	-339.25971	-418.562562	-289.095282	157082.927
3440	299.951415	0	-624.62612	-511.109308	1152.40296	162695.385	5940.01272	-691.176123	-278.197816	-22.5584581	-216.852914	-474.073718	-417.910345	-396.195243	-263.155319	30969.5634
3442	299.415874	0	-695.335498	-621.854156	-614.125499	-213.901114	2630.671	-649.593915	23.2885486	-414.960056	-551.526314	-677.37543	-340.280124	-610.973741	-437.880518	23442.663
3444	294.653623	0	-601.694525	82505.2369	2723.7769	-193.824646	59215.091	1742.91062	-276.233678	1705.89062	132.305534	111919720.0	11116.2112	-189.769578	-622.944525	16953935.1
3446	297.726816	0	-617.320663	587.763805	731693.61	325.016809	3276.17372	-556.505513	4090.38465	-740.720665	-345.249956	-292.226627	-197.863519	-371.228037	699.78792	2874.73212
3448	291.043752	0	-626.795814	190.851443	143448.712	83162.2619	1847.96913	-477.014485	1000997.14	-750.195816	182942.299	11.8266202	108074.429	721.086235	240.856963	1202.72611
3450	301.044397	0	-575.119834	-191.070714	404787.591	19767.667	110505.808	14182.9589	-121.522495	43288.2446	-475.222254	-346.135512	-128.853495	-531.669829	38053.1149	211767.151
3452	290.347899	0	-682.573781	-365.484929	-529.920792	511822.565	280008.085	315.465002	19432.7484	1211539.17	1360.27706	251.614174	3615.72037	-639.12378	20328.5728	205886.814
3454	301.746252	0	-653.229362	778.498618	28708.0965	-183.369804	5459.55034	95995.8599	-264.862011	-776.629364	-527.907315	-702.571385	-403.164091	1125.16338	28856.2118	966077.593
3456	298.600055	0	-659.415319	-412.674324	1047759.24	10744.6887	43699.292	88848.0042	-141.434206	-782.815321	19993.689	120.242381	-307.730982	-259.085174	30409.5939	5378.41032
3458	296.316008	0	-643.559019	-560.958005	-432.026946	115.558519	3226.72826	1657.09532	-327.876544	941.512126	-576.508993	-35.4524482	-485.634165	-571.429117	-525.79033	-11.2555591
3460	293.940083	0	-594.134702	804.516916	-512.924702	919751.931	440023.255	180389882.0	516339722.0	50922815800.0	89054.0606	19864261500.0	31645.5215	2318902.22	7529819.6	1695933.21
3462	300.009823	0	-605.23181	1603.62601	1064.89533	-89.790459	65055.7979	676.63612	-210.885225	-539.76847	12.3475503	-694.821806	-341.59983	568.006824	2771002.81	146225.268
3464	294.135229	0	-605.850743	614.67794	105302427.0	3943.9146	167549.113	235238169000.0	1572.50164	297.933112	1689.56741	17088.1389	539.773171	-562.400742	5250.2809	3567.4685
3466	298.562522	0	-506.719453	3820.08556	809.003845	1042.41974	99637.8465	-573.269456	602.222229	45458.9192	36614.3607	43032.7201	3016.1233	502.641041	178352028.0	494925.678
3468	296.353904	0	-548.022017	591.662987	-353.858497	3203.5187	52971.8182	-614.57202	5120.34259	1112614.43	6714.4561	4548.37244	2925.3421	1296933.51	21624.1199	6136980860.0
3470	298.132398	0	-580.83486	-580.83486	1279.88679	-344.815288	17324.4838	-600.123659	-234.376145	249320.89	-445.626775	-357.410988	-267.73243	-447.979791	210.09405	660.764018
3472	299.461166	0	-550.051756	-335.792892	-233.959649	-241.69876	8322.67246	-616.601759	-120.791291	1325.93946	-422.327868	711.224535	-358.140539	-361.732049	10999.9099	126648.898
3474	296.042063	0	-601.741864	25.1141268	-520.531865	154992.243	3998.92416	536864.312	65.8572088	1479.92331	-336.764154	1157.36964	-326.90323	-138.771809	10585628.7	1170877.51
3476	298.696692	0	-635.410053	64.2854084	1418669.36	1974.35753	601553.975	1497.5052	-159.349196	-758.810054	-458.890075	677.983732	-226.971402	563.808647	7195.1234	208335.591
3478	295.072662	0	-602.04956	-272.970192	18317.2252	527043054.0	2731.02095	-369.666214	-324.376641	-200.56066	-396.648248	-258.92857	154.144981	-558.59956	462.376376	68370.1139
3480	300.668703	0	-588.637273	1260.56644	8284.86171	8019.16393	6353.79818	100502.787	-53.7610773	618.791393	5004.55806	-678.227269	131.724404	68939.8794	1275.3861	312773.452
3482	301.378672	0	-603.19843	687865.355	12306.7413	34.8529392	8674828.0	-669.748434	-84.4797019	989823.197	81.2462204	-458.790692	-437.593261	307176.164	208.962569	4513.73435
3484	296.304054	0	-618.381121	207.441456	25747.6483	4198.18935	3749047.44	279.502169	73.6405202	61190.169	-369.362721	6727.45864	-158.236976	-574.931121	962.357245	5330.22371
3486	294.704407	0	-662.407644	600.804335	7651.30755	63296115.5	37735.0168	-728.957647	-193.479741	203.322374	-553.539138	1402.29861	-344.062073	-552.562545	8127.90216	1411727.92
3488	294.073736	0	-627.562183	-502.364107	7928.60485	202371.152	40428.8731	-694.112186	-271.490475	4264.4321	22189.3476	-179.78169	-393.2936	-135.313341	4891957.4	9152.76664
3490	301.219566	0	-602.986097	11535.0412	50011.6168	654714794000.0	50803.2942	-669.5361	253.115158	-45.9140124	-349.779771	3093130.65	6513.81561	-33.6076104	4109.90362	35620.8124
3492	302.222543	0	-677.602701	-72.1169527	4928688.6	174.057137	1288.06289	-744.152705	824.646768	299.642556	-306.404341	-634.540888	2940.67236	-542.096345	14464.4285	52999.1951
3494	294.507472	0	-653.304336	188.52157	1776.63386	269438.524	8283.43793	-395.119349	-298.21123	-136.946783	-480.161317	-742.894332	-360.232647	-499.343803	3488731.45	-417.650666
3496	297.928518	0	-645.986732	-645.986732	2461.7627	7520839750.0	47496.9495	-631.434136	1676.41375	2936.04131	305.615049	1543.78076	-371.121349	2137.35032	2990.83608	-365.787819
3498	294.952825	0	-602.271086	-602.271086	26408.6539	1464.66386	122576.279	-181.343998	-319.383613	757.853166	-483.901116	97.7210664	-139.330411	-209.244294	5437.25243	353.67353
3500	293.366528	0	-629.307493	-510.484683	14842.2568	-61.316254	71503.5904	-695.857496	-290.175994	879.763419	7989.45124	-473.945714	-444.978286	-381.949883	827.023811	302148.087
3502	290.578494	0	-588.088193	-372.432741	144638.497	90901.4042	13975.4155	203.654623	-319.089305	1046.5238	-471.168663	63.4641192	-381.430417	-544.638192	17471.7543	1796.52774
3504	295.011474	0	-618.359609	928.632275	-376.275239	2817541550.0	10143420.8	3674998.04	746.12833	3239.63074	85.6179287	-163.899833	41922.1717	-574.909609	1370733.46	6195836.99
3506	297.647459	0	-569.278862	224260.67	5854.97412	-177.028076	7334.13563	-635.828865	-248.414132	3511226720.0	-351.927488	-414.978531	531.006046	-317.608902	225.344223	822.665849
3508	302.691674	0	-562.491466	-6.56570818	-338.090317	-303.003781	139448.499	-373.685599	-16.1546535	402753.605	-495.441463	-254.189916	755.145694	-20.2442799	1752.72239	13114870100.0
3510	297.330244	0	-582.969974	12435.0369	-501.759974	7677938.92	5279.61554	1215212.57	1645.04758	8447.57352	-471.825017	1780581.12	1250.86253	8532.60017	1997.07762	76499.212
3512	302.35094	0	-560.900717	7081.67134	-479.690718	8362.69831	222963.787	19165603600.0	461.729207	1744647.25	7775.52374	613204232.0	1657.46567	38560.7431	35955.4646	14932807.7
3514	298.91932	0	-666.01702	2844.25534	12982.7384	-44.5310901	19577669.2	-732.567023	15.6033837	5369.63077	-151.534177	3674.10078	1851.27198	-142.478491	16206.4211	518.71103
3516	300.118624	0	-549.677473	179.181562	24644.822	36105.942	3239828.71	113336.959	-314.921404	15938.4533	-482.626973	1283.73359	56.4196584	-483.170428	1068.17576	990030.487
3518	298.4831	0	-609.183308	3734022.31	-527.973309	57858.064	4413.97566	4135994.65	10705.5183	54093.6906	36698.157	1426427.05	707.6692	35395.1587	11264.6997	1486687240.0
3520	292.156667	0	-652.991115	-378.649095	6454.50616	540.450305	32332.7515	17321.2961	-2.9955466	15183.3375	-555.120543	4668.32131	-548.121103	-357.619525	724204.997	48408460.3
3522	299.912921	0	-691.546964	521.470105	604755.672	765.143185	1685.45588	-531.428742	337.186406	-814.946966	-204.687157	-602.976406	-261.401066	-477.88632	4.99457328	2198.27019
3524	293.848393	0	-492.314681	22516.5452	12936.2307	65136.8053	1440011060.0	463.535101	-280.154677	375416.464	-0.186946644	6702.46563	4720.36953	1365.52808	615557.032	244134.041
3526	294.284422	0	-597.779278	-597.779278	120092.956	118792.673	28224.5203	8773.9003	167941.233	7486124.66	-1.44492142	4518.7979	237.920855	273.793246	14305.7968	1389.10541
3528	302.010416	0	-610.936943	2241.66522	-347.392971	-310.257625	3596.10794	-278.659369	7143.4495	-734.336944	-476.509815	41.9733698	-372.298751	-360.738377	3694.86621	9586968580.0
3530	296.739706	0	-614.213612	413420.084	-403.801341	8951.47153	401401.857	90956.6283	960367.239	672878.003	797946.503	579.294498	1399.64492	77512.0813	181682238.0	-743.253606
3532	296.892246	0	-572.261194	-426.91654	536283.677	1747.50528	182008.158	12431.3138	11.1041921	650.872904	-422.557532	2248.76091	-397.630827	-528.811193	168704928.0	2434.88364
3534	295.765122	0	-591.40366	18693.3164	178525.909	3568007.76	5932.34955	10898.6246	9.86382304	1765005.44	21952.0808	2503.2264	12163.3742	-370.300175	7032.47073	-720.443654
3536	298.499026	0	-603.850593	-54.2993729	190352.317	5004.60683	64.432898	32384.6583	2964.10937	-727.250595	-49.3635364	-316.819323	-412.469745	-434.861489	991.345494	15538.6735
3538	298.91285	0	-642.072264	-642.072264	1494.0484	10945206.7	554127.079	10415.4786	42399.1267	16671325.6	7522.13411	10357.6581	464449.668	7694.71884	1208982.53	314340.258
3540	299.984291	0	-582.778805	-465.520245	-501.568806	68493.041	3639.87409	31619.0391	-251.061643	11898.1568	-443.878857	8201.15103	-408.200297	-409.030089	3344293.74	19595367.3
3542	300.247462	0	-634.839842	-441.482716	-444.398166	-225.256949	12120.9638	-701.389845	-331.810522	904.812291	-490.408994	765.398984	-446.464992	-452.766022	50.0158986	304705.524
3544	297.81723	0	-584.757099	-48.2809106	3179.1454	1224.22492	42114.4911	109095661.0	-188.961512	-253.501481	-517.707095	11613.2839	414.27917	-504.206958	2084.98045	95511.9329
3546	302.110314	0	-664.582825	1658.82308	269.883542	-161.002531	542008.616	-731.132828	140.890692	6435.73895	586.817141	4571.79423	-367.58282	-229.993804	1436.44907	6148.19646
3548	293.963637	0	-658.842332	438.17217	298543674.0	132.017578	629475.649	3297887.23	-201.399671	-782.242333	-227.540432	438.969408	293.324716	-246.580514	14509.2423	2200254960.0
3550	295.72578	0	-629.585912	-629.585912	740.073721	6999.06594	166691.296	50819.9687	5730.44872	15104359000.0	-140.227664	23385.5585	492392.273	2649.86008	335586.656	2232.41174
3552	295.42564	0	-587.155488	-587.155488	2178.52838	15482.6589	11078.7287	213120.588	56559101.1	123931023000.0	4658.39467	35.1759385	6730367920.0	1079116.92	27671.9674	678490233.0
3554	290.194101	0	-596.695093	1707.76113	43934.5117	361017396.0	352191.831	-663.245096	-264.731664	-125.112163	8818.56364	533.539026	-12.6235694	459.964638	9469.81293	17377.4658
3556	293.585965	0	-715.489336	-249.448754	13139.383	45.7305732	59131.1103	-782.039339	-329.724557	978.744325	-190.436515	73.5131163	-333.246481	-606.437335	1364.43135	3916951.85
3558	305.511203	0	-573.297857	-100.487627	128.838018	2178.90351	796596.373	-639.84786	874.826469	13952.9267	-294.12539	3655.40493	767.41524	-155.825043	-214.671962	2753375.12
3560	297.950335	0	-589.458284	4875.81406	-508.248285	21660.2327	17592.712	97339.7463	28867.3831	12625252600.0	985169.146	284310.292	1383.6827	6500.57203	1479987.66	11578497.5
3562	295.464002	0	-618.73166	-306.547453	9157.31221	-470.161652	1810064.88	-210.654658	12891.8853	47191.208	-330.84905	-420.374459	-267.125774	-296.226103	591.865639	250.360049
3564	299.796853	0	-630.677021	2376.47535	9703.37939	-109.42874	524359.949	-697.227024	1774.65288	2795111.18	-358.707197	5429737.94	1682.33796	1859.3529	8371.19356	9571416.87
3566	301.164829	0	-613.360482	-234.089238	-97.4183876	-323.901985	212545.776	-679.910486	-255.287962	545.824528	-306.576694	9150.49642	-10.7547566	229.472063	43067.1954	3640.19669
3568	298.263762	0	-630.022188	-630.022188	5795794.78	17287226.6	991951.84	-535.889775	-229.113807	-179.552416	-525.351644	1077.33457	-323.04908	-501.73095	195541.096	5476.14069
3570	296.983152	0	-559.625418	1699.7768	-478.413276	2920.2695	2320.07253	3478.01443	493.980502	122.453125	-475.098751	-405.780805	-337.877799	-371.549011	4678.75563	25807.7323
3572	303.583633	0	-587.756561	-441.918602	3475.62497	3868.49248	9004.87479	807.040734	147.276214	-459.240228	17583.7154	-677.346558	-108.676545	-455.402145	1575.12733	37120.4524
3574	298.527719	0	-681.39517	-538.048426	-600.183489	637.407119	621761.864	-697.275744	-389.510265	287.987558	-596.2679	300243.722	-456.892503	-596.122846	-451.020088	46215.7793
3576	301.948099	0	-614.475296	-419.581644	877.298127	8156.67299	14416.5114	2951.41279	-338.032024	-416.936001	-547.425293	696.491103	-188.390193	-422.827184	4319.33648	2624.76345
3578	297.585736	0	-668.329291	1590.36739	989.86054	444830.545	106632.352	349418204.0	351.501972	37180056.1	-213.22491	1504.42649	-563.459288	305736.968	10873.2405	435851.296
3580	297.15148	0	-562.135712	-562.135712	1807358.73	94.6979272	319174.34	17750.2483	13903.2782	31612745.6	489.286709	145270.246	21221.016	4313.58131	651408.987	1170047.4
3582	299.665505	0	-621.685451	12247.4514	-540.475452	26046.0279	27066.8644	167.262073	-141.741936	-289.343966	-473.372464	5486.55112	263.163092	348.57043	46337.4791	3055.90795
3584	293.014154	0	-682.893491	-388.734869	103819.663	-231.851679	4369496.26	9955.19855	877.185136	2615.0402	-259.599811	-490.898956	-426.953888	-639.44349	2091.51503	4343325.05
3586	300.660507	0	-608.241082	-608.241082	2861.99937	15780259.5	459854.082	-300.928237	1926.3915	75462460200.0	-57.8145259	958.494078	64891.205	466.920191	6182.34187	67515.6757
3588	299.047364	0	-642.141248	-642.141248	1608374.42	84822.9731	205915878.0	61129587200.0	74447.761	37902.3811	87553.2974	6276214.14	38715.2559	92214.0461	2080516.53	1819862.75
3590	296.362643	0	-617.18348	-617.18348	217.045152	391760.279	4441.85317	912043.198	25727.4034	8240218.75	726.501541	3028.15396	55685.8694	903.973354	1350653910000.0	125727.899
3592	298.399674	0	-540.537928	-432.370773	-376.99053	929.087566	95277.3536	645.430129	-262.645908	20501.3603	-473.487925	238.889429	-335.428403	-431.505155	43.9166852	50499.9091
3594	303.215617	0	-637.281217	-530.571643	17776.7883	5956.18426	38535.0731	-61.3112699	-345.895731	-91.9039444	-570.231214	107.000818	-488.819062	-522.015535	3301.72994	823.771708
3596	299.962905	0	-606.327909	78570.4613	-525.11791	5818.13188	389681.631	24436.1063	459414.088	75352624.0	65567.8928	9261.39807	799302.081	309.425527	1977189.56	113622.694
3598	296.21581	0	-630.729489	-538.398351	-549.51948	-252.372436	50031.091	9103.54437	-387.711593	3400.40875	-17.4342037	143.741674	-438.416932	-492.748689	132785.804	10029.6748
3600	300.611536	0	-647.924253	2591.91074	241949.503	122411993.0	1000746.42	40584367.1	-338.397213	76795.3545	14086251.5	-399.731979	26788.928	-604.474252	1973316010.0	21819290.6
3602	296.290935	0	-660.659915	-454.930693	61972.2938	223946.934	-69.6891231	-727.209918	-335.182272	76159.8099	140.546819	-515.500377	-473.041821	-527.941252	-351.080718	11076.8088
3604	298.51922	0	-652.919976	-597.047498	-480.412588	19863.5789	15334.4542	1285.84197	-292.135466	-136.934356	-585.869973	2992.25782	-340.458635	-534.223292	-429.213772	476245.847
3606	300.073896	0	-597.145504	4489.25666	-515.935504	3352.25148	486902.21	998.008731	-217.860469	-204.037138	-490.915902	-523.533226	366.233543	44362.8243	-366.189274	1951640.7
3608	296.916217	0	-591.684834	12.9569928	58.340439	12.9717193	33828.5774	-186.107305	280.296587	-139.404246	-524.634831	2469.74372	-133.186433	198.817022	1699.12765	119918.732
3610	301.407611	0	-610.912395	-509.509772	40259.6717	-245.02468	16734.6716	-598.842822	3138.71193	3449.37905	-543.862392	2274.55884	-423.710628	-486.174475	520.536283	236839587.0
3612	296.142758	0	-622.222078	-196.943515	4398.09826	187162.048	27647.4177	358.265133	-196.606022	-209.4733	-481.969002	-711.812075	-362.526459	-464.896099	1845940780.0	12698.8973
3614	302.89824	0	-659.667901	-530.626602	3572.47245	6350712.89	3523.65652	-388.171341	-248.204777	1327.78184	-527.894092	-749.257897	-444.867433	-520.227551	528.009488	557.592273
3616	299.212858	0	-660.823313	-547.598468	-406.798789	-197.894663	3484.47011	-323.86617	-251.94769	-510.468475	-562.000792	-246.34016	-555.953304	-318.747775	348903.346	3174.55782
3618	296.04585	0	-621.680973	3649.30284	299635.524	644.194805	71716.7304	-688.230976	8126.75233	1019.85251	-481.597614	-494.66098	-439.768476	622.058015	943.327254	35790295900000.0
3620	296.927838	0	-597.739141	-394.041881	845436.667	48813120800.0	839.374088	-383.03348	175.115017	1065.98106	-530.689138	14925.5083	7467.54062	655.947591	11607.0046	11519.1581
3622	297.131453	0	-657.452742	1160.7566	64990.225	-130.306716	110539.532	-724.002745	-188.565724	1174.64049	-436.435637	119482.431	641.492886	-480.317259	125.120703	10535687.4
3624	292.918838	0	-639.761199	-516.387074	8097.0247	235.876189	3135.10182	66.6740278	-255.146967	-329.806925	4133.74537	-729.351196	-398.685718	-519.135465	3713.65331	13328.1857
3626	295.372952	0	-641.973067	-440.980654	27700.1921	7075.67254	10483.6067	20585.5808	-230.380429	6732.01989	61.9148754	-731.563064	-195.394247	-495.626277	4658.95278	4062.30898
