time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1252	297.666453	0	-665.637165	695.575283	-582.467166	178193061.0	76030.3808	408195.14	-340.413468	-522.393695	-424.982233	61668.1559	323.310234	113.760738	48221.4051	353053.556
1254	296.283808	0	-609.46047	2047.96005	3447.22671	8784532540000.0	54000.7234	29989.693	-25.7553517	1144.03795	-259.892922	4421217.25	-505.64047	484.594117	185977072.0	20780.6705
1256	299.597802	0	-687.177362	-366.077528	721.593805	-310.154364	13921.3099	-623.197363	-293.753433	-130.543993	-544.279739	2617.86656	-425.89198	-579.005202	-331.165128	3673937.17
1258	301.403582	0	-684.398539	-510.953735	86381.5006	-355.922264	20268.9693	-272.831973	-410.67314	5527.36383	-591.868538	2994.61135	-405.075245	-565.753158	7439.66355	37229922.6
1260	298.940916	0	-726.531802	-392.446644	39726968.6	715.671567	-530.621798	849.300833	-343.288815	200.785816	-280.436848	-196.243992	-491.348906	-512.516286	79950.8583	386.503862
1262	301.41371	0	-681.846831	591.844305	18415.8418	6205.94931	-485.936828	31289.5128	4487.73638	1595.98404	2331.35702	28940.6453	81637.0069	-179.851082	72032.324	5294.06763
1264	295.211929	0	-621.089068	-621.089068	-451.461476	567.999074	165067.317	-408.090018	410.107946	22333.934	1739.18616	-551.187258	39.8753588	-86.0317634	9734.36551	4067.13514
1266	296.223674	0	-716.149437	478.023377	260905003000.0	23446072.1	-520.239434	3125.99085	954.963375	4560.84851	1820.93622	8965.46758	-490.041233	-225.415455	159353.062	6609711.92
1268	293.909968	0	-719.34006	-601.138716	506.326878	398.625834	-523.430056	834.284308	-272.325733	4756.77655	-329.759987	-662.68514	-231.22814	-552.667184	16844.7822	1071.14333
1270	298.355328	0	-758.017988	-720.810863	-659.10371	74258.4087	29816.8266	10089.5668	-501.544338	381.897888	-656.844291	467.189917	-617.770366	-719.483588	2865052.65	132761.822
1272	290.630128	0	-733.40165	-617.797101	2009.01071	-381.397741	1022277.54	-669.421651	-62.4763477	39647.9691	122236.844	204.015469	9704.37976	-379.025513	-126.878676	2129.95109
1274	295.539711	0	-653.360403	-464.184686	-400.579356	255672.921	649192.802	443588450.0	-241.289071	1097.49723	-560.830404	1843.89662	-267.597751	-438.713751	1205603.49	8668028.66
1276	299.832452	0	-570.447735	931.718025	-83.9957108	8863987.68	292.196286	1210.86648	-46.6812125	3048.06122	-477.917736	78925.5594	-399.222671	208.581005	1064830.11	1275.55168
1278	298.457288	0	-589.955193	103678.72	-506.785195	266842.971	87976.5048	3073.1206	-173.982435	14679.0728	5219.44218	3963.16779	6079386.95	30715.5002	32521.071	262020.59
1280	299.278973	0	-720.180203	-615.70325	24737.129	99812.1994	377844.151	-478.236531	-401.843645	11856.7397	-574.481876	-758.750203	-511.60809	-534.701843	1301.6215	285.359403
1282	299.928252	0	-762.106881	-762.106881	1662.61632	-417.251692	851056.258	-114.596117	-473.816179	-686.465929	-613.106151	292818.773	450.525318	5318.90262	35969.735	39779.1558
1284	296.022782	0	-738.115574	-616.677992	11729.5473	-326.385515	7752.39259	-538.855161	-238.096066	-838.945575	-583.920638	56414.078	-522.245487	-512.658408	4084.77506	58430.9812
1286	298.470859	0	-717.009808	-401.429376	17313999.9	568.798774	5280.96891	9156.94911	-43.4356964	-685.630679	2175.0192	-755.579808	-523.219256	-536.412688	6588.67738	36.4798998
1288	302.89947	0	-689.512614	-689.512614	3879063550.0	-315.931019	2466792.03	-214.520768	1092.07418	3475.28372	-294.042736	-332.163615	41.1042018	-413.127593	692.432677	363475408.0
1290	302.388434	0	-721.142352	-460.57601	12981.4913	-176.868811	6787.66531	204.240356	-236.153941	123640.413	-489.039516	62779.7024	-465.190199	-391.040635	681948.584	-845.292354
1292	296.748121	0	-667.208942	-519.341222	61240.0599	188465.983	146831.782	10434.0271	27.174537	3064.48855	-480.635535	2812.1593	-272.328953	-409.18258	12297.3293	-791.358943
1294	300.019303	0	-727.581595	-40.7137183	30149.928	1717614.42	156283.702	3499.52817	-209.351453	-273.856095	-635.051596	27662.2744	-3.41323438	-629.251352	92833.1482	292.029358
1296	295.368251	0	-695.814076	-559.342422	4901.2139	76948.7256	-499.904072	14905.6507	271.212386	1828233880.0	469269.548	4912.19682	1096.57383	921528.888	165698.005	7693.47559
1298	300.243649	0	-669.106688	-314.121495	39793.9884	2656.37153	24904.6255	7822.78596	-137.626113	4445.23448	-516.492607	-609.585188	-349.806365	-540.780398	3975.40039	-793.256689
1300	300.017151	0	-686.014991	751.099298	2369.86625	-51.5464022	35109.2663	-622.034986	-272.669081	57.0221459	-561.3312	102137.45	-228.72231	2082.86544	-360.592563	20605140.3
1302	298.40743	0	-710.938195	-628.116725	-452.42689	7895.72264	31275.775	-573.461777	-391.628271	1224.8029	-576.068733	660.124211	-607.118195	-556.796407	43145.9103	27092.3996
1304	296.291677	0	-672.606556	-672.606556	2748.77259	1133.46922	271922.621	21234.664	-323.67749	3357.92065	535388.594	8699.25626	-424.186755	-584.196497	1161.57951	62649232700.0
1306	290.240831	0	-708.015335	-708.015335	53065.6893	-257.68202	911.031213	1857.63878	56.0417429	-113.410484	150.310002	-419.525335	-497.605127	-612.052182	4193.70199	556878.056
1308	297.21081	0	-694.740138	-211.988627	-170.353523	-339.1726	1221.14445	-630.760138	-197.606155	459.225605	-539.249213	-306.317216	-445.522218	-494.374744	157398.4	19023.2475
1310	299.248317	0	-733.078132	21568.2938	-319.199207	17663.5819	-537.168128	9445045.23	1824.84288	11773.3145	6621.14977	51992.6152	1440.12546	-457.141707	356838662.0	163475654.0
1312	297.162951	0	-703.621805	-654.496129	5722215.74	-81.9418862	3776.20915	-260.214386	186.899564	-504.402643	-606.942786	-422.747529	1441.08844	-664.657647	9241126.92	74387.2859
1314	295.417727	0	-736.45912	-668.518075	319100.174	2290.58555	-540.549116	-375.500126	-366.141396	-612.287296	-601.170855	1921.71429	-366.581588	-602.581785	2595031.89	-513.091497
1316	296.952992	0	-677.762062	-531.712305	7082.0401	4348.87722	93248.932	-534.775331	-296.455941	-25.4512138	-553.541229	-387.459317	-405.676121	-509.737269	-132.64253	-801.912057
1318	296.146523	0	-599.968706	-533.512392	104999.366	-181.341725	100303.43	8394343.27	-286.14497	6416.87922	-376.794741	1826.16808	-265.450292	-561.518705	83431.0401	257.044482
1320	294.415576	0	-696.400394	-626.044744	31105.7157	1970346540000.0	-500.49039	32800799.5	-125.5552	565.447096	-463.898224	318828.307	-343.210348	2286.03311	185858170.0	1918.07668
1322	295.957659	0	-685.811033	4674.39263	1893.10629	9464.64042	3486.80301	-525.439431	-445.991026	2016.13427	36339.3076	21675.9026	-508.025037	4770.36292	5133.2558	12853.1645
1324	297.264372	0	-660.086717	-145.966997	7075.37155	175.450354	77560.7032	-318.808071	-420.26671	2065.61148	-440.578683	3328.95058	-193.857812	-506.477664	1971.83526	1793.55142
1326	302.218811	0	-743.239096	-599.09416	-586.577075	-541.808891	5017.85165	-555.555975	-480.181831	-625.412032	-403.384091	10640.1312	-505.545575	-671.155528	-215.645644	83349.7005
1328	295.362127	0	-712.523572	664.073152	-55.3615005	-511.093579	302371.72	850.888289	-362.293854	-332.337646	-135.24024	44865.1253	344.854019	-533.269157	250.237705	9498985.7
1330	298.258441	0	-698.869507	-417.618787	1546.45998	573.530293	101854.481	-634.889508	806.935033	25183.2354	-481.883124	-444.265364	-443.253478	993.137159	13.7738668	8033.9304
1332	301.088443	0	-754.907695	-250.201711	6937.27207	-553.477702	71139.9279	311460.177	-345.11088	6277.65666	-589.77788	168904934.0	14568.0299	-157.677247	-583.811886	803493.862
1334	303.146252	0	-666.109869	-563.698631	25114.1853	1374.85937	12714.6569	-273.848066	-338.972733	-145.245447	3613.87743	-68.4697875	-562.27892	-614.220527	8798.08119	1976469.37
1336	299.450004	0	-628.164705	-628.164277	21978.9329	3854786.46	632063.367	26114.9376	-334.145912	-536.587676	-466.682542	422.774404	-499.954562	-567.339453	1060295.81	-611.672929
1338	298.800646	0	-748.472261	-623.368727	369669.388	7305.14744	1389.93094	14984.3152	-508.652254	53569.7496	-595.246849	5352.23294	-606.555035	-660.371131	57235.0965	12833.4683
1340	300.848844	0	-610.264057	3805.01699	-316.287701	51284.2891	3399573690.0	-243.191302	-370.443662	-646.755722	-496.022469	1580.70964	-334.89203	-521.671768	171.567774	6112.16397
1342	301.917891	0	-688.516466	732.67252	-605.346467	425356.428	39912.3452	2913.0701	5400.60628	18991.7699	-555.405133	-370.827065	-447.807007	-518.225954	8360520.16	1856.38946
1344	301.334998	0	-624.360352	-515.448435	25.7115719	-339.017633	5667.31019	-528.820837	-368.587387	-587.744616	-531.826382	489.986044	-258.234878	-526.485131	-248.795861	28944.5568
1346	297.469576	0	-754.207744	-223.425132	9252.95228	8557.8576	-317.504178	-539.431711	-462.36249	-791.791581	-608.699403	1467.88711	-526.877064	-670.917497	-709.067745	-193.119132
1348	293.125819	0	-674.562052	-674.562042	-560.501332	167125.601	41043.4109	43771.8763	-392.05181	10569.0418	-474.671546	156.383761	-407.962735	8865.85214	2610278.62	95168.6013
1350	297.889696	0	-705.445076	55684.8834	-622.275078	1461.25908	9972002.95	8861.71675	19688.5013	1361.19207	227.614376	-153.093824	63.7368681	-317.666235	4937.12844	1909171.9
1352	301.910496	0	-682.002445	-682.002445	643287.308	446.297892	27434.6413	-107.555745	-195.389178	1173039.15	-468.169874	-348.22132	-179.022922	22858.1459	1760570.67	16356.1346
1354	302.123835	0	-701.061375	-607.576865	-617.891292	13545.7776	57203.1535	565.338321	71.1594525	4151.3376	-583.062317	-553.13849	-228.841275	-486.765148	161882.846	4251.98437
1356	299.360173	0	-691.717037	-383.919074	1022.91615	78.2829123	29796.4873	-601.920982	-291.209166	6391.3751	-599.186964	-180.541217	-530.081982	-442.273065	253.961518	4463982.8
1358	296.389771	0	-749.297832	3737.19681	376462750.0	-547.86784	2790871.81	-439.529804	-442.900121	64.9028856	-570.755505	1162.31033	-463.356535	-273.812944	-516.580867	2763.74167
1360	296.594353	0	-671.471552	-609.186777	-525.524819	21660.0136	1538.54294	-570.071686	-359.042072	668.647887	-170.560859	2207.11891	-508.191986	-633.02155	2200.35552	2914.85306
1362	296.486087	0	-669.674061	-557.455735	127018.23	-351.507312	1234.83775	-381.044076	-429.854053	447.552378	-241.811172	-39.3678925	-407.236828	-505.988205	1037.16644	652.045861
1364	298.220577	0	-611.051941	6307.96992	-527.881943	44280.9577	27107.2716	307131.303	30881.9922	48215.4302	740962.316	35977.4517	78715.4642	10031.6299	71296.1869	2774945.92
1366	300.865669	0	-725.127926	-135.845745	-283.728864	-523.697934	273812.896	-68.7793899	41.4639243	57586.4167	-442.346818	11927.8624	-495.582554	3220.47877	411.708947	2199351.89
1368	297.85604	0	-766.387405	-453.926194	2160.78605	-564.957413	11330.463	-485.804232	-415.650555	6323.28274	-605.021433	7644.63634	4447.54857	-575.350531	-129.24751	5451.50559
1370	296.702625	0	-742.655743	384025.089	-659.485744	166780169.0	63213.5536	682150.831	7097713.91	19823.6218	40.4090115	472168.124	26877.0134	62898.332	43041723.9	13506508.8
1372	295.79623	0	-696.464882	422.524735	-613.294884	2977.84271	83972.9386	-425.293327	-174.732285	7040.75972	-413.72731	280.655765	-340.327168	-361.751382	2498.86549	106044.541
1374	294.523208	0	-667.245201	-551.921329	19366.5469	-431.355337	48815.8247	-535.37479	-387.523537	-169.694587	-456.968205	-511.292461	-434.920006	-598.45141	-622.105187	-181.896642
1376	302.031211	0	-709.951706	-45.7613731	13845105700.0	-508.521714	-101.481098	5622.15616	-384.176509	2518.03116	-313.915218	-218.842527	66.9193398	-524.237312	-265.372977	1543954.21
1378	300.93056	0	-647.284139	-569.668648	-491.531065	-403.167133	12150.111	-539.58947	-278.103719	-654.842883	-512.307058	-555.004425	210.205529	-557.198106	-602.14414	1492.34953
1380	299.032166	0	-692.195538	6785518.15	-609.02554	2513319.44	49560419.1	607235.943	48487.7837	423658.583	712987.496	783528.439	1132.20612	41106.0427	9429338.53	2471210.54
1382	298.405735	0	-643.267985	-643.267958	-302.440299	-342.294179	473.338276	5012.13737	-325.982705	10445.3186	-522.386058	841.858562	-284.113143	-553.804444	2605.36902	25490.9348
1384	296.079804	0	-690.322071	-604.106465	-512.690804	-348.30488	1877.08862	-517.462632	-322.429556	18207.6073	-521.481703	-562.021399	-472.456098	-563.993359	5407.42483	-814.472072
1386	298.254457	0	-718.939786	265679.829	-635.769788	32469.3342	22956.1252	31283.9397	384.486879	4022.53721	7255.79432	553.770431	10787.9944	23097.3297	13801.1237	127978637.0
1388	301.027763	0	-723.797699	-433.616925	67993.0188	1990.59212	1303800.18	-23.0499958	-483.977692	-556.621835	-574.98786	345297.419	52.7365785	-449.567864	4910.69752	63406.6001
1390	299.444117	0	-743.840718	61449.9455	6833385.39	1405.88476	13384.9335	3179.64603	-504.02071	2099.27013	-338.45728	38345.1095	11493.1328	260.702099	15568.9621	2517.52666
1392	297.954636	0	-710.253213	-710.253213	-43.2398992	1742.71108	27629.4976	7222.67099	518.9941	-626.539326	-456.11284	-536.853773	1442.61627	-476.299895	5861964.43	1675.87332
1394	294.713088	0	-731.169422	-657.533435	745.716144	412.180713	4032.75839	4049.32535	-432.003055	2250.03744	-387.648162	-380.365744	-482.241176	-692.719421	8408.64935	869.397872
1396	299.895393	0	-642.426021	466.234757	2263.30599	-440.989185	27128.1004	1112.07904	-42.3579052	1325.38879	-535.293953	1674.16515	-234.540308	-490.250807	-93.5872421	108759.565
1398	302.419177	0	-666.758306	-486.453559	-546.758337	-319.039704	79445.248	-499.218233	-329.322732	7167.13344	-542.377095	7162.04067	-562.938299	-543.229829	285058.484	2234.49046
1400	298.447158	0	-710.943719	-144.549615	945.436661	-428.235119	117995.363	-646.963719	-296.890238	-711.814571	-563.486989	10836.3338	-511.875961	-589.180143	1260.7119	1950.31819
1402	296.07096	0	-740.957029	-685.107495	28835.2454	5271.94253	28800.5365	-378.360902	-423.473177	-730.75272	-616.373388	-670.688283	-575.619497	-656.608386	-695.817023	47393.306
1404	299.892222	0	-752.233861	2236377.21	7514.76102	2670.13276	412105.318	-608.111067	-70.7249066	79099.8354	-496.425079	-422.586781	1917.12336	6896.3956	-707.093862	169986.398
1406	301.950807	0	-661.430686	-369.831996	12503.4941	2563.83122	42886.2075	3227.07575	-421.608186	-666.811336	-548.464605	-27.5657682	-436.67784	-605.131349	8524.37769	8091.45495
1408	299.205266	0	-694.133451	1761.23384	6497.09317	6663.09157	718044.483	230.671368	-454.313444	6.46777411	-397.047248	10464350500.0	18223.3883	1551.81264	41943.0847	21357.5617
1410	297.899599	0	-754.027049	2601090.99	20717016.1	14245.1393	24166018500.0	30053.403	895893.998	6677746840.0	80650.189	3175934.41	378422.529	164886.663	414489.394	-878.177051
1412	294.404414	0	-593.844276	-354.14198	82017.8022	-392.414283	1632.38206	5774.36961	24113.0469	2274.45809	-455.900178	2837.81183	-375.130372	-454.894169	63382.38	2904506.18
1414	298.633952	0	-743.303889	140.936007	35419.8547	-541.873896	12807.5867	1096.93196	160.590697	641.145513	-30.316637	-18.6809512	-216.587834	-614.432401	343975.927	10740.3307
1416	293.083025	0	-592.437713	20.3132025	-263.38606	-391.00772	1556.16962	-145.348489	-309.795936	-252.862577	-447.648731	12423.043	-178.561191	-491.554291	3173.33893	9208.31808
1418	296.07321	0	-721.101053	-721.101053	9250.43574	1025.2167	6033.53435	557.231598	918.622407	58230.8267	1231.55687	-335.315675	8192.79098	5035.24875	7092.32756	754004.333
1420	301.823886	0	-752.283118	-752.283118	4050.05639	1551.01401	3021.83576	-266.387496	86351.9016	-487.221323	-410.06182	3298.70602	433.824016	32642.9846	41974.2688	496905.331
1422	300.661768	0	-752.814742	-539.608367	-157.049302	-434.062803	35104.7724	1301.6013	-372.798707	563.713234	-612.993255	-269.7201	-392.576812	-714.364741	-457.803336	11286.7917
1424	291.565471	0	-760.12364	-415.436057	51726.664	-558.693647	367.327686	-41.3529486	-433.369157	-244.94429	-509.292557	41827.9996	130.691291	-587.630732	555.121437	2094.70464
1426	298.8582	0	-628.61074	-407.681361	1523.60816	-427.180747	864.124052	5052.69466	-258.888397	2289826.74	568.136678	2394.94381	-295.574922	-449.362215	88686.4768	1076362.02
1428	300.592161	0	-738.919115	-601.587432	4895.03535	-330.206931	4910.73049	-674.939116	-344.675861	1205.8848	-592.900869	-282.227066	-569.228147	-538.975402	-422.193106	353084.576
1430	294.980011	0	-602.581958	161.253526	1540.44346	1384.8963	93188.4847	-538.601958	440.828146	19895.1488	-333.00025	6399.29834	-77.4609397	-278.771985	188505.211	5380.13099
1432	297.221742	0	-725.160135	-678.263176	-522.84397	37072.3537	22902353.4	-584.871981	-340.186037	57634.6397	-554.09531	-502.180143	3365.7737	1784.15262	-680.020136	-392.24302
1434	297.434816	0	-758.236206	-459.241389	85050544900.0	54073.9184	101258.085	25093.2342	-124.729657	-859.066208	2261.42492	-212.160376	-365.724653	-515.07923	22676.7517	1867.04355
1436	292.910209	0	-692.291487	585.436026	10250756.9	-411.335689	3338365.07	-499.895685	-452.47148	894.3363	-534.585205	1070.58601	6555.27568	-445.402305	1014.63434	6232.93763
1438	301.012302	0	-708.048585	-568.71894	4511.34723	-506.618592	10672.3748	3172.08493	-408.460145	1008.29527	-514.657021	692.564218	-199.592449	-55.7115246	-347.271703	16097.3628
1440	296.385814	0	-632.110849	-380.62412	773.868489	-272.456978	12160.4487	-568.130849	721.512733	1221.99578	-325.876315	-34.4312288	-454.542288	-336.569374	72.3261567	-272.94885
1442	303.85626	0	-724.37579	-426.753052	14910.5358	3126.55445	19056.7543	76438.0585	-336.440615	-825.205792	-551.90107	-615.856133	-519.262678	977.153164	217.136725	8879345.52
1444	297.217543	0	-651.853697	-594.423932	2138.7215	1077.64833	63730.6703	-155.893222	-389.188206	-684.526482	-529.86437	896.196846	-455.485321	-613.403434	26715.6301	3617.40946
1446	298.038491	0	-731.475555	-598.45423	43407.8804	13.7186838	166803.91	-535.981467	-366.085881	-832.305557	-4.04292869	-619.100743	-528.946263	-207.03099	-523.402852	-369.783404
1448	297.081038	0	-719.331984	-351.909582	3507.62888	-396.839261	11899.6843	48162.2502	1396.52505	-820.161986	-260.205087	-689.495594	-23.9722134	-466.836882	-206.302883	-137.704319
1450	299.74026	0	-618.822633	15843.8697	1959.37984	4848.5364	3973602.59	11848.8766	-2.22333973	19035.7497	-526.292635	2316.45133	-440.889301	674.972229	92049.1446	13735.7895
1452	294.25706	0	-661.572724	11355.8462	7749.23009	114.107362	11793.8863	1734.56075	612.735961	17763.0733	-389.06606	25279.477	4439.07027	1512.33954	-616.432725	85006.6709
1454	297.109516	0	-728.043773	45960.163	3389.91056	14271.5304	55826.3611	-240.864681	201.645471	4609462.7	-224.752591	33024.3619	4650.90898	80395.139	-682.903773	5483.3212
