time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3422	297.146909	0	-558.012335	-212.152188	1149811.41	1798.66802	15496.5751	-624.562338	-251.208616	1336.16667	-450.624901	3570.77158	-226.901693	-416.380643	504705.615	68689.4364
3424	299.55866	0	-616.499253	25154.9424	974609234.0	188578211.0	2104.71647	451.916356	-404.339249	223456.041	-381.787105	27024.8384	97.1592536	-526.299196	25412.2037	14828.5232
3426	296.649914	0	-686.097712	-366.857694	106651414.0	703160.64	67444989.8	-482.335855	-279.863411	-809.497714	156638.606	62.3491477	1651.07498	6428.26548	356912.302	7086002.9
3428	300.686187	0	-545.583782	-413.917401	227.37283	1456.46549	7494.2991	657.991621	-223.928874	5579.86378	-478.533779	-527.987798	-55.9156355	-422.027454	969.316192	-508.197213
3430	298.999589	0	-662.162585	625.990324	1306.50902	109760.242	-484.302585	81759.2432	740.162838	2876860.95	735.738551	90478.0684	9858.03542	11257.5725	13832.2549	66271.2362
3432	297.009118	0	-653.938682	-428.43071	2921.06872	228346.513	16507.3542	-475.476999	824.522533	3522.80344	4189.49106	-743.528678	-223.57538	-519.11976	1690233.16	2312006750000000.0
3434	298.249388	0	-651.123965	-468.56541	35332.4171	-502.553958	255575.214	4389.37026	164.527173	12434.5733	-486.397521	44.1415959	396.296351	373.229709	7980.84261	590954.024
3436	295.716904	0	-588.953634	-211.060538	105838.32	17644191.1	4190.44673	3656.48171	-225.414393	253.645441	-521.903631	4559.25865	-315.055685	-374.68885	3368.17765	206.263863
3438	296.592145	0	-632.949091	857.619494	18806.9976	12098.3396	-455.08909	30206.5057	5955.41916	5235129.84	1316.52699	121792.345	91897.1173	152.837497	1044167.66	285197.082
3440	295.831042	0	-602.013346	-331.846453	-234.619557	802.829905	58203535.0	-668.563349	2745.21973	20542.6407	-391.224787	24608.9734	-372.792201	295.386951	3601.02116	4660.21239
3442	300.249393	0	-640.628304	-396.735276	7592.33921	10038.6827	943516.689	-707.178307	-275.295066	-107.520937	-518.44525	-501.235344	-397.319996	-232.643162	-275.40041	320.138789
3444	299.823959	0	-656.6834	-393.207399	4670838.29	11025.075	40831.7796	-723.233403	-245.110497	3302.01402	439.356929	546.591326	2510.1718	28.6589665	52423.9459	42700909.0
3446	300.163578	0	-618.937101	-61.0364571	4206.43953	-282.115207	148974.615	-685.487104	333.020212	89.9817722	277.535614	-201.904285	134558.087	1148.62426	2128422.75	92.6967027
3448	299.399134	0	-632.236951	-632.236951	-94.2658423	463.554387	1463.8994	73179.1168	-351.798348	1451964.16	-477.642554	-534.253837	3134.02051	-124.998246	3425.40178	-107.129452
3450	301.258492	0	-653.930183	-653.930183	96144.4606	2834.35256	5323227.97	14370.5938	20672.4307	4527524.5	5225.02045	1592762.71	11596.8472	279749.02	139163.485	232638.636
3452	301.887764	0	-658.77868	-658.77868	2898.42673	2558384.81	65358.4209	367.988615	-81.1051324	775229.58	-300.819712	1406.41044	100598.622	1516.28857	703119.445	1099.78389
3454	298.237536	0	-625.339462	-625.339462	1491.56479	19985.9512	26242.4387	437896.738	481.107268	37245520.8	4074.23152	6168085.66	411433.43	4573.50717	96205.2273	65365025.6
3456	295.773333	0	-658.978181	-658.978181	646.919621	466507.496	13678340800.0	1321209410.0	39431.5378	798638171.0	1247.94226	18866215.1	2519135.49	247801.699	1886361.31	384608083.0
3458	297.625217	0	-596.810086	-408.364968	21014.4041	8379277.24	3741.42799	-663.360089	16662.1638	47563.1878	4387.77593	10619.0556	8438.43393	-285.200937	12872.2345	42257.3163
3460	300.86456	0	-618.937729	34967.4216	2790.01965	6896333.06	-441.077728	30136.1584	3810.99159	16534.5087	15978.432	85092.0057	3512.71026	55492.7355	362403.364	5676083.24
3462	295.497543	0	-638.350438	-160.995872	-180.763422	-394.309495	113777.488	2695.59429	-339.604252	3230196.4	2133.92805	-458.135951	436.469107	-434.860091	-659.600438	1592.47858
3464	293.907745	0	-638.588674	26241.844	-459.583036	620920.838	1272596010000.0	7400.25167	741601.922	3524387.34	3370.88107	33347.5525	614472.832	1659.1655	-659.838674	139156898.0
3466	297.235852	0	-651.51842	37.2215808	5884.20568	121231.263	26606641.2	-645.66615	13284.6371	-774.918422	4044904450.0	-512.641535	-394.574446	-511.234935	-296.895171	-664.220808
3468	299.467767	0	-651.481736	-453.1952	4812.29951	149577.645	37818.0943	-20.6808839	-249.744287	-774.881738	8678.2099	-394.884663	-483.43409	-480.748602	5468.67209	-137.276439
3470	299.972901	0	-551.360151	9476592.9	7742182880.0	33120.7827	-373.500151	2259481.95	306332.733	5998373.04	321.527916	33012846.1	91445563.7	616864.352	216839.48	6142141.51
3472	298.286997	0	-612.544917	53734.0925	72531.438	338531.558	-434.684917	12662.5813	6578.46629	4976272.79	53273.1158	1065870480000.0	62384.372	30022.8848	801588.658	27538.9858
3474	291.890647	0	-628.477063	-444.56195	2048.62257	-29.9692064	2383403.76	-290.746098	-178.341849	-751.877064	1787.87733	1287.21902	-42.3144464	-451.609034	495.460154	91.1393824
3476	301.554543	0	-653.299923	3360.93792	-352.035675	7165.05992	4100568.01	-719.849927	193.147437	2376965.4	319.254009	1909.6952	1762.00524	-18.7197477	21929.4595	6648.46041
3478	300.179721	0	-678.753416	-459.929774	363872.709	128.263657	3615.94084	35510.7249	10900.0182	-802.153418	486.127677	-516.791479	-277.296102	-440.259162	2579.14714	6613.01608
3480	300.031487	0	-648.635346	926.3552	95035.0462	-100.24491	319415.627	-518.356704	-170.684625	-772.035347	-495.206202	-687.840038	-73.8479318	-519.74091	35508853.8	867.072996
3482	300.206901	0	-584.914431	-142.02885	256.682136	343012208.0	-407.05443	399.067685	32.3085114	1962.17589	-436.220505	33168.2476	-105.622042	-137.981436	4633.65721	453.095586
3484	299.767991	0	-668.892213	15052.8919	352613138.0	59752.0121	-491.032212	2174.85661	148.578118	116793186.0	3238.12056	5101.2598	7469.54805	2185.85607	54938.3588	173209.467
3486	297.392123	0	-604.363577	-383.438324	-290.233243	-353.961822	62647.8369	12062.0899	-308.171841	-575.881081	-484.805504	-693.953574	-394.202429	-444.960104	-300.536469	633.863875
3488	297.975792	0	-593.545355	12093.2251	-512.335355	44592.2557	226480.266	823190.814	9083.38454	-363.639047	559.603847	6947.27406	1214629.4	169584.756	182087.328	122056.378
3490	297.044644	0	-612.902711	-313.214334	1873.38564	321616.893	448.360509	-379.122512	-331.902629	-614.194932	-493.952294	-702.492707	-336.579452	-242.028188	209924.751	21885274.7
3492	297.441687	0	-587.24248	2298141.33	41927.1253	19538834.5	-409.382479	14.8287472	893.2464	4097610.92	9514.44665	1657429.97	1126377.72	8493882.65	333064.864	63450.481
3494	296.342024	0	-685.540773	581.057005	-604.329692	-73.416071	1326605.22	-585.902311	-454.211997	55370.523	-510.985584	-241.064659	-279.944771	5918.21625	-251.339975	-333.351247
3496	304.029506	0	-668.564321	7094.90782	421.893694	14943.9037	72607926.3	3026.17209	-211.353729	1210.15513	-423.096812	45267.2245	257.304375	-625.11432	2204.31465	110042.762
3498	295.139007	0	-677.392869	-459.00041	77673.8063	2597.44495	478.708488	-743.942872	-268.986444	21185.9974	14629.916	69399.9046	-295.919476	-511.417581	27889.9451	9225.37275
3500	301.092746	0	-626.384923	2879.64635	1446.44877	571.457149	20347.8908	-692.934926	1394.29772	61547.5864	-446.024941	21998.5322	-348.594299	718.410355	1035.30203	9218.28205
3502	296.715201	0	-635.787956	-466.877605	56806.2152	643199.075	16666392.3	22220.0062	896.164676	5374.99241	-395.47022	2965.34427	-450.481666	2327.16374	28039.2159	-764.827949
3504	299.50573	0	-616.984805	1452.4415	1932.19634	38268.7037	-439.124804	125523.872	3769.90865	5120978.33	2178.24867	263166623.0	91.9260127	1405.39557	17076.2314	6881.14486
3506	296.404701	0	-694.010649	930.455125	101435.873	867.050401	109309.526	-169.49953	792.898949	1694578.1	-281.26641	136350.885	3835.05168	7948.98371	2149782.86	-823.050642
3508	296.373229	0	-557.005789	159.346024	59352.5011	3169.55298	28502.2605	-308.397397	97.4136663	474.379736	-363.795424	48931.8595	430.045829	-513.555788	512.357959	24486.9829
3510	298.663126	0	-581.550924	153572.294	251.368576	84986.5908	-403.690923	49500.9766	711.31446	6169011.2	1188.28841	21815924.8	2978.68963	4161.93916	20293755.7	9200.06296
3512	297.472888	0	-556.977663	1399.25208	1369537.28	79185323.6	764084.27	1372.61756	-228.880577	777.933816	46402.568	3820.37823	2131.57112	-513.527663	1542.33032	5145.85941
3514	298.705112	0	-637.832122	-545.577959	-532.176474	3403.00336	3027.41884	96.5365507	-307.574455	369.477821	-539.597672	-546.001301	-425.939793	-533.259067	3753.20939	-766.871979
3516	298.386116	0	-525.460937	100537.86	457820.942	239647.717	-347.600936	7810.27267	388835.88	140570726000000.0	7925.73668	4170129.26	268261.309	32233.5582	73936155.8	31946346.9
3518	300.017765	0	-558.94713	-413.000651	1761248.64	1232463.44	945.887727	22397.3059	-346.787126	608.466615	-335.846991	-568.484285	-194.042817	-390.961698	1666.22236	59839.6087
3520	296.962003	0	-701.808153	-418.024544	3011.00084	9805.62084	3574.26357	1911.59917	-298.733755	16528.8362	2693.7994	954.055813	601.608595	-658.358152	56125.0285	272620.538
3522	298.844631	0	-642.040198	224020.367	50588673000.0	4081573080.0	11614170600.0	-708.590201	-145.430609	367.477187	-469.241892	167574.528	3012.05407	8112.08053	29487.2016	26003375.3
3524	299.873098	0	-651.292329	471.350982	1646.85865	260305.437	579489.112	38987.6687	-211.333676	1578.74117	50.730559	-342.555827	-100.777526	-607.842328	4696536350.0	1683846360.0
3526	297.070465	0	-626.414831	33074.1175	4197.48935	1481.44721	285239.459	21274396600.0	-414.254828	194.482918	-485.259249	-428.913374	63.0954531	883.296462	17123.1603	12971.3988
3528	298.514831	0	-634.197014	-510.018743	3620891.11	2379.39015	2460.69965	-587.217593	-310.003022	-757.597015	-123.74039	-263.059082	-246.220885	-471.120839	-242.451396	5627.63165
3530	297.166221	0	-592.625676	-465.057749	-79.9231168	-134.695761	575.782864	303.99183	-139.65824	-311.860987	-379.171043	819.590834	428.754945	-549.175675	32341.9262	-86.5865098
3532	300.210651	0	-638.786299	-399.132649	556.544568	39260005900.0	-460.926298	9358.72307	-209.084663	7282.54757	-503.588357	789869.767	418.472477	512.552034	6376.76734	28351.53
3534	302.634662	0	-620.958352	-421.611302	-411.312275	530.360468	3974.99668	-436.029601	-319.025341	-744.358354	-500.276314	-351.833	-260.081053	-397.486682	455.113187	9939.11068
3536	293.75847	0	-618.357305	-386.658862	26402.6266	-255.860097	4936.63163	-623.960542	-359.331266	-741.75672	-530.620157	-647.739939	-435.308373	-452.961826	1549.17755	-224.183929
3538	298.344363	0	-520.650502	14939973000.0	-439.440503	110196.822	17250.2728	514217.875	1706468150000.0	22659.6888	1067.58108	79922.3958	63122.8882	197564.458	22763.1744	4888747470000000.0
3540	297.165026	0	-701.856624	-701.856624	215959.687	37042392.3	36693.591	29312726.5	50726.5559	904.491468	2033.02455	150520.288	20003549.4	104377.84	357635.998	105819147.0
3542	297.027376	0	-580.595328	-580.595327	-461.847282	10992.6516	3323447.42	33021127400.0	-25.7600995	141288.884	683.179375	-441.0789	885.025506	2263.65857	5238.94817	4418073.3
3544	301.193961	0	-646.643505	3697.62703	1087.02899	563.247441	2344768.16	3354.6188	-216.724809	110472.673	-455.439331	89370660400.0	-541.773502	4856.4887	57825.557	71386.7354
3546	299.678451	0	-592.498147	-592.498147	22397.8269	16380.1051	20693.0356	49165.5592	178.059469	-442.200323	-452.798351	1028.91744	98.9180993	-119.448623	176.006988	-145.408753
3548	297.265913	0	-600.650626	-600.650626	613.787328	14184.8201	610850.675	173.354546	2940.22837	581255.752	55.0847135	38336.3535	2145.64963	446.663683	3451.29667	40674.7129
3550	301.679627	0	-642.18641	-347.231934	-560.976393	4405.8593	18722.7799	180053795.0	-237.763346	348.838517	-545.800188	-308.386071	-465.463938	-438.963816	26718643.8	30930724.2
3552	297.496401	0	-708.57955	6550.5794	70359.9867	33747.3486	21649.5589	5559.56699	-294.51686	-638.088129	-410.876715	-798.169547	16.2164026	-502.817731	1281621.76	-463.887047
3554	296.409299	0	-607.568109	18477.5632	15443.5247	595997.46	-429.708109	1733.32052	53243.4314	61931.8797	-95.6409898	26378078.9	31561.1945	1979.65914	65492.7591	3481919.91
3556	297.943435	0	-538.372672	133600.48	312013.004	250841.867	-360.512671	45423074.1	61748.5353	402356548000.0	248.417234	16808581.1	48140.1173	346092.704	43948.9292	6122.41536
3558	296.382804	0	-663.781161	-663.781161	678.243095	800.129373	6210.48492	977768.326	-57.0504824	110921.611	-266.209368	-346.159774	471.713422	-480.75543	219716.644	1953.65521
3560	296.838676	0	-659.690485	-659.690485	-239.373679	5432.21745	392502.509	14146711.0	2681.47594	40969.7862	-440.766646	-523.160395	55.3129293	4910.00991	2460253.03	14060.2835
3562	300.662131	0	-637.356729	3749.27185	-556.146729	329.936837	920.83143	236525.744	-260.987022	1211.15997	-532.645568	604.259659	467.391365	5367.24724	39766.8314	130982.385
3564	298.842266	0	-636.085966	-468.716924	4779.66772	11678.6032	3511.77267	560.74147	-241.846492	35246.6664	2016.70888	4454.95812	20953.5515	-592.635965	20411.231	8469.87246
3566	297.630814	0	-591.838746	-277.887178	5290919.73	119943.246	273933.389	-296.871113	-379.678743	1790.19111	-329.692661	574.657855	-401.589158	-474.128573	6561.61002	4874398.17
3568	295.238376	0	-581.664838	450.627707	2070127.8	4302.94421	23748.7146	105855.539	7862.86444	1726.47849	-176.069182	6531.53028	-307.222786	-538.214837	203554.812	1722.54778
3570	297.712167	0	-625.566353	22602.9672	21113.4819	312187.589	-447.706352	33344.5902	49182.2831	531098530000000.0	22336.6751	27820651.2	38946.4246	1511.42466	42945.5551	2089.2448
3572	297.115673	0	-683.940047	5224.23297	43056.8928	46223.0803	3603.9648	-750.49005	-398.197686	-354.926649	-567.408284	835.696817	-510.951085	-446.92364	-502.438794	345326.33
3574	296.903983	0	-613.378153	-613.378153	2000.44915	6165.87768	153946.782	337721.254	402.153431	668.032211	-202.207229	32102.8628	-80.9127667	-243.015446	112502.492	8513.40747
3576	296.323239	0	-550.640369	5484.46758	156463.601	1053491280.0	1525996.94	-343.207805	65.8190076	141.25207	-483.590366	2920.97956	-274.778881	-215.496541	6572.50401	166120.877
3578	298.568898	0	-609.874707	-105.675741	-528.590931	-303.028521	11016.1409	1188.81304	-303.369353	-298.582897	-534.081089	3432.69171	-222.190355	4.61325809	-478.697552	2258548.74
3580	299.621778	0	-672.379079	570.884713	28297.8105	2442.14042	7233714.63	-738.929083	-189.688311	146590.139	-171.692266	-111.496835	10459.8059	7408.16777	3254.44348	64355.2193
3582	295.672064	0	-506.76289	211.207038	15315.7833	2442.03665	-20.7879122	511919.833	-82.0496333	55722.8963	668.629193	1762.42446	454.045575	-463.312889	709987.557	3546.74324
3584	296.424908	0	-554.410879	4098.38533	110666.438	7338.09537	287175100.0	1183998050.0	-71.3782892	7932354.71	1643.74564	8508.73461	2782.40606	-510.960879	9590.66177	92705.7661
3586	296.721354	0	-603.5517	102.195254	877.17536	-257.621792	1202824.27	-596.245629	27.8175751	5623.46242	-291.451423	31468.9325	3833.94879	-560.101699	345814.671	152150.109
3588	297.177367	0	-617.097218	-526.206929	-535.420226	307279.196	181144.38	1504.536	-151.900308	-237.642651	-545.682603	3379.60318	-447.475578	-484.787725	10116.2565	5237.84116
3590	296.325494	0	-630.12522	8274.4456	153.61852	967.095572	30628.0473	-572.805362	-160.728523	-593.240364	-563.075217	1911.65329	2544.61403	-407.038792	-407.443392	2917.28175
3592	293.81724	0	-611.092268	-348.810235	-405.599684	7461.02462	22120.8292	-677.642271	-263.428822	230.508381	-404.726973	262.319066	-331.784386	-402.117776	7534.40252	24562888.2
3594	296.852485	0	-594.901404	-509.958298	2470706.16	5191.8748	44.7437541	-553.966033	-315.223094	-169.025394	-283.31349	-684.491401	-233.967226	302.58695	92.1750039	-474.047587
3596	295.039614	0	-635.940167	253406.367	699.150144	4028205130.0	-458.080167	537758.98	219179.95	143530.182	1184.34184	17073270.1	8302.3992	559624.213	22650.0811	497021.825
3598	297.413531	0	-539.464532	4317116.1	4734.2672	12174684.0	-361.604531	95840859.8	37956128.9	32988.9806	686.994761	89002288.0	48009.5225	7784.26514	14150.3283	4552542.55
3600	300.531424	0	-591.241929	-315.084428	21364.0404	229529546.0	8906.98148	15069.0623	-162.187307	965.376822	-467.181146	2523.0997	-366.73651	-299.955453	8797783.23	-720.281922
3602	299.881659	0	-561.46308	9221.32546	36834.0512	2675928.89	-383.603079	83994.0828	6740.85683	4893072.43	4493888.39	56746469.8	5155.97259	28.3335522	38175.0451	634494.451
3604	299.181184	0	-559.114394	-365.179565	-477.904394	10825.9547	677116.186	16284.3151	-276.211882	7798763.84	2898.89168	252.544905	13027.8599	-411.13648	6679.88002	46742.6905
3606	295.632471	0	-584.03532	268.398682	9411.76864	1552.527	3185.26531	-362.068191	-371.875316	727.387353	-469.771769	379.472688	-395.854412	-259.208637	5355.44412	522501.133
3608	293.657035	0	-589.899024	1030.90326	258.847396	4168220.83	3679259.0	9942.40262	-169.590791	9068.14722	766.12564	50023.2842	1455.05074	-141.552251	676499.403	-718.939017
3610	291.80323	0	-631.249932	1301819.63	15278164.3	125683.367	-453.389931	192291600.0	39056390.1	6430.92583	930.053309	2606463280000.0	5113.8552	800295.944	1435489.3	6846.49538
3612	297.835304	0	-627.163408	-38.2333092	4135.88842	370595.623	866718.727	681.560431	-231.831195	143.423287	5761.05624	2939.95751	12673.2617	20924.3926	373281.698	-756.203402
3614	295.706219	0	-566.456269	-271.602052	380.196749	-345.608342	8043.34244	-522.391428	8221.0189	-393.560988	-499.396187	2059.12169	193.713597	-509.362205	201.492853	205455.245
3616	295.131069	0	-598.464847	8009.27479	869.392504	82254.5903	-420.604846	21646.1378	2184.16072	7476033.82	1826.98894	1098299940.0	2266.0597	2375.87696	19393.2351	10954.6961
3618	300.117944	0	-635.075283	2475.78814	90618.6367	3402.58909	7828.68963	2247418.1	327.081684	30610.2575	2600.98564	-724.66528	-205.178344	-420.954439	5680.32748	9904.90219
3620	300.435529	0	-654.038899	-654.038899	-370.347609	25808.3902	28618.8671	213776.879	-357.00554	-508.069594	-424.27369	191.153406	130.191193	-177.466622	163.885306	636641.442
3622	294.878736	0	-567.404057	-567.404055	7301.29442	209562327000.0	149.134841	3392400.15	-212.906627	0.0730251372	-464.473322	-424.195312	-284.737124	-371.095969	29694.9537	-512.119802
3624	298.584021	0	-628.397284	-223.488093	1387.81485	3282.69399	1589.79948	28.8048268	-243.596713	-432.308877	-486.973154	458.122254	71.8960305	10862.4544	22334133.9	-757.437277
3626	292.439746	0	-645.892065	-558.985054	3558.39304	47260.633	124777939.0	2774.5411	1427.48556	953.901089	184.537298	63716.3726	-541.022062	804.604638	13502.7177	166111.668
3628	294.82323	0	-607.669604	-521.84882	-476.415418	6983.0717	386059.106	398.389443	1567.37902	-12.1556377	-518.191843	510984.047	-502.799311	-475.955652	6746.23923	3185.22259
3630	293.451617	0	-607.671796	6268.21139	269987412.0	728661.47	48947158.2	-54.1980017	114.10014	1484.61177	-384.10096	626876.812	-32.7032991	-564.221795	8204890240.0	1822190.61
3632	295.122404	0	-583.842003	1133.34339	-502.632004	571.708358	10711.351	14892.0916	316.164266	69864.1201	-275.071144	385538.597	1321.39625	-369.270425	3584.58445	15293061.3
3634	297.988349	0	-665.593453	457.442174	189609.417	2930.0482	3863953.1	37508.1035	157.098983	8664.68449	920.811427	35641161.7	-560.72345	39.1049836	327515.536	89419.1071
3636	297.307802	0	-648.995008	9678.1535	-246.514443	5086.5566	194632.291	330718.603	3517195.85	3905.57183	1888.83146	-738.585004	31276.0949	-523.030524	109301132.0	3386213.93
3638	298.976753	0	-624.106001	127703.395	1433.33496	5327032.13	-446.246	179340.654	118343.191	2339926140000.0	708.88963	4180086.36	33916.7826	4383.43108	34907.4135	5936.53305
3640	299.132047	0	-615.452767	73250.2646	818278.693	8420.08511	-437.592766	6692518.38	385.275206	1078261.66	579.42988	70375467.9	21109.6213	2349.01788	12742.9547	18135527.8
3642	298.530159	0	-607.718568	-272.651013	19328.2072	647.466093	9631.6944	-674.268571	-251.614085	13847.5048	-395.896738	196.267764	-375.415923	64164.0681	-48.3217634	39675.2483
3644	299.012668	0	-644.973952	-384.158919	-563.763801	456.513109	5473.19424	-209.816741	-308.533142	-534.850905	-553.886469	885.667228	-405.007293	-501.289404	-403.359625	386231.846
3646	296.673875	0	-635.467401	-437.248859	6029.39743	-310.00583	632.488477	8206.88326	-341.755136	-407.24389	-504.860144	-725.057398	-337.742936	-481.459186	5746.18783	381424.435
3648	297.408385	0	-644.198334	-507.60524	598.709611	8012.80542	1524.21946	344.10061	-269.877708	-388.126724	-324.086893	-733.78833	-379.619236	-462.55056	132916.024	17361.6708
3650	301.378024	0	-591.832994	-352.300099	262471.415	422.562711	5931.05584	-257.804468	-251.539079	7935.53809	-439.76835	-681.422991	143.765931	-77.3884709	-211.351785	8141.87649
3652	296.006054	0	-614.843783	11250.1887	1369.71114	72122.6032	17266.6743	-681.393787	-127.195208	5407.62299	-351.597802	17804.6536	232.328241	121.613408	378.265892	32973.0139
3654	298.320395	0	-677.198485	-571.848112	2537.26663	30169.8447	1815.63703	-544.148643	-395.984191	3687.7998	16.1455585	-38.489113	494.210198	-633.748484	-572.252298	-49.9019464
3656	300.087026	0	-650.159929	-548.339393	3639.98425	-283.26688	9879.90676	-716.709932	-45.0362469	-582.80557	-535.621298	-3.5413577	-264.418895	267.104098	-552.936114	31479.356
3658	298.865164	0	-580.959749	-133.235291	3887.60444	107690.117	82977.0101	-647.509752	27.3405005	-348.067917	-381.082239	1074.66512	-148.039542	-265.512609	31452.9256	337499.901
3660	295.857161	0	-573.435536	17.2783733	-243.982995	17179125.0	92002.2989	-639.985539	203.56399	360.304374	-310.820645	71560.2968	-88.8895029	-420.025048	2253.40536	2885.62043
3662	293.484113	0	-674.393323	154933.112	174.384007	18959119.7	-496.533323	1310000.38	14637.9754	177716709000.0	-205.29269	118611244.0	182125.365	58560.4184	360775.652	17326.2751
3664	300.363981	0	-556.950517	-341.550395	-121.247259	192888.314	1859644.27	10879.8359	-344.790513	9059.98115	-299.256265	9712.40037	1340.61237	9171.55179	33292.5488	4156.18483
3666	301.397973	0	-627.491165	3727.26237	195.90978	-265.586369	-449.631165	4742.45133	-209.880205	8098.21172	-468.645459	250865.46	-23.0609113	5846.88033	2106.99097	10863.4228
3668	296.377498	0	-647.602166	-270.963924	-566.361597	11437.8754	10601.8139	-703.247081	-392.624589	-254.534859	-534.498918	-644.019901	31.3683796	-501.733544	2162.30001	153.822553
3670	298.381954	0	-542.6482	-445.884721	-241.705701	288031.557	-364.788199	40.6973161	220.873952	-251.749405	-328.038422	62021.3165	2756.72247	-315.124013	11491.3977	38414.2743
3672	302.570899	0	-631.49446	19011.0048	18515462.8	22057.2469	-453.63446	50626.1051	4526.22786	113082.832	25353.7913	5451659.8	67703.8324	9593.777	37614.9958	607329.246
3674	295.633859	0	-598.128793	3119.25392	3220.39133	8372.60771	4670.65853	-438.647262	-385.968789	2108858.58	-483.853717	499.781524	5743.22738	-182.077512	21335.2412	1901.58501
3676	296.226101	0	-589.808779	1093.22591	846.674327	8602.80113	25952.6909	-656.358782	-221.223809	3317.59453	-449.49678	498.708441	-141.125647	-443.03536	-75.3628679	34215.7823
3678	297.382905	0	-603.195565	8261.05134	-521.985566	17301061.7	184284.436	41826.1776	-224.092153	2099.34685	680.529908	16535.0463	12411.6766	543.015119	4892.21252	30074516600.0
3680	293.891493	0	-666.157813	356.143368	-512.023246	2387.29959	190485.075	-732.707816	-112.799472	1180833.34	-508.488137	87.1585364	350.587203	-143.206938	30802.868	4969.40622
3682	300.056903	0	-596.096724	-87.1302476	-289.033763	2308.25642	11804.4093	1084.32253	-87.8707675	511665.407	-351.738111	3058.68298	254.591519	-69.146956	-617.346724	2326.00079
3684	296.894018	0	-623.474116	-165.335784	632.94914	-150.659061	47144.7476	1282.85562	-212.314195	-280.895466	-556.424113	330503.423	-355.11923	-394.982044	-68.8509759	1867745.56
3686	296.982348	0	-557.131248	19578.6838	49242.5662	11242.737	-379.271247	2253.33798	11016.3871	80931.9251	1665.0517	332550780.0	12099.7867	-31.218105	3176.92316	63128.9817
3688	297.423275	0	-600.471375	-381.433372	4510.97233	53532.3748	3971.49274	-667.021378	-155.439601	10236.0624	-425.71107	-465.761138	-274.783618	-392.020356	20063.0353	1197786650.0
3690	300.737954	0	-591.773115	-415.13292	2445.94085	-282.38701	26550.8465	-658.323118	-118.592579	-247.298709	-438.459661	-487.433235	-234.365726	-383.516432	279.687847	506350.205
3692	297.014798	0	-635.716021	15733231.8	-554.506022	3118376.92	34393998.5	890470396000.0	71523.0249	1463786160.0	1614.14843	360269244000000.0	1051708.35	690257873.0	672422.86	2894159.56
3694	297.877475	0	-639.444238	-329.743191	-287.490608	98308.6825	162012.782	1408.04163	301.130754	-375.021219	-300.062782	12362.0976	493.329755	-275.109712	-660.694238	162.016268
3696	297.615773	0	-561.62369	-1.13079792	72.8240387	32187252300.0	2359.79628	440055.208	-251.251646	3775.62256	-494.573687	2082.63368	-43.7202394	-147.013396	28662411.6	468535.566
3698	299.34206	0	-598.004718	7140.98966	152204842.0	4364.34961	-420.144718	129061.053	116495.625	2991000.8	2101.34922	816834.81	6181.51099	18862.5266	1539.58146	1790.52253
3700	298.934854	0	-648.95528	3982.15506	73761.6579	74489.883	3677.45932	4057.66981	-249.004174	717.883935	-525.914693	829.026401	-282.522922	-484.572164	-670.20528	5981.56277
3702	299.018919	0	-596.898558	371.899323	-515.688559	44802.2003	1124907.03	5824.44257	6202.15304	17441.9602	532.284429	18058.1627	626.813333	6274.89549	9613.242	2299010.08
3704	301.969579	0	-664.089421	4196.23104	2635.12576	14482374.3	34102.4911	1477.12496	5343.06085	185190.971	2795.55812	4756.42414	4695.74541	20478.7887	-685.339421	774132672000.0
3706	298.087783	0	-635.481914	15789.3311	-554.271915	852679.0	12585.9759	95691317.1	3824.31987	1428.59392	-355.880855	20373.7183	1128.70663	-318.351805	9240.41165	67446.3175
3708	299.430396	0	-561.079927	10535.5777	-479.869928	31230.7868	53465.7221	76788.3008	2085.25412	2592.99262	122914.381	6516.22679	7482.87891	13744.2258	84478.6422	2118056.1
3710	299.00708	0	-620.711142	2481.03892	8746.83	47676.732	323172731.0	-687.261145	30815.6799	5826775.28	66800.0981	52387441.2	455968.901	168.010977	2006855.32	8677.43803
3712	296.56982	0	-649.120508	-134.474464	40331.6017	664.877134	38165.7954	-715.670511	25.7308954	1782.45373	-507.754504	867.253025	47.4039977	-400.652209	-227.886383	13140833.3
3714	298.212551	0	-559.3232	50347.9557	-181.043082	2753963.35	-381.463199	37560.1133	20959.3987	26724614.4	62926.1271	606569095.0	710154.791	2414583.23	323074.659	244120.364
3716	297.030755	0	-580.776001	1704384.38	1779.24113	8774698610.0	-402.916	58742.3092	112528.695	649369.671	-162.811885	1504075330000000.0	31644.753	9193.68011	126491.711	35948.8235
3718	298.277278	0	-634.398662	15820.5796	12941.4822	710141.232	-456.538662	3309629.16	136.796195	16070.9242	-4.3349932	2359.79603	-318.234763	680126.309	205788787.0	175135.522
3720	293.528458	0	-534.012181	2114.67416	2423.81348	4132786.55	7500.04809	-563.426459	-67.2568358	24561.1126	-466.962177	1561.26799	-283.203035	-109.81187	7814.71611	24843.4559
3722	296.920688	0	-699.572412	392011.245	-618.362413	136527.077	310962.658	4846.87488	4678.94399	45545226.9	65860.9889	6697.80527	2083.45726	26415.1553	1883772.19	35890289.3
