time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3148	301.58871	0	-629.890908	-268.889915	6938.84204	68747.3275	-452.030908	7047.36601	1068.26183	-428.481415	-486.311586	387754.372	446.59622	938.269312	-142.306001	-252.243963
3150	298.034066	0	-664.759884	-664.759884	1374.73168	96.8328391	856474.133	11848.4827	4950.77512	1769718.7	386.475361	414133.909	98789.9113	33626.959	41749.644	224187.32
3152	302.922916	0	-622.069532	5112.73475	-540.859532	-95.2830139	50627275400.0	994.683326	-121.237974	263863.686	-437.270274	-243.148393	499.410419	3479.90599	-242.937127	47922.5382
3154	293.633561	0	-632.49012	-206.762499	2588.57744	3868.03687	145215.006	-699.040123	541.457369	-367.898405	-465.498162	7254.31762	1590.75486	-289.990169	1123.48867	35185.5762
3156	298.226867	0	-663.980369	-589.14878	-102.223488	2986623210.0	655.608042	-73.3393926	204.478822	3192.6649	-289.486634	-753.570365	-483.643448	-565.020608	-198.58621	756446.725
3158	294.910416	0	-610.788273	-512.169071	6338.68878	2555.47951	655.942618	209.799016	825.836268	-734.188275	-503.256452	-367.753435	186.975485	1421.03212	4404.78542	7320313.05
3160	300.530685	0	-614.981771	-248.566013	122772.336	48797.827	-437.12177	3864.09108	171.208602	26154.954	77131.4125	5253.66022	48734.4658	2360833.83	1272.06283	32683.2623
3162	301.239614	0	-558.510654	2280.32441	-477.300655	7310.89711	22484.5956	-260.264073	-197.802367	377.758967	-387.094916	10023.1813	400.734018	-41.7198152	11343.6689	68544.9254
3164	296.701444	0	-588.562682	-311.226999	26525.9462	21553.2178	24987.6694	11504.8099	164.893954	1213.92674	25245.5148	-678.152678	11902.415	387.608604	60579.668	54169.7048
3166	295.983415	0	-641.81709	-581.868215	181146.847	12138496.9	27132.5545	4498.87918	-364.553938	-454.23588	-530.389121	-731.407086	-403.184594	-536.328558	1059.78074	-259.682285
3168	295.773028	0	-642.42842	6085.17871	12026.4554	149589.188	4837308.89	-58.5996577	1902.35824	1795662.1	348.029896	7031.65319	1651.59769	-360.283984	-663.67842	1990941350.0
3170	300.011931	0	-559.590623	-247.390382	2859.73775	204.735633	1236.94135	-115.861625	-38.1110362	-682.990624	-358.193978	-436.376732	-14.3436022	-147.651899	19826.4381	556835386.0
3172	293.83575	0	-626.379205	-325.893278	5480436.12	-134.924991	215.185109	-413.502122	-283.094018	-497.919011	-419.122599	-715.969201	-307.916076	380.413371	10578009.0	3720.38182
3174	303.649201	0	-649.665123	33861.0283	-502.814366	214916246.0	-471.805123	-573.980578	-190.545884	202.511816	-175.311728	153497.613	260.714791	4337.92474	375068.198	45571670.8
3176	300.365373	0	-553.465279	-553.465279	2892.91881	7546447.02	162299.617	58295.8569	100.79513	7217.05295	-158.639792	1117862060.0	868.583722	1880.79743	995700.785	474231.152
3178	296.563687	0	-632.828204	-632.828204	235.90725	1196513.54	198800.288	9751339.97	-241.464049	4519.12212	-509.307337	568371.583	2808.28218	-311.126674	50734.8673	-323.76985
3180	296.3012	0	-565.093638	627608170.0	-483.883639	92233735.8	36008.4484	15099488000000.0	7930.64617	1708.60714	604.632306	17521.4722	617.731489	23482.3284	1973350.01	187509.921
3182	299.854183	0	-619.159089	133318.076	1917.83833	29630.2319	-441.299089	21170.6649	174761.049	681062.58	98292.9112	92054945.2	1485.28328	53657.0471	64227.2067	141453.411
3184	297.989009	0	-592.719118	820385.65	28801.068	15165.786	-414.859118	166929.817	1796.92855	529569.215	26646.3051	2727953.28	312558.244	14242.9153	3756857.64	974719.517
3186	297.413199	0	-623.015262	-623.015262	16895.2356	61229973400.0	428745.303	374973.03	-295.734649	529.757486	-475.937319	1510.70232	-255.597432	-295.40524	7101964.35	4751739830.0
3188	292.119194	0	-634.787554	-634.787553	368.951488	34254576.0	1147.07294	5840.36589	-333.828912	-345.712618	-531.304019	-192.084944	569.811634	-486.396948	911.746129	124.729206
3190	294.081997	0	-621.079955	2448.45283	2677.77996	164540.217	-443.219954	250.336479	-239.188368	291917.159	-431.350739	850.497608	-132.418574	1668.54841	180366.911	6571.46183
3192	295.26179	0	-633.549237	373846.851	5728.42495	35179.4907	-455.689237	17446.815	197.406395	1519222.82	2674.49558	31159299.9	97276.0877	2685.03877	12710.2058	306511.554
3194	296.879359	0	-601.85133	-155.559142	-520.641331	-196.118526	2376.5864	-504.490682	227.959677	84628.0685	-408.18987	11705.0097	-373.364919	162.11499	259.391764	10028.227
3196	297.078881	0	-588.208177	436.269472	-270.283995	207.955406	1177146.18	342733952000.0	965.320963	71661.4873	103.887129	424227.395	291866.15	781.168952	-609.458177	249661.756
3198	295.842958	0	-605.962783	27696.8634	-524.752783	202926.016	155450.702	213015067.0	3432.49607	144040.411	90091.8468	504918.721	22480.057	3972691.19	10453.9042	60872.9174
3200	296.519982	0	-610.274202	-356.36773	-470.369187	-288.474554	4911.16866	-563.872176	-398.114197	23020.991	-505.112591	494.183824	-384.696369	-479.566498	-303.38876	3302550.62
3202	294.162237	0	-602.099536	-53.5953427	-520.889537	1738.969	266576.063	103983.943	-212.733771	388182.563	41.3968872	34481235.8	663.397194	-288.034771	15488.2601	47505.239
3204	294.390468	0	-608.277676	-313.336205	567986.392	34729.8106	6755.75271	148724.432	-308.669517	226.827334	-465.323532	-697.867673	-336.26609	-463.412328	70.8097567	-138.560566
3206	294.768053	0	-644.721457	-367.816069	501.046148	781.10976	281848.612	378569.308	1473.52969	8535.50382	761.882306	68315.9736	165.37453	-57.5365005	-665.971457	26033.7041
3208	303.06408	0	-605.034891	-438.724674	26375.693	48644.4485	13623.6367	8042.59183	-272.1521	-449.606925	-248.903972	-694.624888	-342.579251	-405.50763	14255.1328	295.388225
3210	295.345949	0	-572.981945	-250.709643	2989.76083	26186.4104	1388.52296	710892.345	-215.742296	14065.5259	-304.740609	-662.571941	388.082957	-307.947484	356.881612	1766.44761
3212	296.779628	0	-583.817916	-415.868721	24047.9194	126986469.0	6215.98197	-332.626456	-161.481435	46179.712	-443.435207	-673.407912	38272.0036	-412.002614	3147.29963	10889.8665
3214	302.154718	0	-593.350018	29793.9573	-512.140018	-24.969789	9228.57561	2889.0272	100.761168	6033.39809	-361.080507	1125.53963	-297.061803	-241.775315	70120.8688	78120.8239
3216	295.407916	0	-645.224972	-382.380424	407713.632	-120.844758	95388.618	-711.774975	1042.60545	798.423264	-481.377226	-615.478697	-397.35416	899.950135	-407.69351	-602.487959
3218	298.653327	0	-595.736824	-276.330523	-425.600741	5826.13986	106594.733	-514.282872	13.432228	381832.094	-430.342445	-357.992054	-236.245473	-258.779301	-616.986824	3423.92957
3220	295.111746	0	-591.879927	4500.41502	4239839980.0	8108.02626	16528.016	129031.522	-379.719923	703.569996	15784799.4	-168.130676	-154.106949	331.210174	1760319.46	31046.8375
3222	299.50894	0	-597.327784	514.83543	8258.48597	64180.3839	11322.7899	36084.3138	1021.37917	28616.527	272.51453	2614.41687	-87.4878668	-553.877784	107651.022	3941456.71
3224	300.14558	0	-562.213716	30800494.0	840.70802	2968704.92	3395.43727	292510.619	4278.16058	15320.7995	-170.379283	531.646606	237457.491	-518.763715	11359116.6	140304.066
3226	301.436065	0	-683.671051	2533.21145	895.240099	-386.975495	66189.727	172881.362	-219.213543	2015.44603	-512.308717	339.796499	-180.719967	-347.201733	-704.921051	2425.69963
3228	297.393182	0	-609.556427	-436.925781	-435.391806	4897.17629	12915493.9	1305.8191	266.567886	13406.0628	-542.506424	5727.49853	-347.412247	-298.708051	21891.1258	3601.85176
3230	299.844445	0	-591.357595	10694023.8	-98.2360009	665611.389	24439.2361	1419429.39	5787.8641	64167.7891	7423.54765	312.600331	4827.02646	2049083.76	-612.607595	34161336.3
3232	296.497872	0	-580.036881	-501.191999	-339.83822	-132.245523	155762.566	-597.17031	-323.244213	-600.340892	-512.986878	2013.11649	-418.252797	-86.4802031	1047.55942	149894.307
3234	295.866793	0	-583.237276	-484.946298	2618899.04	649.130939	1163.83355	-202.785026	-334.670034	85.1749538	-516.187271	-149.402041	-412.619832	-502.402595	1451.26565	917.096341
3236	295.936249	0	-609.198559	1590.24671	3257.32885	5972.01649	260.934664	-502.281678	-345.966276	273.036639	-542.148556	24857286.0	10534.7155	-305.526302	3595.88087	386.856019
3238	297.334816	0	-604.811294	9112.84637	-523.601294	36871.2926	120091.911	1013.89423	3312.68086	2049197610.0	8385.77789	9771.16885	19802.8027	8389.81472	5485.35103	204317.508
3240	298.894393	0	-584.448272	7.32328163	-503.238272	430240.619	1865.35206	431.159587	-66.1067591	926.110561	-366.565788	5558.03509	2350.97399	175.498196	990950.784	4266910.77
3242	296.524494	0	-608.203986	41649.4345	-526.993987	566233.571	172385.139	1397.65481	249195.165	227247.362	-66.378401	44499.8456	14.4709884	14723.5379	124368.243	9935252.18
3244	302.213258	0	-589.994332	231.302255	33455830.8	-249.51041	21490.0693	2250.84127	64329.1102	48049.389	15424.8315	1115.22699	-173.212382	42.5488869	-611.244332	210625.099
3246	291.827382	0	-669.85663	250.717384	94394.1886	1462319.83	4466255.7	156289.421	302.183356	17464.682	453.024184	894638.173	7253.23034	3926.20745	-691.10663	87574.3778
3248	302.054784	0	-562.087144	50.3957092	251715.7	22356.2186	18157.5749	206.804277	-156.227047	-193.758316	-495.037141	-81.2237953	-369.625011	-257.509925	767102585.0	22177.929
3250	299.416987	0	-649.223222	683.480428	-143.334203	2179828.83	40186.4306	1491419.17	278.309867	1379394.11	-495.073842	1210.92735	266.36353	3454.54217	-670.473222	8865.52478
3252	298.039781	0	-714.761581	925.825107	9143.19564	8721.94531	13899191.4	581435.812	3379.24954	2119.30125	-335.064043	57510.961	1435.07155	-503.279988	-736.011581	3515.37764
3254	299.200668	0	-627.580323	-214.521797	-469.183957	125171.064	2118.37832	2532.27544	-183.73109	729.627195	-560.53032	567664.112	-414.716977	-470.78868	97661.9005	4800.18324
3256	298.987871	0	-625.987229	73.2743245	-418.83654	2348.8304	657377.688	27347912.9	-158.559563	7201.58285	-489.213508	-235.68853	-140.582636	1509.08841	-647.237229	999.708363
3258	301.78557	0	-598.220638	386.405249	47635.3719	3618.86466	23178.6813	-664.770641	-125.819224	3594.27925	265.221598	2317.99802	-226.330049	10601.398	3978.52214	49103.2984
3260	294.916971	0	-630.318158	-201.956752	1772.57816	1467885830.0	7259.66889	-421.492014	524.411339	2660.62494	-501.218773	733.149605	-142.980008	1906.47826	-651.568158	21807811.7
3262	298.615612	0	-584.988212	-512.432802	-315.636938	1204.40869	3562.49893	-365.254108	-269.038242	-642.052032	-517.938209	-604.990691	-290.897307	-340.113784	-245.240312	3538.85489
3264	301.149766	0	-631.967292	22783.9039	-550.757293	4864.68401	50608.9875	1035.84468	691.081159	896617.792	-432.647016	-201.185352	15426.4193	41151851.1	125500.674	2418721.54
3266	295.807478	0	-591.639196	3616696.37	25930.661	4418.61619	105227.799	10471.138	1509.1827	21415051400.0	353.273904	984799472.0	10844.2574	18433.2338	-612.889196	83957.9873
3268	298.160954	0	-654.526085	44385.2884	550.418145	4297372420.0	38306.1594	24260725.5	416258.947	135898097.0	629.193832	88281544.9	21675.5412	942468.515	-675.776085	458162.362
3270	302.568526	0	-683.23842	-133.505519	6160662.96	-195.875817	90175.087	-749.788423	-259.591604	2606.62931	-496.051039	96.1416231	-344.440984	-414.431352	7541.38134	3607346400.0
3272	297.361899	0	-608.30605	-360.299029	6047.52404	1557.49059	81617.5405	32838.9782	-345.388375	-368.325381	-541.256047	289.661591	-366.181307	-519.053105	1351778.53	84769.682
3274	299.58845	0	-629.358064	-188.346246	34660.9794	208065.202	8701.89905	-201.176538	1854.16718	-481.414818	-562.308061	4002.43357	-24.2557606	1980.69457	21069.4257	41094.0056
3276	295.70173	0	-563.552168	14095.3369	9541.36057	-302.422498	170883.538	-630.102171	83.2859369	1121.81832	-315.463041	273981.388	-408.59507	-177.26526	-29.4374252	1035369.78
3278	291.540882	0	-711.209711	-265.953379	85156969900000.0	12010.8686	1219.12089	-615.307359	-285.01652	-464.764351	-116.392258	-800.799707	301.811353	-342.640662	2998.77071	436847.857
3280	295.097153	0	-574.631601	-399.122485	3928.12334	-156.146525	8620.34511	-641.181604	-245.054411	-158.032421	-342.0362	-171.393479	-411.786335	-400.123015	-411.539806	1682113.43
3282	294.634392	0	-583.831231	47.6369657	1353.80932	-188.636172	71799.1993	-650.381235	601.817651	83579.3959	-384.915124	931.751402	92.0320208	658.964603	192543.995	22499.575
3284	298.317418	0	-666.138199	4451.551	220.634029	1126.33187	13533.5821	18700188.2	5895.13118	363052.993	640.625607	1283.8849	2687.44033	4362.14915	-687.388199	2975.41624
3286	294.023338	0	-661.790236	-553.199986	2212.87178	395309.68	11024.1513	-489.05618	1284.02627	31461.6336	-539.428785	-449.456215	-497.86725	-618.340235	1331.68933	61887.3983
3288	297.782565	0	-606.709553	3916.08842	123313648.0	34561077.8	325085168.0	5964278.25	52350.2716	811937.51	735591.125	1374.02352	102425.681	2404.06564	-627.959553	8288890.79
3290	299.547051	0	-653.770731	10222156000.0	58611.455	213661.814	170024.319	1694875.28	23231640.3	76324655.3	68346.0788	219846.745	28216.7319	728918.607	-675.020731	21491.7829
3292	299.059059	0	-559.239178	-495.720182	10737.8365	-359.901974	3790.00362	-625.787533	-282.831423	-370.688444	-431.483335	-630.701879	-209.125886	-458.05606	-122.289816	-325.393327
3294	296.200598	0	-669.948032	1435.61665	401301.448	2065.88289	13830.5897	-522.320035	28454.9198	-793.348033	668.935166	17550.1205	-374.983295	-214.57634	41069.1587	1378309.53
3296	297.836488	0	-652.756134	134.752202	925749.343	1557.21293	26411.1055	61660.4172	236876.159	10129495.8	2512.24996	250136.693	37807.1297	1348107.83	-674.006134	6020137.01
3298	295.448395	0	-632.532622	-316.506644	3087268.33	-483.962615	349805.413	1303.57797	-299.042364	56489.5997	895.518823	973.594075	-264.577775	-229.057237	-480.121787	72362.6822
3300	299.69817	0	-558.365287	-473.962734	-301.162457	-409.795273	3827.4577	2215.02635	-263.04166	-86.6151398	-459.383015	2599.85071	-403.840646	-440.438968	-451.246047	1431.50237
3302	297.687316	0	-637.777793	1573.7969	849655.959	-489.207785	435711.009	2302161.79	-283.010578	8407.86617	-275.544336	33857.5337	1058.79542	-374.708466	962.600172	37827696.6
3304	296.706902	0	-632.5391	-242.713213	173177.603	-483.969093	142791148.0	2159.81887	-301.476434	211460.37	-331.03573	2323.18515	-353.170967	-449.428617	5731.92674	290539.561
3306	293.579977	0	-590.024623	295.237005	365796.644	-441.454616	5707.48442	-541.239915	-317.506651	55902.4018	2702.14361	-136.224706	-8.79270605	-476.457445	-452.266914	4048314580.0
3308	295.743729	0	-564.842239	-423.434187	3335.85419	-416.272232	13496.138	4429.44874	-276.175405	-428.06598	-346.446524	-90.7233537	-332.656516	-384.856118	-433.959245	150757.589
3310	298.715917	0	-609.889302	-311.56499	-419.202323	5981.97794	342.495571	1489.13682	-317.786844	-689.783819	-542.839299	-303.690234	-393.223578	-475.782182	7930.79202	31664458.2
3312	301.886972	0	-577.361108	362.03503	1858.21939	-428.7911	170633.829	44429.4309	-103.111008	11005.0646	-318.741664	9995.92103	2140.56406	-119.617986	876.427874	2647.19079
3314	301.543165	0	-587.711016	-481.942048	2868.16593	1961364.21	23516.6978	-146.258682	805.913821	-628.340785	5293492.51	-677.301013	2416.25957	-273.374834	48032.1125	90198.026
3316	305.627625	0	-639.737153	-639.737153	1239632410.0	6206.48821	8905.34276	144520.481	143.831367	660646.191	-438.136851	38.277992	-349.23559	-429.583043	11306.2739	31109.4678
3318	297.759092	0	-614.592725	-614.592725	8895.77843	1.53634585	255918.966	8655.10055	-263.621149	2570161690.0	4.3981908	470005.956	-266.246324	6037.75917	700772.728	20707.7623
3320	297.861558	0	-604.369804	1717.73422	803.618888	1837.47447	5275635.67	4472.31463	404.298234	136884.305	-300.967524	353.654171	1054.56999	1227.17739	-625.619804	4417.10382
3322	295.197157	0	-600.588467	11556.4952	8222.80822	14015.8875	67771.5769	4205.82195	2591.69292	1165.84845	-533.538464	4269.15038	238467.377	5163.7436	9363.9638	3233.76877
3324	296.691713	0	-543.735661	4300.51645	1410.61878	1371611.49	22680.7697	48165.0352	1509.91119	58162.114	-359.209436	-125.572819	1548.07351	13962.8546	-564.985661	143016.319
3326	301.887577	0	-642.910956	15312.3851	14834602.3	139969.513	840293.895	627308.125	14501.9901	53105.0195	905.321379	12172349.0	27123.8231	5950.78797	-664.160956	6.31585399e+17
3328	301.534813	0	-583.333289	-210.707847	1298.69009	-130.918519	2097950.42	-649.88148	-245.084714	1201.41842	-498.388943	-340.323909	-444.497969	-315.275021	184.227752	383730.505
3330	298.164423	0	-616.532138	-100.460269	-27.5616847	17229.3897	258007.177	145.106228	-125.050152	3013.27877	-549.482135	1517.66857	-360.753939	38.2031947	122670.688	110078.903
3332	297.75226	0	-612.919976	213.230856	971677.245	4618.51656	559268.638	-679.469979	-172.998369	-617.515246	-311.763277	700.852371	-134.930377	494.467132	-256.324762	24101.3313
3334	299.362624	0	-564.079404	-340.718782	3496.15393	-415.509396	2227900.4	-560.024653	-246.224172	-69.9928417	-415.21358	1076.89966	-1.81622706	-285.448725	-401.603391	1366.04927
3336	297.090548	0	-620.432005	-116.884837	1324.63905	121645.321	14378.467	730.496691	-389.203746	-354.64868	-553.380875	33056.9174	-404.244271	-531.28368	965.870681	155270.884
3338	298.841093	0	-618.719107	-618.719107	-162.472411	2433362.53	40317954.9	1277.19612	25161.7844	8157369.73	-488.93822	1775.17413	-97.652292	-360.704554	237143.041	152.489934
3340	296.550876	0	-652.351303	-426.083412	5219.33793	-72.9115255	666230.076	96725.1392	934.553769	-664.638405	-585.3013	239.8774	74.8674505	-438.483339	496.966782	52480.48
3342	300.952309	0	-618.697364	12406.5417	552480.73	-470.127357	18135.404	3582.84641	247.712893	323.663721	621.787626	53016.0341	612.081201	-176.095398	14060.2608	76542033.4
3344	298.750047	0	-591.629369	-70.9307212	12029.6495	-443.059362	13945083800.0	512504395.0	-265.360713	402956.054	-231.719616	-67.4757184	2355.06767	5866.01679	29102.522	1149840.57
3346	298.746463	0	-685.873062	-685.873062	871.617238	38648.8237	976298.892	20112.4104	59781.4874	29266.0075	37747.6448	90300.3029	60897.2826	5021.02549	26037.7575	45170.864
3348	297.903476	0	-576.333449	-470.955987	1223.91511	2537.47108	1691.91224	461370.681	-123.076187	-312.525867	-509.283446	2664.38042	-383.355654	-462.245049	5703186.54	-82.5383984
3350	301.229538	0	-686.615403	-253.979196	139830037.0	870.072484	274172.782	83891478.2	-419.079011	87652.7096	-421.607508	15732.1779	4914.7551	-345.173054	-707.865403	-280.883238
3352	299.317627	0	-586.951915	-378.882956	1822.41618	2980.49976	10357.0254	4367.71894	-346.669949	1819.02334	-519.90068	297.977109	-450.316945	-524.581345	58455.5958	9687958.94
3354	299.021147	0	-623.858761	-623.858761	5870.62059	3167629130.0	310245.386	17537.7621	364690.85	135644748.0	373.649779	14433.3589	349967.133	7035.68169	1565917.27	13510146.0
3356	301.506955	0	-621.891322	2310.12352	7413.71699	1331.93236	37968.8933	59306.1759	5319.23541	2918895.34	3777.95471	400.576874	3649.59334	18400.5336	-643.141322	969768.799
3358	296.47525	0	-573.148472	-505.748743	11368.8777	-176.318646	35628.3587	727.009508	821.943727	78619.5473	-407.036177	-662.738468	-335.978354	-384.891806	1899213.04	30096.8921
3360	300.616959	0	-663.543977	-663.543977	3158.65357	95492530100.0	217400565.0	14645.0052	4087492.75	3378910.22	9461.46744	66385.1132	17958.1964	10711.8732	94296841.8	375274.135
3362	296.396344	0	-667.001649	-667.001649	1055.90606	3112370.98	159204.806	43894.561	4272.91982	3286720.12	-378.539386	197.772008	6272.99088	11270.882	88309.0258	28276.6621
3364	294.215536	0	-630.328502	-467.060782	-428.64305	612.399167	5583941.57	670332.087	239.87788	3893.64532	-482.490626	73029.3459	5843.95201	-469.961152	-651.578502	5452.40166
3366	302.619865	0	-564.197016	-75.5851523	-482.987017	217750.013	1773687.88	714536.729	-91.6609126	518.449097	340.857135	293.810981	532.674461	579.665787	184268.832	59472.5537
3368	296.986155	0	-660.709795	-477.442903	57792.3055	3163.75934	8360.81299	16780.0285	-352.694276	1314.60446	-593.659792	-474.950248	-436.377658	814.955002	39335.5031	699479.684
3370	295.341219	0	-629.946736	-629.946736	97087.7445	3364160.31	1143703.36	994109.486	40705.4048	69090.7724	944.115168	160367.921	10880.6104	82382.0646	139883657.0	236894.209
3372	298.465489	0	-632.860272	-145.182558	654973.495	-168.857351	9634.77788	-699.410275	84.5139156	83.9367365	1448.07148	-100.910134	-378.651252	41.1253241	10058.8328	44759.7605
3374	295.304087	0	-611.210254	-318.477805	-188.075395	17082.1349	4164.98138	19759448.4	-314.790387	7846.67259	-478.226795	-473.07471	-214.56384	-205.926894	-632.460254	2532889160.0
3376	295.944052	0	-589.617055	-322.550718	-126.962302	2596089.88	27181.983	7438.90121	-377.457051	-480.719858	-355.196397	-358.120771	-386.099514	7170.41809	1745.46481	7107.12998
3378	297.824329	0	-568.380199	2769.83401	337.846545	1784.03151	1885892320.0	1632264.82	4329.75641	532812.9	8323.43185	183027989.0	55106.4634	1065.30105	-589.630199	1387969.96
3380	304.822072	0	-665.898447	-221.913964	6071250.55	-335.918374	1621.64002	2095825200.0	-101.436317	8084.62358	-481.479965	-604.517425	5425.30931	36.0846096	-687.148447	53.2387622
3382	296.771277	0	-555.994335	-309.42825	16330.0773	171.311413	271.944791	6273.01428	-330.930573	1357.66944	-450.31333	9298473.53	28671.3495	-512.530736	-186.094498	267646491.0
3384	296.791229	0	-641.850049	5823.69548	-397.625982	-493.280042	140493.128	-589.686749	-349.623381	196331.385	-102.605271	302.923468	-329.795372	7115.66374	-252.244257	14199.9498
3386	294.901317	0	-602.869	687.861512	372109.516	-454.298993	90033856.1	2387394910.0	914.712168	-233.369767	4485.09439	8665.44885	18358.8999	493.322855	189.751738	8079.58465
3388	300.5413	0	-621.805377	1352809.36	35391.1697	-473.23537	742044.806	39353322900.0	-247.508949	24076.6444	-162.168069	126112.225	144960.296	263322.308	4806.84375	1723.26068
3390	293.868108	0	-612.423463	2663.22317	39533.8573	-463.853456	202901.207	1613.69924	2154.92118	23852.8533	7352.46338	3325.02903	278.879304	1622.61809	3532.70143	44445880800.0
3392	299.822842	0	-655.139946	4562.52142	2492.57541	67190.6068	224179.61	14919511.8	-442.979942	225773.391	618.822361	7552059460.0	55773.1112	7051.31387	350537.036	128919.682
3394	302.53566	0	-605.512929	737495.045	-524.30293	9418.76448	36092.536	4653.80395	15471.8551	5609.28733	-401.121628	26135.9364	321.437906	-296.886329	37624.8809	244835936.0
3396	297.447972	0	-654.362567	50118.8468	398992.998	4960.3905	19667.4715	96.2020122	-442.202563	5391266.47	-245.934802	4596.31081	-404.229514	682.505802	27736.1839	228030.516
3398	299.440365	0	-665.510337	66623.2449	1565.32011	-415.158067	173438.301	2693.08184	-240.966833	3374.33769	-496.940572	-463.536518	408.394242	-494.980534	-686.760337	63638.5659
3400	300.016255	0	-580.757698	51.4599365	37584.5479	141.85471	1191057.56	-647.307701	32.3659287	2150.31209	-135.809044	5147.44998	-328.059549	169.095023	2327.61615	32012.8485
3402	297.936555	0	-592.043476	1302.76203	57944.5479	-1.07361895	484957.476	-658.593479	355.705944	187838.435	13332.3244	2160.51143	1268.42083	87.7034369	950293.563	736.271545
3404	303.963778	0	-548.612885	-548.612885	-382.414296	-274.69357	354.272833	-341.492419	-272.584829	-509.290388	-313.983997	-529.830029	-315.348284	-407.94799	481.349813	286286924.0
3406	299.455875	0	-603.902501	-500.149609	16904.398	31774.9107	9177.5921	-670.452504	-323.392064	-559.735733	-468.962689	-628.948894	-367.001811	4121.63549	2133.39298	-399.668918
3408	304.406426	0	-571.461702	-455.118143	-208.725231	1484.89741	2843.44818	-136.056766	227.787152	3754.57439	-504.411699	4868.1721	-402.838236	8.67197954	4605.95237	28242882.1
3410	297.029227	0	-611.595696	2689.71406	124.377091	-400.161547	571367.714	7315.64135	68.780773	381919.815	-256.037892	-331.0002	-204.918087	-387.734028	-632.845696	12252.3455
3412	301.142896	0	-637.618229	493.608354	-465.961909	177193.103	92097.5818	244.215903	258.298383	10794.0549	-502.156567	2459835.04	-220.635998	-157.501359	-658.868229	33007.8024
3414	295.924171	0	-620.827669	-620.827669	-466.939868	7628.29397	653158.645	57907.2997	-335.413666	40595.2368	-301.086223	728.251251	16048.6948	-345.797273	1267879.6	167926.623
3416	294.927151	0	-580.142069	1072986.74	-498.93207	241804.209	54888.7681	3783836.85	1694.23243	8743.29993	13528.4882	10955.2783	13942.831	1048268.15	59832266.8	7741354.2
3418	296.283179	0	-593.442239	345445.946	14286.4779	-287.166155	1397337.42	27158.9253	1665.35238	6543.52549	562.410831	8708953.89	938025.462	-151.39815	-614.692239	49706.4533
3420	295.440235	0	-633.457604	8904.31752	10868.1182	18601.2251	5137649.26	1657438.06	338.520675	1792800.63	-313.31211	37167.9979	1967.88139	-590.007603	316671.758	998.084964
3422	303.183135	0	-602.178657	6342.74042	28.0466747	27218.9202	18136.0996	-182.896355	3827.88011	1322726.93	-449.731825	224.948955	-323.735533	6798.36677	-623.428657	82371.6949
3424	298.306164	0	-609.303149	20532.0691	1673.84742	11927.8652	1958810270.0	4048516.23	29759.8805	101128267.0	68.0912055	4998633.99	-504.433146	4494.3508	6694549.88	674433.254
3426	296.794629	0	-552.380309	-552.380309	12426.1378	4124.07136	39020.5696	-565.686855	-57.894747	183.813257	-410.670587	1792.56366	-55.1623238	-393.282566	1378.03289	16329.1887
3428	296.565597	0	-644.093239	-363.942112	4532.00358	-302.448778	1504103.72	-446.966002	2749.36712	94269.8349	380.035783	40.7102465	-155.316411	1218.47744	-665.343239	-418.023622
3430	302.621874	0	-534.675258	-453.964256	3338.27902	-36.664729	126203.15	-518.953491	-252.793868	-471.441969	-467.61734	-234.568952	-311.67141	-476.983624	314.590833	63866.0026
3432	303.870842	0	-588.082988	-256.635796	260.998612	39313.0467	3660.28278	496.124929	-183.48814	60702.5843	-461.097635	888.330597	-483.212985	8670.05298	1359.49246	18336.0349
3434	302.961936	0	-676.526316	-101.404312	1367.15407	47791.5866	46444978.1	-57.8179199	-218.285689	9057.00061	-308.118909	1541.56422	-100.710525	-491.410123	-697.776316	10058.713
3436	297.916875	0	-609.117717	-30.7366293	32886910600.0	317351990.0	9466.88688	199100.403	-241.540702	2005.15322	-441.547712	711.749076	474.680898	22500.5991	-630.367717	7676.4225
3438	296.882887	0	-645.319173	277.211314	7148.16911	93345.7988	96766.0221	828069.235	635.777946	3619203.35	1999.92702	25396.7228	-540.44917	133.13842	236821.788	4347706910.0
3440	294.143132	0	-604.788521	-326.074801	-523.578522	1064250.87	21397.9854	5817.61413	-279.208024	833.884023	-494.962381	85625.4451	-269.234495	847.862348	543982.689	1322.02023
3442	297.309406	0	-566.990574	-289.562282	27598.6247	11997.7982	1903.98087	-531.889132	-354.83057	3625.07711	-376.484321	-226.833999	-362.206543	-337.132975	1086.5739	50187.8628
3444	294.733739	0	-611.200895	-611.200895	-327.218331	839.018035	11204375.3	-322.330271	5820751.45	-193.507104	-227.21592	1596.73529	103.486796	200.357175	3924.06299	1822.62983
3446	299.621824	0	-665.371364	715830.402	20389.0098	1797629.84	146990.16	6957372.74	464.6636	78366876.4	3606.81356	36660.6647	502208.242	76167.4716	-686.621364	133365.178
3448	295.74764	0	-566.609204	-209.643393	-485.399204	17936.4701	95362.5382	-440.802755	-194.416424	1597.93917	-36.4704125	427.256255	-283.450911	-309.350681	33579.0292	2220552.25
3450	298.311791	0	-626.673217	3654.60963	-413.249139	37.0911986	18925.0846	13782.5447	59.4590659	3167462.58	1213.65	1597.00591	15107.3327	3285.99802	-647.923217	348974.837
