time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3658	295.849817	74.4988384	-452.943207	-452.943207	384590739.0	3234028.96	2184.63189	15649.0406	168.474691
3660	295.750347	56.3729193	-440.29463	75953825.6	19955.1664	30808.1514	-205.944624	65265.8699	387859.628
3662	297.670749	68.7589972	-401.468644	2419.8269	387.150876	-539.858644	1684243.64	267.103053	-189.448077
3664	297.652599	81.5742332	-412.051761	39638379.5	826.475371	734261.74	5196573780.0	-269.351764	2638.81601
3666	300.086745	47.2621144	-425.934389	-263.886047	9202959.17	15349679800000.0	-191.584383	1543.01957	4631.07077
3668	301.366821	66.6570266	-436.798851	121061.38	1000.95514	867019.108	17670.1375	73.0775986	-556.668854
3670	291.157675	73.4335447	-483.808036	51315.0673	3425.95953	3721.14105	5521972070.0	812.092166	-603.678039
3672	291.320543	65.7621842	-456.247239	9186.04871	-25.5314989	198066.597	-221.897233	668.789134	1302.38041
3674	296.825381	70.3550916	-456.230505	326429.021	3523.95144	13563.1854	212060.62	4745.22924	-576.100508
3676	299.960243	63.1850876	-417.337822	313742.507	-295.177818	245545.328	46348.0197	38830797.8	149619.667
3678	296.234229	85.5904077	-430.809334	-430.809334	302568.13	1321262.82	397906.925	316332.756	14887012.1
3680	306.938727	57.5910463	-520.731549	35447021.4	853.115717	13977.3734	122668746000.0	-92.8485843	-640.601552
3682	297.069131	74.8331176	-423.902486	89898.5162	3429.93967	627274.407	-189.55248	686.720535	1647.11033
3684	299.803195	73.6573966	-439.236045	12708480.1	8398.38023	5765742.99	811558006.0	-296.536048	147.494368
3686	297.692004	72.4187482	-424.346753	20841.1614	-93.6325173	5104.4261	18709347.0	-281.646756	-151.91022
3688	303.282082	52.8973292	-439.546671	4406.48339	-317.386668	538080.013	28398.2978	412.06495	577.199565
3690	305.270651	65.9916451	-418.314765	-418.314765	138273.077	34907818.7	82772818.8	18497.7178	27408.2651
3692	293.908815	61.1680333	-471.009262	-244.354192	7118449.48	65688.1151	-236.659256	-154.064851	299.75896
3694	295.229377	63.2833598	-439.753365	2591835.4	-317.593361	91703239.5	19586.8843	109.467355	11163.365
3696	301.186835	63.7363937	-407.179128	364.398835	-285.019124	211773609.0	7322.33813	10764.6668	-42.7218769
3698	294.735364	53.3552813	-407.744562	6737.28783	1049091.76	27119797600.0	-173.394555	359.125932	1529525.05
3700	298.17273	76.7666059	-481.94265	120.636394	4464.91619	652705.15	-247.592644	2253.01579	12999.8265
3702	302.230202	49.6155634	-479.631865	175434.401	58849.2274	1825772.51	-245.281859	6619.03193	3494.87547
3704	302.223699	66.5214669	-469.689993	1318.61254	34153.3978	-139.998325	-235.339987	70.7845835	-328.421055
3706	292.93476	53.4102157	-445.375318	1188534.09	1325.26939	5632223.73	-211.025312	1104281.33	317566.821
3708	304.141627	57.4056777	-450.006796	2372.50013	12917.2777	80365107.3	-215.65679	404.632297	15877.9961
3710	296.300937	60.7025773	-394.180099	2561.42522	-272.020095	127379.12	12426.8844	399.930029	629682.796
3712	293.802031	57.7386448	-487.184412	59695.0064	-365.024408	327484.156	4469.92443	6650.21896	25747440.1
3714	297.065094	62.5223398	-464.968232	2776.14254	-342.808228	9469899810.0	40556348.2	3440.07793	1036.05567
3716	298.719301	61.0679898	-531.812209	7316.58673	16228.774	663.019434	767113.551	-389.112212	11433.5149
3718	292.724216	41.9113105	-444.755795	10559299.3	-322.595791	556360.179	2658.13318	205.80657	5256.60609
3720	300.49705	66.3354282	-444.526043	177251.22	823.101711	73017.951	-210.176037	554.860864	1988.82055
3722	295.547151	38.3698557	-418.312843	199322.368	-296.152839	15304876.3	11668.5089	5184715.27	574718.386
3724	297.567863	45.2169434	-465.474807	4635.27786	1718.19483	7685.41086	111599.554	-322.77481	5646.51364
3726	300.585347	59.9909572	-451.472202	44860.0352	26996.6573	82298.2305	299750254000.0	-308.772206	-133.599388
3728	295.671712	75.1225409	-408.865325	1136070.27	-286.705322	44468.7908	2723.30364	109177910.0	8711942.62
3730	296.771339	63.3002148	-501.983348	10269.7301	394.982847	164037.542	82288.4199	-359.283351	18542.9785
3732	295.435815	71.244938	-467.955931	10340.4989	-345.795927	7513862.07	1236.89925	38618.2418	20175.5908
3734	294.516722	55.7446548	-468.783364	1179.92299	919.843958	-607.173363	5794.13587	213.929353	-264.143378
3736	299.675568	78.104324	-482.78254	6868.1594	8046.67639	24421.1772	-248.432534	-60.8415001	-155.030284
3738	299.291827	55.7049393	-494.646657	1240450.31	6178283.26	-633.036657	19598.3933	5861.72123	2639.71832
3740	296.388628	52.0031109	-410.416844	174.546353	-288.256841	1856651.41	10996.5624	229.690276	-209.653385
3742	295.708269	59.9571078	-500.506147	10794.3476	821.621868	771.192215	137175.501	-357.806151	4623.5138
3744	295.576556	65.4530703	-460.273776	380418.075	13385.276	56775.0664	-225.92377	9780918.91	4969.19836
3746	292.748421	87.5129611	-491.668789	2486.6265	-369.508785	13945164100.0	462428090.0	1265.13696	20839.3971
3748	300.61383	51.7095664	-457.690238	487.314585	47107.8826	-596.080237	183668.898	25585.1501	539.034635
3750	296.556988	83.6754556	-496.038195	28106.1602	22231.225	-634.428195	55714517.9	3788627.96	284.925319
3752	293.526874	78.3545323	-455.055426	432310435000.0	3955958.46	22279013.4	-220.70542	117229055.0	446998504.0
3754	297.551947	85.5495451	-479.123773	17601.1929	-153.919809	6037121.44	11882.0346	-336.423776	5552.63888
3756	304.12986	71.770528	-521.110461	1708875.05	-398.950457	86878.0928	33707.4133	11579.5038	16092.9651
3758	305.319589	57.3688398	-417.306582	18339.9421	-295.146579	21623.7634	1667030.79	62.119387	471.252289
3760	298.549321	53.1250294	-446.048332	232822.989	912.056004	-584.438331	545944.498	1659.64827	-246.338886
3762	299.289816	66.8446365	-436.728899	511877.887	95.3786644	7651.95012	391738.058	-294.028902	-107.513475
3764	305.319623	57.0118595	-463.178858	6820.59543	4819.81881	5964451400.0	54770.9407	-320.478861	701349.959
3766	303.317272	73.9280203	-405.387525	-123.35427	500911.701	440.139458	16900.6612	-262.687528	2851.1269
3768	305.585655	52.9107516	-457.031246	-144.398795	35525.1735	522676894.0	840826710.0	-314.331249	67061.6545
3770	293.244926	79.7397208	-445.649891	2545.35658	58002.5492	18225828600.0	1263.09862	-302.949893	6819.42733
3772	299.924868	63.6549265	-475.177262	680.496651	-353.017259	23513446.9	83771.3331	83.3979579	1815874.7
3774	296.71319	45.9829682	-471.108601	20427.5194	2337.78917	2720711.62	-236.758595	18513.273	49.3316538
3776	298.724386	62.0100135	-422.484182	607.00105	4693.20887	3017946.21	116706.455	-279.784185	1384.61673
3778	301.854488	66.1763546	-450.1879	28357.7199	-328.027897	253518.347	97.5037528	351.56656	7458.86062
3780	298.664506	65.3710609	-450.892953	602.500995	-328.732949	851.51661	7766.87918	8719.43868	-70.1775348
3782	296.559347	70.8352968	-483.096676	94.116755	302.494222	351.951329	-248.74667	12539.494	-170.914657
3784	296.265126	60.1778877	-465.549347	23306.4659	3129.89534	33880014600.0	-231.199341	3013.62423	3823.2229
3786	302.928852	59.915658	-425.590453	23178.9632	4790946.87	3285.14372	-191.240447	26020.9954	1640.76612
3788	300.042893	50.5898408	-440.494586	1836.38936	-318.334582	35068622.8	10364.0765	83.0381496	37267.5286
3790	297.378097	51.5236322	-471.307454	424.654726	-349.147451	29511784.6	404518.216	29.8109532	28899.9294
3792	296.518016	61.7435114	-476.128765	67583.5894	-353.968762	37022.4859	65068.3325	106061.958	5173.6582
3794	300.651431	83.0733718	-449.280159	-300.78082	-327.120155	67861293.3	8001.81978	820.690202	7466.75916
3796	297.829737	48.8120348	-425.771133	-85.9164209	-303.61113	5310371.4	329093.113	498.843196	2136664750.0
3798	294.762495	70.4920107	-501.695331	16506.5003	33219.6574	-640.08533	950.351836	-48.7692635	3183.30943
3800	297.861224	45.2665497	-462.618414	-111.569718	-340.458411	2372201460.0	2672.19904	3029.01788	106052.262
3802	294.833224	60.4510858	-470.079463	16601.0716	628887296.0	-608.469463	733927.903	243.639496	-25.0993513
3804	298.26616	45.9861152	-449.536645	704.418278	-327.376642	108934.58	13635.1324	2732.8553	1667636.25
3806	299.499251	65.4531403	-449.376724	-449.376724	78286.555	3259539530.0	46584.7174	86.8219047	115164.34
3808	294.153439	49.7069773	-507.138502	-16.2366208	-384.978498	7729050.8	182717.622	6552086.25	56766010.3
3810	298.239916	68.8065113	-472.362753	44536.8749	-350.202749	3201155.29	8846.48228	5780.86761	16614.6351
3812	301.218191	54.1605906	-447.198662	747056.253	-325.038658	394310.835	8305701590.0	2522.80464	217841.6
3814	298.072355	55.1111491	-514.851486	2303.53456	-392.691482	202408.019	2546341.26	179.220166	3413.9203
3816	297.042699	61.005865	-481.148381	1062.33146	1825.95513	-619.53838	1356856.06	-69.616592	-342.829771
3818	299.951484	55.9857722	-388.730182	-388.730182	945663.511	171067578.0	3214832260000.0	2646.32438	65033422.0
3820	295.726327	62.7482066	-489.187883	6603524.92	8068.05005	-627.577883	714832.382	246.831502	487.712644
3822	301.49869	66.0054147	-433.334936	398.66561	148.835422	-571.724935	12414.8122	14393310100.0	2204.26382
3824	295.966713	55.1922226	-426.936276	23300.8575	-304.776272	21462194.0	1496.8439	144.68659	1323.52904
3826	296.608214	72.1430979	-486.241808	4727821.52	-364.081804	406972.739	4888.0481	8086.98081	511048.327
3828	294.710526	65.5796827	-419.996998	433.972783	-297.836994	5311.54539	9764762.61	2190.02975	147908.54
3830	299.620368	61.8649544	-453.910543	37771.5353	-331.75054	49559.5704	8146.58641	297100.859	6989.86492
3832	297.274064	67.5149191	-475.255486	-97.0287645	-353.095483	57417148.7	5959.53404	111291.143	499743.124
3834	295.034026	59.2088792	-435.140121	675.506575	-312.980117	3575374.86	648099.801	237.473569	7481319120.0
3836	296.786923	62.0926409	-460.434026	-460.434026	84476.9275	31627514.6	93911630000000.0	871.819156	4482.96055
3838	300.586365	63.5077455	-446.181049	-446.181049	37729.1946	3953892.84	12650.9287	4579.96341	6163.85708
3840	299.38111	52.9308845	-417.91941	2230.74405	244.682074	1182.05665	171083.842	-275.219413	-361.287021
3842	296.778321	62.6379891	-484.561874	8196157.25	-362.40187	97845.6186	27753.9025	64566.3292	9638.20201
3844	299.702345	66.0516294	-425.457969	-425.457969	361972473.0	6652303.17	11672087.7	6427.441	13970.6378
3846	303.554773	41.64375	-407.051171	239.030678	-284.891167	57883519.1	91335.5694	-81.0743685	-207.292591
3848	299.177347	60.6716681	-447.219237	1993.95028	-325.059233	27597.5348	238519.213	2152.84918	4736.74523
3850	299.435594	56.4193245	-411.210272	-411.210272	191306.598	7028700.57	52857424.9	142.883755	1319416450.0
3852	295.863113	59.5658919	-463.619276	-463.619276	6531749.94	684136993.0	184403.681	6272.44334	3015.61363
3854	300.067573	57.4968019	-483.134048	-120.10408	-360.974044	19657535.8	277098.635	651.407281	-130.764924
3856	297.41629	53.4011714	-461.765538	26717.7599	-339.605534	2100596.17	154252.627	223.125084	795.686762
3858	292.682351	75.9238412	-494.97065	256323135.0	-372.810646	94952.787	14699.2585	306.638283	74486.3409
3860	295.892343	60.7552023	-486.074757	-191.416761	-363.914754	5112933.2	102562471.0	328.71435	25817.2749
3862	301.782916	97.7365751	-461.927252	780102.871	-339.767248	252283586.0	13437780.1	1666.79718	965.068833
3864	298.758533	62.443935	-445.709508	19235.1717	12719.5341	26748.6346	346759044.0	21.3340392	-565.57951
3866	301.548513	71.1425151	-520.731223	26498.7323	53022.9425	-659.121223	817044.668	11179.0262	2031.3447
3868	301.676687	60.7923809	-396.978512	-396.978512	1096.01991	506310665.0	7053070500.0	926.332736	-0.00482545422
3870	300.197252	72.0317271	-501.825283	4040.54586	541.274252	841251376.0	19395171.4	-359.125286	28587.5757
3872	299.879838	59.2598357	-445.749476	3008.16581	-323.589472	857369.029	2276.86484	0.117404326	-1.40901692
3874	294.546924	77.8444521	-448.746608	835.642758	-326.586605	642.871344	14085.0941	246.503726	29001.8747
3876	301.000859	62.002606	-461.463172	131334.07	158820.7	175359.284	302661.833	3115.50538	-581.333174
3878	299.169593	61.2847552	-468.170261	5380.13659	-346.010257	1788273980000.0	375.940508	392071919.0	98244.531
3880	293.978269	46.1650805	-465.972491	56911167900000.0	-343.812488	184094988.0	4914.32795	143465.677	69089.2916
3882	299.480917	60.3951887	-411.806892	-411.806892	6670374.7	18121.2425	432966799.0	5811.32783	593130.478
3884	299.544219	70.8662262	-469.66183	49892.1281	75447.0011	120733.205	9028.46247	1248.37708	-589.531833
3886	297.135995	52.6726416	-443.156992	4369.54951	-320.996989	2472720550000.0	8462.65529	501.405907	88417.5184
3888	298.608544	56.1639525	-462.546908	2202686.89	409882895.0	3941.13527	46995.89	144817928.0	-582.416911
3890	298.384888	80.6420246	-448.870452	774.19863	60020.2279	6908.78324	24163.6809	827.121629	-568.740454
3892	302.845886	85.4049673	-492.509007	202949.885	-370.349004	59894.8645	40919.4929	-150.233651	79660.0489
3894	297.347341	57.5506695	-445.954073	5830.87003	-323.794069	72808.6052	586.711176	-188.312498	217109.236
3896	298.757934	58.6799544	-388.229117	-388.229117	31730956.4	288.846971	2144.21096	350.172843	-152.114246
3898	299.928504	49.4341189	-477.159145	920.430891	-115.470235	-414.729469	16633.742	220.836777	-597.029148
3900	299.442273	79.6974105	-488.124229	4289.82534	14809.9343	1807.40767	32854865.1	14394.4172	-607.994231
3902	294.501094	55.1001318	-453.511455	75703072.3	351202.864	3977530.25	53432.9235	419873044.0	-573.381458
3904	299.80373	77.2106864	-431.296025	14324.6181	11920.6998	-283.366946	46159.5606	63.9360998	-551.166028
3906	302.153116	62.0960914	-436.101458	1269.86346	797107.65	17099.5031	-201.751452	1620629.02	4138.39428
3908	295.818898	69.297129	-464.677835	3478.80489	10262.1384	260625.861	114822.668	14392.0932	-584.547838
3910	299.494968	64.2370538	-479.862325	107.59312	4430.97109	21807.9083	462.38323	-143.209692	-599.732327
3912	300.986203	62.3251535	-452.73293	9.29900597	2988.38714	1215497470.0	-218.382924	-22.5588995	2911602.79
3914	300.80117	88.0662022	-497.935168	396918.572	-375.775164	14077.5698	210313.364	2715.13684	591720855000.0
3916	301.506395	72.7588471	-449.592796	43152932.4	91703949.4	-364.123191	51846.9412	20366.1116	-569.462799
3918	298.282794	77.9512251	-432.363962	3530466.52	24531.3601	34461.4857	233120.997	-70.5751468	-552.233965
3920	300.295344	54.1847898	-474.103301	63059.7623	1290196.02	23052.0051	-239.753295	-126.305477	189.235625
3922	294.546558	63.0281509	-479.82333	5888.90626	2599.21078	4149.21433	3860.53231	78.2150095	-599.693332
3924	294.103072	80.0911418	-456.477531	-456.477531	4902382.96	21468.4599	2242757.59	1075.69562	2848.3577
3926	298.963133	88.5688918	-434.424046	-62.6823104	362588.311	-572.814046	10126.4097	-29.2476395	1814.2971
3928	295.273456	70.9181828	-462.581008	-462.581008	5199795.01	620312.749	418445103.0	79.861252	60.8641387
3930	293.846736	71.1673151	-442.931187	-442.931187	216859.819	8409258370.0	5422.22843	5295912.57	4460.29819
3932	300.601325	79.0811061	-495.469885	46264.2043	28716.9749	54345.9829	-261.119879	287.025632	966613.562
3934	297.420811	50.1158396	-460.711605	442.971564	3239.50974	197470.549	-226.361599	96.5213718	-395.815693
3936	297.784546	81.2799383	-504.171583	33949.5072	11973.7435	588844135.0	-269.821577	11513.3778	9850488.55
3938	299.657353	60.7171788	-449.657216	438442.227	725.712816	-588.047215	110.754829	650721.34	-14.5681887
3940	298.717101	77.2739246	-457.313312	5038.78089	-335.153308	2249462.4	8035740700.0	1913.85162	8082.57513
3942	291.590318	104.864677	-473.270713	1620.02905	-351.110709	335413.294	25122.9551	27579.158	3578708210.0
3944	295.820365	83.3410784	-459.173407	40622.0598	144555.021	-597.563407	7907.96871	-143.791634	1199943.09
3946	301.927354	72.8270686	-426.206112	166532.498	19006.8154	-564.596112	4520.05074	335.213911	11053.1997
3948	300.544879	73.2696781	-441.89624	15375.43	3144.48741	6878.97286	46833.509	-90.8841871	-561.766243
3950	299.503612	62.3680545	-484.508069	32790.2055	352.516248	-286.535133	-250.158063	-207.01187	582.515519
3952	295.075574	80.6881635	-496.323189	153.076663	-374.163185	16385770.2	182449.899	301.82032	2143.53055
3954	300.923468	64.906134	-450.266892	1337.43509	-328.106889	39482310.7	13060835.7	52.0081825	18906287.9
3956	297.335796	68.1090264	-438.058424	-438.058424	68252.3475	197637.296	27896.1935	2043.45973	5938085390.0
3958	294.536317	75.7057936	-504.081006	260840369.0	4835652.46	9640037.32	23498.4288	11340474.4	-623.951008
3960	300.824038	71.6952511	-510.443022	1479.27738	12387.142	2530114630.0	647984.029	-367.743025	1657951.55
3962	297.690958	65.2748835	-436.829815	-436.829815	6882467.82	307103.431	176342.433	20459.1326	67928025.7
3964	292.98462	68.4550228	-398.256964	-398.256964	7199.88442	130398.398	3462852430.0	-99.8932307	648911.03
3966	298.13924	54.3932282	-448.491708	616.209597	581.514086	270293529.0	6983.42799	-305.791711	-42.4237004
3968	297.784576	74.4192153	-537.466467	-192.089093	45225.0329	98603.6553	15990.2557	-394.76647	16742.7871
3970	298.177095	60.5048069	-473.818779	5519.33846	336.327689	534254511.0	-239.468772	24571698.8	760.928972
3972	295.188909	61.5444662	-484.051473	938.12843	-361.89147	60556.2311	87956.8692	21328.3445	278.682079
3974	295.351145	71.7569063	-455.735775	847.970935	-333.575772	10947254700.0	10138.9083	707.374176	21593.5606
3976	298.01105	52.7161979	-445.877317	464.7275	-323.717313	116300.973	19359.6208	3626.72135	96175.3656
3978	302.612524	69.8074055	-412.990091	-412.990091	290519.483	88397996.8	139889.477	225707.335	83005.2293
3980	299.295002	59.460105	-394.868439	-145.553942	-272.708435	174007.886	449.031088	795.583315	83.7935904
3982	304.488393	61.8403978	-446.788632	-176.731338	-27.5677562	328375.915	74258.9206	-304.088635	4909.9997
3984	300.710491	78.7448216	-469.657305	-183.541168	-347.497301	2125872240000.0	40567.9433	-192.395009	69022.5456
3986	294.312834	65.5354867	-390.453057	-390.453057	4507090.21	41102.0358	10711.7111	112421.28	13491837000.0
3988	298.6927	51.7000322	-507.982444	62448.9592	-385.82244	596555.902	61055.1571	1535.19838	65943.032
3990	300.74823	59.1452246	-455.846211	78.2214963	40022.5426	2628903.02	17716577.3	-313.146214	9045.4648
3992	301.485201	44.9832803	-421.68081	184739.807	-299.520806	1637825.89	1256221000.0	22774.9512	3444.19567
3994	300.060579	75.147588	-423.322926	-423.322926	30320.738	21225456.5	283685226.0	5216.38186	15579.7742
3996	292.06908	76.6348028	-523.924302	17212.9911	7871.79526	990228709.0	-289.574296	1724.70627	3654.80457
3998	291.564169	51.1810965	-418.406978	-418.406978	2554847.28	50238912.7	12266.6766	452.346352	1844.20547
4000	298.323438	45.8643138	-423.599334	-423.599334	72828.7991	171318.081	41888.1375	3755.58467	619.723581
4002	296.736771	64.7896686	-450.102923	-450.102923	7186743.5	2280317.72	3378850.56	731.979473	256187.968
4004	291.621041	74.101765	-454.103014	-454.103014	127990.65	5415105770.0	4231738.67	3806.85644	10329314.9
4006	297.037315	56.0065654	-399.572214	-399.572214	1448.61819	1157818.02	10029.1118	388.873648	1329896.77
4008	296.99595	52.6477917	-433.364148	-433.364148	572.67406	34629.0027	1604.76469	385.601212	268815.388
4010	295.135058	57.0954314	-373.76808	16240.315	-251.608077	50981.4023	4285.27522	9.5214562	5112.96816
4012	296.892595	58.5816959	-444.096525	-444.096525	1531.07721	9983.12727	175084.698	26421.894	2615518540000.0
4014	299.224767	68.7071583	-442.663288	-442.663288	2648243400.0	3784.37855	7614827.22	1154792.97	6617.40877
4016	301.578185	79.056157	-467.89653	39029.0583	2679.2574	660982.25	-233.546524	856016.013	25898.5512
4018	302.521871	58.3374545	-452.814266	10451.3877	-330.654263	8560.13321	159280.023	164.648177	3761.87299
4020	295.58689	79.1961763	-508.519425	9482.43539	108242.073	532361880.0	-274.169419	115159.704	2367.57484
4022	295.269598	64.5299368	-413.506455	-413.506455	-54.2238079	9336618.77	956.236711	249.55928	1162.17812
4024	294.733103	75.5177056	-433.934803	277790329.0	27706.5074	166817.23	-199.584797	8832.71604	2447.62163
4026	294.2008	83.4873059	-374.78585	-374.78585	372070.244	776494.234	202990.555	632.777921	1201.88651
4028	295.911166	57.133029	-417.31281	1178.40649	1199.29858	49831805.4	-182.962804	-66.4108125	-156.356987
4030	297.580066	73.222575	-480.668007	2911.57	-358.508003	61802.5991	55312.3851	1089.17649	9403.5632
4032	302.215164	47.8703857	-426.493707	-426.493707	2436.52119	7793092970.0	111751584.0	247.515236	258780222000.0
4034	299.438879	62.3324465	-517.700299	4327.23467	336307827.0	2055842.75	532443.598	-375.000302	30242.4595
4036	293.628663	53.3150072	-472.437416	64649.7562	56401.7121	1696156.12	-238.08741	315784.716	412.187509
4038	296.513325	77.6508645	-461.013747	588.539201	2987.78257	8881.51695	52500.7871	-318.313751	10704.5726
4040	294.813919	69.7643209	-511.279868	25825.8065	583.762725	1668028550.0	-276.929861	-66.8949826	7494.13208
4042	297.54259	63.7543943	-436.2918	1144.04621	1430565.93	228576858000000.0	13445.7994	-293.591803	2572.28912
4044	301.955561	42.1919674	-472.901165	948.038293	48148.2738	314627.682	-238.551159	869.879969	205650.618
4046	301.585271	81.5380122	-457.799163	8939.36295	1514970190.0	4192771760.0	-223.449157	144919701.0	9976.92403
4048	298.247946	82.3242843	-510.628545	-234.136202	-134.195732	9473.30777	-276.278539	55446.1068	22531.7886
4050	303.421213	94.153299	-476.649681	903.992406	122730.337	432167.425	890213.725	-333.949684	16626.8428
4052	301.677064	77.1946592	-458.122151	-458.122151	9927.39764	42533518.4	57830.3402	510.659543	374.804602
4054	299.039579	53.8090107	-512.354744	1459950.59	-390.194741	47750650.0	43973.0389	361.705957	16286.2463
4056	298.013732	74.6306889	-514.733554	3399.95225	590.806918	25736258800.0	5656.42885	-372.033557	211561.819
4058	294.337886	77.804233	-461.786051	-35.6107808	41.7463664	572.062131	72873.6975	34.7524533	-581.656054
4060	298.704906	59.3606013	-462.621475	-462.621475	9435890.73	137019790.0	138153.509	640.568948	32252.4625
4062	300.344455	54.0020046	-470.793496	7606.77613	3516.29657	158030.898	537326.238	-328.093499	-429.51303
4064	306.667925	72.0602463	-446.912534	-446.912534	76289197.2	43537.1604	95745.1703	307.244298	4344.01708
4066	293.954415	67.9356297	-405.107482	-405.107482	524.026815	73689.1142	57196.1945	661.68999	318.54386
4068	288.921621	71.4836082	-439.258001	3073.45709	-139.641739	252657.08	-204.907995	75.211268	-299.559896
4070	296.98195	54.0122094	-486.190916	1525.29672	27269.7359	63507642.1	4657290.75	-343.490919	3847.74437
4072	297.499175	83.3742926	-482.655884	1269.98741	10420.0838	1062.67132	-248.305878	408.222978	1150.6568
4074	300.760851	56.6975064	-417.711738	34637.5361	-295.551735	1414785.57	26147.0774	-119.83678	1485.60147
4076	292.803532	87.3828065	-431.393339	996.215074	-309.233335	44734.6683	537798.301	95.812349	977.24555
4078	303.105634	56.4407513	-428.058111	31852.7365	-305.898107	1580149610.0	2927308240000.0	8407.24323	433836500.0
4080	294.730262	70.5924152	-537.399707	49843086.6	361.830075	49699.3582	6283.69364	-394.69971	24033.0383
4082	298.024372	84.4029643	-471.359545	1944.32428	430.491034	-609.749545	2333.87497	346.058024	3484.27627
4084	301.992366	87.2247589	-438.143857	424.881689	1288.93881	416803.653	3066.85263	-295.44386	15363.5199
4086	298.886039	61.7716327	-466.125759	11633.3821	1135.12358	544502.348	10248.2965	80.5214407	-585.995762
4088	296.824143	51.0580542	-480.765477	-324.171601	432330.411	133952.978	745.532495	-338.06548	1048.04237
4090	295.965121	81.557833	-489.337226	4224.02812	119532.554	51694397.9	5129.40758	-346.637229	7499.92663
4092	301.521343	56.0103874	-485.440442	3406.72518	482.607684	307055.941	109562.327	-342.740445	3635.09206
4094	297.963021	67.6132508	-531.619674	4939.06224	410.849977	-670.009674	16916.0576	1584.58879	11563.72
4096	300.996852	69.0765981	-385.640545	-385.640545	33271.5	190.984873	23451.3916	2036.13672	-274.829604
4098	292.650076	60.1839525	-466.41353	2761.89507	1008.94574	23505.2535	-232.063524	1.4532274	988.581773
4100	296.593063	63.3555857	-497.646365	870.755176	11714.5812	5318410650.0	1441650.32	-354.946368	48960.618
4102	297.257677	63.5267938	-409.250871	-409.250871	35530.9919	538813.549	38277.6043	6739.96989	1807.34175
4104	296.1872	67.8701058	-486.141824	1360.40864	2665.64419	14805.5019	107294.527	-343.441827	45253.5416
4106	295.219198	60.8183975	-465.101745	-22.012077	-342.941741	2893908.02	49952.7993	350.219108	4585.66262
4108	297.150743	62.5778233	-459.477238	1439.19132	263.360678	736508.704	433199.388	-316.777241	24253.4494
4110	303.028083	66.8361816	-409.982484	-409.982484	1189167.35	15343183.9	103071.34	2422.94502	23245.5411
4112	302.538268	68.4748832	-435.376918	-297.334263	-313.216914	65512.6158	14373.2797	-70.376412	30648.7128
4114	298.247542	66.5635456	-460.099432	270276402.0	31288.6775	-598.489432	13528810200.0	158.269	-233.123307
4116	296.700565	72.7671683	-433.343509	25093.6728	-311.183505	42782001.3	4560.50839	1031.09152	309279.714
4118	298.099919	82.1624013	-420.103488	-420.103488	302.823918	2655944.61	4723.90028	13010.2883	329806.392
4120	294.867326	60.034846	-423.441158	-423.441158	52693.9299	630703.148	48016.3324	5452.96347	2768.17067
4122	300.115202	62.5474994	-508.096139	5337.73452	8647.50927	-646.486139	2379.82872	126.108688	4180.18091
4124	292.843696	60.7757311	-419.113879	1142756930.0	-296.953876	35866.6016	152875.389	591.507518	14402.1641
4126	300.565006	56.4758285	-486.339259	8176379.26	195806.688	76596.9095	234376.739	-343.639262	82810.4701
4128	297.500796	76.0168522	-464.999839	951344.771	9584.63236	5408876.61	32291.6817	-322.299842	672.464792
4130	298.165776	61.1742989	-397.539746	-397.539746	6625339700000.0	113586.009	15689.1946	11247.1019	18277.524
4132	297.315107	51.3444638	-524.898789	2289.07536	-402.738786	804220981.0	11746.2105	556.43824	10332.9628
4134	299.440103	82.7066753	-411.364061	2530105210.0	26509130.1	1308.27306	73193.7068	284172.962	-531.234064
4136	296.291435	59.6823219	-506.520034	-174.223754	-384.36003	3745906.06	4325.55282	66.5514523	13168.4271
4138	300.459462	73.9694418	-438.406566	75014.6737	5971.55089	341.226954	26175.6605	259.384996	-558.276569
4140	293.700235	80.3198551	-438.714927	-438.714927	145540.098	9098986.42	234235.885	2895.41625	7811.32413
4142	297.079021	58.3524597	-506.759963	1009.74002	-384.599959	1384157.43	29140.0013	18.8127746	95.0142101
4144	293.203203	51.1379396	-396.708608	-124.762611	1893.96584	-58.9533176	17590198.6	-47.6762423	-516.578611
4146	298.717274	48.9610019	-471.994	6571.85798	530.401527	2851.08412	637098.912	256.781455	-591.864003
4148	298.535371	67.6546814	-428.988371	-103.796022	66.7631513	263756.825	5053.3323	-286.288374	12661.5238
4150	295.204161	56.0599312	-442.891792	51.4083623	2973.21168	59730.9855	46954.4178	-300.191795	669.473316
4152	300.282259	92.2668449	-502.631293	93799.0162	459.439799	128712.867	2509.1601	-359.931296	3123.27106
4154	302.440233	80.0093196	-460.364157	1091175.91	473.414808	18700.814	37821.8228	318585.418	-580.23416
4156	299.102821	51.1286612	-451.553679	7075141.34	2969.58935	395218.968	770360.712	-308.853682	7949.26622
4158	301.453053	57.5252288	-445.06171	1046382.8	1283.68197	500845401.0	86872.0111	-302.361713	27488.6331
4160	301.229962	59.5969446	-404.146679	-404.146679	113174.499	317070.905	2403.73795	1476.65348	9159.61038
4162	297.409522	56.6490398	-450.660872	-450.660872	23695.7208	453752.09	28780.2808	1797.90866	6545.86306
4164	295.782974	44.3679833	-455.672119	-455.672119	2043372.44	1968380.12	96796.5695	3414.39583	18575335.4
