time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
202	300.320735	0	-552.305318	224513400.0	-83.8816432	1201840470.0	-313.945317	52195.6181	341769.628
204	289.358197	0	-518.66087	697.556517	237015.36	469.525982	47398.2203	-371.30087	-31.338278
206	296.392741	0	-544.044184	367064.292	296.931038	34834307.4	-305.684183	-255.170656	13776.738
208	296.446078	0	-556.48248	40323.2767	1636.32037	138765612.0	1523736.21	-409.122479	120374.505
210	295.482274	0	-518.824853	523.789234	12725.6226	156432382.0	-280.464852	14.0170376	300.319031
212	298.790143	0	-511.598775	32643.8166	3066480440.0	1746944830.0	-273.238774	-176.776513	7379386.16
214	298.515914	0	-566.125636	2824.83143	2273.71076	7353819.54	-327.765636	180.358365	586.997818
216	300.151856	0	-552.58107	428.759426	3518.70925	25275681700.0	-314.221069	11802766.6	62428.003
218	299.18613	0	-549.262978	71705.9215	668.022765	4599481.2	-310.902978	-161.700906	165877.629
220	293.070655	0	-556.475039	2357.25032	77816289.7	127273073.0	-318.115039	59170.0174	73092.2996
222	297.659013	0	-518.57935	61737.6546	122823.226	6027627680.0	-280.219349	13302.3133	9875952460.0
224	298.3342	0	-547.913484	-364.514506	280.928005	17582062.1	-309.553484	5015.3165	1158.39033
226	297.649551	0	-532.712403	1271023.32	2172.39921	428761036.0	27977645.0	-385.352402	3509995.21
228	300.293744	0	-547.104647	11320.2334	75072.4069	3251.42881	-308.744647	-185.142484	1187.32228
230	294.286632	0	-552.794618	1204.31027	1698.05483	1373772710.0	8340.05228	-405.434617	16746.2754
232	298.478116	0	-547.702598	-402.264614	116972.664	93205.2177	2514.74173	-400.342597	8916.98858
234	297.839853	0	-573.652091	260.555185	83267.8763	12300510.1	-335.29209	-312.162665	-337.058675
236	296.376456	0	-516.052646	-412.33293	1554.71436	-629.622645	16625.8512	74147.3015	12163.4581
238	301.59407	0	-536.680388	1634.48326	46.2670283	7332.13544	-298.320387	1227.95507	-99.6471285
240	294.392992	0	-539.013644	-429.561585	-401.983645	20637083.6	1228.17151	434.623727	436628.268
242	293.738813	0	-535.693711	-311.413766	-398.663712	992121548.0	6837.28375	102.288935	200415.459
244	297.165958	0	-552.156316	10742.3722	19505.1453	6776822580.0	-313.796316	4214697.7	215.208467
246	294.288345	0	-535.873271	-143.502327	-122.5324	27641565.9	-297.513271	-274.617226	-96.2773622
248	297.489423	0	-547.493942	134.073886	-410.463943	483470.981	270797239.0	1715.68972	118440.374
250	299.478204	0	-531.091882	-231.456822	-394.061883	1373547.83	4666.41342	-191.232651	-287.535809
252	300.028791	0	-579.348132	39121.112	1897.40879	47986731.1	-340.988131	-186.353836	10929.1935
254	295.949927	0	-536.821284	57870266.1	1594694.69	21743669.2	-298.461283	255.537518	12575.371
256	300.144093	0	-492.918784	1873097.06	-61.3388081	11435940.1	905307.859	-228.832383	-601.978781
258	295.08409	0	-565.683538	42369.2994	947.702255	733471.923	15436.8322	-418.323537	641592.803
260	298.727486	0	-538.873683	-353.078494	1363.47727	107953374.0	2243445.17	-391.513682	-69.6961568
262	303.155648	0	-559.973587	193883.588	1949.67042	39730554900000.0	-321.613587	15532.1097	13113.6546
264	298.838684	0	-589.817537	3614.16117	12.3459548	92976.6616	4775.27187	-442.457536	121789850.0
266	293.012225	0	-554.426236	18246.9374	15494.287	16328866.8	-316.066235	-183.414937	1001.67773
268	297.77551	0	-533.922815	13788.2098	126.784778	291939018.0	-295.562814	1130.3281	83.0192253
270	299.158468	0	-575.346123	19970.3722	112.125719	5342.58582	-336.986122	34985.6841	5723.64544
272	296.287346	0	-583.187573	415.872432	46719.1562	1969222.18	-344.827572	2301.29958	-166.686154
274	298.039985	0	-541.139295	5738.22805	1795.76078	60960.5376	-302.779294	14370.0968	4128.04061
276	298.889675	0	-560.459664	12760.5554	-423.429665	403245.022	23987.1917	38524.6991	472017.914
278	293.201245	0	-535.46908	-303.498118	2153.54445	-649.03908	37442.1254	-233.94618	-365.127201
280	296.278822	0	-529.493918	2864805.14	-392.46392	1943881730.0	115324.615	1491.59188	9255.45271
282	294.842592	0	-543.859015	1862.65183	3313.76504	286151.847	-305.499014	-104.784068	-326.933515
284	300.385024	0	-542.91175	3722962.29	68728.4285	453.40855	14334.7959	5824277.61	-651.971747
286	301.671782	0	-565.461833	-167.401395	1625.59042	130310280000.0	681440.89	-418.101833	12195.4538
288	296.8858	0	-570.493603	531.886739	5603.76703	52734012.5	-332.133602	-323.603601	109.15813
290	295.396502	0	-540.793537	113105.241	1337.58631	1170252.88	-302.433536	401.332782	34259.7099
292	298.659093	0	-557.74421	229406387.0	10884089.7	170573490000.0	-319.384209	25502.7969	87292.6627
294	303.116176	0	-553.958084	92979604.2	1247275.32	8802484.5	429993444.0	-406.598083	4501.94921
296	300.49506	0	-581.732124	2789.39264	3274.3389	104282406.0	-343.372124	546.796626	2295.26901
298	296.196304	0	-547.532586	460068.041	1099188.37	458153674.0	-309.172586	9382.72398	7650.66049
300	295.948614	0	-511.999135	-511.999135	1254253.13	73515836700.0	21455.8428	377124.396	124064.615
302	300.367673	0	-567.909478	371935987.0	1325.54223	15441468.5	24818.7374	-420.549477	1802.1649
304	294.758074	0	-502.207556	-502.207556	32155.9074	88155.3664	14803.3084	107505.705	17184.9757
306	295.827386	0	-499.947066	-499.947066	191690.993	12707875.9	116939.575	17776.351	5396516.2
308	299.217684	0	-575.514357	1000.21375	7361.90571	-689.084356	40276.1204	-248.105162	2569.82349
310	302.420524	0	-541.877235	7405.45254	3162.23468	77196352.4	-303.517235	922.998138	283.935963
312	296.496963	0	-545.428793	2004.12184	1257.64837	77232961.8	-307.068793	107182036.0	40779095.9
314	299.228753	0	-542.111922	1730.55445	12642.6797	56195911.4	-303.751922	32071.8943	1549.38239
316	299.392477	0	-577.494192	4441.06707	7069.61214	508470.324	199640178.0	-430.134191	146121654.0
318	299.705731	0	-543.893855	-244.522613	446.790367	59794209.1	-305.533854	-85.440632	721.768794
320	299.924359	0	-513.29839	-513.29839	837542.522	101977.83	620142.851	-75.3471246	10469.886
322	298.976825	0	-563.83397	7529.01279	91.1415137	12729.8551	-325.47397	320.739632	1329.25868
324	297.920442	0	-592.692163	289921794.0	3438.84531	561354.889	-354.332162	-161.954607	2914.23789
326	294.430553	0	-517.669281	3.07992191e+17	6950.41431	526709052000000.0	-279.309281	-206.775712	100440.67
328	300.427581	0	-538.505848	1925.59092	20040.9367	275913860.0	1606654570.0	-391.145848	4353.79448
330	298.154929	0	-582.356904	3980.98527	348152.748	105024.424	-343.996903	-293.579518	354975.961
332	296.314653	0	-558.818243	-265.595903	3459.49226	36491.3938	41233.7184	-411.458242	32.2110099
334	295.269937	0	-555.205756	226242.069	1171908.98	43638452300.0	-316.845756	219.854474	231784.931
336	299.095172	0	-523.17739	-523.17739	2430.31152	17839498.3	50982.4643	293.170198	51508.9976
338	301.055771	0	-549.559223	5651977550.0	1648.02129	2223599100.0	-311.199222	-145.107948	17527.2331
340	302.392719	0	-540.804704	2660.24392	318777.051	379284.562	-302.444704	5622.14144	518.747194
342	296.880297	0	-516.863227	14315602.8	23415.0993	738570.079	-278.503226	775.997226	1046925.33
344	296.062506	0	-528.537772	-29.4771099	807.355492	-642.107772	127590.623	-81.8484958	-566.560403
346	297.958356	0	-524.725588	-524.725588	1516334.5	57922.092	9437.17174	22160.1109	33227023.1
348	296.348698	0	-517.880096	987.83327	2015.96817	5908750.14	188975.883	-370.520096	406026.634
350	295.683697	0	-551.687927	10293.0262	32803.9108	-665.257927	158257.891	111.203021	-545.735774
352	297.658914	0	-596.216587	60228.1686	5667.06798	319763989.0	1145426.55	-448.856586	30863065.6
354	303.02276	0	-571.640982	-355.48729	26025.4578	6254900.09	-333.280981	1540.01429	6801.42066
356	300.468441	0	-556.731414	34075.331	181724575000.0	879143.717	-318.371414	390.020425	3545804860.0
358	298.325562	0	-582.200626	170512.815	34454.6669	12900118000.0	1207317.74	-434.840626	454415.557
360	303.980358	0	-567.055984	-195.891782	785.975233	6677230.8	-328.695983	-147.361522	1325.92468
362	295.468153	0	-544.209285	517.943577	1691280.31	675993290.0	-305.849284	-4.31952035	15016.6133
364	295.889379	0	-509.759209	5900595490.0	15429.4644	3296108610.0	-271.399208	148341755.0	106830006.0
366	294.12533	0	-542.276681	639.184471	2565.53493	5574275.74	-303.916681	518.22248	10457.0832
368	299.552803	0	-569.099058	1037.02661	38757.8989	9468573.86	1301303.89	-421.739057	25140140.7
370	294.601692	0	-535.084581	-535.084581	1762683.43	91987.9261	4357.48833	20875.7129	280469.462
372	294.478689	0	-549.736575	1790.21127	-120.072299	79062622.7	-311.376575	298.116414	9131.64197
374	297.978439	0	-544.205093	-359.485863	458.926642	7795.67501	-305.845092	9777.58721	24045.7362
376	294.141099	0	-519.733371	-519.733371	9527.39652	2302057.57	22082.2058	4670.9262	248598.651
378	296.646508	0	-581.338919	-428.261652	13224.3784	514897.807	-342.978919	4398.59602	11847.4614
380	295.510151	0	-529.045027	-529.045027	12262684.7	213793.118	323641762.0	15506.9304	523073.075
382	303.060582	0	-572.188036	436.442299	5527.05712	2243.15429	-333.828035	-277.587926	627.276453
384	297.154397	0	-537.238713	2401.04947	8138.60995	620537566000.0	-298.878712	7884723060.0	1413460.74
386	295.839195	0	-541.004094	-91.9484968	129372.557	39535762.7	5030.55408	-393.644094	3483.82798
388	294.948035	0	-561.914328	735.635549	-328.227462	1761603.72	-323.554328	-247.50316	4334.50202
390	297.284665	0	-520.369683	923.392249	476.892604	3126250.12	-282.009683	390.154144	-47.6957712
392	304.377553	0	-586.417896	-111.125612	-148.028312	844230394.0	-348.057895	731.417714	4635.48674
394	294.356018	0	-537.589831	-442.630505	139.214582	129.709621	5061959.84	114916117.0	-646.649829
396	300.230462	0	-556.799258	30672381500.0	91764194800.0	10113372.4	-318.439257	81424167.3	569944761.0
398	293.073981	0	-573.049684	-223.763043	45171.9308	-686.619684	137113.108	567.624545	-8.34276282
400	302.40479	0	-587.902816	223.093513	2256.69501	2680795.67	-349.542815	-135.881632	3057.58594
402	298.922204	0	-554.935936	1135.75593	2001.60507	6397870.95	-316.575935	-232.029006	92671.6732
404	301.651739	0	-555.904213	54123.4853	-145.824178	3687281.35	-317.544212	371362.237	3971.47406
406	301.961755	0	-516.077557	2293.15853	80134489.4	3391453.45	-277.717556	941.947755	45204319200.0
408	294.905952	0	-539.997245	-389.797113	1343668.18	77011449.9	-301.637244	-0.706550419	14502.9302
410	296.043755	0	-537.999233	-370.575651	32964754100.0	7201197.23	-299.639232	-261.636875	122.219062
412	297.914013	0	-527.46825	22229.4056	28329.6777	4724091.43	1710.60921	-380.10825	281.274084
414	302.886374	0	-557.841036	78329.2402	1817987.25	275345511000.0	2977419.52	-410.481035	5575864.85
416	296.875633	0	-534.497194	36109.7786	-113.904597	13667120600.0	1224309660.0	-387.137194	17451.4396
418	298.554103	0	-539.836441	10052.4227	3320.96986	7138986460.0	-301.476441	643.168407	5425.77895
420	297.119415	0	-513.801835	2529.39181	994.943143	1424750.1	-275.441834	1127.86301	-329.928493
422	298.146184	0	-559.102778	9937.29396	-230.939873	235394638.0	799483.311	-411.742777	17992.6471
424	299.532956	0	-521.800483	12328.3938	-147.287814	176724.951	-283.440482	2.62948692	497059.689
426	300.336909	0	-520.145495	15969181.1	-223.611472	2655.97681	1442.55488	311.476804	-629.205493
428	294.79419	0	-529.315871	944.804399	453.557246	80404.1148	-290.955871	765.1351	4837.3858
430	302.316258	0	-542.840131	309.48533	160.900601	3897906.42	-304.48013	-258.882207	1370.798
432	291.126053	0	-546.270636	377.973981	804.696286	138184.661	-307.910635	-106.035903	25205.5257
434	299.941433	0	-558.052459	-57.660325	-155.458822	3510679.29	-319.692458	797.674204	2053.25644
436	300.949396	0	-570.109616	256.272805	85073.5647	72596524100.0	116844.2	-422.749615	6868.87869
438	298.237448	0	-524.391317	157.704489	92.1698098	10662.7485	-286.031316	-210.461227	-8.66881354
440	301.132737	0	-503.369357	431.216582	6513.98231	175148.561	405.021399	-153.973156	-612.429355
442	300.182822	0	-558.633588	1591.15863	1794.8629	4698933.92	247692.625	-411.273587	6784.76199
444	303.494625	0	-556.087459	114.771046	120343925.0	3152718.21	-317.727459	91.5664348	1432.63694
446	299.163655	0	-564.145318	371241.987	119785.424	49412.0619	-325.785318	63776.8833	-364.057894
448	296.946238	0	-519.027499	-412.033053	33298.756	362423041.0	-280.667499	-32.6153802	155.736413
450	300.523498	0	-569.086602	3307.73662	14831.8382	3494749.39	-330.726601	1558.67766	1647.22303
452	293.684713	0	-557.468918	20744.0613	108.340514	21737701100.0	-319.108918	55390.291	12196716.1
454	295.998683	0	-533.296736	-340.66759	175.744043	37705545.0	-294.936735	-294.248596	739768.512
456	295.300792	0	-563.774486	291.538504	302.221587	1081065610.0	-325.414486	-235.477431	-123.329746
458	297.277803	0	-551.776754	-401.66404	-132.092549	14119736.6	-313.416753	502.606125	4784.86034
460	298.161977	0	-503.485551	4222774.75	70922413300.0	201996762.0	-265.12555	2767.28306	97817791.5
462	299.379276	0	-547.947541	1073.05613	19227.6921	184906.371	12240.1364	1851.31198	-657.007538
464	294.889262	0	-553.386523	2906.58313	218.089216	81573730900000.0	-315.026523	-194.347457	4291.20423
466	302.427973	0	-572.869966	568.021339	28323.0854	567135.322	-334.509965	-154.986281	1376.55717
468	303.885402	0	-545.519509	54210.1313	-248.56055	15744067500.0	-307.159509	372.82007	2929.28103
470	296.393291	0	-581.650631	-49.2993255	57137510900000.0	861083.637	-343.290631	14838.323	3693.5354
472	295.527737	0	-570.869072	23.0519866	3418.43193	2915013.61	-332.509071	15246.7943	895.433272
474	298.543483	0	-541.779548	-47.5134939	2358.22756	65244.3839	182949662000.0	231285.875	-650.839546
476	296.560827	0	-537.129861	7274.57561	11554216.7	5776304.41	372.590167	-305.322909	-646.189859
478	296.554519	0	-570.519558	62.5498555	1387.87138	3885733.29	1136.9317	-294.840195	-679.579555
480	298.806484	0	-522.117109	1369.3966	4038361.93	217434.555	62412.9031	3665.14905	-631.177106
482	297.256524	0	-524.636681	11719.4074	-387.606682	2663877.1	653996.715	663.465923	11707679.2
484	297.837854	0	-582.168823	3511.28371	268.249674	739924.582	14780.7237	-434.808823	1240794.14
486	298.596605	0	-555.875905	5826027.48	621.068906	241380.316	-317.515904	76018258.2	68113.9281
488	298.58703	0	-571.913576	-381.240327	267.656991	4390505.9	-333.553576	5978.19007	495778.505
490	300.842813	0	-565.350234	108.452183	2406.56615	62594687.4	-326.990233	179510.996	5960.3321
492	294.449904	0	-556.450117	467423.73	7329.2645	768670.889	22720.0855	-409.090116	4895.00559
494	294.049017	0	-564.8869	-315.200047	566.274617	11268226.4	-326.5269	1857.64143	9894.85987
496	300.357404	0	-536.630752	-19.6173492	14528.2581	693.590873	633504.229	-389.270752	694.104051
498	295.811487	0	-560.830444	248.999359	195.867578	522663.496	-322.470443	-9.53873034	74357.6142
500	294.073234	0	-548.116131	-272.589946	63263.4462	46162.8203	-309.75613	-200.202683	10262.0286
502	297.485597	0	-574.322036	4242.39701	760.110934	758028.757	-335.962035	-252.624544	5386384980000.0
504	298.58056	0	-587.805429	-374.487496	-115.176568	8331956.95	-349.445428	-20.0911035	2025.3773
506	302.646702	0	-585.660718	6250.34268	5028836.43	41760.0802	-347.300717	187.379551	75017.9328
508	295.160098	0	-562.8792	229.198442	1143.32675	189891.569	1315131.89	-415.519199	-126.565277
510	297.822968	0	-560.154737	-214.118204	509.081475	172582.211	-321.794736	-290.046087	8425.03169
512	301.069428	0	-539.282537	-94.953212	1380.17602	31863135.9	-300.922536	56799.3599	3332.83259
514	298.43113	0	-534.168192	1490784.45	2796324.62	62285053.1	-295.808192	758.288623	538786.243
516	301.973363	0	-540.518481	-323.829793	768.832768	6210308210000.0	-302.15848	7007.91028	53309.3256
518	297.109346	0	-563.742169	164144.675	44510.5883	11804.157	-325.382168	1354.65479	53229.5552
520	300.824321	0	-547.751138	1050.21092	-410.721139	781737548.0	619.261363	704.972734	138067412.0
522	295.221931	0	-562.669983	-235.234307	-215.446694	7476.26229	3217448.83	-415.309982	6617.80973
524	297.931988	0	-538.05098	106156.072	407164734.0	20668.9529	-299.690979	2876.59438	2820212740.0
526	299.9177	0	-554.064432	70772.0601	4917.91592	47647864.1	-315.704432	-116.325336	93955.01
528	299.464118	0	-574.279254	6.38704763	64.3471396	6027033120000.0	-335.919254	-184.451305	686.735528
530	296.422361	0	-581.574415	-146.568732	1189.53837	229472.412	1760601970.0	-434.214415	440447979.0
532	302.30271	0	-552.532946	3352.46499	-415.502947	128917252.0	21973.5121	6063.67047	495420.118
534	298.042722	0	-587.789311	121.863557	1647.83364	7345116.15	-349.42931	-141.467219	803.201471
536	304.57161	0	-547.996471	400.429749	3772397750000.0	2117681420.0	7399908.53	167242.621	-657.056469
538	301.558197	0	-545.246647	-49.6054587	393.357542	197967128.0	-306.886647	-189.144983	15975.8719
540	298.854031	0	-535.900373	-251.278443	-398.870374	11178140.6	3349.08149	2007.9678	244855.781
542	302.539694	0	-572.569141	-44.6860751	540.40401	956115660000.0	-334.209141	966.304926	4436.24575
544	297.829888	0	-514.042634	5522.39155	5.93138788	11921526.2	-275.682633	41574.1166	7572.11071
546	298.566254	0	-523.730467	1295.39699	7898.52392	702404024.0	89912030.5	-376.370466	2417.43589
548	297.926041	0	-526.416327	-326.425133	5.81726872	1046184010.0	653339234000.0	-379.056327	17779.3007
550	295.124212	0	-531.691529	23096.1488	1449642.91	252778143.0	1496168.56	-384.331528	6669.27405
552	292.450809	0	-550.287433	44941.111	1261752.66	295422724.0	-311.927432	81147279300.0	18796.3863
554	294.6674	0	-530.891216	-337.798568	882.820949	-644.461215	3777227050.0	-166.120115	875.832171
556	297.556755	0	-543.976303	780.514258	439.319335	805348452.0	-305.616302	63.6142037	1835.23943
558	296.696936	0	-589.577655	-332.731669	44416.214	-703.147655	37541264900.0	-279.265328	-371.193458
560	298.617564	0	-518.059328	6537.09528	-381.029329	448574.183	219917.708	3173.52456	30939.585
562	297.273055	0	-566.256382	74.2256242	4687.23184	64624.1273	18762.6688	-418.896382	4987478.75
564	299.272463	0	-544.807161	-322.83903	9365.767	540279.917	-306.44716	65029.5589	890.757187
566	303.397977	0	-562.045885	71097.9208	2594.5707	12325189.2	20208.2244	-414.685885	16420.5409
568	290.604539	0	-541.796747	491.140953	242264818.0	25409017600.0	-303.436747	-77.0418735	19998.7926
570	295.866912	0	-577.097806	-222.667844	-53.3174416	56509179.0	-338.737805	-326.808633	2246.00873
572	296.399384	0	-540.541135	23488.4049	7592.93424	23019.3494	92065.895	-393.181134	2565548.22
574	298.438209	0	-558.543671	5025.85909	868.344322	538479557.0	-320.183671	849.737424	188946.625
576	294.037893	0	-573.737174	80526.3893	1475.35425	377088.97	-335.377173	-253.156634	504.555814
578	293.35041	0	-525.878865	675.462719	841729.335	32250262.3	-287.518864	311242451000000.0	7047089.28
580	295.931487	0	-560.664918	1211.34628	-46.4230994	449083972.0	-322.304918	-285.570308	-149.064183
582	300.041241	0	-564.46326	6406.67633	101.026679	438861.865	-326.103259	793.92584	494.660853
584	302.874041	0	-506.750607	9929.85237	5754634.7	5708197.35	-268.390607	-153.326096	203.534712
586	298.937194	0	-553.587444	-252.79633	1375603.94	118612472.0	-315.227443	-287.775704	2851.91241
588	298.976579	0	-574.906811	4468.7866	2358.85995	-688.476811	41037653.0	-180.02589	-423.861284
590	295.635262	0	-543.092478	30042.3077	582.107336	31189231.9	-304.732477	1288.24586	-106.431772
592	298.997433	0	-585.600242	50112.8824	4267.51116	1375.70573	-347.240241	-293.985045	705.628908
594	299.385685	0	-545.693094	222.32089	2569.99172	181260906000.0	-307.333093	-195.49527	249063.024
596	300.77623	0	-541.124216	3047.0404	-301.807447	5562672.24	-302.764215	-56.3399229	335.312248
598	295.194217	0	-551.793984	-220.535408	9.9760097	1064748.22	-313.433983	59.6239106	48729.8931
600	298.751715	0	-568.084091	2902599430.0	167923.649	688614.048	35845.1494	98539811.6	-677.144088
602	299.949609	0	-523.873982	811.020621	3684.59708	1131687.18	-285.513981	7675.3704	-75.8878235
604	295.062835	0	-529.329987	775.60219	1539304990.0	168172620000.0	-290.969987	4687.81319	16076072600000.0
606	303.512207	0	-571.685447	-182.528806	1918.70032	236711.664	-333.325446	-93.9515249	324.692221
608	299.041706	0	-548.970979	217.770023	-43.5173855	1247850.62	-310.610979	398.651026	29491.5567
610	299.16249	0	-523.673908	673.523112	47.344016	1799082.43	-285.313907	2320818540.0	2740.08408
612	301.155023	0	-546.289509	-379.406919	274.367772	12586449.5	-307.929508	7579.85758	75511.4124
614	301.326756	0	-577.608455	809.456702	149688.094	-691.178455	9401567.07	-323.099626	-584.060768
616	301.398251	0	-532.550733	-381.654786	331.293082	8466982.7	-294.190733	571.058701	3879.75949
618	297.264447	0	-540.149487	-236.405017	129555.537	1466668220.0	55665.4059	-154.658574	-649.209485
620	296.895959	0	-551.388671	2013.54067	-117.098321	2374494790.0	-313.028671	467.501455	-289.604968
622	299.699856	0	-552.3429	1172.17446	-88.4608499	375.171764	321.460726	60.8790647	-661.402898
624	294.744426	0	-552.027874	-176.805619	391.087111	119497.182	-313.667873	1607.31166	-353.632702
626	295.267619	0	-527.620929	517.568244	586.861489	-641.190929	1577388.41	-291.070256	-336.64645
628	295.602478	0	-592.555416	-390.066249	2270213.33	329301920.0	-354.195416	1274.17193	40863.6644
630	299.327568	0	-583.894296	28844.9825	-25.5553544	387999.082	-345.534295	3013.09398	1015.1505
632	299.540568	0	-582.333558	731.093957	431.684524	260273.689	-343.973558	-159.253888	62777.6873
634	297.321241	0	-564.506961	56977.8878	133198.498	3611171.19	-326.14696	-72.025737	-347.828562
636	298.671173	0	-531.453014	6042.77475	-394.423016	1181952.52	10315.3213	6542.35462	37148087.2
638	294.282996	0	-530.814057	8832.72293	-200.316371	294.193235	-292.454057	-174.697728	-498.960917
640	295.321221	0	-581.371971	4809.03418	-142.702134	1744933.74	-343.01197	1003.55161	3038.95791
642	301.191619	0	-539.406527	-368.168267	1006.87748	20503.996	818.845253	176.802273	-648.466524
644	300.412572	0	-562.563374	20384.1331	9652.50184	71326820.4	-324.203373	-238.158296	11618.7608
646	298.667625	0	-582.148173	518.984127	-283.307245	3801385310.0	-343.788173	-91.4010323	9842.90455
648	299.230243	0	-561.7197	5431.23668	-424.689701	134651.041	83080.103	-92.1632527	179129.047
650	298.054265	0	-583.077153	1678839.64	596.819579	425386.504	-344.717153	-236.822118	82649.2339
652	297.026053	0	-541.690325	-13.8225852	2134.04778	-655.260325	72831.9733	-207.676224	3992.7087
654	298.250646	0	-557.732811	1111.33387	1704.42442	1920717400.0	-319.37281	402.567284	1257.3304
656	301.81634	0	-540.810403	38.3694508	2453.59944	953756308.0	-302.450402	239.787929	2469.93883
658	299.187129	0	-551.128177	-80.5738326	1611.3957	61620941.4	-312.768176	234.936889	258191.727
660	300.833263	0	-541.248162	2109.49668	7756559.04	524687547.0	-302.888162	5094.93796	459021.313
662	297.028022	0	-567.223947	-99.9815344	256.925681	206922286000.0	-328.863946	18612204.2	326813.424
664	298.056773	0	-533.594463	2268.82648	906.36344	2394599.14	-295.234463	2292.45876	210.372688
666	297.138867	0	-537.924121	-351.159786	83984527.7	91314736.4	-299.56412	-52.0495236	340.671898
668	298.589915	0	-540.893522	887.72794	1624.68539	4592974.96	-302.533522	77307.1809	1464.84856
670	298.433382	0	-541.880382	3165.63089	7.73183847	3886783280.0	2352.97435	-275.140157	-650.940379
672	298.618172	0	-543.176469	4540.31957	427.214908	704576182.0	-304.816468	55883.5976	2770.34411
674	301.001853	0	-552.844982	185.124038	-225.15991	956581.932	-314.484981	2507.7786	-319.76058
676	301.723037	0	-586.851631	-387.050253	13610.4652	38741172.7	-348.49163	-136.175621	2891.10102
678	296.004278	0	-531.587622	82.452893	1235.51102	42174561.8	-293.227622	188.287586	2117.27298
680	290.717052	0	-505.247978	16919.2571	3963.53551	419601032.0	-266.887977	400.90563	2831.52265
682	300.751669	0	-549.618318	188768.201	5973.18206	5057579140.0	-311.258317	81.743713	16118.8808
684	299.503361	0	-553.67137	594.668292	132.795615	4606015.05	-315.31137	32.3150905	-35.1692197
686	295.73902	0	-541.152932	-100.456774	1082.34493	1.32993581e+16	-302.792931	3335.96564	72248.6446
688	292.2332	0	-547.127728	2382.37744	-122.403622	198707388.0	-308.767728	-216.781001	1594.91101
690	294.902098	0	-581.592077	501.946056	735.379928	11584294.0	-343.232076	-211.30133	4848.00527
692	302.513369	0	-561.478284	17474.1087	475.148511	82341.4947	1673241.75	-414.118284	2095.52343
694	298.113664	0	-550.05334	-265.22716	516.288413	614239944.0	-311.69334	77103.8175	13196.1258
696	301.44986	0	-546.962171	2273.67097	9781.05131	2101973120.0	-308.60217	123.956762	2816.04404
698	301.905435	0	-586.78512	15331.4889	11037037700.0	75531.6549	-348.425119	145.162905	-497.677057
700	299.766416	0	-532.011081	4698.51314	2005689.13	148460776.0	-293.651081	148644.618	104253.314
702	295.714373	0	-524.091511	24266.6446	556.999607	30758906700.0	-285.731511	79576.4768	831.838044
704	296.330808	0	-587.731307	279.172927	36.8023105	1202481780.0	-349.371306	71768.8709	9472.09314
706	295.681359	0	-506.356169	432.58219	1043.81909	91225577900.0	9762.03499	-358.996169	4542906390.0
708	296.82234	0	-556.32153	2424.96535	1668602.69	696109.627	-317.961529	11507.975	20989.9914
710	293.839617	0	-525.649262	-525.649262	42585.904	6142.48669	15801.3411	743.232703	33108.0509
712	295.217037	0	-606.902722	4836.70798	12544158.7	126057.412	-368.542722	-329.355305	84118.6591
714	297.399603	0	-529.617846	466.252237	5937.68023	26143646.9	571037.946	-382.257846	205029.458
716	298.606849	0	-529.15612	-529.15612	101268.385	2878962.63	118428.736	1155.0839	18959.2223
718	295.926779	0	-548.472654	1506383.34	6030.85282	75501162.3	-310.112653	33373137.8	11793.4185
720	293.927359	0	-550.927905	702.999719	632.182202	59117458.2	-312.567904	-204.486803	-205.327636
722	297.061051	0	-538.548783	-167.364208	2781.87784	57666045500.0	-300.188782	23626.294	2118.41393
724	297.111989	0	-578.408482	2779.82263	-168.200808	26776470.5	-340.048481	2827.00688	1255.38483
726	301.277969	0	-559.797621	4576.35216	19033.8245	929044.994	4353.64125	-412.43762	-147.110649
728	297.380014	0	-545.166149	-442.501397	32198.478	-658.736149	1016.69124	-241.5177	4872.46443
730	299.293168	0	-543.524704	-281.626267	6506.73529	24901354.7	-305.164703	-248.095993	32385.9926
732	300.33978	0	-499.079456	-499.079456	33286.2629	10866.3833	397767.584	-41.7403816	1284.01137
734	298.967824	0	-525.019489	10447813.4	-387.98949	36769.2289	1246950960.0	67.382145	20513.4927
736	299.986197	0	-576.194857	-378.862931	-35.111998	53045860.4	-337.834857	-148.114376	608.642977
738	298.048561	0	-566.190114	5951.0044	5904207.97	59139.7683	13457990400.0	-418.830114	116.569749
740	296.444429	0	-511.489344	16769.9252	118.066675	24576142.6	-273.129344	3062.56842	94620.3656
742	298.3881	0	-559.496929	-278.799476	9007551.42	10305878500.0	-321.136929	-224.686504	109080.044
744	297.93541	0	-566.971385	370190894000.0	59618.1851	658771394.0	-328.611384	483861.817	46340.3047
746	296.831806	0	-553.3662	148.788203	1953.46028	208591081.0	-315.006199	680.318758	97035.9086
748	295.778466	0	-542.770152	-419.350851	1059.70013	-656.340151	30108409.3	-267.492549	-498.829363
750	294.124227	0	-559.004451	4382.15241	304.269892	72567167.9	-320.64445	872.438379	73498.2301
752	296.47091	0	-548.630658	56.9581641	723.099111	3538755.57	-310.270657	670.924399	-27.593035
754	297.339774	0	-580.329065	-306.401734	5696.63353	-693.899065	767376.924	1820.83052	-546.969655
756	299.089153	0	-528.537215	760.987368	472951.28	8990814.38	-290.177214	29515.078	74681.4575
