time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3966	296.771131	52.2924482	-474.71719	72571.1484	6125.19331	10392973000000.0	202915649.0	-332.017193	-8.11067651
3968	297.126588	78.8139601	-496.127521	2308.13753	-373.967517	7775.79255	2220.14135	362.558621	1499.56231
3970	292.275446	54.1494835	-460.153929	494.682419	82014.9686	-368.277339	1583.84619	-79.5511586	-580.023931
3972	302.496278	70.0703036	-437.317013	31835.6503	12337.9923	38475725800.0	-202.967007	230.26345	28339.5334
3974	304.100388	62.8377694	-450.660883	4017.5258	1636.35126	-589.050882	1859.77186	11848.306	-10.5284752
3976	297.87867	64.2024675	-425.907945	-425.907945	934264559000.0	985319207.0	27907119600.0	39830.8741	18081580.4
3978	297.39263	80.7888741	-434.063249	1018.94852	28493.7005	1444.39295	6453580760.0	378.640884	-553.933252
3980	296.95128	76.6502451	-456.17124	5836.35549	17744.6742	15035.1128	-221.821234	1209.14233	899555.716
3982	296.120965	54.15254	-453.958643	17906.0441	2182.64323	-592.348642	916.527463	638.920746	90.65824
3984	296.64097	73.2868442	-421.179302	-421.179302	11805.9968	1387487.23	10047.5231	1720.2709	6723426.43
3986	300.151301	58.9553001	-432.161384	9120284200.0	918641.984	-570.551384	751757.76	98385556500000.0	273652.403
3988	292.118153	49.365541	-451.005475	1825.21959	119543.508	-589.395474	11388.6238	2451.99508	17838.2146
3990	297.593103	91.9393587	-442.038848	-442.038848	28439.206	42000964800000.0	115444.206	8415.34035	9636.47222
3992	298.236733	82.2698699	-467.680507	350.959869	28.392697	52982.9123	-233.330501	7168.99313	174820.409
3994	296.967737	78.749846	-460.424765	-460.424765	78499.2281	817.798317	20779259300.0	7362.70323	2250041.79
3996	299.242766	56.8362164	-398.236647	-398.236647	37310822.3	11938.6945	10394.4727	345.737784	19677.723
3998	295.245468	78.1392178	-541.393519	8756.27394	652910756.0	599291.183	90579946.2	-398.693522	86925.3452
4000	296.298318	69.5791545	-450.289509	129.576915	-328.129505	65643404.8	4245.65703	-22.0890329	-98.2163971
4002	293.197378	59.4444316	-469.23366	319.249236	12264.5797	-607.62366	500.215329	48792.4765	77318.8058
4004	299.602568	97.244361	-474.171612	255357.262	10.2078572	-612.561612	2691.92638	-38.9479221	4973.92135
4006	293.032046	57.5289894	-453.535361	779508399.0	10757.819	-591.92536	1274737.77	5593.36433	-265.667054
4008	295.256845	69.2623037	-452.338603	43001.5901	-330.1786	973322.546	3442646.86	-8.19748586	502737.889
4010	299.556882	86.2639064	-510.244572	32215.0621	296.090401	4473.59509	6888888.56	69.1789965	-630.114574
4012	294.957008	79.0384088	-497.290955	940.123569	-96.6026219	82634.1567	-262.940949	-165.985527	311.200016
4014	297.945862	71.8182932	-447.527078	-447.527078	132084.264	1094237860.0	60097.518	317.678184	7025.19399
4016	303.811628	67.254118	-433.488211	204184.934	-311.328207	376603118.0	2486947.71	2756.59348	17879.8451
4018	292.687614	63.4959748	-429.332553	-190.657944	12061401500.0	11550.7862	-194.982547	75009.3827	433.374388
4020	299.172392	71.0633064	-437.423209	2017.02411	24066.3529	-575.813208	211173.576	16.1039268	86.085864
4022	293.570617	59.249871	-477.958686	1361.33479	8711.63909	-616.348685	108135.161	-64.9715989	603.510162
4024	298.356353	59.1688226	-487.586759	1772599.24	58.0893526	13168762600.0	590.987323	-344.886762	158349.159
4026	295.494034	46.8980743	-472.41843	148.235873	-350.258426	52552227.8	6238119.84	14.8349666	13461246.0
4028	297.479052	76.7421857	-449.058315	4689.92985	-326.898312	9332050.68	190170.737	345.588904	1013.16827
4030	296.385218	65.4683516	-476.771614	12550.1009	401423.32	3216.34324	-242.421607	1134.42101	-152.384791
4032	291.353225	71.4900368	-481.972083	5766.49202	4152.47705	112065160.0	1437003.42	-339.272087	1297.66712
4034	296.482473	75.0307431	-459.40419	8792.83279	104969.466	-597.794189	831.193147	4957.27331	5031.9818
4036	300.679177	74.5206098	-467.892317	19178.5683	21478.6062	129428106.0	64303.9792	-325.192321	860427.958
4038	295.616759	75.0463056	-443.17074	2796.59155	7481.04662	-581.560739	165698.377	183.683632	-393.52118
4040	300.084221	59.2116302	-480.07712	6780.91764	-357.917116	133258.742	8387.10442	477.017314	8096.41368
4042	298.279025	92.0282037	-446.24698	408.331044	14.5290718	76432.9189	588.759353	-303.546983	289845.312
4044	298.745066	72.736791	-425.659723	1598.94547	4095384.72	-564.049723	18252.127	102610.856	2189.94846
4046	300.01633	74.5747107	-474.800588	793911.215	27645001.0	-613.190588	23834.3474	89.1426137	12103.8585
4048	297.969057	83.5761095	-508.550904	82.6279371	4198.80371	27217.0833	12890.0354	-365.850907	7.06474095
4050	299.878378	56.7418983	-452.419455	171194.378	4186.73018	-590.809454	16080.6855	-57.9178344	4391.85416
4052	294.938451	76.2006014	-519.849185	16490.5494	6168.16769	63683444.5	1741874.75	-377.149188	-5.51702284
4054	295.681996	61.8080325	-464.011846	424.254455	-341.851842	15212409.6	107277.321	613.539899	13104.8166
4056	300.273726	62.0622274	-460.215971	13891.5999	5833.65522	849214571.0	25182.4897	-317.515974	70411.3065
4058	296.998515	48.3202197	-470.083704	386851.988	45889.3663	-608.473704	295547.934	193.590204	585604.997
4060	303.997921	64.4746072	-508.070827	1251303.21	1432.98251	293352.516	-273.720821	555.050108	3387.14194
4062	295.578377	81.7934711	-478.285467	156.115735	117.872848	2635.94325	18200.7278	-335.58547	-103.101576
4064	296.825729	74.323374	-450.773004	2793.82768	107427.91	2879619.27	-216.422998	183385.584	110338.219
4066	297.891681	68.1351779	-436.683494	146285.55	7498.39797	4022911.6	-202.333488	17225404.2	24494.9261
4068	299.365147	54.2519172	-471.096968	8554.68181	604.061355	-609.486968	2581.16091	-58.847126	2326.97502
4070	300.146817	78.2078664	-450.388895	2998.68988	789.222764	1758883.52	48122610.6	-307.688898	54785.7667
4072	297.846146	76.3289996	-448.30305	11662.678	111006.509	323246.284	37052.6011	-305.603053	211913.183
4074	298.269194	76.2662357	-464.589062	96505814.5	23155.3443	23309.3546	-230.239056	3733.06098	1892.29985
4076	302.501246	65.7703719	-411.217499	-76.3243624	1409240.04	1055.44161	-176.867493	4165.51152	347.574929
4078	299.34778	66.1105121	-440.721446	10141.4243	222.591008	610100.719	7011.48577	-298.021449	2249.95297
4080	299.679406	76.0852688	-476.274973	84630.6257	3889.45901	13949.4075	11156496100.0	-333.574976	51282.1694
4082	300.28696	64.3022384	-404.414499	-86.449504	64489568.6	12195534.9	-170.064493	11725.1499	28504.5287
4084	297.440494	58.7830389	-464.327461	9821768.77	116400.594	36964.2817	1708.51221	-321.627464	1324.04799
4086	296.522939	57.3911269	-484.246263	1458389.84	2826.85302	1074868.89	12319.8213	-341.546266	21331.8869
4088	298.007873	81.7169302	-436.260435	-101.147307	34.9628567	35469.9571	1802.25232	-293.560438	34910.02
4090	303.360425	70.4570917	-452.795187	17661.9549	5512.3164	49834.876	3638031070.0	-310.09519	1404661.08
4092	292.478635	69.9911295	-439.939515	20937259.0	79066.8701	24087.9318	25035.7311	-297.239518	1074493.15
4094	301.724801	62.1777251	-476.337256	14241.8704	7457.24196	316764850.0	55011.3204	-333.637259	4623.95793
4096	297.951593	78.2455188	-473.049953	2943563.84	20913.3714	62270.2675	8657.3239	3417.64659	-592.919955
4098	300.291201	71.5772306	-473.060484	-127.61112	45435.8745	6229.75802	-238.710478	506.308163	3959.70774
4100	298.700279	72.8358588	-432.897836	9332.38918	411467.985	2009650.03	260337.73	-290.197839	1204.3149
4102	300.252036	64.4281976	-427.685968	79574.2496	4863.51784	80502.0628	37703.1302	12940.003	-547.555971
4104	295.684331	58.0505467	-483.342404	2756.22509	113.098935	-621.732404	14725.6565	195.29629	559.002472
4106	300.613974	72.8882156	-433.510546	-433.510546	27254.6593	45156652600.0	108507978.0	30603.0657	67165.8974
4108	294.060133	54.7844375	-430.350137	-430.350137	207587.88	773273.062	107986545.0	778.444376	1100149.27
4110	296.493562	52.0296176	-452.806437	-142.147887	634.249522	2154.77215	1545297.56	-310.10644	686.456526
4112	295.336029	57.2975786	-440.628113	-440.628113	1225.70036	16440.692	90445.5875	-84.815707	-201.423041
4114	299.845265	46.8389911	-399.577541	-399.577541	1561303430.0	74931634.8	586160.574	168489.968	386892.422
4116	296.827824	66.863536	-501.606116	257899300.0	333326.454	3226.98932	5904.00232	203.773724	-621.476119
4118	293.528167	56.3229742	-412.240791	1284570.74	41540.0782	161953.596	21091.7616	-269.540794	19795.8384
4120	297.637234	54.6029478	-446.795697	88644.3944	7958.93056	185077.097	520050.536	-304.0957	6425.79732
4122	299.319722	58.3839107	-467.330841	5983.67263	1107.32485	289752.559	3620644060.0	-324.630844	1676.00066
4124	296.448231	62.1972501	-470.363908	-470.363908	1640859.16	279104177000.0	2847984.46	20279.2904	5549832.41
4126	296.129619	72.8258366	-478.683694	401.82894	5960.80384	6541.29189	504277.373	-335.983697	278613.112
4128	298.342468	82.823159	-456.963516	144872.477	335.173432	-595.353515	191153.47	23.563132	278.892323
4130	294.903142	63.1986945	-458.573737	170.812654	379.049445	34887183.0	32357.6833	-315.87374	16842705.1
4132	301.394255	66.8835505	-465.450213	475.662632	72620620.2	3007867.44	272626.681	-322.750216	411374.31
4134	294.292214	60.5320568	-443.199545	-443.199545	1334368.71	114783.799	12020.6733	1481.51944	29637.7311
4136	298.819951	44.9190322	-415.642056	288898.456	10932.7951	191405.129	7271.78951	-272.942059	3945.0797
4138	300.005734	73.4609438	-429.279985	1045103.93	2446.72455	2382669.72	7320.08071	4469.93281	-549.149988
4140	298.375209	50.1036596	-490.189639	301.332868	-368.029636	32095761.7	7298248.71	-34.9246515	3480.3745
4142	298.320494	57.7665592	-425.069273	451.84304	120523.672	9261030.47	106868.24	-282.369276	263.36618
4144	297.076302	54.7255643	-443.172803	15238.0075	1378.44773	-581.562803	43675.5242	1188.72975	-408.680802
4146	293.898828	61.4282249	-474.122073	6054.05854	-351.96207	6274275.06	21457.9041	739.08092	6753.42842
4148	301.702164	48.1311405	-410.104937	1855.527	-287.944934	554183.056	175.302087	794.214638	8240.8874
4150	299.923865	43.6180435	-472.83471	420.906285	987.807299	299551.662	142102.419	106.955696	-592.704713
4152	297.06756	95.115618	-462.008591	6986435.03	389908.167	96835025.7	271500.298	-319.308594	415200.862
4154	298.328625	52.4902393	-489.382372	154958.056	515.369801	-627.772371	1382.68195	297.496998	-180.308001
4156	295.473787	87.5045776	-498.928478	2598.09699	-376.768474	921245.568	2473.8978	582.175901	26181.3785
4158	294.641132	52.1196341	-464.520122	3462.39038	836072384.0	47708.645	40205597.5	13706.5436	-584.390124
4160	301.938472	70.1140518	-484.350869	-113.041084	-362.190866	250477.711	1624.14102	32.7935679	339.926276
4162	296.099656	59.5402524	-420.792708	216.279757	42674.9961	3033286.07	2455.08367	-278.092712	396.848192
4164	297.080808	88.6016314	-413.731809	2134.06462	4313.50751	69897706.7	178550.028	1071.33144	-533.601812
4166	299.531091	54.3014899	-476.975775	2408751.67	-36.8503186	21105235800.0	744.060073	-334.275778	15619539.2
4168	299.852792	53.968096	-475.516981	11.8768445	9143.99304	15075.5317	1134.13298	-332.816984	-18.0354466
4170	298.801305	86.3006336	-456.127539	1330.75382	3746.13344	3265.57918	943278.007	-313.427542	389698.116
4172	294.543605	55.3097649	-445.334065	61870.1505	49527.1167	3298.84294	27403.4722	16513.877	-565.204068
4174	299.816973	74.492152	-487.047126	107303.883	-364.887122	372.638414	24539610600.0	-125.168358	98.9594127
4176	294.848025	85.4680367	-439.516601	10715527.1	141.027994	316020542.0	1511334580.0	-296.816604	3032.26771
4178	295.15417	58.2400756	-456.511251	157556.851	145481.546	5773.44519	187812467.0	-313.811254	384.638819
4180	303.297275	102.391455	-477.967913	1145.56773	3747.85022	63381556.4	78801.0801	-335.267916	5575.1729
4182	298.189778	60.4702164	-444.43274	-444.43274	21086.665	3770603.06	2700712.22	4602.92375	9672.03738
4184	295.62782	56.7607351	-430.731712	-120.368445	-308.571708	7955389.08	5171.45985	13491.1735	535819.358
4186	294.71129	88.9073513	-497.360178	13591.734	1510.48171	184839268.0	18199.4562	-354.660181	10496.3795
4188	292.628096	61.5929277	-442.455672	1379.96257	-320.295668	32850.3494	132593.076	55906.4921	62.0248775
4190	294.0395	77.936229	-451.292677	2528.05616	50341.6761	10212.1982	11080.8829	-308.59268	27798.393
4192	296.099481	40.347149	-457.479064	4615.95021	749.331226	-300.685349	6830.36706	500.658425	-577.349067
4194	298.197125	66.4690553	-477.767308	7.18365522	435.429842	327223100.0	16555.1465	-335.067311	-57.9814411
4196	302.35533	59.1742327	-443.247958	2696.70718	63771.7422	28130.6879	82714.8173	-300.547961	34203.2164
4198	297.24151	69.4367577	-523.288391	79799887.4	14270.1121	5894112.57	3873.5944	-380.588394	129074.632
4200	297.464458	45.0518761	-471.267506	9878.11881	1320.26936	-609.657505	37175.0022	4373.34814	130859.864
4202	304.698513	80.1560325	-478.002672	58948935.8	44291.5706	574.842103	35473.9752	-335.302675	4394.93423
4204	297.337535	45.0278081	-483.818433	179354.203	866.861743	53332.209	1407.72399	-341.118436	-209.739978
4206	305.065576	48.7435448	-451.093986	218885.597	-328.933983	50382.9403	44728.4189	1491.43212	2479337.14
4208	295.520209	76.4475059	-469.584938	994752.426	42508.4593	-607.974938	1437.12112	279.86851	16805.8875
4210	297.409272	58.979529	-443.63962	23318.252	4144.0374	49725.2579	1376.61578	-300.939623	16556.2019
4212	296.142979	72.7884993	-447.658209	24663.495	1342.39465	139975.722	2269035180.0	-304.958212	8135.97846
4214	298.034734	63.662585	-466.376003	4930.82761	1256.03081	700819634.0	25915.6767	-323.676006	-239.832299
4216	299.23082	90.9937069	-426.189189	-426.189189	4706.78253	1042059800.0	1127.20669	920034.174	2276405.61
4218	298.283204	75.2276175	-436.283549	222.273536	1758.04467	-574.673548	2127.89207	172.513397	-312.037133
4220	304.655576	96.0184251	-438.597258	3319.55331	15957.8948	-121.32214	803989.647	2794.41969	-558.467261
4222	302.803704	68.8621147	-533.812518	9618.23963	35247.6196	206885.762	339347510000.0	15208723.8	-653.682521
4224	299.751981	57.5747204	-511.618231	189274.016	618.508351	13298.9469	6482.19251	39.9677599	-631.488234
4226	297.62739	70.8969748	-444.109792	1433771.95	-321.949789	21879733100.0	3767.64963	7675.78557	100133.945
4228	298.997151	80.9570615	-482.28484	123947.711	18129.1733	7585.36058	184380.864	1099.42088	-602.154843
4230	297.330875	58.7236453	-473.648766	28458.3279	2718094.23	98841.2689	62489.5161	26531.6666	-593.518769
4232	298.166922	75.3396752	-392.810738	6778.54508	3235.45971	1699.38305	684.591147	102.03934	-512.68074
4234	298.144553	71.7183036	-451.549161	40332.4629	136.854048	-356.54605	4240158.51	110.559004	-571.419164
4236	294.971521	66.657152	-397.158415	-397.158415	117108.411	37900723.9	149867.962	300.64235	8057583030.0
4238	298.551707	66.4778694	-445.664369	39909.3337	-323.504365	212363.844	4685.23643	113796.845	19947524.1
4240	299.538282	67.1630003	-416.533325	430.480852	569.125257	-554.923324	1026.05505	271.093408	-179.114163
4242	297.948148	50.1269477	-456.723946	101627842000.0	11979.0023	1516.50717	65836.6843	537.527812	-576.593948
4244	297.438997	43.9179779	-488.203454	36241.7548	9393.73399	153677.595	1340531.98	10146.0615	-608.073457
4246	295.361709	66.2647646	-443.514446	-443.514446	53391.7623	27677538900.0	7704.99142	888.216289	-212.030666
4248	295.85804	39.1733901	-459.352384	7036.54626	798.713522	-597.742384	6407.22191	-58.2608271	-414.414537
4250	292.081952	67.7802264	-426.392189	-426.392189	4038322.66	11933883200000.0	1917581.43	1166.33715	7134.16684
4252	297.700268	58.7643709	-432.448039	-432.448039	779.275777	31970167.4	23029.7977	70229.7051	70188.0239
4254	298.797846	78.3069666	-463.149554	1053.95721	-340.98955	40866.8921	14697419000.0	550.895475	149267.43
4256	300.293586	66.7542929	-453.015652	8903169.29	17308.416	9886955.46	46989.9046	843.018398	-572.885655
4258	290.711539	59.1926495	-486.196969	2541.60164	1080.39507	-624.586969	209586.7	-185.029156	915.075159
4260	297.3527	46.3647011	-484.01826	4852.84991	735.782626	-622.408259	315303557.0	-48.4247802	-524.420836
4262	298.342964	74.0731226	-497.452828	-354.616266	9084.40413	913919282000.0	-263.102822	5653.62047	-172.858366
4264	300.929458	66.0826226	-457.27062	1351.27352	-335.110617	103128793.0	2268.34818	-0.153201965	27629.2003
4266	294.051197	48.8007864	-458.088852	342240.851	190149.574	36208.1793	1355526790.0	1580.3366	-577.958855
4268	297.374687	85.4514364	-396.910836	-396.910836	83978.8919	755713.419	676716.234	1210.53828	3368.84228
4270	298.974424	46.3760003	-453.568776	6376.88648	-62.5379874	-591.958776	3188.1499	-51.9194274	-452.363428
4272	293.672388	59.1316336	-395.8211	159987.54	197.226355	-534.2111	99768281.2	-66.3974706	-213.734138
4274	296.792941	70.7804886	-443.60476	-443.60476	8462.40295	11813428.1	4149675.44	2017.92938	40605.6843
4276	302.754631	99.662853	-424.212601	-424.212601	4337.0524	1304344370.0	16046.1256	1189.84938	710.285062
4278	294.736773	58.4084142	-448.960843	3560.41254	16852.5656	1346039.39	6194.9991	-306.260846	12015.6228
4280	298.757111	57.1779804	-416.419714	6981.89901	63941.3613	9926.57863	5716.84764	1029.20605	-536.289716
4282	299.215241	61.1611278	-409.100877	-409.100877	350.429833	7023529510.0	103383.194	2415.33192	15267.3651
4284	295.440041	57.0166301	-471.396856	-42.9409582	64085.8233	26462.2628	24764.0641	10732.0611	-591.266859
4286	295.816964	66.2056641	-497.354755	-497.354755	18690.3874	70653.2719	1688077.78	345.12841	31561.4198
4288	300.389568	64.3514152	-445.178582	-445.178582	636.116683	1298567.6	25637.9229	9847.33069	10877340700.0
4290	303.067344	68.5708898	-471.98195	4114.27846	5083.34975	6249.9686	477931.758	-329.281953	628.677341
4292	296.770335	67.2096937	-443.498056	-181.2363	2003.9879	900.477572	2641917.23	5588.08471	-563.368058
4294	297.633307	58.9513963	-421.320151	654.728093	95.7407177	793.492374	889800.837	200.813061	-541.190153
4296	287.482571	93.3320764	-425.536296	5619.36397	45255.2923	975826.075	1481.08591	22171.4425	-545.406299
4298	300.942288	50.5862002	-435.366454	3365.35825	3719.38004	-573.756453	1467.71311	-46.1704993	2500.97292
4300	294.042035	57.2764488	-438.09362	3269.54438	814.448261	4707133.3	129465.284	125.427069	-557.963623
4302	301.419077	82.6354644	-464.153998	516457.294	13575993.2	2066564910.0	371058.482	15248.6256	-584.024001
4304	298.913666	62.9842102	-484.494608	1138.11551	8211980.74	17197.4179	8280.18373	1068.06264	-604.364611
4306	300.271857	78.3977606	-490.347364	2090014.48	3319042.72	2017.75768	8662.84528	11705.4405	-610.217366
4308	301.521291	74.8373588	-451.553472	1085.83537	930.861346	39045.5412	107122.061	49.4956698	-571.423475
4310	297.047896	76.1022513	-417.928655	7555.59966	6541.88716	56260.338	50818418.7	975.805958	-537.798658
4312	301.945613	55.1997157	-446.544651	926.79999	1313.6214	6219.41764	582296.884	250.975099	-566.414654
4314	296.077213	58.1518476	-450.99083	428.452365	814.292142	3844830.56	164963.341	692834428.0	-570.860833
4316	300.766531	90.1105748	-433.353449	51292.2678	451.847331	252.21109	9309.88206	7095.75546	-553.223451
4318	296.164341	69.8505844	-419.992375	23663.8789	97264.1907	2800.83874	614873.096	-45.1561041	-539.862378
4320	298.422006	52.1121837	-470.658872	2815.89297	207.9318	2931.40099	1304544410.0	410.139435	-590.528875
4322	291.783745	52.4561659	-464.937601	1839588.91	1524976340000.0	-603.327601	20496.9921	1423.87366	373295.037
4324	299.629908	44.4234522	-470.734283	90673.1473	6489.57289	1203.22294	27826.1526	55.0278643	-590.604285
4326	297.803504	64.3642915	-480.971819	165.863261	29470.2094	3894.23154	2608.89048	164.076691	-600.841821
4328	297.378758	70.9278354	-430.748089	686.561285	696.709361	-569.138089	509061.361	-88.483711	-244.261758
4330	296.170776	74.4415428	-435.812306	-435.812306	46443.7478	22186241700.0	1368516.14	2659.51752	17876.6869
4332	300.676506	75.4823507	-452.298093	-452.298093	420.695017	7645.45284	2316.76775	3184.17192	10087.3029
4334	292.832143	54.3991826	-423.39256	1616.34132	67386.4277	2607.28263	58456133.5	1048.41629	-543.262563
4336	301.848215	64.12009	-435.153775	-435.153775	81094.5145	18218.4365	452360.491	483.540143	4551.50082
4338	294.364713	54.4532679	-457.385386	-457.385386	21096.5118	89814809.6	1035081100.0	2386896.61	6853.41807
4340	299.025225	72.7516213	-401.670956	-401.670956	3360.80721	11375.2456	599427.618	231.825945	207176.558
4342	297.115061	51.6879722	-426.62158	-426.62158	83431.441	61223.1334	778161.09	136.265668	6444.20411
4344	297.42165	79.5487847	-458.833471	4844.29547	115992.245	248790728.0	2678.50935	-316.133474	1330.42849
4346	296.299851	63.8597438	-438.818842	-438.818842	22090.6223	82853551400.0	9612.36535	1289.90053	2759.67633
4348	296.690833	72.4927436	-382.144533	28025039.6	8529.26331	28630.9767	10106.1665	-239.444536	7356.63084
4350	301.158664	77.7279587	-419.364654	-419.364654	814.41778	696782.328	9408.48645	636.124527	605.0539
4352	299.520881	60.1308163	-496.607024	1320.06487	322.262011	280.834476	13871.4531	-353.907027	930.046384
4354	293.180329	77.8081664	-480.226912	3335.52766	1390335630.0	-618.616912	11236.4959	163.529977	1807.24302
4356	300.503598	60.2611332	-506.948572	1361.55706	894192.69	2043058.58	95624.6137	-364.248575	3377.7679
4358	299.063587	77.3740294	-457.56914	14414.5262	11125.0369	5031.54351	2927.81193	22692039.5	-577.439143
4360	297.399823	57.1316869	-445.421585	439230.944	69604.1799	76300.4471	160262.936	-302.721588	13777.074
4362	301.426086	54.3062222	-458.979457	60.3167175	-336.819454	59279.8279	1615.80247	110194.688	441398201.0
4364	287.823209	71.1095601	-460.806547	1466.71588	62.1123461	376255.107	10323.8892	-318.10655	82681.8089
4366	298.086349	78.3855326	-446.208882	1997.31233	23681.9248	1280026.81	19168.9797	-303.508885	26008260.5
4368	297.566923	59.2161831	-385.498544	-385.498544	9436.43231	41439.0653	3998592.89	2932.83572	21743.863
4370	296.462464	89.432958	-463.413227	517.637716	99.9082138	445760342.0	551043.572	-320.713231	56125.0541
4372	300.794396	69.2281943	-467.931942	36.9390525	212096.514	816.463954	3415046.51	29.5687795	-587.801945
4374	300.014324	67.110759	-487.904566	78125191.9	19206.354	1372753.37	217029.754	-345.204569	1348414.11
4376	298.773157	75.0495483	-468.64042	505245780.0	2853.94236	29972.7195	68388.654	-325.940423	39231.209
4378	295.137827	70.582143	-428.899963	9817.36716	87.6683908	55633.5353	6476.77908	3291.5582	-548.769966
4380	295.190742	56.6868585	-469.131141	3130.26967	4988.263	204904108.0	12077.0391	59.25153	-589.001144
4382	295.425811	76.3887681	-431.66983	7399.55032	69600.6008	49809.7139	9847978250000.0	1076.81386	-551.539832
4384	295.180082	79.3353364	-459.42745	2699.9142	4544.17051	3297673470.0	13588970.0	-316.727453	799.193289
4386	301.319962	90.2606596	-448.112962	2949197.48	32738.9642	432342.869	153211.5	273949033.0	-567.982965
4388	296.790746	61.2505612	-456.737948	33340.908	880.718145	-595.127947	1186364.62	240.191946	-172.334619
4390	299.816313	66.8036731	-421.789114	1494.58911	-299.62911	165270.385	31949535500.0	-185.373128	104.365863
4392	296.149356	83.6385882	-430.837234	61702.1173	694.724476	1580227100.0	24701.1808	-288.137237	62889.3096
4394	296.94515	56.8979178	-457.643593	2253.45463	1196.75044	-596.033593	3308.57611	-66.1551394	32842.5348
4396	296.461229	87.1643766	-498.806109	84678.9822	59308.3975	-637.196109	11041.3842	318.363346	12749.3786
4398	299.906819	52.5764811	-455.957563	774.185609	94696.1234	45099118.7	55934.3834	146.068833	-575.827566
4400	309.604509	59.874341	-464.034284	3793.90959	3151.47478	491089292.0	27759.016	-321.334287	187490827.0
4402	290.649465	59.0835839	-495.594101	2298.83386	555.585738	237153.547	1782.65064	689.127524	-615.464104
4404	300.568299	46.4325632	-435.915294	132912.61	967.515226	3682.20828	198641.94	262.762839	-555.785297
4406	299.377149	63.6260792	-404.811608	-404.811608	25417.7148	44744496.5	25004730800.0	108645399.0	71585890.3
4408	295.824599	52.6341056	-470.284679	47091.4769	1414.61227	-608.674678	8649.43802	43.4469387	56.4865801
4410	293.874111	65.7972702	-424.517416	-424.517416	14657.505	33430.8595	25904048500000.0	63.1640052	1108.65396
4412	294.833482	68.499963	-448.269948	830.208698	12.4239342	-586.659948	3803.20147	3646.9495	40.9842885
4414	297.674855	63.4349882	-464.353335	209.379151	22467.4463	-602.743334	195244.925	177.731352	-168.872932
4416	300.079746	71.2211462	-413.338645	-413.338645	7469.65196	180793808.0	747416.898	3290.22429	7799.54454
4418	300.871726	66.4733906	-383.746923	-383.746923	27884.7304	20212.1939	10160.2047	-1.23712998	-16.5328395
4420	298.149954	81.0461222	-490.319058	47691.8085	18391.127	37069.7217	8238.4885	-347.619061	107954.39
4422	299.907275	78.6624175	-468.900604	1310.89267	-0.278609018	-607.290604	5021.14487	731.677928	1726.50969
4424	294.278839	66.3508746	-490.35651	-13.2674754	154813.908	-628.746509	5382.84226	620.703067	6749.16926
4426	297.387741	93.7472854	-415.575393	315959.731	1968.88844	20042215.9	-181.225387	2342.71822	143.495278
4428	295.970285	55.7118179	-428.296276	36676312.8	10469.0125	8728477160.0	8899430.83	7266590.27	-548.166279
4430	304.240854	75.1048522	-463.375216	5779.43135	40061.1362	35151.5903	-229.02521	25041.3899	408.857104
4432	291.641728	60.8938125	-439.19162	-439.19162	33959.6948	2898605.29	217412.21	549.725643	15637.5909
4434	299.214598	54.7230591	-465.383644	28714.1622	234.518613	1255.71274	271851963000.0	12825.2198	-585.253647
4436	302.273097	57.1601659	-435.695383	795952.367	9050.57723	995.463759	1318.66307	25853.3007	-555.565386
4438	305.708639	74.1924561	-428.299591	43402.2984	1002.97793	9900.12784	98742300400.0	1153.94497	-548.169594
4440	299.470226	70.9190107	-462.884781	14973.6786	-340.724778	154216291.0	5736.87697	9.15514338	23318.2129
4442	302.475161	59.5878878	-448.76396	72506.3704	171.93175	-587.15396	44041068.1	398.573596	458.296247
4444	296.196374	94.6301394	-485.777149	135019.268	22601027.2	461944.433	-251.427143	131169.769	132557.529
4446	293.704838	67.3140724	-470.621672	220351.497	415166.042	3606.57268	146443198.0	-327.921675	3757.63173
4448	295.947902	56.6815693	-438.489838	-96.8357805	14620.3457	125157.716	-204.139832	311.024555	549.979941
4450	295.51967	55.3559491	-495.954102	3127.51538	250.621964	30443686.4	54506.6395	-353.254105	79.7974718
4452	296.022023	88.2789522	-483.919973	12718.8542	24940.0756	3047785.58	-249.569967	221777.584	-295.001329
4454	304.546206	63.415893	-436.097149	87745446.7	674.315816	-574.487148	23334.751	303.364674	1471.73787
4456	292.348785	61.3662015	-385.355396	42108.8029	259.183272	3.83813918	32310.8007	-242.655399	1497.42544
4458	297.472848	64.7508201	-446.120499	-114.2965	485.70891	3584555.88	182883540000.0	-303.420502	127152.64
4460	301.461656	69.1239776	-426.065449	432323.807	-303.905445	6425308.9	183922103000.0	1143.91541	37905.8177
4462	299.62012	64.9365669	-459.516303	-459.516303	1270.85943	3181008780.0	52009.7533	34227.7554	6636.51048
4464	302.966428	71.5912712	-414.128819	-202.735448	-291.968816	1471915380000.0	11844.7304	-36.4859765	2503.67924
4466	301.272576	53.3015236	-442.867052	-442.867052	19109.0806	47383.4925	12867684.9	856.388867	40508.4176
4468	301.989796	52.9823273	-455.096179	-3.4226442	2944.5516	-593.486178	3636.63664	21591.603	1084.36417
4470	296.180527	62.913855	-405.129896	597.511326	-282.969893	10260740100.0	43121.0184	271.990994	927.58808
4472	301.939192	56.708031	-466.217397	-280.52218	-344.057393	145114833.0	9207.28157	-47.0715441	53959.8749
