time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3966	300.032258	0	-525.54039	559.384569	7506.8751	31513.7065	-287.18039	-108.76803	8200.39826
3968	297.403092	0	-531.612985	21050.433	42497.7094	961401.993	-293.252984	-62.9024881	757.15917
3970	294.927682	0	-582.056326	48.8912225	4377.48474	-695.626326	41715.8171	28717.1255	3290.75022
3972	299.184169	0	-554.451163	10803.5256	3468.55618	12883297000.0	-316.091162	10012.4104	30033.8566
3974	299.640111	0	-538.723424	25102.8833	34581.1112	-652.293423	12808.2524	1271.75415	-498.204437
3976	297.910087	0	-504.815442	623.699805	4060.09431	97099.3383	2053.2874	-151.499229	-613.875439
3978	300.132523	0	-536.090038	577905.205	553.106536	45425920.6	-297.730037	-195.12363	-64.594847
3980	294.264285	0	-515.321673	-427.432468	-265.968962	337014016.0	-276.961673	-251.45033	5525619.46
3982	296.790663	0	-538.056275	-20.0974752	5292.08012	40183.1028	-299.696274	-290.752265	33166.3408
3984	297.998465	0	-573.248156	-48.3242173	52381.965	2372.02918	-334.888155	8203.2261	785891.277
3986	303.943179	0	-575.20984	528.266465	19072648.3	7083959.58	-336.84984	-155.679213	60492.6716
3988	297.529043	0	-529.791102	-257.653055	9764089.0	35712.8997	-291.431101	192.459943	1141.54266
3990	294.310343	0	-536.521709	3934.52911	-118.766415	518976.456	-298.161708	18.8020437	-519.566525
3992	297.473414	0	-559.439847	12396.5745	223195.102	39748.7049	-321.079847	187.940911	440.856258
3994	301.675128	0	-578.64336	-321.991307	2457.70005	6013041060.0	-340.283359	10817.7832	32477.4358
3996	292.988609	0	-560.211718	4.19937894e+18	37933524.0	-673.781718	12678.8419	552215.283	8905933.27
3998	291.496682	0	-579.380799	635.240295	15418.5969	54457882100.0	-341.020799	2284.84486	-412.921981
4000	294.847073	0	-565.294688	107.920932	159.964988	570282.693	-326.934687	743.579481	5586.41093
4002	300.443388	0	-563.478018	-192.063714	1351.03221	-677.048018	5264461.81	56.6340028	25886.085
4004	293.422166	0	-532.778743	37916.0821	2512.59474	1046203780000.0	52801.9535	-385.418743	139297283.0
4006	296.656851	0	-535.53185	-431.877047	12874.4625	-649.101849	477.083145	-186.041373	-395.425241
4008	301.376326	0	-539.282965	1443.27498	447.149054	-652.852964	3226.87738	73716418.7	-509.368526
4010	300.600691	0	-569.051578	131391.968	1007398.02	-682.621577	29989.0936	210.211162	-473.56894
4012	294.680603	0	-559.032269	5960.38251	785.910961	52289273.8	-320.672268	-52.5871705	593.825572
4014	295.170752	0	-540.491623	408.016997	1884.51225	328887301.0	-302.131622	-171.584469	950.69133
4016	300.192836	0	-543.609797	26265.5092	9059.02592	14371700.7	-305.249797	213.487729	-400.132227
4018	300.599186	0	-557.694735	4319.4761	83.2672296	726493.4	-319.334734	-178.328611	7677891.65
4020	298.658797	0	-552.657429	378.074699	4536.12897	4997.29034	-314.297429	-276.527895	19243.6339
4022	299.116133	0	-507.481446	-196.667076	262.714997	11778.3572	20382.558	-148.389814	-616.541443
4024	299.6406	0	-542.525946	138.060935	644.801813	11853733.2	-304.165945	48744.8184	37656.6894
4026	299.639405	0	-530.880966	13593.8538	331.669945	6925765.21	-292.520965	3926.71601	2441.16975
4028	296.292869	0	-554.455785	385.852773	10009.7376	211656.813	795042.526	-273.283793	-663.515782
4030	299.111403	0	-518.744016	36522.0555	31482.6206	916173.39	-280.384015	281.905158	6323.16748
4032	299.929838	0	-482.003657	330983.421	1239.36683	34350.3816	8427.96489	2506.8502	-591.063655
4034	302.982881	0	-523.569739	-105.500924	902.898527	19657.298	51615.0883	-376.209738	241756.709
4036	299.109103	0	-560.583805	-222.514946	4275.72951	-674.153805	39306135.8	47373.5731	87515.3546
4038	295.158242	0	-491.064448	-221.467067	14360.2665	19150794.4	77544.5127	-343.704447	2050.62996
4040	296.896597	0	-541.771226	17980.0709	3268.66729	7281643890000000.0	-303.411225	409.89044	54094.1911
4042	294.706826	0	-549.539583	72422.5081	-304.592251	982762.657	-311.179583	664.611254	149096.931
4044	297.151174	0	-537.81703	1397.75336	924.121953	1409437530.0	-299.45703	204857.089	31238.1532
4046	293.234019	0	-536.23654	-256.752746	15595294.2	1881.85313	-297.876539	-125.740888	2.96465907
4048	298.058356	0	-545.927287	124332.776	529082860.0	63381.185	308871072.0	242199629.0	-654.987284
4050	297.520956	0	-526.830093	112576.625	6323640.44	-640.400093	9429854.26	120.951982	1488338.7
4052	292.22436	0	-538.533031	34.1178733	-330.395638	259.672639	1958.63648	-136.834674	-647.593028
4054	297.026776	0	-524.089612	3464.81704	29079.1297	-637.659612	1245.28976	2266.83169	4475.85354
4056	295.069145	0	-563.805857	641808.462	-26.4665117	14884884.1	-325.445856	62368.5775	1311110.48
4058	294.480006	0	-526.233941	71075880.6	2005.98685	26183361.3	187609.859	-136.00659	-635.293938
4060	295.229598	0	-565.595331	1397.66962	-428.565332	509410.244	5806.13518	-255.144536	195482994000.0
4062	300.137847	0	-566.381615	542.450343	389785.126	-679.951615	8228212.32	6739.58093	31.6729414
4064	293.716155	0	-566.154412	78.2434404	195770.46	-679.724411	66333816.4	2067.53177	302848.996
4066	302.288696	0	-543.061302	-248.21083	5834.59091	60492.0828	-304.701301	-266.232412	-316.402784
4068	297.07084	0	-524.830771	23218.2685	585.324699	-638.400771	107063.446	-300.162551	-579.66985
4070	300.346996	0	-550.962867	-345.757463	11657766.1	1174704.91	-312.602867	-242.435565	687.242908
4072	301.560216	0	-515.566452	-338.232852	1906085460.0	438905.296	-277.206452	-206.128686	919.429815
4074	300.415335	0	-538.621322	-399.645243	-98.5860813	8001.41615	-300.261322	-302.565872	-178.783213
4076	299.894171	0	-548.682848	-341.155557	2205.46355	4986890.11	-310.322847	-283.108642	-454.276683
4078	296.64663	0	-567.721312	892.47196	433.362752	318412.02	-329.361311	2251.57271	6517.97259
4080	293.859196	0	-562.441362	334.488875	-91.0542491	7784.56778	-324.081362	3269.13491	44742.3019
4082	298.806013	0	-553.403048	6107994.63	612706.633	68758644200.0	-315.043047	1440.75686	3344.79678
4084	293.395533	0	-545.930141	714622.398	1832.14671	11723170.3	-307.57014	483984.599	226.522847
4086	294.71094	0	-509.193351	49620.0935	5831.9245	28931114.4	-270.83335	37557181.5	8914.9383
4088	304.001667	0	-568.163573	698.28664	433934.549	146.031618	-329.803572	47311475.3	4390.85376
4090	294.690259	0	-487.440803	4422.77427	2419.54937	-601.010803	1436227.24	-95.8016466	-402.939385
4092	298.559176	0	-564.565952	6296.99799	690.682135	2241765130.0	-326.205951	-222.196334	64578.3226
4094	299.6057	0	-537.203772	1406.66438	6229.98769	-650.773772	11533258400.0	299.758188	-542.857495
4096	298.721048	0	-519.197556	-154.947845	642.169623	468718892.0	-280.837556	-97.1540044	7112.25516
4098	298.757906	0	-537.63627	4252.06698	-125.921038	34979884.1	-299.276269	1167.24546	2738.23818
4100	295.135158	0	-540.176677	7049.07304	-123.802839	148547126.0	-301.816677	-253.382606	853.14503
4102	297.210093	0	-544.812446	-411.051282	955.923888	11306971.5	-306.452445	293.97859	517.879379
4104	293.276487	0	-540.473748	156.26589	1475.49247	-654.043748	2608462.27	-131.195002	-218.689478
4106	298.617231	0	-551.085704	85.0959065	2896.9925	93854167600.0	-312.725704	479.038709	4327.58612
4108	298.44877	0	-561.028889	41250.5831	1370.92919	6995479.37	-322.668889	70374.2538	3457.61171
4110	295.559304	0	-559.867761	714.072486	418.665978	-673.437761	7423725.31	2955730.98	-566.847434
4112	300.907507	0	-588.952459	1973.23253	750021.673	1503171.99	-350.592458	-109.040707	333.582667
4114	298.138982	0	-531.247298	233.466607	25738.6748	-644.817298	7.87019701e+17	17274.8961	73755.0296
4116	300.497252	0	-551.613806	43461.4965	73334349.6	544545.537	-313.253805	12319021.3	10814.7954
4118	298.299082	0	-554.54055	604.921876	-286.140345	490999.562	-316.18055	-289.616654	5309.50117
4120	294.28898	0	-562.719555	-151.381185	296.133079	2165538.18	-324.359555	-56.6754317	22989507700000.0
4122	294.572745	0	-515.369935	5258.2301	-77.8277758	28960400.9	3827.03527	-368.009934	-487.346032
4124	296.366254	0	-518.570646	5834.03521	22091697.2	1392977.05	82439.0643	-371.210646	3.45559313
4126	296.061618	0	-538.397119	-359.449314	194723.838	12725885.0	-300.037119	-156.090317	9607.4421
4128	292.994785	0	-549.382035	1090.803	1592.32018	25021935400.0	-311.022034	-3.98943912	39167507.0
4130	299.18554	0	-576.740099	2260.64829	1369.99145	5489627610.0	-338.380098	443.934241	5915.3204
4132	298.219081	0	-491.286816	80142.2551	2238.23086	3967.39449	690.780557	-270.102831	-600.346814
4134	298.674986	0	-504.114333	34674199.7	4766.08537	-617.684333	20555.2084	998.40624	-521.800344
4136	294.930484	0	-540.232783	1845.71572	133793.733	-653.802783	689276.263	56342.0205	21271.4009
4138	302.233328	0	-576.341509	3054.2024	219.795894	177796067000.0	-337.981509	-170.601022	13712.6559
4140	297.031476	0	-517.112441	18862.3514	40139.9584	-630.682441	3398116.92	29.4897675	-586.828875
4142	300.037547	0	-561.166176	41099.3391	817623.352	35399689.9	-322.806176	90.7377922	-431.115643
4144	296.600533	0	-538.577704	492.962794	3049.80076	14846064200000.0	-300.217704	-258.544553	1285.55545
4146	297.758479	0	-541.95586	98047.9246	97525.9895	5821.75972	-303.595859	242186.553	-450.8089
4148	298.803723	0	-532.311748	15359.3783	-395.281749	13691695.2	1806.36191	3.93755632	1983.71532
4150	299.925883	0	-537.827695	2663003.81	-400.797696	178238.652	200295.142	1800.05104	23646.3046
4152	301.558716	0	-551.020099	958301.103	782.123545	43554.1469	-312.660098	840078.231	19156.3481
4154	301.969887	0	-522.358113	-354.310742	-385.328115	4628257.4	2757.78965	6549.81905	8422607.52
4156	293.669368	0	-548.594749	4608175.91	78.6794001	61645.327	-310.234748	-310.234477	83.321125
4158	299.311906	0	-537.494133	-337.225476	1781.79609	-651.064132	99063.4929	-173.786635	-53.8111339
4160	300.458749	0	-542.617721	5171.64442	3260404.64	-656.187721	266925.454	1561.35673	15167.0649
4162	297.160007	0	-528.993585	171.338769	364845.632	-642.563585	38418118.1	-223.289086	-488.144272
4164	301.189023	0	-564.687153	511.836973	19110.8777	-678.257153	2007933050000.0	-175.004713	-445.970331
4166	290.416826	0	-529.442498	1634.93316	-392.412499	21841618.4	1145378.25	8731.51708	290083090000.0
4168	298.465296	0	-534.304756	-178.341565	-397.274757	25462044.1	272747.889	1948.38334	1124352.27
4170	301.411303	0	-547.127342	-94.58323	121.420768	-660.697341	9572.48317	1699.19642	31175.5146
4172	296.687108	0	-554.815423	40394346.9	7451.35422	6666342.87	-316.455423	772.677173	3371.22556
4174	300.93238	0	-564.407633	-363.265644	1494.65205	-677.977633	33000.9562	-292.522688	-167.716474
4176	297.499346	0	-533.634124	164.328267	55360.5197	8454.16095	-295.274124	207.78698	12778.3137
4178	300.108258	0	-578.095361	37.161205	-116.211056	-691.665361	2813824.43	-290.09551	15.4643863
4180	299.080264	0	-544.26914	25486.1537	33931.2492	2711098.92	-305.909139	22685441.3	1904.6261
4182	296.535835	0	-545.016861	16310.1195	-200.858137	9975.48208	-306.65686	318.073436	-224.60588
4184	300.131009	0	-568.455505	-310.310966	8757.45357	-682.025505	16292665.4	428.940473	4133.15852
4186	302.95853	0	-520.325611	-339.732676	570.64123	8871.28395	-281.96561	172.183852	41.9791396
4188	299.545778	0	-561.899618	10311.3002	1507.12967	-675.469618	73437.607	624390.366	-479.123949
4190	299.946399	0	-541.024925	33739305300.0	-118.653525	603232637.0	-302.664925	-258.102036	29352.5779
4192	296.402722	0	-562.750516	309524.522	536171.066	18510206.3	-324.390515	617.565165	317829.32
4194	292.08568	0	-499.42484	-44.5268909	-362.394841	371612.676	25298.6866	-275.017537	3798.27363
4196	296.274586	0	-542.932195	-324.593746	420482.157	43901.0011	2167.00996	597.080578	-651.992193
4198	298.050871	0	-535.30464	332.550305	26606.9658	133727544.0	-296.944639	-234.447197	571109.62
4200	297.39292	0	-551.065703	6928.11533	1411.97192	1886873.27	-312.705702	-22.6698272	2718.28552
4202	298.572555	0	-562.369191	-257.145636	65629.8133	2308194.27	-324.009191	120.107639	2186.37919
4204	295.623766	0	-562.019534	2841.24233	157.019948	4427721.92	-323.659533	-193.931012	1190.90487
4206	301.336525	0	-537.101208	-441.619646	-168.688279	51601.0631	-298.741207	-292.596383	354.873784
4208	296.437621	0	-515.968273	429.74441	-378.938274	45921535.2	3047551.75	36472.7196	9640.62032
4210	299.088217	0	-568.874792	11675.5924	546.090576	4603670.73	-330.514792	-56.0984948	1938.36547
4212	297.318299	0	-571.236256	-21.0480723	-266.156779	179811671.0	-332.876256	-324.445956	-153.981216
4214	298.245908	0	-566.016029	3024.46387	2746330.75	74993179.8	-327.656028	70.5853118	241636985.0
4216	293.831588	0	-532.563243	146.940676	-395.533244	102118.309	9468.56893	-154.049696	1635.21846
4218	302.047518	0	-555.059584	39302.0123	492.707293	5114417.15	-316.699583	-58.3599413	25380.2346
4220	298.986063	0	-526.713219	6981.41485	14967.2699	-640.283218	11645.2174	-96.9962768	19675.5083
4222	294.402644	0	-590.120901	14018.5904	28776.4804	740567.505	-351.760901	-266.644722	5976.90053
4224	298.917102	0	-569.010741	3478.73565	16339.9888	-682.580741	277603965.0	2055.38388	-411.44064
4226	300.111785	0	-547.510457	-467.315658	-147.706189	8894552.96	-309.150456	61.0270292	9422.29038
4228	298.951396	0	-553.358768	-424.780857	172.591298	2624505500.0	-314.998768	-223.471567	34324.2782
4230	294.185607	0	-584.254691	152.86602	-81.2772953	3855877420.0	-345.894691	821.614824	9552.65477
4232	295.922326	0	-561.214839	6951.44218	-70.0275704	422367.561	-322.854838	-224.182144	1232.18995
4234	297.294031	0	-582.876778	45126.6031	519.380227	-696.446778	118.688253	266245.703	22747.4215
4236	298.514678	0	-501.199497	3038.86004	12438.0536	81472856700.0	-262.839497	848.558702	-397.910173
4238	301.319187	0	-561.891356	-58.542431	105943.385	3834.00444	-323.531355	252.14794	-108.283066
4240	300.909355	0	-559.917125	382.88148	122.999082	30313130.1	-321.557125	-205.788177	10896.1913
4242	294.908816	0	-534.408333	1487.8237	712535.101	8746.84654	-296.048332	1176.19097	2352.42551
4244	298.83103	0	-546.539737	175.027017	4913.89113	7444829.54	-308.179736	8871.97516	19417.9146
4246	294.611408	0	-505.201857	178787.382	89625.1517	141150640.0	87483.7381	3142.69205	-614.261854
4248	300.188658	0	-533.2611	-174.282729	83017.6191	7861913.79	-294.9011	-279.692677	148665.642
4250	300.047442	0	-542.540642	-207.408422	1036.54608	-656.110642	9904879460.0	-52.8977336	-514.800784
4252	298.028267	0	-546.119459	-261.576824	90409.117	1238031.87	-307.759458	-175.517174	1935.73041
4254	293.166703	0	-534.660036	-331.350781	1347.07089	-648.230036	157038844000.0	479.124167	-489.7231
4256	298.351285	0	-497.68028	148745.494	-177.023429	42991204.1	-259.320279	1376.36329	-488.150781
4258	295.47154	0	-555.52982	-26.8992827	-169.736406	82931331400.0	-317.16982	2811.6324	26923.1475
4260	297.932551	0	-561.501118	13233.2151	50417.501	-675.071118	3618.66145	-137.451304	-571.98974
4262	299.362848	0	-563.862813	90.7686558	3464858.06	2411.44732	-325.502812	-183.147443	-420.458343
4264	299.707241	0	-558.524206	13246.5225	320.732113	493836.865	-320.164205	389.208371	16862.0117
4266	300.011388	0	-544.482939	-140.73618	618788.594	3137.74116	-306.122938	-295.171788	-208.749343
4268	299.286982	0	-509.324849	2377.8022	62950.6347	16403299.9	8223.51322	14468.2409	-618.384846
4270	296.075116	0	-551.090729	-391.460653	983.578177	-664.660729	9519.01248	217012.244	3411.78896
4272	299.116835	0	-577.143031	2780.80653	167247.074	-690.71303	92452.965	297810.599	115156580.0
4274	295.726492	0	-537.312401	-260.746255	5262.25104	1217.64369	-298.9524	-217.375394	1482.52119
4276	296.970662	0	-557.750443	1849.32825	-172.574089	-671.320443	3151.8899	-142.780812	-528.719696
4278	298.142594	0	-524.582968	-420.82243	27210998.9	20358316.6	-286.222967	5.12732753	512901.895
4280	299.474913	0	-546.870342	-373.703245	19919.4465	2096342540.0	-308.510342	-151.679686	852462.199
4282	293.544331	0	-506.702365	54844.4114	48148.5535	7188.21375	960325.616	622.373396	-615.762363
4284	297.491498	0	-553.726738	3582629.45	30195438.9	74610672.2	-315.366737	-283.150882	898129.598
4286	294.292977	0	-551.159412	1709.35492	-30.784051	417.766247	-312.799411	35693.4909	434055.636
4288	296.830804	0	-516.489557	-237.709929	-228.328317	35497.3223	-278.129556	-56.9283021	341.821426
4290	295.574109	0	-531.767384	-404.541403	842.011252	2764.82344	38377049.5	-258.758371	-640.827382
4292	291.074854	0	-547.046064	3295.09057	-85.9849939	-590.084859	599568.361	-224.35623	-656.106062
4294	300.790143	0	-581.308429	38723.7997	603530726.0	-694.878428	7782150890.0	6378.17912	9486.6443
4296	299.639971	0	-520.551931	655.105541	-138.227712	97590318.2	111953.972	-373.191931	611081.252
4298	300.06316	0	-565.610525	457.954845	1510562.58	1493934940000.0	-327.250525	80894.335	134481.534
4300	297.153363	0	-548.059713	415.066114	7186.96731	107.145062	-309.699712	27.4988746	-241.523533
4302	296.0785	0	-543.797295	110208575.0	9005781.91	21638771.3	-305.437294	163080.648	491753.487
4304	294.349302	0	-516.82051	22258.0537	-379.790511	14097569300.0	9813.41992	170.734725	21438.0301
4306	300.619731	0	-533.976027	-226.842808	106883.123	346038.17	-295.616026	770.451933	104.841358
4308	299.592047	0	-505.035163	934.307648	173131.261	813167.65	-266.675163	-163.099482	-295.827889
4310	298.229196	0	-562.710826	-65.2007008	387336.316	61647172300.0	-324.350825	203723.621	38828401.8
4312	297.146771	0	-542.327149	52661.6716	2907.45232	-655.897148	5419285.91	670.999803	4382319.72
4314	295.807481	0	-518.386625	86.5049983	-381.356627	2012767660000.0	9586419590.0	-284.511991	1914251.07
4316	302.340183	0	-528.992311	888.887948	-226.096386	992447.102	-290.63231	-52.4239762	112941.743
4318	300.270421	0	-577.934149	1596.60941	2107.03776	331027638000.0	-339.574149	-262.034492	370377.463
4320	297.010938	0	-576.922041	-160.299452	-63.0721173	57682093.0	-338.562041	3745.15679	72482.7116
4322	299.148623	0	-596.122713	221.657352	15463.7433	905563.583	-357.762712	-339.494541	2942.67435
4324	298.353804	0	-569.024926	-331.544483	886761.142	16506939.0	-330.664926	58084.9605	3188.22331
4326	296.786016	0	-518.459783	-126.710227	-203.305689	27992.347	240.548698	-236.236095	-627.519781
4328	298.713097	0	-572.022271	32.687558	963703.316	-685.592271	2575068.8	40645.3325	25019.8972
4330	296.889895	0	-541.259044	5132.04601	-77.5337611	146428.896	-302.899043	383.2028	-233.690696
4332	296.445124	0	-561.803133	2756.01686	730.570927	-675.373132	696806372.0	732.469321	1684.70938
4334	298.110184	0	-547.764631	1184.63256	49747.5437	-661.334631	124382.757	280.501321	971.723648
4336	298.866737	0	-559.607746	5309.51093	-166.500353	6073597510.0	-321.247746	-301.721767	-314.48946
4338	297.889367	0	-595.034402	523.576542	404.060938	1865.90856	-356.674401	1058.96955	5082.60942
4340	299.959675	0	-501.953028	382853.569	1195.04072	-615.523027	67603172.2	1814.56161	1030.42745
4342	295.234715	0	-526.555405	3044.60907	-50.0327163	-640.125405	57537979.3	-213.011664	-497.567948
4344	297.086838	0	-513.083224	-341.593602	162.315789	-626.653224	38392.0068	-64.706413	-355.608705
4346	296.263724	0	-543.508138	3111835.07	-406.478139	93352.0213	14557.9127	1129.38404	231.895898
4348	297.746965	0	-557.989525	263.162558	5056522940.0	78862431.5	-319.629524	-98.2786274	14254.932
4350	299.697325	0	-518.748186	-203.436999	-42.9443696	-632.318186	2322.81455	-109.712514	17960.4563
4352	300.075437	0	-531.335184	1022.26725	822.993955	771.627617	103314868000.0	230214.146	-640.395182
4354	295.84102	0	-562.428808	101.219044	3536.15641	5562026130.0	-324.068808	411.811248	45055.2077
4356	303.388415	0	-549.297751	4411.6762	136709.912	-662.867751	127964451.0	1318752.07	9105642.95
4358	303.168708	0	-520.637507	2615.09167	-383.607508	14365827.8	8634.35178	932.410361	1273225.21
4360	299.449882	0	-548.719306	112.148708	532246.172	4310970.71	-310.359306	207.85368	9514.08983
4362	297.04532	0	-529.873508	178.338391	4430.87112	-643.443508	851731.501	45.2576653	-561.720881
4364	297.608202	0	-582.585262	6344.41197	5003.34486	14521.8652	-344.225262	511.258033	444.249276
4366	292.846074	0	-517.49391	474.843769	329080.205	-631.06391	343768.572	-227.028645	-453.722602
4368	301.928235	0	-549.133992	749.399318	8899.71829	-662.703991	14224.9583	-226.491666	7071.5549
4370	293.403928	0	-580.082255	30815373.4	212.666774	1823.16686	-341.722255	53.1920134	-134.911682
4372	294.183266	0	-535.509274	891.559995	16811.1481	-649.079274	557845717.0	11730.8891	-505.596885
4374	296.949442	0	-563.239266	248.276306	500.7396	14140.3202	-324.879265	265.390225	-223.986225
4376	295.248204	0	-556.988697	-249.536007	114276.744	3687590.84	-318.628697	1014978.68	33379.8573
4378	300.686686	0	-562.535657	-330.32078	349521.597	11813890700.0	-324.175657	-24.1391693	-49.9216302
4380	297.581284	0	-555.283822	-134.732452	-418.253823	56822.6407	109360.138	6617.23392	9511.92801
4382	297.610066	0	-536.506478	1017.65778	2013.27181	-650.076477	1273.14313	717.454566	7.71714647
4384	297.058881	0	-582.527631	-308.071432	100.399351	194.327708	-344.16763	987.930207	2745.81401
4386	298.868784	0	-503.63817	6785.97139	812178.265	134612.527	4224.01389	10207033.3	-612.698168
4388	296.496807	0	-568.638748	7581.86193	374.817503	16630734.1	-330.278747	2760.23474	2134697.31
4390	294.227977	0	-512.077926	2449.05598	4130.76007	-625.647926	60716.0482	-14.0036672	94.6209771
4392	300.62525	0	-513.84402	936648.787	1260.9201	1295190.93	154.720392	-116.720355	-622.904017
4394	301.687231	0	-559.688073	201.783188	7156.52632	7528033.95	-321.328073	-67.7433701	5909.42249
4396	297.445044	0	-559.791775	10290.26	857435.634	5986146870.0	-321.431775	-222.146279	2123.17696
4398	299.484772	0	-572.651313	108730.584	19851607.9	483089.899	-334.291312	1088729.53	4432.26038
4400	302.65481	0	-553.911627	-185.719191	80.6056179	122912.822	-315.551626	-274.251432	-223.313312
4402	294.432731	0	-556.19774	-252.35693	-95.1644032	51299605.4	-317.837739	-216.741897	26271.9259
4404	297.386539	0	-563.294302	1650.60967	225594053000000.0	10358831.2	-324.934301	4697.55358	444851.533
4406	295.111025	0	-518.471514	-380.977473	1913.82048	4350.0595	3.55960233	-282.18833	-627.531511
4408	299.031256	0	-551.269183	-431.554788	1408.21487	-664.839183	1251538.54	1453.56431	-503.163056
4410	301.752519	0	-546.837547	294.631679	635.422822	2632530.74	-308.477547	-234.615496	-308.201796
4412	299.084244	0	-602.892228	-110.127924	-247.376045	109248225000.0	-364.532227	216999.371	27411.122
4414	299.701781	0	-539.200768	-305.36224	1361633.44	-652.770768	768723710.0	-73.011324	11617.485
4416	296.194469	0	-559.521981	870.882608	17281.926	2800677.78	-321.161981	-87.1462237	332276.278
4418	299.944518	0	-553.404067	-429.074217	-178.474867	6.08861736e+16	-315.044067	932.377385	4945.20254
4420	294.270509	0	-551.085125	-426.895856	1061.4539	1781583.32	-312.725124	195.539351	43332.136
4422	296.428023	0	-562.672367	29594.2623	8596.07288	1085790.43	-324.312367	605.761307	724.075508
4424	295.014462	0	-550.886449	21235950.4	579.697652	5898114.25	-312.526448	-276.452893	162.34947
4426	296.399076	0	-552.613881	38005.0003	65553.4562	207935.586	-314.25388	-160.475086	2590.26298
4428	297.564396	0	-551.929147	49472.5158	894053.487	-665.499147	193216802.0	27549.8054	-135.299654
4430	302.317453	0	-551.064501	1622.53954	9128.2247	-664.634501	723192.11	1172.70908	13288.0532
4432	303.921546	0	-547.248091	659.679086	1554.87696	4188585.51	-308.888091	340.337378	10419100.5
4434	294.080072	0	-548.105758	-69.4785414	21176.629	45604365.2	-309.745757	293.921731	-228.965873
4436	299.850617	0	-516.935778	19744.1237	740892.643	12725952000.0	-278.575778	2161.8127	7977.67226
4438	301.372636	0	-534.511741	-245.961065	-397.481742	24607.0382	33286.2466	-200.70504	5200.78099
4440	300.468084	0	-530.554024	-242.863303	-393.524025	1027651.9	917214403.0	7126.7219	6373.51916
4442	298.536876	0	-513.102273	-350.489222	1561.87632	-626.672273	898.476391	-116.851698	1660.87499
4444	302.212124	0	-550.193612	3699.19962	5991902.79	49857.765	-311.833611	94506.7086	69304.7359
4446	294.298023	0	-546.096011	4228011.75	74219233.1	366160796.0	-307.73601	65366.4616	20828036.3
4448	300.934277	0	-542.737871	-108.261523	22236.5042	79833.8041	-304.377871	-195.591466	18543.6537
4450	292.864085	0	-529.556759	16598.9321	-392.52676	338611.795	154166.39	-237.986485	3314.80842
4452	305.745696	0	-514.621919	1565.30103	-183.801467	442808384.0	682.766984	-181.002981	-623.681917
4454	292.663681	0	-567.610111	-283.201478	96530.2937	198320438.0	-329.25011	1922.0678	12810.1932
4456	300.66419	0	-538.723052	-216.84268	8664.18166	-652.293052	2758.62702	21347.1643	4400.40696
4458	295.777357	0	-545.451193	-289.018492	13203.1109	-659.021192	1761886420.0	-67.7720173	-287.378158
4460	298.685031	0	-564.220002	-206.387803	1779.93454	-677.790002	39693.5487	11542.6422	-471.483341
4462	301.689446	0	-526.016144	6188.16769	-388.986145	575147.478	166804.192	12038.3582	28693.9004
4464	296.531506	0	-507.001238	523.453346	57865.1186	3860265.74	60138.0114	3616.20322	-616.061236
4466	296.824568	0	-579.931251	-26.3617712	2734.26534	642618.82	-341.57125	32962.3018	51147.9143
4468	300.521238	0	-512.527462	181.225521	28752.9271	81409034.1	2101.26101	-287.229171	-621.58746
4470	300.943631	0	-604.167137	4839.18188	22237.4145	57938590.0	-365.807137	4144.61139	2320.99676
4472	300.340039	0	-528.94632	472262.796	298.224335	2268114.27	81590920.7	278.653922	-638.006317
4474	300.1842	0	-528.237717	41621.1727	-391.207718	200367.456	193302.481	3370.78707	2951.25747
4476	296.106383	0	-565.532945	-363.819537	720280.555	22481472800.0	-327.172945	1097068580.0	1725996.97
4478	299.535834	0	-568.056131	-11.9687178	599.411542	81324224.1	-329.69613	7206.38839	1826.89116
4480	296.144256	0	-535.017562	379351.481	54282.5525	-648.587562	3438.80683	2612.2908	-6.38579444
4482	295.946215	0	-514.431174	676.786018	1309.31292	251720.119	6835.38208	161.29092	-623.491172
4484	296.326752	0	-554.544271	3118.59009	1119.2851	26633118700.0	-316.18427	14455.119	46365.6345
4486	292.737798	0	-569.931997	146.381819	435.393092	3955550700.0	-331.571996	704.142223	126889.792
4488	298.457038	0	-557.208027	2176.72331	30.8402759	2437.07308	-318.848027	1180.39409	352.976028
4490	299.424998	0	-556.104333	54670153.7	4171732.96	-669.674333	1940033.41	51698.2406	5796.62479
4492	300.920669	0	-517.942699	20994.0421	11814.2915	-631.512698	272.340385	919437.782	3403747.78
4494	296.262107	0	-577.325176	457625.359	13743653.6	2610498360000.0	-338.965175	-103.352179	-451.422925
4496	298.382165	0	-539.020484	-165.831017	7693.6477	5507.20494	-300.660483	755.258012	-255.496765
4498	296.895426	0	-548.897547	-397.119084	265.137964	59603.4143	-310.537546	179.803206	5387.77765
4500	295.735538	0	-563.941309	999653.563	77520.6408	48409749.9	-325.581308	454387.805	289705.466
4502	298.699081	0	-543.377225	2688.29384	-135.58752	-656.947224	168540987.0	6415.83465	-523.464055
4504	304.840035	0	-579.551474	-351.144557	5435.28388	94082952.2	-341.191473	512.860522	347914.183
4506	297.222552	0	-555.881674	442.287727	71464.7408	56149.5703	-317.521673	4271.27021	74965.4193
4508	300.0708	0	-559.910403	432.011772	1531.32144	982637.197	-321.550403	1219.16737	13813.3393
4510	296.026915	0	-586.562986	4596.20261	-164.057997	1814283.21	-348.202986	721.103643	705.731626
