time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1786	297.82667	68.710425	-559.012809	169917.103	-414.922812	127919367.0	4799051.47	281253.76	634119.601
1788	301.113456	41.8514107	-541.876688	272777.684	-397.786692	88159427.4	11822.5805	98.5702036	224545.319
1790	296.3205	65.5927228	-517.753516	237.802114	-373.66352	306517932000.0	6741.12397	1685.26845	198609.638
1792	295.237966	59.7989757	-504.318715	610.468983	-360.228719	315805155.0	437180.968	241.44592	1432729740000.0
1794	297.13084	61.8499848	-550.909867	61933.7687	-406.819871	15266544400.0	456495.508	1851.04153	14029.4331
1796	294.362521	71.108643	-534.70776	1612.1429	-390.617763	1301499.8	24601656.8	2166.26153	407568.19
1798	300.541368	82.3067318	-540.158872	472.646258	1658.50644	-653.21887	89362.0229	5575.41234	-39.9531883
1800	299.938344	59.3896429	-501.425946	22540.4785	60772.9613	53840367.9	76349.1777	-355.57594	331.687634
1802	298.568831	55.5329725	-484.939595	18.7984918	-340.849598	4077.97047	13075050.6	3024.14735	233056.956
1804	292.687194	64.0638284	-514.747794	319.670676	685.967774	-627.807792	2069.39482	2854.33738	159868.909
1806	297.459457	63.4367814	-511.958496	509.723453	-367.8685	31646509.0	4856.60213	1896.03809	2693.40387
1808	298.531365	59.2669485	-519.538884	1649.10071	2332.18025	-632.598882	5068.99684	-58.3976094	-420.623139
1810	300.747138	57.1762815	-572.708161	59860.6826	5446.19708	360189138000.0	-334.248155	33085.4253	7110.64933
1812	298.131358	60.7358728	-550.648927	7040.29428	33270.381	160974.749	91258.0674	-404.798921	118739.917
1814	300.037278	50.519123	-576.858041	2674653.8	294.922977	306161.842	-338.398034	220.086999	296.657951
1816	294.747231	47.6884524	-567.166707	256.481327	-423.07671	57171140.6	688404.388	-1.90695884	926236.757
1818	301.603728	51.9987423	-534.233698	-51.4393811	612.231473	60302096700.0	1202506.95	-388.383691	357874.593
1820	301.763709	55.081032	-514.17755	107244.168	-370.087554	86983260.6	1942.04504	6866.16504	17384105.0
1822	304.952384	59.6977962	-548.060279	47.2792882	5071.48535	72361398200.0	281102187.0	-144.876517	-655.440277
1824	296.645663	60.4967374	-555.843702	330.965182	84.7302009	530019.495	-317.383695	-140.471356	838.579902
1826	298.877033	58.4349884	-570.560275	79780.6904	190006.642	1234577.35	5901.49487	-424.710269	9244628.51
1828	300.58144	47.3193708	-519.877005	1159.62763	-375.787009	40419780.7	14016592600000.0	1378.56709	49048.9963
1830	294.947714	65.8230665	-548.710334	654.941278	6641.86362	180104.565	-310.250327	548.721953	1936.72778
1832	299.420208	54.3278077	-548.61406	319.042467	-404.524064	216760650.0	16896.2727	10543.4188	18079.2894
1834	299.133533	85.6735108	-557.435624	8074.39852	114604.701	11188.5957	181622652.0	8020.07439	-664.815621
1836	299.109963	65.9615246	-546.255057	20782.6362	1511.92608	17638.3737	-307.79505	-87.3015183	3951.65945
1838	302.279345	50.8839009	-538.148535	-24.6960956	-394.058539	1427063.17	23474.3033	1462.13893	648124.73
1840	301.088498	68.9798003	-541.182734	3604.39109	10994.9942	-654.242731	102112.78	-172.231404	-396.921951
1842	296.875741	51.0476582	-527.606599	13118.1874	2012.89824	7433283440.0	61867379.9	-381.756593	68.5421052
1844	297.180701	75.3295607	-552.831488	-69.4286027	1549.21995	251271598.0	-314.371481	437.178034	916.179053
1846	299.603139	52.0137962	-561.38369	-79.0458557	760.902897	55440661200.0	299908934.0	-415.533684	4442015.29
1848	298.661965	71.7731997	-509.717835	283.56984	637417.85	2867.81698	34347175.8	-363.867829	47284.0634
1850	298.986074	42.4091809	-590.254123	3260.71776	626.890449	7321303.21	573468219.0	-444.404117	2706598.47
1852	292.947511	54.3134772	-521.453925	-53.9331623	-377.363928	213217161.0	12630337800.0	21182.3437	467794689.0
1854	298.988654	73.6952355	-560.31699	-108.165092	94254.3403	-673.376988	5107.69959	373.791392	-409.931044
1856	299.137349	55.4240693	-521.157159	5735.15359	458.526453	38798534100.0	1656790.02	-375.307153	3416.88609
1858	295.002076	53.5045609	-563.211489	651.928233	466.043422	280803941.0	94507.2522	-417.361483	3846.12139
1860	298.73744	61.256605	-599.902463	355.049937	1398.72265	55982.1823	506860.263	-454.052457	65545.2281
1862	299.073028	43.3063959	-563.440317	412.723645	18662.1173	11486.9852	718602.904	-417.59031	15282.471
1864	302.668504	48.4161075	-567.834874	-256.721282	-423.744878	1427273.11	1184265.54	101.295696	11030.9358
1866	293.700404	55.1728281	-515.520269	1372727390.0	-371.430273	82258.5636	9195467.08	4932.26966	8883.85881
1868	300.621068	70.8885673	-498.25199	-498.25199	13643.5497	8410852380.0	25365062300.0	4923.98249	28035.0145
1870	299.755647	54.4019803	-538.970144	-176.52699	-394.880148	80283697.9	2106.67407	979.883657	156432281000.0
1872	297.62075	63.7854351	-505.053938	664.309995	19110.3571	988513.939	32820.9953	-359.203932	271.260385
1874	294.254684	69.95364	-536.820935	401.693747	-392.730938	861848922.0	8080360.14	4409.81706	473268.601
1876	301.206231	97.8801084	-503.702507	-503.702507	139303.63	239380411.0	2477.33816	5173.01926	1155.26518
1878	296.876543	65.387694	-530.367021	123.664062	6109.22174	13096380.6	1169.29278	-384.517015	458009.91
1880	299.757891	74.5263859	-502.934188	-502.934188	3857.71266	7103730560000.0	611701.007	191431.383	8517.69496
1882	301.078357	49.2209388	-552.988393	-112.023473	1670.83839	2264170.57	45971.271	-407.138387	11204.6669
1884	297.765039	63.6633622	-542.720514	721.688784	1849072.24	82687.9376	-304.260508	-12.6920681	1463.19124
1886	292.758356	72.7500354	-520.956998	-520.956998	38874.057	822537026.0	8065.40887	2780.3027	1007040.77
1888	298.988903	49.6671093	-568.334275	1308.60692	5124.95427	135189895000.0	63927.4659	-422.484269	6815108.03
1890	296.180356	65.718195	-542.24196	1327.34042	2392.08572	35337248100.0	78889.5141	-396.391954	1019.81949
1892	298.615433	57.5712997	-557.350325	329.503824	1296.40517	1701539.44	-318.890318	429081.782	5682640750.0
1894	298.121305	67.4379212	-521.630339	268.052745	1206.1295	-634.690336	1078.5835	21.6232906	27.0873175
1896	302.704301	72.610633	-535.517454	702.277175	376952.484	8673568.25	464742.239	-389.667448	12731.6881
1898	301.271765	51.1862285	-529.716404	-248.578292	102826.802	460863545.0	10534.343	-383.866398	29105.7758
1900	295.241593	65.5236764	-539.866539	-249.898074	-395.776542	94035.531	8280114.42	416.481218	104715.433
1902	299.531568	55.4750603	-515.518037	102220.793	-371.428041	1592376040.0	10800400.0	532162845.0	11401.6421
1904	298.465085	47.3425789	-553.389641	18144.6704	-409.299644	19507742.1	14816.6415	577.327282	13755.6114
1906	297.678823	51.3568456	-569.959553	-49.3652367	12117.9667	2380033900.0	-331.499547	-172.360594	165377.272
1908	293.950436	63.0630527	-557.116212	60553.6297	-413.026216	3649506.4	25787.4285	13015.3333	5795075.26
1910	297.226483	39.441279	-540.463436	173.280575	1470.92211	645003220.0	106929.817	-394.613429	166.623019
1912	296.417453	73.4191513	-538.179296	59067.2848	-394.0893	1392380.68	5093.505	5220.58582	2975.49757
1914	299.44351	61.7788429	-535.132297	-64.0808345	856.81911	12180.3754	-296.67229	673.717416	36494.2679
1916	298.16806	68.298201	-541.666736	1243703.69	-397.57674	5547945.63	11450.8499	844683.365	39614643.0
1918	299.23434	101.884681	-536.852048	56795.0272	1463.98854	-649.912046	5532212.71	408.097758	38326.2732
1920	301.605496	53.0976922	-567.445716	398.848189	188299.155	2872875.34	-328.985709	8894060.01	59616296.7
1922	300.706931	56.975644	-565.352611	-226.404367	754.803833	872776741.0	56325.1289	-419.502605	5742.78534
1924	296.848626	59.4839376	-550.772821	177.531157	37830.2952	6456346.45	5820.3854	-404.922815	2285.22392
1926	295.511606	56.1228416	-567.704875	109673.57	-423.614879	3977105.36	23376.4603	28453.2848	45978.7611
1928	295.312603	50.805986	-574.465016	542218.612	-430.37502	199042917000.0	32162438.0	206.073269	42866.3672
1930	297.34931	56.8445487	-556.971574	957518.467	134.67002	277424998000.0	3853.5064	-411.121568	34227.3009
1932	299.823707	58.8110319	-556.836091	2347.56991	275856928.0	16550926.5	-318.376085	191.283228	19153.7821
1934	295.633768	58.3740278	-574.242742	409.357308	65981.3543	108698308.0	-335.782735	621.057761	3437832.78
1936	299.568885	44.4614888	-539.138169	4039.69238	10936716300.0	1553642.44	28654688500.0	-393.288162	12646.4859
1938	291.897905	44.1858131	-490.678808	8235.2123	-346.588812	1303627940000.0	9304.36887	644.382887	13059128.4
1940	295.026024	55.9537566	-546.670944	6544.69971	272642.339	4837904.05	95021.7105	-400.820938	1700.27135
1942	299.42929	47.3750782	-546.844381	20523543.8	-402.754384	68438246.5	186973093.0	66283.6726	36414.3895
1944	296.623723	86.2976919	-549.495225	-128.908467	3831.71485	67174293.7	-311.035218	31.6782545	76795.6334
1946	299.042243	62.0010501	-550.854144	1796.95036	4755.75506	18617330.9	-312.394137	989.101865	327085445.0
1948	297.70896	63.0190503	-555.923142	1646.78271	163.449513	221106179.0	-317.463135	-4.66014314	2392.79701
1950	296.79698	59.4015424	-571.283153	59.0121642	3051.26811	36191242600000.0	-332.823146	163.804294	51845136.0
1952	299.139085	40.3203368	-518.627441	121550.84	-374.537445	1413237150.0	54401.0197	4958.0225	201554.389
1954	298.883105	69.7256336	-561.741851	4175.10229	-417.651854	175986.586	275728.657	127405.045	158502.796
1956	295.034347	56.5772993	-560.030819	-308.341815	-415.940823	76232646.7	147226.541	2941.67784	4294.91989
1958	295.446884	61.0080438	-581.83701	177.051272	790.462641	63530.4272	88324162400.0	-435.987004	1886.03584
1960	299.370181	41.164463	-550.244394	1015.55934	10174.9712	707502.768	5213.4105	-404.394388	710123.252
1962	297.76865	65.533138	-519.687243	4945.953	855.292443	6602832920.0	-281.227237	139.646616	2476873.33
1964	300.931499	67.2874571	-534.173929	23.4159382	633.062209	35562962200000.0	890761314.0	-388.323923	689.418963
1966	294.007891	59.7831056	-527.064924	739.614182	-382.974928	2575399.56	7702.09454	150688.57	1002787.5
1968	299.479015	69.6521334	-550.648933	-125.03492	-406.558936	43094401.1	12025.432	326.590979	54380925.2
1970	300.336491	50.2083283	-528.833121	165.471705	9808.64479	507402.345	168616.725	-382.983115	2446.19488
1972	298.48019	43.9671747	-541.639975	46728893.1	-397.549979	2032517990.0	700972.931	1867.5546	53500.1225
1974	294.487348	75.3607508	-528.213555	207.959106	826.484145	29671.2032	16163.0603	-382.363549	884.318349
1976	299.494728	59.1168091	-551.489409	25603797.8	-407.399413	3206944010.0	634538.935	-136.683076	32571.9798
1978	299.178202	57.2364906	-536.690219	261810.327	-392.600222	524054497.0	27439.0703	3841.0985	3865.22386
1980	299.050927	81.4792196	-563.091866	5405.44106	925.842953	23193112.4	18257.7507	-417.24186	87056.3926
1982	301.943758	66.2171236	-517.740534	-82.9506581	-373.650537	989031.226	16000.5191	122606.722	151172.616
1984	296.173368	55.7072484	-522.214592	6599.24144	514.232776	146909.609	714737.145	-376.364586	25826.5342
1986	297.759267	47.2376876	-533.799623	129.558003	-389.709627	2705320210.0	739624.61	19562.107	388816.367
1988	297.996489	67.3863655	-526.329881	960.630251	-382.239885	5767833.13	372556.209	4651.80272	11081.3449
1990	298.532957	53.4275925	-554.485367	-209.869687	9147406.46	34586382.7	372129.344	-408.63536	37786.7535
1992	296.204116	87.3958896	-557.720407	1357.11482	-413.630411	51916272.9	273930.567	3270.44789	128.960401
1994	297.908879	58.9749762	-504.981414	-93.7543878	-360.891417	11007326.7	305453.602	693.995797	10714.1362
1996	297.604441	84.114004	-520.799347	767.048888	818767.61	46248.0062	14769966600.0	216.283939	-628.179345
1998	298.015412	52.1351487	-539.808409	284.668571	19436.8386	177377.919	35071.9507	-393.958403	885.348398
2000	296.714652	49.6410439	-529.732731	1360.53139	-385.642735	39081419.8	149004.362	593100.469	292710.387
2002	300.171233	55.5135402	-552.759584	590.474269	242.230321	11313.2916	54917319.7	-406.909578	619.074267
2004	299.790158	50.5327931	-540.62313	-190.959713	-396.533133	571547.983	7484.08486	9670.52179	15547.3972
2006	299.592469	53.1396633	-562.029324	-278.38497	4972.2211	130565.808	7615200.96	-416.179317	97975.297
2008	297.571045	41.9554769	-522.147458	-374.719147	-378.057461	7762139.04	14240129.7	230.984879	11338.4814
2010	298.052504	47.009245	-527.14822	75.3175433	567384.468	44708040.9	7427046510.0	-381.298214	2274.71186
2012	296.234273	46.122791	-538.496805	32027.0192	-394.406809	571885596.0	29495.5726	4682.46047	57805.5841
2014	300.658774	65.3794667	-528.836173	51885.634	1105.80236	1909683320.0	14613333.4	-382.986167	1025.32279
2016	295.666409	71.0871752	-513.344063	236.253732	-62.7701027	92889.8146	8751.55097	-367.494057	88672.0103
2018	297.158101	56.8025179	-553.411219	-384.580598	2206.10732	217775.781	2385417.92	560.350895	-660.791216
2020	297.486524	89.4850747	-541.756723	1237222.63	243820653.0	314807.497	-303.296716	-82.314413	1285326.25
2022	298.748859	76.2440424	-552.504893	348.094553	544.717122	126061.739	-314.044886	876.603667	5399.12976
2024	298.797501	80.849475	-516.32476	-213.374443	36.2361592	3534932.79	33536.9272	1163.02328	-623.704757
2026	294.287201	67.617063	-544.549543	54.5320776	3294.63019	443.785599	1353147.64	3190.37931	-651.92954
2028	294.973558	69.2391655	-555.983163	-334.500659	-411.893166	33625066.5	2403.09826	284.827467	14408.8493
2030	297.474998	55.1478409	-559.578	781.182825	-415.488003	46717694.0	4788.62062	3440.10982	18987.8099
2032	294.524592	49.7437605	-558.673196	-32.6307583	-414.5832	2109195550.0	11407082.5	686.897219	76225164.8
2034	293.492605	70.6571163	-564.371373	174525.434	-420.281377	11595.1951	3114.58782	14031.7058	1297483.58
2036	293.875156	56.4485616	-574.247592	14138.2733	4280.09605	21690912.1	-335.787585	1362.39895	6385.2697
2038	295.469552	65.7124874	-560.751883	6393.80538	-416.661887	954434.471	14823.9071	1576.88045	1487470060000.0
2040	298.86273	62.1871415	-534.429675	2786.7334	169149.36	5809367420.0	532088.053	-388.579669	998.898778
2042	300.04274	50.6581502	-540.66375	391403.028	1260395.77	78399711.4	102445195000000.0	-394.813744	3030528.71
2044	292.142064	61.1699036	-547.271061	-111.113408	1791.65767	34524753.8	-308.811055	194.511721	141.87686
2046	301.220156	49.7438375	-502.948399	233.45883	-358.858403	109139.301	5067.86598	1388.20322	187988.781
2048	302.356196	67.7765494	-530.630242	14273.2713	-386.540246	2735155960.0	20423059.6	-111.794378	10172.769
2050	295.653695	72.6943285	-541.886179	5809.86146	-397.796182	366097699000.0	69553459.5	5076.17133	41050184.3
2052	298.215158	76.3935915	-560.035015	1194.50654	32140.4224	416181.686	-321.575009	755654.677	524.437217
2054	298.424362	55.7460018	-511.542099	-317.3429	4082.52671	-624.602096	2891638.48	-19.6872505	32.0898409
2056	296.984864	50.6429825	-579.929808	253.286463	-435.839812	96970270.5	888500.309	1535.49608	168741397.0
2058	296.914682	42.1484813	-532.437655	34914661.0	11346.9259	1991086700.0	6025714.02	-386.587649	5782386.47
2060	297.481148	61.3075177	-548.346143	144.616437	325.402256	8394043600.0	-309.886136	1089.7732	17752903.0
2062	294.025096	57.6105719	-536.234429	645301788.0	150107713000.0	140111966000000.0	-297.774423	24391.6089	234385.927
2064	296.870331	49.3997729	-522.795274	1676.44016	318995.138	-635.855272	121054241.0	165.090265	-310.703763
2066	300.571781	48.5355111	-527.644341	2034.57669	40620.9473	3898793.33	-289.184335	802.885689	6035.9385
2068	296.836893	62.6600071	-530.249313	847985.241	-386.159316	174154845.0	926.388886	5390.59374	59652904.5
2070	291.359751	47.80595	-558.518109	262.873305	-414.428112	17986.8753	22414.5858	10847.3715	1085.95827
2072	297.524694	83.3714413	-550.674511	485722116.0	116.359319	1343835260.0	-312.214504	36.1049204	1430.75196
2074	302.66361	67.4590668	-533.887255	2193.93395	30971314.4	43523067.3	-295.427249	288.441032	1902.79893
2076	298.041024	65.5443355	-501.371988	128228.485	-357.281992	88643808.8	1561140.2	1075468.52	2075096.86
2078	299.945505	73.7873116	-538.351396	-18.6641448	-394.261399	670804576.0	8586732.82	2341.01612	327825.601
2080	301.32458	68.0087624	-551.116096	482.921665	1825.33691	318486.431	-312.65609	135.798908	19261.8183
2082	295.835256	61.4158007	-547.907225	63954.2137	-403.817229	120656545.0	6677.92645	9116.34595	15183677500.0
2084	299.364411	50.7506161	-532.662194	26495670.1	-388.572198	19335.1031	252078.569	370.373754	1634630.47
2086	305.135736	70.8025411	-543.698395	9103.86048	-399.608399	72359.1796	2281045120.0	153694.082	177282.45
2088	299.283546	58.7263454	-540.030477	1470.73675	408056.902	4494.31102	2268040.27	-156.067993	-647.410474
2090	292.44391	57.0790081	-491.882021	202341.121	-347.792024	3257259790.0	5129.00104	2721.12929	12030.3597
2092	299.760685	75.5706003	-545.016999	-116.009401	1782.61934	726434664000.0	-306.556992	-143.757531	2258.48943
2094	303.713641	56.1665683	-523.226904	145.449088	-379.136907	54904069.9	25688.3576	581.881696	52870.1919
2096	295.869169	45.7903446	-546.924309	-27.805931	39599.3841	-659.984306	36171.6276	-93.7767459	-11.4764733
2098	298.112425	82.4940415	-577.135445	941.204772	-433.045449	2754224.0	33956.9955	10776.2695	46408.334
2100	303.118702	61.208878	-552.247513	264.96806	848760.748	17444021000000.0	-313.787506	-142.807285	712.002476
2102	296.964431	79.9329291	-568.292943	6514.74454	7413.13716	3004029.11	-329.832936	-78.6604382	2176.18704
2104	298.925833	76.174586	-585.798521	24.5758839	-441.708525	9796582.42	106391.338	-140.30049	56674.3762
2106	298.962422	68.5528504	-531.710157	3791.8211	-387.62016	2889867800.0	1313.82929	10724.317	18763795.2
2108	294.567396	99.5292275	-533.561633	-188.459404	4059.00675	31125.8057	-295.101627	219.911464	3432.29551
2110	297.709635	62.9833636	-514.322491	193.313173	-370.232495	9471124.44	1040.2136	847.261316	8507.92599
2112	296.453825	41.8373519	-512.819114	1076.93581	1829.70294	-625.879112	81623562.8	-180.341485	27849.193
2114	298.615955	56.8714407	-528.373862	-0.384251891	-384.283866	151992117000.0	2068.2348	6372.37434	92087564.9
2116	303.445584	60.5804758	-528.152126	154.145434	-384.06213	61767959.4	5800.73453	954.849337	12302.3215
2118	303.802068	66.4473175	-547.664441	9142.02786	460361.622	-660.724439	21222421.6	100.354356	92.2894742
2120	298.787225	76.2429561	-505.310938	1002.52649	-361.220942	204634.494	62453.613	6872.65963	167276.881
2122	300.464348	78.5901128	-551.736302	3692.13045	826.531792	264030.448	4465.02695	-405.886296	131175.125
