time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3682	296.71196	80.7278037	-547.858664	1646.91199	7684.82103	176453.295	357605431.0	-137.46582	-655.238661
3684	293.844076	61.1145897	-542.804036	-237.919562	-398.71404	3970106.4	909546.708	1038.11972	489395522.0
3686	299.219954	58.3619742	-513.505199	-398.470165	3003940.11	23197991.3	11224.4657	37431.4283	-620.885196
3688	303.823562	77.0894727	-563.033005	3424.94208	302.012285	76163.7772	-324.572998	186.333049	32968.8457
3690	294.139431	59.4803372	-534.170351	5703.00937	-390.080355	948543080.0	1623.24589	66662.6654	31234.6893
3692	296.027993	55.3138095	-513.484365	-196.967391	-369.394368	976181.212	14819179.0	1633.41344	5615.05685
3694	296.693113	66.2637102	-530.770617	4717.75486	-386.680621	963033.541	48681.631	188469.72	2577788.12
3696	302.080386	66.4320908	-536.937716	1032.62119	-392.847719	9723674.58	35693.8001	1273.85884	332960.496
3698	294.730972	61.0803201	-544.958149	-13.7307648	-400.868152	134710796.0	1863.60365	1025.73683	113714.169
3700	299.007388	61.0406387	-513.021504	790790.152	-368.931508	12014253.5	236601831.0	202357.868	16157.4181
3702	299.90767	98.715822	-499.854677	2205940.04	-355.76468	537827.635	374059511.0	2610.28045	15327.9939
3704	298.16586	58.819798	-520.073922	518.701275	-375.983926	533094.361	14814.9939	3266.78062	4836.778
3706	297.512702	50.7672483	-570.663827	49658.4382	3448173.75	2929344370000.0	-332.20382	1028551.65	81454.7839
3708	288.76956	50.1022508	-533.227139	362.500447	1242.20637	19060.0101	-294.767133	1478.07285	-119.642065
3710	299.044249	68.1450214	-523.461653	43772655.7	-379.371657	4542765.16	945647.883	162509.72	2476173880.0
3712	297.329646	70.9965658	-557.325573	17523.0644	-207.751655	812.443106	1993.58377	-136.987878	-664.70557
3714	300.293815	91.7708657	-545.231294	23455.9001	25786.8509	13208.1332	31985.0275	113.486642	-652.611292
3716	298.381683	74.7920627	-585.240703	865.023882	1036.17413	1832742280.0	-346.780696	-284.513131	-69.6578968
3718	296.034863	73.0815437	-518.877921	2939.53451	-374.787925	218945299.0	157857.367	2451.88812	63139.8573
3720	301.624701	75.3748416	-516.428363	1371.52849	-372.338366	416983070.0	20780.1363	618.393526	7005.13449
3722	298.569244	58.8968787	-500.930471	479.650833	144.050029	627453.689	-262.470465	95.5275905	879.783718
3724	297.201876	98.0687088	-543.906403	5496702.68	98791.4495	353220117.0	-305.446396	7951.93341	253244.7
3726	297.083941	60.7451638	-514.245804	960.21042	167.901479	3018.34935	-275.785797	2203.5391	513.150301
3728	301.254317	79.1065652	-554.663956	458.569057	6703.0627	358090.024	-316.20395	11081.9451	2641.82127
3730	295.758357	48.8326907	-543.2657	208486.636	-87.1078953	1705770.93	-304.805693	23772.0271	142502.36
3732	301.723002	73.4780055	-534.307231	326.65134	-390.217235	3577889.49	904932.22	1104.32002	39512.5924
3734	295.749273	51.9889204	-540.161175	2978.79537	2995378.96	12054114800.0	-301.701168	1036.706	566403.592
3736	296.045644	56.7228137	-547.766948	2470.8355	753.758074	194045931.0	-309.306941	-30.7739563	1275392.38
3738	296.179648	57.2233595	-492.055583	-19.5579361	-347.965587	2575832.51	2755077.74	118663.567	233475185.0
3740	295.854294	29.7613453	-529.162442	12251.0817	-385.072446	81144412.0	39997.7643	4263.33628	1253373.22
3742	300.716594	55.1741285	-577.347719	1763.19238	2865.26383	264216164.0	-338.887713	972.994629	878782.957
3744	300.460542	60.7621535	-580.57581	516109.856	1779.13169	21212416.1	-342.115803	-10.4707246	35754523.1
3746	291.459401	47.3299978	-533.418328	-24.1051046	-389.328332	2360393530.0	45682925300.0	2509.61138	64.9789132
3748	299.646711	62.8359509	-492.380282	3011.74548	-348.290286	10075831.8	71686673.3	14367.8075	5336366.61
3750	295.192883	62.2726638	-511.261828	1830.21947	181.081158	281414.354	-272.801821	36.3823208	311278.167
3752	296.223713	67.6623084	-510.368798	3435.45978	-366.278801	281000.605	40294.1647	192.06408	2156802.61
3754	296.619914	49.1202021	-545.924221	-103.935419	-401.834224	28312527.9	102544.862	291.699979	16124.3727
3756	294.579885	60.3651245	-548.024688	4246.89282	-115.593382	157532.629	-309.564682	688.114754	1485.67156
3758	298.988976	73.7423308	-546.62821	278.301799	6810.92891	-659.688208	41355301.5	17432541.9	49.1713211
3760	297.471405	49.8346313	-542.345046	40085.0842	19486.7967	-655.405044	4810447930000000.0	-252.076413	-147.601372
3762	302.555902	94.6523533	-524.899567	-103.169784	5749.29269	1317500.72	-286.439561	16302.1143	12133.0099
3764	300.596976	53.023654	-566.827156	1916324.66	-422.73716	64255.8144	101540826.0	1348.93808	5533801.07
3766	298.30001	76.0965711	-519.77083	104.261357	21747.8478	-632.830828	348956265000000.0	382.70218	118.506649
3768	295.720039	83.0951265	-556.985683	-70.3141356	1538.30226	5413053550.0	-318.525676	-167.68749	-137.873764
3770	300.717639	69.4525871	-558.017479	-125.090334	450770842000000.0	-671.077477	6571447.35	228.619756	199.220757
3772	295.469963	45.1818884	-553.222902	7429.41788	-409.132906	2576792.62	31833442.9	79490.7679	7931450.19
3774	295.30984	33.7624156	-536.476235	44444.4242	-392.386239	19243017.0	372468617.0	7447.89089	93.7841291
3776	298.881721	63.5114368	-548.621051	-208.136568	2437.0984	-661.681049	10845.5021	-88.3468887	986.968416
3778	295.860702	61.5681483	-564.293645	1321.607	-168.963997	1224038.33	-325.833638	4608.89963	2883.41089
3780	300.342266	48.7482225	-544.195174	2950252.49	9705897.1	84245964.6	-305.735167	2805.99644	5506.40722
3782	301.903205	53.2141762	-524.552763	30871.3663	-45.6776886	2078216.13	-286.092757	329.243351	4678.40897
3784	295.652058	70.4937932	-541.988992	903.244566	414.72506	21724855.2	-303.528985	3858.80545	143112.374
3786	297.33338	52.1438681	-547.432021	15778.8647	-403.342024	47430.4743	432330.024	28603.1773	49995920.8
3788	296.296517	52.5779546	-520.388655	-139.729349	-376.298658	921208732.0	102604202.0	765.749323	8506.79318
3790	296.495757	76.0338266	-543.547373	-156.122202	1026.58023	74224.3653	-305.087366	5752.20851	3896074.91
3792	298.180901	45.2640164	-545.075011	101095.811	252.146388	78739714.8	993397878000.0	-399.225005	146975.309
3794	296.538126	76.0544486	-557.527687	38.3006467	116.123116	235955.829	474705976.0	-94.1386554	-664.907684
3796	298.992878	68.822581	-534.275276	5017.16842	1225.65347	1883004.17	-295.815269	-104.076201	-60.7078065
3798	293.837353	68.3079796	-555.544149	8219.29263	649.717172	61228.2097	173030.452	-409.694143	16601960.0
3800	300.096182	55.6401219	-525.973938	428.338443	-381.883942	468169966.0	9721153.0	553.227844	62372.1949
3802	300.429505	61.2864535	-523.738113	947.939098	573.323206	801588830000.0	-285.278106	-94.9523069	1615.71893
3804	300.583389	74.140716	-535.511025	489276.473	520.820136	10909548.7	-297.051018	-17.7761465	1255.44567
3806	296.691469	67.4972577	-514.186548	3520.27554	-370.096551	1781420.73	126481.954	1260.68588	157765.265
3808	298.107823	55.4307535	-518.863983	-118.037653	5666.99144	-631.92398	2099091.87	361.084144	-0.647027573
3810	300.0884	80.9448598	-589.836887	275.910616	627720.17	51991857600.0	-351.37688	83271.3316	9973.9217
3812	298.156936	54.6600524	-554.777951	3001.15683	2067.24058	62406.8786	-316.317945	764911.556	2145.74058
3814	298.299582	53.3921935	-585.198746	-38.5852952	413.24246	7383552.17	-346.73874	5655.4677	1124.29006
3816	302.886934	68.012632	-561.149561	2194.46069	338996.444	520679266.0	10685844.4	-415.299555	627746.424
3818	298.339643	59.6416109	-556.876521	12215.2087	3037.10523	346408.079	-318.416514	481.660451	1971.01719
3820	298.883106	55.7664408	-513.755165	225874.483	201.662992	644493.677	-275.295158	613.502282	494.58174
3822	301.69536	72.2575893	-542.422026	393.955624	4872.93982	2192785.81	-303.96202	4402.82612	25455.6771
3824	299.419379	46.3831455	-563.06127	14580.3582	2264179.96	2618303.53	-324.601263	8166863.09	3544.57999
3826	297.94966	57.5705915	-528.127734	-10.8292087	-384.037738	311146.37	22646156.3	772.291337	8328798.41
3828	300.104515	63.9103807	-581.973063	96.4794063	1254.12411	12029244.0	-343.513056	937.40639	77623.9271
3830	300.411476	59.0976221	-549.167979	-79.1949326	-405.077982	100234.845	89485058.0	374.538283	25455465.8
3832	297.254564	64.5369351	-527.134984	32047.7742	-383.044987	354527453.0	51467.4769	15446.6542	687267.178
3834	300.000763	60.3511809	-547.231755	-223.694855	2153.81441	38216380.1	104660.258	-401.381749	23235.2751
3836	293.854727	55.717975	-530.716858	-54.7902078	21404.5036	-643.776856	7798.64834	-149.217219	1233.32883
3838	297.264742	59.9249658	-517.182917	2031.70063	4387.19142	-630.242914	209285.805	4209.0288	-176.421115
3840	297.592098	66.2910529	-568.479402	3108.65405	329.295334	-681.539399	81412.6143	-41.8515151	-280.06074
3842	297.24196	72.4355942	-556.052528	2299.71628	-411.962532	479548460.0	7753.18905	7058.61567	7573.35423
3844	293.915647	52.6072102	-503.690153	2835.16752	-359.600157	103237.886	142106004.0	222.140197	1867.0415
3846	299.26624	54.8198691	-564.375708	49867314.1	344.601776	-677.435706	5893.76943	85540.1242	7889.88059
3848	299.472773	61.3125755	-537.448483	-396.197443	-393.358487	3450.68337	33682.6276	17377.2721	236688.084
3850	298.791328	62.0683086	-587.984058	2436.95281	326.885139	8358.53714	-349.524052	224.708451	11408.8484
3852	297.368754	51.8595204	-514.341902	-283.401676	-370.251906	338238.775	3703305.87	72.5799968	154530.074
3854	295.142497	60.2497091	-541.406279	-190.924104	-62.6721558	604119178.0	-302.946272	198.043193	19497.3441
3856	300.22116	61.2158568	-517.870548	455.607602	-373.780552	12500.8919	8707.29669	1598.5054	351201.742
3858	297.511617	67.3788944	-519.616033	543.944012	8.2505485	14572234.7	-281.156026	96280192.9	335306.145
3860	300.261	59.988701	-519.860111	10545.6054	227.092147	2946302.36	-281.400104	-95.1121895	988.937969
3862	301.350748	56.943927	-510.336318	5059.70302	1320.145	486121938.0	-271.876311	580.400489	0.966719426
3864	294.27433	60.8558289	-494.930499	418.245008	-350.840503	234154214.0	3855.91447	36.1606102	6028.35442
3866	299.429309	63.4210633	-551.012088	293.837047	350064.725	-664.072086	34647223.8	103.937264	-451.760661
3868	296.489167	67.7762107	-541.359653	-45.6644107	-397.269657	10586552400.0	11749.3059	498.837507	291296.312
3870	294.363683	72.508564	-566.935626	35.2378874	-422.84563	27370699.0	432442.978	1280.09339	236971.253
3872	297.67853	54.3154972	-501.694333	604.189182	560.206232	32466.1523	-263.234327	-44.9380523	4544.51608
3874	296.52512	61.45206	-562.573368	-404.843808	557.315818	457973.222	-324.113361	92.49898	277.413923
3876	297.696161	45.8343001	-569.009292	6151.3151	12228.2911	116114.09	-330.549285	5428.22342	824479.778
3878	296.518295	56.0342765	-521.536092	-84.9639809	21950.6864	35796.8333	-283.076085	13289.2281	-30.0493492
3880	297.873904	57.6232524	-553.920568	74570.2271	686682.249	1370528.36	-315.460562	310.220191	7132.98779
3882	299.317852	55.6793067	-541.290332	376511336000.0	-397.200335	159981744.0	199831.132	28.1904031	11921.8093
3884	299.691779	49.8019617	-507.92974	646.935358	-363.839744	4278379460000.0	7299.7146	2169.89793	1216.8875
3886	297.203542	78.3523228	-542.914644	47.5295865	-398.824647	594042.13	6855.72571	12743.5917	715.527192
3888	297.244609	55.3035303	-518.60076	505.844664	-374.510764	752058.688	6990992.73	332.761145	10802640700.0
3890	295.636226	69.4331849	-515.68153	1653556.74	-371.591534	92493.8165	3305432.9	119.331249	24207930.9
3892	293.387246	42.279449	-578.14527	34298145.4	15780.0834	1055298.61	-339.685263	25088.2451	8492.66598
3894	295.745352	67.6047463	-554.902535	2935.88218	14663.6943	-667.962533	8265959.43	29.8583877	-34.216052
3896	293.120108	82.0493738	-518.334208	219.501443	253.953193	112939853.0	-279.874201	-149.679276	230.493189
3898	296.620038	65.6815902	-536.027497	618.733648	512.71959	2486.40389	7611680.27	-130.138278	-643.407495
3900	299.839885	43.9501319	-552.317827	-235.581555	1252.27665	620286.518	-313.85782	309.89926	-212.60739
3902	296.63707	66.8495807	-490.679608	-148.43385	-346.589612	325235724.0	324.111563	34.758823	1242.57919
3904	299.745121	63.2826676	-536.216176	6343.41428	13785.1184	67169388100.0	-297.756169	334.32137	78121.6603
3906	299.440413	57.5562736	-524.47723	10255.866	-380.387234	150566200.0	39489341.7	2455.37018	10854227.9
3908	299.247892	52.8331526	-583.821098	70919.0651	3206.57903	475009621.0	-345.361091	9196.99092	42266256.0
3910	297.285613	63.1537763	-524.399317	1008.31158	-380.30932	50778.8354	27636.9333	379.225799	24898.0435
3912	289.06785	60.4022854	-565.336561	18569.7895	133.96825	26672.1361	-326.876554	1542.50392	8711.90532
3914	295.214249	48.2585848	-543.360135	1772.78331	-399.270139	1248182.45	32861.5439	52292.8493	9724.98875
3916	298.545701	71.7494827	-540.382648	3266.81644	5259.43116	1359897920.0	-301.922641	2839.61541	302672.736
3918	300.017325	45.3766905	-537.527867	1344.68999	-194.663863	184948.143	-299.06786	-177.12562	4060.4185
3920	296.437128	84.9732992	-567.142658	-162.638524	-423.052662	191399408.0	590351647.0	3849.61193	10015440.8
3922	301.15201	63.2608959	-522.615313	10743.8869	17884.213	-635.675311	619325.958	1554.45727	2089790.74
3924	295.354941	59.4832713	-558.773095	-49.1728284	-414.683099	347348.768	1031305.6	2584.65009	1601395.17
3926	296.445495	52.0946844	-510.354436	-237.718402	-366.26444	1505319.9	7979.95196	1513.02838	38398507.3
3928	295.187443	77.602408	-559.429163	3292.59713	-415.339166	767735.351	9350039.55	15925503.8	1770435370.0
3930	298.979489	40.1227211	-508.919733	-128.135786	-364.829736	29273992.4	1868503.07	13224.7361	536.138041
3932	300.95762	61.2131095	-548.800005	-72.8783535	-404.710009	58984285.3	2745472.95	4116.72466	44369936900.0
3934	295.542853	69.3324712	-576.044765	11753.8092	-431.954768	60602.3588	490118.058	1572.1521	20370.3239
3936	299.235684	63.4364229	-555.319456	773.375808	-411.229459	16110253600.0	1416.22661	3501.43726	99254.0904
3938	298.081907	84.5538947	-517.59087	5965.05436	794.365309	-630.650867	8584755.55	455.465114	330150.545
3940	296.637804	66.128915	-551.259592	528751307.0	20491.6641	20792.3477	-312.799585	6254.01119	3487.92054
3942	296.262527	61.3617576	-557.956237	4670622.61	355.456636	2355500430000.0	-319.49623	-44.8622965	2946.75019
3944	297.396308	47.4822874	-571.395197	551.123193	1253.27179	554076.804	-332.93519	496.906914	4702.37288
3946	299.684247	49.4828055	-518.70887	-308.363363	-374.618874	73378093.2	201252.792	649.771829	12329.5821
3948	297.291696	58.1292554	-526.750818	-96.3344125	-382.660821	46457494200000.0	37671.2098	110.501863	16205931.9
3950	298.533752	69.8960634	-539.057496	60507.2279	-394.9675	62309096.8	2361020.13	1861.06715	3210251.71
3952	300.460304	53.889216	-537.59604	-15.7486867	-393.506044	445755.347	2456.56537	237.51312	1738.18279
3954	298.755285	83.7806354	-560.851345	1425.98385	947.104855	11209757.7	-322.391339	690.742461	109292.395
3956	298.884449	70.4894989	-538.337236	-305.662825	-394.24724	8989569.06	219150.846	718.625731	14136.006
3958	301.042833	56.4432635	-569.440467	-122.598716	-425.350471	44805.1498	16933644900.0	1689.01713	1854840.85
3960	298.726788	50.667874	-546.721601	2964.90254	-402.631604	143354.889	2662870.39	4256.69338	35896223.7
3962	301.833898	63.7272093	-542.939991	15.4780271	11761.8332	7038067.74	-304.479985	180743.811	20991.9266
3964	297.232775	61.1646395	-532.64223	1918.13443	-388.552234	146421.18	50809525.5	221814.872	821.296646
3966	297.454836	79.7839882	-549.378404	1279198.89	20.6091111	93988428.1	-310.918397	-63.2032071	354984.206
3968	298.286299	58.1838967	-531.998034	-171.534709	-387.908038	771245653.0	2905.53518	2368.57132	1230.76746
3970	303.728712	59.2266738	-528.61826	1.4319585	-384.528263	193490.455	12491.698	1061.64828	20062.9456
3972	297.1885	56.1297896	-522.585417	292.469116	-378.495421	6615643670.0	61429234200000.0	107.314195	78298.0911
3974	299.398118	67.5717373	-523.971299	323691.832	-379.881302	7204037.56	27367054.8	583.507596	63094.8727
3976	300.725187	51.4133758	-546.004163	253.551694	456.974497	-659.06416	1967.94871	686.373347	-207.775383
3978	295.707145	72.0774356	-538.780638	581.954495	-394.690641	222724.169	1963522.82	74231.286	1223441640.0
3980	304.408832	50.8708021	-502.321755	478.941334	-358.231759	26333485600.0	23297.1613	1542.66072	33263.6545
3982	291.351819	49.6112589	-538.363644	2.04411232	42328.1189	1599819.57	-299.903638	198625.156	2466.62201
3984	299.247093	55.3069486	-524.662132	1753.44279	-380.572135	385929.311	10830.0258	-81.4540552	1521.26733
3986	299.61677	56.6131126	-543.977655	-48.3462142	3012.9628	-657.037652	9448.67448	1494.40578	708.083945
3988	300.726233	68.9949403	-524.509523	182.655296	235.369206	-637.56952	4739170.03	8483.91937	4131.89249
3990	303.505286	52.6844661	-543.832026	-271.662752	92243.3099	-656.892023	133913.528	4262.46262	189.427695
3992	300.525684	66.7736366	-519.559493	3374.34486	-375.469496	7572036.6	5350.81832	1161.55621	116139.192
3994	297.979641	46.4898565	-544.982337	1524.42805	2771.72424	-658.042335	117103.565	505807.579	18625.6698
3996	300.025969	64.4716744	-565.608191	2987.99781	373.282215	1166.73751	75643739.1	-105.041626	-672.988188
3998	304.124395	66.5564747	-550.439302	-224.799947	61912.4395	-663.4993	71995544.7	5000.66903	4489.59199
4000	298.63805	76.0406198	-518.21469	66.7031914	352.737715	-631.274688	105096554.0	130.337451	1396.97947
4002	297.841247	70.2554712	-514.589736	330201.805	-370.499739	1250042530.0	14971.5662	433950.271	28714.191
4004	298.676513	60.740195	-546.195686	88.1299444	-402.105689	2157204020.0	7668.33375	404.003008	34761.2901
4006	293.257494	72.672436	-555.919118	81139617.1	25865118400.0	7620498.99	-317.459111	80886.0157	2.53681704e+19
4008	300.794991	52.1793341	-557.79358	-172.280703	-413.703583	648463.027	6549594.89	4201.38014	64463.9215
4010	306.772514	69.2033736	-556.996449	-214.139854	-412.906452	5888032.74	52411.8391	106773.121	29117035.2
4012	301.991231	66.691446	-546.556698	3715.9104	373.743049	-659.616696	28591.604	-64.271864	-300.049364
4014	301.268765	67.399668	-556.601306	-154.556518	1310.57743	363821692000.0	-318.1413	-82.0786396	75492.0294
4016	302.059274	64.1704561	-540.961494	4980.58908	-396.871498	21905100.4	588502.934	385.49164	3819.77792
4018	302.994749	61.1707077	-546.468436	1069463.68	3936.03432	-659.528433	3736.38386	-154.393933	3484.59664
4020	294.331034	48.590291	-506.564421	24.8615514	1410.65816	52286.1514	-268.104414	6915.56876	775370.869
4022	298.082864	55.9154324	-533.450885	2861.05205	-389.360889	2532316.87	639189.267	2754.55726	215023.861
4024	295.766869	80.3076952	-534.673081	502.365506	-390.583085	2992078520.0	33705.6862	4.51662093	116897.681
4026	294.605048	58.5769225	-537.398438	4573.3507	45244.1288	218453.449	-298.938431	-26.2258697	16355.953
4028	299.394878	51.2993185	-550.89062	3156.36731	2475.82658	-663.950617	10525.6005	237.598492	-176.861813
4030	298.253731	53.7269312	-536.699696	2417.4849	10723.3933	-649.759694	121561048.0	511.009267	373.032279
4032	298.964887	62.3417825	-552.721715	365383.625	523.785835	-665.781713	52838.8692	287466.58	275.165836
4034	299.777026	54.9053721	-567.243488	340676772.0	12067.511	35442620.1	-328.783481	57547.0861	586522190000000.0
4036	298.153185	80.3623949	-532.975951	2592.62277	3805399810.0	233837.306	-294.515944	101.858158	58060.3151
4038	300.190461	41.4749687	-534.804149	516.706649	1545.31859	22344.6373	-296.344142	-34.6753935	9540.02256
4040	297.37577	67.4943701	-523.485162	-176.772853	-379.395166	1675870.76	41825.2627	87663.9001	83574.8128
4042	300.438223	64.5407904	-534.210517	-227.443937	-390.120521	158538984.0	5611.56793	577.090317	35007.8923
4044	295.343087	61.4212714	-538.849022	282.159591	254.086862	28203702.0	-300.389015	-19.0657147	2169.28572
4046	297.163568	57.5876112	-512.571468	-225.728291	-368.481471	3117103770.0	299899559.0	7983254.21	5275.11857
4048	295.302496	67.3350422	-535.138348	885.576845	441.015996	691560.085	-296.678341	193.616698	4129.56724
4050	295.952762	50.3137748	-515.707519	10595.7325	-371.617523	38423963.1	4296.70392	388.662153	81904667.1
4052	289.707253	87.5022633	-520.388367	1252.86677	-376.298371	445178.667	63872.2316	528.829206	8564.60127
4054	300.857439	59.0221586	-529.941266	431.705902	-385.85127	4046867.54	2376.85175	3112.37066	5663.63072
4056	296.491733	65.4502016	-551.846636	471026.203	8538.80333	1092925.92	-313.386629	15604.8866	5465.06957
4058	301.413971	66.7693355	-567.756045	54439.6982	880.168511	-680.816042	17952596.5	454.794772	-197.073102
4060	293.415775	57.004308	-537.596626	67121.0538	-393.50663	3845170.81	45025.6485	4955.24306	8931969.15
4062	292.785675	79.5460655	-532.657462	240.9948	-388.567465	358169.016	40458.0996	1318.60012	386326.862
4064	297.530058	75.3296159	-538.028789	1448.45681	335.785046	-651.088786	1114552.88	-105.559216	-322.587024
4066	295.668583	65.1543338	-544.79263	-24.8920968	5762845.32	-657.852628	19839279.9	-83.0092699	-336.73248
4068	301.4926	49.6547518	-525.305305	-457.040243	-381.215309	13464792600.0	1171657.05	943.166291	40799861900.0
4070	303.675048	62.8565293	-534.565908	1693.85958	-390.475912	34039857700.0	215810.762	249.271252	6944.8551
4072	295.264419	46.4898488	-534.738684	781.051088	-390.648687	404835.18	7994755660000.0	97086.9685	8533.64792
4074	297.677301	75.5999287	-525.186711	12397.1979	843525.721	-638.246708	1219976.19	27.4754561	-208.342066
4076	301.626286	55.8739391	-590.563916	66270930.6	567220331000.0	124865514000.0	-352.103909	16513.05	104283857.0
4078	299.953747	72.2108071	-507.005017	305.0105	-362.91502	588563790.0	90379366.4	82015.9756	426521.21
4080	298.825413	45.5902493	-581.904342	465.185434	-38.5348975	674238.212	-343.444336	20.4868009	723.579817
4082	299.169143	59.0685193	-545.89683	143.961731	242.865263	-658.956827	145853088.0	5336.74268	11211.7235
4084	291.67027	65.6691138	-532.806522	1491.47846	-388.716526	472115.788	3603.6655	900.742824	10802.2485
4086	300.65676	74.986433	-552.111388	250523.613	19746976.7	22026070500.0	-313.651381	62769.5312	25321.0689
4088	296.221448	59.0425929	-521.974702	2437.28614	-377.884705	861638.149	168544.217	670.821081	1775.59273
4090	297.654194	68.4489928	-551.331203	-277.364246	-407.241207	243423.621	1478834.47	14184.7443	37558458.0
4092	302.911467	51.2286707	-558.865477	12134266.6	123.835138	8023.66436	-320.405471	4522.89247	114.118915
4094	298.012437	63.9277637	-573.81104	272470.648	4310.95805	13119.1154	-335.351034	-62.3448706	553.334196
4096	297.024001	70.5047002	-525.294073	2229.86944	-381.204077	3151749.38	2195929.46	4708.2743	2207.5416
4098	295.360746	64.7522273	-493.780816	4126898.19	-349.69082	37882800.5	9303062940.0	60.5362967	503257.398
4100	293.550906	50.4496689	-518.669034	25792.8892	-374.579038	2690917.28	12686.4253	444.56714	3112.35678
4102	297.771031	70.9030421	-501.973982	47.5242845	-357.883986	5443338750000000.0	1704699770.0	4258.51241	6429118.76
4104	293.183025	58.8482433	-559.005643	6721.12041	13586.0415	-672.06564	2379928000000.0	-99.2619134	-161.018627
4106	294.144453	59.8126395	-535.196238	-32.1365156	-391.106242	902293.551	3573.8378	-41.0215737	4338.98487
4108	298.118668	83.2561728	-567.175434	296.706635	3311408.22	-680.235431	983929.322	411.237991	45800.5659
4110	301.692753	43.009141	-526.257699	-249.388741	-382.167703	94178318.3	121460024.0	7034603.61	51405.6195
4112	298.483953	65.4744945	-513.201619	2053.62928	-369.111623	56587569.0	6780838.35	3490.55773	74781771.8
4114	297.550041	68.9072939	-567.287408	123939.519	3067.66187	43034974.1	-328.827402	47045.6496	16827.3111
4116	294.435559	73.4701117	-550.923142	608.689875	90657.3632	-663.98314	12077043300.0	263976.003	1033323.51
4118	295.547063	92.0017982	-533.336033	-153.951536	538.863695	7585391.91	-294.876026	3489.12177	902.620003
4120	294.80774	65.1582518	-503.328612	1015.19594	-359.238616	5939275.8	488730.536	2396.74446	402608.463
4122	294.781387	72.4874118	-514.848008	476.281975	-370.758012	430476.985	13609.8302	6095.93239	345227.888
4124	297.590936	56.1253028	-513.431794	730.665976	-369.341797	2955120120.0	4038.68909	2271.9871	205918845.0
4126	298.633094	69.3285263	-539.198161	1199.95049	230350.843	694704155.0	-300.738154	347.490313	6995896.55
4128	295.833775	53.0417274	-528.729031	13597.8897	858.504315	1503831040.0	-290.269024	468.0618	2090.07543
4130	299.892223	68.45724	-525.275727	2623.37525	-381.185731	28326741.8	10427.2964	1451.63462	3327330050.0
4132	297.724497	64.8834715	-532.519213	57294.8	13499.1794	-645.579211	786771.128	133.046181	1595.00412
4134	301.263118	58.1140182	-533.818673	96.2855821	486.596664	105704.464	-295.358666	125.583738	2048.97846
4136	299.235302	49.2293772	-553.351965	160.233806	3269155380000000.0	74753.4022	-314.891958	7.92915588	7344.42313
4138	297.242636	45.4874446	-538.592024	207369.701	976.129814	101055.597	-300.132018	15.382451	2206.47168
4140	298.120655	80.1624784	-571.610878	917395901.0	1828.79092	3659451.29	-333.150871	1417022.09	21618770.4
4142	302.74749	56.7682684	-544.018674	16663.085	4582.71361	87084.1118	-305.558668	1609080.1	2638.67865
4144	296.039491	62.5511597	-537.444029	508.523114	892.444361	22977850.2	-298.984022	620.629403	2366.19436
4146	295.682528	50.157366	-560.533318	7400.57612	1047.07057	92653759.3	-322.073311	-76.4024259	69320.9268
4148	305.995556	64.5225877	-534.092098	27902.09	844.289042	303828601.0	-295.632091	1004.14565	82242.6856
4150	296.580229	64.8771818	-572.849611	23079881.6	1255.26369	117234612.0	-334.389604	596.923452	8551.53882
4152	302.950678	47.1615751	-568.034148	-128.278312	150.661929	154514223.0	-329.574141	-123.931431	5709.71862
4154	302.264764	55.8396537	-495.437567	17575.3152	-351.347571	114418370000.0	9928.85059	7970.749	10071.9205
4156	300.798316	62.0148736	-510.687289	1268.96199	-366.597293	47172.9325	7265968.94	5634.59879	16952.8234
4158	300.73258	77.021386	-526.141825	24655.0788	-382.051829	1172910.04	8001.84737	624507.168	27611.3571
4160	299.639448	57.0741386	-548.320133	1114.08262	-404.230136	11595120.7	30080.74	3576.10219	9616.11005
4162	300.449574	56.2740332	-575.212804	1325.76134	-72.867435	4726334.7	-336.752797	2.61497329	1020.7867
4164	300.382388	70.1930752	-523.309894	-48.8874078	-15.0576728	242969.666	-284.849887	-56.4788368	22429.9911
4166	302.660208	71.0685602	-549.393731	436.39459	-405.303735	73131951600.0	20741.876	3317.50835	114587.042
4168	295.168931	65.1743537	-511.780617	4.00452447	-367.690621	2965980550.0	11570.5903	-2.12218705	4188574.93
4170	303.155672	70.5849141	-544.086268	803971.654	885.331477	72626.8126	-305.626261	-50.3387251	208.136564
4172	299.862502	53.3013947	-505.50999	-40.8624554	-361.419993	90896.0319	10599637.3	1415.13529	6078.71966
4174	297.91529	73.0504186	-543.73516	-61.759531	2053.26584	-656.795157	7867895300.0	1857.57031	513.893964
4176	290.841241	57.8925282	-552.459702	79703.9558	8137.42376	77357.428	-313.999695	211.632364	4575.63971
4178	302.322419	54.8585399	-524.347672	13074.9348	-380.257676	932979.923	4838734.92	3027.85446	1351731.71
4180	298.654343	69.7782494	-553.075434	-72.4541061	16.5134091	566209028.0	-314.615427	2.92508371	44687.9677
4182	299.323746	55.417281	-541.390911	1944.82632	-397.300915	74862965.4	162386.651	1090.24243	329618.892
4184	295.667711	56.780017	-549.373414	-198.041159	1638.15739	22524516.7	-310.913408	139126189.0	8781.2024
4186	297.621421	60.8516365	-523.641274	1639.71996	473.274853	613.854217	5391465190.0	21789.3856	-631.021271
