time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3822	292.497353	0	-529.57011	-159.064513	1532.21346	76223084.5	-291.210109	1826.4883	164284.403
3824	298.490741	0	-549.72234	454.458105	-220.539469	30442.5711	1451918200.0	5498.27698	-658.782338
3826	297.332431	0	-555.25719	-143.787762	3500.29543	9838293.99	-316.89719	-231.699464	-274.081012
3828	298.957444	0	-568.880374	-143.847284	1059.71431	76408904.2	-330.520373	-194.425053	14715.9856
3830	293.676951	0	-534.863125	-404.561556	466.910395	127308704.0	7112076.96	-266.888795	-643.923122
3832	300.500289	0	-557.015843	2747.79146	77.5527008	18409562500.0	5609.28556	-409.655842	243955.393
3834	302.484869	0	-556.734924	28739.8319	7067.6135	2103.89915	-318.374923	45994.9369	2523.58511
3836	292.360383	0	-566.965723	-411.024204	5949.87894	27830694.5	1388.17282	-419.605722	3228.14857
3838	303.680914	0	-512.288551	-257.044813	-246.406815	242.5568	134808.059	-78.9950432	-621.348548
3840	296.365612	0	-537.613506	1676.30395	-283.176909	20123.3339	3507.64448	-160.927461	-646.673503
3842	301.258631	0	-551.358142	-222.885457	1687.9427	288860.897	-312.998141	-64.8095024	6628.91184
3844	299.227551	0	-529.294382	1178.36353	38.1539275	831445.738	-290.934381	-314.403505	185724.628
3846	297.555267	0	-546.405848	219.365699	78952.591	33806693.8	243594.894	-399.045847	392347.18
3848	295.440074	0	-546.273099	304350.524	2494.23083	12178.4653	3399.13118	103.26846	-655.333097
3850	297.591868	0	-532.873158	4311.29388	287732.952	2081702470.0	58108073.6	1500.05491	-641.933156
3852	295.927729	0	-530.513783	-259.960607	-150.760284	1446958.07	2208.52947	-383.153782	459.050111
3854	293.336268	0	-547.271888	142.910578	2089385630000.0	12402.6816	984493.869	-399.911887	12551.4133
3856	298.731128	0	-521.683597	3554.88022	-204.780478	-635.253596	2328764.67	-231.720396	3226.51188
3858	297.310424	0	-546.332553	28319.9611	18803716.1	-659.902553	34227508100.0	54607.3064	23567.865
3860	296.142422	0	-571.573806	-133.706688	421.74951	269.553674	233537.848	10569.384	-680.633804
3862	300.28999	0	-537.786487	17942.3108	-175.296111	72680.7873	-299.426486	-268.662895	79.5126269
3864	297.686806	0	-545.827062	744.993526	1342999200.0	-659.397062	306673.199	2031.15587	4216.44384
3866	295.822023	0	-546.650647	1166330.24	-178.118208	54736.0316	198920.668	-130.641012	-655.710644
3868	294.81225	0	-543.637297	-197.73299	-86.6318538	-657.207297	18069.5541	-307.473467	175.719234
3870	298.649723	0	-548.515177	-372.947712	2992403.06	11569.7713	28033.4974	-401.155176	7302.20204
3872	300.622041	0	-571.770301	424.253756	1440647.16	3613694.37	-333.410301	188.28244	35959.8991
3874	299.17	0	-543.714464	-300.364709	-406.684465	322705.774	3502610.99	-161.4546	18701437.3
3876	299.649189	0	-572.346691	17857.1596	147.948629	1414382770.0	-333.98669	-58.1026176	37.1781076
3878	297.356503	0	-536.983611	-366.08042	4627428.04	10489.4822	10067.2743	35.9843926	-646.043608
3880	297.548257	0	-549.980938	-265.268294	253758.183	-663.550937	768730088.0	-191.60837	138732904.0
3882	296.623825	0	-549.955201	-147.897016	768.079827	2429.69225	3152.96818	-264.832965	-659.015199
3884	301.530232	0	-539.681326	15187.3845	220603.805	-653.251325	8332295130.0	719.763616	991.953076
3886	295.319152	0	-542.22349	-444.170708	14415.3074	173865.353	-303.863489	601.834865	-162.678822
3888	297.2322	0	-546.213256	339466.841	-159.484495	47298.5114	913.530705	-250.461385	-655.273254
3890	300.091047	0	-537.705827	40057.004	-107.797553	14311353.7	-299.345827	-3.76534175	15039.0479
3892	298.190168	0	-511.580746	641.779955	749.446473	106220.091	209647.135	-271.43032	-620.640743
3894	293.454361	0	-541.51973	1653.35128	3324.05965	50455.4014	-303.159729	-291.765603	5558.92374
3896	297.943244	0	-565.782294	2318.19888	1818.07963	2791256.91	-327.422294	423.488682	221.23165
3898	291.185623	0	-575.868065	6231.23315	18993.6391	669929.24	-337.508064	4162.42304	14628.706
3900	295.933181	0	-535.412774	513.566914	5944.34175	6310.80242	40050.0846	623.987854	-644.472772
3902	299.084463	0	-586.865898	90596.6262	598152859.0	28060132.4	-348.505897	-116.489478	12745.7649
3904	300.55677	0	-545.367047	2560.95015	2380.8579	634957391.0	-307.007046	-311.282681	-323.896358
3906	296.177535	0	-563.598226	-328.253929	176245555.0	8816771.78	-325.238226	1210.87648	-417.067245
3908	298.247041	0	-555.193491	2255.748	3399.96278	516899.947	-316.83349	-207.543965	393.962937
3910	299.475585	0	-535.182487	110.638112	239543.537	20978937.1	-296.822486	287.81642	4987.38367
3912	299.503072	0	-538.439349	-426.400937	31865.2403	-652.009349	6898900140.0	-184.369302	448.171257
3914	299.494171	0	-508.477157	36204175.7	6602.13823	140401533.0	37135.2533	-135.134626	-617.537155
3916	298.176944	0	-573.372336	-16.5847697	-98.2578759	6714.86111	-335.012336	-257.598265	2014.73587
3918	302.63333	0	-557.648722	-7.67642409	8966364460.0	23930317.1	-319.288721	1416.13826	2659.00469
3920	299.462006	0	-585.680602	2056.49629	747.280435	12205460600.0	-347.320602	810.357945	19141.2931
3922	299.611109	0	-575.97978	7.73354071	9456.72372	56321.1198	-337.61978	-158.304128	14800.5286
3924	302.955647	0	-523.885987	1237.10893	-251.741342	-637.455986	-153.969078	-253.780424	-437.327466
3926	295.664225	0	-556.474761	4829.72104	14476.7229	23112821.7	-318.114761	1957.01462	14122.5836
3928	300.532673	0	-542.859115	28.5663732	-1.16368051	59666.1246	-304.499114	-236.419891	17588.7476
3930	297.228128	0	-509.020464	46292.8122	2500.74092	8807.74007	5365495.89	6996.80106	-618.080461
3932	298.012999	0	-554.465423	-253.209065	-173.66211	143587624.0	-316.105422	-210.579022	26.9137522
3934	295.667222	0	-496.076405	42632.4001	268.371547	112000720.0	-257.716405	-136.054259	-424.488544
3936	298.428207	0	-522.624882	-413.015363	39991.0571	-636.194881	3537943.74	198854.519	-447.728648
3938	300.6136	0	-532.194501	451.45347	86080.5079	-645.764501	17960160.5	285.753034	338.384187
3940	302.822225	0	-513.843943	4800.23549	142965.174	-627.413943	76288616.8	187008.093	136345.111
3942	300.062335	0	-531.404947	471.350397	2962.44671	-644.974947	444820.042	-285.191101	-573.730688
3944	295.656658	0	-561.601683	3859.90607	7675.60799	1900603190.0	-323.241683	-337.568087	-502.160369
3946	294.648497	0	-568.581114	2354424.07	638760.379	742418.164	2856361.62	1682.99993	-677.641112
3948	298.515232	0	-562.773799	11592.9936	386.232595	440122263.0	107708152000.0	-415.413799	8069.80049
3950	295.565502	0	-544.454548	-295.061075	513.338435	35378.3248	2756.51661	235.944721	-653.514546
3952	299.71448	0	-530.750256	-451.180027	-393.720258	5146585010.0	193264.775	604.929821	1172.34834
3954	295.347709	0	-501.902495	22961.8895	-364.872496	90232220.1	16952.0755	4079.06194	116213.78
3956	297.842178	0	-529.633419	-399.944312	14106.527	994.130864	28383.0251	-234.549021	-638.693417
3958	291.801883	0	-540.753624	80.6090722	405.278727	23904.0547	53199.9172	-160.563709	-649.813622
3960	299.890513	0	-566.283253	505.722352	7271.72192	12742607100.0	94367.2793	-418.923253	28053.817
3962	298.20738	0	-493.858705	-21.5651339	-356.828706	3691262.18	5924.31097	4118.91174	58272317.1
3964	299.328653	0	-549.998156	92.5231611	7340.39821	541732.708	-311.638155	-308.318732	-309.948342
3966	295.653914	0	-546.332137	-359.035922	-409.302138	44291278700.0	457334.21	-104.958511	22804.3789
3968	293.849296	0	-556.320367	39236.1627	9903.76047	218524.486	-317.960367	1391.64844	162155.244
3970	300.661528	0	-583.143253	4206.66316	35791.7927	-696.713253	10609739.8	893457.955	2587.22863
3972	296.613722	0	-550.525728	205.800619	29916.0351	-664.095728	71806345.1	1814.61666	-535.69943
3974	295.926364	0	-550.831329	263.85288	92528.6356	217909.346	3389634.59	-307.04968	-659.891327
3976	302.807226	0	-526.784128	7020.04198	1040.53482	62490737.9	-288.424128	-272.268675	-114.02313
3978	299.930898	0	-514.340425	-430.139651	-174.499588	15308.601	1521.52187	-222.045733	-623.400422
3980	297.715385	0	-548.109421	193.97936	-240.411492	594103.949	221097.968	-400.74942	225076.098
3982	295.124928	0	-507.951288	-110.769745	21106.2614	951.871052	8067.26492	56.1891649	-617.011286
3984	299.761255	0	-536.530648	1319.07623	-107.602811	277432310000.0	19569.1005	-389.170648	85059.402
3986	297.656968	0	-566.234141	169.312059	130231.348	-679.804141	7342.44521	-82.1163237	-559.535009
3988	301.472963	0	-532.209453	-93.808412	1936.51518	9289374.16	9747.74175	-176.379909	-641.26945
3990	292.522904	0	-519.087261	-367.746288	2994.71008	1206.66173	5516140740000.0	-229.221699	-628.147258
3992	297.316011	0	-527.385324	-72.5183822	44237.696	89242.2941	302081.428	2576.65928	-636.445321
3994	298.030843	0	-524.38136	232.738663	1434.80487	642.790471	1390876.64	29629.1968	-633.441357
3996	293.960151	0	-565.510659	-23.9198008	278.711809	417752658000.0	223350230.0	-418.150659	6887675.54
3998	302.119036	0	-571.430835	11396.9618	-186.089444	1244815.81	-333.070835	1220.63945	-310.629723
4000	300.221612	0	-542.567094	6152.79518	417.28265	10382821.3	197302724.0	-395.207093	1841.01761
4002	292.345425	0	-523.564053	221994.451	605178.547	9164995.2	467457720000.0	-376.204053	594.800683
4004	299.068369	0	-585.524468	-25.8733258	95.0375705	20205117.1	-347.164467	4965.77392	297.733086
4006	298.631183	0	-526.695973	3436.88162	1291.71855	47898483.4	2208006.3	148.596546	-635.75597
4008	304.091531	0	-489.465606	-203.201059	300.239069	709.962448	119435.007	-273.46366	-598.525603
4010	302.348765	0	-539.335156	-238.563851	15679.0568	-652.905156	1010094360.0	-204.135239	-265.815934
4012	296.139423	0	-525.667363	3021.16571	24529.6672	8614085.02	21544.6732	-378.307363	4472.56217
4014	300.784597	0	-518.888807	-73.5675985	9063.73033	-632.458807	7185.77537	2.25865173	-498.524852
4016	295.624685	0	-524.656167	-233.562421	431.389123	7904.02716	2541179.74	-283.100634	-633.716165
4018	304.131333	0	-529.64327	442.741414	1911.11385	346312.643	786344542.0	1321.62548	-638.703268
4020	300.464347	0	-530.154229	-246.932865	165.028959	11987.5766	-291.794228	22410.7605	364866.195
4022	295.527769	0	-576.280154	163.447834	302.917156	10832494400.0	1703710.98	-428.920154	1530952.5
4024	299.731114	0	-582.551765	7632.50146	-296.143718	2164891120.0	-344.191764	-332.850429	15323.4721
4026	302.765935	0	-568.052646	-319.876851	1123.95743	4066.02129	116606.317	-420.692645	3423.4804
4028	297.631331	0	-570.852224	4145.73757	12775.1065	6341738.09	-332.492223	-100.763213	6713.69794
4030	291.992315	0	-572.220055	16579.1145	-269.182819	116259.989	-333.860055	77.6137801	24297.3256
4032	297.877699	0	-540.709839	29373.881	5819.46137	-654.279839	304748.325	-235.385832	-320.922639
4034	297.677437	0	-526.46263	-320.49591	4970.10877	-640.032629	604889.666	-303.446847	439.625625
4036	301.64527	0	-553.745748	-297.454773	166.032967	-667.315748	12362.8633	380.156579	-611.099247
4038	299.381945	0	-577.911202	-136.494332	1494.04246	960187730.0	-339.551201	480.87554	-527.049847
4040	292.601158	0	-514.450729	-365.71844	867.436654	2075974290000.0	4377906.16	-367.090728	-203.402623
4042	296.446713	0	-594.243423	169216.306	52.1869417	4250555.34	-355.883423	4704.9887	4274.69378
4044	305.002838	0	-515.592698	2679.53696	1271.78166	716066.48	256199.816	-368.232698	18016.9687
4046	295.212963	0	-530.69878	-274.648048	104740.649	1305001.73	5342.35958	-178.001025	-639.758778
4048	298.050305	0	-544.043147	1819.88331	44268.7357	853.933734	-305.683146	193.696875	6930.60972
4050	300.561177	0	-552.387829	2419.92347	9200.71246	2959.491	-314.027829	-241.848181	913.141029
4052	303.675837	0	-551.139427	632.02893	12498.2264	-664.709427	26161156.6	-190.598402	-519.317245
4054	294.173385	0	-542.647653	39907.296	882.194578	14525.1457	-304.287652	-260.778502	1515.72034
4056	301.91661	0	-548.29955	-447.794773	1836.25347	1697157800.0	-309.939549	5103.81035	5222.50755
4058	297.476846	0	-521.000501	596.066836	11105.1203	1196306600.0	7143.93171	-373.6405	18703.7499
4060	294.455878	0	-520.642609	-144.457116	344.540231	-634.212609	527739455.0	163204.236	19367996.5
4062	297.159601	0	-539.010517	-23.4877809	436.915376	1335805060.0	1702229.53	-391.650517	-26.6756173
4064	299.270763	0	-544.32238	548.211543	124977.709	561412.432	73871.9637	-396.962379	59181695.9
4066	299.166282	0	-554.486702	9289.32952	135237.257	-290.079174	-316.126701	-136.035303	-375.644393
4068	297.02808	0	-526.619416	-280.707686	2278.84464	458858.379	590981.013	-379.259415	187538.413
4070	297.717141	0	-545.9375	850490.971	263991638.0	20866032.5	82041.5077	652468.011	-654.997498
4072	293.293626	0	-546.571344	-221.252995	2010.75267	444766782.0	-308.211343	-212.612821	30863.8034
4074	296.775821	0	-530.157024	875.478956	1257.88084	2739471.43	-291.797023	-213.954834	-239.852021
4076	299.586932	0	-520.298772	27458.8939	551.752302	58373890.5	22197.0366	-372.938771	13130.3942
4078	295.645743	0	-536.224243	-242.885985	5880.03401	58094059.7	-297.864243	-54.352438	6976.86351
4080	293.866846	0	-527.2094	1325.38057	5011.61858	39848.8501	209894.423	91.9416198	-636.269397
4082	297.82481	0	-499.691358	-236.710836	9226.61989	24389.2826	27386.5755	-262.318419	-608.751356
4084	293.839514	0	-565.463652	16824.3805	392589.082	-679.033652	13343.8828	1143.2432	6183.83294
4086	303.783438	0	-530.345324	5385.19205	386.562843	70912.1596	82384241.2	-382.985323	19942.4876
4088	298.293946	0	-529.539123	1241.09279	-191.671366	17922.4935	191861649.0	-382.179122	19303.8862
4090	295.260098	0	-510.880233	6876725.7	23440.061	3854.38858	76976.8793	-262.16631	-619.940231
4092	296.019466	0	-516.184686	44320439.3	-33.9455204	1180754.03	15973.4708	-238.048639	-625.244684
4094	297.884023	0	-550.861905	-376.244355	726.787943	3420095150.0	9560051.73	-403.501905	10462.288
4096	296.261437	0	-531.10692	230.318875	5585.26842	151159922000.0	202663586.0	-383.746919	-412.889285
4098	300.031619	0	-519.397278	3196.16122	16949.8523	17931875800.0	1180508.26	-372.037277	16480.1595
4100	300.24246	0	-555.855321	-165.088322	2628.42659	691883.812	921782.729	-408.495321	12990.8534
4102	299.01533	0	-531.284051	1178.90354	6921.91005	-514.91936	9312.24943	-287.973914	-640.344048
4104	299.91566	0	-562.361666	10777.7073	7331.63996	3954828.04	27739290300000.0	-415.001665	851.108613
4106	297.618747	0	-543.321808	110630.564	2085833100000.0	-656.891808	406992144.0	2643.72388	94.547331
4108	296.858684	0	-523.96385	26924186.1	698.31054	-637.533849	253234396.0	-101.347628	195379.772
4110	301.487727	0	-535.811733	3968.24707	1321.44003	-649.381733	12017.9606	-208.285856	102376.175
4112	298.081272	0	-555.965649	-253.526919	329.801957	1023780720.0	15839.9559	-408.605648	6679.36184
4114	300.531846	0	-528.450005	258.708104	57937.8902	-532.181926	6827.21498	-227.860532	-637.510003
4116	300.772087	0	-522.152041	-335.950602	2538.14021	-635.722041	188056808000.0	-290.971687	17285.8767
4118	299.860369	0	-548.07973	31891734.6	36074183.3	7727907.4	232341.487	-400.71973	25642834.2
4120	296.055243	0	-524.151532	661030.326	4192.01686	5126042.08	863514.656	-376.791531	4317570.48
4122	300.445057	0	-521.072241	21401.5938	35464.4128	1858930920000.0	20307.7345	-373.71224	4459440.74
4124	296.845104	0	-543.115218	6757.02272	8383.32417	2779399.04	25575.6403	-395.755217	3442.9967
4126	303.789281	0	-553.635486	9355.5237	464791.003	22621.3501	-315.275485	-333.915798	117.209333
4128	295.315495	0	-564.215848	47151.3152	19333.5325	1343133.46	40425.43	-416.855848	89792.3044
4130	300.600469	0	-518.868044	-392.252785	-86.1674016	8408.92873	46788.3559	-371.508044	101692.75
4132	301.149622	0	-538.642889	22594.7071	170990.147	539119.637	7695.34548	-391.282888	12851.0984
4134	298.634159	0	-567.028257	-277.564099	1990.69528	7549.80322	-328.668256	-171.459439	14105.9995
4136	299.651426	0	-499.831088	-159.054601	1029.79086	-613.401088	1003.76229	-263.298026	-182.593693
4138	301.186483	0	-557.899474	-315.58175	54.9096125	435930119.0	-319.539474	-210.054015	96521.2137
4140	300.145233	0	-545.869802	2822.00826	355.156039	19724.4382	5649710.78	5530.94261	-654.9298
4142	293.992104	0	-514.222482	482.713529	-70.5606349	7015.83154	6482479290.0	-244.646913	-623.28248
4144	299.174306	0	-549.725959	20723.2579	650.815505	265.80077	101285.62	188.7155	-658.785956
4146	298.608389	0	-563.394268	-312.674333	1886719150.0	-676.964268	20315.2678	558649.295	-534.845371
4148	299.477443	0	-528.159581	-262.674427	4600.26092	238719061.0	14785063.6	-380.79958	119604.991
4150	300.673028	0	-548.062812	240.338629	641492.874	-661.632812	2154637300.0	635.290777	-536.144801
4152	297.921364	0	-578.419565	-390.160807	178106.477	5981768.66	-340.059564	3287.22763	9031.56655
4154	295.062533	0	-563.367981	-334.811029	30518.3567	45869.5171	-325.00798	86329.5892	1.07974428
4156	300.518651	0	-541.555821	75839384.5	-223.334205	186632.675	159791567.0	1790.42067	-650.615818
4158	300.361548	0	-524.960761	68.9369214	-196.429874	5048.60232	336.822984	723.566191	-634.020759
4160	300.186389	0	-528.769141	21.6201328	2335576.62	678277.999	851681.024	-381.40914	1666208.25
4162	299.364017	0	-561.531641	27451.6907	1419.0909	5411.51306	-323.17164	-309.257532	-341.711568
4164	297.436969	0	-526.97191	-420.170929	816.986998	24469031.1	20877161400000.0	3080.84954	-636.031908
4166	294.207279	0	-535.220593	-137.935414	42703.2474	204602564.0	191982.026	-387.860593	86318.1904
4168	303.053186	0	-538.726522	43458108.4	1423.48581	70097.663	18741.8952	-120.272129	-647.78652
4170	295.776846	0	-550.798841	822.343688	16286525.1	52647576.5	75336.8606	-315.49295	-659.858839
4172	299.52087	0	-540.679948	462.09989	147.921636	153405.853	48276034.9	-393.319948	9870.66959
4174	295.186936	0	-559.614557	591344.511	31014.7861	1033.80822	393840632.0	-243.828458	-668.674554
4176	295.921513	0	-523.805161	-353.704238	64680.9375	138227.263	6300988.95	35960.0109	-632.865159
4178	299.152531	0	-540.502442	1007.90208	10929.1011	12881267200.0	136171984.0	-393.142441	14371.9821
4180	298.995417	0	-499.064471	-306.939491	50656.2599	6974355410.0	2962399.87	-351.704471	3126125.38
4182	297.944771	0	-558.839514	-239.444592	4889.48013	-672.409513	607.661009	-320.531424	1539900.11
4184	295.073519	0	-550.793572	140.637452	3780.62356	77470.1751	20458.2774	-265.442314	-659.85357
4186	303.264984	0	-513.321418	121308.586	154842.481	-626.891418	369.472528	346.499893	-507.018316
4188	297.028382	0	-528.895618	2899.03946	766359.86	-642.465618	200828622.0	3233173.67	29641.5545
4190	297.996704	0	-539.664592	-218.616766	89.9212715	505095253.0	2710.19763	814.577006	-648.724589
4192	299.791024	0	-530.392396	-326.156547	8914.91334	-643.962396	148.709279	1822.31136	4935.10338
4194	293.623981	0	-522.428244	350.699454	287.511649	47503.728	-284.068244	-167.18512	113.519605
4196	296.90463	0	-512.06747	-344.780276	468852.571	-625.63747	29233.0331	-36.6757061	-284.986614
4198	295.880687	0	-523.412644	3842.55569	11784.6404	690720.529	96240.2305	-376.052643	6778.22007
4200	296.375677	0	-535.988683	278432.676	123527.94	-649.558683	251779441.0	268.823415	7248.53705
4202	305.389798	0	-548.643568	-407.235085	73.4896385	-662.213568	2507780.12	-219.609176	146.007121
4204	298.839249	0	-534.793498	-439.977619	-397.7635	43744.4964	39896.3527	3917.57114	3306.85088
4206	294.26447	0	-554.491537	1360.28634	444009.033	7147277160.0	-316.131537	-153.774796	103632.127
4208	298.164696	0	-515.66357	-412.089829	598967.31	-629.23357	2359.54368	4418.65085	208.619705
4210	299.663059	0	-523.890398	-289.293093	28.5007544	47737.4127	70120115.2	-192.367934	-632.950395
4212	297.138435	0	-509.782862	-229.085081	28185.5548	1826.99971	2191124.86	-212.584372	-618.842859
4214	293.847461	0	-560.739143	1442.09818	11130.5865	303210586.0	-322.379142	128451.784	201281.27
4216	295.792736	0	-540.625504	-254.193031	-403.595506	790832.317	17265.9542	1275.78878	6509992900.0
4218	304.66462	0	-557.808641	2066.46883	5260.83864	-671.378641	10458.7588	-285.178366	-535.115851
4220	300.48289	0	-572.354515	-426.55051	2812.70087	201799.635	-333.994515	342.291337	-582.19904
4222	296.382388	0	-506.907601	3979.54799	161.756302	123863520.0	18672.4543	-263.621086	-615.967599
4224	298.31627	0	-542.205611	-151.326033	225239.853	-655.77561	116973650.0	12989.0842	-564.770896
4226	292.238555	0	-606.136362	50809.9054	11.4118631	3261343790.0	-367.776362	-111.589292	19509167.6
4228	297.657613	0	-537.884158	604.095585	7932.37789	-427.688238	15656.2967	-278.925569	-646.944155
4230	293.884858	0	-561.511135	-131.537111	15731.2723	1987074.97	654186.788	-414.151134	80493.9049
4232	301.4527	0	-531.57742	-217.707137	312078.055	-645.147419	44597714100.0	-268.661624	-462.676842
4234	297.506766	0	-531.087893	16130.6974	-147.045145	20866.0648	1489.37612	-57.1695265	-640.147891
4236	297.246612	0	-550.085375	44682.7177	2208.16074	5484.33568	49308.0049	-402.725374	68836304.6
4238	297.36021	0	-546.973656	11687.8283	1087.03397	994208797.0	49775.1023	-399.613655	34510.1431
4240	297.763602	0	-540.161225	984.640565	-68.8412411	266291.513	48239129600.0	-392.801225	14504.0623
4242	296.68361	0	-569.422741	-103.842663	98.9308144	241706.942	808154.016	-422.06274	35733617.8
4244	294.420288	0	-548.783539	3790.5807	303.694185	150056014.0	347304046.0	-401.423538	129090.117
4246	299.018464	0	-516.032814	-167.890206	2.50906481e+19	862442.013	541372005.0	-368.672814	193053.755
4248	300.905168	0	-504.518535	1713.00142	4968.73743	827198.982	45305.112	-285.384411	-613.578533
4250	295.611032	0	-524.913791	2194.2177	7350.0715	115133747.0	2180449.56	-377.55379	85650.851
4252	299.112299	0	-508.824483	23400.224	402722.128	572831.375	2821.37044	119250.361	-617.88448
4254	297.497218	0	-520.387025	-168.824664	10395.586	6050316.39	5181.29347	-373.027024	-50.4748515
4256	299.856014	0	-532.007786	49625.3591	9888.09147	251.712545	7142.28261	12.0339028	-641.067784
4258	295.177555	0	-578.103036	22879.6666	110981.036	445.403419	435576.787	263.39932	-687.163033
4260	294.710438	0	-515.19314	1457.15191	311.87746	-444.918727	11163.2647	-105.165177	-624.253137
4262	290.321929	0	-525.551228	87690.3746	327.037559	13114.6454	2213335.84	138731.343	-634.611226
4264	297.681741	0	-547.516814	-66.0936195	2968.95689	1011605.57	7849.83328	-400.156814	5932.18443
4266	297.453671	0	-550.958336	-393.501524	176617.662	-664.528336	8402234.27	721.017846	31839.1292
4268	298.901449	0	-557.968875	-361.762308	-249.901112	-671.538875	65208.057	17244.4785	48603.764
4270	292.637049	0	-559.850237	234.164845	447400.81	9269813.1	77934.1355	-42.9901581	-668.910235
4272	297.189444	0	-534.760557	1840177.0	13134.1959	-648.330557	7663697.01	654.719046	4341354.65
4274	295.523327	0	-582.448456	326382643.0	32368.4378	28397808.4	1317.61226	60531.5852	-691.508453
4276	297.299357	0	-524.607419	2455812.7	4084.50035	-638.177418	105.870799	-179.187468	-532.682675
4278	295.94409	0	-573.961511	-315.387578	-265.154044	304.464059	-335.60151	-231.277206	-268.109481
4280	296.618168	0	-574.675228	2873.99192	22139.4207	-688.245227	3728.34751	16.6817658	-590.418046
4282	300.536455	0	-514.895941	-285.48423	40067.271	-628.46594	156159.228	-255.036231	397.137831
4284	297.298249	0	-567.565805	15637.517	1125.79521	12492886.6	2580.80605	32353.0902	-676.625802
4286	293.349235	0	-550.179531	1946.00101	632.810665	353751.672	11013.1714	3.78108558	-659.239528
4288	297.394034	0	-517.033594	372.34968	-380.003595	600853.2	9382.57682	4365.96144	2064.64187
4290	297.992788	0	-509.854678	791093.313	-372.82468	160885.472	46346.9262	5622.11487	185329.621
4292	296.13164	0	-524.551484	2641.06924	266.401256	12945.6274	90837.5444	-34.832863	-633.611481
4294	295.311767	0	-546.93114	3671.21958	45592.7628	-660.50114	1.17236403e+17	162608.929	218651.098
4296	299.300041	0	-537.24945	422.714899	86.7568041	12458098.0	13116.4007	26186523.0	-646.309448
4298	292.443507	0	-548.263269	66155.5656	-277.594294	-327.88115	158849.945	366.009617	-657.323266
4300	297.346485	0	-567.19087	15518.4693	620.584541	4179.45415	21428.7201	228486.692	-676.250867
4302	296.867937	0	-518.697482	-468.136036	-346.161686	21923.2519	19067.258	-250.462649	-627.757478
4304	296.313874	0	-552.802203	290.845434	819.713621	-446.186546	125707.059	-62.1461192	-661.8622
4306	295.646739	0	-566.597302	1455.67358	1308.11049	61828.6786	-328.237302	7.40144852	365.097117
4308	299.22233	0	-554.937667	-322.046853	5748.1364	-668.507667	42428665.4	128.253273	2985.39424
4310	296.012177	0	-565.902043	697172494.0	25829210400.0	6146.54052	363212.977	2443.50772	-674.96204
4312	299.837884	0	-535.910258	-125.578046	-251.556941	1475370340.0	-297.550257	1792.23395	-355.649955
4314	298.828552	0	-526.652927	4490.64411	109226451.0	-640.222927	46057.2753	416.626471	60368.7906
4316	303.436856	0	-565.022054	-317.314288	86.59856	1636476.88	-326.662053	300.106649	29.7318473
4318	298.960306	0	-556.577444	1737.26624	10496.5338	402039.948	62579.3078	4782483.54	-665.637442
4320	296.973806	0	-514.792735	31397.5325	423.457349	-628.362735	18139577.7	696.703718	5475.06001
4322	300.95913	0	-545.731079	4399.87511	456207.758	638221.261	3240.05987	-223.595531	-654.791077
4324	293.316419	0	-552.454773	-397.761422	38.6999925	-666.024773	101109.973	-18.6738431	13227.4614
4326	304.265867	0	-553.306117	-407.721662	3141.8226	322375995.0	-314.946116	-33.2773692	10447.6984
4328	294.863504	0	-532.070403	-233.895325	-328.153277	158352.234	-293.710402	-187.253349	-191.288495
4330	299.028984	0	-567.309119	-161.876685	206834.251	144413.477	824403.025	1526.93565	-676.369116
4332	297.262184	0	-550.006921	23832.8568	1948282.1	-663.576921	2371141430.0	265.653835	2637.87105
4334	294.632642	0	-512.886749	-42.9474569	63777.5156	-626.456749	5157.40157	-128.221594	-90.1748285
4336	294.268839	0	-527.332935	-376.018004	2678919.3	-640.902935	79987.0462	-171.883601	476.461239
4338	305.638347	0	-534.72162	2667.46349	1594104.06	-648.291619	1647155220.0	-120.020307	-115.572058
4340	299.682477	0	-587.822846	1166849.43	36.9215969	703616292.0	-349.462846	500.777627	24031.3137
4342	297.225184	0	-548.638703	1525.26247	14603.1231	14386.7757	-310.278703	-121.582443	-143.027688
4344	300.56834	0	-519.820458	9292.92635	1102.4368	-23.2816516	91901.8369	71134.26	-628.880456
4346	298.322311	0	-586.977745	238.740138	76133275.0	293439.779	-348.617745	-289.192553	7742.9719
4348	296.45019	0	-532.610929	649.388408	4005.26643	30183.2811	38837.9788	3076.92611	-641.670926
4350	299.846611	0	-593.841947	499.988455	4318.19472	2871727.81	-355.481946	1.2918178	2535.11392
4352	292.715172	0	-557.6897	-297.573744	20.0118359	558659462000.0	-319.329699	-285.453619	117954.091
4354	302.22446	0	-537.871123	-60.4354607	78527.8806	3044348.81	-299.511123	-76.3369292	-382.112905
4356	299.438358	0	-531.364165	72384.024	252.905369	291792.717	-293.004165	5160.38045	2265.3498
4358	295.551808	0	-542.489531	2254.63633	4395.76141	5344.72226	-304.12953	1302.34676	812.645003
4360	296.776644	0	-587.262311	-473.346369	-314.00852	1890813.67	-348.90231	-274.646726	9506.18386
4362	297.76464	0	-583.898327	369677.318	612546.27	-697.468326	206903.627	-259.906595	46396.6132
4364	299.357563	0	-553.263048	2886.80966	456.744705	11011.2124	1090.85263	-269.429755	-662.323045
4366	298.824512	0	-517.694526	-41.611363	15478.9306	-631.264526	57201.0547	6256.29568	-510.301537
