time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3942	293.1938	0	-539.990559	-92.7164863	2392.3422	-457.95025	633750.535	-267.758636	-649.050556
3944	294.856216	0	-556.378879	21839.427	-152.917866	141676.041	8127.81429	-409.018878	6379.98017
3946	297.257233	0	-529.838766	1102.17921	291.877689	1239.22204	14108.2519	526.242668	-638.898763
3948	299.899861	0	-549.696787	-129.820748	-141.977263	5006333000.0	1232837670.0	-402.336787	6282070.56
3950	297.205023	0	-566.696656	151398.511	782.095853	12591595.4	41897.8131	-348.807238	-675.756654
3952	292.361396	0	-494.320046	-397.193204	4645.85292	201279502.0	303.882255	-346.960045	321028.098
3954	296.033416	0	-559.231841	-32.5589855	17853.7275	-672.801841	57416733.4	15.4104075	2351077.32
3956	293.327933	0	-545.742953	-452.229692	-408.712955	54178856.7	13002.1707	29597.42	8501.98217
3958	291.569482	0	-594.497439	10927.8409	35123312.0	-708.067438	1231228970.0	-254.04463	19050220.8
3960	301.543839	0	-535.319196	-329.60593	204916.196	-648.889196	669448.848	-30.858482	-337.244948
3962	299.411292	0	-533.197899	-212.8159	24966.8688	2904151.9	-294.837898	790.800951	7328313.69
3964	297.982598	0	-582.677694	4831787.62	2160.85411	42478945900000.0	30262.6548	597.277162	-691.737691
3966	294.641717	0	-539.517377	376.132061	-402.487378	1780591.2	4775.13547	2914.58901	3400.43273
3968	300.040301	0	-571.680657	-399.916058	8720.85494	-685.250656	1941177.1	-224.51885	-478.191307
3970	294.69729	0	-538.229594	42978.8417	13481.6443	1734.69469	-299.869593	248.340744	-271.372632
3972	301.950831	0	-505.063021	-426.376476	21571.7014	170781953.0	-266.703021	-212.933533	6385.05663
3974	296.709717	0	-548.455601	-226.697249	1397639.04	28426966300.0	-310.095601	607115.74	9932.89064
3976	297.278866	0	-566.400669	5789.47416	123169857.0	1434397.6	15093.8675	-419.040668	49443.0238
3978	292.809607	0	-550.751224	34.8039326	3539.46243	33019.6825	176511.449	-403.391223	9618.47141
3980	292.557484	0	-574.984245	373.011366	2810.87259	29274811.9	-336.624244	-291.61356	5379.06123
3982	296.297434	0	-529.429154	4086.13242	59.5534526	25962604400000.0	5061286.41	-382.069154	5416.57606
3984	296.931463	0	-572.3942	-215.967474	8895.04368	31278847.7	-334.0342	564.027675	3726.00034
3986	298.548171	0	-515.963806	1923857.85	17251.5563	1462201340.0	42278.7715	38902.062	-625.023804
3988	302.862276	0	-564.992164	-294.382012	4771.12155	1299654.61	49297980.0	-199.281357	-674.052161
3990	298.767741	0	-539.443628	586.24719	2312.99429	523474164.0	8015.51893	-392.083627	-434.882199
3992	300.130582	0	-531.762094	65600.2929	196008.925	-645.332094	664795.492	-257.714069	-515.370934
3994	295.173052	0	-526.503436	681.125065	10954041.9	9109.09964	-288.143435	-126.057963	633952.67
3996	298.479594	0	-561.631757	8590.12343	5012.02013	18784605200.0	37789.9464	-414.271756	7939.7823
3998	297.154424	0	-541.84317	-392.313361	1030.69489	35016469700.0	6262.03887	-394.483169	636293.676
4000	297.812237	0	-565.295981	16400.6863	19886.0551	84827025.1	-326.935981	-135.888744	76.1543477
4002	293.380156	0	-546.917188	624274.425	1762.53768	2457099530.0	669450.287	-399.557187	-423.724246
4004	296.127992	0	-533.011987	-394.981579	732.33895	2417801.96	53331.6486	-385.651986	10293.5802
4006	296.50291	0	-603.410271	7363.4884	24691.1683	52724853100.0	18013.4438	-456.05027	3990.36697
4008	300.736569	0	-556.301213	134.193506	-222.055311	35084.4148	361469622.0	7110.52951	-665.361211
4010	299.26064	0	-566.313634	428696.856	-275.839713	17158956200.0	14595269.8	-418.953633	19561370.1
4012	297.884559	0	-564.71627	2408283.5	156130560.0	4887.18888	3285095.33	300.218723	-673.776268
4014	300.777318	0	-535.433442	-351.818246	21481.2815	-544.177503	17235.5943	820.046743	-644.49344
4016	300.590814	0	-548.695382	1937.59728	1936.83074	1331875.38	83929597.5	-401.335381	37189.3799
4018	298.373687	0	-553.043623	17297.1906	171347.69	96066324000000.0	27231606.0	-181.408633	-662.103621
4020	299.108434	0	-581.426048	7124.28125	15520.3324	-694.996048	25574879500.0	830513172.0	21212.9841
4022	296.688777	0	-519.526178	4462.43959	934.937212	-77.2618468	11062.0466	96581.1991	-628.586176
4024	297.161319	0	-529.903373	-32.7707889	3287.53703	22190.3157	31347.3739	424.07033	-638.96337
4026	294.774398	0	-543.435437	-252.36501	-90.5250895	976906.405	-305.075436	233.553591	753031325000.0
4028	295.126946	0	-508.617689	-274.217825	4669.20902	8489.43237	109868.586	-264.461419	-617.677687
4030	296.870616	0	-561.893262	110.738931	110650.828	1187.65775	1810.57314	58.8313066	-670.95326
4032	293.148064	0	-532.1798	187.931805	1461.62372	215037.315	6025.7127	38.5350923	-641.239798
4034	296.071906	0	-544.44488	-155.673453	4734.83779	231017.361	3046.61845	-397.084879	8672.38949
4036	296.935207	0	-574.602374	514.514823	138330.136	20054506100.0	-336.242373	430.967032	703649.652
4038	295.433763	0	-562.860905	1709.36593	13426.4306	340293449000.0	1793.06441	-415.500904	86896.6179
4040	300.419403	0	-577.88505	-236.528519	8146.77063	-691.45505	3300667200.0	14354.558	-219.892971
4042	299.83573	0	-553.655655	1336.83989	10449.6373	50902.6042	561.517342	206.263974	-662.715653
4044	297.043313	0	-487.651665	-252.179349	923.143016	114849.371	65364.0859	-261.061654	-596.711663
4046	302.030459	0	-526.970171	192624.493	1762.277	1730.80311	6270331.57	39.3356996	-636.030169
4048	299.910952	0	-526.539079	69.7398579	1287.42343	5183991030.0	1893572.02	-379.179078	52382.1852
4050	298.288142	0	-542.832609	211636261.0	476500409.0	-656.402609	112386.952	-261.734966	-489.889948
4052	293.920597	0	-532.960122	536.481939	31418.4082	2457760150.0	2517.9112	-385.600121	283302.798
4054	297.744298	0	-547.757168	-111.538259	76.550182	897159039.0	-309.397167	335.188322	874.439736
4056	296.295688	0	-570.775574	3270.12839	3919.15844	128637089000.0	-332.415573	709.831107	159158.607
4058	293.748984	0	-533.588943	538324.838	-396.558945	15590027.2	11981.8727	4152.57959	50172863.6
4060	301.421254	0	-565.116949	5727.57741	3192.63328	492427.059	28144405400.0	-417.756949	19908.6098
4062	302.400488	0	-562.883634	-438.496418	-0.973955314	109434.556	-324.523633	-225.763815	10333.4763
4064	306.025497	0	-508.043273	1954.42231	256696.42	-621.613272	709330.918	1263.18809	-89.102564
4066	302.090977	0	-523.631443	1548.32008	-386.601444	141077564.0	243851038.0	8099.06235	24656.1726
4068	294.552436	0	-557.757227	70.217267	-420.727229	4834938570.0	202014.064	14435.1394	6608.48653
4070	297.373111	0	-520.839818	10344.9552	2057.35462	174712766.0	258104.002	-373.479817	42289.7818
4072	294.053307	0	-562.281789	63822.2787	4057.20317	-675.851789	47440243.3	402146.542	11281314.1
4074	297.997516	0	-540.960076	992.559756	2977.57736	-654.530075	5132563.44	4716.06199	-555.32867
4076	296.968439	0	-550.616787	7841.43264	21426.1334	21959.3177	38650.8524	-403.256786	54.3305624
4078	293.982303	0	-548.298642	67463845000.0	10224.0821	-661.868642	8394115.5	-37.7007324	-268.582557
4080	298.570104	0	-521.533471	3232.43594	659.449472	5664268.65	4589.79946	-271.100504	-630.593468
4082	297.643645	0	-522.822732	48393909.0	-138.826835	3234942.33	5146.99015	2518116.63	-631.88273
4084	298.072703	0	-591.931791	425520.347	14103594.2	-705.50179	14704.0735	195.830044	1194.99445
4086	293.086265	0	-545.333098	-283.376183	199.230722	148610.111	-306.973098	10775.9123	-291.709847
4088	297.699101	0	-524.739779	-49.8501563	-208.518741	198025691.0	7543632.75	-377.379778	1548.34093
4090	297.466848	0	-565.862307	2236.54137	434.670313	5505061560000.0	70988633.6	-418.502306	2499565.31
4092	295.585269	0	-551.597688	34822.8823	73.980436	2868462.53	26941948000.0	-404.237687	14640.5101
4094	298.979589	0	-517.255629	154.541606	-380.22563	5005070.96	1828.68477	221.029321	31.657039
4096	297.813791	0	-515.874296	-206.842633	-378.844297	12331138.4	31608.9405	1250.6176	1108.931
4098	300.184394	0	-524.140003	200.945103	166.62882	386852497.0	-285.780002	487.580674	279.615011
4100	301.164705	0	-555.908696	268262.717	12322.5892	1323927840.0	4230.95428	-408.548696	3676.34847
4102	298.39421	0	-567.443074	129.95459	20090.7901	53574614.8	677064248.0	-420.083073	5744.2664
4104	297.986484	0	-552.51095	10818.8146	1646.14283	-666.08095	96979709.0	-281.873585	5942.22151
4106	298.332189	0	-573.54536	137.840021	4651021.54	-687.11536	17448241.5	-314.108476	214844.363
4108	291.30204	0	-543.619059	5837.7649	3567.62291	184372.588	1250512.79	-396.259058	1065.49338
4110	300.694454	0	-532.580681	49400.79	483.828401	53008555.9	3957.99888	-385.22068	-170.196278
4112	295.159965	0	-535.265813	-154.823838	132.349629	28294626.6	-296.905813	-202.58087	57.0691847
4114	298.037414	0	-530.188793	-415.300809	18135.2243	395582308000.0	-291.828792	124.758383	6499.06121
4116	300.542072	0	-536.06587	5076.84354	-399.035872	16231955.9	13444.9609	28.3124415	6321.34619
4118	298.800147	0	-509.680073	611.417849	-82.4534252	2711.16277	15718.9653	-246.204318	-618.740071
4120	301.749999	0	-545.351137	51.5554182	144717.353	-658.921137	347609.24	-311.758021	-491.385507
4122	293.285885	0	-552.344729	289.413833	940.993581	1551190.65	-313.984729	1320.12696	8873.71929
4124	294.372161	0	-539.602934	4872.69679	-402.572936	4310888770.0	3.03448285	-77.4813104	3438.90356
4126	300.572277	0	-592.137973	2945.71898	1455.17157	9358661590000.0	110808.558	-444.777973	-165.226576
4128	303.053427	0	-549.086982	-122.485955	774.105403	353991026.0	3398333.92	-401.726981	94.6692091
4130	296.803557	0	-565.81447	1306928910.0	7126675.23	-679.38447	4537.50074	12475.3003	322643.003
4132	297.365902	0	-520.314776	3520.58521	2606742.74	-633.884776	196104838.0	52546.2206	2166876.05
4134	299.930483	0	-563.5661	1592082.04	5911.14507	-677.1361	61114315300.0	223.772233	156614.522
4136	299.702655	0	-537.396531	1148.16033	3761.28	-650.966531	85459.432	12527.5387	1036.3314
4138	299.388843	0	-531.976789	230.135497	5752897.51	2353.32197	-293.616788	168.937702	8202.87545
4140	295.471528	0	-570.074891	2698.4496	3391753.19	72657593.3	238949.059	-422.71489	2203946.4
4142	296.318351	0	-531.2094	1049.83454	-321.028206	1803891.6	-292.849399	935.528807	5445.98443
4144	295.078771	0	-573.052938	489.499486	1045.87331	-686.622937	22148014.5	574.589692	-0.916410606
4146	295.480983	0	-543.867705	131064.126	637.300337	21583807.9	-305.507704	7147.11356	92042.2442
4148	298.186805	0	-577.669808	8149.09984	851.948991	1169.5961	239407.874	-430.309807	20691.5248
4150	293.835478	0	-571.190828	-234.318235	37938.9926	1370387.48	-332.830827	-114.61244	228.745396
4152	297.945773	0	-560.275312	1966.6598	7686762.84	9339497630.0	120596.637	-412.915311	4930.27845
4154	294.9529	0	-562.439211	-253.552153	12441.2698	2733388720.0	-324.079211	23.1163746	1319000.88
4156	297.766992	0	-534.152441	351258781.0	2311473630.0	425425.315	21183734.1	-386.79244	6020871210.0
4158	296.474288	0	-525.173962	3941.80128	564.62458	12537.7272	19796.2082	-377.813962	85606.0827
4160	296.574804	0	-521.664767	39.6919678	73264826.8	940.428979	14932.2487	-55.3813587	-630.724764
4162	300.585309	0	-532.631222	18060.5782	2237.81467	11775.6699	5426.35212	-259.080748	-641.691219
4164	296.997297	0	-567.244292	-186.419868	20.8453344	-680.814291	2198268.2	254395.51	5072.22436
4166	299.444846	0	-570.76344	2709034.7	4865.19786	7709327.8	-332.403439	12165.3917	166928.466
4168	301.611384	0	-555.093509	295.770977	18413.0372	12090299800.0	610949.883	866.076979	-664.153507
4170	289.349275	0	-575.852805	-207.261459	1177.74233	-689.422804	195668471.0	3459.91116	740.323922
4172	296.511347	0	-555.890552	1058.06262	14665.3405	-669.460551	19699.1201	-215.191619	-357.440728
4174	294.71682	0	-543.718692	1240144.07	2994.50032	2409342020.0	165651.792	-396.358692	266601.753
4176	299.295829	0	-546.891433	566.139458	3699827.94	1136822420.0	-308.531432	1795.07497	2333.102
4178	299.003806	0	-574.342842	44923727600000.0	27055.1617	50740696.7	7110805.16	-426.982841	455080.903
4180	301.418808	0	-524.628884	-390.211985	11588.4976	7947368.67	18984.1954	-377.268883	6548.90414
4182	296.15758	0	-566.016151	-246.658021	356401.059	2223534160.0	-327.65615	-164.804504	8627.36846
4184	295.213941	0	-563.445823	2563.13122	31302.787	3133518.15	-325.085823	-204.236017	519.591095
4186	297.861146	0	-538.489089	1723.01606	-148.26153	15633300300.0	-300.129089	2748.88158	59331.3581
4188	293.993945	0	-547.359817	1010930.75	856569.7	126610114000.0	77640.0746	-399.999816	740778.575
4190	297.265822	0	-525.26065	-273.901756	1113.51583	1083790.15	-286.900649	150548.418	-186.396398
4192	300.102854	0	-538.219614	31919021.7	24821082.8	108983.88	541402747.0	-390.859614	2290967.22
4194	297.251951	0	-603.403621	-94.6604848	8643.31243	304466370.0	-365.04362	6312.16713	182959.567
4196	302.336459	0	-546.781765	10517.0634	4475.69961	741483394.0	-308.421764	5130.21954	28105.038
4198	299.233414	0	-554.176508	1194.27618	4047.5793	145365998.0	156292.99	-406.816507	916284.142
4200	296.404157	0	-583.595719	783.048831	39790.8142	4484852260.0	-345.235719	4552.32872	4613.05007
4202	295.968698	0	-558.357349	2625.88372	25082.6438	63441194600.0	185721018.0	-410.997349	26565.0311
4204	299.768466	0	-552.516577	796.968661	28855.963	320579002.0	-314.156577	127292.227	31193.6442
4206	298.237142	0	-514.753968	6278.84091	-377.723969	12320421.1	1086059680.0	55.0923414	11102.5864
4208	297.392342	0	-580.081661	-302.853121	12809.5123	72935886.6	240474.589	-432.721661	24553.4229
4210	301.657114	0	-548.172142	205698.747	2009.00669	575791.894	107350.677	-400.812141	84777.4856
4212	299.434176	0	-547.128849	176.332953	5188.43149	68912232.3	226171.605	-399.768848	6297.93917
4214	296.254937	0	-597.348847	2366.3971	1811024.41	-710.918847	130302.678	1126.23337	-362.102862
4216	292.327082	0	-524.896577	26002.8931	-227.711661	3361393.94	3760763190000.0	87162.932	-633.956575
4218	300.18275	0	-555.973227	1453.34803	177.969412	12478161.6	51115.8996	-408.613226	46226.6063
4220	293.935209	0	-536.010586	-359.916285	-129.009792	-649.580586	30812.023	-21.2961913	229741.298
4222	295.909497	0	-548.238591	120178.658	3492.01212	50248685200000.0	16691.0518	-400.878591	1072.33461
4224	299.881725	0	-558.031608	6.9012512	2001.05756	73358416.9	45609.8738	-410.671607	1845784.41
4226	297.748628	0	-546.628712	408.957019	37752621.7	508563451.0	34957.5198	-399.268712	2114703.39
4228	296.661743	0	-580.008613	864.119228	1663.69539	155295372.0	48901.1348	-280.120763	-689.068611
4230	295.576698	0	-535.872951	12333.5774	2934.29484	401.33628	17598.9458	-274.497616	-644.932948
4232	301.596556	0	-548.038967	2086.71108	-411.008968	4301386.62	2688.00022	184.53263	232667.822
4234	294.070118	0	-549.719887	27699.1643	9081.00238	10309742500.0	16440436200.0	-402.359886	23.0355897
4236	297.887191	0	-589.114318	5127.81151	1611619.98	-702.684318	1158375180.0	19983.5904	1922.81545
4238	296.66755	0	-569.408918	78.2880075	204417427.0	-682.978918	1136205.75	8431.63634	74832.9919
4240	301.092203	0	-563.844249	838.243181	6725.8627	-677.414248	914272453.0	2224.25299	-145.326456
4242	303.0621	0	-535.499518	6525052260.0	486080.283	15403602400.0	2386454.07	-388.139517	8091455.21
4244	296.967958	0	-579.053767	46983.7855	8465.62119	1567143370000.0	60858.8611	-431.693767	5927.89633
4246	296.495178	0	-520.302278	-14.5523156	7535.16699	123495.267	1008368.39	-372.942277	8110.93332
4248	295.303725	0	-519.965616	6831.41522	51760.6938	23739012.4	6269.41908	-79.8692854	-629.025613
4250	298.607403	0	-551.291673	-8.45560637	2869.94628	16630866.8	53878762.1	-403.931673	60456.1499
4252	291.437831	0	-521.894198	-226.974332	15419574.6	5364151.78	120584669.0	-374.534197	1981.91285
4254	296.785942	0	-513.138312	3961628700.0	521872.517	12312197.3	40264374400.0	46904.101	-622.198309
4256	300.619998	0	-586.842205	129.941501	4568.42132	349574920.0	-348.482205	-287.971546	394.585615
4258	297.295948	0	-550.829568	10410.7043	196195.309	369240.028	-312.469567	45181616.4	61293818.3
4260	294.155567	0	-543.36841	63.6024039	39330.8229	1211.37429	9580679.05	-396.00841	1003.57515
4262	298.127153	0	-535.967663	-271.827979	206971.762	901779.644	33977877.3	-388.607663	2583.35537
4264	300.17962	0	-551.631936	956.838452	685985.18	217268.859	4968762.68	51905.2407	-660.691933
4266	292.160229	0	-560.077828	-170.514942	25563.3915	94356898.5	27180301.5	-412.717828	-215.697603
4268	293.920678	0	-561.471468	303.605892	-325.065625	12288.3001	-323.111468	-181.906847	33475.7271
4270	297.211642	0	-549.737874	3466.37403	7039384.13	-663.307873	127132.741	660.659146	10218.5442
4272	297.156159	0	-539.218203	528.526319	342.628562	46776424.3	7063526580.0	-391.858202	89737.0893
4274	295.572971	0	-556.296103	1743.67918	12933843.7	2615403370.0	2772.41412	-408.936103	19624.9545
4276	292.932	0	-573.493724	-236.667192	1989.63534	-687.063723	301772.418	596.083669	12838.3114
4278	296.326209	0	-544.530388	2322.58065	-116.544224	454254.759	3891.42008	-397.170387	11434.3893
4280	293.954974	0	-529.509865	11215.6732	35692.7953	4235372.02	68359.6898	-382.149865	6871.57026
4282	301.440491	0	-551.512271	217.716143	1739.65772	2111.12096	120730.636	12250.9703	-660.572268
4284	299.073587	0	-491.023946	7532.89932	415984551.0	67008799.4	6033537.62	-343.663946	31099.4838
4286	300.945891	0	-575.581189	-439.01473	1287099.64	158762889.0	531681.271	-428.221188	27265.0335
4288	296.211878	0	-505.089351	216.821474	1956.63289	-618.659351	246.282416	-243.715102	-114.823734
4290	301.692436	0	-560.899723	47530.8042	140806.957	50481.5445	8299175230.0	-413.539722	108863.116
4292	296.594194	0	-522.515087	-69.5235313	4372.33324	629253.805	-284.155087	3143.87892	-322.824734
4294	290.441581	0	-571.019454	438.846747	1291.47252	-684.589453	169887338.0	-224.564422	-226.39979
4296	299.38719	0	-565.067794	-425.650604	6427.0158	-678.637794	1849411.01	-200.793836	-373.485397
4298	294.316905	0	-565.642658	975.322973	13531.8534	-679.212657	563780.673	-68.8443046	3214.78016
4300	299.055094	0	-532.502145	-259.903534	664.201228	43473075600.0	3809.83362	-385.142144	746.063738
4302	300.937891	0	-553.562887	307.920695	892.436439	-667.132887	848087.854	446.627204	-293.153691
4304	298.992281	0	-566.518143	80834.8157	1249.29947	-680.088143	842083696.0	1425.49262	167.551242
4306	296.381737	0	-587.417197	5843.54311	69.3538043	15567.3985	2771606.33	-440.057196	118.005639
4308	299.413057	0	-567.491728	49.6696108	38021.0704	-681.061728	741508749.0	-262.335156	-403.571549
4310	302.781802	0	-545.09144	-451.203457	5564.10599	-658.66144	7302.64984	-182.170825	2794.18384
4312	301.935285	0	-564.078894	2978.81486	-42.4013435	144219629.0	227619552.0	-290.797052	-673.138891
4314	300.36866	0	-565.116929	1360232.45	2555.49132	397435894.0	7398699.13	-417.756928	14147.9333
4316	296.087782	0	-592.071892	9378.13299	-230.005562	101281179.0	58089.3582	-444.711892	23360.1369
4318	301.307875	0	-546.724875	465.925767	87872.2692	21909904600000.0	82932352700.0	-399.364874	498.450685
4320	295.505094	0	-573.027602	5.62237882	30373.0246	2620.52476	800190.145	-425.667601	1550.20413
4322	298.048038	0	-568.791421	108.498692	664912804000.0	815985.522	90543.3262	-421.43142	96121192.4
4324	297.074229	0	-576.071959	-349.193924	-184.632188	69673498.3	243951970.0	-428.711958	486985.986
4326	299.153664	0	-553.664369	102.249189	163978.983	2648190.41	25101.6267	-406.304369	1398.67019
4328	301.087053	0	-484.815732	-376.457818	3113265910.0	155343.731	6715.10658	293175.158	-593.875729
4330	299.073512	0	-564.967057	16491.9611	170349.348	-678.537057	3139529730.0	-164.774022	396743.879
4332	294.33176	0	-556.169922	9840.21615	19537.0294	4584850.22	12562.433	-408.809921	47483132.3
4334	297.238963	0	-544.662177	-353.677458	2162.90575	9196335890.0	-306.302177	1122.3752	5615.27362
4336	298.203708	0	-538.34059	1066.20976	12614.8431	1442524180.0	41035.8715	-390.980589	26533.6743
4338	296.231415	0	-538.996298	-332.007606	249306.997	-652.566298	17160.8928	-72.3514463	823784.349
4340	300.876089	0	-581.499387	223598.883	3439.78022	1682545230.0	-343.139386	999.332194	9516883.54
4342	297.07506	0	-568.673833	11985.0626	229990.568	2287616860.0	1851707.41	-421.313832	47327.4944
4344	299.809902	0	-508.515057	948.173241	15319.8698	-622.085057	999023.701	1652134.46	1052.82257
4346	298.13345	0	-573.504673	675760.681	5116.98942	140473002000000.0	9071160.6	-426.144673	4853.47146
4348	300.542136	0	-525.49581	3865431.62	375.364355	-639.065809	723219.293	3453425.52	172.287173
4350	298.042222	0	-554.940862	4762.90872	7456.06163	2382702780.0	5193.71821	-407.580861	12320.5734
4352	300.100286	0	-533.043228	21806.2341	8242431.23	36291952.6	24724908.4	-385.683228	21266.6459
4354	297.555296	0	-547.247958	2532.04622	5106.03586	8411733.58	7846.26903	-399.887957	73617.9765
4356	297.097145	0	-527.922498	10257.0797	76.1175676	3767675970000.0	335442826.0	-380.562498	1906.07843
4358	298.621494	0	-556.112596	664.244041	627707.061	19319.537	89648.715	-408.752596	47749.2188
4360	299.969618	0	-512.038553	-381.359064	902485.775	384184.48	-273.678552	-277.812825	6499.30789
4362	301.21741	0	-510.242127	-307.494242	6498.06573	5734474210.0	24434447.2	-172.893259	-619.302125
4364	298.811746	0	-572.845061	-240.873178	949.426348	842576.84	-334.48506	2810.74543	68371.2625
4366	300.395204	0	-543.221833	134549.9	610929.879	22746.712	234202.373	-395.861833	539.564907
4368	296.872769	0	-573.126458	-363.691017	7963.40319	13461645.6	33857.307	-425.766457	430.593915
4370	302.581013	0	-559.060859	658782.681	213.515025	5177525130.0	1287601050.0	-411.700858	2512152.05
4372	297.101202	0	-528.044727	949.75157	331.221644	-41.1986265	48903.9706	15564.5954	-637.104725
4374	294.172184	0	-548.293101	209.768937	23853.6709	74537659.6	50143058.7	-400.9331	3366892.49
4376	301.114026	0	-540.273397	190381.994	14730.4362	159970.385	2117916790000.0	-392.913397	329914.0
4378	299.344553	0	-585.293871	-247.988643	560.670117	299429.883	9356182.71	-437.93387	3455.37662
4380	300.1113	0	-553.960872	-404.35105	-43.2379833	51800.7215	-315.600871	-151.357196	-551.493115
4382	294.88236	0	-551.085899	504.009563	83051279.2	151102.145	619295.33	6277513.04	-660.145897
4384	295.884662	0	-569.967874	13332135.3	296231184.0	2960764030000000.0	9548.67383	48354.2332	-679.027872
4386	300.778163	0	-548.132171	1241.40635	-22.1488499	8552.33281	159457.761	78.8229981	-657.192169
4388	299.55456	0	-574.810586	1816.52714	-210.932207	543773129.0	630617.922	-427.450585	1203910.27
4390	296.98508	0	-519.652006	16147729200.0	-382.622007	28300.6885	114949.736	412.720597	1075456.68
4392	301.76497	0	-574.011643	-458.63697	368682.231	2272437720.0	201974.718	-426.651643	64894.7903
4394	295.171494	0	-535.668295	-432.510938	-398.638296	298787114000000.0	5837.42904	631.192803	1959.60925
4396	298.608219	0	-534.046274	11598.6606	-397.016276	3019921.54	3162.80793	194.724516	1123.84473
4398	297.673225	0	-546.387911	-231.043705	-409.357912	102616566000.0	4391339.42	11503.2982	29644.6426
4400	296.798464	0	-543.613596	11371.3901	32102.6878	323636.963	1186508200.0	437.226415	-652.673593
4402	295.434066	0	-564.170758	-289.019664	328.405539	237985.105	19433.5173	-416.810758	84440.8763
4404	295.588287	0	-542.057166	-368.32552	141583.707	-655.627165	94500028.8	-289.912384	86676.9117
4406	303.885135	0	-538.049779	236.095835	7745.93138	-651.619779	6036.8707	1030.53685	6578.46207
4408	299.345223	0	-525.065078	94.6004021	207.981604	-638.635077	24488660600.0	-95.481201	79144.0523
4410	297.567922	0	-562.639547	381002.545	59769.7667	196525.645	58300270.6	-415.279546	5146498.48
4412	295.14679	0	-556.950198	-147.203732	-419.920199	126099767.0	215062.25	-160.72031	24777.6468
4414	302.286039	0	-575.388033	43963.0612	1011.79538	30149.7817	25656.1061	-428.028032	19636.9042
4416	298.040678	0	-581.548219	2787.92222	-76.3850891	5168010150000.0	-343.188218	-59.1627115	5078.99214
4418	301.421149	0	-578.571698	508.256648	-230.165509	21407868.3	-340.211697	-310.795496	14986.03
4420	298.475295	0	-582.743021	475716.363	6459.96072	2796680830.0	36422.3694	-435.383021	75213236.4
4422	294.841004	0	-538.000444	-388.473123	3705.50983	365321.333	10754.7434	-390.640444	87143.7385
4424	296.500698	0	-535.158708	4874.72623	2695.68166	136852.569	-296.798708	34642.1947	14185.2683
4426	299.40977	0	-508.74135	194.082298	-127.69136	-622.311349	7204.86626	-124.217555	-303.651852
4428	300.031697	0	-527.848986	62479.1364	3718692.98	5279518340.0	-289.488986	45.261809	170811.997
4430	298.931287	0	-563.699182	9629.66562	1494.35859	13846337.9	9132.99754	-416.339182	32716.9031
4432	299.253758	0	-525.142495	3571859.31	36133.5351	1693273.0	-286.782494	53.7327179	1369.55387
4434	295.41626	0	-533.478631	-430.313265	177.501608	26565093.6	3595.46094	-386.11863	1451.73833
4436	300.040663	0	-553.102568	7207.41421	2405.75841	2665.31444	4671852.96	-347.451301	-662.162566
4438	299.569053	0	-534.342001	22049.3668	7577.73972	548115765.0	147244.339	-293.992067	-643.401999
4440	299.730159	0	-563.407709	4484.44244	1758.77882	2601668.1	-325.047709	49613.0727	560.66557
4442	297.01511	0	-595.618389	6567.37519	-248.022438	269664014.0	-357.258389	17587.6328	39800.2373
4444	290.336933	0	-529.736734	95246.9827	34.7805986	31254.806	-291.376733	-126.901218	-52.85329
4446	294.638043	0	-542.967789	25933.1708	2065484.09	987195046.0	-304.607788	-264.339097	-70.7989128
4448	297.703563	0	-549.296916	148.265367	2021.15625	15067.7916	1013812470.0	-401.936915	7199.37655
4450	290.608725	0	-520.61299	3788.29237	17.805561	-634.182989	132802.029	2889.07618	-249.569229
4452	292.64633	0	-560.974027	174.758096	35370.946	1909906.4	1943161560.0	-413.614026	41923.6315
4454	302.166649	0	-526.77325	674.772084	3029.0318	-640.34325	69545255.5	-215.887062	1642.10523
4456	297.89085	0	-570.801201	-334.145349	974.519582	2317674.05	66815.95	-423.4412	13751.6937
4458	296.625093	0	-564.280928	990.715546	18866.5019	15099.4296	3212.52848	-416.920927	9476.13222
4460	294.001629	0	-599.29114	13989.4844	489106.79	2062682.71	-360.931139	713102.696	62325.7491
4462	297.619961	0	-534.472409	-373.118534	-397.44241	8002475.63	5119485610000.0	913.397006	10325521600.0
4464	296.160147	0	-550.468609	-266.682746	1610.25732	-664.038609	1579195.14	70495.1576	531704.986
4466	297.34186	0	-556.163657	2009.56462	1526.39248	610998832.0	6607365.81	-408.803656	33.284254
4468	296.675391	0	-549.341335	523.795487	-412.311336	29755294.1	145101.212	731.395187	1362.09342
4470	296.851343	0	-501.623075	107.857623	-364.593076	40288.9699	3936.61469	632.085647	3524.42226
4472	302.445463	0	-545.267211	-303.849541	129.625031	26317.0731	15906.8725	24207.8936	-654.327208
4474	295.143986	0	-581.417751	1451.39773	133095.282	919176.654	67861.6757	-434.05775	257406.202
4476	301.035742	0	-578.308091	-390.27719	147.76751	19698076900.0	4519949.81	-430.948091	21219.7865
4478	296.534094	0	-556.978143	3079.08057	-50.8815664	-670.548143	333789.308	-278.349741	404.897855
4480	301.248541	0	-559.863694	-392.741378	-171.515969	109322332000.0	18971626000000.0	-412.503694	18101.5827
4482	298.024304	0	-530.328197	-146.197549	-198.288472	1983750870.0	1564.07867	-89.4635038	-639.388195
